,mass_B,,,,
7.573333E-01,-1.634491E+01,3.449694E+00,2.688082E+03,3.467882E+03,-1.997986E+05
7.586667E-01,-1.608345E+01,2.249249E+00,2.692039E+03,2.792931E+03,-4.696159E+05
7.6E-01,-1.6064E+01,1.255776E+00,2.69553E+03,2.284845E+03,-4.552114E+05
7.613333E-01,-1.630627E+01,5.318703E-01,2.698132E+03,1.563995E+03,-4.890873E+05
7.626667E-01,-1.604374E+01,8.379694E-02,2.699701E+03,9.499926E+02,-4.019708E+05
7.64E-01,-1.609901E+01,-1.868967E-01,2.700665E+03,5.127102E+02,-2.044974E+05
7.653333E-01,-1.611884E+01,-3.004841E-01,2.701068E+03,3.675432E+02,1.397885E+04
7.666667E-01,-1.610114E+01,-4.624702E-01,2.701645E+03,5.780327E+02,1.551156E+05
7.68E-01,-1.618762E+01,-7.377349E-01,2.702609E+03,8.020191E+02,2.796075E+05
7.693333E-01,-1.591886E+01,-1.052854E+00,2.703784E+03,1.269904E+03,2.938875E+05
7.706667E-01,-1.613015E+01,-1.694153E+00,2.705996E+03,1.682245E+03,2.992474E+05
7.72E-01,-1.598807E+01,-2.323844E+00,2.70827E+03,1.97983E+03,3.830053E+05
7.733333E-01,-1.58012E+01,-3.150322E+00,2.711275E+03,2.713034E+03,3.956851E+05
7.746667E-01,-1.555132E+01,-4.314138E+00,2.715505E+03,3.132587E+03,2.843068E+05
7.76E-01,-1.51364E+01,-5.398437E+00,2.719629E+03,3.356701E+03,4.220088E+05
7.773333E-01,-1.492191E+01,-6.786445E+00,2.724456E+03,4.249047E+03,7.356313E+05
7.786667E-01,-1.37802E+01,-8.266795E+00,2.73096E+03,5.387575E+03,1.157684E+06
7.8E-01,-1.253945E+01,-1.009019E+01,2.738823E+03,7.205174E+03,2.175475E+06
7.813333E-01,-1.033146E+01,-1.238855E+01,2.750174E+03,1.111762E+04,2.261696E+06
7.826667E-01,-5.738947E+00,-1.454665E+01,2.76847E+03,1.378475E+04,2.442419E+06
7.84E-01,-8.255453E-01,-1.540678E+01,2.786933E+03,1.684788E+04,1.882462E+06
7.853333E-01,6.265021E+00,-1.447939E+01,2.813397E+03,1.967744E+04,4.354019E+04
7.866667E-01,1.216208E+01,-1.042195E+01,2.839406E+03,1.686397E+04,-3.024702E+06
7.88E-01,1.476211E+01,-5.854268E+00,2.858368E+03,1.129857E+04,-4.420757E+06
7.893333E-01,1.542029E+01,-2.848089E+00,2.869536E+03,5.08741E+03,-4.446477E+06
7.906667E-01,1.527957E+01,-2.165234E+00,2.871934E+03,-7.206616E+02,-3.296312E+06
7.92E-01,1.518784E+01,-3.335433E+00,2.867614E+03,-3.863904E+03,-1.92027E+06
7.933333E-01,1.451448E+01,-4.819688E+00,2.861631E+03,-5.512992E+03,-6.687374E+05
7.946667E-01,1.352931E+01,-6.919582E+00,2.852912E+03,-5.937134E+03,3.729139E+05
7.96E-01,1.257876E+01,-8.549044E+00,2.845798E+03,-4.342088E+03,1.750658E+06
7.973333E-01,1.203775E+01,-9.632482E+00,2.841334E+03,-1.355513E+03,2.050291E+06
7.986667E-01,1.221124E+01,-9.477597E+00,2.842184E+03,1.438462E+03,1.555135E+06
8E-01,1.246079E+01,-8.67033E+00,2.845169E+03,2.673587E+03,5.144797E+05
8.013333E-01,1.32961E+01,-7.8905E+00,2.849313E+03,2.856025E+03,2.201627E+05
8.026667E-01,1.384591E+01,-7.120249E+00,2.852786E+03,3.061408E+03,-4.415959E+05
8.04E-01,1.426864E+01,-5.916986E+00,2.857477E+03,2.054218E+03,-6.580688E+05
8.053333E-01,1.470279E+01,-5.861818E+00,2.858263E+03,7.937363E+02,-5.480901E+05
8.066667E-01,1.472116E+01,-5.476623E+00,2.859594E+03,8.772783E+02,-1.669742E+05
8.08E-01,1.489394E+01,-5.244151E+00,2.860603E+03,3.439635E+02,-2.556282E+05
8.093333E-01,1.493159E+01,-5.284378E+00,2.860511E+03,7.432125E+01,5.348147E+03
8.106667E-01,1.501244E+01,-5.227578E+00,2.860801E+03,4.281126E+02,4.011685E+05
8.12E-01,1.515976E+01,-5.027567E+00,2.861652E+03,1.115607E+03,6.197465E+05
8.133333E-01,1.520502E+01,-4.424376E+00,2.863776E+03,2.112709E+03,3.118451E+05
8.146667E-01,1.528479E+01,-3.448401E+00,2.867286E+03,2.103275E+03,2.488645E+05
8.16E-01,1.539264E+01,-2.884899E+00,2.869385E+03,2.428646E+03,2.859875E+05
8.173333E-01,1.570424E+01,-1.716359E+00,2.873763E+03,3.198012E+03,2.671755E+05
8.186667E-01,1.596493E+01,-5.818466E-01,2.877913E+03,3.009306E+03,-1.285043E+05
8.2E-01,1.601266E+01,4.997388E-01,2.881788E+03,2.846565E+03,-2.360157E+05
8.213333E-01,1.598854E+01,1.540536E+00,2.885504E+03,2.428836E+03,-1.563572E+05
8.226667E-01,1.581095E+01,2.296552E+00,2.888264E+03,2.302635E+03,-1.371702E+04
8.24E-01,1.56492E+01,3.224835E+00,2.891644E+03,2.512826E+03,3.204306E+05
8.253333E-01,1.547771E+01,4.137202E+00,2.894965E+03,3.039405E+03,6.660479E+04
8.266667E-01,1.547833E+01,5.556996E+00,2.899749E+03,2.942428E+03,6.098094E+05
8.28E-01,1.513604E+01,6.366274E+00,2.902812E+03,4.139615E+03,1.220266E+06
8.293333E-01,1.404131E+01,8.366321E+00,2.910788E+03,6.710986E+03,1.850615E+06
8.306667E-01,1.253407E+01,1.078396E+01,2.920708E+03,8.82213E+03,2.638675E+06
8.32E-01,9.877002E+00,1.375224E+01,2.934314E+03,1.355905E+04,3.546022E+06
8.333333E-01,3.852937E+00,1.651163E+01,2.956865E+03,1.877348E+04,3.487703E+06
8.346667E-01,-4.152651E+00,1.62013E+01,2.984376E+03,2.262694E+04,9.953183E+05
8.36E-01,-1.232875E+01,1.141505E+01,3.017204E+03,2.209271E+04,-2.687942E+06
8.373333E-01,-1.565202E+01,4.698745E+00,3.04329E+03,1.509114E+04,-5.396963E+06
8.386667E-01,-1.583394E+01,7.060554E-01,3.057447E+03,7.262945E+03,-5.293634E+06
8.4E-01,-1.600885E+01,-7.432164E-01,3.062658E+03,1.062085E+03,-4.062249E+06
8.413333E-01,-1.616331E+01,-7.871467E-02,3.060279E+03,-3.638819E+03,-2.710294E+06
8.426667E-01,-1.644541E+01,2.032485E+00,3.052955E+03,-6.189202E+03,-1.342967E+06
8.44E-01,-1.568444E+01,4.564325E+00,3.043774E+03,-7.120331E+03,-2.112162E+05
8.453333E-01,-1.458709E+01,7.125001E+00,3.033967E+03,-6.799682E+03,5.361018E+05
8.466667E-01,-1.352678E+01,9.247424E+00,3.025642E+03,-5.591461E+03,1.522661E+06
8.48E-01,-1.25986E+01,1.093003E+01,3.019056E+03,-2.920663E+03,1.774929E+06
8.493333E-01,-1.230694E+01,1.11383E+01,3.017854E+03,-4.407064E+02,1.338481E+06
8.506667E-01,-1.232298E+01,1.114201E+01,3.017881E+03,4.331833E+02,8.234849E+05
8.52E-01,-1.257229E+01,1.092556E+01,3.019009E+03,1.686979E+03,7.288681E+05
8.533333E-01,-1.313559E+01,1.012313E+01,3.02238E+03,2.554553E+03,4.164657E+05
8.546667E-01,-1.374019E+01,9.330509E+00,3.025821E+03,2.671842E+03,2.93869E+05
8.56E-01,-1.442291E+01,8.494132E+00,3.029505E+03,3.285782E+03,3.663068E+05
8.573333E-01,-1.499621E+01,7.126196E+00,3.034583E+03,3.787993E+03,5.603624E+05
8.586667E-01,-1.554726E+01,5.780102E+00,3.039606E+03,4.582965E+03,8.365208E+04
8.6E-01,-1.606082E+01,3.765792E+00,3.046804E+03,4.390997E+03,-9.532234E+04
8.613333E-01,-1.636123E+01,2.499124E+00,3.051315E+03,3.856747E+03,-2.264187E+05
8.626667E-01,-1.633208E+01,8.305349E-01,3.057089E+03,4.099361E+03,-1.877967E+05
8.64E-01,-1.654484E+01,-6.49185E-01,3.062247E+03,3.303187E+03,-6.863613E+05
8.653333E-01,-1.654928E+01,-1.709427E+00,3.065897E+03,2.215132E+03,-4.507405E+05
8.666667E-01,-1.634875E+01,-2.342503E+00,3.068154E+03,1.990151E+03,-4.10191E+05
8.68E-01,-1.609976E+01,-3.189127E+00,3.071204E+03,1.406837E+03,-5.190068E+05
8.693333E-01,-1.613867E+01,-3.402598E+00,3.071906E+03,3.386606E+02,-4.852466E+05
8.706667E-01,-1.615327E+01,-3.465174E+00,3.072108E+03,1.809814E+02,1.912881E+04
8.72E-01,-1.618985E+01,-3.556078E+00,3.072388E+03,3.980683E+02,3.119519E+05
8.733333E-01,-1.620407E+01,-3.79139E+00,3.073169E+03,1.002639E+03,5.779934E+05
8.746667E-01,-1.563285E+01,-4.206921E+00,3.075062E+03,1.955235E+03,7.794926E+05
8.76E-01,-1.531258E+01,-5.088766E+00,3.078383E+03,3.089237E+03,9.042462E+05
8.773333E-01,-1.501481E+01,-6.466361E+00,3.0833E+03,4.364361E+03,1.035062E+06
8.786667E-01,-1.397553E+01,-8.075697E+00,3.090021E+03,5.842726E+03,1.394326E+06
8.8E-01,-1.273289E+01,-1.026699E+01,3.09888E+03,8.018627E+03,1.763392E+06
8.813333E-01,-1.016636E+01,-1.273714E+01,3.111404E+03,1.064442E+04,1.891208E+06
8.826667E-01,-6.180614E+00,-1.475036E+01,3.127266E+03,1.305723E+04,1.434785E+06
8.84E-01,-1.026327E+00,-1.554882E+01,3.146224E+03,1.457287E+04,4.393576E+05
8.853333E-01,4.298703E+00,-1.486729E+01,3.166127E+03,1.42596E+04,-5.484297E+05
8.866667E-01,8.881055E+00,-1.304398E+01,3.184249E+03,1.295936E+04,-1.559604E+06
8.88E-01,1.218869E+01,-9.981686E+00,3.200685E+03,1.030424E+04,-2.54593E+06
8.893333E-01,1.416601E+01,-7.618956E+00,3.211727E+03,6.00758E+03,-3.380652E+06
8.906667E-01,1.431696E+01,-6.164338E+00,3.216705E+03,1.279006E+03,-2.911907E+06
8.92E-01,1.411415E+01,-6.540245E+00,3.215138E+03,-2.014106E+03,-1.446593E+06
8.933333E-01,1.394181E+01,-7.622111E+00,3.211334E+03,-2.515698E+03,5.767956E+03
8.946667E-01,1.321629E+01,-8.121402E+00,3.208429E+03,-1.832124E+03,6.984188E+05
8.96E-01,1.312401E+01,-8.703566E+00,3.206449E+03,-7.127903E+02,9.94557E+05
8.973333E-01,1.301319E+01,-8.603924E+00,3.206529E+03,8.749119E+02,5.135921E+05
8.986667E-01,1.332791E+01,-8.077517E+00,3.208782E+03,8.930395E+02,-2.446739E+04
9E-01,1.356425E+01,-8.179258E+00,3.20891E+03,4.194368E+02,-2.52203E+05
9.013333E-01,1.38091E+01,-8.004821E+00,3.2099E+03,4.661489E+02,-7.346273E+04
9.026667E-01,1.390998E+01,-7.981472E+00,3.210153E+03,1.097967E+02,-1.393486E+05
9.04E-01,1.393164E+01,-7.981018E+00,3.210193E+03,1.010532E+02,5.270637E+04
9.053333E-01,1.404555E+01,-7.971686E+00,3.210423E+03,2.683555E+02,4.265149E+05
9.066667E-01,1.397086E+01,-7.773362E+00,3.210909E+03,1.144329E+03,5.452783E+05
9.08E-01,1.432888E+01,-7.152221E+00,3.213474E+03,1.930584E+03,2.122982E+05
9.093333E-01,1.449066E+01,-6.434472E+00,3.216057E+03,1.642906E+03,9.840731E+04
9.106667E-01,1.511659E+01,-6.152003E+00,3.217855E+03,2.013147E+03,3.34715E+05
9.12E-01,1.539063E+01,-5.172005E+00,3.221425E+03,2.756082E+03,4.007333E+05
9.133333E-01,1.561324E+01,-4.123829E+00,3.225205E+03,2.987484E+03,2.200137E+05
9.146667E-01,1.552813E+01,-2.908324E+00,3.229392E+03,3.345856E+03,1.367926E+05
9.16E-01,1.56589E+01,-1.610741E+00,3.234127E+03,3.409445E+03,-1.287119E+05
9.173333E-01,1.576677E+01,-4.173816E-01,3.238484E+03,2.974545E+03,-2.303866E+05
9.186667E-01,1.574115E+01,5.659471E-01,3.242059E+03,2.725409E+03,-1.753385E+05
9.2E-01,1.571269E+01,1.582563E+00,3.245751E+03,2.587321E+03,-8.059662E+04
9.213333E-01,1.565356E+01,2.467689E+00,3.248959E+03,2.446407E+03,-1.289931E+04
9.226667E-01,1.548708E+01,3.369684E+00,3.252275E+03,2.577709E+03,5.941313E+05
9.24E-01,1.519174E+01,4.308139E+00,3.255832E+03,3.877878E+03,9.083949E+05
9.253333E-01,1.447099E+01,6.028471E+00,3.262616E+03,5.302217E+03,1.41494E+06
9.266667E-01,1.394033E+01,8.039289E+00,3.269972E+03,7.286653E+03,1.093969E+06
9.28E-01,1.190798E+01,1.073976E+01,3.282047E+03,8.739779E+03,1.794786E+06
9.293333E-01,9.919341E+00,1.329707E+01,3.293278E+03,1.131608E+04,1.792368E+06
9.306667E-01,5.01745E+00,1.56495E+01,3.312223E+03,1.436853E+04,2.159344E+06
9.32E-01,-4.69932E-01,1.688823E+01,3.331594E+03,1.643422E+04,1.188716E+06
9.333333E-01,-7.265439E+00,1.486474E+01,3.356048E+03,1.809538E+04,-4.591851E+05
9.346667E-01,-1.298728E+01,1.095637E+01,3.379848E+03,1.524019E+04,-2.678286E+06
9.36E-01,-1.577235E+01,6.796398E+00,3.396689E+03,1.054105E+04,-3.484492E+06
9.373333E-01,-1.681404E+01,3.58691E+00,3.407958E+03,6.065133E+03,-3.638429E+06
9.386667E-01,-1.702704E+01,2.132242E+00,3.412862E+03,8.579948E+02,-3.045563E+06
9.4E-01,-1.670956E+01,2.872523E+00,3.410246E+03,-2.451367E+03,-2.452071E+06
9.413333E-01,-1.648212E+01,4.010225E+00,3.406325E+03,-5.108E+03,-1.12435E+06
9.426667E-01,-1.568299E+01,6.778722E+00,3.396624E+03,-6.158671E+03,-1.88083E+05
9.44E-01,-1.455709E+01,8.437742E+00,3.389902E+03,-4.988375E+03,1.063077E+06
9.453333E-01,-1.31733E+01,9.811205E+00,3.383322E+03,-3.651494E+03,1.345924E+06
9.466667E-01,-1.277655E+01,1.065833E+01,3.380165E+03,-1.206109E+03,1.470757E+06
9.48E-01,-1.272479E+01,1.063742E+01,3.380106E+03,3.611877E+02,1.025691E+06
9.493333E-01,-1.286857E+01,1.037328E+01,3.381128E+03,1.389902E+03,6.182625E+05
9.506667E-01,-1.322624E+01,9.67584E+00,3.383812E+03,2.115424E+03,2.979789E+05
9.52E-01,-1.370898E+01,8.981478E+00,3.386769E+03,2.136323E+03,-2.240615E+04
9.533333E-01,-1.398783E+01,8.236504E+00,3.389509E+03,2.022456E+03,-2.816366E+04
9.546667E-01,-1.449332E+01,7.65366E+00,3.392162E+03,2.054362E+03,1.171245E+05
9.56E-01,-1.477589E+01,6.8941E+00,3.394987E+03,2.327946E+03,4.411718E+04
9.573333E-01,-1.516455E+01,6.013213E+00,3.39837E+03,2.261895E+03,-1.863362E+05
9.586667E-01,-1.551042E+01,5.334909E+00,3.401019E+03,1.755543E+03,-6.120095E+04
9.6E-01,-1.586581E+01,4.835049E+00,3.403052E+03,2.003535E+03,1.899362E+05
9.613333E-01,-1.608704E+01,3.903228E+00,3.406362E+03,2.438281E+03,7.757194E+04
9.626667E-01,-1.62299E+01,2.992313E+00,3.409554E+03,2.162356E+03,-1.763614E+05
9.64E-01,-1.621436E+01,2.241836E+00,3.412128E+03,1.910989E+03,-1.423133E+04
9.653333E-01,-1.610171E+01,1.507986E+00,3.41465E+03,2.119248E+03,8.144869E+04
9.666667E-01,-1.60186E+01,6.211449E-01,3.417779E+03,2.215067E+03,6.414556E+04
9.68E-01,-1.589398E+01,-1.543743E-01,3.420556E+03,2.202799E+03,-9.55746E+03
9.693333E-01,-1.570506E+01,-1.002806E+00,3.423654E+03,2.252754E+03,-1.434989E+05
9.706667E-01,-1.620932E+01,-1.865112E+00,3.426564E+03,1.832958E+03,-1.053624E+05
9.72E-01,-1.589949E+01,-2.387942E+00,3.428541E+03,1.832021E+03,2.762211E+05
9.733333E-01,-1.571009E+01,-3.181754E+00,3.431449E+03,2.651893E+03,7.657573E+05
9.746667E-01,-1.566498E+01,-4.377607E+00,3.435613E+03,3.854305E+03,7.53364E+05
9.76E-01,-1.483826E+01,-5.913072E+00,3.441727E+03,4.775431E+03,5.693391E+05
9.773333E-01,-1.409964E+01,-7.606992E+00,3.448348E+03,5.277637E+03,1.008366E+06
9.786667E-01,-1.309409E+01,-9.444125E+00,3.455801E+03,7.284513E+03,2.000971E+06
9.8E-01,-1.072064E+01,-1.181202E+01,3.467773E+03,1.079378E+04,2.160806E+06
9.813333E-01,-6.700079E+00,-1.410047E+01,3.484584E+03,1.323382E+04,2.469501E+06
9.826667E-01,-1.856743E+00,-1.5261E+01,3.503063E+03,1.686854E+04,2.322489E+06
9.84E-01,5.35219E+00,-1.505792E+01,3.529567E+03,2.015773E+04,3.435922E+05
9.853333E-01,1.167378E+01,-1.095586E+01,3.556817E+03,1.781008E+04,-3.052981E+06
9.866667E-01,1.465217E+01,-6.201134E+00,3.577061E+03,1.172046E+04,-4.911661E+06
9.88E-01,1.57945E+01,-3.336589E+00,3.588072E+03,4.618374E+03,-4.857777E+06
9.893333E-01,1.57469E+01,-2.953645E+00,3.589376E+03,-1.434231E+03,-3.469713E+06
9.906667E-01,1.528806E+01,-4.312535E+00,3.584247E+03,-4.684052E+03,-2.003002E+06
9.92E-01,1.447931E+01,-6.180229E+00,3.576886E+03,-6.526385E+03,-5.878439E+05
9.933333E-01,1.330488E+01,-8.692108E+00,3.566843E+03,-6.558372E+03,6.593349E+05
9.946667E-01,1.182539E+01,-1.013677E+01,3.559397E+03,-4.501246E+03,1.829889E+06
9.96E-01,1.084063E+01,-1.090134E+01,3.55484E+03,-1.746758E+03,1.911865E+06
9.973333E-01,1.076007E+01,-1.085868E+01,3.554739E+03,7.951445E+02,1.621888E+06
9.986667E-01,1.133556E+01,-1.058524E+01,3.55696E+03,2.473227E+03,1.338952E+06
1E+00,1.21427E+01,-9.716335E+00,3.561334E+03,4.322828E+03,6.162506E+05
1.001333E+00,1.326287E+01,-8.131342E+00,3.568488E+03,4.432484E+03,8.754442E+04
1.002667E+00,1.384267E+01,-7.006424E+00,3.573154E+03,4.060588E+03,-6.423336E+05
1.004E+00,1.455168E+01,-5.493927E+00,3.579316E+03,3.214268E+03,-7.070077E+05
1.005333E+00,1.471236E+01,-4.858451E+00,3.581725E+03,1.707181E+03,-9.165989E+05
1.006667E+00,1.508163E+01,-4.362029E+00,3.583869E+03,1.025717E+03,-5.258515E+05
1.008E+00,1.516542E+01,-4.217002E+00,3.584461E+03,1.892826E+02,-4.274516E+05
1.009333E+00,1.519416E+01,-4.249889E+00,3.584373E+03,-9.897638E+01,-9.0721E+04
1.010667E+00,1.513863E+01,-4.284777E+00,3.584197E+03,-3.922339E+01,1.035775E+05
1.012E+00,1.518135E+01,-4.276203E+00,3.584269E+03,1.894047E+02,1.237368E+05
1.013333E+00,1.525186E+01,-4.171963E+00,3.584702E+03,3.171097E+02,3.614308E+05
1.014667E+00,1.496605E+01,-3.978119E+00,3.585114E+03,1.028982E+03,3.380043E+05
1.016E+00,1.527984E+01,-3.402682E+00,3.587446E+03,1.465484E+03,2.673158E+05
1.017333E+00,1.516063E+01,-2.940778E+00,3.589022E+03,1.511272E+03,1.070414E+05
1.018667E+00,1.553031E+01,-2.327764E+00,3.591476E+03,1.879588E+03,1.832338E+05
1.02E+00,1.553457E+01,-1.623257E+00,3.594035E+03,1.958635E+03,6.976371E+04
1.021333E+00,1.545573E+01,-8.915257E-01,3.596699E+03,2.062076E+03,2.231145E+05
1.022667E+00,1.532788E+01,-1.24802E-01,3.599533E+03,2.51125E+03,3.369914E+05
1.024E+00,1.527666E+01,9.063587E-01,3.603395E+03,3.040962E+03,2.652895E+05
1.025333E+00,1.532221E+01,2.056052E+00,3.607643E+03,3.202542E+03,6.110505E+04
1.026667E+00,1.512828E+01,3.197813E+00,3.611935E+03,3.192047E+03,4.464053E+05
1.028E+00,1.503309E+01,4.354675E+00,3.616155E+03,4.230401E+03,9.426516E+05
1.029333E+00,1.444648E+01,6.196705E+00,3.623217E+03,5.924498E+03,1.209606E+06
1.030667E+00,1.341315E+01,8.366344E+00,3.631954E+03,7.366932E+03,1.818283E+06
1.032E+00,1.178303E+01,1.093479E+01,3.642862E+03,1.057426E+04,3.079238E+06
1.033333E+00,8.440178E+00,1.470852E+01,3.660152E+03,1.574838E+04,3.384272E+06
1.034667E+00,1.504873E+00,1.672129E+01,3.684857E+03,1.986139E+04,2.795722E+06
1.036E+00,-6.468544E+00,1.515411E+01,3.713115E+03,2.293774E+04,4.011391E+05
1.037333E+00,-1.371566E+01,9.242735E+00,3.746025E+03,2.166955E+04,-3.17594E+06
1.038667E+00,-1.634526E+01,2.617876E+00,3.770901E+03,1.402095E+04,-6.317503E+06
1.04E+00,-1.652624E+01,-9.858588E-01,3.783414E+03,4.610675E+03,-5.547352E+06
1.041333E+00,-1.661211E+01,-9.275556E-01,3.783196E+03,-1.309972E+03,-3.281588E+06
1.042667E+00,-1.661914E+01,2.302315E-02,3.779921E+03,-3.619587E+03,
1.044E+00,-1.530783E+01,1.732302E+00,3.773544E+03,,
