,mass_B,,,,
7.6E-01,-1.313514E+01,-7.195883E+00,2.728715E+03,6.804166E+03,-5.727842E+05
7.613333E-01,-1.172994E+01,-8.949534E+00,2.737342E+03,5.690585E+03,-1.367788E+06
7.626667E-01,-1.05323E+01,-1.013204E+01,2.74389E+03,3.222862E+03,-1.685432E+06
7.64E-01,-1.046824E+01,-1.081623E+01,2.745937E+03,9.138468E+02,-1.020102E+06
7.653333E-01,-1.026038E+01,-1.07471E+01,2.746327E+03,5.321787E+02,6.961084E+03
7.666667E-01,-1.003405E+01,-1.089507E+01,2.747356E+03,1.0497E+03,1.919978E+05
7.68E-01,-9.650085E+00,-1.115077E+01,2.749126E+03,1.119324E+03,7.403832E+05
7.693333E-01,-9.477353E+00,-1.143202E+01,2.750341E+03,2.672922E+03,7.788337E+05
7.706667E-01,-8.068139E+00,-1.207677E+01,2.756254E+03,3.81774E+03,5.159781E+05
7.72E-01,-7.205909E+00,-1.274746E+01,2.760521E+03,3.568142E+03,3.213302E+05
7.733333E-01,-6.099834E+00,-1.355332E+01,2.765769E+03,4.75144E+03,6.394945E+05
7.746667E-01,-4.23454E+00,-1.401823E+01,2.773192E+03,5.468015E+03,-3.016275E+04
7.76E-01,-2.404578E+00,-1.414267E+01,2.780351E+03,4.631629E+03,-4.72008E+05
7.773333E-01,-1.145129E+00,-1.469059E+01,2.785543E+03,3.997901E+03,-4.228521E+05
7.786667E-01,2.569573E-01,-1.455012E+01,2.791012E+03,3.696872E+03,-3.057542E+05
7.8E-01,1.404901E+00,-1.485913E+01,2.795401E+03,3.082063E+03,-6.308625E+05
7.813333E-01,2.392159E+00,-1.471985E+01,2.799231E+03,2.119867E+03,-8.777225E+05
7.826667E-01,2.856028E+00,-1.461925E+01,2.801054E+03,6.579381E+02,-7.781542E+05
7.84E-01,2.871922E+00,-1.479532E+01,2.800985E+03,-5.068514E+01,-1.748706E+05
7.853333E-01,2.877674E+00,-1.491696E+01,2.800919E+03,2.504541E+02,4.663508E+05
7.866667E-01,3.082736E+00,-1.494776E+01,2.801653E+03,1.187489E+03,8.228347E+05
7.88E-01,3.676069E+00,-1.465063E+01,2.804086E+03,2.488897E+03,7.543451E+05
7.893333E-01,4.74618E+00,-1.435951E+01,2.80829E+03,3.279836E+03,5.446174E+05
7.906667E-01,5.918276E+00,-1.405716E+01,2.812832E+03,3.822932E+03,1.928415E+05
7.92E-01,7.240119E+00,-1.334325E+01,2.818485E+03,3.938087E+03,-2.658737E+05
7.933333E-01,8.302302E+00,-1.262301E+01,2.823333E+03,3.05185E+03,-7.424628E+05
7.946667E-01,8.951097E+00,-1.204266E+01,2.826623E+03,1.913265E+03,-4.499904E+05
7.96E-01,9.408866E+00,-1.185596E+01,2.828435E+03,1.724989E+03,-5.29548E+04
7.973333E-01,9.923983E+00,-1.1327E+01,2.831223E+03,1.97245E+03,1.199774E+05
7.986667E-01,1.034955E+01,-1.083196E+01,2.833695E+03,1.94592E+03,3.225762E+05
8E-01,1.075099E+01,-1.023378E+01,2.836412E+03,2.770878E+03,1.642333E+06
8.013333E-01,1.166977E+01,-9.421592E+00,2.841084E+03,6.144759E+03,1.439919E+06
8.026667E-01,1.318605E+01,-6.777323E+00,2.852798E+03,7.450903E+03,2.022812E+05
8.04E-01,1.374322E+01,-4.744681E+00,2.860953E+03,5.949608E+03,-8.68989E+05
8.053333E-01,1.415371E+01,-2.837566E+00,2.868664E+03,5.339754E+03,-3.276101E+05
8.066667E-01,1.465426E+01,-1.232427E+00,2.875193E+03,4.963765E+03,2.565446E+04
8.08E-01,1.503109E+01,4.98688E-01,2.8819E+03,5.43304E+03,1.438111E+05
8.093333E-01,1.524559E+01,2.600727E+00,2.889681E+03,5.500537E+03,3.980519E+05
8.106667E-01,1.451853E+01,4.31942E+00,2.896568E+03,6.194363E+03,4.196204E+05
8.12E-01,1.375262E+01,6.766868E+00,2.906199E+03,6.994028E+03,1.244962E+05
8.133333E-01,1.265586E+01,8.934031E+00,2.915219E+03,6.370309E+03,-4.903423E+04
8.146667E-01,1.113333E+01,1.045E+01,2.923187E+03,6.682301E+03,-1.8281E+05
8.16E-01,9.252071E+00,1.22951E+01,2.933039E+03,6.297063E+03,-9.657532E+05
8.173333E-01,7.762561E+00,1.343366E+01,2.939979E+03,3.882947E+03,-1.582863E+06
8.186667E-01,6.958832E+00,1.389225E+01,2.943393E+03,1.942586E+03,-1.264041E+06
8.2E-01,6.444676E+00,1.39214E+01,2.945159E+03,6.244658E+02,-7.161643E+05
8.213333E-01,6.431215E+00,1.38285E+01,2.945058E+03,-7.847236E+01,-2.636826E+05
8.226667E-01,6.434618E+00,1.376755E+01,2.94495E+03,7.746069E+00,6.716969E+04
8.24E-01,6.379048E+00,1.372927E+01,2.945079E+03,1.228265E+02,2.252173E+05
8.253333E-01,6.319292E+00,1.37248E+01,2.945277E+03,5.462236E+02,5.672068E+05
8.266667E-01,6.000046E+00,1.38226E+01,2.946536E+03,1.645037E+03,9.323209E+05
8.28E-01,5.215912E+00,1.407331E+01,2.949664E+03,3.072318E+03,1.206089E+06
8.293333E-01,3.98835E+00,1.460738E+01,2.954728E+03,4.822206E+03,1.067523E+06
8.306667E-01,1.941048E+00,1.479016E+01,2.962523E+03,6.075186E+03,2.883412E+05
8.32E-01,-2.403257E-01,1.482257E+01,2.970929E+03,5.60951E+03,-6.996388E+05
8.333333E-01,-1.914683E+00,1.457891E+01,2.977482E+03,4.09535E+03,-5.029555E+05
8.346667E-01,-3.039445E+00,1.448607E+01,2.98185E+03,4.026213E+03,-6.958517E+05
8.36E-01,-4.489826E+00,1.3641E+01,2.988219E+03,2.846861E+03,-1.091953E+06
8.373333E-01,-4.83046E+00,1.368523E+01,2.989441E+03,5.13481E+02,-1.048975E+06
8.386667E-01,-4.894203E+00,1.375377E+01,2.989588E+03,1.974052E+02,-1.305957E+05
8.4E-01,-5.006676E+00,1.377977E+01,2.989968E+03,2.525683E+02,2.123503E+05
8.413333E-01,-5.099197E+00,1.381356E+01,2.990261E+03,6.766602E+02,8.824467E+05
8.426667E-01,-5.314015E+00,1.330464E+01,2.991772E+03,2.539886E+03,9.324174E+05
8.44E-01,-6.549507E+00,1.283509E+01,2.997034E+03,3.555639E+03,5.71686E+05
8.453333E-01,-7.356818E+00,1.212176E+01,3.001254E+03,3.678358E+03,2.978147E+05
8.466667E-01,-8.662524E+00,1.15612E+01,3.006843E+03,4.507361E+03,6.944487E+05
8.48E-01,-9.920303E+00,1.053689E+01,3.013274E+03,5.456419E+03,5.13891E+05
8.493333E-01,-1.124213E+01,8.976471E+00,3.021394E+03,6.023289E+03,1.697037E+04
8.506667E-01,-1.236922E+01,7.33388E+00,3.029336E+03,5.462602E+03,-3.277441E+05
8.52E-01,-1.324687E+01,5.908776E+00,3.035961E+03,5.011623E+03,-1.293021E+05
8.533333E-01,-1.437929E+01,4.478637E+00,3.0427E+03,5.182337E+03,8.876274E+03
8.546667E-01,-1.46335E+01,2.638183E+00,3.04978E+03,5.096252E+03,1.586962E+05
8.56E-01,-1.498338E+01,9.715434E-01,3.05629E+03,5.445668E+03,3.114133E+05
8.573333E-01,-1.522651E+01,-1.145438E+00,3.064302E+03,6.104551E+03,2.997597E+05
8.586667E-01,-1.488231E+01,-3.318097E+00,3.072569E+03,6.192881E+03,5.67499E+03
8.6E-01,-1.440855E+01,-5.478017E+00,3.080816E+03,6.114184E+03,-3.29737E+05
8.613333E-01,-1.344762E+01,-7.415324E+00,3.088873E+03,5.387754E+03,-9.012089E+05
8.626667E-01,-1.234167E+01,-8.70085E+00,3.095184E+03,3.683889E+03,-8.386127E+05
8.64E-01,-1.178717E+01,-9.442307E+00,3.098697E+03,2.906534E+03,-5.562264E+05
8.653333E-01,-1.071918E+01,-9.972914E+00,3.102935E+03,2.521807E+03,-1.311599E+05
8.666667E-01,-1.034774E+01,-1.050125E+01,3.105422E+03,2.27235E+03,-9.871407E+04
8.68E-01,-9.472189E+00,-1.089425E+01,3.108994E+03,2.49489E+03,4.690362E+05
8.693333E-01,-8.867406E+00,-1.13804E+01,3.112075E+03,3.274623E+03,1.202437E+05
8.706667E-01,-7.535829E+00,-1.193269E+01,3.117726E+03,3.25747E+03,1.756153E+05
8.72E-01,-6.87296E+00,-1.227833E+01,3.120761E+03,3.193804E+03,-1.349465E+05
8.733333E-01,-5.608488E+00,-1.274219E+01,3.126243E+03,3.40135E+03,4.621989E+05
8.746667E-01,-4.846452E+00,-1.319484E+01,3.129832E+03,3.917286E+03,6.267089E+05
8.76E-01,-3.159175E+00,-1.335316E+01,3.136689E+03,5.476621E+03,9.781034E+05
8.773333E-01,-1.338847E+00,-1.374374E+01,3.144436E+03,6.366245E+03,2.361686E+05
8.786667E-01,9.076589E-01,-1.416641E+01,3.153666E+03,6.305775E+03,-6.818473E+05
8.8E-01,2.766521E+00,-1.390635E+01,3.161251E+03,4.466938E+03,-1.553153E+06
8.813333E-01,3.894832E+00,-1.397059E+01,3.165578E+03,2.070662E+03,-1.502775E+06
8.826667E-01,4.148775E+00,-1.376463E+01,3.166773E+03,3.734144E+02,-8.061678E+05
8.84E-01,4.162171E+00,-1.398525E+01,3.166574E+03,-7.197099E+01,-1.652317E+05
8.853333E-01,4.19749E+00,-1.409698E+01,3.166581E+03,2.675572E+01,1.255902E+05
8.866667E-01,4.240698E+00,-1.418448E+01,3.166645E+03,2.31554E+02,2.665856E+05
8.88E-01,4.390574E+00,-1.41847E+01,3.167199E+03,7.407066E+02,4.734311E+05
8.893333E-01,4.791995E+00,-1.422256E+01,3.16862E+03,1.498885E+03,5.243849E+05
8.906667E-01,5.353096E+00,-1.380408E+01,3.171196E+03,2.180702E+03,5.906455E+05
8.92E-01,6.178692E+00,-1.359853E+01,3.174435E+03,3.001536E+03,3.956326E+05
8.933333E-01,7.237437E+00,-1.294991E+01,3.1792E+03,3.389784E+03,3.208259E+04
8.946667E-01,8.199128E+00,-1.239938E+01,3.183475E+03,2.98458E+03,-1.675022E+05
8.96E-01,9.055416E+00,-1.19479E+01,3.187159E+03,2.888158E+03,-1.515836E+05
8.973333E-01,9.743283E+00,-1.113886E+01,3.191177E+03,2.693461E+03,6.166564E+04
8.986667E-01,1.034E+01,-1.05805E+01,3.194341E+03,2.87212E+03,1.112449E+05
9E-01,1.121076E+01,-9.802001E+00,3.198836E+03,3.202287E+03,8.96762E+05
9.013333E-01,1.198176E+01,-9.06805E+00,3.202881E+03,4.880394E+03,3.762745E+05
9.026667E-01,1.287839E+01,-6.890888E+00,3.21185E+03,5.003485E+03,1.69667E+05
9.04E-01,1.312186E+01,-5.781022E+00,3.216223E+03,4.414605E+03,-8.345204E+04
9.053333E-01,1.386286E+01,-4.074223E+00,3.223622E+03,5.376002E+03,5.646451E+05
9.066667E-01,1.417502E+01,-2.356971E+00,3.230559E+03,5.64557E+03,1.240546E+05
9.08E-01,1.459859E+01,-3.371368E-01,3.238677E+03,5.886787E+03,4.318287E+05
9.093333E-01,1.48866E+01,1.632328E+00,3.246258E+03,6.552455E+03,-2.378764E+05
9.106667E-01,1.458869E+01,4.224679E+00,3.25615E+03,5.765291E+03,2.955609E+05
9.12E-01,1.437511E+01,5.700695E+00,3.261632E+03,6.414966E+03,2.946051E+05
9.133333E-01,1.285009E+01,8.427082E+00,3.273257E+03,7.604672E+03,5.613009E+05
9.146667E-01,1.149112E+01,1.031429E+01,3.281911E+03,7.167552E+03,-4.688736E+05
9.16E-01,9.502488E+00,1.232602E+01,3.29237E+03,6.849189E+03,-7.549079E+05
9.173333E-01,7.795781E+00,1.359859E+01,3.300175E+03,4.908363E+03,-1.778474E+06
9.186667E-01,6.502649E+00,1.424193E+01,3.305459E+03,2.226741E+03,-1.630251E+06
9.2E-01,6.371828E+00,1.438783E+01,3.306113E+03,2.363099E+02,-8.62576E+05
9.213333E-01,6.394834E+00,1.442359E+01,3.306089E+03,8.698344E+01,-2.789227E+04
9.226667E-01,6.329824E+00,1.445071E+01,3.306345E+03,2.236453E+02,2.059494E+05
9.24E-01,6.249679E+00,1.450172E+01,3.306686E+03,5.834455E+02,5.227667E+05
9.253333E-01,5.920667E+00,1.458162E+01,3.307901E+03,1.607421E+03,4.510578E+05
9.266667E-01,5.118888E+00,1.484301E+01,3.310972E+03,1.983915E+03,6.513548E+05
9.28E-01,4.588632E+00,1.519014E+01,3.313191E+03,2.967495E+03,6.163045E+05
9.293333E-01,3.063645E+00,1.55948E+01,3.318886E+03,4.073503E+03,5.092203E+05
9.306667E-01,1.624032E+00,1.559344E+01,3.324054E+03,4.057135E+03,-1.022729E+05
9.32E-01,8.106944E-02,1.572602E+01,3.329705E+03,3.925222E+03,-3.160168E+05
9.333333E-01,-1.224827E+00,1.548883E+01,3.334521E+03,3.16345E+03,-5.836084E+05
9.346667E-01,-2.192445E+00,1.532724E+01,3.338141E+03,2.338896E+03,-6.048896E+05
9.36E-01,-2.952785E+00,1.55402E+01,3.340758E+03,1.564337E+03,-4.353586E+05
9.373333E-01,-3.309334E+00,1.516263E+01,3.342312E+03,1.123484E+03,6.109586E+04
9.386667E-01,-3.739192E+00,1.527568E+01,3.343754E+03,1.686043E+03,1.434712E+05
9.4E-01,-4.495242E+00,1.488128E+01,3.346808E+03,1.760381E+03,5.765128E+04
9.413333E-01,-4.964996E+00,1.4883E+01,3.348449E+03,1.555601E+03,2.989512E+05
9.426667E-01,-5.500745E+00,1.436255E+01,3.350956E+03,2.620506E+03,4.801651E+05
9.44E-01,-6.622902E+00,1.392471E+01,3.355437E+03,3.045866E+03,3.894556E+05
9.453333E-01,-7.346855E+00,1.321121E+01,3.359079E+03,3.372036E+03,3.344443E+05
9.466667E-01,-8.540111E+00,1.245903E+01,3.364429E+03,4.146521E+03,2.967883E+05
9.48E-01,-9.671348E+00,1.14704E+01,3.370136E+03,4.1315E+03,-8.230581E+04
9.493333E-01,-1.059842E+01,1.04346E+01,3.375446E+03,3.880005E+03,1.593448E+05
9.506667E-01,-1.138374E+01,9.389764E+00,3.380483E+03,4.452026E+03,5.153727E+05
9.52E-01,-1.22585E+01,7.86429E+00,3.387318E+03,5.41983E+03,7.104321E+05
9.533333E-01,-1.307376E+01,6.114262E+00,3.394936E+03,6.256314E+03,4.49241E+05
9.546667E-01,-1.390004E+01,3.985297E+00,3.404002E+03,6.739687E+03,6.180802E+05
9.56E-01,-1.4762E+01,1.836555E+00,3.412908E+03,7.66856E+03,2.146715E+05
9.573333E-01,-1.433816E+01,-1.116177E+00,3.424451E+03,7.734965E+03,-6.443724E+04
9.586667E-01,-1.427129E+01,-3.4354E+00,3.433535E+03,7.057031E+03,-2.185993E+05
9.6E-01,-1.322347E+01,-5.686734E+00,3.44327E+03,7.347108E+03,-1.117044E+05
9.613333E-01,-1.161912E+01,-7.582234E+00,3.453127E+03,6.819218E+03,-6.407426E+05
9.626667E-01,-1.030137E+01,-9.099349E+00,3.461455E+03,5.565266E+03,-1.253683E+06
9.64E-01,-9.118679E+00,-1.011588E+01,3.467968E+03,3.553758E+03,-1.151338E+06
9.653333E-01,-8.623002E+00,-1.062246E+01,3.470931E+03,2.213258E+03,-7.120576E+05
9.666667E-01,-7.929587E+00,-1.086215E+01,3.47387E+03,1.887594E+03,-3.797831E+05
9.68E-01,-7.428088E+00,-1.099806E+01,3.475965E+03,1.168961E+03,-6.077822E+05
9.693333E-01,-7.162678E+00,-1.10241E+01,3.476987E+03,2.682554E+02,6.474357E+04
9.706667E-01,-7.34042E+00,-1.116633E+01,3.47668E+03,1.070857E+03,6.85606E+05
9.72E-01,-6.61968E+00,-1.139325E+01,3.479843E+03,2.518476E+03,8.444997E+05
9.733333E-01,-5.795071E+00,-1.157057E+01,3.483396E+03,3.114692E+03,1.070256E+06
9.746667E-01,-4.84518E+00,-1.208231E+01,3.488149E+03,5.240512E+03,1.30582E+06
9.76E-01,-2.854431E+00,-1.273958E+01,3.497371E+03,6.999744E+03,8.050121E+05
9.773333E-01,-7.347049E-01,-1.320106E+01,3.506814E+03,7.160352E+03,-3.487378E+05
9.786667E-01,1.526452E+00,-1.347032E+01,3.516465E+03,6.224848E+03,-1.152633E+06
9.8E-01,3.190324E+00,-1.337699E+01,3.523414E+03,3.964298E+03,-1.630342E+06
9.813333E-01,4.067745E+00,-1.327464E+01,3.527037E+03,1.797019E+03,-1.354906E+06
9.826667E-01,4.35218E+00,-1.323245E+01,3.528206E+03,3.429091E+02,-7.310192E+05
9.84E-01,4.28089E+00,-1.321363E+01,3.527951E+03,-1.758054E+02,-8.289292E+04
9.853333E-01,4.218367E+00,-1.318822E+01,3.527737E+03,1.57248E+02,2.29312E+05
9.866667E-01,4.374186E+00,-1.317202E+01,3.52837E+03,5.180269E+02,3.745702E+05
9.88E-01,4.56885E+00,-1.318012E+01,3.529119E+03,1.052864E+03,2.791075E+05
9.893333E-01,4.974017E+00,-1.283839E+01,3.531178E+03,1.415078E+03,4.462678E+05
9.906667E-01,5.476076E+00,-1.296857E+01,3.532892E+03,2.029462E+03,4.016197E+05
9.92E-01,6.174255E+00,-1.233513E+01,3.53659E+03,2.724076E+03,5.296187E+05
9.933333E-01,6.959801E+00,-1.197906E+01,3.540156E+03,3.240661E+03,1.040485E+05
9.946667E-01,7.9923E+00,-1.131652E+01,3.545232E+03,3.249727E+03,1.025183E+05
9.96E-01,8.794202E+00,-1.092903E+01,3.548822E+03,3.201532E+03,4.832302E+04
9.973333E-01,9.742724E+00,-1.01706E+01,3.553769E+03,3.616721E+03,6.886149E+04
9.986667E-01,1.035912E+01,-9.175619E+00,3.558467E+03,3.315563E+03,2.659312E+05
1E+00,1.138652E+01,-8.702316E+00,3.562611E+03,4.133294E+03,2.914561E+05
1.001333E+00,1.233849E+01,-7.271085E+00,3.569489E+03,4.508426E+03,1.426516E+05
1.002667E+00,1.283031E+01,-6.083211E+00,3.574633E+03,4.140915E+03,1.010659E+05
1.004E+00,1.327859E+01,-4.693969E+00,3.580532E+03,4.885724E+03,3.071314E+05
1.005333E+00,1.398227E+01,-3.058432E+00,3.587662E+03,5.088482E+03,2.985083E+05
1.006667E+00,1.418047E+01,-1.4652E+00,3.594101E+03,5.452695E+03,2.3151E+05
1.008E+00,1.460757E+01,5.617218E-01,3.602202E+03,5.940326E+03,-6.080616E+04
1.009333E+00,1.479027E+01,2.592412E+00,3.609942E+03,5.242975E+03,3.502172E+05
1.010667E+00,1.459635E+01,4.236058E+00,3.616183E+03,6.476663E+03,6.81462E+05
1.012E+00,1.355135E+01,6.968277E+00,3.627213E+03,7.730734E+03,5.480301E+05
1.013333E+00,1.242709E+01,9.296223E+00,3.636799E+03,7.484755E+03,-9.159748E+04
1.014667E+00,1.052364E+01,1.135342E+01,3.647172E+03,7.664662E+03,-5.974526E+05
1.016E+00,8.411604E+00,1.30712E+01,3.657238E+03,6.032997E+03,-1.578645E+06
1.017333E+00,7.090501E+00,1.40735E+01,3.66326E+03,3.223026E+03,-1.893598E+06
1.018667E+00,6.446578E+00,1.436612E+01,3.665833E+03,9.677463E+02,-1.135877E+06
1.02E+00,6.444903E+00,1.436792E+01,3.665841E+03,9.186204E+01,-3.421042E+05
1.021333E+00,6.376513E+00,1.43742E+01,3.666078E+03,2.123458E+02,1.105903E+05
1.022667E+00,6.28279E+00,1.438557E+01,3.666407E+03,3.673053E+02,1.850479E+05
1.024E+00,6.122176E+00,1.446294E+01,3.667057E+03,7.042048E+02,4.475322E+05
1.025333E+00,5.781751E+00,1.451779E+01,3.668285E+03,1.519916E+03,5.685742E+05
1.026667E+00,5.036502E+00,1.471891E+01,3.67111E+03,2.330364E+03,2.616635E+05
1.028E+00,4.147582E+00,1.495493E+01,3.674499E+03,2.236202E+03,3.472355E+05
1.029333E+00,3.504183E+00,1.52674E+01,3.677073E+03,2.987762E+03,4.279791E+05
1.030667E+00,2.044922E+00,1.546308E+01,3.682467E+03,3.763419E+03,2.151626E+05
1.032E+00,7.861108E-01,1.556706E+01,3.687109E+03,3.349038E+03,-2.154635E+05
1.033333E+00,-3.761357E-01,1.541942E+01,3.691397E+03,3.19425E+03,-2.093052E+05
1.034667E+00,-1.514018E+00,1.536627E+01,3.695627E+03,2.849686E+03,-3.627077E+05
1.036E+00,-2.407151E+00,1.52041E+01,3.698997E+03,2.186623E+03,-4.273135E+05
1.037333E+00,-3.113898E+00,1.536278E+01,3.701458E+03,1.682399E+03,3.022945E+04
1.038667E+00,-3.604903E+00,1.503523E+01,3.703483E+03,2.175269E+03,3.923587E+03
1.04E+00,-4.560339E+00,1.467871E+01,3.707259E+03,2.019879E+03,-2.684554E+04
1.041333E+00,-5.016919E+00,1.46789E+01,3.708869E+03,1.706609E+03,2.032224E+05
1.042667E+00,-5.675862E+00,1.418364E+01,3.71181E+03,2.743449E+03,4.388653E+05
1.044E+00,-6.745988E+00,1.371864E+01,3.716185E+03,2.999663E+03,3.224495E+05
1.045333E+00,-7.450776E+00,1.300511E+01,3.719809E+03,3.354903E+03,4.148663E+05
1.046667E+00,-8.625818E+00,1.225894E+01,3.725132E+03,4.286233E+03,4.92321E+05
1.048E+00,-9.807661E+00,1.118789E+01,3.731239E+03,4.650769E+03,3.324198E+05
1.049333E+00,-1.078264E+01,9.868847E+00,3.737534E+03,5.097031E+03,3.608761E+05
1.050667E+00,-1.190544E+01,8.388745E+00,3.744831E+03,5.680792E+03,2.680221E+05
1.052E+00,-1.287212E+01,6.64881E+00,3.752682E+03,5.826317E+03,3.706691E+05
1.053333E+00,-1.364344E+01,4.86686E+00,3.760368E+03,6.514548E+03,1.797717E+05
1.054667E+00,-1.443391E+01,2.530932E+00,3.770055E+03,6.621039E+03,3.210438E+05
1.056E+00,-1.511291E+01,5.214514E-01,3.778024E+03,6.941641E+03,1.265417E+05
1.057333E+00,-1.426907E+01,-2.149219E+00,3.788566E+03,7.398613E+03,1.644413E+05
1.058667E+00,-1.389539E+01,-4.448885E+00,3.797754E+03,7.071513E+03,-5.347269E+05
1.06E+00,-1.264656E+01,-6.561773E+00,3.807423E+03,6.241191E+03,-7.275769E+05
1.061333E+00,-1.151867E+01,-7.886016E+00,3.814397E+03,4.868398E+03,-9.215891E+05
1.062667E+00,-1.057716E+01,-9.003557E+00,3.820405E+03,3.909856E+03,-8.601463E+05
1.064E+00,-9.865085E+00,-9.804308E+00,3.824823E+03,2.56308E+03,-1.078186E+06
1.065333E+00,-9.383063E+00,-1.014706E+01,3.82724E+03,1.01901E+03,-8.18584E+05
1.066667E+00,-9.311962E+00,-1.017659E+01,3.82754E+03,2.560932E+02,-1.840663E+05
1.068E+00,-9.191353E+00,-1.018052E+01,3.827923E+03,6.05021E+02,7.147469E+05
1.069333E+00,-9.093585E+00,-1.051783E+01,3.829154E+03,2.0828E+03,1.243209E+06
1.070667E+00,-7.92875E+00,-1.070619E+01,3.833477E+03,4.085768E+03,8.072319E+05
1.072E+00,-6.665423E+00,-1.156773E+01,3.840049E+03,4.3879E+03,1.850664E+05
1.073333E+00,-5.669228E+00,-1.225715E+01,3.845178E+03,4.247097E+03,-3.948085E+04
1.074667E+00,-4.199652E+00,-1.24608E+01,3.851375E+03,4.495869E+03,5.561788E+05
1.076E+00,-2.983964E+00,-1.309935E+01,3.857167E+03,5.469143E+03,5.851056E+05
1.077333E+00,-9.525555E-01,-1.348372E+01,3.865959E+03,6.423457E+03,3.973557E+04
1.078667E+00,1.015848E+00,-1.352135E+01,3.874297E+03,5.476674E+03,-7.948052E+05
1.08E+00,2.575298E+00,-1.38096E+01,3.880564E+03,4.180705E+03,-1.16355E+06
1.081333E+00,3.694035E+00,-1.337003E+01,3.885445E+03,2.501947E+03,-1.138535E+06
1.082667E+00,4.130245E+00,-1.331355E+01,3.887235E+03,9.445233E+02,-8.145042E+05
1.084E+00,4.383913E+00,-1.352137E+01,3.887964E+03,4.023264E+02,-3.232852E+05
1.085333E+00,4.51725E+00,-1.36523E+01,3.888308E+03,1.18204E+02,-5.151195E+04
1.086667E+00,4.532967E+00,-1.37233E+01,3.888279E+03,2.12058E+02,3.493924E+05
1.088E+00,4.703473E+00,-1.375829E+01,3.888874E+03,1.050454E+03,5.187861E+05
1.089333E+00,5.176221E+00,-1.34283E+01,3.89108E+03,1.724756E+03,5.177184E+05
1.090667E+00,5.864765E+00,-1.350538E+01,3.893473E+03,2.293417E+03,4.318059E+05
1.092E+00,6.663455E+00,-1.296791E+01,3.897196E+03,2.98168E+03,3.799717E+05
1.093333E+00,7.637605E+00,-1.250051E+01,3.901424E+03,3.274772E+03,2.522941E+05
1.094667E+00,8.543115E+00,-1.178941E+01,3.905929E+03,3.622158E+03,8.822293E+04
1.096E+00,9.468734E+00,-1.086059E+01,3.911083E+03,3.602527E+03,-3.627778E+05
1.097333E+00,1.037637E+01,-1.018422E+01,3.915535E+03,2.64396E+03,-2.451239E+05
1.098667E+00,1.098882E+01,-9.847983E+00,3.918134E+03,2.683004E+03,-1.384796E+05
1.1E+00,1.187039E+01,-9.046043E+00,3.92269E+03,2.68793E+03,2.617102E+04
1.101333E+00,1.225823E+01,-8.487465E+00,3.925302E+03,2.379444E+03,6.055697E+04
1.102667E+00,1.273552E+01,-7.641596E+00,3.929035E+03,3.039612E+03,7.48253E+05
1.104E+00,1.316388E+01,-6.589874E+00,3.933407E+03,4.245069E+03,4.787814E+05
1.105333E+00,1.370087E+01,-4.890653E+00,3.940355E+03,4.639796E+03,3.675959E+05
1.106667E+00,1.408305E+01,-3.568758E+00,3.94578E+03,4.817129E+03,4.252818E+05
1.108E+00,1.45577E+01,-1.735598E+00,3.953201E+03,6.00645E+03,8.000872E+05
1.109333E+00,1.487907E+01,4.668979E-01,3.961797E+03,6.90433E+03,7.756972E+05
1.110667E+00,1.459521E+01,2.999344E+00,3.971613E+03,8.04502E+03,4.887687E+05
1.112E+00,1.384805E+01,5.949795E+00,3.983251E+03,8.386525E+03,1.290229E+05
1.113333E+00,1.279471E+01,8.622604E+00,3.993977E+03,8.17509E+03,-3.730151E+05
1.114667E+00,1.079135E+01,1.081056E+01,4.005051E+03,7.581422E+03,-6.201026E+05
1.116E+00,9.140834E+00,1.267124E+01,4.014194E+03,6.366085E+03,-1.383177E+06
1.117333E+00,7.252259E+00,1.365514E+01,4.022027E+03,4.108441E+03,-1.809556E+06
1.118667E+00,6.446782E+00,1.392004E+01,4.02515E+03,1.260534E+03,-1.519499E+06
1.12E+00,6.409979E+00,1.399325E+01,4.025389E+03,2.224178E+01,-4.931485E+05
1.121333E+00,6.490837E+00,1.40533E+01,4.025209E+03,3.140857E+01,1.037074E+05
1.122667E+00,6.44879E+00,1.41325E+01,4.025472E+03,3.472544E+02,3.393461E+05
1.124E+00,6.274883E+00,1.418352E+01,4.026135E+03,8.981105E+02,5.010517E+05
1.125333E+00,5.815594E+00,1.429868E+01,4.027867E+03,1.716909E+03,6.60553E+05
1.126667E+00,5.074057E+00,1.450019E+01,4.030714E+03,2.648266E+03,4.146048E+05
1.128E+00,3.955044E+00,1.468797E+01,4.034929E+03,2.941133E+03,4.295822E+05
1.129333E+00,3.024131E+00,1.49395E+01,4.038557E+03,3.540245E+03,3.443843E+05
1.130667E+00,1.504533E+00,1.526216E+01,4.04437E+03,4.154632E+03,9.196523E+03
1.132E+00,9.794708E-02,1.539794E+01,4.049636E+03,3.458962E+03,-5.790792E+05
1.133333E+00,-9.677981E-01,1.540885E+01,4.053594E+03,2.558354E+03,-6.145669E+05
1.134667E+00,-1.731515E+00,1.529743E+01,4.056458E+03,1.819762E+03,-3.646516E+05
1.136E+00,-2.231835E+00,1.502935E+01,4.058447E+03,1.543414E+03,-7.75976E+04
1.137333E+00,-2.848027E+00,1.525719E+01,4.060574E+03,1.664613E+03,3.785986E+05
1.138667E+00,-3.412493E+00,1.491698E+01,4.062886E+03,2.461498E+03,2.700324E+05
