,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.84E-01,4.1364E-02,3.01132E-03,-6.68609E-02,8.650882E-02,4.834626E-02,1.736025E-03,-1.190444E-03,1.173072E-01,1.989524E+03,3.212197E+03,-1.035084E+01
2.85E-01,4.122767E-02,3.164077E-03,-6.928384E-02,6.852765E-02,4.833384E-02,1.843523E-03,-8.467462E-02,5.417615E-02,1.997014E+03,4.847888E+03,-1.052731E+01
2.86E-01,4.122543E-02,3.148375E-03,-1.41587E-02,3.355373E-02,4.817691E-02,1.844378E-03,-7.852327E-02,2.869916E-02,1.99922E+03,2.878977E+03,-1.062438E+01
2.87E-01,4.119936E-02,3.231184E-03,-1.347228E-02,7.534163E-02,4.81768E-02,1.900921E-03,-3.207823E-02,8.032636E-02,2.002772E+03,2.72557E+03,-1.079402E+01
2.88E-01,4.119849E-02,3.299058E-03,-6.811722E-02,1.122635E-01,4.811276E-02,2.00503E-03,-7.798549E-02,8.89942E-02,2.004671E+03,4.737723E+03,-1.060045E+01
2.89E-01,4.106312E-02,3.455711E-03,-6.689073E-02,9.038633E-02,4.802083E-02,2.07891E-03,-7.461373E-02,8.038389E-02,2.012247E+03,4.977781E+03,-1.119318E+01
2.9E-01,4.10647E-02,3.479831E-03,-6.223953E-02,7.272744E-02,4.796353E-02,2.165798E-03,-8.54664E-02,1.108241E-01,2.014627E+03,4.517795E+03,-1.078406E+01
2.91E-01,4.093864E-02,3.601166E-03,-8.38943E-02,1.538052E-01,4.784989E-02,2.300558E-03,-1.336919E-01,1.402299E-01,2.021283E+03,7.640782E+03,-1.065768E+01
2.92E-01,4.089692E-02,3.787441E-03,-9.196842E-02,1.79722E-01,4.769615E-02,2.446258E-03,-1.152603E-01,9.369877E-02,2.029908E+03,9.905976E+03,-1.115863E+01
2.93E-01,4.075471E-02,3.96061E-03,-1.455667E-01,1.518157E-01,4.761937E-02,2.487956E-03,-1.073884E-01,9.388118E-02,2.041095E+03,1.098529E+04,-1.210796E+01
2.94E-01,4.060578E-02,4.091073E-03,-4.497192E-02,8.226435E-02,4.748137E-02,2.63402E-03,-1.792011E-01,8.80403E-02,2.051879E+03,9.997446E+03,-1.196492E+01
2.95E-01,4.066476E-02,4.125139E-03,4.156465E-04,9.436691E-02,4.726097E-02,2.664036E-03,-1.363093E-01,3.571084E-02,2.06109E+03,1.373145E+04,-1.248972E+01
2.96E-01,4.060661E-02,4.279806E-03,-8.690392E-02,8.176391E-02,4.720875E-02,2.705442E-03,-8.990328E-02,4.584741E-02,2.079342E+03,1.980744E+04,-1.341243E+01
2.97E-01,4.049095E-02,4.288667E-03,-7.345105E-02,3.205259E-03,4.708116E-02,2.755731E-03,-6.081066E-02,5.764701E-02,2.100704E+03,1.986326E+04,-1.309461E+01
2.98E-01,4.045971E-02,4.286217E-03,-2.247129E-02,8.319411E-02,4.708713E-02,2.820736E-03,-6.507138E-02,5.990608E-02,2.119068E+03,1.523995E+04,-1.246883E+01
2.99E-01,4.044601E-02,4.455055E-03,-8.171014E-02,7.997612E-02,4.695102E-02,2.875543E-03,-8.755125E-02,7.930242E-02,2.131184E+03,1.163805E+04,-1.364812E+01
3E-01,4.029629E-02,4.446169E-03,-1.326217E-01,8.798357E-02,4.691203E-02,2.979341E-03,-9.168671E-02,1.15124E-01,2.142344E+03,7.265636E+03,-1.250128E+01
3.01E-01,4.018077E-02,4.631022E-03,-1.017608E-01,8.269253E-02,4.676765E-02,3.105791E-03,-9.755781E-02,8.145428E-02,2.145716E+03,3.654716E+03,-1.303741E+01
3.02E-01,4.009277E-02,4.611554E-03,-1.485111E-01,7.72916E-02,4.671691E-02,3.142249E-03,-8.380766E-02,7.103913E-02,2.149654E+03,1.033033E+03,-1.250633E+01
3.03E-01,3.988375E-02,4.785605E-03,-1.642932E-01,7.881035E-02,4.660003E-02,3.247869E-03,-1.176351E-01,6.820541E-02,2.147782E+03,-4.239056E+01,-1.289596E+01
3.04E-01,3.976464E-02,4.767421E-03,-1.157437E-01,-1.012133E-02,4.648164E-02,3.27866E-03,-8.513317E-02,2.212274E-02,2.149569E+03,1.940214E+03,-1.249705E+01
3.05E-01,3.965226E-02,4.765363E-03,-1.207529E-01,2.09071E-03,4.642977E-02,3.292115E-03,-6.254227E-02,5.509093E-03,2.151662E+03,2.366471E+03,-1.226378E+01
3.06E-01,3.952313E-02,4.771603E-03,-8.535713E-02,4.605521E-03,4.635656E-02,3.289678E-03,-6.916567E-02,-8.818793E-03,2.154302E+03,3.659197E+03,-1.223592E+01
3.07E-01,3.948154E-02,4.774574E-03,-4.269167E-02,-7.453833E-02,4.629143E-02,3.274477E-03,-4.088414E-02,-2.675095E-03,2.15898E+03,8.321919E+03,-1.242283E+01
3.08E-01,3.943775E-02,4.622526E-03,-5.580445E-02,-1.622485E-01,4.627479E-02,3.284328E-03,-2.406702E-02,-2.468005E-04,2.170946E+03,1.380188E+04,-1.107437E+01
3.09E-01,3.936994E-02,4.450077E-03,-5.838886E-02,-8.682117E-02,4.62433E-02,3.273984E-03,-6.646494E-02,-3.111134E-03,2.186584E+03,1.491324E+04,-9.709779E+00
3.1E-01,3.932114E-02,4.448197E-03,-3.053371E-02,-3.338085E-03,4.614186E-02,3.278106E-03,-6.217326E-02,7.998533E-03,2.200772E+03,1.485207E+04,-9.734303E+00
3.11E-01,3.930887E-02,4.443401E-03,-1.90314E-02,-4.31615E-03,4.611895E-02,3.289981E-03,-1.046005E-01,3.382574E-02,2.216288E+03,1.502269E+04,-9.612925E+00
3.12E-01,3.928307E-02,4.439565E-03,-7.480949E-02,2.560263E-04,4.593266E-02,3.345757E-03,-1.587901E-01,-8.393876E-03,2.230818E+03,1.294623E+04,-9.341078E+00
3.13E-01,3.915925E-02,4.443913E-03,-7.017843E-02,-3.002027E-03,4.580137E-02,3.273193E-03,-1.477727E-01,-7.495455E-02,2.242181E+03,9.300615E+03,-9.996102E+00
3.14E-01,3.914272E-02,4.43356E-03,-7.842049E-02,-7.833647E-02,4.563711E-02,3.195848E-03,-8.452455E-02,-7.118147E-02,2.249419E+03,2.917181E+03,-1.079012E+01
3.15E-01,3.900241E-02,4.28724E-03,-8.004138E-02,-1.510966E-01,4.563232E-02,3.13083E-03,-7.906599E-02,-6.078413E-02,2.248015E+03,-1.404461E+03,-9.894164E+00
3.16E-01,3.898263E-02,4.131367E-03,-6.816389E-02,-1.583599E-01,4.547898E-02,3.07428E-03,-1.04447E-01,-7.897125E-02,2.24661E+03,-2.077253E+03,-9.242179E+00
3.17E-01,3.886608E-02,3.97052E-03,-1.446136E-01,-9.652001E-02,4.542343E-02,2.972887E-03,-8.341946E-02,-6.863011E-02,2.243861E+03,-2.79257E+03,-8.650618E+00
3.18E-01,3.869121E-02,3.940019E-03,-7.937677E-02,-7.691475E-02,4.531214E-02,2.93702E-03,-7.581175E-02,-8.068934E-02,2.241025E+03,1.03794E+03,-8.614187E+00
3.19E-01,3.870733E-02,3.81669E-03,-7.767206E-02,-1.475708E-01,4.527181E-02,2.811509E-03,-6.817165E-02,-1.26114E-01,2.245937E+03,3.619645E+03,-8.705756E+00
3.2E-01,3.853587E-02,3.644877E-03,-1.043977E-01,-1.642301E-01,4.51758E-02,2.684792E-03,-1.266951E-01,-7.841571E-02,2.248264E+03,5.345031E+03,-8.227525E+00
3.21E-01,3.849853E-02,3.48823E-03,-5.22144E-02,-1.544497E-01,4.501842E-02,2.654677E-03,-7.340033E-02,-2.629057E-02,2.256627E+03,8.391679E+03,-7.285614E+00
3.22E-01,3.843144E-02,3.335977E-03,-6.204454E-02,-1.55369E-01,4.5029E-02,2.632211E-03,-2.982607E-02,-7.585248E-02,2.265048E+03,9.125115E+03,-6.08876E+00
3.23E-01,3.837444E-02,3.177492E-03,-1.002793E-01,-7.827875E-02,4.495876E-02,2.502972E-03,-8.755832E-04,-1.101124E-01,2.274877E+03,9.61542E+03,-5.849163E+00
3.24E-01,3.823088E-02,3.17942E-03,-1.533554E-01,3.773792E-04,4.502725E-02,2.411986E-03,3.112008E-02,-9.430441E-02,2.284278E+03,7.474164E+03,-6.442451E+00
3.25E-01,3.806687E-02,3.176879E-03,-7.912997E-02,7.735147E-02,4.5021E-02,2.314364E-03,1.700846E-02,-1.158311E-01,2.289825E+03,7.510593E+03,-7.070239E+00
3.26E-01,3.807262E-02,3.334123E-03,2.714714E-03,1.577209E-01,4.506126E-02,2.180324E-03,7.173768E-04,-9.566628E-02,2.2993E+03,8.453164E+03,-9.374756E+00
3.27E-01,3.80723E-02,3.492321E-03,1.040073E-02,1.59147E-01,4.502244E-02,2.123031E-03,-5.266503E-03,-9.284738E-02,2.306732E+03,8.065953E+03,-1.114545E+01
3.28E-01,3.809342E-02,3.652417E-03,7.557806E-02,5.107117E-02,4.505073E-02,1.994629E-03,5.052543E-02,-1.349235E-01,2.315431E+03,6.669156E+03,-1.340252E+01
3.29E-01,3.822345E-02,3.594463E-03,8.058531E-02,-9.12489E-03,4.512349E-02,1.853184E-03,5.028527E-02,-7.64591E-02,2.32007E+03,6.294309E+03,-1.416333E+01
3.3E-01,3.825459E-02,3.634167E-03,7.446978E-02,2.364886E-02,4.51513E-02,1.841711E-03,1.5009E-02,-1.648618E-02,2.32802E+03,8.602611E+03,-1.456886E+01
3.31E-01,3.837239E-02,3.641761E-03,5.693184E-02,7.503009E-02,4.515351E-02,1.820212E-03,7.262167E-03,-4.369015E-02,2.337275E+03,7.219782E+03,-1.50359E+01
3.32E-01,3.836845E-02,3.784227E-03,-6.39522E-04,7.799745E-02,4.516583E-02,1.75433E-03,-4.273851E-02,-6.034926E-02,2.34246E+03,2.787275E+03,-1.662719E+01
3.33E-01,3.837111E-02,3.797756E-03,2.291637E-02,1.052355E-02,4.506803E-02,1.699513E-03,-3.979092E-04,3.873215E-02,2.34285E+03,2.427809E+03,-1.739654E+01
3.34E-01,3.841429E-02,3.805274E-03,3.542698E-03,6.423835E-02,4.516503E-02,1.831795E-03,5.006758E-02,1.455864E-01,2.347315E+03,4.236917E+03,-1.62955E+01
3.35E-01,3.83782E-02,3.926233E-03,3.525596E-02,7.323395E-02,4.516817E-02,1.990686E-03,-4.34735E-02,9.205876E-02,2.351323E+03,3.025771E+03,-1.591072E+01
3.36E-01,3.848455E-02,3.951755E-03,-4.409131E-03,9.65464E-02,4.507808E-02,2.015912E-03,-2.596515E-02,9.074438E-03,2.353367E+03,4.792976E+03,-1.636209E+01
3.37E-01,3.836938E-02,4.119325E-03,-1.435072E-02,1.445552E-01,4.511624E-02,2.008835E-03,2.561785E-02,-7.123796E-03,2.360909E+03,6.215871E+03,-1.737026E+01
3.38E-01,3.845585E-02,4.240865E-03,7.413348E-02,1.532834E-01,4.512932E-02,2.001665E-03,2.866982E-02,6.027139E-02,2.365799E+03,6.16016E+03,-1.854855E+01
3.39E-01,3.851765E-02,4.425892E-03,3.645038E-02,1.73509E-01,4.517358E-02,2.129378E-03,-6.062015E-02,7.059409E-02,2.37323E+03,7.978851E+03,-1.903612E+01
3.4E-01,3.852875E-02,4.587883E-03,7.347102E-03,1.64692E-01,4.500808E-02,2.142853E-03,-1.559783E-01,7.85712E-02,2.381756E+03,9.829134E+03,-2.067443E+01
3.41E-01,3.853234E-02,4.755276E-03,-1.057324E-03,1.620942E-01,4.486162E-02,2.28652E-03,-9.557096E-02,9.741515E-02,2.392888E+03,1.311464E+04,-2.130844E+01
3.42E-01,3.852731E-02,4.914653E-03,7.067113E-02,1.625034E-01,4.481694E-02,2.337683E-03,-8.389961E-02,9.082252E-02,2.407986E+03,1.520662E+04,-2.227976E+01
3.43E-01,3.867368E-02,5.080283E-03,6.492527E-02,8.257901E-02,4.469382E-02,2.468165E-03,-8.751843E-02,1.301568E-01,2.423301E+03,1.819641E+04,-2.345587E+01
3.44E-01,3.865716E-02,5.079811E-03,-2.852113E-02,1.368533E-03,4.46419E-02,2.597997E-03,-7.012448E-02,9.081643E-02,2.444378E+03,2.06977E+04,-2.25233E+01
3.45E-01,3.861664E-02,5.08302E-03,-5.932305E-02,8.367228E-02,4.455357E-02,2.649798E-03,-7.334801E-02,2.850533E-02,2.464697E+03,1.62171E+04,-2.228604E+01
3.46E-01,3.853851E-02,5.247155E-03,-4.322671E-02,8.058042E-02,4.44952E-02,2.655007E-03,-6.719931E-02,5.527401E-03,2.476813E+03,8.949228E+03,-2.351702E+01
3.47E-01,3.853019E-02,5.244181E-03,-7.731696E-02,9.432028E-02,4.441917E-02,2.660853E-03,-5.658379E-02,1.560697E-02,2.482595E+03,3.139906E+03,-2.368568E+01
3.48E-01,3.838388E-02,5.435796E-03,-7.848132E-02,1.579404E-01,4.438204E-02,2.686221E-03,3.651273E-02,5.667893E-02,2.483092E+03,-1.724887E+03,-2.462687E+01
3.49E-01,3.837323E-02,5.560062E-03,-7.73399E-02,1.226027E-01,4.44922E-02,2.774211E-03,7.307063E-02,5.247231E-02,2.479145E+03,-3.449694E+03,-2.447887E+01
3.5E-01,3.82292E-02,5.681001E-03,-8.332256E-02,8.436621E-02,4.452818E-02,2.791166E-03,2.10392E-02,1.73832E-02,2.476193E+03,-2.671077E+03,-2.464463E+01
3.51E-01,3.820658E-02,5.728794E-03,-8.027744E-02,3.926993E-02,4.453428E-02,2.808977E-03,-2.05175E-03,1.905753E-02,2.473803E+03,3.304932E+02,-2.477023E+01
3.52E-01,3.806864E-02,5.759541E-03,-6.432603E-02,1.376126E-02,4.452407E-02,2.829281E-03,-3.586081E-03,3.32165E-02,2.476854E+03,3.771524E+03,-2.441432E+01
3.53E-01,3.807793E-02,5.756317E-03,2.78686E-03,-1.280293E-02,4.45271E-02,2.87541E-03,-3.343566E-03,5.430832E-02,2.481346E+03,6.118913E+03,-2.407076E+01
3.54E-01,3.807422E-02,5.733935E-03,-2.241792E-02,-9.841405E-02,4.451739E-02,2.937898E-03,-3.423279E-02,4.399021E-02,2.489092E+03,1.150711E+04,-2.345861E+01
3.55E-01,3.803309E-02,5.559489E-03,-1.776819E-02,-9.188386E-02,4.445864E-02,2.96339E-03,-2.748088E-02,1.476691E-02,2.50436E+03,1.502842E+04,-2.200007E+01
3.56E-01,3.803868E-02,5.550167E-03,6.233456E-03,-7.78129E-02,4.446242E-02,2.967431E-03,5.096141E-03,-4.567256E-03,2.519149E+03,1.691113E+04,-2.190312E+01
3.57E-01,3.804556E-02,5.403863E-03,1.115332E-03,-8.949366E-02,4.446883E-02,2.954256E-03,3.186023E-02,-7.48495E-03,2.538183E+03,1.804128E+04,-2.087507E+01
3.58E-01,3.803563E-02,5.369085E-03,-4.780555E-03,-6.310394E-02,4.452614E-02,2.952462E-03,8.246194E-03,-5.021153E-02,2.555231E+03,1.767788E+04,-2.04219E+01
3.59E-01,3.8036E-02,5.277655E-03,1.379329E-02,-6.580034E-02,4.448532E-02,2.853833E-03,-6.01242E-02,-6.884814E-02,2.573538E+03,1.613823E+04,-2.059751E+01
3.6E-01,3.806322E-02,5.237485E-03,2.218657E-03,-1.905868E-02,4.44059E-02,2.814765E-03,-5.912516E-02,-2.87911E-02,2.587508E+03,1.164923E+04,-2.090541E+01
3.61E-01,3.804044E-02,5.239538E-03,-9.130551E-03,-3.832798E-03,4.436707E-02,2.796251E-03,-9.163976E-02,-7.321237E-03,2.596837E+03,6.294973E+03,-2.111609E+01
3.62E-01,3.804602E-02,5.228892E-03,5.906306E-03,-8.112349E-02,4.422262E-02,2.800123E-03,-1.545518E-01,-6.136834E-02,2.600098E+03,1.162687E+03,-2.146582E+01
3.63E-01,3.805225E-02,5.077291E-03,4.910109E-03,-1.236702E-01,4.405797E-02,2.673514E-03,-7.523398E-02,-8.780006E-02,2.599162E+03,-3.078095E+03,-2.181365E+01
3.64E-01,3.805584E-02,4.981552E-03,1.058539E-03,-8.478482E-02,4.407215E-02,2.624523E-03,4.427598E-03,-8.964875E-02,2.593941E+03,-6.179008E+03,-2.139393E+01
3.65E-01,3.805437E-02,4.907721E-03,-8.0501E-02,-1.109471E-01,4.406682E-02,2.494216E-03,-6.516468E-03,-1.36881E-01,2.586804E+03,-6.134359E+03,-2.187138E+01
3.66E-01,3.789484E-02,4.759658E-03,-7.380105E-02,-1.507988E-01,4.405912E-02,2.350761E-03,-1.237271E-03,-1.204586E-01,2.581673E+03,-1.57977E+03,-2.134474E+01
3.67E-01,3.790676E-02,4.606123E-03,-4.811142E-02,-1.553566E-01,4.406435E-02,2.253299E-03,2.444919E-03,-8.704127E-02,2.583645E+03,3.224594E+03,-2.091194E+01
3.68E-01,3.779862E-02,4.448944E-03,-8.195386E-02,-1.585965E-01,4.406401E-02,2.176678E-03,3.091416E-04,-7.665175E-02,2.588122E+03,6.988083E+03,-1.993417E+01
3.69E-01,3.774286E-02,4.28893E-03,-1.516495E-02,-1.607523E-01,4.406497E-02,2.099996E-03,-5.780159E-02,-6.884879E-02,2.597621E+03,1.112659E+04,-1.909763E+01
3.7E-01,3.776829E-02,4.12744E-03,-3.890547E-02,-1.63919E-01,4.39484E-02,2.038981E-03,-2.399989E-04,-3.256256E-02,2.610375E+03,1.184123E+04,-1.867176E+01
3.71E-01,3.766504E-02,3.961092E-03,-7.986607E-02,-1.677618E-01,4.406449E-02,2.034871E-03,6.321793E-02,1.710103E-02,2.621303E+03,1.165845E+04,-1.675171E+01
3.72E-01,3.760856E-02,3.791916E-03,-1.169665E-01,-2.337406E-01,4.407484E-02,2.073183E-03,1.264576E-02,4.806917E-02,2.633692E+03,9.016872E+03,-1.488501E+01
3.73E-01,3.743111E-02,3.493611E-03,-8.625627E-02,-1.539098E-01,4.408978E-02,2.131009E-03,3.408395E-03,3.80145E-02,2.639337E+03,7.93662E+03,-1.15651E+01
3.74E-01,3.743604E-02,3.484096E-03,-7.804707E-02,8.667809E-04,4.408166E-02,2.149212E-03,8.863006E-03,2.447076E-02,2.649565E+03,6.957119E+03,-1.135769E+01
3.75E-01,3.727502E-02,3.495345E-03,-1.557244E-01,5.504109E-03,4.410751E-02,2.17995E-03,3.632106E-02,5.527725E-02,2.653251E+03,2.427015E+03,-1.089729E+01
3.76E-01,3.71246E-02,3.495105E-03,-8.432058E-02,7.087962E-02,4.41543E-02,2.259766E-03,5.704669E-02,1.204105E-01,2.654419E+03,4.252272E+03,-9.966893E+00
3.77E-01,3.710638E-02,3.637104E-03,-1.315413E-02,7.599285E-02,4.42216E-02,2.420771E-03,3.358287E-02,1.17967E-01,2.661756E+03,5.35208E+03,-9.700824E+00
3.78E-01,3.709829E-02,3.64709E-03,-7.914822E-04,8.668355E-02,4.422146E-02,2.4957E-03,5.788416E-04,5.156377E-02,2.665123E+03,5.239082E+03,-9.181872E+00
3.79E-01,3.710479E-02,3.810471E-03,4.770635E-03,-1.166952E-03,4.422276E-02,2.523899E-03,-1.282412E-03,6.406684E-02,2.672234E+03,4.930383E+03,-1.024559E+01
3.8E-01,3.710783E-02,3.644756E-03,3.515525E-03,-8.448731E-02,4.42189E-02,2.623834E-03,-2.092742E-03,6.095898E-02,2.674984E+03,6.12766E+03,-8.170016E+00
3.81E-01,3.711182E-02,3.641496E-03,-4.663782E-03,1.375333E-04,4.421857E-02,2.645817E-03,-8.408835E-02,4.388186E-02,2.684489E+03,1.100251E+04,-7.975422E+00
3.82E-01,3.70985E-02,3.645031E-03,-1.35211E-02,5.954825E-02,4.405072E-02,2.711598E-03,-7.909685E-02,6.126529E-02,2.696989E+03,9.013352E+03,-7.647036E+00
3.83E-01,3.708478E-02,3.760593E-03,-2.061386E-02,7.905294E-02,4.406038E-02,2.768348E-03,1.495909E-02,7.175897E-02,2.702516E+03,3.147139E+03,-8.095743E+00
3.84E-01,3.705727E-02,3.803137E-03,-4.354559E-02,2.323952E-02,4.408064E-02,2.855116E-03,-1.765335E-02,9.950733E-02,2.703283E+03,2.836951E+03,-7.687384E+00
3.85E-01,3.699734E-02,3.80703E-03,-5.735144E-02,7.246144E-02,4.402507E-02,2.967362E-03,-1.169543E-02,1.153844E-01,2.70819E+03,5.159941E+03,-6.813351E+00
3.86E-01,3.694257E-02,3.94806E-03,-2.078575E-02,7.368069E-02,4.405725E-02,3.085884E-03,9.0691E-03,6.923095E-02,2.713603E+03,3.713287E+03,-6.909565E+00
3.87E-01,3.695577E-02,3.954391E-03,-5.291578E-03,8.175444E-02,4.404321E-02,3.105824E-03,-7.435301E-03,1.074904E-02,2.715617E+03,3.64237E+03,-6.827422E+00
3.88E-01,3.693199E-02,4.111569E-03,-1.568573E-02,1.399602E-01,4.404238E-02,3.107382E-03,-4.151273E-02,2.059852E-03,2.720888E+03,5.521237E+03,-8.038608E+00
3.89E-01,3.692439E-02,4.234311E-03,9.099723E-03,8.601593E-02,4.396018E-02,3.109944E-03,-7.869496E-02,9.188496E-03,2.726659E+03,4.626728E+03,-9.079489E+00
3.9E-01,3.695019E-02,4.283601E-03,7.024157E-03,9.872403E-02,4.388499E-02,3.125759E-03,-7.775032E-02,1.065759E-02,2.730142E+03,4.677387E+03,-9.478731E+00
3.91E-01,3.693844E-02,4.431759E-03,-4.788218E-03,1.487729E-01,4.380468E-02,3.131259E-03,-7.627568E-02,1.208613E-02,2.736014E+03,6.809126E+03,-1.072506E+01
3.92E-01,3.694061E-02,4.581147E-03,-3.273368E-02,1.544227E-01,4.373244E-02,3.149932E-03,-4.389427E-02,1.91663E-02,2.74376E+03,8.842251E+03,-1.189962E+01
3.93E-01,3.687298E-02,4.740605E-03,-7.726254E-02,1.690379E-01,4.371689E-02,3.169592E-03,4.561681E-03,4.895914E-02,2.753698E+03,1.16309E+04,-1.292821E+01
3.94E-01,3.678609E-02,4.919222E-03,-3.41876E-02,1.64412E-01,4.374156E-02,3.24785E-03,-6.616565E-02,4.080572E-02,2.767022E+03,1.31998E+04,-1.351177E+01
3.95E-01,3.68046E-02,5.069429E-03,8.643907E-03,1.572604E-01,4.358456E-02,3.251203E-03,-1.065971E-01,2.156332E-02,2.780098E+03,1.47859E+04,-1.501214E+01
3.96E-01,3.680337E-02,5.233743E-03,-3.514402E-03,8.406474E-02,4.352837E-02,3.290977E-03,-8.105135E-02,2.917829E-02,2.796593E+03,1.781702E+04,-1.611335E+01
3.97E-01,3.679757E-02,5.237558E-03,1.932561E-02,5.950484E-03,4.342246E-02,3.30956E-03,-1.220776E-01,3.394479E-02,2.815732E+03,1.955779E+04,-1.622624E+01
3.98E-01,3.684202E-02,5.245644E-03,6.909946E-02,3.572376E-03,4.328421E-02,3.358866E-03,-8.247173E-02,4.550483E-02,2.835709E+03,1.721382E+04,-1.632417E+01
3.99E-01,3.693577E-02,5.244703E-03,5.691655E-02,7.478569E-02,4.325752E-02,3.400569E-03,-8.096349E-02,1.004387E-02,2.85016E+03,1.148463E+04,-1.626264E+01
4E-01,3.695586E-02,5.395216E-03,1.053328E-02,8.281492E-02,4.312228E-02,3.378954E-03,-8.852601E-02,-5.007363E-02,2.858678E+03,6.441066E+03,-1.81064E+01
4.01E-01,3.695684E-02,5.410333E-03,5.186719E-03,3.894906E-03,4.308046E-02,3.300422E-03,-9.4363E-02,-1.071519E-01,2.863042E+03,2.079941E+03,-1.901152E+01
4.02E-01,3.696623E-02,5.403005E-03,-2.510229E-02,-3.228793E-03,4.293356E-02,3.16465E-03,-1.448807E-01,-1.196984E-01,2.862838E+03,-2.059065E+03,-2.056116E+01
4.03E-01,3.690663E-02,5.403875E-03,-9.573536E-02,7.787677E-02,4.27907E-02,3.061025E-03,-7.352044E-02,-1.098943E-01,2.858924E+03,-4.940186E+03,-2.171088E+01
4.04E-01,3.677476E-02,5.558759E-03,-1.399026E-01,7.692122E-02,4.278652E-02,2.944861E-03,2.85882E-02,-1.730613E-01,2.852958E+03,-2.130637E+03,-2.349929E+01
4.05E-01,3.662683E-02,5.557718E-03,-8.75541E-02,-6.937697E-03,4.284788E-02,2.714903E-03,7.461068E-02,-1.411353E-01,2.854662E+03,3.315908E+03,-2.455883E+01
4.06E-01,3.659965E-02,5.544884E-03,-8.18163E-02,2.287567E-03,4.293574E-02,2.662591E-03,4.474952E-02,-3.515599E-02,2.85959E+03,7.783243E+03,-2.446084E+01
4.07E-01,3.646319E-02,5.562293E-03,-7.094951E-02,5.256926E-03,4.293738E-02,2.644591E-03,-1.600498E-02,-1.956614E-02,2.870229E+03,1.350358E+04,-2.425953E+01
4.08E-01,3.645775E-02,5.555397E-03,7.671138E-02,4.540642E-04,4.290373E-02,2.623459E-03,-8.046655E-02,-5.713357E-02,2.886597E+03,1.862861E+04,-2.445832E+01
4.09E-01,3.661878E-02,5.560105E-03,7.498649E-02,-2.55664E-03,4.277645E-02,2.530323E-03,-1.473204E-01,-6.892324E-02,2.907486E+03,2.193302E+04,-2.619875E+01
4.1E-01,3.660773E-02,5.550284E-03,5.580032E-02,-1.255609E-02,4.260909E-02,2.485612E-03,-7.199314E-02,-1.079658E-01,2.930463E+03,2.249729E+04,-2.705171E+01
4.11E-01,3.673038E-02,5.534993E-03,6.269282E-03,-7.564691E-02,4.263246E-02,2.314392E-03,4.944134E-03,-1.079284E-01,2.952481E+03,1.586806E+04,-2.862006E+01
4.12E-01,3.662026E-02,5.39899E-03,-5.02364E-02,-1.487622E-01,4.261898E-02,2.269755E-03,6.87242E-02,-6.899602E-02,2.962199E+03,7.366519E+03,-2.754885E+01
4.13E-01,3.66299E-02,5.237469E-03,-8.032605E-02,-9.803569E-02,4.276991E-02,2.1764E-03,7.774626E-02,-5.059805E-02,2.967214E+03,1.403879E+02,-2.649833E+01
4.14E-01,3.645961E-02,5.202919E-03,-8.717369E-02,-7.963556E-02,4.277447E-02,2.168559E-03,2.029161E-02,-1.122265E-03,2.96248E+03,-4.736889E+03,-2.566481E+01
4.15E-01,3.645556E-02,5.078198E-03,9.59968E-02,-1.407105E-01,4.281049E-02,2.174155E-03,5.786085E-02,6.500275E-03,2.95774E+03,-3.257749E+03,-2.455919E+01
4.16E-01,3.665161E-02,4.921498E-03,8.468019E-02,-7.776014E-02,4.289019E-02,2.18156E-03,-1.344255E-02,6.973386E-02,2.955964E+03,-3.723595E+03,-2.371071E+01
4.17E-01,3.662492E-02,4.922677E-03,-1.7522E-02,-9.347459E-04,4.278361E-02,2.313623E-03,3.152254E-02,7.031458E-02,2.950293E+03,-4.090973E+03,-2.295936E+01
4.18E-01,3.661656E-02,4.919628E-03,4.395004E-02,-8.301861E-02,4.295324E-02,2.322189E-03,8.640402E-02,4.133426E-02,2.947782E+03,1.832538E+03,-2.228901E+01
4.19E-01,3.671282E-02,4.75664E-03,-3.834724E-03,-8.732972E-02,4.295641E-02,2.396292E-03,-3.478555E-03,8.367473E-02,2.953958E+03,4.176258E+03,-2.070875E+01
4.2E-01,3.660889E-02,4.744969E-03,-4.84058E-02,-8.623524E-02,4.294628E-02,2.489538E-03,2.948439E-02,4.16212E-02,2.956135E+03,5.549946E+03,-1.959028E+01
4.21E-01,3.661601E-02,4.58417E-03,5.369816E-03,-1.685706E-01,4.301538E-02,2.479534E-03,8.676129E-02,-1.358344E-02,2.965058E+03,9.441413E+03,-1.820507E+01
4.22E-01,3.661963E-02,4.407828E-03,1.054636E-03,-2.272689E-01,4.31198E-02,2.462372E-03,1.05738E-01,-2.04303E-02,2.975018E+03,1.07961E+04,-1.666208E+01
4.23E-01,3.661811E-02,4.129632E-03,2.560935E-03,-2.242554E-01,4.322686E-02,2.438673E-03,8.284734E-02,-9.388587E-03,2.98665E+03,1.225907E+04,-1.435218E+01
4.24E-01,3.662475E-02,3.959317E-03,1.415004E-02,-1.606314E-01,4.32855E-02,2.443594E-03,3.793656E-02,-2.28948E-03,2.999536E+03,1.3261E+04,-1.281995E+01
4.25E-01,3.664641E-02,3.808369E-03,-6.55033E-02,-2.345975E-01,4.330273E-02,2.434094E-03,1.380986E-02,-1.589526E-02,3.013172E+03,1.08369E+04,-1.166547E+01
