,mass_A,,,,mass_C,,,,mass_B,,mass_C
6.51E-01,2.972838E-02,7.484239E-03,-4.652411E-02,1.855227E-01,3.601457E-02,6.001335E-03,-7.511977E-02,1.003829E-01,4.686289E+03,7.445863E+03,-1.327334E+01
6.52E-01,2.963894E-02,7.67438E-03,-9.211118E-02,2.064574E-01,3.595225E-02,6.0157E-03,-1.026314E-01,-7.387201E-03,4.690736E+03,1.091113E+03,-1.472049E+01
6.53E-01,2.954416E-02,7.897154E-03,-1.256324E-01,1.796962E-01,3.580931E-02,5.986561E-03,-7.997621E-02,-1.125434E-02,4.688471E+03,-3.627796E+03,-1.695938E+01
6.54E-01,2.938768E-02,8.033773E-03,-7.960841E-02,1.078025E-01,3.57923E-02,5.993191E-03,-1.232215E-02,1.324599E-02,4.683481E+03,-5.135558E+03,-1.767243E+01
6.55E-01,2.938494E-02,8.112759E-03,3.373363E-04,4.334364E-02,3.578467E-02,6.013053E-03,4.397174E-02,1.059693E-02,4.6782E+03,-4.293381E+03,-1.816431E+01
6.56E-01,2.938835E-02,8.12046E-03,-1.2261E-03,6.087923E-04,3.588025E-02,6.014385E-03,6.664597E-03,7.464119E-02,4.674894E+03,-2.13595E+03,-1.797389E+01
6.57E-01,2.938205E-02,8.111415E-03,-7.789088E-03,-4.697385E-03,3.5798E-02,6.162335E-03,3.194236E-02,8.161471E-02,4.673928E+03,1.048097E+03,-1.689808E+01
6.58E-01,2.937277E-02,8.111065E-03,-1.037942E-02,-2.591269E-02,3.594413E-02,6.177615E-03,7.734154E-02,6.044661E-02,4.67699E+03,6.076851E+03,-1.639514E+01
6.59E-01,2.936129E-02,8.059589E-03,-4.889515E-03,-3.561715E-02,3.595268E-02,6.283228E-03,-7.852795E-02,1.258763E-01,4.686082E+03,1.062473E+04,-1.508272E+01
6.6E-01,2.936299E-02,8.039831E-03,1.164905E-03,3.252155E-03,3.578707E-02,6.429367E-03,-9.883844E-02,8.810102E-02,4.69824E+03,1.438206E+04,-1.407354E+01
6.61E-01,2.936362E-02,8.066094E-03,9.169165E-03,1.980988E-02,3.5755E-02,6.45943E-03,-6.496552E-02,-4.692823E-02,4.714846E+03,1.83531E+04,-1.411061E+01
6.62E-01,2.938133E-02,8.079451E-03,2.65069E-02,2.341403E-02,3.565714E-02,6.335511E-03,-1.391713E-01,-7.324282E-02,4.734946E+03,1.961018E+04,-1.55297E+01
6.63E-01,2.941663E-02,8.112922E-03,4.447327E-03,2.362743E-02,3.547666E-02,6.312945E-03,-3.308655E-02,-8.400461E-02,4.754066E+03,1.657601E+04,-1.654271E+01
6.64E-01,2.939023E-02,8.126706E-03,-2.062523E-02,2.651458E-02,3.559097E-02,6.167501E-03,-1.603668E-03,-7.455576E-02,4.768098E+03,1.117047E+04,-1.75346E+01
6.65E-01,2.937538E-02,8.165951E-03,-9.408857E-03,1.617272E-02,3.547345E-02,6.163833E-03,1.636077E-02,-7.426292E-02,4.776407E+03,6.205285E+03,-1.817603E+01
6.66E-01,2.937141E-02,8.159051E-03,-3.807745E-02,-2.437222E-02,3.562369E-02,6.018976E-03,3.215208E-02,-7.791182E-02,4.780509E+03,8.710021E+02,-1.889541E+01
6.67E-01,2.929923E-02,8.117206E-03,-5.994267E-02,-5.936572E-02,3.553776E-02,6.00801E-03,-8.149414E-02,-4.864017E-03,4.778149E+03,-3.597692E+03,-1.867998E+01
6.68E-01,2.925152E-02,8.04032E-03,-2.677133E-02,-7.455874E-02,3.54607E-02,6.009248E-03,-1.087334E-01,-3.384181E-03,4.773313E+03,-3.947014E+03,-1.811333E+01
6.69E-01,2.924568E-02,7.968089E-03,-1.397502E-02,-7.655323E-02,3.532029E-02,6.001241E-03,-7.207224E-02,-2.867236E-03,4.770255E+03,-2.530828E+03,-1.794102E+01
6.7E-01,2.922357E-02,7.887213E-03,-7.417701E-03,-7.901708E-02,3.531656E-02,6.003513E-03,2.744259E-02,-7.040231E-02,4.768251E+03,1.184685E+02,-1.717945E+01
6.71E-01,2.923085E-02,7.810055E-03,-1.951268E-02,-9.125721E-02,3.537518E-02,5.860437E-03,6.291221E-03,-7.967019E-02,4.770492E+03,2.73407E+03,-1.760443E+01
6.72E-01,2.918455E-02,7.704699E-03,-6.771651E-02,-8.834388E-02,3.532914E-02,5.844173E-03,-2.557126E-02,-8.09398E-02,4.77372E+03,4.106647E+03,-1.684583E+01
6.73E-01,2.909542E-02,7.633367E-03,-4.695103E-02,-1.019818E-01,3.532403E-02,5.698557E-03,-1.572623E-02,-1.525923E-01,4.778706E+03,7.324608E+03,-1.725649E+01
6.74E-01,2.909065E-02,7.500735E-03,-3.442333E-02,-1.426091E-01,3.529769E-02,5.538988E-03,-2.799074E-02,-1.566723E-01,4.788369E+03,9.315106E+03,-1.753923E+01
6.75E-01,2.902657E-02,7.348149E-03,-1.189803E-01,-1.64839E-01,3.526805E-02,5.385212E-03,-6.848068E-02,-5.412777E-02,4.797336E+03,8.538463E+03,-1.745828E+01
6.76E-01,2.885269E-02,7.171057E-03,-1.422352E-01,-1.848911E-01,3.516073E-02,5.430733E-03,1.761947E-02,-9.112694E-02,4.805446E+03,9.749067E+03,-1.542364E+01
6.77E-01,2.87421E-02,6.978367E-03,-1.314771E-01,-2.266936E-01,3.530329E-02,5.202958E-03,6.750691E-02,-1.831935E-01,4.816834E+03,1.104434E+04,-1.51412E+01
6.78E-01,2.858973E-02,6.71767E-03,-1.511972E-01,-2.306466E-01,3.529574E-02,5.064346E-03,-7.236795E-02,-7.640973E-02,4.827534E+03,1.211285E+04,-1.384971E+01
6.79E-01,2.84397E-02,6.517073E-03,-1.300214E-01,-2.497163E-01,3.515855E-02,5.050139E-03,-5.823618E-02,-9.915339E-02,4.84106E+03,1.223982E+04,-1.231619E+01
6.8E-01,2.832969E-02,6.218237E-03,-8.353304E-02,-2.371418E-01,3.517927E-02,4.866039E-03,3.312733E-02,-1.561246E-01,4.852014E+03,1.265018E+04,-1.116736E+01
6.81E-01,2.827264E-02,6.04279E-03,-3.397849E-02,-1.633825E-01,3.522481E-02,4.73789E-03,2.263241E-02,-1.392097E-01,4.86636E+03,1.010601E+04,-1.063055E+01
6.82E-01,2.826173E-02,5.891472E-03,1.697916E-03,-1.538495E-01,3.522453E-02,4.58762E-03,-7.463517E-02,-1.079719E-01,4.872226E+03,-2.3426E+03,-1.060636E+01
6.83E-01,2.827603E-02,5.735091E-03,-2.633404E-03,-1.150925E-01,3.507554E-02,4.521946E-03,-1.15654E-01,-1.235163E-02,4.861675E+03,-7.236111E+03,-1.011608E+01
6.84E-01,2.825646E-02,5.661287E-03,-1.023701E-02,-9.007436E-02,3.499323E-02,4.562916E-03,-4.40525E-02,1.469046E-02,4.857754E+03,-1.073475E+03,-9.260105E+00
6.85E-01,2.825556E-02,5.554942E-03,-4.371414E-03,-6.380246E-02,3.498743E-02,4.551327E-03,2.232292E-02,-3.099383E-02,4.859528E+03,6.218975E+02,-8.479437E+00
6.86E-01,2.824772E-02,5.533682E-03,-4.261134E-03,7.708017E-04,3.503787E-02,4.500929E-03,7.628219E-02,-6.141762E-02,4.858998E+03,1.030291E+03,-8.648171E+00
6.87E-01,2.824704E-02,5.556484E-03,-3.42112E-03,1.936104E-02,3.514E-02,4.428491E-03,5.705542E-02,-3.702357E-02,4.861588E+03,2.144091E+03,-9.29374E+00
6.88E-01,2.824088E-02,5.572405E-03,-6.175611E-03,4.419264E-02,3.515198E-02,4.426882E-03,3.13702E-04,3.28266E-02,4.863286E+03,2.171466E+03,-9.411274E+00
6.89E-01,2.823469E-02,5.644869E-03,1.188005E-02,7.626415E-02,3.514063E-02,4.494145E-03,4.432025E-03,8.115416E-02,4.865931E+03,3.225404E+03,-9.460179E+00
6.9E-01,2.826464E-02,5.724933E-03,1.10965E-02,1.124177E-01,3.516085E-02,4.58919E-03,-1.725537E-03,1.138385E-01,4.869737E+03,4.286051E+03,-9.352146E+00
6.91E-01,2.825688E-02,5.869705E-03,-7.715669E-03,1.037805E-01,3.513717E-02,4.721822E-03,-8.567256E-02,1.515594E-01,4.874503E+03,4.150234E+03,-9.471778E+00
6.92E-01,2.824921E-02,5.932494E-03,-9.91781E-04,9.713309E-02,3.49895E-02,4.892309E-03,-1.168978E-01,8.897431E-02,4.878037E+03,4.586873E+03,-8.772873E+00
6.93E-01,2.82549E-02,6.063971E-03,-1.018664E-02,1.426267E-01,3.490338E-02,4.89977E-03,-1.646062E-01,7.898193E-02,4.883677E+03,6.278422E+03,-9.932232E+00
6.94E-01,2.822883E-02,6.217747E-03,-5.700028E-02,1.575436E-01,3.466029E-02,5.050273E-03,-1.216708E-01,7.682151E-02,4.890594E+03,7.848876E+03,-1.028863E+01
6.95E-01,2.81409E-02,6.379058E-03,-5.876316E-02,1.576365E-01,3.466004E-02,5.053413E-03,-7.693728E-04,1.699624E-04,4.899375E+03,7.988478E+03,-1.149418E+01
6.96E-01,2.811131E-02,6.53302E-03,-7.354728E-02,1.590629E-01,3.465875E-02,5.050613E-03,-7.068248E-02,4.852511E-02,4.906571E+03,9.096379E+03,-1.275726E+01
6.97E-01,2.79938E-02,6.697184E-03,-1.093052E-01,1.622982E-01,3.451867E-02,5.150464E-03,-4.413821E-02,8.046362E-02,4.917568E+03,1.217374E+04,-1.333581E+01
6.98E-01,2.78927E-02,6.857617E-03,-1.101442E-01,1.475901E-01,3.457047E-02,5.21154E-03,-3.192892E-04,1.117769E-01,4.930918E+03,1.607775E+04,-1.384739E+01
6.99E-01,2.777351E-02,6.992364E-03,-1.36594E-01,7.849231E-02,3.451803E-02,5.374017E-03,-8.072639E-02,1.603468E-01,4.949723E+03,2.177312E+04,-1.349301E+01
7E-01,2.761951E-02,7.014601E-03,-7.233264E-02,2.638302E-02,3.440902E-02,5.532233E-03,-1.05668E-01,1.560389E-01,4.974465E+03,2.507029E+04,-1.231623E+01
7.01E-01,2.762885E-02,7.04513E-03,1.331963E-02,5.959684E-02,3.43067E-02,5.686095E-03,-1.835226E-01,1.499525E-01,4.999864E+03,2.423694E+04,-1.150338E+01
7.02E-01,2.764615E-02,7.133795E-03,2.401027E-02,1.225595E-01,3.404198E-02,5.832138E-03,-1.954698E-01,8.511898E-02,5.022939E+03,2.028722E+04,-1.150354E+01
7.03E-01,2.767687E-02,7.290249E-03,-4.758831E-03,1.522658E-01,3.391576E-02,5.856333E-03,-9.562034E-02,1.20236E-02,5.040438E+03,1.438343E+04,-1.294379E+01
7.04E-01,2.763663E-02,7.438327E-03,-9.389217E-02,1.491842E-01,3.385074E-02,5.856185E-03,-8.848046E-02,-1.188684E-02,5.051705E+03,7.818555E+03,-1.428429E+01
7.05E-01,2.748908E-02,7.588617E-03,-1.531795E-01,1.046885E-01,3.37388E-02,5.832559E-03,-1.399236E-01,-4.675604E-03,5.056075E+03,2.844599E+03,-1.569441E+01
7.06E-01,2.733027E-02,7.647704E-03,-1.758094E-01,6.261039E-02,3.357089E-02,5.846834E-03,-8.429617E-02,-3.928957E-03,5.057395E+03,2.390349E+02,-1.609668E+01
7.07E-01,2.713746E-02,7.713838E-03,-1.745594E-01,3.658342E-02,3.35702E-02,5.824702E-03,7.833124E-02,-2.064265E-02,5.056553E+03,-2.291159E+02,-1.636621E+01
7.08E-01,2.698115E-02,7.72087E-03,-1.041244E-01,-3.392073E-02,3.372755E-02,5.805549E-03,7.423641E-02,8.132114E-02,5.056936E+03,1.725242E+03,-1.58494E+01
7.09E-01,2.692922E-02,7.645996E-03,-5.012644E-02,-5.190351E-02,3.371868E-02,5.987344E-03,-8.93221E-02,1.755233E-01,5.060004E+03,4.743087E+03,-1.372836E+01
7.1E-01,2.68809E-02,7.617063E-03,2.76731E-03,-4.728675E-02,3.354891E-02,6.156596E-03,-1.678463E-01,8.80692E-02,5.066423E+03,8.534163E+03,-1.235419E+01
7.11E-01,2.693475E-02,7.551423E-03,5.089901E-02,-1.439064E-02,3.338298E-02,6.163482E-03,-2.279051E-01,-5.07774E-03,5.077072E+03,1.092441E+04,-1.214722E+01
7.12E-01,2.69827E-02,7.588282E-03,-9.006491E-03,3.674662E-02,3.30931E-02,6.14644E-03,-7.486337E-02,-8.051409E-02,5.088271E+03,1.036631E+04,-1.327696E+01
7.13E-01,2.691674E-02,7.624916E-03,-8.507885E-02,5.663531E-02,3.323326E-02,6.002454E-03,-1.04403E-02,-7.35986E-02,5.097805E+03,9.145699E+03,-1.440558E+01
7.14E-01,2.681254E-02,7.701553E-03,-1.193919E-01,5.162752E-02,3.307222E-02,5.999243E-03,-1.600523E-01,-3.602422E-03,5.106563E+03,7.708996E+03,-1.521359E+01
7.15E-01,2.667795E-02,7.728171E-03,-8.086164E-02,-1.624113E-02,3.291315E-02,5.995249E-03,-5.030298E-02,-7.770849E-02,5.113223E+03,7.293597E+03,-1.553198E+01
7.16E-01,2.665082E-02,7.66907E-03,-7.473146E-02,-4.533843E-02,3.297161E-02,5.843826E-03,-1.20687E-02,-7.706793E-02,5.12115E+03,6.40305E+03,-1.610704E+01
7.17E-01,2.652849E-02,7.637494E-03,-6.736174E-02,-6.260963E-02,3.288902E-02,5.841113E-03,-1.114738E-01,-3.80862E-03,5.126029E+03,5.986826E+03,-1.577109E+01
7.18E-01,2.651609E-02,7.543851E-03,-5.783761E-02,-8.260023E-02,3.274866E-02,5.836209E-03,-1.507828E-01,-2.974397E-03,5.133124E+03,5.306396E+03,-1.532228E+01
7.19E-01,2.641282E-02,7.472294E-03,-7.095708E-02,-9.940507E-02,3.258745E-02,5.835165E-03,-1.396204E-01,-2.121211E-03,5.136642E+03,4.009488E+03,-1.484961E+01
7.2E-01,2.637418E-02,7.345041E-03,-1.028748E-01,-1.306609E-01,3.246942E-02,5.831966E-03,-5.891947E-02,-5.095282E-03,5.141143E+03,2.945078E+03,-1.394123E+01
7.21E-01,2.620707E-02,7.210972E-03,-1.616516E-01,-1.162245E-01,3.246961E-02,5.824974E-03,-2.704603E-03,-7.121803E-02,5.142532E+03,1.718932E+03,-1.247929E+01
7.22E-01,2.605088E-02,7.112592E-03,-1.567208E-01,-1.103758E-01,3.246401E-02,5.68953E-03,-8.026109E-02,-3.980159E-02,5.14458E+03,2.692131E+03,-1.251111E+01
7.23E-01,2.589362E-02,6.990221E-03,-1.025327E-01,-1.285519E-01,3.230909E-02,5.745371E-03,-5.814772E-02,-7.576501E-02,5.147916E+03,4.96249E+03,-1.098115E+01
7.24E-01,2.584581E-02,6.855488E-03,-7.182921E-02,-1.218229E-01,3.234772E-02,5.538E-03,-2.969943E-03,-1.365256E-01,5.154505E+03,6.925664E+03,-1.145481E+01
7.25E-01,2.574997E-02,6.746575E-03,-5.86257E-02,-1.454459E-01,3.230315E-02,5.47232E-03,-8.849366E-02,-8.467959E-02,5.161767E+03,8.135833E+03,-1.100375E+01
7.26E-01,2.572856E-02,6.564596E-03,-8.564514E-02,-1.471905E-01,3.217073E-02,5.368641E-03,-7.993766E-02,-1.22857E-01,5.170777E+03,9.479056E+03,-1.051694E+01
7.27E-01,2.557868E-02,6.452194E-03,-1.395347E-01,-1.131233E-01,3.214327E-02,5.226606E-03,-9.256829E-02,-7.913499E-02,5.180726E+03,1.090215E+04,-1.057518E+01
7.28E-01,2.544949E-02,6.33835E-03,-9.586978E-02,-1.622597E-01,3.198559E-02,5.210371E-03,-9.00908E-02,-9.565088E-02,5.192581E+03,1.139662E+04,-9.791471E+00
7.29E-01,2.538694E-02,6.127674E-03,-9.185725E-02,-6.985901E-02,3.196309E-02,5.035304E-03,-2.891803E-02,-1.63182E-01,5.203519E+03,3.322009E+03,-9.431329E+00
7.3E-01,2.526578E-02,6.198632E-03,-1.354924E-01,-1.703616E-02,3.192776E-02,4.884007E-03,-4.777523E-02,-1.462773E-01,5.199225E+03,-4.887944E+03,-1.11629E+01
7.31E-01,2.511595E-02,6.093602E-03,-1.637602E-01,-6.926885E-02,3.186754E-02,4.742749E-03,2.23118E-02,-1.450585E-01,5.193743E+03,-2.07777E+03,-1.131429E+01
7.32E-01,2.493826E-02,6.060094E-03,-9.461386E-02,5.361195E-02,3.197238E-02,4.59389E-03,-9.79736E-02,-1.158535E-02,5.19507E+03,4.722849E+03,-1.177423E+01
7.33E-01,2.492672E-02,6.200826E-03,-1.991941E-02,1.5597E-01,3.167159E-02,4.719579E-03,-9.660309E-02,7.486583E-02,5.203189E+03,8.373766E+03,-1.238615E+01
7.34E-01,2.489842E-02,6.372034E-03,-2.209386E-03,1.425868E-01,3.177917E-02,4.743622E-03,9.840254E-02,1.281463E-02,5.211817E+03,6.963435E+03,-1.331475E+01
7.35E-01,2.49223E-02,6.485999E-03,1.416697E-02,1.368549E-01,3.18684E-02,4.745208E-03,-6.804016E-02,7.327424E-02,5.217115E+03,6.425159E+03,-1.406937E+01
7.36E-01,2.492675E-02,6.645744E-03,1.649722E-03,1.6675E-01,3.164309E-02,4.89017E-03,-1.836532E-01,1.094376E-01,5.224668E+03,7.635998E+03,-1.46487E+01
7.37E-01,2.49256E-02,6.819499E-03,-2.507527E-02,1.72149E-01,3.150109E-02,4.964083E-03,-1.448388E-01,8.278677E-02,5.232387E+03,7.739149E+03,-1.575756E+01
7.38E-01,2.48766E-02,6.990042E-03,-6.474248E-02,1.68129E-01,3.135342E-02,5.055744E-03,6.537744E-03,1.230126E-01,5.240146E+03,8.059728E+03,-1.662823E+01
7.39E-01,2.479612E-02,7.155757E-03,-7.899637E-02,1.775618E-01,3.151417E-02,5.210108E-03,-8.900633E-02,8.154121E-02,5.248507E+03,8.699266E+03,-1.615182E+01
7.4E-01,2.471861E-02,7.345165E-03,-7.19397E-02,2.260415E-01,3.11754E-02,5.218826E-03,-2.39301E-01,7.739461E-02,5.257545E+03,1.070604E+04,-1.822765E+01
7.41E-01,2.465224E-02,7.60784E-03,-3.416216E-02,2.292291E-01,3.103557E-02,5.364897E-03,-1.380706E-01,1.523462E-01,5.269919E+03,1.303733E+04,-1.936021E+01
7.42E-01,2.465028E-02,7.803624E-03,-3.228954E-02,1.904161E-01,3.089926E-02,5.523518E-03,-1.123951E-01,1.565129E-01,5.283619E+03,1.612937E+04,-2.004584E+01
7.43E-01,2.458766E-02,7.988673E-03,-7.46701E-02,1.683374E-01,3.081078E-02,5.677923E-03,-1.008275E-01,1.656076E-01,5.302178E+03,2.041936E+04,-2.037082E+01
7.44E-01,2.450094E-02,8.140298E-03,-4.53819E-02,1.508707E-01,3.069761E-02,5.854734E-03,-1.170273E-01,1.661637E-01,5.324458E+03,2.026597E+04,-2.024589E+01
7.45E-01,2.44969E-02,8.290414E-03,-3.369327E-02,1.472649E-01,3.057672E-02,6.010251E-03,-1.900867E-01,1.473516E-01,5.34271E+03,1.586059E+04,-2.055794E+01
7.46E-01,2.443356E-02,8.434828E-03,-9.81875E-02,1.537657E-01,3.031743E-02,6.149437E-03,-2.283682E-01,1.284524E-01,5.356179E+03,9.106461E+03,-2.122696E+01
7.47E-01,2.430052E-02,8.597945E-03,-1.472163E-01,1.611353E-01,3.011999E-02,6.267155E-03,-3.125359E-02,8.860155E-02,5.360923E+03,2.102794E+03,-2.182691E+01
7.48E-01,2.413912E-02,8.757099E-03,-1.660249E-01,1.574929E-01,3.025493E-02,6.32664E-03,-1.103613E-02,9.017955E-02,5.360385E+03,-1.919449E+03,-2.167319E+01
7.49E-01,2.396847E-02,8.912931E-03,-1.696671E-01,1.540347E-01,3.009791E-02,6.447515E-03,-7.878888E-02,8.501671E-02,5.357084E+03,-4.397385E+03,-2.191124E+01
7.5E-01,2.379979E-02,9.065168E-03,-1.633835E-01,1.305621E-01,3.009735E-02,6.496673E-03,-8.110331E-02,7.612763E-02,5.35159E+03,-4.908866E+03,-2.218837E+01
7.51E-01,2.364171E-02,9.174055E-03,-1.427427E-01,7.710786E-02,2.993571E-02,6.59977E-03,-2.403128E-02,7.576911E-02,5.347266E+03,-2.066162E+03,-2.224487E+01
7.52E-01,2.35143E-02,9.219384E-03,-1.109141E-01,1.710727E-02,3.004929E-02,6.648212E-03,-8.775842E-04,9.594555E-02,5.347458E+03,2.459396E+03,-2.147703E+01
7.53E-01,2.341988E-02,9.20827E-03,-6.603989E-02,7.956853E-04,2.993395E-02,6.791661E-03,-1.008788E-01,1.491921E-01,5.352185E+03,6.034226E+03,-2.035398E+01
7.54E-01,2.338222E-02,9.220975E-03,-3.848152E-02,8.23127E-03,2.984753E-02,6.946596E-03,-9.109966E-02,1.515671E-01,5.359526E+03,8.743537E+03,-1.938097E+01
7.55E-01,2.334291E-02,9.224733E-03,-5.782925E-02,-4.839557E-03,2.975175E-02,7.094795E-03,-1.193643E-01,1.542745E-01,5.369672E+03,1.194485E+04,-1.838391E+01
7.56E-01,2.326657E-02,9.211296E-03,-7.682986E-02,-6.26774E-03,2.96088E-02,7.255145E-03,-6.856554E-02,8.233616E-02,5.383416E+03,1.411086E+04,-1.714147E+01
7.57E-01,2.318925E-02,9.212197E-03,-5.154223E-02,-1.815135E-03,2.961462E-02,7.259467E-03,-4.36927E-02,9.317747E-03,5.397894E+03,1.520988E+04,-1.690452E+01
7.58E-01,2.316348E-02,9.207666E-03,-8.128486E-02,-7.86261E-03,2.952141E-02,7.27378E-03,-7.894357E-02,8.531408E-03,5.413836E+03,1.564016E+04,-1.691813E+01
7.59E-01,2.302668E-02,9.196472E-03,-9.012781E-02,-2.245788E-02,2.945673E-02,7.27653E-03,-3.469576E-02,1.292133E-03,5.429174E+03,1.657181E+04,-1.662504E+01
7.6E-01,2.298323E-02,9.16275E-03,-8.126622E-02,-1.47771E-02,2.945202E-02,7.276364E-03,-9.519273E-03,7.203141E-02,5.446979E+03,1.57446E+04,-1.625738E+01
7.61E-01,2.286415E-02,9.166918E-03,-7.047145E-02,-3.076037E-02,2.94377E-02,7.420593E-03,-1.604968E-01,1.420933E-01,5.460663E+03,1.353629E+04,-1.487753E+01
7.62E-01,2.284228E-02,9.10123E-03,-3.132584E-02,-5.430232E-02,2.913103E-02,7.560551E-03,-1.378271E-01,8.11843E-02,5.474052E+03,1.05072E+04,-1.376575E+01
7.63E-01,2.28015E-02,9.058313E-03,-4.20002E-02,-7.224202E-02,2.916204E-02,7.582962E-03,-1.599632E-01,-1.0117E-02,5.481677E+03,5.464763E+03,-1.305904E+01
7.64E-01,2.275828E-02,8.956746E-03,-5.535248E-02,-8.342071E-02,2.88111E-02,7.540317E-03,-1.760068E-01,-7.241809E-02,5.484981E+03,1.655123E+03,-1.317086E+01
7.65E-01,2.26908E-02,8.891472E-03,-1.049493E-01,-9.128004E-02,2.881003E-02,7.438125E-03,1.721803E-02,-5.30797E-02,5.484988E+03,-1.475216E+03,-1.336047E+01
7.66E-01,2.254838E-02,8.774185E-03,-1.036455E-01,-8.796203E-02,2.884554E-02,7.434158E-03,-2.141114E-02,-1.989622E-03,5.482031E+03,-2.053044E+03,-1.201328E+01
7.67E-01,2.24835E-02,8.715548E-03,-7.632085E-02,-9.290632E-02,2.876721E-02,7.434146E-03,-5.504373E-02,-7.080592E-03,5.480882E+03,-3.192294E+02,-1.152598E+01
7.68E-01,2.239574E-02,8.588373E-03,-9.305525E-02,-1.391055E-01,2.873545E-02,7.419997E-03,-7.526642E-02,-9.22879E-03,5.481392E+03,1.872529E+03,-1.044215E+01
7.69E-01,2.229739E-02,8.437337E-03,-8.34598E-02,-1.550352E-01,2.861667E-02,7.415689E-03,-1.357952E-02,-6.461329E-02,5.484627E+03,4.611344E+03,-9.183639E+00
7.7E-01,2.222882E-02,8.278302E-03,-9.425786E-02,-1.582837E-01,2.870829E-02,7.29077E-03,-3.385975E-03,-6.911534E-02,5.490615E+03,6.014204E+03,-8.66573E+00
7.71E-01,2.210888E-02,8.120769E-03,-8.405034E-02,-1.562362E-01,2.86099E-02,7.277458E-03,-1.000071E-01,-1.285624E-02,5.496655E+03,7.933785E+03,-7.391124E+00
7.72E-01,2.206072E-02,7.96583E-03,-5.367733E-02,-1.567491E-01,2.850828E-02,7.265057E-03,-5.364971E-02,-3.827426E-02,5.506483E+03,9.457426E+03,-6.203018E+00
7.73E-01,2.200152E-02,7.807271E-03,-5.050815E-02,-1.569355E-01,2.85026E-02,7.200909E-03,-1.298079E-02,-2.812361E-02,5.51557E+03,9.282399E+03,-5.328614E+00
7.74E-01,2.195971E-02,7.651959E-03,-3.475867E-02,-1.570046E-01,2.848232E-02,7.20881E-03,-5.351851E-02,-4.168391E-02,5.525047E+03,9.016145E+03,-3.886724E+00
7.75E-01,2.193201E-02,7.493262E-03,-3.5283E-02,-1.684939E-01,2.839556E-02,7.117542E-03,-1.481147E-01,-6.574211E-02,5.533602E+03,7.781048E+03,-3.326802E+00
7.76E-01,2.188914E-02,7.314971E-03,-7.587092E-02,-1.843471E-01,2.818609E-02,7.077326E-03,-8.131609E-02,-1.548387E-01,5.540609E+03,6.245507E+03,-2.1613E+00
7.77E-01,2.178026E-02,7.124567E-03,-1.012899E-01,-2.334213E-01,2.823293E-02,6.807864E-03,-7.750532E-02,-1.398584E-01,5.546093E+03,5.453373E+03,-2.809877E+00
7.78E-01,2.168656E-02,6.848129E-03,-8.679406E-02,-2.376714E-01,2.803108E-02,6.797609E-03,-1.054425E-01,-9.164497E-02,5.551516E+03,6.312938E+03,-4.562179E-01
7.79E-01,2.160668E-02,6.649225E-03,-6.51806E-02,-2.102653E-01,2.802205E-02,6.624574E-03,8.698654E-02,-2.402068E-01,5.558719E+03,3.369685E+03,-2.201518E-01
7.8E-01,2.15562E-02,6.427598E-03,-3.463136E-02,-1.365258E-01,2.820505E-02,6.317196E-03,1.111061E-01,-3.045048E-01,5.558256E+03,-2.85853E+03,-9.512928E-01
7.81E-01,2.153741E-02,6.376173E-03,-3.427467E-02,-2.479137E-02,2.824426E-02,6.015565E-03,1.425289E-02,-2.322295E-01,5.553002E+03,-3.106592E+03,-3.077671E+00
7.82E-01,2.148765E-02,6.378015E-03,-5.389408E-02,6.166598E-02,2.823356E-02,5.852737E-03,-5.68498E-02,-8.243131E-02,5.552042E+03,2.825398E+03,-4.452424E+00
7.83E-01,2.142963E-02,6.499505E-03,-2.80581E-02,1.242138E-01,2.813056E-02,5.850702E-03,-1.073086E-01,-6.781996E-03,5.558653E+03,4.976372E+03,-5.530298E+00
7.84E-01,2.143153E-02,6.626443E-03,-1.279149E-04,1.557568E-01,2.801894E-02,5.839173E-03,3.398645E-02,2.626878E-03,5.561995E+03,5.587409E+03,-6.815175E+00
7.85E-01,2.142937E-02,6.811019E-03,1.88332E-02,1.074458E-01,2.819853E-02,5.855956E-03,-1.865492E-03,6.120441E-02,5.569828E+03,5.305053E+03,-8.030866E+00
7.86E-01,2.14692E-02,6.841334E-03,5.048606E-02,5.653716E-02,2.801521E-02,5.961581E-03,6.932922E-02,7.668934E-02,5.572605E+03,3.502866E+03,-7.65442E+00
7.87E-01,2.153034E-02,6.924093E-03,5.627772E-02,8.472818E-02,2.833719E-02,6.009335E-03,7.530919E-02,2.410573E-02,5.576833E+03,4.625661E+03,-7.654004E+00
7.88E-01,2.158175E-02,7.010791E-03,3.185587E-02,1.150539E-01,2.816583E-02,6.009793E-03,-8.151592E-02,2.28374E-02,5.581857E+03,5.744301E+03,-8.644665E+00
7.89E-01,2.159405E-02,7.154201E-03,6.15364E-03,1.491105E-01,2.817416E-02,6.055009E-03,8.078423E-03,7.802254E-02,5.588322E+03,6.348709E+03,-9.483561E+00
7.9E-01,2.159406E-02,7.309012E-03,-9.286718E-04,1.514553E-01,2.818198E-02,6.165838E-03,2.953271E-03,1.159077E-01,5.594554E+03,8.159769E+03,-9.844265E+00
7.91E-01,2.15922E-02,7.457111E-03,-3.322123E-03,1.498413E-01,2.818007E-02,6.286825E-03,4.326524E-02,8.265073E-02,5.604642E+03,1.242939E+04,-1.007309E+01
