,mass_A,,,,mass_C,,,,mass_B,,mass_C
t,x,y,vx,vy,x,y,vx,vy,θ,ω,θ
4.22E-01,1.708087E-02,8.726539E-03,-1.434979E-01,-8.633662E-02,2.341907E-02,8.096825E-03,-8.538387E-02,1.039044E-02,3.039762E+03,-2.674466E+03,-5.673838E+00
4.23E-01,1.693701E-02,8.615395E-03,-1.297681E-01,-9.730416E-02,2.329375E-02,8.090627E-03,-7.512744E-02,9.427232E-03,3.032102E+03,-6.68804E+03,-4.719242E+00
4.24E-01,1.682155E-02,8.529667E-03,-5.778568E-02,-3.267796E-02,2.326882E-02,8.11568E-03,-6.803571E-02,-1.667537E-03,3.026386E+03,6.631867E+02,-3.673993E+00
4.25E-01,1.682144E-02,8.550039E-03,6.375476E-04,1.700133E-02,2.315768E-02,8.087292E-03,-7.029084E-02,-2.08714E-02,3.033428E+03,3.100088E+03,-4.177004E+00
4.26E-01,1.682283E-02,8.56367E-03,-7.15059E-03,1.345708E-06,2.312891E-02,8.071808E-03,-2.996128E-02,-4.375602E-02,3.032586E+03,-8.067507E+02,-4.459929E+00
4.27E-01,1.680714E-02,8.550042E-03,-5.357238E-02,1.077185E-02,2.309776E-02,7.99978E-03,-6.122642E-02,-7.958832E-02,3.031815E+03,-1.921368E+03,-4.999137E+00
4.28E-01,1.671568E-02,8.585214E-03,-7.400299E-02,2.538374E-02,2.300646E-02,7.912631E-03,-6.218074E-02,-7.340926E-02,3.028743E+03,1.028687E+03,-6.102635E+00
4.29E-01,1.665914E-02,8.600809E-03,-6.891791E-02,1.629688E-02,2.29734E-02,7.852961E-03,-6.745589E-02,-1.413383E-02,3.033872E+03,3.823633E+03,-6.754529E+00
4.3E-01,1.65765E-02,8.619468E-03,-7.807976E-02,1.779536E-02,2.287154E-02,7.884363E-03,-9.260571E-02,1.156006E-02,3.036391E+03,3.121545E+03,-6.660547E+00
4.31E-01,1.650298E-02,8.6364E-03,-1.036679E-01,3.531196E-02,2.278819E-02,7.876081E-03,-1.059282E-01,-1.348517E-02,3.040115E+03,4.02742E+03,-6.897529E+00
4.32E-01,1.636916E-02,8.690091E-03,-1.020946E-01,6.168233E-02,2.265969E-02,7.857393E-03,-6.955815E-02,-8.374741E-03,3.044445E+03,4.767813E+03,-7.540595E+00
4.33E-01,1.629879E-02,8.759765E-03,-1.09532E-01,4.827932E-02,2.264907E-02,7.859332E-03,-8.492145E-03,8.786343E-03,3.049651E+03,6.552047E+03,-8.070407E+00
4.34E-01,1.61501E-02,8.78665E-03,-1.419874E-01,2.665045E-02,2.26427E-02,7.874966E-03,-5.460059E-03,7.166916E-03,3.05755E+03,1.132196E+04,-7.993144E+00
4.35E-01,1.601481E-02,8.813065E-03,-1.375109E-01,7.333436E-02,2.263815E-02,7.873665E-03,-5.820282E-03,7.101521E-03,3.072295E+03,9.699498E+03,-8.072523E+00
4.36E-01,1.587507E-02,8.933319E-03,-9.324231E-02,8.432917E-02,2.263106E-02,7.889169E-03,-1.573628E-02,1.171648E-02,3.076949E+03,3.232455E+03,-8.785651E+00
4.37E-01,1.582816E-02,8.984626E-03,-7.410037E-02,8.160529E-02,2.260668E-02,7.897098E-03,-2.7263E-02,4.762831E-03,3.078759E+03,3.896383E+03,-9.114708E+00
4.38E-01,1.572687E-02,9.096529E-03,-8.839398E-02,1.026887E-01,2.257654E-02,7.898695E-03,-5.420605E-02,-7.014403E-03,3.084741E+03,5.219872E+03,-9.919295E+00
4.39E-01,1.565137E-02,9.190003E-03,-9.625019E-02,1.272187E-01,2.249826E-02,7.88307E-03,-9.202967E-02,-2.222774E-02,3.089199E+03,7.474557E+03,-1.080661E+01
4.4E-01,1.553437E-02,9.350967E-03,-7.701494E-02,1.212829E-01,2.239248E-02,7.854239E-03,-1.413594E-01,-3.901691E-02,3.09969E+03,8.268777E+03,-1.231132E+01
4.41E-01,1.549734E-02,9.432569E-03,-4.791904E-02,1.017976E-01,2.221555E-02,7.805036E-03,-1.824575E-01,-3.91277E-02,3.105737E+03,5.937265E+03,-1.361795E+01
4.42E-01,1.543853E-02,9.554562E-03,-2.928665E-02,1.089919E-01,2.202756E-02,7.775984E-03,-1.804808E-01,-1.192823E-02,3.111565E+03,9.389182E+03,-1.510585E+01
4.43E-01,1.543877E-02,9.650552E-03,-2.120318E-02,9.411418E-02,2.185458E-02,7.781179E-03,-1.747621E-01,3.957341E-02,3.124515E+03,1.022311E+04,-1.624452E+01
4.44E-01,1.539613E-02,9.74279E-03,-2.927593E-02,7.198838E-02,2.167804E-02,7.85513E-03,-1.603743E-01,7.469682E-02,3.132011E+03,9.150336E+03,-1.672507E+01
4.45E-01,1.538022E-02,9.794529E-03,-3.294422E-02,6.391405E-02,2.15355E-02,7.93153E-03,-1.25027E-01,1.131044E-01,3.142816E+03,6.425418E+03,-1.683931E+01
4.46E-01,1.533045E-02,9.8714E-03,-8.200575E-02,3.800049E-02,2.142798E-02,8.081339E-03,-8.514968E-02,1.497393E-01,3.144862E+03,3.063558E+03,-1.636073E+01
4.47E-01,1.521621E-02,9.87053E-03,-1.105669E-01,4.838491E-03,2.13652E-02,8.231009E-03,-9.349448E-02,1.375769E-01,3.148943E+03,4.567798E+03,-1.492958E+01
4.48E-01,1.510932E-02,9.881076E-03,-1.1978E-01,4.987393E-03,2.1241E-02,8.356493E-03,-1.040526E-01,8.224939E-02,3.153998E+03,6.805998E+03,-1.396291E+01
4.49E-01,1.497665E-02,9.880505E-03,-1.387925E-01,-1.587649E-02,2.11571E-02,8.395508E-03,-8.809864E-02,5.491987E-02,3.162555E+03,9.710878E+03,-1.351053E+01
4.5E-01,1.483173E-02,9.849324E-03,-1.327245E-01,-6.153417E-02,2.106334E-02,8.466672E-03,-1.151389E-01,7.103022E-02,3.173419E+03,1.042793E+04,-1.250998E+01
4.51E-01,1.47112E-02,9.757437E-03,-1.231766E-01,-7.213602E-02,2.092682E-02,8.537568E-03,-1.184346E-01,4.318571E-02,3.183411E+03,1.61816E+04,-1.110365E+01
4.52E-01,1.458538E-02,9.705051E-03,-1.392229E-01,-6.776373E-02,2.082647E-02,8.553044E-03,-9.263265E-02,3.6076E-02,3.205783E+03,1.484141E+04,-1.04582E+01
4.53E-01,1.443275E-02,9.621909E-03,-1.602052E-01,2.918042E-02,2.074156E-02,8.60972E-03,-8.286893E-02,5.378976E-02,3.213094E+03,3.018201E+03,-9.114896E+00
4.54E-01,1.426497E-02,9.763412E-03,-1.626921E-01,1.271151E-01,2.066073E-02,8.660623E-03,-8.349082E-02,3.32406E-02,3.211819E+03,1.823052E+03,-9.783037E+00
4.55E-01,1.410737E-02,9.876139E-03,-1.590669E-01,6.924957E-02,2.057457E-02,8.676201E-03,-9.494036E-02,1.548935E-02,3.21674E+03,2.232125E+03,-1.051124E+01
4.56E-01,1.394684E-02,9.901911E-03,-1.144293E-01,1.449746E-02,2.047085E-02,8.691602E-03,-8.002557E-02,7.582849E-03,3.216283E+03,1.858685E+03,-1.050981E+01
4.57E-01,1.387851E-02,9.905134E-03,-7.947957E-02,-6.89249E-03,2.041372E-02,8.689027E-03,-7.027689E-02,9.329186E-04,3.220457E+03,5.292304E+03,-1.054133E+01
4.58E-01,1.378788E-02,9.888126E-03,-1.024203E-01,-3.583249E-02,2.033029E-02,8.693468E-03,-8.089044E-02,6.79536E-03,3.226868E+03,8.019839E+03,-1.034832E+01
4.59E-01,1.367367E-02,9.833469E-03,-1.108938E-01,-1.383953E-02,2.025194E-02,8.702618E-03,-9.968519E-02,1.313541E-02,3.236497E+03,9.013874E+03,-9.754202E+00
4.6E-01,1.356609E-02,9.860447E-03,-1.308827E-01,2.70551E-02,2.013092E-02,8.719738E-03,-8.064073E-02,1.300981E-02,3.244896E+03,9.394591E+03,-9.857325E+00
4.61E-01,1.341299E-02,9.88945E-03,-1.284006E-01,4.687518E-02,2.009066E-02,8.728638E-03,-6.275383E-02,4.015926E-02,3.255286E+03,1.173899E+04,-9.861458E+00
4.62E-01,1.330929E-02,9.954198E-03,-1.125972E-01,4.840369E-02,2.000542E-02,8.800057E-03,-8.088448E-02,4.675949E-02,3.268374E+03,1.551228E+04,-9.779384E+00
4.63E-01,1.318779E-02,9.986257E-03,-9.715398E-02,7.085386E-03,1.992889E-02,8.822157E-03,-1.149262E-01,9.021612E-03,3.28631E+03,1.728504E+04,-9.797613E+00
4.64E-01,1.311498E-02,9.968369E-03,-9.530921E-02,8.536308E-03,1.977556E-02,8.8181E-03,-1.588655E-01,-1.270703E-02,3.302944E+03,1.719471E+04,-9.798213E+00
4.65E-01,1.29993E-02,1.000401E-02,-9.657627E-02,2.866556E-02,1.961329E-02,8.797424E-03,-1.857763E-01,2.200727E-02,3.3207E+03,1.709912E+04,-1.033876E+01
4.66E-01,1.292263E-02,1.002585E-02,-7.464378E-02,1.246966E-02,1.940481E-02,8.862265E-03,-2.343094E-01,3.682891E-02,3.337142E+03,1.525076E+04,-1.017651E+01
4.67E-01,1.285001E-02,1.002895E-02,-5.531628E-02,6.083791E-03,1.914467E-02,8.871082E-03,-2.133594E-01,1.487818E-02,3.351201E+03,1.152717E+04,-1.042275E+01
4.68E-01,1.2812E-02,1.003802E-02,-7.255072E-02,5.133466E-03,1.897809E-02,8.892022E-03,-1.603352E-01,-2.241279E-03,3.360196E+03,6.41484E+03,-1.052855E+01
4.69E-01,1.270491E-02,1.003922E-02,-1.05563E-01,1.036286E-02,1.8824E-02,8.866599E-03,-1.514663E-01,-2.356921E-02,3.364031E+03,2.47981E+03,-1.084824E+01
4.7E-01,1.260087E-02,1.005874E-02,-1.081584E-01,2.032156E-02,1.867516E-02,8.844883E-03,-1.526087E-01,-3.257459E-02,3.365156E+03,-6.82169E+02,-1.130088E+01
4.71E-01,1.24886E-02,1.007986E-02,-1.235221E-01,1.446001E-02,1.851878E-02,8.80145E-03,-1.226122E-01,-2.913231E-02,3.362667E+03,-3.792469E+03,-1.196959E+01
4.72E-01,1.235383E-02,1.008766E-02,-1.420094E-01,-3.880623E-03,1.842994E-02,8.786619E-03,-8.7209E-02,5.241065E-03,3.357571E+03,-6.258343E+03,-1.208594E+01
4.73E-01,1.220458E-02,1.00721E-02,-1.343499E-01,-1.190074E-02,1.834436E-02,8.811932E-03,-1.123696E-01,9.115832E-03,3.35015E+03,-5.860227E+03,-1.159866E+01
4.74E-01,1.208513E-02,1.006386E-02,-1.209203E-01,-1.607316E-02,1.82052E-02,8.80485E-03,-1.200867E-01,-2.628807E-02,3.34585E+03,-3.675987E+03,-1.162463E+01
4.75E-01,1.196274E-02,1.003995E-02,-1.19644E-01,-3.061534E-02,1.810419E-02,8.759356E-03,-9.859366E-02,-3.537106E-02,3.342798E+03,-2.047564E+03,-1.177837E+01
4.76E-01,1.184584E-02,1.000263E-02,-1.221682E-01,-4.263591E-02,1.800801E-02,8.734108E-03,-1.199814E-01,-2.248212E-02,3.341755E+03,3.720916E+01,-1.163222E+01
4.77E-01,1.17184E-02,9.954681E-03,-1.362628E-01,-5.310084E-02,1.786423E-02,8.714392E-03,-1.374782E-01,-2.670418E-02,3.342873E+03,2.952561E+03,-1.140962E+01
4.78E-01,1.157331E-02,9.89643E-03,-1.343989E-01,2.381959E-02,1.773305E-02,8.6807E-03,-1.405672E-01,-3.302489E-02,3.34766E+03,4.347596E+03,-1.116481E+01
4.79E-01,1.14496E-02,1.000232E-02,-1.402134E-01,7.391051E-02,1.758309E-02,8.648342E-03,-1.513537E-01,1.217551E-02,3.351568E+03,3.976282E+03,-1.244849E+01
4.8E-01,1.129289E-02,1.004425E-02,-1.722104E-01,5.304675E-02,1.743035E-02,8.705051E-03,-1.075593E-01,7.402273E-02,3.355613E+03,3.883079E+03,-1.230907E+01
4.81E-01,1.110518E-02,1.010841E-02,-1.838775E-01,8.269626E-02,1.736797E-02,8.796388E-03,-8.920892E-02,6.717479E-02,3.359334E+03,4.772306E+03,-1.183209E+01
4.82E-01,1.092513E-02,1.020964E-02,-1.65672E-01,9.359986E-02,1.725193E-02,8.839401E-03,-7.851052E-02,3.619524E-02,3.365158E+03,5.556597E+03,-1.222025E+01
4.83E-01,1.077384E-02,1.029561E-02,-1.606255E-01,7.857995E-02,1.721095E-02,8.868778E-03,-7.799708E-02,2.894014E-02,3.370447E+03,4.723404E+03,-1.249798E+01
4.84E-01,1.060388E-02,1.03668E-02,-1.56049E-01,6.883794E-02,1.709593E-02,8.897281E-03,-7.644814E-02,5.718448E-02,3.374604E+03,5.234375E+03,-1.275437E+01
4.85E-01,1.046174E-02,1.043329E-02,-1.496833E-01,7.685514E-02,1.705806E-02,8.983147E-03,-2.229097E-02,5.544787E-02,3.380916E+03,6.886896E+03,-1.239874E+01
4.86E-01,1.030451E-02,1.052051E-02,-1.618046E-01,6.891728E-02,1.705135E-02,9.008177E-03,-5.004887E-02,1.619323E-02,3.388378E+03,7.252978E+03,-1.263429E+01
4.87E-01,1.013813E-02,1.057112E-02,-1.628971E-01,6.679069E-02,1.695796E-02,9.015533E-03,-9.48548E-02,1.923375E-02,3.395422E+03,9.024137E+03,-1.284923E+01
4.88E-01,9.97872E-03,1.06541E-02,-1.665464E-01,6.144132E-02,1.686164E-02,9.046644E-03,-1.031148E-01,1.499886E-01,3.406427E+03,1.126592E+04,-1.314536E+01
4.89E-01,9.805037E-03,1.069401E-02,-1.661197E-01,4.058587E-02,1.675173E-02,9.315511E-03,-1.243115E-01,2.202615E-01,3.417954E+03,1.571803E+04,-1.122392E+01
4.9E-01,9.646481E-03,1.073527E-02,-1.43896E-01,4.331086E-02,1.661302E-02,9.487167E-03,-1.393209E-01,1.627366E-01,3.437863E+03,1.996966E+04,-1.015715E+01
4.91E-01,9.517245E-03,1.078063E-02,-8.359901E-02,2.527777E-02,1.647309E-02,9.640984E-03,-1.533619E-01,1.342527E-01,3.457893E+03,2.018935E+04,-9.304668E+00
4.92E-01,9.479283E-03,1.078582E-02,-5.048256E-02,1.207296E-02,1.63063E-02,9.755672E-03,-1.688797E-01,9.261662E-02,3.478241E+03,2.554962E+04,-8.58081E+00
4.93E-01,9.416279E-03,1.080477E-02,-4.905449E-02,1.590291E-02,1.613533E-02,9.826217E-03,-1.546613E-01,1.016224E-01,3.508992E+03,3.001436E+04,-8.286259E+00
4.94E-01,9.383894E-03,1.082055E-02,-2.735917E-02,8.034176E-03,1.599697E-02,9.958917E-03,-1.557395E-01,1.217919E-01,3.53827E+03,3.049025E+04,-7.423418E+00
4.95E-01,9.361561E-03,1.082084E-02,-3.339916E-02,1.557306E-02,1.582385E-02,1.00698E-02,-1.632569E-01,9.169144E-02,3.569973E+03,2.377931E+04,-6.629132E+00
4.96E-01,9.317096E-03,1.08517E-02,-4.932281E-02,2.040722E-02,1.567046E-02,1.01423E-02,-1.50263E-01,9.172089E-02,3.585829E+03,1.321196E+04,-6.371116E+00
4.97E-01,9.262916E-03,1.086166E-02,-7.412797E-02,1.635629E-02,1.552332E-02,1.025324E-02,-1.313769E-01,6.709427E-02,3.596397E+03,9.436832E+03,-5.550832E+00
4.98E-01,9.16884E-03,1.088441E-02,-1.223237E-01,8.643897E-03,1.540771E-02,1.027649E-02,-1.173385E-01,2.299028E-02,3.604702E+03,2.189371E+03,-5.565422E+00
4.99E-01,9.019582E-03,1.087911E-02,-1.525032E-01,-1.546463E-02,1.528865E-02,1.029922E-02,-1.088324E-01,2.784021E-02,3.600775E+03,-4.160072E+03,-5.284788E+00
5E-01,8.863833E-03,1.085348E-02,-1.539759E-01,-4.164808E-02,1.519004E-02,1.033217E-02,-9.855494E-02,5.671239E-02,3.596382E+03,-7.099924E+03,-4.710853E+00
5.01E-01,8.71163E-03,1.079581E-02,-1.585265E-01,-4.185438E-02,1.509154E-02,1.041265E-02,-8.189176E-02,5.018949E-02,3.586575E+03,-1.043573E+04,-3.436937E+00
5.02E-01,8.546781E-03,1.076978E-02,-1.921319E-01,-4.668453E-02,1.502626E-02,1.043255E-02,-6.634313E-02,1.85369E-02,3.575511E+03,-1.249317E+04,-2.979299E+00
5.03E-01,8.327366E-03,1.070244E-02,-1.805722E-01,-7.330753E-02,1.495885E-02,1.044972E-02,-7.554209E-02,1.579427E-02,3.561589E+03,-1.091007E+04,-2.182445E+00
5.04E-01,8.185636E-03,1.062316E-02,-1.601501E-01,-7.899342E-02,1.487517E-02,1.046414E-02,-5.141693E-02,5.718056E-02,3.553691E+03,-7.673219E+03,-1.361782E+00
5.05E-01,8.007066E-03,1.054446E-02,-1.485384E-01,-2.737013E-02,1.485602E-02,1.056408E-02,-6.721491E-02,6.315688E-02,3.546243E+03,-1.679198E+02,1.641908E-01
5.06E-01,7.887048E-03,1.056667E-02,-8.033124E-02,-1.156171E-02,1.474074E-02,1.059045E-02,-8.309627E-02,2.244361E-02,3.553355E+03,8.325537E+03,1.98817E-01
5.07E-01,7.846403E-03,1.052133E-02,-1.081587E-01,-1.056191E-02,1.468982E-02,1.060897E-02,-9.701767E-02,-2.265791E-03,3.562894E+03,8.608118E+03,7.336953E-01
5.08E-01,7.670731E-03,1.054554E-02,-1.462157E-01,3.466488E-02,1.454671E-02,1.058592E-02,-1.074716E-01,-2.329375E-02,3.570571E+03,2.423038E+03,3.364287E-01
5.09E-01,7.553972E-03,1.059066E-02,-1.291227E-01,5.163299E-02,1.447488E-02,1.056238E-02,-8.863184E-02,-3.529196E-02,3.56774E+03,3.074625E+03,-2.341168E-01
5.1E-01,7.412486E-03,1.064881E-02,-1.554293E-01,4.673974E-02,1.436945E-02,1.051533E-02,-1.206691E-01,-4.075929E-02,3.57672E+03,6.238152E+03,-1.099133E+00
5.11E-01,7.243113E-03,1.068414E-02,-1.774874E-01,2.999886E-02,1.423354E-02,1.048086E-02,-1.254447E-01,-1.799911E-02,3.580216E+03,3.994428E+03,-1.66566E+00
5.12E-01,7.057511E-03,1.070881E-02,-1.703793E-01,4.300183E-02,1.411856E-02,1.047934E-02,-1.123445E-01,1.685023E-02,3.584709E+03,5.929755E+03,-1.861353E+00
5.13E-01,6.902355E-03,1.077015E-02,-1.458668E-01,4.980691E-02,1.400885E-02,1.051456E-02,-1.34322E-01,2.610268E-02,3.592076E+03,1.019716E+04,-2.059721E+00
5.14E-01,6.765777E-03,1.080842E-02,-1.347877E-01,3.415186E-02,1.384991E-02,1.053154E-02,-1.607991E-01,-1.131211E-02,3.605103E+03,1.351324E+04,-2.238235E+00
5.15E-01,6.632779E-03,1.083845E-02,-8.5306E-02,1.347968E-02,1.368726E-02,1.049194E-02,-1.651812E-01,-4.002372E-02,3.619102E+03,1.771752E+04,-2.812052E+00
5.16E-01,6.595165E-03,1.083538E-02,-5.528185E-02,-4.780869E-03,1.352069E-02,1.045193E-02,-1.421864E-01,-4.253633E-02,3.640538E+03,2.335211E+04,-3.169069E+00
5.17E-01,6.522216E-03,1.082889E-02,-4.444095E-02,2.71028E-03,1.340288E-02,1.040687E-02,-1.868926E-01,-7.201832E-02,3.665806E+03,2.664958E+04,-3.509791E+00
5.18E-01,6.506283E-03,1.08408E-02,-1.207578E-02,2.701577E-02,1.31469E-02,1.03079E-02,-2.325885E-01,-5.778778E-02,3.693838E+03,2.715067E+04,-4.588103E+00
5.19E-01,6.498064E-03,1.088292E-02,-2.303859E-02,6.457288E-02,1.293771E-02,1.029129E-02,-2.201612E-01,-7.483523E-02,3.720108E+03,2.756547E+04,-5.24918E+00
5.2E-01,6.460206E-03,1.096995E-02,-8.258018E-02,4.231165E-02,1.270658E-02,1.015823E-02,-2.165964E-01,-9.769013E-02,3.748969E+03,2.050666E+04,-7.404129E+00
5.21E-01,6.332904E-03,1.096754E-02,-1.360016E-01,1.257134E-03,1.250451E-02,1.009591E-02,-1.879306E-01,-9.131672E-02,3.761121E+03,1.284289E+04,-8.038847E+00
5.22E-01,6.188203E-03,1.097246E-02,-1.522397E-01,-1.050746E-03,1.233072E-02,9.975594E-03,-1.700057E-01,-1.185028E-01,3.774654E+03,8.503671E+03,-9.218154E+00
5.23E-01,6.028424E-03,1.096544E-02,-1.538407E-01,-2.480659E-02,1.21645E-02,9.858906E-03,-1.250568E-01,-1.064352E-01,3.778128E+03,1.201675E+03,-1.022243E+01
5.24E-01,5.880521E-03,1.092285E-02,-1.564782E-01,-4.48698E-02,1.20806E-02,9.762724E-03,-5.095474E-02,-8.592759E-02,3.777058E+03,-3.447054E+03,-1.059831E+01
5.25E-01,5.715468E-03,1.08757E-02,-1.699798E-01,-4.142904E-02,1.206259E-02,9.687051E-03,-7.633827E-03,-3.044775E-02,3.771234E+03,-7.087345E+03,-1.060714E+01
5.26E-01,5.540562E-03,1.083999E-02,-1.687534E-01,-4.714251E-02,1.206534E-02,9.701828E-03,-4.671761E-03,-7.997229E-03,3.762883E+03,-9.55509E+03,-9.894946E+00
5.27E-01,5.377961E-03,1.078142E-02,-1.637917E-01,-6.219305E-02,1.205325E-02,9.671056E-03,-6.557573E-03,-2.428487E-02,3.752124E+03,-1.15114E+04,-9.444047E+00
5.28E-01,5.212979E-03,1.07156E-02,-1.609639E-01,-7.334536E-02,1.205222E-02,9.653258E-03,-2.289236E-02,-4.689818E-03,3.73986E+03,-9.952193E+03,-8.829248E+00
5.29E-01,5.056033E-03,1.063473E-02,-1.442145E-01,-9.387248E-02,1.200746E-02,9.661677E-03,-5.547216E-02,1.214903E-02,3.73222E+03,-5.986799E+03,-7.968384E+00
5.3E-01,4.92455E-03,1.052786E-02,-7.824323E-02,-9.823159E-02,1.194128E-02,9.677556E-03,-8.118807E-02,2.497777E-02,3.727887E+03,-2.646129E+02,-6.909541E+00
5.31E-01,4.899547E-03,1.043826E-02,-2.090279E-02,-1.131453E-01,1.184311E-02,9.711401E-03,-8.825801E-02,5.021944E-02,3.73169E+03,3.84612E+03,-5.976035E+00
5.32E-01,4.882744E-03,1.030157E-02,-3.099718E-02,-4.032933E-02,1.176476E-02,9.777995E-03,-8.312343E-02,3.312881E-02,3.735579E+03,4.754592E+03,-4.350594E+00
5.33E-01,4.837552E-03,1.03576E-02,-6.83194E-02,7.973281E-02,1.167686E-02,9.777659E-03,-8.225715E-02,1.557343E-02,3.7412E+03,4.296947E+03,-4.846851E+00
5.34E-01,4.746105E-03,1.046103E-02,-7.176407E-02,9.02473E-02,1.160025E-02,9.809142E-03,-8.123624E-02,1.558501E-02,3.744173E+03,4.669678E+03,-5.433015E+00
5.35E-01,4.692633E-03,1.053786E-02,-4.627636E-02,5.037184E-02,1.1513E-02,9.808591E-03,-8.161647E-02,2.276187E-04,3.750539E+03,7.536741E+03,-6.103182E+00
5.36E-01,4.653553E-03,1.056178E-02,-5.380332E-02,6.288582E-02,1.143701E-02,9.809597E-03,-7.612309E-02,-4.980078E-04,3.759246E+03,1.057181E+04,-6.327365E+00
5.37E-01,4.585027E-03,1.066363E-02,-4.930646E-02,7.200742E-02,1.136075E-02,9.807595E-03,-9.832126E-02,7.833665E-02,3.771683E+03,1.264162E+04,-7.200536E+00
5.38E-01,4.55494E-03,1.070579E-02,-6.096585E-02,3.973206E-02,1.124037E-02,9.966271E-03,-1.214782E-01,1.272922E-01,3.784529E+03,1.71879E+04,-6.312223E+00
5.39E-01,4.463095E-03,1.07431E-02,-7.282535E-02,2.943389E-02,1.111779E-02,1.006218E-02,-1.12548E-01,7.979821E-02,3.806058E+03,1.999543E+04,-5.842244E+00
5.4E-01,4.409289E-03,1.076466E-02,-2.960463E-02,-1.870464E-02,1.101527E-02,1.012587E-02,-1.382565E-01,7.627545E-02,3.82452E+03,2.285839E+04,-5.523282E+00
5.41E-01,4.403886E-03,1.070569E-02,-8.402315E-02,1.691189E-03,1.084128E-02,1.021473E-02,-1.585684E-01,1.211675E-01,3.851775E+03,2.085801E+04,-4.3613E+00
5.42E-01,4.241243E-03,1.076804E-02,-2.022929E-01,9.482685E-02,1.069814E-02,1.03682E-02,-1.514848E-01,1.308154E-01,3.866236E+03,1.023779E+04,-3.543495E+00
5.43E-01,3.9993E-03,1.089534E-02,-2.221905E-01,1.083597E-01,1.053831E-02,1.047636E-02,-1.444282E-01,1.426361E-01,3.872251E+03,2.604094E+03,-3.666152E+00
5.44E-01,3.796862E-03,1.098476E-02,-1.774821E-01,6.057833E-02,1.040928E-02,1.065347E-02,-1.167053E-01,1.464936E-01,3.871444E+03,2.210014E+03,-2.86817E+00
5.45E-01,3.644336E-03,1.10165E-02,-1.335323E-01,4.384038E-02,1.03049E-02,1.076935E-02,-8.457546E-02,1.380921E-01,3.876671E+03,3.721976E+03,-2.125062E+00
5.46E-01,3.529797E-03,1.107244E-02,-1.070044E-01,5.282515E-02,1.024013E-02,1.092966E-02,-1.038063E-01,1.378873E-01,3.878888E+03,3.854914E+03,-1.218974E+00
5.47E-01,3.430327E-03,1.112215E-02,-1.071342E-01,3.095445E-02,1.009729E-02,1.104512E-02,-1.403566E-01,1.387178E-01,3.884381E+03,7.167797E+03,-6.619212E-01
5.48E-01,3.315529E-03,1.113435E-02,-8.143206E-02,1.510386E-02,9.959417E-03,1.120709E-02,-1.075903E-01,1.357976E-01,3.893224E+03,6.226631E+03,6.272906E-01
5.49E-01,3.267463E-03,1.115236E-02,-7.299379E-02,-8.673761E-04,9.882107E-03,1.131672E-02,-9.523671E-02,1.216019E-01,3.896834E+03,5.967346E+03,1.423409E+00
5.5E-01,3.169541E-03,1.113262E-02,-7.605029E-02,-1.066519E-02,9.769236E-03,1.144914E-02,-1.343643E-01,1.25921E-01,3.905159E+03,7.195897E+03,2.745851E+00
5.51E-01,3.117027E-03,1.113187E-02,-9.353582E-02,-4.848281E-04,9.615043E-03,1.156941E-02,-1.577507E-01,1.395588E-01,3.911226E+03,5.136081E+03,3.852118E+00
5.52E-01,2.982991E-03,1.113571E-02,-1.560184E-01,-2.572718E-02,9.453734E-03,1.172826E-02,-1.562104E-01,1.359024E-01,3.915431E+03,8.361431E+03,5.232196E+00
5.53E-01,2.80499E-03,1.108042E-02,-2.011166E-01,-5.728938E-02,9.302622E-03,1.184121E-02,-1.289862E-01,8.214075E-02,3.927949E+03,1.13004E+04,6.678236E+00
5.54E-01,2.580758E-03,1.102113E-02,-1.694741E-01,-5.194227E-02,9.195762E-03,1.189254E-02,-1.067413E-01,7.14198E-02,3.938032E+03,9.387033E+03,7.504501E+00
5.55E-01,2.466042E-03,1.097653E-02,-1.41076E-01,-4.986722E-02,9.089139E-03,1.198405E-02,-1.236018E-01,7.357179E-02,3.946723E+03,8.562742E+03,8.64963E+00
5.56E-01,2.298606E-03,1.09214E-02,-1.735646E-01,-5.111737E-02,8.948559E-03,1.203969E-02,-1.483263E-01,2.725573E-02,3.955157E+03,8.582524E+03,9.545823E+00
5.57E-01,2.118912E-03,1.08743E-02,-1.867988E-01,-3.482965E-02,8.792487E-03,1.203856E-02,-1.52024E-01,-9.102743E-04,3.963888E+03,9.714246E+03,9.896162E+00
5.58E-01,1.925009E-03,1.085174E-02,-1.898553E-01,-1.832398E-02,8.644511E-03,1.203787E-02,-1.491153E-01,-4.979795E-03,3.974586E+03,8.055789E+03,1.001073E+01
5.59E-01,1.739202E-03,1.083765E-02,,,8.494256E-03,1.20286E-02,,,3.979999E+03,,9.998803E+00
