,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.55E+00,3.713187E-02,3.595746E-03,9.611775E-03,-3.610263E-03,4.3473E-02,2.516811E-03,-5.093168E-03,3.426041E-05,5.541639E+03,5.971108E+03,-9.656322E+00
1.551E+00,3.713904E-02,3.571794E-03,-2.980248E-02,-3.092629E-02,4.347551E-02,2.521026E-03,1.54848E-04,-7.125978E-03,5.547754E+03,4.590843E+03,-9.415598E+00
1.552E+00,3.707227E-02,3.533893E-03,-2.414352E-02,-1.787099E-02,4.347331E-02,2.502559E-03,1.42794E-02,-1.964916E-02,5.55082E+03,4.86356E+03,-9.152815E+00
1.553E+00,3.709075E-02,3.536052E-03,-4.890747E-02,-3.044744E-04,4.350407E-02,2.481728E-03,2.325166E-02,-6.638202E-03,5.557481E+03,5.494698E+03,-9.335701E+00
1.554E+00,3.697445E-02,3.533284E-03,-6.727947E-02,1.292452E-02,4.351981E-02,2.489283E-03,2.216012E-02,-4.354944E-03,5.56181E+03,3.374034E+03,-9.062479E+00
1.555E+00,3.695619E-02,3.561901E-03,-4.031845E-02,8.855646E-02,4.354839E-02,2.473018E-03,5.054551E-02,-1.098676E-03,5.564229E+03,3.427149E+03,-9.379295E+00
1.556E+00,3.689381E-02,3.710397E-03,-7.339962E-02,1.113942E-01,4.36209E-02,2.487086E-03,8.473105E-02,6.733449E-03,5.568664E+03,4.304263E+03,-1.030653E+01
1.557E+00,3.680939E-02,3.78469E-03,-6.252847E-02,7.305037E-02,4.371785E-02,2.486485E-03,5.436234E-02,2.670425E-03,5.572838E+03,4.703914E+03,-1.064264E+01
1.558E+00,3.676876E-02,3.856498E-03,-8.53735E-03,3.563125E-02,4.372963E-02,2.492426E-03,-1.324806E-02,1.282447E-02,5.578072E+03,3.216516E+03,-1.108734E+01
1.559E+00,3.679232E-02,3.855952E-03,1.99826E-02,1.887612E-02,4.369135E-02,2.512134E-03,-1.905661E-03,2.466463E-02,5.579271E+03,1.537173E+03,-1.102226E+01
1.56E+00,3.680872E-02,3.89425E-03,1.58319E-02,2.659372E-02,4.372582E-02,2.541756E-03,2.527764E-02,3.236204E-02,5.581146E+03,1.468342E+03,-1.106342E+01
1.561E+00,3.682398E-02,3.90914E-03,2.650594E-02,1.115956E-02,4.374191E-02,2.576858E-03,3.425418E-02,7.650618E-02,5.582208E+03,9.825429E+02,-1.090079E+01
1.562E+00,3.686173E-02,3.916569E-03,3.172882E-02,2.207962E-02,4.379432E-02,2.694768E-03,3.710195E-02,7.158274E-02,5.583111E+03,1.425555E+03,-9.995177E+00
1.563E+00,3.688744E-02,3.953299E-03,1.60519E-02,6.552583E-02,4.381611E-02,2.720024E-03,2.172265E-02,1.797893E-02,5.585059E+03,2.68775E+03,-1.009272E+01
1.564E+00,3.689384E-02,4.047621E-03,9.750495E-04,6.733585E-02,4.383777E-02,2.730726E-03,1.050846E-02,1.408948E-02,5.588487E+03,2.481337E+03,-1.073844E+01
1.565E+00,3.688939E-02,4.087971E-03,5.888731E-05,2.719475E-02,4.383713E-02,2.748203E-03,1.188664E-02,4.809688E-02,5.590021E+03,1.224166E+03,-1.091467E+01
1.566E+00,3.689396E-02,4.10201E-03,-5.240402E-03,1.210378E-02,4.386154E-02,2.82692E-03,1.482068E-02,7.89501E-02,5.590935E+03,8.19877E+02,-1.037055E+01
1.567E+00,3.687891E-02,4.112178E-03,-8.856338E-03,2.548292E-02,4.386677E-02,2.906103E-03,-3.28021E-03,4.720003E-02,5.591661E+03,1.157189E+03,-9.792536E+00
1.568E+00,3.687624E-02,4.152976E-03,-1.945236E-04,7.263472E-02,4.385498E-02,2.92132E-03,-3.374967E-02,2.190182E-02,5.593249E+03,2.432494E+03,-1.000889E+01
1.569E+00,3.687852E-02,4.257448E-03,3.742522E-03,6.849525E-02,4.379927E-02,2.949906E-03,-5.193431E-02,4.454503E-02,5.596526E+03,2.821385E+03,-1.069882E+01
1.57E+00,3.688373E-02,4.289967E-03,-2.597253E-02,3.292887E-02,4.375111E-02,3.01041E-03,-5.928595E-02,3.780084E-02,5.598892E+03,2.529882E+03,-1.055453E+01
1.571E+00,3.682658E-02,4.323305E-03,-1.814442E-02,7.746752E-02,4.36807E-02,3.025508E-03,-8.296368E-02,3.089551E-02,5.601586E+03,3.39111E+03,-1.072177E+01
1.572E+00,3.684744E-02,4.444902E-03,2.098322E-02,7.716046E-02,4.358519E-02,3.072201E-03,-6.608513E-02,4.454586E-02,5.605674E+03,3.071463E+03,-1.151544E+01
1.573E+00,3.686854E-02,4.477626E-03,-3.980232E-02,4.505236E-02,4.354853E-02,3.1146E-03,-6.241286E-02,2.347789E-02,5.607729E+03,3.318057E+03,-1.153268E+01
1.574E+00,3.676783E-02,4.535006E-03,-5.142012E-02,7.328744E-02,4.346036E-02,3.119157E-03,-8.410246E-02,8.393999E-03,5.612311E+03,4.238606E+03,-1.194519E+01
1.575E+00,3.67657E-02,4.624201E-03,-2.435509E-02,8.401408E-02,4.338032E-02,3.131388E-03,-6.507112E-02,2.243679E-02,5.616206E+03,3.884059E+03,-1.271767E+01
1.576E+00,3.671912E-02,4.703034E-03,-2.792667E-02,1.103526E-01,4.333022E-02,3.16403E-03,-7.723779E-02,1.901382E-02,5.620079E+03,4.47776E+03,-1.310456E+01
1.577E+00,3.670985E-02,4.844906E-03,-5.675611E-02,8.198744E-02,4.322585E-02,3.169415E-03,-8.408438E-02,3.555078E-02,5.625162E+03,5.445355E+03,-1.442035E+01
1.578E+00,3.660561E-02,4.867009E-03,-6.639115E-02,7.588174E-02,4.316205E-02,3.235132E-03,-8.471212E-02,4.770535E-02,5.630969E+03,6.155008E+03,-1.397675E+01
1.579E+00,3.657707E-02,4.99667E-03,-2.505084E-02,9.488094E-02,4.305642E-02,3.264826E-03,-9.453138E-02,3.458448E-02,5.637472E+03,5.135693E+03,-1.496456E+01
1.58E+00,3.655551E-02,5.056771E-03,-6.482665E-02,9.589794E-02,4.297299E-02,3.304301E-03,-1.18361E-01,2.501122E-02,5.641241E+03,5.819407E+03,-1.527381E+01
1.581E+00,3.644741E-02,5.188466E-03,-8.784871E-02,8.617266E-02,4.28197E-02,3.314849E-03,-1.350469E-01,2.614601E-02,5.64911E+03,6.869011E+03,-1.63847E+01
1.582E+00,3.637981E-02,5.229117E-03,-5.369516E-02,3.482758E-02,4.270289E-02,3.356593E-03,-1.294513E-01,6.969342E-02,5.654979E+03,6.705877E+03,-1.649619E+01
1.583E+00,3.634002E-02,5.258121E-03,-8.440405E-02,7.442886E-02,4.25608E-02,3.454235E-03,-1.289434E-01,6.056726E-02,5.662522E+03,7.886643E+03,-1.617097E+01
1.584E+00,3.621101E-02,5.377974E-03,-9.106885E-02,8.250175E-02,4.244501E-02,3.477727E-03,-9.047023E-02,1.329652E-02,5.670752E+03,7.889053E+03,-1.695226E+01
1.585E+00,3.615789E-02,5.423124E-03,-9.376079E-02,2.490076E-02,4.237986E-02,3.480829E-03,-8.083704E-02,-5.150154E-03,5.6783E+03,8.629098E+03,-1.733665E+01
1.586E+00,3.602348E-02,5.427776E-03,-1.072673E-01,5.145742E-04,4.228333E-02,3.467427E-03,-9.400843E-02,-2.252451E-02,5.68801E+03,8.306459E+03,-1.738859E+01
1.587E+00,3.594335E-02,5.424154E-03,-9.293623E-02,-1.260622E-03,4.219184E-02,3.435779E-03,-1.197799E-01,-4.789724E-02,5.694913E+03,5.723045E+03,-1.765194E+01
1.588E+00,3.583761E-02,5.425255E-03,-7.348348E-02,-2.539465E-03,4.204377E-02,3.371632E-03,-1.352635E-01,-5.728248E-02,5.699456E+03,2.468729E+03,-1.830941E+01
1.589E+00,3.579638E-02,5.419075E-03,-5.968514E-02,-4.131293E-03,4.192132E-02,3.321215E-03,-1.23384E-01,-3.148473E-02,5.699851E+03,-4.944782E+02,-1.890693E+01
1.59E+00,3.571824E-02,5.416992E-03,-7.551344E-02,-1.201499E-03,4.1797E-02,3.308663E-03,-1.209398E-01,-1.885758E-02,5.698467E+03,-2.284103E+03,-1.912834E+01
1.591E+00,3.564536E-02,5.416672E-03,-5.669241E-02,-3.27911E-02,4.167944E-02,3.283499E-03,-1.284306E-01,-3.82226E-02,5.695282E+03,-3.026756E+03,-1.946956E+01
1.592E+00,3.560486E-02,5.35141E-03,-6.997387E-02,-3.143292E-02,4.154014E-02,3.232218E-03,-1.223154E-01,-6.950711E-02,5.692414E+03,-1.818954E+03,-1.964908E+01
1.593E+00,3.550541E-02,5.353806E-03,-8.752335E-02,-5.563506E-02,4.14348E-02,3.144485E-03,-9.668681E-02,-6.658391E-02,5.691644E+03,-2.520704E+02,-2.043563E+01
1.594E+00,3.542981E-02,5.24014E-03,-1.175614E-01,-6.568461E-02,4.134677E-02,3.09905E-03,-8.799365E-02,-5.263464E-02,5.69191E+03,1.249149E+03,-1.989298E+01
1.595E+00,3.527029E-02,5.222437E-03,-1.283905E-01,-9.540722E-02,4.125882E-02,3.039216E-03,-1.053505E-01,-6.681021E-02,5.694143E+03,2.970683E+03,-2.003019E+01
1.596E+00,3.517303E-02,5.049325E-03,-1.212076E-01,-1.659924E-01,4.113607E-02,2.965429E-03,-7.49401E-02,-6.412938E-02,5.697851E+03,5.176682E+03,-1.926292E+01
1.597E+00,3.502787E-02,4.890452E-03,-1.495276E-01,-1.015482E-01,4.110894E-02,2.910957E-03,-3.382014E-02,-4.425809E-02,5.704496E+03,5.622387E+03,-1.803099E+01
1.598E+00,3.487397E-02,4.846229E-03,-1.394425E-01,-1.112836E-01,4.106843E-02,2.876913E-03,-6.116127E-02,-5.834404E-02,5.709096E+03,6.791466E+03,-1.763628E+01
1.599E+00,3.474899E-02,4.667885E-03,-1.047971E-01,-1.7037E-01,4.098661E-02,2.794269E-03,-6.294742E-02,-4.704481E-02,5.718079E+03,8.167864E+03,-1.671885E+01
1.6E+00,3.466438E-02,4.505489E-03,-1.174997E-01,-1.494191E-01,4.094253E-02,2.782824E-03,-2.616007E-02,1.345879E-02,5.725432E+03,7.687659E+03,-1.534377E+01
1.601E+00,3.451399E-02,4.369046E-03,-1.201841E-01,-1.329914E-01,4.093429E-02,2.821187E-03,-1.351596E-02,2.965284E-02,5.733454E+03,6.674092E+03,-1.355467E+01
1.602E+00,3.442401E-02,4.239506E-03,-1.053107E-01,-1.446042E-01,4.09155E-02,2.842129E-03,-1.185747E-02,1.438173E-02,5.73878E+03,5.306755E+03,-1.214827E+01
1.603E+00,3.430337E-02,4.079838E-03,-1.075407E-01,-7.536032E-02,4.091058E-02,2.84995E-03,1.415979E-03,-7.757602E-03,5.744068E+03,3.650272E+03,-1.054454E+01
1.604E+00,3.420893E-02,4.088785E-03,-9.518527E-02,1.250076E-04,4.091833E-02,2.826614E-03,-3.274988E-03,2.951693E-02,5.74608E+03,1.613453E+03,-1.065395E+01
1.605E+00,3.4113E-02,4.080088E-03,-5.93549E-02,-1.779266E-03,4.090403E-02,2.908984E-03,-1.258312E-02,1.147577E-01,5.747295E+03,1.236403E+03,-9.784342E+00
1.606E+00,3.409022E-02,4.085227E-03,-1.395176E-02,3.78685E-03,4.089317E-02,3.056129E-03,-1.002773E-02,1.567896E-01,5.748553E+03,1.885618E+03,-8.602043E+00
1.607E+00,3.408509E-02,4.087662E-03,0E+00,0E+00,4.088397E-02,3.222563E-03,-1.309658E-02,1.292914E-01,5.751066E+03,3.015624E+03,-7.251423E+00
1.608E+00,3.409086E-02,4.084445E-03,1.278813E-02,-3.901225E-04,4.086758E-02,3.314866E-03,-1.679845E-02,6.776959E-02,5.754584E+03,4.255452E+03,-6.478874E+00
1.609E+00,3.411067E-02,4.086882E-03,2.557929E-02,1.456129E-02,4.085038E-02,3.358102E-03,-1.595206E-03,2.172677E-02,5.759577E+03,5.509496E+03,-6.171536E+00
1.61E+00,3.414201E-02,4.113568E-03,2.520747E-02,3.218131E-02,4.086439E-02,3.35832E-03,2.394558E-02,1.036396E-03,5.765603E+03,6.771471E+03,-6.41021E+00
1.611E+00,3.416108E-02,4.151244E-03,1.76017E-02,3.984464E-02,4.089827E-02,3.360175E-03,2.552484E-02,4.417751E-03,5.77312E+03,8.665392E+03,-6.69691E+00
1.612E+00,3.417722E-02,4.193257E-03,1.704154E-02,5.335611E-02,4.091544E-02,3.367155E-03,4.292396E-04,-1.471183E-03,5.782934E+03,1.023214E+04,-6.989549E+00
1.613E+00,3.419517E-02,4.257956E-03,1.072984E-03,4.965034E-02,4.089913E-02,3.357233E-03,-1.515553E-02,-8.568433E-03,5.793584E+03,1.096222E+04,-7.652259E+00
1.614E+00,3.417936E-02,4.292558E-03,2.29602E-02,1.723928E-02,4.088513E-02,3.350018E-03,-1.342169E-02,-1.79511E-02,5.804859E+03,1.167726E+04,-8.000887E+00
1.615E+00,3.424109E-02,4.292435E-03,5.703627E-02,1.283169E-02,4.087228E-02,3.321331E-03,-5.926915E-02,-2.706019E-02,5.816939E+03,1.081933E+04,-8.331447E+00
1.616E+00,3.429344E-02,4.318221E-03,2.998204E-02,5.915739E-02,4.076659E-02,3.295898E-03,-9.003017E-02,-3.538962E-02,5.826497E+03,7.009335E+03,-8.974755E+00
1.617E+00,3.430105E-02,4.41075E-03,7.37101E-04,6.718842E-02,4.069222E-02,3.250551E-03,-7.173941E-02,-8.611669E-02,5.830957E+03,2.380306E+03,-1.028894E+01
1.618E+00,3.429491E-02,4.452598E-03,-2.830975E-03,3.103526E-02,4.062311E-02,3.123664E-03,-7.024047E-02,-8.969293E-02,5.831258E+03,-1.165789E+03,-1.185988E+01
1.619E+00,3.429539E-02,4.47282E-03,-4.681157E-03,1.20935E-02,4.055174E-02,3.071165E-03,-3.821453E-02,-9.903185E-02,5.828626E+03,-3.269488E+03,-1.262786E+01
1.62E+00,3.428555E-02,4.476785E-03,-2.428652E-02,2.218396E-03,4.054668E-02,2.925601E-03,2.797959E-03,-8.774314E-02,5.824719E+03,-4.304314E+03,-1.391475E+01
1.621E+00,3.424682E-02,4.477257E-03,-1.584936E-02,5.695001E-03,4.055734E-02,2.895679E-03,2.931914E-02,-3.37234E-02,5.820017E+03,-3.462092E+03,-1.406997E+01
1.622E+00,3.425385E-02,4.488175E-03,-1.861397E-03,8.882459E-03,4.060532E-02,2.858154E-03,4.501489E-02,-3.400338E-02,5.817795E+03,-1.346409E+03,-1.439357E+01
1.623E+00,3.424309E-02,4.495022E-03,7.063784E-03,2.194324E-02,4.064737E-02,2.827672E-03,2.267089E-02,-1.760058E-02,5.817324E+03,8.458602E+02,-1.459297E+01
1.624E+00,3.426798E-02,4.532061E-03,1.781444E-02,4.324704E-02,4.065066E-02,2.822953E-03,-1.023172E-02,-9.253298E-04,5.819486E+03,2.730211E+03,-1.499057E+01
1.625E+00,3.427872E-02,4.581516E-03,1.399482E-03,3.079631E-02,4.06269E-02,2.825822E-03,-3.637255E-02,1.977031E-02,5.822785E+03,4.018041E+03,-1.545966E+01
1.626E+00,3.427078E-02,4.593654E-03,-1.167674E-02,-9.373657E-03,4.057792E-02,2.862493E-03,-3.212358E-02,4.560216E-02,5.827523E+03,4.883886E+03,-1.534835E+01
1.627E+00,3.425537E-02,4.562769E-03,-2.476814E-02,-3.905241E-02,4.056266E-02,2.917026E-03,-1.538344E-02,4.402873E-02,5.832553E+03,5.335009E+03,-1.462396E+01
1.628E+00,3.422124E-02,4.515549E-03,-3.421925E-02,-3.798326E-02,4.054715E-02,2.950551E-03,-5.834402E-03,5.395007E-02,5.838193E+03,4.961878E+03,-1.389568E+01
1.629E+00,3.418693E-02,4.486802E-03,-3.723694E-02,-1.913128E-02,4.055099E-02,3.024926E-03,1.442441E-02,6.694628E-02,5.842476E+03,3.591089E+03,-1.293688E+01
1.63E+00,3.414677E-02,4.477287E-03,-3.953642E-02,-4.263256E-02,4.0576E-02,3.084443E-03,9.342078E-03,3.01151E-02,5.845375E+03,2.595254E+03,-1.222379E+01
1.631E+00,3.410786E-02,4.401537E-03,-3.209012E-02,-6.487408E-02,4.056967E-02,3.085156E-03,-6.614525E-03,-5.761975E-03,5.847667E+03,2.206185E+03,-1.151455E+01
1.632E+00,3.408259E-02,4.347538E-03,-4.887968E-02,-3.5237E-02,4.056277E-02,3.07292E-03,-1.37531E-02,-2.188396E-02,5.849787E+03,9.220289E+02,-1.112773E+01
1.633E+00,3.40101E-02,4.331063E-03,-3.042333E-02,-7.413658E-03,4.054217E-02,3.041388E-03,-1.334683E-02,-2.918905E-02,5.849511E+03,8.547368E+02,-1.116868E+01
1.634E+00,3.402174E-02,4.332711E-03,1.2003E-02,5.599777E-04,4.053607E-02,3.014541E-03,5.646232E-04,-2.08684E-02,5.851497E+03,1.693365E+03,-1.143929E+01
1.635E+00,3.40341E-02,4.332183E-03,2.06152E-02,5.415033E-03,4.05433E-02,2.999652E-03,1.188288E-02,9.762524E-03,5.852898E+03,1.201793E+03,-1.156947E+01
1.636E+00,3.406297E-02,4.343541E-03,1.781082E-02,7.758014E-03,4.055984E-02,3.034066E-03,1.525672E-02,4.073969E-02,5.8539E+03,8.719263E+02,-1.139556E+01
1.637E+00,3.406973E-02,4.347699E-03,0E+00,0E+00,4.057381E-02,3.081131E-03,9.057447E-03,3.647565E-02,5.854641E+03,6.940474E+02,-1.101954E+01
1.638E+00,3.40595E-02,4.345285E-03,-8.344368E-03,-1.039278E-02,4.057796E-02,3.107018E-03,-8.374035E-03,2.100189E-02,5.855288E+03,1.041488E+03,-1.075593E+01
1.639E+00,3.405304E-02,4.326913E-03,-1.96489E-02,-1.685251E-02,4.055706E-02,3.123135E-03,-1.471837E-02,4.160501E-02,5.856724E+03,1.525724E+03,-1.048577E+01
1.64E+00,3.40202E-02,4.31158E-03,-2.613308E-02,-1.417969E-02,4.054852E-02,3.190228E-03,-3.628185E-03,6.237283E-02,5.85834E+03,2.260548E+03,-9.746436E+00
1.641E+00,3.400077E-02,4.298554E-03,-3.825426E-02,-1.399221E-02,4.05498E-02,3.24788E-03,-1.611787E-03,4.067151E-02,5.861245E+03,3.124877E+03,-9.1144E+00
1.642E+00,3.394369E-02,4.283596E-03,-3.0337E-02,-3.262575E-02,4.05453E-02,3.271571E-03,-3.445546E-03,2.347407E-02,5.864589E+03,4.202842E+03,-8.715582E+00
1.643E+00,3.39401E-02,4.233303E-03,-6.703574E-03,-8.423635E-02,4.054291E-02,3.294829E-03,-8.160346E-03,2.061883E-02,5.869651E+03,4.98867E+03,-8.089401E+00
1.644E+00,3.393028E-02,4.115123E-03,-9.058264E-03,-8.012137E-02,4.052897E-02,3.312808E-03,1.382566E-04,3.058857E-02,5.874567E+03,5.281816E+03,-6.93239E+00
1.645E+00,3.392198E-02,4.07306E-03,-1.429392E-02,-8.396019E-02,4.054319E-02,3.356006E-03,1.001304E-02,3.921612E-02,5.880215E+03,5.025898E+03,-6.180846E+00
1.646E+00,3.39017E-02,3.947203E-03,-4.474725E-02,-7.927369E-02,4.0549E-02,3.391241E-03,4.405581E-03,3.528931E-02,5.884619E+03,4.353345E+03,-4.780931E+00
1.647E+00,3.383249E-02,3.914512E-03,-5.124597E-02,-1.81413E-02,4.0552E-02,3.426584E-03,-8.577429E-03,3.611668E-02,5.888921E+03,4.90455E+03,-4.153162E+00
1.648E+00,3.37992E-02,3.91092E-03,-1.527925E-02,-6.824854E-03,4.053185E-02,3.463474E-03,-9.552165E-03,3.787885E-02,5.894428E+03,3.930204E+03,-3.80224E+00
1.649E+00,3.380193E-02,3.900863E-03,1.924861E-02,5.269326E-04,4.05329E-02,3.502342E-03,9.789799E-03,5.348739E-02,5.896782E+03,5.672977E+02,-3.388357E+00
1.65E+00,3.38377E-02,3.911974E-03,1.862598E-02,4.859876E-03,4.055143E-02,3.570449E-03,-1.077982E-02,6.913226E-02,5.895562E+03,-9.470465E+02,-2.912108E+00
1.651E+00,3.383918E-02,3.910582E-03,-1.458739E-02,3.827497E-04,4.051134E-02,3.640607E-03,-5.59674E-02,4.731166E-02,5.894888E+03,-7.038173E+01,-2.317098E+00
1.652E+00,3.380853E-02,3.912739E-03,-3.087728E-02,-3.432286E-03,4.043949E-02,3.665072E-03,-5.576831E-02,4.53189E-02,5.895422E+03,6.768307E+02,-2.139009E+00
1.653E+00,3.377742E-02,3.903718E-03,-1.594002E-02,-6.087174E-03,4.03998E-02,3.731244E-03,-2.350863E-02,8.801352E-02,5.896241E+03,8.346763E+01,-1.491877E+00
1.654E+00,3.377665E-02,3.900565E-03,4.477155E-03,-5.018201E-03,4.039247E-02,3.841099E-03,-3.082712E-03,6.868931E-02,5.895588E+03,-5.759975E+02,-5.149848E-01
1.655E+00,3.378638E-02,3.893682E-03,8.643699E-03,-3.638285E-03,4.039364E-02,3.868623E-03,-2.97388E-04,4.441544E-02,5.895089E+03,-2.887601E+02,-2.172975E-01
1.656E+00,3.379393E-02,3.893288E-03,0E+00,1.072727E-14,4.039188E-02,3.92993E-03,-1.161441E-03,6.578619E-02,5.895011E+03,6.645025E+01,3.181882E-01
1.657E+00,3.378912E-02,3.892144E-03,-1.962503E-03,5.483903E-03,4.039406E-02,3.998658E-03,3.242069E-03,5.240545E-02,5.895222E+03,4.614176E+02,9.238951E-01
1.658E+00,3.379001E-02,3.904256E-03,-7.599311E-03,9.462608E-03,4.039836E-02,4.034741E-03,6.145708E-03,2.42854E-02,5.895934E+03,4.949771E+02,1.131182E+00
1.659E+00,3.377393E-02,3.911069E-03,-1.119854E-02,4.589465E-03,4.040635E-02,4.047229E-03,1.144068E-02,8.196331E-03,5.896212E+03,4.314757E+02,1.176081E+00
1.66E+00,3.376761E-02,3.913435E-03,4.245539E-04,2.602276E-02,4.042124E-02,4.051134E-03,1.048791E-02,4.323264E-03,5.896797E+03,1.681459E+03,1.18558E+00
1.661E+00,3.377477E-02,3.963115E-03,-1.130376E-02,8.249964E-02,4.042733E-02,4.055875E-03,8.111353E-03,1.195595E-03,5.899575E+03,3.280444E+03,7.988572E-01
1.662E+00,3.3745E-02,4.078434E-03,-1.999217E-02,8.495948E-02,4.043747E-02,4.053525E-03,6.583332E-06,1.673706E-02,5.903358E+03,3.635393E+03,-2.132565E-01
1.663E+00,3.373479E-02,4.133034E-03,-3.175488E-02,1.049614E-01,4.042734E-02,4.08935E-03,3.940876E-03,1.65692E-02,5.906846E+03,4.334295E+03,-3.739824E-01
1.664E+00,3.368149E-02,4.288357E-03,-6.942644E-02,1.058799E-01,4.044535E-02,4.086663E-03,1.401146E-02,-1.057523E-02,5.912026E+03,4.799307E+03,-1.70802E+00
1.665E+00,3.359594E-02,4.344794E-03,-6.518185E-02,9.768975E-02,4.045536E-02,4.068199E-03,3.754806E-02,-1.827451E-02,5.916445E+03,6.082012E+03,-2.309105E+00
1.666E+00,3.355113E-02,4.483737E-03,-7.193617E-02,1.654575E-01,4.052044E-02,4.050114E-03,4.228348E-02,-5.855964E-02,5.92419E+03,8.396388E+03,-3.560287E+00
1.667E+00,3.345207E-02,4.675709E-03,-8.417968E-02,1.903958E-01,4.053993E-02,3.95108E-03,9.09619E-03,-4.125975E-02,5.933237E+03,9.431198E+03,-5.837363E+00
1.668E+00,3.338277E-02,4.864528E-03,-3.197402E-02,1.857659E-01,4.053864E-02,3.967595E-03,-4.674821E-03,4.513089E-02,5.943053E+03,9.700073E+03,-7.144335E+00
1.669E+00,3.338812E-02,5.04724E-03,9.244224E-04,1.854477E-01,4.053058E-02,4.041342E-03,-4.044262E-02,3.363921E-02,5.952638E+03,9.809332E+03,-8.016451E+00
1.67E+00,3.338462E-02,5.235424E-03,1.697972E-03,2.40398E-01,4.045775E-02,4.034873E-03,-8.562846E-02,-2.022026E-02,5.962671E+03,1.081904E+04,-9.633231E+00
1.671E+00,3.339151E-02,5.528036E-03,2.71501E-02,2.763507E-01,4.035932E-02,4.000901E-03,-9.302238E-02,1.252356E-03,5.974276E+03,1.155769E+04,-1.236206E+01
1.672E+00,3.343892E-02,5.788125E-03,2.170666E-02,2.337493E-01,4.027171E-02,4.037378E-03,-9.998442E-02,2.749827E-02,5.985787E+03,1.296585E+04,-1.437157E+01
1.673E+00,3.343493E-02,5.995535E-03,4.329733E-02,2.017899E-01,4.015935E-02,4.055898E-03,-1.063682E-01,9.124838E-03,6.000207E+03,1.272391E+04,-1.609002E+01
1.674E+00,3.352552E-02,6.191705E-03,6.68017E-02,1.931053E-01,4.005897E-02,4.055628E-03,-1.200737E-01,3.213839E-02,6.011234E+03,1.298476E+04,-1.810487E+01
1.675E+00,3.356853E-02,6.381746E-03,9.134755E-02,1.873362E-01,3.991921E-02,4.120174E-03,-1.510622E-01,6.945369E-02,6.026177E+03,1.169769E+04,-1.960158E+01
1.676E+00,3.370821E-02,6.566378E-03,9.383631E-02,1.825928E-01,3.975685E-02,4.194535E-03,-1.521042E-01,4.671854E-02,6.03463E+03,7.241816E+03,-2.141156E+01
1.677E+00,3.37562E-02,6.746931E-03,5.600953E-02,1.717654E-01,3.9615E-02,4.213611E-03,-9.533679E-02,2.559046E-02,6.04066E+03,2.395445E+03,-2.338347E+01
1.678E+00,3.382023E-02,6.909908E-03,-3.170763E-04,1.259291E-01,3.956617E-02,4.245716E-03,-6.149432E-02,1.032759E-02,6.039421E+03,-2.921958E+03,-2.48755E+01
1.679E+00,3.375557E-02,6.99879E-03,-4.135126E-02,1.075608E-01,3.949201E-02,4.234267E-03,-6.207151E-02,-6.184186E-03,6.034817E+03,-6.337704E+03,-2.573049E+01
1.68E+00,3.373753E-02,7.12503E-03,-1.153934E-02,1.488668E-01,3.944203E-02,4.233347E-03,-3.599428E-02,1.030801E-02,6.026745E+03,-8.442177E+03,-2.688101E+01
1.681E+00,3.373249E-02,7.296523E-03,-2.575831E-02,1.064586E-01,3.942002E-02,4.254883E-03,-1.996445E-02,2.508729E-02,6.017932E+03,-7.721306E+03,-2.813747E+01
1.682E+00,3.368601E-02,7.337947E-03,-7.762661E-02,6.967872E-02,3.94021E-02,4.283522E-03,-2.369559E-02,1.838232E-02,6.011303E+03,-4.218325E+03,-2.811807E+01
1.683E+00,3.357724E-02,7.435881E-03,-6.969414E-02,7.830015E-02,3.937263E-02,4.291647E-03,-4.534067E-02,-5.356574E-04,6.009496E+03,-1.468293E+02,-2.848161E+01
1.684E+00,3.354662E-02,7.494548E-03,-2.896172E-02,3.861955E-02,3.931142E-02,4.282451E-03,-6.176475E-02,6.644992E-04,6.011009E+03,3.641965E+03,-2.912618E+01
1.685E+00,3.351931E-02,7.51312E-03,-3.731642E-02,3.298944E-02,3.92491E-02,4.292976E-03,-5.74936E-02,2.234952E-02,6.01678E+03,7.624894E+03,-2.933601E+01
1.686E+00,3.347199E-02,7.560526E-03,-9.666568E-03,6.872368E-02,3.919643E-02,4.32715E-03,-7.228392E-02,1.081148E-02,6.026259E+03,9.384134E+03,-2.945936E+01
1.687E+00,3.349998E-02,7.650567E-03,2.639057E-02,6.023594E-02,3.910453E-02,4.314599E-03,-8.918985E-02,6.499409E-03,6.035548E+03,8.854168E+03,-3.076216E+01
1.688E+00,3.352477E-02,7.680998E-03,-1.457886E-02,2.291662E-02,3.901805E-02,4.340149E-03,-8.29621E-02,2.659503E-02,6.043967E+03,8.423705E+03,-3.130671E+01
1.689E+00,3.347082E-02,7.696401E-03,-4.437912E-02,4.790352E-03,3.893861E-02,4.367789E-03,-6.674787E-02,1.204895E-03,6.052395E+03,7.040057E+03,-3.133171E+01
1.69E+00,3.343601E-02,7.690579E-03,-4.50974E-02,3.497317E-03,3.888456E-02,4.342558E-03,-4.852618E-02,-3.56325E-02,6.058047E+03,4.78145E+03,-3.156988E+01
1.691E+00,3.338063E-02,7.703395E-03,-4.196058E-02,1.89437E-03,3.884156E-02,4.296524E-03,-3.330508E-02,-3.403923E-02,6.061958E+03,2.774446E+03,-3.195851E+01
