,mass_A,,,,mass_C,,,,mass_B,,mass_C
7.3E-01,3.060477E-02,6.521812E-03,-6.817867E-02,9.18934E-02,3.66405E-02,4.891536E-03,-8.818596E-02,9.252805E-02,2.632493E+03,-3.891758E+02,-1.511514E+01
7.31E-01,3.052932E-02,6.639281E-03,-7.512212E-02,9.809768E-02,3.655463E-02,4.956003E-03,-6.145909E-02,1.003173E-01,2.63238E+03,-1.606512E+03,-1.560865E+01
7.32E-01,3.045453E-02,6.718007E-03,-7.489122E-02,7.951521E-02,3.651758E-02,5.092171E-03,-9.20513E-02,9.144373E-02,2.62928E+03,-3.374761E+03,-1.501098E+01
7.33E-01,3.037954E-02,6.798312E-03,-8.498918E-02,8.409149E-02,3.637053E-02,5.138891E-03,-1.018102E-01,8.792734E-02,2.625631E+03,-4.381717E+03,-1.548199E+01
7.34E-01,3.028455E-02,6.88619E-03,-6.666128E-02,7.470318E-02,3.631396E-02,5.268025E-03,-8.628305E-02,8.072948E-02,2.620517E+03,-4.003518E+03,-1.502295E+01
7.35E-01,3.024622E-02,6.947718E-03,-6.72132E-02,4.752549E-02,3.619796E-02,5.30035E-03,-1.025976E-01,5.986021E-02,2.617624E+03,-3.286382E+03,-1.547141E+01
7.36E-01,3.015012E-02,6.981241E-03,-8.891195E-02,2.711874E-02,3.610876E-02,5.387746E-03,-1.124865E-01,4.533637E-02,2.613944E+03,-2.458623E+03,-1.497202E+01
7.37E-01,3.006839E-02,7.001956E-03,-9.106572E-02,2.604361E-02,3.597299E-02,5.391022E-03,-1.206902E-01,2.931009E-02,2.612707E+03,-5.278099E+02,-1.526043E+01
7.38E-01,2.996799E-02,7.033328E-03,-9.033174E-02,2.414172E-02,3.586738E-02,5.446366E-03,-8.667574E-02,1.633355E-02,2.612888E+03,2.158627E+03,-1.505639E+01
7.39E-01,2.988773E-02,7.050239E-03,-8.395058E-02,8.99561E-03,3.579964E-02,5.423689E-03,-4.025806E-02,-1.800851E-02,2.617024E+03,4.53795E+03,-1.538322E+01
7.4E-01,2.980009E-02,7.051319E-03,-9.851941E-02,-7.895278E-03,3.578687E-02,5.410349E-03,-5.154532E-02,1.414825E-02,2.621964E+03,5.888531E+03,-1.532825E+01
7.41E-01,2.969069E-02,7.034448E-03,-1.030711E-01,-2.25828E-02,3.569655E-02,5.451986E-03,-7.017475E-02,2.922592E-02,2.628801E+03,7.704232E+03,-1.476117E+01
7.42E-01,2.959395E-02,7.006154E-03,-9.693506E-02,-2.176796E-02,3.564652E-02,5.468801E-03,-2.568898E-02,1.903332E-02,2.637373E+03,8.490087E+03,-1.425174E+01
7.43E-01,2.949682E-02,6.990912E-03,-1.156175E-01,-1.99685E-02,3.564517E-02,5.490053E-03,-1.603022E-02,2.608778E-02,2.645781E+03,8.660267E+03,-1.371806E+01
7.44E-01,2.936271E-02,6.966217E-03,-1.0352E-01,-6.680473E-02,3.561446E-02,5.520976E-03,-3.413574E-02,-4.356958E-03,2.654693E+03,8.285464E+03,-1.301663E+01
7.45E-01,2.928978E-02,6.857303E-03,-1.115149E-01,-8.552177E-02,3.55769E-02,5.481339E-03,-7.015732E-02,6.63773E-03,2.662352E+03,7.838969E+03,-1.23448E+01
7.46E-01,2.913968E-02,6.795173E-03,-1.616974E-01,-9.507263E-02,3.547414E-02,5.534252E-03,-7.578404E-02,2.957293E-02,2.670371E+03,6.331321E+03,-1.125799E+01
7.47E-01,2.896638E-02,6.667158E-03,-1.23684E-01,-1.097744E-01,3.542533E-02,5.540485E-03,-3.930248E-02,-2.111527E-02,2.675015E+03,4.812336E+03,-9.894891E+00
7.48E-01,2.889231E-02,6.575624E-03,-9.307633E-02,-1.282877E-01,3.539554E-02,5.492021E-03,-6.047297E-02,-1.917172E-02,2.679996E+03,2.776981E+03,-9.460029E+00
7.49E-01,2.878023E-02,6.410582E-03,-1.052144E-01,-1.70252E-01,3.530439E-02,5.502141E-03,-7.477466E-02,2.112209E-03,2.680569E+03,4.197107E+02,-7.927054E+00
7.5E-01,2.868189E-02,6.235121E-03,-1.016837E-01,-1.637299E-01,3.524599E-02,5.496246E-03,-4.50032E-02,-1.41928E-02,2.680835E+03,5.842407E+02,-6.422348E+00
7.51E-01,2.857686E-02,6.083123E-03,-9.998781E-02,-1.83231E-01,3.521438E-02,5.473756E-03,-7.495674E-02,-1.501073E-02,2.681737E+03,-7.71482E+01,-5.245422E+00
7.52E-01,2.848191E-02,5.868659E-03,-9.526954E-02,-1.999587E-01,3.509608E-02,5.466224E-03,-8.668522E-02,-3.125508E-02,2.680681E+03,-1.349051E+02,-3.48183E+00
7.53E-01,2.838633E-02,5.683205E-03,-7.367363E-02,-1.797901E-01,3.504101E-02,5.411245E-03,-9.086304E-02,-6.943977E-02,2.681467E+03,5.437099E+02,-2.340229E+00
7.54E-01,2.833456E-02,5.509079E-03,-2.316095E-02,-8.83584E-02,3.491435E-02,5.327345E-03,-8.424461E-02,-7.387345E-02,2.681768E+03,3.123657E+02,-1.582109E+00
7.55E-01,2.834E-02,5.506488E-03,4.818162E-03,7.977493E-03,3.487252E-02,5.263498E-03,-3.823039E-02,-8.573703E-02,2.682092E+03,7.339364E+02,-2.130248E+00
7.56E-01,2.83442E-02,5.525033E-03,-2.747026E-02,1.99718E-02,3.483789E-02,5.155871E-03,-3.358856E-02,-9.11461E-02,2.683236E+03,2.371847E+03,-3.253733E+00
7.57E-01,2.828506E-02,5.546432E-03,-6.036105E-02,1.939658E-02,3.480534E-02,5.081206E-03,-6.275492E-02,-1.217327E-01,2.686836E+03,3.547409E+03,-4.081171E+00
7.58E-01,2.822348E-02,5.563827E-03,-5.381128E-02,5.515207E-02,3.471238E-02,4.912405E-03,-5.546424E-02,-1.382216E-01,2.690331E+03,3.52905E+03,-5.732722E+00
7.59E-01,2.817744E-02,5.656736E-03,-8.075317E-02,7.617031E-02,3.469441E-02,4.804763E-03,-1.088591E-02,-1.191238E-01,2.693894E+03,3.42228E+03,-7.448118E+00
7.6E-01,2.806197E-02,5.716167E-03,-9.458966E-02,8.245189E-02,3.469061E-02,4.674157E-03,1.25036E-02,-1.366665E-01,2.697176E+03,4.276501E+03,-8.933684E+00
7.61E-01,2.798826E-02,5.82164E-03,-4.749035E-02,7.655844E-02,3.471942E-02,4.53143E-03,5.098883E-02,-1.239304E-01,2.702447E+03,3.277566E+03,-1.085069E+01
7.62E-01,2.796699E-02,5.869284E-03,-1.197915E-02,4.959281E-02,3.479259E-02,4.426297E-03,3.407142E-02,-8.179308E-02,2.703731E+03,1.411514E+03,-1.193704E+01
7.63E-01,2.79643E-02,5.920826E-03,1.137935E-02,4.068225E-02,3.478756E-02,4.367844E-03,2.717315E-04,-3.922767E-02,2.70527E+03,2.123554E+03,-1.282215E+01
7.64E-01,2.798975E-02,5.950649E-03,2.101008E-02,2.795779E-02,3.479313E-02,4.347841E-03,2.252602E-02,-1.68855E-02,2.707978E+03,1.928209E+03,-1.325657E+01
7.65E-01,2.800632E-02,5.976741E-03,1.567115E-02,4.084718E-02,3.483262E-02,4.334073E-03,2.210615E-02,-1.710136E-02,2.709126E+03,1.494779E+03,-1.353031E+01
7.66E-01,2.802109E-02,6.032343E-03,4.111636E-02,2.982794E-02,3.483734E-02,4.313638E-03,3.728855E-03,-1.862419E-02,2.710968E+03,1.053176E+03,-1.415202E+01
7.67E-01,2.808856E-02,6.036397E-03,7.01971E-02,1.000944E-02,3.484007E-02,4.296825E-03,3.581443E-03,-1.340382E-02,2.711233E+03,5.422282E+02,-1.444837E+01
7.68E-01,2.816148E-02,6.052362E-03,4.154311E-02,4.186101E-02,3.48445E-02,4.286831E-03,-1.988305E-04,5.561413E-03,2.712052E+03,2.213673E+03,-1.479841E+01
7.69E-01,2.817164E-02,6.120119E-03,9.330695E-03,4.475626E-02,3.483968E-02,4.307947E-03,-6.536186E-03,2.15948E-02,2.71566E+03,2.618784E+03,-1.520406E+01
7.7E-01,2.818015E-02,6.141874E-03,2.965575E-03,3.272831E-02,3.483143E-02,4.33002E-03,-3.507434E-02,2.181586E-02,2.71729E+03,1.755823E+03,-1.523802E+01
7.71E-01,2.817757E-02,6.185576E-03,-4.48503E-03,4.05452E-02,3.476953E-02,4.351579E-03,-3.426821E-02,4.579719E-02,2.719172E+03,1.815502E+03,-1.554749E+01
7.72E-01,2.817118E-02,6.222965E-03,4.417006E-03,4.8255E-02,3.47629E-02,4.421615E-03,-1.61304E-02,7.541517E-02,2.720921E+03,2.956117E+03,-1.528431E+01
7.73E-01,2.818641E-02,6.282086E-03,4.938819E-03,6.248808E-02,3.473727E-02,4.502409E-03,-1.282882E-02,4.937727E-02,2.725084E+03,3.439706E+03,-1.519875E+01
7.74E-01,2.818105E-02,6.347941E-03,-8.082754E-03,5.890861E-02,3.473724E-02,4.520369E-03,-2.744891E-02,1.850939E-02,2.7278E+03,2.486874E+03,-1.55761E+01
7.75E-01,2.817024E-02,6.399903E-03,-6.900939E-03,6.140039E-02,3.468237E-02,4.539428E-03,-2.883199E-02,5.070004E-02,2.730057E+03,2.34381E+03,-1.594431E+01
7.76E-01,2.816725E-02,6.470742E-03,-3.1864E-02,8.498113E-02,3.467957E-02,4.621769E-03,-2.324532E-04,7.38768E-02,2.732488E+03,4.733955E+03,-1.585026E+01
7.77E-01,2.810651E-02,6.569865E-03,-8.077314E-02,1.006625E-01,3.46819E-02,4.687182E-03,-1.964075E-02,7.176462E-02,2.739525E+03,5.778834E+03,-1.597762E+01
7.78E-01,2.800571E-02,6.672067E-03,-6.36196E-02,9.247769E-02,3.464029E-02,4.765299E-03,-4.810035E-02,8.883436E-02,2.744045E+03,4.330131E+03,-1.603455E+01
7.79E-01,2.797927E-02,6.75482E-03,-4.455982E-02,5.538569E-02,3.45857E-02,4.864851E-03,-6.555157E-02,7.972749E-02,2.748186E+03,5.823522E+03,-1.596479E+01
7.8E-01,2.791659E-02,6.782838E-03,-7.883193E-02,7.756288E-02,3.450919E-02,4.924754E-03,-5.22103E-02,9.258876E-02,2.755692E+03,7.442173E+03,-1.574016E+01
7.81E-01,2.782161E-02,6.909946E-03,-5.070535E-02,9.654818E-02,3.448128E-02,5.050028E-03,-3.110734E-02,9.620364E-02,2.76307E+03,7.285213E+03,-1.560403E+01
7.82E-01,2.781518E-02,6.975934E-03,-2.574273E-02,5.607999E-02,3.444697E-02,5.117161E-03,-8.795666E-02,8.380178E-02,2.770263E+03,1.063255E+04,-1.565723E+01
7.83E-01,2.777013E-02,7.022106E-03,-3.621267E-02,5.953632E-02,3.430537E-02,5.217632E-03,-8.273391E-02,8.546443E-02,2.784335E+03,1.182254E+04,-1.543559E+01
7.84E-01,2.774275E-02,7.095007E-03,-2.341067E-02,5.206829E-02,3.428151E-02,5.28809E-03,-7.024155E-02,5.951165E-02,2.793908E+03,1.020501E+04,-1.544758E+01
7.85E-01,2.77233E-02,7.126243E-03,-3.304465E-02,1.074895E-02,3.416489E-02,5.336655E-03,-8.259152E-02,8.41286E-02,2.804745E+03,1.094875E+04,-1.552625E+01
7.86E-01,2.767666E-02,7.116505E-03,-3.776422E-02,-1.159901E-02,3.411632E-02,5.456347E-03,-2.309138E-02,8.293941E-02,2.815805E+03,9.551488E+03,-1.445619E+01
7.87E-01,2.764778E-02,7.103045E-03,-7.373957E-02,-1.367343E-02,3.41187E-02,5.502534E-03,-8.767167E-03,4.97997E-02,2.823848E+03,6.125441E+03,-1.389264E+01
7.88E-01,2.752918E-02,7.089158E-03,-9.691954E-02,5.531489E-03,3.409879E-02,5.555946E-03,-3.581427E-02,7.303031E-02,2.828056E+03,3.663049E+03,-1.313653E+01
7.89E-01,2.745394E-02,7.114108E-03,-8.59752E-02,1.508714E-02,3.404708E-02,5.648594E-03,-5.146291E-02,6.484496E-02,2.831174E+03,4.925841E+02,-1.253188E+01
7.9E-01,2.735723E-02,7.119332E-03,-8.763801E-02,4.618526E-03,3.399586E-02,5.685636E-03,-5.199081E-02,7.778037E-02,2.829041E+03,-2.271648E+03,-1.218658E+01
7.91E-01,2.727866E-02,7.123345E-03,-6.294395E-02,-3.055143E-03,3.394309E-02,5.804155E-03,-3.672229E-02,8.17625E-02,2.826631E+03,-2.270427E+03,-1.119666E+01
7.92E-01,2.723134E-02,7.113222E-03,-7.562897E-02,-2.363584E-02,3.392242E-02,5.849161E-03,-1.464601E-02,3.429615E-02,2.8245E+03,-2.489491E+03,-1.069809E+01
7.93E-01,2.71274E-02,7.076073E-03,-7.007099E-02,-4.411432E-02,3.39138E-02,5.872747E-03,-7.34922E-03,2.425407E-02,2.821652E+03,-2.007535E+03,-1.005486E+01
7.94E-01,2.70912E-02,7.024993E-03,-3.51999E-02,-3.859365E-02,3.390772E-02,5.897669E-03,-3.559722E-02,4.189511E-02,2.820485E+03,-2.191584E+03,-9.390645E+00
7.95E-01,2.7057E-02,6.998886E-03,-2.360406E-02,-3.789096E-02,3.384261E-02,5.956538E-03,-7.078687E-02,5.67957E-02,2.817269E+03,-1.223708E+03,-8.733039E+00
7.96E-01,2.704399E-02,6.949212E-03,-5.911371E-02,-8.264094E-02,3.376615E-02,6.011261E-03,-5.515869E-02,3.969069E-02,2.818038E+03,3.06575E+03,-7.943269E+00
7.97E-01,2.693878E-02,6.833604E-03,-5.242897E-02,-1.041236E-01,3.373229E-02,6.035919E-03,-3.165839E-02,1.292686E-02,2.8234E+03,4.701651E+03,-6.696925E+00
7.98E-01,2.693913E-02,6.740964E-03,-1.797457E-02,-1.222172E-01,3.370283E-02,6.037115E-03,-5.477005E-02,3.274412E-03,2.827441E+03,4.727152E+03,-5.940983E+00
7.99E-01,2.690283E-02,6.58917E-03,-4.469393E-02,-1.637153E-01,3.362275E-02,6.042468E-03,-6.822458E-02,-3.898097E-03,2.832855E+03,6.112511E+03,-4.651075E+00
8E-01,2.684975E-02,6.413534E-03,-7.202112E-02,-1.881446E-01,3.356638E-02,6.029318E-03,-4.57607E-02,-7.036426E-03,2.839666E+03,8.905119E+03,-3.273956E+00
8.01E-01,2.675878E-02,6.21288E-03,-6.921385E-02,-2.05634E-01,3.353123E-02,6.028395E-03,-4.197089E-02,-1.114169E-02,2.850665E+03,1.056124E+04,-1.560384E+00
8.02E-01,2.671132E-02,6.002266E-03,-5.44621E-02,-1.943674E-01,3.348244E-02,6.007035E-03,-5.968252E-02,-8.271591E-02,2.860789E+03,8.415469E+03,4.035494E-02
8.03E-01,2.664986E-02,5.824145E-03,-8.24558E-02,-1.773192E-01,3.341186E-02,5.862963E-03,-4.171684E-02,-8.338467E-02,2.867496E+03,6.849497E+03,3.289066E-01
8.04E-01,2.654641E-02,5.647628E-03,-7.709868E-02,-6.453871E-02,3.3399E-02,5.840266E-03,-2.745573E-02,-5.023204E-02,2.874488E+03,5.947108E+02,1.610257E+00
8.05E-01,2.649566E-02,5.695068E-03,-6.408977E-02,6.104494E-02,3.335695E-02,5.762499E-03,-2.700786E-02,-8.575961E-02,2.868685E+03,-5.995885E+03,5.630707E-01
8.06E-01,2.641823E-02,5.769717E-03,-8.732433E-02,4.086342E-02,3.334499E-02,5.668746E-03,-9.507983E-03,-8.372634E-02,2.862496E+03,-3.93094E+03,-8.351388E-01
8.07E-01,2.632101E-02,5.776795E-03,-6.970301E-02,-1.216409E-02,3.333794E-02,5.595046E-03,4.157596E-05,-1.023971E-01,2.860823E+03,-9.955716E+02,-1.483712E+00
8.08E-01,2.627882E-02,5.745389E-03,-7.046466E-02,-5.91231E-02,3.334507E-02,5.463952E-03,-2.736736E-04,-1.553291E-01,2.860505E+03,1.887581E+03,-2.280792E+00
8.09E-01,2.618008E-02,5.658549E-03,-5.603795E-02,-8.234197E-02,3.333739E-02,5.284388E-03,-3.518238E-03,-1.843437E-01,2.864598E+03,4.670851E+03,-2.992512E+00
8.1E-01,2.616675E-02,5.580705E-03,-1.058916E-02,-2.649556E-02,3.333804E-02,5.095265E-03,1.000288E-02,-1.409828E-01,2.869847E+03,3.394701E+03,-3.872573E+00
8.11E-01,2.615891E-02,5.605558E-03,-1.005781E-02,5.087421E-02,3.335739E-02,5.002422E-03,9.286859E-03,-9.195949E-02,2.871388E+03,1.136859E+03,-4.789418E+00
8.12E-01,2.614663E-02,5.682454E-03,-4.060781E-03,7.941937E-02,3.335661E-02,4.911346E-03,3.649954E-03,-5.627868E-02,2.87212E+03,2.451204E+03,-6.104586E+00
8.13E-01,2.615078E-02,5.764396E-03,3.495546E-03,7.199868E-02,3.336469E-02,4.889865E-03,-4.369233E-03,-2.45296E-02,2.87629E+03,5.343693E+03,-6.91215E+00
8.14E-01,2.615362E-02,5.826451E-03,2.277156E-02,6.790356E-02,3.334787E-02,4.862286E-03,-4.506637E-02,-5.62991E-02,2.882808E+03,5.420791E+03,-7.633229E+00
8.15E-01,2.619633E-02,5.900203E-03,3.905552E-02,7.67349E-02,3.327456E-02,4.777267E-03,-7.728747E-02,-5.563442E-02,2.887132E+03,4.903151E+03,-9.014643E+00
8.16E-01,2.623173E-02,5.979921E-03,3.966978E-02,7.87987E-02,3.31933E-02,4.751018E-03,-5.3961E-02,4.017287E-03,2.892614E+03,5.355977E+03,-1.001111E+01
8.17E-01,2.627567E-02,6.057801E-03,6.606678E-03,1.048071E-01,3.316664E-02,4.785301E-03,-2.95246E-02,7.72675E-02,2.897844E+03,4.33829E+03,-1.046248E+01
8.18E-01,2.624495E-02,6.189535E-03,6.794763E-03,9.911318E-02,3.313425E-02,4.905553E-03,-8.543025E-02,6.164612E-02,2.901291E+03,5.52158E+03,-1.055729E+01
8.19E-01,2.628926E-02,6.256027E-03,1.702861E-02,9.930452E-02,3.299578E-02,4.908594E-03,-9.244328E-02,7.827281E-02,2.908887E+03,5.381602E+03,-1.136027E+01
8.2E-01,2.6279E-02,6.388144E-03,1.290684E-02,1.177436E-01,3.294936E-02,5.062098E-03,-8.461724E-02,8.979393E-02,2.912054E+03,5.178604E+03,-1.124363E+01
8.21E-01,2.631507E-02,6.491514E-03,1.374245E-02,1.16431E-01,3.282654E-02,5.088182E-03,-8.771981E-02,2.559317E-02,2.919244E+03,5.278324E+03,-1.216218E+01
8.22E-01,2.630649E-02,6.621006E-03,1.111922E-02,1.256372E-01,3.277392E-02,5.113285E-03,-4.733251E-02,5.534716E-02,2.92261E+03,5.387062E+03,-1.312271E+01
8.23E-01,2.633731E-02,6.742789E-03,2.887632E-02,1.012405E-01,3.273188E-02,5.198876E-03,-7.567528E-02,8.258277E-02,2.930018E+03,9.135206E+03,-1.357379E+01
8.24E-01,2.636424E-02,6.823487E-03,6.21638E-02,1.179047E-01,3.262257E-02,5.27845E-03,-7.903019E-02,5.51749E-02,2.940881E+03,9.186501E+03,-1.386771E+01
8.25E-01,2.646164E-02,6.978598E-03,6.689338E-02,1.239662E-01,3.257382E-02,5.309226E-03,-7.177212E-02,8.501125E-02,2.948391E+03,8.715721E+03,-1.527617E+01
8.26E-01,2.649803E-02,7.071419E-03,1.170075E-02,9.336074E-02,3.247903E-02,5.448473E-03,-8.86197E-02,1.012736E-01,2.958312E+03,1.073179E+04,-1.518167E+01
8.27E-01,2.648504E-02,7.16532E-03,-3.252915E-02,8.607363E-02,3.239658E-02,5.511773E-03,-5.615909E-02,9.603703E-02,2.969855E+03,9.528585E+03,-1.56271E+01
8.28E-01,2.643297E-02,7.243567E-03,-4.161663E-02,9.112809E-02,3.236671E-02,5.640547E-03,-5.123977E-02,8.675592E-02,2.977369E+03,6.322839E+03,-1.511777E+01
8.29E-01,2.64018E-02,7.347576E-03,-5.509428E-02,9.462668E-02,3.22941E-02,5.685285E-03,-4.842078E-02,9.917636E-02,2.982501E+03,3.865906E+03,-1.575443E+01
8.3E-01,2.632278E-02,7.43282E-03,-5.011035E-02,9.827602E-02,3.226987E-02,5.838899E-03,-3.668982E-02,1.180761E-01,2.985101E+03,1.919306E+03,-1.500363E+01
8.31E-01,2.630158E-02,7.544128E-03,-3.702961E-02,8.641876E-02,3.222072E-02,5.921437E-03,-2.879985E-02,1.039789E-01,2.986339E+03,9.305612E+02,-1.53306E+01
8.32E-01,2.624872E-02,7.605658E-03,-6.802625E-02,6.690763E-02,3.221227E-02,6.046857E-03,-1.926162E-02,1.313716E-01,2.986962E+03,-3.591703E+02,-1.464869E+01
8.33E-01,2.616553E-02,7.677943E-03,-6.687287E-02,5.715557E-02,3.21822E-02,6.18418E-03,-3.090127E-02,1.121549E-01,2.985621E+03,-1.761424E+03,-1.394296E+01
8.34E-01,2.611498E-02,7.719969E-03,-6.129485E-02,2.764901E-02,3.215046E-02,6.271167E-03,-7.189328E-02,9.662E-02,2.98344E+03,-1.876934E+03,-1.349829E+01
8.35E-01,2.604294E-02,7.733241E-03,-9.126534E-02,1.657214E-02,3.203841E-02,6.37742E-03,-6.372305E-02,6.213897E-02,2.981867E+03,-2.14878E+03,-1.274259E+01
8.36E-01,2.593245E-02,7.753113E-03,-7.892276E-02,2.466725E-02,3.202302E-02,6.395445E-03,-1.021885E-02,-8.446271E-03,2.979142E+03,-1.861396E+03,-1.256652E+01
8.37E-01,2.58851E-02,7.782576E-03,-5.049517E-02,3.283841E-02,3.201797E-02,6.360528E-03,-6.197757E-03,-1.259437E-02,2.978144E+03,-6.103259E+02,-1.305464E+01
8.38E-01,2.583145E-02,7.81879E-03,-6.259877E-02,2.796813E-02,3.201062E-02,6.370256E-03,-1.61215E-02,3.243329E-03,2.977921E+03,6.823797E+02,-1.319317E+01
8.39E-01,2.57599E-02,7.838512E-03,-4.857138E-02,1.774495E-02,3.198573E-02,6.367014E-03,-2.218359E-02,-1.160146E-03,2.979509E+03,2.364355E+03,-1.329802E+01
8.4E-01,2.573431E-02,7.85428E-03,-3.399482E-02,7.627009E-03,3.196626E-02,6.367936E-03,-3.309294E-02,8.080765E-03,2.98265E+03,3.581814E+03,-1.341466E+01
8.41E-01,2.569191E-02,7.853766E-03,-4.958048E-02,-1.038974E-02,3.191954E-02,6.383176E-03,-3.808255E-02,2.001267E-02,2.986673E+03,3.809424E+03,-1.32864E+01
8.42E-01,2.563515E-02,7.8335E-03,-6.522593E-02,-1.966784E-02,3.189009E-02,6.407961E-03,-2.513993E-02,2.114064E-02,2.990269E+03,5.12881E+03,-1.283877E+01
8.43E-01,2.556146E-02,7.81443E-03,-6.049799E-02,-3.720979E-02,3.186926E-02,6.425457E-03,-2.55246E-02,3.263421E-02,2.99693E+03,7.093857E+03,-1.24183E+01
8.44E-01,2.551416E-02,7.759081E-03,-7.135645E-02,-4.192209E-02,3.183904E-02,6.47323E-03,-1.77544E-02,4.344189E-02,3.004457E+03,6.728697E+03,-1.149164E+01
8.45E-01,2.541874E-02,7.730586E-03,-8.098969E-02,-4.035729E-02,3.183376E-02,6.512341E-03,-1.197774E-02,5.16667E-02,3.010388E+03,7.400927E+03,-1.075273E+01
8.46E-01,2.535218E-02,7.678366E-03,-1.154706E-01,-8.81674E-02,3.181509E-02,6.576563E-03,-2.252638E-02,4.052112E-02,3.019258E+03,6.147627E+03,-9.674827E+00
8.47E-01,2.51878E-02,7.554251E-03,-9.160953E-02,-8.442772E-02,3.17887E-02,6.593383E-03,-3.764896E-02,1.390712E-02,3.022683E+03,5.729965E+03,-8.282159E+00
8.48E-01,2.516896E-02,7.509511E-03,-5.606959E-02,-1.019567E-01,3.173979E-02,6.604377E-03,-5.506937E-02,3.761565E-03,3.030718E+03,6.071122E+03,-7.843147E+00
8.49E-01,2.507566E-02,7.350338E-03,-9.274131E-02,-1.394093E-01,3.167856E-02,6.600906E-03,-4.014582E-02,1.115943E-02,3.034825E+03,4.603866E+03,-6.47538E+00
8.5E-01,2.498347E-02,7.230692E-03,-7.187011E-02,-1.372663E-01,3.16595E-02,6.626696E-03,-2.13103E-02,7.836699E-03,3.039926E+03,3.764149E+03,-5.169614E+00
8.51E-01,2.493192E-02,7.075805E-03,-6.712631E-02,-1.637927E-01,3.163594E-02,6.61658E-03,-7.095831E-02,-1.12415E-02,3.042353E+03,2.655615E+03,-3.918641E+00
8.52E-01,2.484922E-02,6.903107E-03,-5.086948E-02,-1.702584E-01,3.151758E-02,6.604213E-03,-8.679971E-02,-7.42326E-02,3.045237E+03,2.065638E+03,-2.566431E+00
8.53E-01,2.483018E-02,6.735288E-03,-2.080244E-02,-1.620788E-01,3.146234E-02,6.468115E-03,-3.200547E-02,-1.183768E-01,3.046485E+03,1.533418E+03,-2.306891E+00
8.54E-01,2.480762E-02,6.578949E-03,-1.621517E-02,-1.647389E-01,3.145357E-02,6.367459E-03,-4.041808E-02,-1.129105E-01,3.048304E+03,4.654174E+02,-1.822669E+00
8.55E-01,2.479775E-02,6.405811E-03,-5.654038E-03,-1.116432E-01,3.138151E-02,6.242293E-03,-6.070945E-02,-1.095317E-01,3.047415E+03,-3.855574E+03,-1.422732E+00
8.56E-01,2.479631E-02,6.355662E-03,-2.496484E-03,-6.44551E-02,3.133215E-02,6.148396E-03,-1.905254E-02,-1.116429E-01,3.040593E+03,-6.406292E+03,-1.816371E+00
8.57E-01,2.479276E-02,6.2769E-03,8.919085E-03,-1.017088E-01,3.13434E-02,6.019008E-03,1.184762E-02,-1.568931E-01,3.034603E+03,-3.367138E+03,-2.254519E+00
8.58E-01,2.481415E-02,6.152245E-03,4.220845E-02,-1.195674E-01,3.135584E-02,5.83461E-03,1.688956E-02,-1.866915E-01,3.033859E+03,-8.664247E+02,-2.779838E+00
8.59E-01,2.487718E-02,6.037766E-03,3.80855E-02,-7.735322E-02,3.137718E-02,5.645625E-03,2.693633E-02,-1.933218E-01,3.03287E+03,-6.776605E+02,-3.452433E+00
8.6E-01,2.489032E-02,5.997538E-03,1.66161E-02,-2.835864E-02,3.140972E-02,5.447966E-03,4.039249E-02,-1.844895E-01,3.032503E+03,-2.951096E+02,-4.818525E+00
8.61E-01,2.491041E-02,5.981048E-03,1.283155E-02,-8.518545E-03,3.145797E-02,5.276646E-03,2.749925E-02,-9.815991E-02,3.03228E+03,-5.622141E+01,-6.140409E+00
8.62E-01,2.491598E-02,5.980501E-03,8.314689E-03,4.634817E-03,3.146472E-02,5.251646E-03,1.813485E-02,-6.754262E-02,3.032391E+03,5.834463E+02,-6.350715E+00
8.63E-01,2.492704E-02,5.990318E-03,1.117987E-02,2.330984E-02,3.149424E-02,5.14156E-03,7.800604E-02,-8.122364E-02,3.033447E+03,1.195962E+03,-7.3642E+00
8.64E-01,2.493834E-02,6.027121E-03,1.018368E-02,5.238398E-02,3.162073E-02,5.089199E-03,7.158696E-02,-6.847908E-02,3.034783E+03,1.919036E+03,-7.989687E+00
8.65E-01,2.494741E-02,6.095086E-03,5.558286E-03,8.989724E-02,3.163741E-02,5.004602E-03,1.900258E-02,-9.604571E-02,3.037285E+03,4.247469E+03,-9.257906E+00
8.66E-01,2.494946E-02,6.206915E-03,-9.292885E-03,1.128578E-01,3.165873E-02,4.897108E-03,1.073445E-02,-5.341588E-02,3.043278E+03,4.910825E+03,-1.104654E+01
8.67E-01,2.492882E-02,6.320802E-03,5.35186E-04,9.580936E-02,3.165888E-02,4.89777E-03,1.23928E-03,7.4064E-04,3.047106E+03,3.59432E+03,-1.1939E+01
8.68E-01,2.495053E-02,6.398534E-03,3.196362E-02,5.976981E-02,3.166121E-02,4.898589E-03,9.632856E-03,2.540143E-03,3.050466E+03,3.573061E+03,-1.259943E+01
8.69E-01,2.499275E-02,6.440341E-03,2.464913E-02,6.368365E-02,3.167814E-02,4.902851E-03,-8.189151E-03,4.715067E-02,3.054253E+03,3.783839E+03,-1.295154E+01
8.7E-01,2.499983E-02,6.525902E-03,9.176038E-03,9.469934E-02,3.164483E-02,4.99289E-03,-3.020718E-02,7.266568E-02,3.058034E+03,4.249241E+03,-1.299091E+01
