,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.82E-01,2.7535E-02,6.992583E-03,-9.910404E-03,1.045892E-01,3.394918E-02,5.85005E-03,-9.953836E-02,5.146246E-02,2.948816E+03,1.244827E+04,-1.009994E+01
2.83E-01,2.748795E-02,7.19674E-03,-5.861345E-02,1.615278E-01,3.387056E-02,5.895288E-03,-1.1944E-01,4.993713E-02,2.956952E+03,7.674761E+03,-1.152495E+01
2.84E-01,2.741778E-02,7.315638E-03,-4.296087E-02,8.642435E-02,3.37103E-02,5.949924E-03,-1.063874E-01,3.27372E-02,2.964165E+03,7.559469E+03,-1.224542E+01
2.85E-01,2.740203E-02,7.369589E-03,-3.076119E-02,5.028852E-02,3.365779E-02,5.960762E-03,-1.005929E-01,2.667252E-02,2.972071E+03,1.257454E+04,-1.269155E+01
2.86E-01,2.735626E-02,7.416215E-03,-3.405709E-02,7.516857E-02,3.350912E-02,6.003269E-03,-1.299709E-01,2.802429E-02,2.989315E+03,1.675309E+04,-1.29332E+01
2.87E-01,2.733392E-02,7.519926E-03,-4.807716E-02,5.773016E-02,3.339785E-02,6.016811E-03,-9.644296E-02,5.913479E-02,3.005577E+03,1.947961E+04,-1.392176E+01
2.88E-01,2.72601E-02,7.531675E-03,-9.481177E-02,2.305872E-02,3.331623E-02,6.121539E-03,-1.077217E-01,5.480622E-02,3.028274E+03,2.120112E+04,-1.310746E+01
2.89E-01,2.714429E-02,7.566043E-03,-1.185536E-01,2.056243E-02,3.31824E-02,6.126423E-03,-9.647959E-02,8.553661E-03,3.047979E+03,2.125498E+04,-1.341023E+01
2.9E-01,2.702299E-02,7.5728E-03,-1.515678E-01,8.714585E-03,3.312327E-02,6.138646E-03,-8.699738E-02,8.04595E-03,3.070784E+03,2.310493E+04,-1.322979E+01
2.91E-01,2.684116E-02,7.583472E-03,-1.621286E-01,-6.826804E-03,3.300841E-02,6.142515E-03,-9.043653E-02,-4.182974E-02,3.094189E+03,2.345948E+04,-1.315104E+01
2.92E-01,2.669874E-02,7.559147E-03,-1.129317E-01,-2.897925E-02,3.29424E-02,6.054987E-03,-6.0028E-02,-8.524655E-02,3.117703E+03,2.070383E+04,-1.354502E+01
2.93E-01,2.661529E-02,7.525514E-03,-7.296472E-02,-2.623535E-02,3.288835E-02,5.972022E-03,-7.01247E-02,-4.856162E-02,3.135596E+03,1.617283E+04,-1.390918E+01
2.94E-01,2.655281E-02,7.506676E-03,-4.592077E-02,-4.550575E-02,3.280215E-02,5.957863E-03,-7.221496E-02,-3.040294E-02,3.150048E+03,1.323822E+04,-1.39195E+01
2.95E-01,2.652345E-02,7.434502E-03,-2.241228E-02,-5.582955E-02,3.274392E-02,5.911216E-03,-6.128499E-02,-9.508536E-02,3.162073E+03,1.193318E+04,-1.375997E+01
2.96E-01,2.650798E-02,7.395017E-03,-1.298871E-02,-2.716479E-02,3.267958E-02,5.767693E-03,-8.454675E-02,-1.230734E-01,3.173915E+03,1.048484E+04,-1.477152E+01
2.97E-01,2.649747E-02,7.380173E-03,1.790363E-02,-1.702356E-02,3.257483E-02,5.665069E-03,-1.451424E-01,7.908446E-02,3.183043E+03,5.178191E+03,-1.575971E+01
2.98E-01,2.654379E-02,7.36097E-03,-3.779759E-02,4.9556E-03,3.238929E-02,5.925862E-03,-2.043067E-01,1.495944E-01,3.184271E+03,9.830421E+02,-1.379366E+01
2.99E-01,2.642188E-02,7.390084E-03,-6.763981E-02,-1.493671E-02,3.216622E-02,5.964258E-03,-1.710703E-01,-3.694648E-03,3.185009E+03,-1.90376E+03,-1.39399E+01
3E-01,2.640851E-02,7.331096E-03,-4.854128E-02,-9.1127E-02,3.204715E-02,5.918472E-03,-9.609545E-02,-2.007499E-03,3.180464E+03,-3.599297E+03,-1.406458E+01
3.01E-01,2.63248E-02,7.20783E-03,-9.880985E-02,-6.901481E-02,3.197402E-02,5.960243E-03,-3.16113E-02,3.211328E-02,3.17781E+03,-2.869118E+03,-1.245343E+01
3.02E-01,2.621089E-02,7.193067E-03,-9.273578E-02,-1.02765E-01,3.198393E-02,5.982699E-03,-5.458604E-03,4.91883E-02,3.174725E+03,-1.882262E+03,-1.184105E+01
3.03E-01,2.613932E-02,7.0023E-03,-8.07843E-02,-1.258199E-01,3.196311E-02,6.058619E-03,-5.52307E-02,8.420572E-02,3.174046E+03,4.00633E+02,-9.204155E+00
3.04E-01,2.604932E-02,6.941427E-03,-1.322039E-01,-8.086835E-02,3.187347E-02,6.15111E-03,-6.009728E-02,8.080413E-02,3.175527E+03,3.445743E+03,-7.727637E+00
3.05E-01,2.587492E-02,6.840563E-03,-1.52859E-01,-1.468522E-01,3.184291E-02,6.220228E-03,-2.137947E-02,2.996297E-02,3.180937E+03,7.24402E+03,-5.934224E+00
3.06E-01,2.57436E-02,6.647723E-03,-1.122924E-01,-3.196233E-02,3.183071E-02,6.211036E-03,-6.912818E-03,2.034869E-02,3.190015E+03,4.799067E+03,-4.103343E+00
3.07E-01,2.565033E-02,6.776639E-03,-1.254574E-01,1.408727E-01,3.182909E-02,6.260925E-03,-1.018218E-02,4.154685E-02,3.190535E+03,3.217701E+03,-4.771167E+00
3.08E-01,2.549269E-02,6.929468E-03,-1.386004E-01,9.428139E-02,3.181035E-02,6.29413E-03,-4.714526E-02,-8.261488E-03,3.19645E+03,8.344244E+03,-5.742668E+00
3.09E-01,2.537313E-02,6.965201E-03,-1.203461E-01,1.913587E-02,3.17348E-02,6.244402E-03,-7.679632E-02,-4.512589E-02,3.207224E+03,1.333515E+04,-6.464247E+00
3.1E-01,2.5252E-02,6.96774E-03,-1.253437E-01,2.140396E-02,3.165675E-02,6.203878E-03,-6.661883E-02,-3.416784E-02,3.22312E+03,1.448999E+04,-6.801239E+00
3.11E-01,2.512244E-02,7.008009E-03,-1.178958E-01,5.261986E-02,3.160156E-02,6.176066E-03,-3.774256E-02,-3.484387E-02,3.236204E+03,1.442311E+04,-7.316956E+00
3.12E-01,2.501621E-02,7.07298E-03,-7.454628E-02,5.300233E-02,3.158127E-02,6.134191E-03,-7.344704E-02,-8.394771E-02,3.251967E+03,1.500036E+04,-8.137994E+00
3.13E-01,2.497335E-02,7.114014E-03,-6.525336E-03,1.275907E-01,3.145467E-02,6.008171E-03,-1.042563E-01,-8.089154E-02,3.266204E+03,8.866014E+03,-9.682577E+00
3.14E-01,2.500315E-02,7.328161E-03,4.292885E-02,1.968741E-01,3.137276E-02,5.972407E-03,-9.058952E-02,-7.856583E-02,3.269699E+03,4.913366E+03,-1.201595E+01
3.15E-01,2.505921E-02,7.507762E-03,7.096451E-02,1.323769E-01,3.127349E-02,5.851039E-03,-1.283895E-01,-4.460673E-03,3.276031E+03,1.078813E+04,-1.492782E+01
3.16E-01,2.514508E-02,7.592915E-03,6.252869E-02,9.838992E-02,3.111598E-02,5.963486E-03,-1.442468E-01,1.214153E-01,3.291275E+03,1.437924E+04,-1.526408E+01
3.17E-01,2.518427E-02,7.704542E-03,1.409036E-02,5.725583E-02,3.098499E-02,6.09387E-03,-1.655985E-01,1.019222E-01,3.30479E+03,1.771191E+04,-1.551823E+01
3.18E-01,2.517326E-02,7.707426E-03,-5.556798E-02,1.731438E-02,3.078478E-02,6.167331E-03,-1.633E-01,6.229581E-02,3.326699E+03,2.486614E+04,-1.53471E+01
3.19E-01,2.507313E-02,7.739171E-03,-8.842018E-02,3.862763E-02,3.065839E-02,6.218462E-03,-9.818966E-02,-4.427214E-03,3.354522E+03,2.919172E+04,-1.523082E+01
3.2E-01,2.499642E-02,7.784682E-03,-5.963563E-02,8.991447E-02,3.05884E-02,6.158476E-03,-2.489807E-02,-4.025613E-02,3.385082E+03,2.733244E+04,-1.621498E+01
3.21E-01,2.495386E-02,7.919E-03,-8.293919E-02,8.624161E-02,3.06086E-02,6.137949E-03,-2.156124E-03,-2.809892E-02,3.409187E+03,2.261328E+04,-1.748266E+01
3.22E-01,2.483055E-02,7.957165E-03,-1.232761E-01,5.601433E-02,3.058409E-02,6.102278E-03,-2.923242E-02,-7.312998E-02,3.430309E+03,2.107493E+04,-1.786882E+01
3.23E-01,2.470731E-02,8.031028E-03,-1.194691E-01,5.146258E-02,3.055013E-02,5.991689E-03,1.008416E-02,-8.013596E-02,3.451337E+03,1.952332E+04,-1.924068E+01
3.24E-01,2.459161E-02,8.06009E-03,-1.023322E-01,2.686838E-02,3.060426E-02,5.942006E-03,6.122063E-03,-4.186443E-02,3.469355E+03,1.600233E+04,-1.94059E+01
3.25E-01,2.450264E-02,8.084765E-03,-7.832009E-02,9.731372E-03,3.056238E-02,5.907961E-03,-5.602005E-02,7.094616E-02,3.483341E+03,1.192188E+04,-1.975953E+01
3.26E-01,2.443497E-02,8.079553E-03,-4.344409E-02,-7.793863E-03,3.049222E-02,6.083899E-03,-9.76713E-02,1.181445E-01,3.493199E+03,9.097246E+03,-1.823526E+01
3.27E-01,2.441575E-02,8.069177E-03,-1.028766E-02,-2.001099E-02,3.036703E-02,6.14425E-03,-1.055663E-01,2.83584E-02,3.501536E+03,6.819489E+03,-1.792369E+01
3.28E-01,2.441439E-02,8.039531E-03,4.360587E-03,-6.244202E-02,3.028108E-02,6.140615E-03,-1.010616E-01,-5.809733E-02,3.506838E+03,4.602485E+03,-1.793559E+01
3.29E-01,2.442448E-02,7.944293E-03,-8.24604E-03,-6.191404E-02,3.016491E-02,6.028055E-03,-1.072085E-01,-5.61519E-02,3.510741E+03,2.208712E+03,-1.845974E+01
3.3E-01,2.43979E-02,7.915703E-03,-3.743918E-02,-1.006781E-01,3.006667E-02,6.028312E-03,-7.463204E-02,-2.727514E-02,3.511255E+03,1.123445E+03,-1.841495E+01
3.31E-01,2.43496E-02,7.742937E-03,-5.715433E-02,-1.051232E-01,3.001565E-02,5.973505E-03,-6.446557E-02,7.284561E-02,3.512988E+03,-5.171784E+02,-1.73429E+01
3.32E-01,2.428359E-02,7.705456E-03,-7.487083E-02,-6.614913E-02,2.993774E-02,6.174003E-03,-7.963681E-02,1.796253E-01,3.510221E+03,-1.194496E+03,-1.515522E+01
3.33E-01,2.419986E-02,7.610639E-03,-8.998934E-02,-8.117475E-02,2.985637E-02,6.332755E-03,-2.216116E-02,1.008433E-01,3.510599E+03,-6.804009E+01,-1.273019E+01
3.34E-01,2.410361E-02,7.543107E-03,-9.862042E-02,-5.699624E-02,2.989341E-02,6.37569E-03,3.504834E-02,7.108451E-02,3.510085E+03,1.144897E+03,-1.139989E+01
3.35E-01,2.400261E-02,7.496647E-03,-1.062413E-01,-8.873458E-02,2.992647E-02,6.474924E-03,2.896552E-02,3.694962E-02,3.512888E+03,4.377433E+03,-9.785865E+00
3.36E-01,2.389113E-02,7.365638E-03,-1.057076E-01,-9.580923E-02,2.995134E-02,6.449589E-03,2.143787E-02,-8.251081E-03,3.51884E+03,6.670483E+03,-8.595633E+00
3.37E-01,2.37912E-02,7.305028E-03,-1.02111E-01,-3.116722E-02,2.996934E-02,6.458422E-03,3.293554E-03,6.570097E-03,3.526229E+03,4.620634E+03,-7.802781E+00
3.38E-01,2.368691E-02,7.303303E-03,-1.142838E-01,5.477556E-02,2.995793E-02,6.462729E-03,-5.690267E-02,3.489608E-02,3.528081E+03,1.340151E+03,-7.634476E+00
3.39E-01,2.356263E-02,7.414579E-03,-1.307465E-01,1.035353E-01,2.985554E-02,6.528214E-03,-1.001074E-01,9.058239E-02,3.52891E+03,3.656188E+03,-8.017451E+00
3.4E-01,2.342542E-02,7.510374E-03,-1.072899E-01,2.240466E-02,2.975772E-02,6.643894E-03,-1.171005E-01,9.306011E-02,3.535394E+03,5.804625E+03,-7.791673E+00
3.41E-01,2.334805E-02,7.459389E-03,-1.058934E-01,3.02168E-02,2.962134E-02,6.714334E-03,-1.045311E-01,1.235918E-01,3.540519E+03,3.602934E+03,-6.773073E+00
3.42E-01,2.321363E-02,7.570807E-03,-9.453855E-02,5.018269E-02,2.954865E-02,6.891077E-03,-1.002957E-01,1.335898E-01,3.542599E+03,2.956392E+03,-6.124239E+00
3.43E-01,2.315897E-02,7.559754E-03,-7.916729E-02,5.985894E-02,2.942075E-02,6.981514E-03,-8.840142E-02,7.498263E-02,3.546432E+03,3.728354E+03,-5.275984E+00
3.44E-01,2.305529E-02,7.690525E-03,-1.423354E-01,1.130889E-01,2.937185E-02,7.041043E-03,-4.506257E-02,-1.177354E-02,3.550056E+03,5.735556E+03,-5.870647E+00
3.45E-01,2.28743E-02,7.785932E-03,-1.566226E-01,6.401998E-02,2.933062E-02,6.957967E-03,-3.22907E-02,-6.717983E-02,3.557903E+03,9.044331E+03,-7.307783E+00
3.46E-01,2.274205E-02,7.818565E-03,-1.169185E-01,7.481551E-02,2.930727E-02,6.906683E-03,1.573648E-03,-4.097269E-02,3.568145E+03,8.084087E+03,-7.907554E+00
3.47E-01,2.264047E-02,7.935563E-03,-9.623993E-02,7.995109E-02,2.933377E-02,6.876022E-03,1.575401E-03,-9.176996E-02,3.574071E+03,1.031259E+04,-8.995209E+00
3.48E-01,2.254957E-02,7.978467E-03,-7.763195E-02,7.013239E-02,2.931042E-02,6.723143E-03,-7.663857E-02,-7.647836E-02,3.58877E+03,1.513521E+04,-1.051863E+01
3.49E-01,2.24852E-02,8.075828E-03,-3.842825E-02,7.123617E-02,2.918049E-02,6.723065E-03,-1.420512E-01,-3.158697E-02,3.604341E+03,1.699919E+04,-1.142266E+01
3.5E-01,2.247271E-02,8.12094E-03,6.589051E-03,3.264298E-02,2.902632E-02,6.659969E-03,-1.659324E-01,7.648778E-03,3.622768E+03,2.065839E+04,-1.256724E+01
3.51E-01,2.249838E-02,8.141114E-03,3.217377E-02,2.483371E-02,2.884863E-02,6.738362E-03,-1.630775E-01,1.032732E-01,3.645658E+03,2.001568E+04,-1.245644E+01
3.52E-01,2.253706E-02,8.170607E-03,5.070832E-02,4.741526E-02,2.870016E-02,6.866515E-03,-2.005837E-01,1.309022E-01,3.6628E+03,2.729607E+04,-1.194736E+01
3.53E-01,2.25998E-02,8.235944E-03,4.244667E-04,1.271141E-02,2.844746E-02,7.000167E-03,-1.940628E-01,6.005639E-02,3.70025E+03,3.440636E+04,-1.193266E+01
3.54E-01,2.253791E-02,8.19603E-03,-8.437952E-02,-3.955203E-02,2.831204E-02,6.986628E-03,-6.164333E-02,1.977756E-02,3.731612E+03,3.283722E+04,-1.182969E+01
3.55E-01,2.243104E-02,8.15684E-03,-1.41182E-01,-3.510337E-02,2.832417E-02,7.039722E-03,9.356958E-03,4.603928E-02,3.765925E+03,3.567872E+04,-1.073378E+01
3.56E-01,2.225554E-02,8.125823E-03,-1.751558E-01,-1.629332E-02,2.833075E-02,7.078707E-03,-1.528939E-02,2.557976E-02,3.80297E+03,3.252156E+04,-9.779354E+00
3.57E-01,2.208073E-02,8.124253E-03,-1.775144E-01,6.167026E-04,2.829359E-02,7.090882E-03,-2.378204E-02,8.870424E-05,3.830968E+03,2.440934E+04,-9.443424E+00
3.58E-01,2.190052E-02,8.127057E-03,-1.560271E-01,7.26187E-03,2.828319E-02,7.078884E-03,5.506064E-03,-9.642497E-02,3.851789E+03,1.91756E+04,-9.325959E+00
3.59E-01,2.176867E-02,8.138777E-03,-1.110757E-01,3.93031E-02,2.830461E-02,6.898032E-03,-1.161249E-02,-1.297563E-01,3.869319E+03,1.478824E+04,-1.074881E+01
3.6E-01,2.167836E-02,8.205663E-03,-6.264773E-02,3.64799E-02,2.825996E-02,6.819372E-03,-1.097999E-01,-1.398852E-01,3.881365E+03,1.015808E+04,-1.189442E+01
3.61E-01,2.164338E-02,8.211737E-03,-1.516626E-02,9.965259E-03,2.808501E-02,6.618261E-03,-1.744611E-01,-9.885961E-02,3.889635E+03,6.224046E+03,-1.389442E+01
3.62E-01,2.164803E-02,8.225593E-03,8.371228E-03,-2.092955E-03,2.791104E-02,6.621652E-03,-1.699144E-01,1.111256E-01,3.893813E+03,2.103461E+03,-1.436458E+01
3.63E-01,2.166012E-02,8.207551E-03,1.376709E-02,-4.930686E-02,2.774518E-02,6.840512E-03,-1.467274E-01,1.538552E-01,3.893842E+03,-1.791646E+03,-1.266157E+01
3.64E-01,2.167557E-02,8.12698E-03,5.624339E-03,-5.911026E-02,2.761759E-02,6.929363E-03,-8.77185E-02,5.89524E-02,3.89023E+03,-5.136945E+03,-1.139532E+01
3.65E-01,2.167137E-02,8.08933E-03,-4.731755E-02,-4.212786E-02,2.756974E-02,6.958417E-03,-3.527183E-02,6.876518E-03,3.883568E+03,-4.801211E+03,-1.085378E+01
3.66E-01,2.158093E-02,8.042724E-03,-9.443716E-02,-6.951756E-02,2.754704E-02,6.943116E-03,-2.481373E-02,1.489758E-02,3.880627E+03,-3.068524E+03,-1.044293E+01
3.67E-01,2.148249E-02,7.950295E-03,-8.159946E-02,-4.778808E-02,2.752011E-02,6.988212E-03,-1.497332E-02,4.682913E-02,3.877431E+03,-5.191687E+02,-9.053853E+00
3.68E-01,2.141773E-02,7.947148E-03,-6.37662E-02,-1.538852E-03,2.75171E-02,7.036774E-03,-1.936518E-04,2.406098E-02,3.879589E+03,2.672552E+03,-8.489133E+00
3.69E-01,2.135496E-02,7.947218E-03,-6.405606E-02,-2.381396E-02,2.751973E-02,7.036334E-03,-1.951285E-03,9.329764E-04,3.882776E+03,4.09861E+03,-8.405004E+00
3.7E-01,2.128962E-02,7.89952E-03,-6.736978E-02,-5.210402E-02,2.751319E-02,7.03864E-03,-1.290924E-02,2.061388E-02,3.887786E+03,6.205467E+03,-7.875497E+00
3.71E-01,2.122022E-02,7.84301E-03,-5.046226E-02,3.610453E-02,2.749391E-02,7.077562E-03,-3.232624E-02,1.308719E-02,3.895187E+03,3.596749E+03,-6.956233E+00
3.72E-01,2.11887E-02,7.971729E-03,-3.804551E-02,7.427932E-02,2.744854E-02,7.064815E-03,-4.738701E-02,-1.977599E-02,3.89498E+03,2.253923E+03,-8.243543E+00
3.73E-01,2.114413E-02,7.991568E-03,-6.181858E-02,3.100871E-02,2.739913E-02,7.03801E-03,-4.156649E-02,-3.754364E-02,3.899695E+03,8.167414E+03,-8.66785E+00
3.74E-01,2.106506E-02,8.033746E-03,-7.403998E-02,5.429608E-02,2.736541E-02,6.989727E-03,-3.187579E-02,-4.139134E-02,3.911315E+03,1.504973E+04,-9.408876E+00
3.75E-01,2.099605E-02,8.10016E-03,-9.738167E-02,2.324862E-02,2.733538E-02,6.955227E-03,-1.89388E-02,-3.587717E-02,3.929795E+03,1.950175E+04,-1.023771E+01
3.76E-01,2.087029E-02,8.080243E-03,-9.117863E-02,-2.600486E-02,2.732753E-02,6.917973E-03,3.129436E-03,-3.974342E-02,3.950318E+03,2.250508E+04,-1.02037E+01
3.77E-01,2.081369E-02,8.048151E-03,-5.896503E-02,7.916448E-02,2.734164E-02,6.875741E-03,-2.496882E-03,-3.376684E-02,3.974805E+03,1.841001E+04,-1.01817E+01
3.78E-01,2.075236E-02,8.238572E-03,-6.254731E-03,2.085643E-01,2.732254E-02,6.850439E-03,-2.384503E-02,9.701843E-03,3.987138E+03,6.948078E+03,-1.19299E+01
3.79E-01,2.080118E-02,8.465279E-03,5.708436E-02,2.062501E-01,2.729395E-02,6.895144E-03,-6.56719E-02,2.122595E-02,3.988701E+03,3.42937E+03,-1.359474E+01
3.8E-01,2.086653E-02,8.651072E-03,8.128115E-02,1.345194E-01,2.719119E-02,6.892891E-03,-7.786517E-02,-1.604476E-02,3.993997E+03,1.120228E+04,-1.553531E+01
3.81E-01,2.096375E-02,8.734318E-03,6.754973E-02,9.118326E-02,2.713822E-02,6.863055E-03,-5.805104E-02,3.137686E-03,4.011106E+03,1.533436E+04,-1.686019E+01
3.82E-01,2.100163E-02,8.833439E-03,1.589683E-02,8.469879E-02,2.707509E-02,6.899167E-03,-9.064E-02,2.705245E-02,4.024666E+03,1.852521E+04,-1.766562E+01
3.83E-01,2.099554E-02,8.903716E-03,-7.974814E-03,9.057609E-02,2.695694E-02,6.91716E-03,-8.360019E-02,9.677685E-02,4.048156E+03,2.328137E+04,-1.842996E+01
3.84E-01,2.098568E-02,9.014591E-03,-2.516864E-02,8.424002E-02,2.690789E-02,7.09272E-03,-3.668169E-02,1.614765E-01,4.071228E+03,2.295449E+04,-1.797925E+01
3.85E-01,2.09452E-02,9.072196E-03,-5.785815E-02,4.340252E-02,2.688358E-02,7.240113E-03,6.771939E-03,9.899791E-02,4.094065E+03,2.19414E+04,-1.714583E+01
3.86E-01,2.086997E-02,9.101396E-03,-7.617385E-02,2.715652E-02,2.692143E-02,7.290716E-03,3.224285E-02,8.645714E-02,4.115111E+03,2.069489E+04,-1.665789E+01
3.87E-01,2.079286E-02,9.126509E-03,-9.8519E-02,4.558382E-03,2.694806E-02,7.413027E-03,7.103958E-02,7.606372E-02,4.135455E+03,1.920585E+04,-1.55561E+01
3.88E-01,2.067293E-02,9.110513E-03,-1.156402E-01,-2.060299E-02,2.706351E-02,7.442844E-03,8.95766E-02,4.883422E-03,4.153523E+03,1.701867E+04,-1.462558E+01
3.89E-01,2.056158E-02,9.085303E-03,-1.133602E-01,-1.745822E-02,2.712722E-02,7.422794E-03,4.038407E-02,-6.531925E-02,4.169492E+03,1.272407E+04,-1.42094E+01
3.9E-01,2.044621E-02,9.075597E-03,-1.102269E-01,-1.575234E-02,2.714428E-02,7.312205E-03,-2.404056E-02,-5.630381E-02,4.178971E+03,1.009989E+04,-1.474949E+01
3.91E-01,2.034112E-02,9.053798E-03,-6.754293E-02,-8.110502E-02,2.707913E-02,7.310186E-03,-1.086685E-01,5.54883E-02,4.189692E+03,1.007661E+04,-1.450831E+01
3.92E-01,2.031112E-02,8.913387E-03,-2.449515E-02,-1.188336E-01,2.692694E-02,7.423182E-03,-1.497129E-01,7.442289E-02,4.199124E+03,7.10642E+03,-1.269394E+01
3.93E-01,2.029213E-02,8.816131E-03,1.912988E-03,-1.144836E-01,2.677971E-02,7.459032E-03,-1.057527E-01,5.737005E-02,4.203905E+03,4.455898E+03,-1.181501E+01
3.94E-01,2.031495E-02,8.684419E-03,2.290074E-02,-1.222358E-01,2.671544E-02,7.537922E-03,-3.629953E-02,9.304737E-02,4.208036E+03,3.714311E+03,-1.015549E+01
3.95E-01,2.033793E-02,8.571659E-03,2.706552E-02,-1.035496E-01,2.670711E-02,7.645127E-03,2.295921E-02,5.195875E-02,4.211333E+03,2.845443E+03,-8.276834E+00
3.96E-01,2.036908E-02,8.47732E-03,3.364294E-02,-1.297324E-01,2.676136E-02,7.641839E-03,3.106773E-02,-3.348468E-02,4.213727E+03,2.014772E+03,-7.446439E+00
3.97E-01,2.040522E-02,8.312194E-03,2.403635E-03,-1.08198E-01,2.676925E-02,7.578157E-03,3.538875E-03,-8.735632E-02,4.215363E+03,3.241897E+03,-6.579514E+00
3.98E-01,2.037389E-02,8.260924E-03,-2.449055E-02,-9.188929E-02,2.676844E-02,7.467127E-03,-1.757895E-03,-9.205993E-02,4.220211E+03,4.952292E+03,-7.076304E+00
3.99E-01,2.035624E-02,8.128416E-03,-2.660593E-02,-1.051561E-01,2.676573E-02,7.394037E-03,-2.529401E-02,-9.902441E-02,4.225267E+03,5.655087E+03,-6.536259E+00
4E-01,2.032068E-02,8.050612E-03,-2.506022E-02,-7.231482E-02,2.671785E-02,7.269078E-03,-6.13083E-02,-1.375552E-01,4.231521E+03,4.744937E+03,-6.965235E+00
4.01E-01,2.030612E-02,7.983786E-03,-4.940336E-03,3.016933E-03,2.664311E-02,7.118927E-03,-6.874306E-02,-1.276559E-01,4.234757E+03,2.082047E+02,-7.771587E+00
4.02E-01,2.031079E-02,8.056646E-03,9.675951E-03,2.820229E-02,2.658036E-02,7.013766E-03,-6.484074E-02,-1.263786E-01,4.231937E+03,-1.319523E+03,-9.444111E+00
4.03E-01,2.032547E-02,8.040191E-03,2.333962E-02,-4.309827E-02,2.651343E-02,6.86617E-03,-6.125384E-02,-1.37891E-01,4.232118E+03,1.142237E+03,-1.074285E+01
4.04E-01,2.035747E-02,7.970449E-03,1.694822E-02,-3.616841E-02,2.645785E-02,6.737984E-03,-7.604492E-02,-9.630005E-02,4.234222E+03,1.049216E+03,-1.142178E+01
4.05E-01,2.035937E-02,7.967854E-03,0E+00,0E+00,2.636134E-02,6.67357E-03,-9.219177E-02,-4.638398E-02,4.234217E+03,-4.834314E+01,-1.216909E+01
4.06E-01,2.035756E-02,7.972301E-03,1.152788E-03,8.319998E-03,2.627356E-02,6.647068E-03,-6.400546E-02,2.309692E-02,4.234125E+03,3.648066E+01,-1.26263E+01
4.07E-01,2.036167E-02,7.984494E-03,-4.08739E-03,2.887214E-02,2.623333E-02,6.719764E-03,-4.855864E-02,8.258165E-02,4.23429E+03,3.00143E+02,-1.215555E+01
4.08E-01,2.034938E-02,8.030045E-03,-1.161261E-02,4.603728E-02,2.617644E-02,6.812231E-03,-7.449814E-02,6.457129E-02,4.234725E+03,6.532966E+02,-1.180452E+01
4.09E-01,2.033845E-02,8.076569E-03,-2.440386E-02,3.945719E-02,2.608433E-02,6.848906E-03,-7.560761E-02,3.722809E-02,4.235596E+03,1.825769E+03,-1.206044E+01
4.1E-01,2.030058E-02,8.108959E-03,-3.998518E-02,3.880966E-02,2.602522E-02,6.886687E-03,-2.959265E-02,2.700508E-02,4.238377E+03,2.299765E+03,-1.205229E+01
4.11E-01,2.025848E-02,8.154188E-03,-4.245217E-02,4.640864E-02,2.602515E-02,6.902916E-03,-2.546693E-02,5.447231E-03,4.240196E+03,1.67117E+03,-1.224245E+01
4.12E-01,2.021567E-02,8.201777E-03,-4.291487E-02,4.728941E-02,2.597429E-02,6.897582E-03,-4.503944E-02,7.551116E-02,4.241719E+03,1.458326E+03,-1.276092E+01
4.13E-01,2.017265E-02,8.248767E-03,-3.264878E-02,3.426723E-02,2.593507E-02,7.053939E-03,-5.592487E-02,8.156195E-02,4.243112E+03,1.184518E+03,-1.171418E+01
4.14E-01,2.015038E-02,8.270311E-03,-2.549963E-02,2.317055E-02,2.586244E-02,7.060705E-03,-8.600454E-02,-4.860622E-03,4.244088E+03,1.204713E+03,-1.195651E+01
4.15E-01,2.012165E-02,8.295108E-03,-3.780285E-02,3.275879E-02,2.576306E-02,7.044217E-03,-1.08103E-01,-1.952696E-02,4.245522E+03,9.978489E+02,-1.250212E+01
4.16E-01,2.007477E-02,8.335829E-03,-5.227685E-02,2.211194E-02,2.564623E-02,7.021652E-03,-1.153866E-01,-1.676194E-02,4.246084E+03,1.09873E+03,-1.327213E+01
4.17E-01,2.001709E-02,8.339332E-03,-4.995854E-02,8.312394E-03,2.553229E-02,7.010693E-03,-1.11205E-01,-3.752638E-02,4.247719E+03,1.087506E+03,-1.354475E+01
4.18E-01,1.997485E-02,8.352454E-03,-3.49421E-02,1.875277E-02,2.542382E-02,6.946599E-03,-1.318477E-01,-3.733158E-03,4.248259E+03,2.33813E+02,-1.446703E+01
4.19E-01,1.994721E-02,8.376837E-03,-2.351519E-02,1.548589E-02,2.526859E-02,7.003227E-03,-1.135369E-01,5.507283E-02,4.248187E+03,-1.263137E+03,-1.447382E+01
4.2E-01,1.992782E-02,8.383425E-03,-1.655638E-02,-3.982622E-03,2.519675E-02,7.056744E-03,-8.384356E-02,4.322396E-02,4.245733E+03,-2.837698E+03,-1.413291E+01
4.21E-01,1.99141E-02,8.368872E-03,-7.291807E-03,-1.844656E-02,2.510091E-02,7.089675E-03,-8.601501E-02,7.142184E-02,4.242512E+03,-5.009865E+03,-1.38541E+01
4.22E-01,1.991324E-02,8.346532E-03,-1.218842E-02,-3.926613E-02,2.502472E-02,7.199588E-03,-8.44555E-02,1.453155E-01,4.235713E+03,-8.375254E+03,-1.264689E+01
