,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.041E+00,3.637183E-02,5.481199E-03,-5.236191E-02,7.147421E-02,4.225028E-02,2.10726E-03,7.985805E-02,9.348101E-02,1.084732E+04,2.158031E+04,-2.985367E+01
1.042E+00,3.628228E-02,5.535208E-03,-7.459387E-02,3.434409E-02,4.236851E-02,2.190634E-03,9.264791E-02,1.106914E-01,1.086807E+04,1.745721E+04,-2.879018E+01
1.043E+00,3.622264E-02,5.549887E-03,-3.329542E-02,1.338397E-02,4.243558E-02,2.328643E-03,2.210564E-02,1.612315E-01,1.088223E+04,1.212373E+04,-2.740555E+01
1.044E+00,3.621569E-02,5.561976E-03,0E+00,0E+00,4.241272E-02,2.513097E-03,-7.493642E-02,8.853893E-02,1.089232E+04,7.617004E+03,-2.619674E+01
1.045E+00,3.622373E-02,5.546611E-03,-1.670603E-03,-5.388278E-02,4.22857E-02,2.50572E-03,-6.577616E-02,1.437988E-02,1.089747E+04,1.491898E+03,-2.66399E+01
1.046E+00,3.621235E-02,5.454211E-03,4.393207E-03,-9.316363E-02,4.228117E-02,2.541857E-03,1.102682E-02,2.631088E-02,1.08953E+04,-3.040399E+03,-2.563579E+01
1.047E+00,3.623252E-02,5.360284E-03,2.293694E-02,-9.97716E-02,4.230776E-02,2.558342E-03,2.645385E-02,2.922742E-02,1.089139E+04,-3.359955E+03,-2.475948E+01
1.048E+00,3.625822E-02,5.254667E-03,3.627742E-02,-5.827468E-02,4.233408E-02,2.600312E-03,2.382558E-02,6.89411E-02,1.088858E+04,-1.243191E+03,-2.359905E+01
1.049E+00,3.630507E-02,5.243735E-03,2.656972E-02,-9.26614E-03,4.235541E-02,2.696224E-03,1.055149E-02,6.593734E-02,1.08889E+04,1.552957E+03,-2.283366E+01
1.05E+00,3.631136E-02,5.236135E-03,-1.629464E-02,-1.860755E-02,4.235518E-02,2.732187E-03,1.207219E-03,3.593752E-02,1.089169E+04,3.633258E+03,-2.250419E+01
1.051E+00,3.627248E-02,5.206519E-03,-2.768167E-02,-3.413753E-02,4.235782E-02,2.768099E-03,1.250667E-02,7.90868E-02,1.089617E+04,6.869003E+03,-2.183618E+01
1.052E+00,3.6256E-02,5.16786E-03,-4.418191E-02,-8.678341E-02,4.238019E-02,2.89036E-03,3.210645E-02,1.013169E-01,1.090542E+04,9.79099E+03,-2.039945E+01
1.053E+00,3.618412E-02,5.032953E-03,-9.438756E-02,-9.8564E-02,4.242204E-02,2.970733E-03,3.05059E-02,9.709283E-02,1.091575E+04,1.248269E+04,-1.829359E+01
1.054E+00,3.606722E-02,4.970732E-03,-8.442742E-02,-1.14016E-01,4.24412E-02,3.084546E-03,2.118592E-02,8.204638E-02,1.093039E+04,1.673335E+04,-1.648452E+01
1.055E+00,3.601527E-02,4.804921E-03,-1.102015E-01,-1.624249E-01,4.246441E-02,3.134826E-03,2.520291E-02,8.75196E-02,1.094922E+04,1.796562E+04,-1.45186E+01
1.056E+00,3.584682E-02,4.645882E-03,-1.369875E-01,-1.877984E-01,4.249161E-02,3.259585E-03,3.236083E-02,9.494701E-02,1.096632E+04,2.1695E+04,-1.178454E+01
1.057E+00,3.574129E-02,4.429324E-03,-2.263423E-02,-1.55043E-01,4.252913E-02,3.32472E-03,5.49308E-02,1.145559E-01,1.099261E+04,1.833871E+04,-9.242881E+00
1.058E+00,3.580155E-02,4.335796E-03,4.414867E-02,-3.181491E-02,4.260147E-02,3.488697E-03,4.3911E-02,1.078187E-01,1.1003E+04,2.022336E+03,-7.101034E+00
1.059E+00,3.582959E-02,4.365694E-03,-1.331463E-02,-1.803497E-02,4.261695E-02,3.540357E-03,-1.802621E-02,7.711372E-02,1.099665E+04,-2.636261E+03,-6.933073E+00
1.06E+00,3.577492E-02,4.299726E-03,-7.099282E-02,-1.69271E-02,4.256542E-02,3.642924E-03,-7.711477E-02,8.304161E-02,1.099773E+04,5.173437E+03,-5.524675E+00
1.061E+00,3.56876E-02,4.33184E-03,-6.073251E-02,3.652582E-02,4.246272E-02,3.706441E-03,-6.431221E-02,1.245937E-01,1.1007E+04,6.157559E+03,-5.273927E+00
1.062E+00,3.565346E-02,4.372778E-03,-9.300091E-02,6.545923E-02,4.243679E-02,3.892112E-03,-3.567492E-02,1.839572E-01,1.101004E+04,4.236704E+03,-4.053196E+00
1.063E+00,3.55016E-02,4.462758E-03,-9.651909E-02,1.022604E-01,4.239137E-02,4.074355E-03,-9.750966E-02,1.156876E-01,1.101547E+04,5.588949E+03,-3.226572E+00
1.064E+00,3.546042E-02,4.577299E-03,-4.076795E-02,1.215794E-01,4.224178E-02,4.123487E-03,-1.454579E-01,2.319183E-02,1.102122E+04,6.261007E+03,-3.828554E+00
1.065E+00,3.542007E-02,4.705917E-03,-7.352974E-02,1.134354E-01,4.210046E-02,4.120739E-03,-9.917514E-02,-3.810501E-02,1.102799E+04,7.638159E+03,-5.006128E+00
1.066E+00,3.531336E-02,4.80417E-03,-8.183287E-02,1.418978E-01,4.204342E-02,4.047277E-03,-3.116525E-02,-3.807313E-02,1.103649E+04,9.534451E+03,-6.41677E+00
1.067E+00,3.52564E-02,4.989713E-03,-3.492955E-02,1.597727E-01,4.203813E-02,4.044592E-03,-1.240567E-03,2.544005E-02,1.104706E+04,1.158475E+04,-7.933799E+00
1.068E+00,3.52435E-02,5.123715E-03,-6.086833E-02,9.641512E-02,4.204094E-02,4.098157E-03,-3.483135E-02,1.1017E-01,1.105966E+04,1.606135E+04,-8.579737E+00
1.069E+00,3.513466E-02,5.182543E-03,-7.68689E-02,7.490717E-02,4.196846E-02,4.264932E-03,-1.094685E-01,1.540138E-01,1.107918E+04,2.209719E+04,-7.647663E+00
1.07E+00,3.508976E-02,5.273529E-03,-1.727086E-02,7.792355E-02,4.182201E-02,4.406185E-03,-1.581656E-01,1.061389E-01,1.110386E+04,2.820671E+04,-7.341228E+00
1.071E+00,3.510012E-02,5.33839E-03,4.353491E-02,7.298699E-02,4.165213E-02,4.47721E-03,-1.76985E-01,7.401928E-02,1.11356E+04,2.592632E+04,-7.487888E+00
1.072E+00,3.517683E-02,5.419503E-03,2.962093E-02,1.380778E-01,4.146804E-02,4.554223E-03,-1.761875E-01,1.124021E-02,1.115571E+04,2.372463E+04,-7.831216E+00
1.073E+00,3.515936E-02,5.614546E-03,-1.056516E-01,1.590948E-01,4.129976E-02,4.499691E-03,-8.969108E-02,-6.255966E-02,1.118305E+04,2.64923E+04,-1.029057E+01
1.074E+00,3.496553E-02,5.737693E-03,-1.983325E-01,9.784258E-02,4.128865E-02,4.429104E-03,1.865466E-02,-1.125875E-01,1.12087E+04,1.894512E+04,-1.169246E+01
1.075E+00,3.47627E-02,5.810231E-03,-1.769669E-01,7.823186E-02,4.133707E-02,4.274516E-03,6.543861E-02,-1.021592E-01,1.122094E+04,1.206929E+04,-1.314804E+01
1.076E+00,3.46116E-02,5.894157E-03,-1.172294E-01,5.582125E-02,4.141953E-02,4.224786E-03,3.298467E-02,6.685479E-03,1.123283E+04,1.087178E+04,-1.377763E+01
1.077E+00,3.452824E-02,5.921873E-03,-1.518587E-02,1.568379E-02,4.140304E-02,4.287887E-03,-4.368685E-02,1.08182E-01,1.124268E+04,9.132389E+03,-1.336986E+01
1.078E+00,3.458122E-02,5.925524E-03,3.690642E-02,-1.781067E-02,4.133216E-02,4.44115E-03,-1.002101E-01,1.357434E-01,1.12511E+04,6.703332E+03,-1.240069E+01
1.079E+00,3.460205E-02,5.886252E-03,3.600966E-02,-6.241443E-02,4.120262E-02,4.559374E-03,-1.904061E-01,3.033866E-02,1.125609E+04,4.235363E+03,-1.136639E+01
1.08E+00,3.465324E-02,5.800695E-03,1.433339E-02,-6.011171E-02,4.095135E-02,4.501827E-03,-1.598946E-01,-4.967098E-02,1.125957E+04,1.609027E+03,-1.165283E+01
1.081E+00,3.463072E-02,5.766029E-03,-5.549357E-02,-1.196149E-02,4.088283E-02,4.460032E-03,-8.441271E-02,-2.28201E-02,1.125931E+04,-1.7539E+02,-1.17988E+01
1.082E+00,3.454226E-02,5.776772E-03,-6.426676E-02,-9.475104E-03,4.078252E-02,4.456187E-03,-8.659585E-02,-4.937038E-03,1.125922E+04,1.129833E+03,-1.194883E+01
1.083E+00,3.450219E-02,5.747078E-03,-6.603946E-02,-1.303092E-02,4.070963E-02,4.450158E-03,-8.435547E-02,-4.392254E-02,1.126156E+04,3.737187E+03,-1.180104E+01
1.084E+00,3.441018E-02,5.750711E-03,-1.144295E-01,-1.875852E-02,4.061381E-02,4.368342E-03,-9.064716E-02,-8.224825E-02,1.126669E+04,4.624248E+03,-1.256211E+01
1.085E+00,3.427333E-02,5.709561E-03,-1.064425E-01,-1.98792E-02,4.052834E-02,4.285661E-03,-7.44064E-02,-6.506984E-02,1.127081E+04,8.154642E+03,-1.282435E+01
1.086E+00,3.419729E-02,5.710952E-03,-6.805671E-02,-9.998136E-03,4.0465E-02,4.238202E-03,-7.786692E-02,-6.036175E-02,1.1283E+04,1.246011E+04,-1.322316E+01
1.087E+00,3.413721E-02,5.689565E-03,-9.017464E-02,-5.585833E-02,4.037261E-02,4.164938E-03,-6.289742E-02,-4.322944E-02,1.129573E+04,1.219347E+04,-1.373991E+01
1.088E+00,3.401694E-02,5.599235E-03,-1.374975E-01,-7.012595E-02,4.03392E-02,4.151743E-03,-3.288026E-02,-1.591036E-02,1.130739E+04,1.389303E+04,-1.289571E+01
1.089E+00,3.386222E-02,5.549313E-03,-1.598814E-01,-8.173516E-02,4.030685E-02,4.133117E-03,-3.636595E-02,-1.388519E-03,1.132352E+04,1.632852E+04,-1.239366E+01
1.09E+00,3.369718E-02,5.435765E-03,-1.607463E-01,-1.00236E-01,4.026647E-02,4.148966E-03,-6.525294E-02,2.917071E-02,1.134005E+04,1.909862E+04,-1.108283E+01
1.091E+00,3.354073E-02,5.348841E-03,-1.183625E-01,-4.967019E-02,4.017634E-02,4.191458E-03,-1.009332E-01,-2.229963E-02,1.136172E+04,1.237109E+04,-9.893989E+00
1.092E+00,3.346046E-02,5.336425E-03,-5.898851E-02,6.150869E-03,4.00646E-02,4.104367E-03,-1.129666E-01,-5.02873E-02,1.136479E+04,-1.031939E+03,-1.056752E+01
1.093E+00,3.342275E-02,5.361143E-03,-3.755582E-02,4.171857E-02,3.995041E-02,4.090884E-03,-9.461712E-02,7.981604E-02,1.135965E+04,-1.171254E+02,-1.101193E+01
1.094E+00,3.338534E-02,5.419862E-03,-6.194713E-02,9.715421E-02,3.987537E-02,4.263999E-03,-8.47276E-02,1.463336E-01,1.136455E+04,1.02178E+04,-1.00984E+01
1.095E+00,3.329885E-02,5.555451E-03,-1.066035E-01,1.69085E-01,3.978095E-02,4.383551E-03,-1.168142E-01,9.023249E-02,1.138009E+04,1.401839E+04,-1.024783E+01
1.096E+00,3.317214E-02,5.758032E-03,-1.552186E-01,2.196405E-01,3.964174E-02,4.444464E-03,-1.351121E-01,3.683488E-02,1.139259E+04,1.212822E+04,-1.147714E+01
1.097E+00,3.298842E-02,5.994732E-03,-1.834435E-01,1.843292E-01,3.951073E-02,4.457221E-03,-1.267643E-01,2.807035E-02,1.140434E+04,1.483173E+04,-1.326424E+01
1.098E+00,3.280525E-02,6.12669E-03,-1.047109E-01,1.199711E-01,3.938821E-02,4.500605E-03,-1.045187E-01,8.603496E-02,1.142226E+04,1.744998E+04,-1.387512E+01
1.099E+00,3.277899E-02,6.234674E-03,-2.368435E-02,9.114028E-02,3.930169E-02,4.629291E-03,-1.048577E-01,7.922035E-02,1.143924E+04,1.923749E+04,-1.382697E+01
1.1E+00,3.275788E-02,6.308971E-03,-6.014633E-02,6.368083E-02,3.91785E-02,4.659045E-03,-1.377123E-01,6.866811E-02,1.146073E+04,2.227791E+04,-1.441165E+01
1.101E+00,3.26587E-02,6.362036E-03,-7.499261E-02,4.025927E-02,3.902627E-02,4.766627E-03,-1.298975E-01,8.446461E-02,1.14838E+04,1.91496E+04,-1.406604E+01
1.102E+00,3.26079E-02,6.389489E-03,-9.015645E-02,-1.676185E-03,3.89187E-02,4.827975E-03,-1.018579E-01,3.883586E-02,1.149903E+04,1.428441E+04,-1.389785E+01
1.103E+00,3.247839E-02,6.358684E-03,-1.498574E-01,-3.943266E-02,3.882255E-02,4.844299E-03,-6.489321E-02,2.931601E-02,1.151237E+04,1.136492E+04,-1.342558E+01
1.104E+00,3.230818E-02,6.310624E-03,-1.54615E-01,-6.281053E-02,3.878892E-02,4.886607E-03,-4.66874E-02,6.625859E-02,1.152176E+04,9.490806E+03,-1.239271E+01
1.105E+00,3.216916E-02,6.233063E-03,-1.491255E-01,-1.047256E-01,3.872917E-02,4.976816E-03,-6.346414E-02,7.649128E-02,1.153135E+04,9.653709E+03,-1.084093E+01
1.106E+00,3.200993E-02,6.101173E-03,-1.745186E-01,-1.311855E-01,3.866199E-02,5.039589E-03,-4.300271E-02,8.976583E-02,1.154107E+04,9.665229E+03,-9.067219E+00
1.107E+00,3.182012E-02,5.970692E-03,-1.615654E-01,-1.006028E-01,3.864317E-02,5.156347E-03,-6.854349E-02,8.664148E-02,1.155068E+04,9.986407E+03,-6.806169E+00
1.108E+00,3.16868E-02,5.899967E-03,-9.356301E-02,-3.848995E-02,3.85249E-02,5.212872E-03,-1.206639E-01,4.022206E-02,1.156104E+04,1.087432E+04,-5.737845E+00
1.109E+00,3.1633E-02,5.893712E-03,-6.072774E-02,6.968176E-03,3.840184E-02,5.236791E-03,-1.411226E-01,-2.170365E-02,1.157243E+04,1.127278E+04,-5.543227E+00
1.11E+00,3.156534E-02,5.913904E-03,-1.831007E-02,1.904917E-02,3.824266E-02,5.169465E-03,-1.715967E-01,-1.000955E-01,1.158358E+04,1.284133E+04,-6.361512E+00
1.111E+00,3.159638E-02,5.93181E-03,1.246499E-04,1.695299E-02,3.805865E-02,5.036601E-03,-1.153578E-01,-1.253337E-01,1.159811E+04,1.279133E+04,-7.886909E+00
1.112E+00,3.156559E-02,5.94781E-03,-6.276176E-02,6.275576E-03,3.801194E-02,4.918797E-03,-9.108844E-02,-1.24118E-01,1.160917E+04,9.441979E+03,-9.06945E+00
1.113E+00,3.147085E-02,5.944361E-03,-1.117697E-01,-2.773474E-02,3.787647E-02,4.788365E-03,-1.056278E-01,-1.361555E-01,1.1617E+04,6.125505E+03,-1.022984E+01
1.114E+00,3.134205E-02,5.89234E-03,-9.1091E-02,-7.852996E-02,3.780068E-02,4.646486E-03,-9.488878E-02,-1.348482E-01,1.162142E+04,4.682686E+03,-1.091811E+01
1.115E+00,3.128867E-02,5.787301E-03,-8.871083E-02,-8.6884E-02,3.768669E-02,4.518668E-03,-7.347943E-02,-9.923587E-02,1.162636E+04,3.563113E+03,-1.121543E+01
1.116E+00,3.116463E-02,5.718572E-03,-8.970634E-02,-9.713969E-02,3.765373E-02,4.448015E-03,-6.68286E-02,-9.28699E-02,1.162854E+04,2.931875E+03,-1.10783E+01
1.117E+00,3.110926E-02,5.593022E-03,-7.845865E-02,-1.114575E-01,3.755304E-02,4.332928E-03,-9.807107E-02,-8.826844E-02,1.163223E+04,3.959044E+03,-1.106467E+01
1.118E+00,3.100771E-02,5.495657E-03,-8.371178E-02,-1.072649E-01,3.745758E-02,4.271478E-03,-6.791012E-02,-4.478112E-02,1.163646E+04,5.716433E+03,-1.074686E+01
1.119E+00,3.094183E-02,5.378492E-03,-7.127682E-02,-1.227431E-01,3.741722E-02,4.243366E-03,-8.097982E-02,-1.860339E-02,1.164366E+04,8.577964E+03,-9.942848E+00
1.12E+00,3.086516E-02,5.250171E-03,-1.083683E-01,-1.121788E-01,3.729562E-02,4.234271E-03,-9.446347E-02,-8.8746E-02,1.165362E+04,1.123837E+04,-8.97753E+00
1.121E+00,3.07251E-02,5.154134E-03,-1.373438E-01,-1.133433E-01,3.722829E-02,4.065874E-03,-8.089981E-02,-1.699646E-01,1.166614E+04,1.531441E+04,-9.499993E+00
1.122E+00,3.059047E-02,5.023485E-03,-1.494712E-01,-1.046764E-01,3.713382E-02,3.894342E-03,-5.933053E-02,-7.93023E-02,1.168425E+04,1.959629E+04,-9.790731E+00
1.123E+00,3.042616E-02,4.944782E-03,-1.799752E-01,-4.434405E-02,3.710963E-02,3.90727E-03,-6.805862E-02,2.75313E-02,1.170533E+04,1.04288E+04,-8.823906E+00
1.124E+00,3.023052E-02,4.934796E-03,-1.966978E-01,-6.470187E-03,3.699771E-02,3.949404E-03,-8.399499E-02,4.907096E-02,1.170511E+04,-3.93708E+03,-8.284801E+00
1.125E+00,3.003276E-02,4.931841E-03,-1.376069E-01,-6.738557E-03,3.694164E-02,4.005412E-03,-3.212464E-02,5.225361E-02,1.169745E+04,-4.649026E+03,-7.637383E+00
1.126E+00,2.995531E-02,4.921319E-03,-5.225668E-02,1.875497E-02,3.693346E-02,4.053912E-03,-2.670954E-02,5.011513E-02,1.169581E+04,5.286799E+02,-7.085716E+00
1.127E+00,2.992825E-02,4.969351E-03,-1.772515E-02,8.025131E-02,3.688822E-02,4.105642E-03,-8.663702E-02,8.677275E-02,1.169851E+04,3.333226E+03,-7.074048E+00
1.128E+00,2.991986E-02,5.081822E-03,-1.716868E-02,1.130176E-01,3.676018E-02,4.227457E-03,-1.112236E-01,1.13017E-01,1.170247E+04,3.775845E+03,-7.119443E+00
1.129E+00,2.989391E-02,5.195386E-03,-3.161477E-02,1.352115E-01,3.666577E-02,4.331676E-03,-1.107486E-01,1.236729E-01,1.170606E+04,4.387184E+03,-7.26849E+00
1.13E+00,2.985663E-02,5.352245E-03,-3.922519E-02,1.739091E-01,3.653869E-02,4.474803E-03,-1.025207E-01,1.587534E-01,1.171125E+04,6.006788E+03,-7.480889E+00
1.131E+00,2.981546E-02,5.543205E-03,-2.660006E-02,1.866511E-01,3.646073E-02,4.649183E-03,-9.440624E-02,1.880906E-01,1.171808E+04,6.690063E+03,-7.662284E+00
1.132E+00,2.980343E-02,5.725547E-03,-7.27016E-02,1.968921E-01,3.634987E-02,4.850984E-03,-1.11032E-01,1.857571E-01,1.172463E+04,8.915456E+03,-7.609295E+00
1.133E+00,2.967006E-02,5.936989E-03,-1.114389E-01,2.372378E-01,3.623867E-02,5.020697E-03,-8.999973E-02,1.685963E-01,1.173591E+04,1.311566E+04,-7.941261E+00
1.134E+00,2.958055E-02,6.200023E-03,-1.279429E-01,2.076776E-01,3.616987E-02,5.188177E-03,-9.052099E-02,1.015919E-01,1.175086E+04,2.182333E+04,-8.730058E+00
1.135E+00,2.941417E-02,6.352344E-03,-9.109066E-02,1.647376E-01,3.605762E-02,5.223881E-03,-1.051944E-02,6.007762E-02,1.177955E+04,2.836756E+04,-9.640301E+00
1.136E+00,2.939837E-02,6.529498E-03,-4.235434E-03,1.565935E-01,3.614884E-02,5.308332E-03,4.235074E-02,1.521321E-01,1.180759E+04,3.12863E+04,-1.025397E+01
1.137E+00,2.94057E-02,6.665531E-03,5.962199E-02,1.384798E-01,3.614233E-02,5.528145E-03,-7.58865E-02,1.751259E-01,1.184213E+04,3.090586E+04,-9.583222E+00
1.138E+00,2.951761E-02,6.806458E-03,3.95682E-02,2.001719E-01,3.599706E-02,5.658584E-03,-1.12326E-01,1.261346E-01,1.186941E+04,2.694319E+04,-1.004607E+01
1.139E+00,2.948484E-02,7.065875E-03,-8.002071E-02,2.288835E-01,3.591767E-02,5.780414E-03,-1.043692E-01,9.422422E-02,1.189601E+04,2.826012E+04,-1.130045E+01
1.14E+00,2.935757E-02,7.264225E-03,-1.30737E-01,1.585418E-01,3.578832E-02,5.847032E-03,-6.733945E-02,8.521997E-02,1.192593E+04,2.798987E+04,-1.242805E+01
1.141E+00,2.922336E-02,7.382959E-03,-1.075983E-01,1.170579E-01,3.5783E-02,5.950854E-03,-1.184795E-02,1.085272E-01,1.195199E+04,1.960945E+04,-1.231562E+01
1.142E+00,2.914238E-02,7.498341E-03,-8.685287E-02,1.247155E-01,3.576463E-02,6.064086E-03,-5.661984E-03,1.097346E-01,1.196515E+04,9.813176E+03,-1.222044E+01
1.143E+00,2.904966E-02,7.63239E-03,-5.760784E-02,9.510971E-02,3.577167E-02,6.170323E-03,6.429363E-03,1.210609E-01,1.197162E+04,3.619297E+03,-1.227095E+01
1.144E+00,2.902716E-02,7.68856E-03,-2.4053E-03,7.763851E-02,3.577749E-02,6.306208E-03,-1.187511E-02,9.833105E-02,1.197238E+04,-8.02758E+02,-1.157319E+01
1.145E+00,2.904484E-02,7.787667E-03,7.983092E-02,8.0975E-02,3.574792E-02,6.366985E-03,-5.0013E-02,8.671688E-02,1.197001E+04,-2.71589E+03,-1.196645E+01
1.146E+00,2.918682E-02,7.85051E-03,8.626316E-02,8.86905E-02,3.567746E-02,6.479642E-03,-5.17401E-02,8.450635E-02,1.196695E+04,-3.775229E+03,-1.1926E+01
1.147E+00,2.921737E-02,7.965048E-03,1.060099E-02,1.022368E-01,3.564444E-02,6.535998E-03,-3.475538E-02,6.541379E-02,1.196246E+04,-3.468406E+03,-1.25357E+01
1.148E+00,2.920802E-02,8.054984E-03,-1.017739E-02,1.051694E-01,3.560795E-02,6.61047E-03,-3.166834E-02,9.602024E-02,1.196002E+04,4.445196E+02,-1.271898E+01
1.149E+00,2.919702E-02,8.175386E-03,-6.783198E-03,8.914284E-02,3.55811E-02,6.728039E-03,-5.803241E-02,7.511684E-02,1.196335E+04,4.914227E+03,-1.27737E+01
1.15E+00,2.919446E-02,8.233269E-03,-1.715956E-02,3.72513E-02,3.549188E-02,6.760703E-03,-7.885828E-02,3.129361E-02,1.196984E+04,8.319417E+03,-1.316134E+01
1.151E+00,2.91627E-02,8.249889E-03,-3.103231E-02,1.677889E-02,3.542339E-02,6.790626E-03,-3.971299E-02,4.541702E-02,1.197999E+04,1.158438E+04,-1.312044E+01
1.152E+00,2.913239E-02,8.266827E-03,-5.097269E-02,2.092002E-02,3.541246E-02,6.851537E-03,-1.106925E-02,4.507182E-02,1.199301E+04,1.507612E+04,-1.270014E+01
1.153E+00,2.906075E-02,8.291729E-03,-5.507356E-02,1.767997E-02,3.540125E-02,6.880769E-03,-1.048716E-03,1.581533E-02,1.201014E+04,1.871873E+04,-1.254569E+01
1.154E+00,2.902225E-02,8.302187E-03,-1.059023E-01,2.517086E-02,3.541036E-02,6.883168E-03,6.398889E-03,3.726904E-03,1.203045E+04,2.170615E+04,-1.2524E+01
1.155E+00,2.884895E-02,8.342071E-03,-1.626863E-01,2.523191E-02,3.541405E-02,6.888223E-03,2.442246E-03,1.574238E-02,1.205356E+04,2.431597E+04,-1.248669E+01
1.156E+00,2.869687E-02,8.352651E-03,-1.14209E-01,3.889805E-03,3.541525E-02,6.914653E-03,-9.952059E-03,1.502134E-02,1.207908E+04,2.476416E+04,-1.208128E+01
1.157E+00,2.862053E-02,8.34985E-03,-7.381042E-02,-4.356936E-02,3.539414E-02,6.918266E-03,-6.224343E-02,8.19543E-03,1.210308E+04,2.386207E+04,-1.193369E+01
1.158E+00,2.854925E-02,8.265512E-03,-1.145036E-03,-7.956148E-02,3.529076E-02,6.931044E-03,-9.653901E-02,4.314354E-03,1.212681E+04,2.052103E+04,-1.119685E+01
1.159E+00,2.861824E-02,8.190727E-03,6.362879E-02,-1.008623E-01,3.520107E-02,6.926895E-03,-1.086599E-01,-2.640848E-02,1.214413E+04,1.559937E+04,-1.086794E+01
1.16E+00,2.867651E-02,8.063788E-03,3.711131E-02,-1.377452E-01,3.507344E-02,6.878227E-03,-8.611604E-02,-4.411999E-02,1.2158E+04,1.075202E+04,-1.049965E+01
1.161E+00,2.869246E-02,7.915237E-03,-2.803762E-02,-1.833977E-01,3.502883E-02,6.838655E-03,-2.829912E-02,-2.273189E-02,1.216563E+04,3.96318E+03,-9.642766E+00
1.162E+00,2.862044E-02,7.696992E-03,-8.712758E-02,-1.893464E-01,3.501684E-02,6.832763E-03,-1.19132E-02,9.601593E-03,1.216593E+04,-2.385979E+03,-7.694733E+00
1.163E+00,2.851821E-02,7.536544E-03,-1.003987E-01,-1.738438E-01,3.500501E-02,6.857858E-03,-4.522256E-03,1.324009E-02,1.216086E+04,-5.509163E+03,-5.972883E+00
1.164E+00,2.841964E-02,7.349305E-03,-8.841004E-02,-1.701438E-01,3.50078E-02,6.859243E-03,-3.597396E-02,-2.962743E-02,1.215491E+04,-5.393019E+03,-4.254123E+00
1.165E+00,2.834139E-02,7.196256E-03,-8.031363E-02,-1.543511E-01,3.493306E-02,6.798603E-03,-7.757481E-02,-8.94384E-02,1.215007E+04,-3.001619E+03,-3.452279E+00
1.166E+00,2.825901E-02,7.040602E-03,-4.749096E-02,-1.557761E-01,3.485265E-02,6.680366E-03,-4.969112E-02,-1.34622E-01,1.214891E+04,1.354866E+03,-3.127182E+00
1.167E+00,2.82464E-02,6.884704E-03,-1.893169E-02,-1.563395E-01,3.483368E-02,6.529359E-03,-6.38207E-02,-1.77163E-01,1.215278E+04,7.037214E+03,-3.087783E+00
1.168E+00,2.822115E-02,6.727923E-03,-6.956104E-02,-1.580654E-01,3.472501E-02,6.32604E-03,-9.447523E-02,-2.128622E-01,1.216298E+04,1.223143E+04,-3.535895E+00
1.169E+00,2.810728E-02,6.568573E-03,-7.025227E-02,-1.837668E-01,3.464473E-02,6.103635E-03,-7.256293E-02,-2.471124E-01,1.217724E+04,1.617078E+04,-4.067989E+00
1.17E+00,2.808064E-02,6.36039E-03,-1.790143E-02,-2.337856E-01,3.457988E-02,5.831816E-03,-2.219989E-02,-2.6227E-01,1.219533E+04,2.017169E+04,-4.649555E+00
1.171E+00,2.807148E-02,6.101002E-03,1.811994E-02,-2.465233E-01,3.460033E-02,5.579095E-03,5.150279E-02,-2.860113E-01,1.221759E+04,2.096164E+04,-4.570432E+00
1.172E+00,2.811688E-02,5.867343E-03,5.741029E-02,-1.984484E-01,3.468289E-02,5.259793E-03,1.176405E-01,-2.761059E-01,1.223725E+04,1.996086E+04,-5.286508E+00
1.173E+00,2.81863E-02,5.704105E-03,3.871472E-02,-1.668528E-01,3.483561E-02,5.026883E-03,8.606915E-02,-2.483082E-01,1.225751E+04,1.980523E+04,-5.815442E+00
1.174E+00,2.819431E-02,5.533638E-03,-7.531346E-03,-1.667043E-01,3.485502E-02,4.763177E-03,1.351136E-02,-3.103581E-01,1.227686E+04,1.902871E+04,-6.598221E+00
1.175E+00,2.817124E-02,5.370697E-03,-1.943292E-03,-1.042469E-01,3.486263E-02,4.406167E-03,-1.853101E-02,-3.34544E-01,1.229557E+04,1.754376E+04,-8.202398E+00
1.176E+00,2.819043E-02,5.325144E-03,1.471842E-02,-5.490507E-02,3.481796E-02,4.094089E-03,-2.752932E-02,-2.738532E-01,1.231195E+04,1.452585E+04,-1.052268E+01
1.177E+00,2.820067E-02,5.260887E-03,2.761956E-02,1.722142E-02,3.480757E-02,3.85846E-03,7.362396E-03,-1.070883E-01,1.232462E+04,9.981486E+03,-1.198413E+01
1.178E+00,2.824566E-02,5.359587E-03,4.04178E-02,1.201681E-01,3.483269E-02,3.879912E-03,6.198068E-03,3.686523E-02,1.233191E+04,4.480627E+03,-1.266047E+01
1.179E+00,2.828151E-02,5.501223E-03,8.19853E-02,1.043222E-01,3.481997E-02,3.932191E-03,-1.500944E-02,1.172174E-02,1.233358E+04,5.2921E+02,-1.34941E+01
1.18E+00,2.840963E-02,5.568231E-03,9.830044E-02,9.125479E-02,3.480267E-02,3.903356E-03,7.914753E-03,-3.288076E-02,1.233297E+04,-1.338449E+03,-1.459677E+01
1.181E+00,2.847811E-02,5.683732E-03,8.063648E-02,9.472743E-02,3.48358E-02,3.866429E-03,1.717661E-02,-6.935702E-02,1.23309E+04,-2.083518E+03,-1.595224E+01
