,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.82E-01,2.998145E-02,5.692481E-03,-1.337981E-01,-3.438288E-02,3.691132E-02,4.667867E-03,-1.068688E-01,-9.935421E-02,1.9843E+03,4.79936E+03,-8.41051E+00
2.83E-01,2.993066E-02,5.65768E-03,-4.831924E-02,4.572867E-06,3.680747E-02,4.55069E-03,-1.19825E-01,-8.477323E-02,1.984822E+03,-2.064947E+02,-9.144704E+00
2.84E-01,2.988481E-02,5.69249E-03,-7.658016E-02,4.06871E-03,3.667167E-02,4.498321E-03,-9.419105E-02,-1.179337E-01,1.983887E+03,-2.063568E+03,-9.979222E+00
2.85E-01,2.97775E-02,5.665818E-03,-1.057679E-01,-4.654186E-03,3.661909E-02,4.314823E-03,-7.541841E-02,-6.999528E-02,1.980695E+03,-1.049363E+03,-1.117038E+01
2.86E-01,2.967328E-02,5.683182E-03,-8.547595E-02,1.471601E-02,3.652084E-02,4.35833E-03,-1.219834E-01,9.375698E-02,1.981788E+03,8.886544E+02,-1.095017E+01
2.87E-01,2.960638E-02,5.697403E-03,-5.540757E-02,6.142542E-02,3.637495E-02,4.50449E-03,-1.479013E-01,3.818572E-02,1.982472E+03,2.08437E+03,-9.99533E+00
2.88E-01,2.956246E-02,5.806032E-03,-5.40543E-02,9.771821E-02,3.622503E-02,4.434702E-03,-1.432616E-01,-5.882989E-02,1.985957E+03,3.285848E+03,-1.163054E+01
2.89E-01,2.949819E-02,5.891769E-03,-6.287368E-02,9.819229E-02,3.608843E-02,4.38683E-03,-9.368503E-02,2.657372E-02,1.989044E+03,4.388965E+03,-1.286342E+01
2.9E-01,2.943672E-02,6.002417E-03,-6.62584E-02,1.313306E-01,3.603766E-02,4.487849E-03,-5.978562E-02,4.081318E-02,1.994735E+03,5.484981E+03,-1.292267E+01
2.91E-01,2.936567E-02,6.15443E-03,-6.072573E-02,9.802614E-02,3.596886E-02,4.468457E-03,-5.961589E-02,-1.502261E-02,2.000014E+03,4.75825E+03,-1.432316E+01
2.92E-01,2.931526E-02,6.198469E-03,-6.929405E-02,9.949993E-02,3.591843E-02,4.457804E-03,-6.159032E-02,1.860216E-02,2.004251E+03,5.063357E+03,-1.476782E+01
2.93E-01,2.922708E-02,6.35343E-03,-9.164144E-02,1.22473E-01,3.584568E-02,4.505661E-03,-1.28066E-01,4.301155E-02,2.01014E+03,7.021603E+03,-1.559859E+01
2.94E-01,2.913198E-02,6.443415E-03,-8.268008E-02,8.775211E-02,3.56623E-02,4.543827E-03,-1.323688E-01,7.855766E-02,2.018295E+03,7.749448E+03,-1.621905E+01
2.95E-01,2.906172E-02,6.528934E-03,-7.332236E-02,1.433255E-01,3.558094E-02,4.662776E-03,-1.163414E-01,9.080065E-02,2.025639E+03,9.905872E+03,-1.597403E+01
2.96E-01,2.898534E-02,6.730066E-03,-6.520437E-02,1.436246E-01,3.542962E-02,4.725428E-03,-1.461826E-01,8.239257E-02,2.038106E+03,1.70532E+04,-1.727947E+01
2.97E-01,2.893131E-02,6.816184E-03,-1.155937E-01,1.25539E-01,3.528857E-02,4.827561E-03,-1.493029E-01,1.033851E-01,2.059746E+03,2.178704E+04,-1.737027E+01
2.98E-01,2.875415E-02,6.981144E-03,-1.022486E-01,7.023232E-02,3.513101E-02,4.932199E-03,-1.28632E-01,7.886219E-02,2.08168E+03,2.229893E+04,-1.78127E+01
2.99E-01,2.872682E-02,6.956648E-03,-7.150805E-02,-1.893561E-03,3.503131E-02,4.985286E-03,-7.480679E-02,8.395082E-02,2.104344E+03,2.455041E+04,-1.736403E+01
3E-01,2.861113E-02,6.977357E-03,-1.234005E-01,4.416461E-02,3.49814E-02,5.1001E-03,-4.674773E-02,8.683748E-02,2.130781E+03,2.282458E+04,-1.641975E+01
3.01E-01,2.848076E-02,7.043049E-03,-1.28592E-01,7.581783E-02,3.493856E-02,5.157032E-03,-5.435417E-02,6.624985E-02,2.149993E+03,1.844034E+04,-1.628058E+01
3.02E-01,2.835395E-02,7.128993E-03,-1.270936E-01,3.635397E-02,3.487269E-02,5.2326E-03,-8.156421E-03,8.08161E-02,2.167662E+03,1.608978E+04,-1.622045E+01
3.03E-01,2.822657E-02,7.115757E-03,-1.277733E-01,2.298633E-02,3.492225E-02,5.318665E-03,-1.754234E-02,1.223195E-01,2.182172E+03,1.233414E+04,-1.502389E+01
3.04E-01,2.80984E-02,7.174966E-03,-1.316022E-01,8.500245E-02,3.483761E-02,5.477239E-03,-6.795024E-02,1.541097E-01,2.19233E+03,8.445076E+03,-1.413963E+01
3.05E-01,2.796337E-02,7.285762E-03,-1.459632E-01,5.955632E-02,3.478635E-02,5.626884E-03,-8.653929E-02,7.189105E-02,2.199062E+03,5.800842E+03,-1.366524E+01
3.06E-01,2.780648E-02,7.294078E-03,-1.532818E-01,5.105488E-03,3.466453E-02,5.621021E-03,-1.25593E-01,2.971592E-02,2.203932E+03,3.642929E+03,-1.370981E+01
3.07E-01,2.765681E-02,7.295973E-03,-1.094142E-01,5.643759E-02,3.453516E-02,5.686316E-03,-9.736571E-02,6.99282E-02,2.206348E+03,9.200385E+02,-1.317121E+01
3.08E-01,2.758765E-02,7.406953E-03,-1.050991E-01,7.106132E-02,3.44698E-02,5.760877E-03,-9.478991E-02,3.665009E-02,2.205772E+03,-1.759022E+03,-1.345133E+01
3.09E-01,2.744661E-02,7.438096E-03,-9.540459E-02,-1.836395E-02,3.434558E-02,5.759616E-03,-1.036563E-01,7.322225E-03,2.20283E+03,-2.198774E+03,-1.367406E+01
3.1E-01,2.739684E-02,7.370226E-03,-6.624951E-02,-2.115287E-02,3.426094E-02,5.775584E-03,-9.031573E-02,1.023404E-02,2.201374E+03,-2.211441E+03,-1.307874E+01
3.11E-01,2.731411E-02,7.39579E-03,-5.82142E-02,-1.198839E-02,3.416495E-02,5.780084E-03,-1.028871E-01,-1.845733E-05,2.198407E+03,-1.996702E+03,-1.327018E+01
3.12E-01,2.728041E-02,7.346249E-03,-6.343127E-02,-6.028457E-02,3.405517E-02,5.775547E-03,-9.117307E-02,1.257973E-03,2.197381E+03,7.951796E+01,-1.305319E+01
3.13E-01,2.718725E-02,7.275221E-03,-8.191973E-02,-6.206064E-02,3.39826E-02,5.7826E-03,-9.979956E-02,-2.689846E-02,2.198566E+03,2.025949E+03,-1.238846E+01
3.14E-01,2.711657E-02,7.222128E-03,-9.149378E-02,-7.357179E-02,3.385557E-02,5.72175E-03,-1.148629E-01,-7.846974E-02,2.201433E+03,4.633666E+03,-1.255167E+01
3.15E-01,2.700426E-02,7.128077E-03,-7.615037E-02,-8.545669E-02,3.375288E-02,5.625661E-03,-1.013165E-01,-6.909327E-02,2.207834E+03,7.872682E+03,-1.255084E+01
3.16E-01,2.696427E-02,7.051214E-03,-6.504859E-02,-7.586503E-02,3.365294E-02,5.583563E-03,-1.054986E-01,-5.309683E-02,2.217178E+03,1.084858E+04,-1.237591E+01
3.17E-01,2.687232E-02,6.976486E-03,-9.717347E-02,-6.646684E-02,3.354188E-02,5.519467E-03,-1.467191E-01,-2.701772E-02,2.229531E+03,1.112933E+04,-1.232313E+01
3.18E-01,2.676992E-02,6.91828E-03,-1.199757E-01,-2.299547E-03,3.33595E-02,5.529528E-03,-1.852102E-01,3.980509E-02,2.239437E+03,5.933634E+03,-1.190093E+01
3.19E-01,2.663237E-02,6.971887E-03,-1.170017E-01,2.729849E-02,3.317146E-02,5.599077E-03,-1.75423E-01,8.609715E-02,2.241398E+03,3.873077E+03,-1.185643E+01
3.2E-01,2.653574E-02,6.975051E-03,-9.71172E-02,5.276801E-02,3.300865E-02,5.701722E-03,-1.276358E-01,6.359236E-02,2.247183E+03,6.343034E+03,-1.112893E+01
3.21E-01,2.643814E-02,7.077423E-03,-8.672945E-02,2.261629E-02,3.291619E-02,5.726262E-03,-1.079599E-01,4.773809E-02,2.254084E+03,7.496714E+03,-1.178157E+01
3.22E-01,2.636228E-02,7.020284E-03,-8.017992E-02,-4.234957E-02,3.279273E-02,5.797198E-03,-1.15594E-01,9.285165E-02,2.262177E+03,8.58535E+03,-1.076914E+01
3.23E-01,2.627778E-02,6.992724E-03,-7.396373E-02,-5.44927E-02,3.26864E-02,5.911077E-03,-1.142891E-01,7.075559E-02,2.271255E+03,1.027624E+04,-9.580092E+00
3.24E-01,2.621435E-02,6.911298E-03,-9.074689E-02,-9.568206E-02,3.256415E-02,5.938709E-03,-1.348459E-01,8.678337E-02,2.282729E+03,9.631558E+03,-8.708224E+00
3.25E-01,2.609628E-02,6.80136E-03,-1.62856E-01,-1.263014E-01,3.241671E-02,6.084644E-03,-1.551273E-01,8.308904E-02,2.290518E+03,6.439528E+03,-6.469523E+00
3.26E-01,2.588968E-02,6.658845E-03,-1.84393E-01,-1.465005E-01,3.225494E-02,6.105036E-03,-1.505777E-01,4.168767E-02,2.295608E+03,5.339938E+03,-4.972486E+00
3.27E-01,2.57275E-02,6.508358E-03,-1.597388E-01,-1.51466E-01,3.211555E-02,6.168019E-03,-1.323029E-01,5.435239E-02,2.301198E+03,5.849571E+03,-3.04969E+00
3.28E-01,2.55702E-02,6.355913E-03,-1.451315E-01,-9.31979E-02,3.199033E-02,6.213741E-03,-5.338773E-02,-3.46087E-02,2.307307E+03,4.843398E+03,-1.268586E+00
3.29E-01,2.543665E-02,6.323133E-03,-1.220557E-01,-7.642576E-02,3.200819E-02,6.099972E-03,1.377582E-02,-6.789961E-02,2.310885E+03,5.372896E+03,-1.944941E+00
3.3E-01,2.532609E-02,6.203061E-03,-1.41101E-01,-7.641594E-02,3.201788E-02,6.077942E-03,1.355558E-02,-1.83043E-02,2.318053E+03,6.401209E+03,-1.071157E+00
3.31E-01,2.515445E-02,6.170301E-03,-9.563063E-02,9.328507E-03,3.20353E-02,6.063363E-03,3.406208E-04,-4.261923E-02,2.323687E+03,1.737049E+02,-8.903794E-01
3.32E-01,2.513483E-02,6.221718E-03,-4.971616E-02,3.239074E-02,3.201856E-02,5.992704E-03,-4.291895E-02,-7.150349E-02,2.3184E+03,-2.900955E+03,-1.905467E+00
3.33E-01,2.505502E-02,6.235082E-03,-4.791668E-02,-1.395713E-02,3.194947E-02,5.920356E-03,-1.058013E-01,-9.681076E-02,2.317885E+03,1.386317E+03,-2.613691E+00
3.34E-01,2.503899E-02,6.193804E-03,-3.751932E-02,-1.785294E-02,3.180696E-02,5.799082E-03,-9.585504E-02,-8.242081E-02,2.321173E+03,1.407862E+03,-3.337827E+00
3.35E-01,2.497998E-02,6.199376E-03,-6.710877E-02,2.915949E-02,3.175776E-02,5.755515E-03,-7.721494E-02,-9.408091E-02,2.320701E+03,1.692736E+03,-3.746825E+00
3.36E-01,2.49049E-02,6.252382E-03,-6.399566E-02,6.214816E-02,3.165265E-02,5.611179E-03,-1.095949E-01,-1.20095E-01,2.324559E+03,2.223555E+03,-5.428209E+00
3.37E-01,2.485199E-02,6.323673E-03,-4.99951E-02,6.559135E-02,3.153857E-02,5.515325E-03,-1.008819E-01,-8.05644E-02,2.325148E+03,2.54245E+03,-6.893103E+00
3.38E-01,2.480491E-02,6.383565E-03,-6.110534E-02,6.028269E-02,3.145089E-02,5.450051E-03,-1.140406E-01,-4.175228E-02,2.329643E+03,2.990486E+03,-7.995625E+00
3.39E-01,2.472978E-02,6.444238E-03,-5.861595E-02,6.13061E-02,3.131048E-02,5.43182E-03,-8.748821E-02,-7.374571E-02,2.331129E+03,3.450981E+03,-8.746177E+00
3.4E-01,2.468768E-02,6.506177E-03,-6.530085E-02,1.030093E-01,3.127591E-02,5.302559E-03,-8.574161E-02,-9.650822E-04,2.336545E+03,4.723116E+03,-1.03533E+01
3.41E-01,2.459918E-02,6.650257E-03,-6.790219E-02,1.136679E-01,3.1139E-02,5.42989E-03,-9.459393E-02,5.590121E-02,2.340575E+03,5.399229E+03,-1.057013E+01
3.42E-01,2.455187E-02,6.733513E-03,-5.6678E-02,1.168059E-01,3.108673E-02,5.414362E-03,-1.054854E-01,2.315695E-02,2.347344E+03,6.782878E+03,-1.141258E+01
3.43E-01,2.448582E-02,6.883868E-03,-6.908073E-02,1.323687E-01,3.092803E-02,5.476204E-03,-1.25094E-01,9.053734E-02,2.354141E+03,6.419583E+03,-1.232577E+01
3.44E-01,2.441371E-02,6.99825E-03,-8.698587E-02,1.440775E-01,3.083654E-02,5.595436E-03,-7.958146E-02,4.769614E-02,2.360183E+03,6.675447E+03,-1.232053E+01
3.45E-01,2.431185E-02,7.172023E-03,-8.562223E-02,1.453756E-01,3.076887E-02,5.571596E-03,-6.428558E-02,-8.229896E-03,2.367492E+03,7.58488E+03,-1.392071E+01
3.46E-01,2.424247E-02,7.289001E-03,-7.571369E-02,1.187233E-01,3.070797E-02,5.578977E-03,-7.268448E-02,2.80285E-02,2.375353E+03,8.125014E+03,-1.481463E+01
3.47E-01,2.416042E-02,7.40947E-03,-1.132819E-01,1.684912E-01,3.06235E-02,5.627653E-03,-9.366998E-02,7.439493E-02,2.383742E+03,1.055755E+04,-1.541309E+01
3.48E-01,2.40159E-02,7.625984E-03,-8.426515E-02,2.069533E-01,3.052063E-02,5.727766E-03,-1.066623E-01,7.127991E-02,2.396468E+03,1.768675E+04,-1.626837E+01
3.49E-01,2.399189E-02,7.823377E-03,-7.264684E-02,2.379707E-01,3.041017E-02,5.770213E-03,-9.818035E-02,8.426603E-02,2.419115E+03,2.243226E+04,-1.773911E+01
3.5E-01,2.387061E-02,8.101925E-03,-8.496893E-02,1.251045E-01,3.032427E-02,5.896299E-03,-8.739172E-02,1.095565E-01,2.441332E+03,2.276081E+04,-1.886858E+01
3.51E-01,2.382195E-02,8.073585E-03,-6.15893E-02,5.066789E-03,3.023539E-02,5.989326E-03,-6.971093E-02,9.8906E-02,2.464637E+03,2.654457E+04,-1.800329E+01
3.52E-01,2.374743E-02,8.112059E-03,-8.293247E-02,8.578092E-02,3.018484E-02,6.09411E-03,-8.317939E-02,1.106595E-01,2.494422E+03,2.696692E+04,-1.740474E+01
3.53E-01,2.365609E-02,8.245147E-03,-7.129653E-02,6.7922E-02,3.006903E-02,6.210645E-03,-8.203283E-02,1.376761E-01,2.518571E+03,2.430283E+04,-1.76016E+01
3.54E-01,2.360484E-02,8.247903E-03,-4.336573E-02,7.652176E-02,3.002078E-02,6.369463E-03,-8.055742E-02,1.213429E-01,2.543027E+03,2.155268E+04,-1.631882E+01
3.55E-01,2.356936E-02,8.398191E-03,-5.386221E-02,1.539223E-01,2.990792E-02,6.453331E-03,-1.094393E-01,9.480496E-02,2.561676E+03,1.691536E+04,-1.705758E+01
3.56E-01,2.349711E-02,8.555747E-03,-4.008831E-02,1.703492E-01,2.98019E-02,6.559073E-03,-1.383207E-01,6.964404E-02,2.576858E+03,1.33087E+04,-1.757257E+01
3.57E-01,2.348918E-02,8.738889E-03,-1.837835E-02,1.628373E-01,2.963128E-02,6.592619E-03,-1.305906E-01,3.498632E-02,2.588294E+03,8.193518E+03,-1.926126E+01
3.58E-01,2.346036E-02,8.881422E-03,-6.689771E-02,1.466066E-01,2.954072E-02,6.629045E-03,-1.086434E-01,2.461036E-02,2.593245E+03,2.796191E+03,-2.032638E+01
3.59E-01,2.335539E-02,9.032102E-03,-7.819055E-02,1.050534E-01,2.9413E-02,6.642036E-03,-1.19754E-01,1.856374E-02,2.593886E+03,-2.222542E+03,-2.1532E+01
3.6E-01,2.330398E-02,9.091529E-03,-6.406214E-02,2.206745E-02,2.930121E-02,6.666173E-03,-8.84589E-02,-6.597406E-03,2.5888E+03,-5.006862E+03,-2.201902E+01
3.61E-01,2.322726E-02,9.076237E-03,-9.369971E-02,-2.560678E-02,2.923608E-02,6.628841E-03,-8.417713E-02,-2.372866E-02,2.583872E+03,-6.04368E+03,-2.21611E+01
3.62E-01,2.311658E-02,9.040315E-03,-1.150515E-01,-1.167095E-02,2.913286E-02,6.618715E-03,-5.087098E-02,-9.115244E-03,2.576713E+03,-8.255472E+03,-2.192517E+01
3.63E-01,2.299716E-02,9.052895E-03,-1.291654E-01,-1.298375E-02,2.913178E-02,6.611758E-03,2.081392E-02,7.093215E-03,2.567361E+03,-8.701425E+03,-2.169898E+01
3.64E-01,2.285825E-02,9.014348E-03,-1.085676E-01,-8.624125E-02,2.917448E-02,6.632902E-03,-2.44213E-02,1.395557E-03,2.55931E+03,-4.875073E+03,-2.065822E+01
3.65E-01,2.278002E-02,8.880413E-03,-8.81662E-02,-7.865315E-02,2.908294E-02,6.614549E-03,-1.049567E-01,-2.132094E-02,2.557611E+03,-9.591575E+02,-1.977323E+01
3.66E-01,2.268191E-02,8.857041E-03,-9.221297E-02,-8.224186E-02,2.896457E-02,6.59026E-03,-9.623699E-02,-1.724807E-02,2.557391E+03,2.442804E+03,-1.983943E+01
3.67E-01,2.25956E-02,8.715929E-03,-6.918547E-02,-8.777801E-02,2.889046E-02,6.580053E-03,-8.872349E-02,-1.914057E-02,2.562497E+03,7.493457E+03,-1.87423E+01
3.68E-01,2.254354E-02,8.681485E-03,-3.323423E-02,-6.619627E-02,2.878712E-02,6.551979E-03,-8.716223E-02,-4.121105E-02,2.572378E+03,1.17383E+04,-1.883304E+01
3.69E-01,2.252913E-02,8.583537E-03,-2.559097E-02,-1.283752E-01,2.871614E-02,6.497631E-03,-8.353596E-02,-6.027263E-02,2.585973E+03,1.494814E+04,-1.863116E+01
3.7E-01,2.249236E-02,8.424735E-03,-3.473606E-02,-8.701648E-02,2.862005E-02,6.431434E-03,-1.030182E-01,-5.116286E-02,2.602275E+03,1.720294E+04,-1.80194E+01
3.71E-01,2.246003E-02,8.410029E-03,-5.30396E-02,-8.097919E-02,2.851048E-02,6.39583E-03,-8.530008E-02,-6.908861E-02,2.620379E+03,1.716269E+04,-1.841264E+01
3.72E-01,2.238628E-02,8.262777E-03,-1.043476E-01,-1.033091E-01,2.844945E-02,6.293256E-03,-5.409644E-02,-7.044607E-02,2.6366E+03,1.460837E+04,-1.799553E+01
3.73E-01,2.225134E-02,8.20341E-03,-1.399325E-01,-9.729367E-02,2.840229E-02,6.254938E-03,-4.357463E-02,-6.358245E-02,2.649596E+03,1.196724E+04,-1.757694E+01
3.74E-01,2.210642E-02,8.068189E-03,-1.431877E-01,-1.504416E-01,2.83623E-02,6.166091E-03,-4.156434E-02,-5.960707E-02,2.660534E+03,8.495913E+03,-1.691186E+01
3.75E-01,2.196434E-02,7.902952E-03,-1.166577E-01,-2.106683E-01,2.831854E-02,6.136149E-03,-2.524946E-02,-3.299188E-02,2.666588E+03,5.850199E+03,-1.553875E+01
3.76E-01,2.18731E-02,7.646853E-03,-1.148033E-01,-2.400013E-01,2.83118E-02,6.100108E-03,-8.330631E-03,-5.161439E-02,2.672235E+03,4.472223E+03,-1.350799E+01
3.77E-01,2.173399E-02,7.423192E-03,-8.954124E-02,-2.515777E-01,2.830113E-02,6.033163E-03,-6.659791E-03,-6.609771E-02,2.675532E+03,2.938465E+03,-1.195108E+01
3.78E-01,2.169402E-02,7.143697E-03,-8.086692E-02,-2.648408E-01,2.829848E-02,5.967912E-03,-8.37434E-03,-4.921811E-02,2.678112E+03,1.295053E+03,-1.009454E+01
3.79E-01,2.157389E-02,6.892008E-03,-1.003098E-01,-2.684946E-01,2.828438E-02,5.934727E-03,-1.134368E-02,-4.995488E-02,2.678122E+03,1.515619E+03,-8.118716E+00
3.8E-01,2.14934E-02,6.606708E-03,-9.1376E-03,-2.089801E-01,2.82758E-02,5.868002E-03,3.697001E-03,-6.746412E-02,2.681143E+03,2.196552E+03,-6.215875E+00
3.81E-01,2.155562E-02,6.474048E-03,4.033433E-02,-5.54647E-02,2.829178E-02,5.799799E-03,-4.221574E-02,-4.081943E-02,2.682516E+03,1.697561E+03,-5.715923E+00
3.82E-01,2.157407E-02,6.495779E-03,2.722429E-02,3.265771E-02,2.819137E-02,5.786364E-03,-8.375739E-02,5.971838E-02,2.684538E+03,3.673153E+03,-6.11909E+00
3.83E-01,2.161006E-02,6.539363E-03,9.804152E-03,6.487628E-02,2.812426E-02,5.919235E-03,-7.883387E-02,7.282037E-02,2.689862E+03,8.045742E+03,-5.43796E+00
3.84E-01,2.159368E-02,6.625531E-03,-2.968769E-02,6.31867E-02,2.80337E-02,5.932004E-03,-9.017919E-02,5.910337E-02,2.70063E+03,7.521043E+03,-6.146504E+00
3.85E-01,2.155069E-02,6.665736E-03,-3.534645E-02,9.455686E-02,2.79439E-02,6.037442E-03,-4.775516E-02,7.773569E-02,2.704904E+03,4.808849E+03,-5.61273E+00
3.86E-01,2.152126E-02,6.815399E-03,-1.065428E-02,1.443925E-01,2.793819E-02,6.087476E-03,-7.260762E-03,3.784842E-02,2.710247E+03,5.738461E+03,-6.471852E+00
3.87E-01,2.152938E-02,6.954521E-03,-7.235961E-04,9.835406E-02,2.792836E-02,6.113528E-03,1.094358E-02,5.290807E-02,2.716381E+03,4.812425E+03,-7.487252E+00
3.88E-01,2.151981E-02,7.012107E-03,-1.582664E-02,9.084134E-02,2.796007E-02,6.193292E-03,3.261177E-02,5.141623E-02,2.719872E+03,4.531539E+03,-7.245715E+00
3.89E-01,2.150011E-02,7.13644E-03,-3.62254E-02,9.454263E-02,2.799358E-02,6.21636E-03,5.068261E-02,2.765309E-02,2.725444E+03,6.276795E+03,-8.064725E+00
3.9E-01,2.144736E-02,7.201192E-03,-2.544219E-02,5.950153E-02,2.806144E-02,6.248598E-03,2.135001E-02,5.696976E-02,2.732426E+03,4.843492E+03,-8.195682E+00
3.91E-01,2.144923E-02,7.255443E-03,-3.650845E-02,1.312506E-01,2.803628E-02,6.3303E-03,5.365732E-03,8.216576E-02,2.735131E+03,5.919633E+03,-7.99482E+00
3.92E-01,2.137435E-02,7.463693E-03,-4.533844E-02,1.578176E-01,2.807217E-02,6.41293E-03,-7.326102E-04,9.023362E-02,2.744265E+03,8.173409E+03,-8.915968E+00
3.93E-01,2.135855E-02,7.571078E-03,-4.576936E-02,8.91899E-02,2.803482E-02,6.510767E-03,-5.211243E-02,1.034599E-01,2.751478E+03,8.244411E+03,-9.024227E+00
3.94E-01,2.128281E-02,7.642073E-03,-3.684277E-02,1.047757E-01,2.796795E-02,6.619849E-03,-1.514683E-02,7.977228E-02,2.760754E+03,1.186607E+04,-8.693751E+00
3.95E-01,2.128524E-02,7.781571E-03,9.776811E-03,1.355304E-01,2.80049E-02,6.671253E-03,2.190559E-02,9.092094E-02,2.77521E+03,1.587085E+04,-9.382449E+00
3.96E-01,2.130236E-02,7.913134E-03,-1.560637E-02,1.415895E-01,2.801176E-02,6.801691E-03,-1.18507E-02,1.121789E-01,2.792496E+03,1.99856E+04,-9.405896E+00
3.97E-01,2.125402E-02,8.06475E-03,-3.55988E-02,5.077028E-02,2.798119E-02,6.895611E-03,-1.9589E-02,9.167733E-02,2.815181E+03,2.068474E+04,-9.859163E+00
3.98E-01,2.123116E-02,8.014675E-03,-1.239387E-02,-3.903098E-02,2.797258E-02,6.985046E-03,-2.024646E-02,8.629841E-02,2.833865E+03,1.960828E+04,-8.683781E+00
3.99E-01,2.122941E-02,7.987226E-03,-5.797536E-02,2.636743E-02,2.794088E-02,7.068745E-03,-4.291423E-02,9.491801E-02,2.854398E+03,1.565361E+04,-7.792658E+00
4E-01,2.111499E-02,8.065661E-03,-9.711561E-02,5.022741E-02,2.788675E-02,7.174882E-03,-3.625679E-02,6.664931E-02,2.865172E+03,9.039072E+03,-7.493846E+00
4.01E-01,2.103518E-02,8.087681E-03,-7.071219E-02,5.46717E-02,2.786837E-02,7.202044E-03,-1.482786E-02,2.548463E-02,2.872476E+03,6.042269E+03,-7.384835E+00
4.02E-01,2.097357E-02,8.175005E-03,-7.545522E-02,7.27364E-02,2.78571E-02,7.225851E-03,-1.077384E-02,1.727207E-02,2.877257E+03,3.365458E+03,-7.850871E+00
4.03E-01,2.088427E-02,8.233153E-03,-8.188288E-02,4.035081E-02,2.784682E-02,7.236588E-03,1.008109E-02,3.170321E-03,2.879207E+03,1.89545E+03,-8.145551E+00
4.04E-01,2.08098E-02,8.255706E-03,-6.029978E-02,5.555318E-02,2.787726E-02,7.232192E-03,4.595745E-02,-1.028806E-02,2.881048E+03,5.346441E+02,-8.240327E+00
4.05E-01,2.076367E-02,8.34426E-03,-5.560305E-02,7.141115E-02,2.793873E-02,7.216012E-03,6.235093E-03,-4.473966E-02,2.880276E+03,3.265117E+02,-8.936342E+00
4.06E-01,2.069859E-02,8.398529E-03,-5.384794E-02,3.265579E-02,2.788773E-02,7.142273E-03,-5.125867E-02,-8.31895E-02,2.881701E+03,2.074702E+03,-9.911987E+00
4.07E-01,2.065598E-02,8.409571E-03,-4.04094E-02,2.28248E-02,2.783622E-02,7.049633E-03,-3.406124E-02,-7.170527E-02,2.884425E+03,2.954139E+03,-1.072479E+01
4.08E-01,2.061778E-02,8.444178E-03,-2.276275E-02,2.598951E-02,2.781961E-02,6.998863E-03,-2.683287E-02,-7.456856E-02,2.887609E+03,4.242506E+03,-1.134778E+01
4.09E-01,2.061045E-02,8.46155E-03,-3.870355E-03,-7.47387E-03,2.778255E-02,6.900496E-03,-5.900539E-02,-5.437968E-02,2.89291E+03,6.582195E+03,-1.227929E+01
4.1E-01,2.061003E-02,8.42923E-03,9.039576E-03,-2.242582E-02,2.77016E-02,6.890103E-03,-6.141801E-02,-2.539787E-02,2.900773E+03,8.379801E+03,-1.224535E+01
4.11E-01,2.062853E-02,8.416699E-03,8.960855E-03,-1.117736E-02,2.765971E-02,6.8497E-03,-7.301517E-02,-4.769515E-02,2.90967E+03,1.026501E+04,-1.256385E+01
4.12E-01,2.062768E-02,8.40693E-03,2.877935E-03,-1.435714E-02,2.755529E-02,6.794767E-03,-8.302403E-02,-5.33141E-02,2.921303E+03,1.208531E+04,-1.310045E+01
4.13E-01,2.063429E-02,8.387984E-03,4.807203E-03,-3.09204E-02,2.749367E-02,6.743072E-03,-8.896332E-02,-2.592466E-02,2.933841E+03,1.271282E+04,-1.348516E+01
4.14E-01,2.06373E-02,8.345089E-03,1.86759E-02,-6.251916E-02,2.737737E-02,6.742918E-03,-1.399676E-01,3.786673E-03,2.946729E+03,1.409247E+04,-1.337152E+01
4.15E-01,2.067164E-02,8.262946E-03,3.895941E-02,-4.845751E-02,2.721373E-02,6.750645E-03,-1.517665E-01,2.851973E-03,2.962026E+03,1.315279E+04,-1.301613E+01
4.16E-01,2.071522E-02,8.248174E-03,5.60549E-02,-7.270123E-02,2.707383E-02,6.748622E-03,-7.604879E-02,-1.610573E-02,2.973035E+03,9.902652E+03,-1.32696E+01
4.17E-01,2.078375E-02,8.117544E-03,6.212941E-02,-8.593113E-02,2.706163E-02,6.718434E-03,-4.540526E-02,2.637897E-03,2.981831E+03,7.823159E+03,-1.25638E+01
4.18E-01,2.083947E-02,8.076312E-03,-1.52512E-02,-4.494472E-02,2.698302E-02,6.753897E-03,-6.418882E-02,1.58007E-02,2.988681E+03,4.415959E+03,-1.21477E+01
4.19E-01,2.075325E-02,8.027654E-03,-9.109707E-02,-7.557531E-02,2.693326E-02,6.750035E-03,-3.782529E-02,4.275231E-04,2.990663E+03,1.1602E+02,-1.168044E+01
4.2E-01,2.065728E-02,7.925161E-03,-1.085576E-01,-6.962919E-02,2.690968E-02,6.752446E-03,-1.674863E-02,1.161425E-03,2.988913E+03,-1.963016E+03,-1.06231E+01
4.21E-01,2.053613E-02,7.888396E-03,-1.102649E-01,-5.128461E-02,2.689976E-02,6.752358E-03,-1.448547E-02,2.666175E-02,2.986737E+03,-1.774112E+03,-1.012184E+01
4.22E-01,2.043675E-02,7.822592E-03,-9.444247E-02,-5.248215E-02,2.688071E-02,6.805769E-03,-5.695368E-02,2.672739E-02,2.985365E+03,-7.439724E+02,-8.967029E+00
