,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.84E-01,4.423068E-02,1.11517E-03,9.39615E-03,4.740764E-03,5.055217E-02,1.668239E-03,3.549206E-02,-9.377226E-02,1.928838E+03,1.2582E+03,5.000097E+00
2.85E-01,4.423923E-02,1.133881E-03,5.973762E-02,1.82726E-02,5.058806E-02,1.561253E-03,3.144066E-02,-9.110604E-02,1.930175E+03,2.411354E+03,3.851066E+00
2.86E-01,4.435016E-02,1.151715E-03,6.541219E-02,7.004043E-02,5.061505E-02,1.486027E-03,3.315094E-02,-6.383845E-02,1.933661E+03,4.140095E+03,3.054564E+00
2.87E-01,4.437005E-02,1.273962E-03,6.043739E-02,6.783173E-02,5.065436E-02,1.433576E-03,2.698868E-02,-2.831362E-02,1.938455E+03,4.728162E+03,1.454939E+00
2.88E-01,4.447103E-02,1.287378E-03,1.037597E-01,4.015591E-02,5.066903E-02,1.4294E-03,1.999275E-02,-3.185963E-03,1.943117E+03,6.896303E+03,1.31265E+00
2.89E-01,4.457757E-02,1.354273E-03,9.648342E-02,8.263128E-02,5.069434E-02,1.427204E-03,4.544641E-02,-2.098782E-03,1.952247E+03,9.962697E+03,6.831113E-01
2.9E-01,4.4664E-02,1.452641E-03,6.823543E-02,1.16478E-01,5.075992E-02,1.425202E-03,4.605881E-02,-3.957912E-03,1.963043E+03,1.100659E+04,-2.578964E-01
2.91E-01,4.471569E-02,1.587742E-03,7.401643E-02,1.738153E-01,5.078646E-02,1.419289E-03,3.418345E-02,-3.812147E-03,1.974261E+03,1.359047E+04,-1.589447E+00
2.92E-01,4.481203E-02,1.800271E-03,6.271333E-02,2.524662E-01,5.082829E-02,1.417578E-03,2.9433E-02,-3.392634E-04,1.990224E+03,1.853078E+04,-3.639678E+00
2.93E-01,4.484111E-02,2.092674E-03,6.113542E-03,2.947609E-01,5.084533E-02,1.41861E-03,1.9469E-02,2.346441E-03,2.011322E+03,2.15044E+04,-6.4055E+00
2.94E-01,4.482426E-02,2.389793E-03,-4.892238E-03,2.509983E-01,5.086723E-02,1.422271E-03,1.770019E-02,5.796958E-02,2.033233E+03,1.646392E+04,-9.096267E+00
2.95E-01,4.483133E-02,2.59467E-03,9.073405E-03,2.238357E-01,5.088073E-02,1.534549E-03,-1.361303E-03,8.415164E-02,2.04425E+03,1.42039E+04,-9.939817E+00
2.96E-01,4.484241E-02,2.837465E-03,2.786694E-02,2.26893E-01,5.08645E-02,1.590574E-03,-1.800706E-02,1.000463E-01,2.06164E+03,1.946333E+04,-1.169794E+01
2.97E-01,4.488706E-02,3.048456E-03,1.006474E-01,2.323078E-01,5.084471E-02,1.734642E-03,-1.647744E-02,1.23974E-01,2.083177E+03,2.148437E+04,-1.243615E+01
2.98E-01,4.50437E-02,3.30208E-03,1.173346E-01,2.131272E-01,5.083155E-02,1.838522E-03,-7.174108E-02,1.090006E-01,2.104609E+03,2.536278E+04,-1.419077E+01
2.99E-01,4.512173E-02,3.474711E-03,7.162247E-02,2.33207E-01,5.070123E-02,1.952643E-03,-8.825271E-02,9.601262E-02,2.133902E+03,2.362848E+04,-1.525882E+01
3E-01,4.518695E-02,3.768494E-03,3.863305E-02,3.106832E-01,5.065504E-02,2.030547E-03,-4.3468E-02,1.008361E-01,2.151866E+03,1.591277E+04,-1.763202E+01
3.01E-01,4.5199E-02,4.096077E-03,5.835527E-04,2.68914E-01,5.061429E-02,2.154315E-03,-3.761751E-02,1.162072E-01,2.165728E+03,1.256989E+04,-1.972631E+01
3.02E-01,4.518811E-02,4.306322E-03,-5.904047E-02,2.499317E-01,5.057981E-02,2.262962E-03,-3.952206E-02,1.23392E-01,2.177006E+03,2.016213E+03,-2.075585E+01
3.03E-01,4.508092E-02,4.595941E-03,-9.299925E-02,2.22611E-01,5.053525E-02,2.401099E-03,-3.753605E-02,1.391124E-01,2.16976E+03,-8.363816E+03,-2.192002E+01
3.04E-01,4.500212E-02,4.751544E-03,-8.729796E-02,1.78631E-01,5.050474E-02,2.541186E-03,-3.976884E-02,1.411848E-01,2.160278E+03,-1.09163E+04,-2.188492E+01
3.05E-01,4.490632E-02,4.953203E-03,-5.7329E-02,1.732268E-01,5.045404E-02,2.683618E-03,-6.474682E-02,1.22703E-01,2.147928E+03,-1.115183E+04,-2.224959E+01
3.06E-01,4.488746E-02,5.097998E-03,-1.875981E-02,1.374489E-01,5.03754E-02,2.788458E-03,-5.141402E-02,8.048284E-02,2.137975E+03,-8.222129E+03,-2.282325E+01
3.07E-01,4.48688E-02,5.2281E-03,-7.903428E-03,1.37603E-01,5.035121E-02,2.844584E-03,3.327978E-02,-4.813411E-02,2.131483E+03,-4.342517E+03,-2.349734E+01
3.08E-01,4.487165E-02,5.373204E-03,3.704295E-03,1.330019E-01,5.044196E-02,2.69219E-03,6.897606E-02,-1.131777E-02,2.12929E+03,2.17228E+03,-2.570171E+01
3.09E-01,4.487621E-02,5.494104E-03,2.88521E-03,1.324803E-01,5.048916E-02,2.821949E-03,-2.617426E-02,1.519554E-01,2.135828E+03,1.168725E+04,-2.54577E+01
3.1E-01,4.487494E-02,5.637475E-03,6.012407E-02,1.056227E-01,5.038961E-02,2.996101E-03,-1.378241E-01,1.089536E-01,2.152664E+03,1.939575E+04,-2.559311E+01
3.11E-01,4.499646E-02,5.70535E-03,3.574642E-02,1.430809E-01,5.021351E-02,3.039856E-03,-8.100668E-02,3.195836E-02,2.174619E+03,2.463876E+04,-2.706336E+01
3.12E-01,4.494492E-02,5.924816E-03,-5.052429E-02,1.906111E-01,5.02276E-02,3.060017E-03,3.213534E-02,2.452846E-02,2.201942E+03,2.961965E+04,-2.847098E+01
3.13E-01,4.489541E-02,6.086572E-03,-5.386663E-02,1.766738E-01,5.027779E-02,3.088913E-03,2.541084E-02,2.89733E-02,2.233859E+03,2.764556E+04,-2.911518E+01
3.14E-01,4.483718E-02,6.278164E-03,-8.023164E-02,1.706016E-01,5.027842E-02,3.117964E-03,-2.294017E-02,2.530926E-02,2.257233E+03,1.786917E+04,-3.014746E+01
3.15E-01,4.473495E-02,6.427775E-03,-1.163246E-01,1.282494E-01,5.02319E-02,3.139531E-03,-5.348802E-02,6.712218E-02,2.269597E+03,8.975796E+03,-3.088759E+01
3.16E-01,4.460453E-02,6.534662E-03,-8.686643E-02,4.100327E-02,5.017144E-02,3.252208E-03,-7.472151E-02,1.043297E-01,2.275184E+03,2.651239E+03,-3.052516E+01
3.17E-01,4.456121E-02,6.509781E-03,-1.252533E-01,-6.253672E-02,5.008246E-02,3.348191E-03,-6.427468E-02,1.209084E-01,2.2749E+03,-4.907362E+03,-2.979643E+01
3.18E-01,4.435403E-02,6.409589E-03,-1.790553E-01,-6.175335E-02,5.004289E-02,3.494025E-03,-2.003552E-02,1.418955E-01,2.26537E+03,-9.102095E+03,-2.713529E+01
3.19E-01,4.42031E-02,6.386275E-03,-7.576105E-02,-7.836155E-02,5.004239E-02,3.631982E-03,1.243361E-02,1.142308E-01,2.256695E+03,-6.855124E+03,-2.525246E+01
3.2E-01,4.42025E-02,6.252866E-03,-1.678087E-02,-8.256474E-02,5.006776E-02,3.722487E-03,6.658742E-03,6.517375E-02,2.251659E+03,-3.49632E+03,-2.333625E+01
3.21E-01,4.416954E-02,6.221145E-03,-6.016453E-02,-3.997332E-02,5.005571E-02,3.762329E-03,-6.834748E-02,5.52735E-02,2.249703E+03,-2.644362E+02,-2.267166E+01
3.22E-01,4.408218E-02,6.172919E-03,-5.594263E-02,-6.509623E-02,4.993107E-02,3.833034E-03,-8.671009E-02,6.611359E-02,2.25113E+03,3.839773E+03,-2.180419E+01
3.23E-01,4.405766E-02,6.090953E-03,-7.897009E-02,-5.007432E-02,4.988229E-02,3.894556E-03,-2.618682E-02,2.722838E-02,2.257382E+03,6.325938E+03,-2.066084E+01
3.24E-01,4.392424E-02,6.072771E-03,-9.371871E-02,-6.04768E-02,4.987869E-02,3.887491E-03,-9.418468E-03,2.890202E-02,2.263782E+03,8.411212E+03,-2.015309E+01
3.25E-01,4.387022E-02,5.969999E-03,-5.488623E-02,-3.798211E-02,4.986345E-02,3.95236E-03,-5.425985E-02,4.852813E-02,2.274205E+03,1.227048E+04,-1.860596E+01
3.26E-01,4.381446E-02,5.996806E-03,-2.575841E-01,-9.978467E-02,4.977017E-02,3.984547E-03,-6.591213E-02,3.138759E-02,2.288323E+03,1.011266E+04,-1.86686E+01
3.27E-01,4.335505E-02,5.77043E-03,-3.347576E-01,-1.684211E-01,4.973163E-02,4.015136E-03,-3.328022E-02,3.726064E-02,2.29443E+03,8.920071E+03,-1.539075E+01
3.28E-01,4.314495E-02,5.659964E-03,-1.569312E-01,-1.755863E-01,4.970361E-02,4.059068E-03,-3.266395E-02,-2.093546E-02,2.306163E+03,1.135634E+04,-1.371704E+01
3.29E-01,4.304119E-02,5.419257E-03,-1.153283E-01,-2.109537E-01,4.96663E-02,3.973265E-03,-6.767369E-02,-6.181315E-02,2.317143E+03,1.296694E+04,-1.231226E+01
3.3E-01,4.291429E-02,5.238057E-03,-1.032392E-01,-2.372996E-01,4.956826E-02,3.935442E-03,-6.010264E-02,-5.55364E-02,2.332097E+03,1.448744E+04,-1.107643E+01
3.31E-01,4.283471E-02,4.944658E-03,-7.608387E-02,-2.335878E-01,4.954609E-02,3.862192E-03,-7.288439E-02,-7.072607E-02,2.346118E+03,1.477808E+04,-9.162225E+00
3.32E-01,4.276212E-02,4.770881E-03,-1.198322E-01,-1.932318E-01,4.94225E-02,3.79399E-03,-8.347163E-02,-5.46921E-02,2.361653E+03,1.617327E+04,-8.344204E+00
3.33E-01,4.259505E-02,4.558195E-03,-9.451297E-02,-2.323185E-01,4.937915E-02,3.752808E-03,-8.099339E-02,-6.521214E-02,2.378464E+03,1.463958E+04,-6.770283E+00
3.34E-01,4.25731E-02,4.306244E-03,-7.88809E-02,-2.070089E-01,4.926051E-02,3.663565E-03,-1.093392E-01,-8.627793E-02,2.390933E+03,1.194772E+04,-5.489426E+00
3.35E-01,4.243728E-02,4.144177E-03,-8.767231E-02,-8.753127E-02,4.916047E-02,3.580252E-03,-1.288463E-01,-1.287174E-01,2.40236E+03,4.450079E+03,-4.794611E+00
3.36E-01,4.239775E-02,4.131182E-03,-7.225289E-02,-9.886174E-03,4.900282E-02,3.40613E-03,-1.292877E-01,-1.903584E-01,2.399833E+03,-6.751105E+02,-6.264392E+00
3.37E-01,4.229149E-02,4.122811E-03,-6.321689E-02,-1.202302E-02,4.89006E-02,3.197941E-03,-8.570242E-02,-1.88347E-01,2.401009E+03,5.866568E+02,-7.966149E+00
3.38E-01,4.227132E-02,4.107136E-03,-9.429561E-03,-2.579188E-03,4.883141E-02,3.029437E-03,-7.220282E-02,-1.189887E-01,2.401006E+03,8.632168E+01,-9.329281E+00
3.39E-01,4.227263E-02,4.117652E-03,-2.39292E-03,5.566166E-03,4.87562E-02,2.959964E-03,-6.459788E-02,-1.112385E-01,2.401182E+03,2.753571E+02,-1.012388E+01
3.4E-01,4.226653E-02,4.118268E-03,-1.629308E-02,5.498395E-03,4.870437E-02,2.805516E-03,-7.138626E-02,-1.42737E-01,2.401557E+03,6.750258E+02,-1.15253E+01
3.41E-01,4.224004E-02,4.128649E-03,-5.092973E-02,1.214131E-02,4.861343E-02,2.67449E-03,-8.455672E-02,-2.335853E-02,2.402532E+03,1.66855E+03,-1.285266E+01
3.42E-01,4.216467E-02,4.142551E-03,-1.307761E-01,7.072391E-02,4.853525E-02,2.758798E-03,-9.014964E-02,4.424812E-02,2.404894E+03,4.295628E+03,-1.225484E+01
3.43E-01,4.197849E-02,4.270097E-03,-1.334251E-01,7.68704E-02,4.843313E-02,2.762986E-03,-2.322837E-02,-3.785441E-02,2.411123E+03,5.777084E+03,-1.314268E+01
3.44E-01,4.189782E-02,4.296291E-03,-8.02014E-02,6.757929E-02,4.848812E-02,2.68459E-03,-4.906035E-02,-2.259921E-02,2.416448E+03,6.323356E+03,-1.374234E+01
3.45E-01,4.181809E-02,4.405255E-03,-4.08192E-02,7.743818E-02,4.833501E-02,2.717788E-03,-5.952047E-02,3.672262E-03,2.42377E+03,8.49713E+03,-1.451712E+01
3.46E-01,4.181618E-02,4.451168E-03,-2.202137E-02,2.431971E-02,4.836908E-02,2.691934E-03,-5.84401E-02,1.629296E-02,2.433442E+03,1.112872E+04,-1.502766E+01
3.47E-01,4.177404E-02,4.453895E-03,-5.431938E-02,-1.150855E-02,4.821812E-02,2.750374E-03,-1.400716E-01,-6.872983E-03,2.446027E+03,1.326489E+04,-1.480766E+01
3.48E-01,4.170755E-02,4.428151E-03,-5.421786E-02,-8.003827E-02,4.808894E-02,2.678188E-03,-1.411254E-01,-6.073399E-02,2.459972E+03,1.477044E+04,-1.533517E+01
3.49E-01,4.166561E-02,4.293818E-03,-2.813585E-02,-9.339536E-02,4.793587E-02,2.628906E-03,-1.411947E-01,-5.779744E-02,2.475568E+03,1.33293E+04,-1.487033E+01
3.5E-01,4.165127E-02,4.24136E-03,-2.224945E-02,-6.466642E-03,4.780655E-02,2.562594E-03,-9.622314E-02,-4.82266E-02,2.486631E+03,8.391049E+03,-1.52556E+01
3.51E-01,4.162111E-02,4.280885E-03,-5.087475E-02,1.817058E-02,4.774343E-02,2.532452E-03,-7.905654E-02,-5.209031E-02,2.49235E+03,4.95705E+03,-1.593846E+01
3.52E-01,4.154952E-02,4.277701E-03,-6.17011E-02,-2.793182E-02,4.764843E-02,2.458413E-03,-6.593344E-02,-8.567291E-02,2.496545E+03,4.294211E+03,-1.66097E+01
3.53E-01,4.149771E-02,4.225021E-03,-8.118725E-02,-6.335359E-02,4.761156E-02,2.361107E-03,-1.047688E-02,-1.180654E-01,2.500939E+03,4.040838E+03,-1.695475E+01
3.54E-01,4.138653E-02,4.152388E-03,-1.046773E-01,-7.669546E-02,4.762686E-02,2.223676E-03,1.636092E-02,-1.143736E-01,2.504626E+03,5.14874E+03,-1.717492E+01
3.55E-01,4.128835E-02,4.07163E-03,-1.065721E-01,-9.187296E-02,4.764428E-02,2.132359E-03,4.103832E-03,-8.783852E-02,2.511236E+03,8.319729E+03,-1.696758E+01
3.56E-01,4.117339E-02,3.968642E-03,-1.295573E-01,-1.217805E-01,4.763507E-02,2.047999E-03,-8.365796E-03,-4.639964E-02,2.521266E+03,1.186342E+04,-1.655383E+01
3.57E-01,4.102834E-02,3.827655E-03,-1.036858E-01,-1.45441E-01,4.762755E-02,2.03956E-03,-2.273828E-02,-3.166695E-03,2.534963E+03,1.498753E+04,-1.516061E+01
3.58E-01,4.096602E-02,3.67776E-03,-8.783825E-02,-1.423946E-01,4.758959E-02,2.041666E-03,-7.232285E-02,-8.307379E-03,2.551241E+03,1.60348E+04,-1.387493E+01
3.59E-01,4.085267E-02,3.542866E-03,-7.569824E-02,-1.367011E-01,4.748291E-02,2.022945E-03,-1.385151E-01,-5.405054E-02,2.567033E+03,1.5983E+04,-1.291144E+01
3.6E-01,4.081462E-02,3.404358E-03,-6.463035E-02,-1.206094E-01,4.731089E-02,1.931711E-03,-1.600273E-01,-9.835396E-02,2.583207E+03,1.390748E+04,-1.277257E+01
3.61E-01,4.072369E-02,3.300669E-03,-6.256863E-02,-1.025095E-01,4.716314E-02,1.825259E-03,-1.264285E-01,-1.632976E-01,2.594848E+03,1.028324E+04,-1.29049E+01
3.62E-01,4.068948E-02,3.199339E-03,-7.188129E-02,-1.228043E-01,4.705804E-02,1.605116E-03,-3.740723E-02,-1.588282E-01,2.603773E+03,5.351394E+03,-1.40539E+01
3.63E-01,4.057993E-02,3.05506E-03,-9.624565E-02,-7.738332E-02,4.708833E-02,1.507602E-03,3.114431E-02,-9.026027E-02,2.60555E+03,1.014391E+03,-1.33745E+01
3.64E-01,4.049699E-02,3.044572E-03,-9.398239E-02,5.175124E-02,4.712033E-02,1.424595E-03,2.713099E-02,-4.688833E-02,2.605802E+03,-5.717724E+02,-1.374394E+01
3.65E-01,4.039197E-02,3.158563E-03,-4.125081E-02,8.344029E-02,4.714226E-02,1.412455E-03,4.882921E-03,-8.008628E-03,2.604407E+03,-1.296193E+03,-1.450289E+01
3.66E-01,4.041449E-02,3.211453E-03,1.970995E-03,7.887912E-02,4.713009E-02,1.408578E-03,-1.92762E-02,-7.132652E-03,2.60321E+03,-1.733086E+03,-1.502734E+01
3.67E-01,4.039591E-02,3.316321E-03,4.488667E-02,7.923322E-02,4.710371E-02,1.39819E-03,-3.571274E-02,-2.289158E-03,2.600941E+03,-4.641345E+02,-1.595817E+01
3.68E-01,4.050426E-02,3.369919E-03,8.696052E-02,3.491562E-02,4.705867E-02,1.403999E-03,-3.91769E-02,6.511438E-03,2.602282E+03,1.45899E+03,-1.669603E+01
3.69E-01,4.056983E-02,3.386152E-03,9.215844E-02,3.641386E-02,4.702535E-02,1.411213E-03,-2.850699E-02,-1.379246E-02,2.603859E+03,3.287976E+03,-1.701045E+01
3.7E-01,4.068858E-02,3.442747E-03,5.693234E-02,2.618116E-02,4.700165E-02,1.376415E-03,-6.522537E-03,-5.891282E-02,2.608858E+03,4.293454E+03,-1.81238E+01
3.71E-01,4.068369E-02,3.438514E-03,-4.719265E-02,6.450868E-03,4.701231E-02,1.293387E-03,-2.049346E-02,-5.674761E-02,2.612446E+03,3.302976E+03,-1.872445E+01
3.72E-01,4.059419E-02,3.455649E-03,-5.519745E-02,1.979213E-02,4.696066E-02,1.262919E-03,-4.753971E-03,-2.097626E-02,2.615463E+03,4.53491E+03,-1.900465E+01
3.73E-01,4.05733E-02,3.478099E-03,-1.612347E-02,-1.354099E-02,4.70028E-02,1.251435E-03,2.791256E-02,-9.17212E-03,2.621515E+03,6.917265E+03,-1.910199E+01
3.74E-01,4.056195E-02,3.428567E-03,-9.036869E-03,-2.915036E-02,4.701649E-02,1.244575E-03,9.637343E-03,-8.666922E-03,2.629298E+03,8.799517E+03,-1.869402E+01
3.75E-01,4.055523E-02,3.419798E-03,-4.999762E-03,-1.553474E-02,4.702207E-02,1.234101E-03,3.506603E-03,-7.569829E-03,2.639115E+03,1.000974E+04,-1.867448E+01
3.76E-01,4.055155E-02,3.397827E-03,-3.240631E-03,-2.636359E-02,4.70231E-02,1.229765E-03,2.434941E-03,-1.803663E-02,2.649318E+03,1.07598E+04,-1.852157E+01
3.77E-01,4.054874E-02,3.367071E-03,-2.894754E-02,-1.674037E-02,4.702694E-02,1.198027E-03,2.719942E-02,-1.203996E-02,2.660634E+03,1.122833E+04,-1.851168E+01
3.78E-01,4.049365E-02,3.364347E-03,-4.710061E-02,-6.072774E-03,4.70775E-02,1.205686E-03,4.800263E-02,1.022678E-02,2.671774E+03,1.1999E+04,-1.815288E+01
3.79E-01,4.045454E-02,3.354925E-03,-4.766905E-02,-1.607354E-02,4.712295E-02,1.218481E-03,4.289847E-02,1.71125E-02,2.684632E+03,1.3231E+04,-1.776458E+01
3.8E-01,4.039831E-02,3.332199E-03,-5.554927E-02,-1.683182E-02,4.71633E-02,1.239911E-03,3.486791E-02,1.467637E-02,2.698236E+03,1.393185E+04,-1.718591E+01
3.81E-01,4.034344E-02,3.321261E-03,-7.954768E-02,6.345631E-03,4.718956E-02,1.247782E-03,9.008613E-03,8.357368E-02,2.712496E+03,1.103783E+04,-1.684997E+01
3.82E-01,4.023749E-02,3.346248E-03,-5.929056E-02,4.464598E-02,4.718131E-02,1.407058E-03,-5.030634E-03,1.432872E-01,2.720312E+03,3.764303E+03,-1.560336E+01
3.83E-01,4.022312E-02,3.41096E-03,-1.065985E-02,7.311596E-02,4.717775E-02,1.534763E-03,-4.495063E-03,1.32862E-01,2.720024E+03,1.403921E+03,-1.509765E+01
3.84E-01,4.021617E-02,3.49248E-03,-3.604473E-03,4.977285E-02,4.717232E-02,1.672782E-03,-1.219862E-03,1.431241E-01,2.72312E+03,4.03103E+03,-1.465981E+01
3.85E-01,4.021591E-02,3.510505E-03,-5.365429E-02,2.463113E-02,4.717531E-02,1.821011E-03,-9.769395E-02,9.568268E-02,2.728086E+03,3.794208E+03,-1.36454E+01
3.86E-01,4.010886E-02,3.541742E-03,-5.615875E-02,7.282382E-02,4.697693E-02,1.864147E-03,-1.021441E-01,8.577862E-02,2.730708E+03,3.25268E+03,-1.372629E+01
3.87E-01,4.010359E-02,3.656153E-03,-2.576922E-02,8.387483E-02,4.697102E-02,1.992568E-03,-7.184111E-03,1.319177E-01,2.734592E+03,3.792599E+03,-1.361717E+01
3.88E-01,4.005732E-02,3.709492E-03,-2.698068E-02,8.040751E-02,4.696257E-02,2.127983E-03,-3.806981E-02,1.504965E-01,2.738293E+03,3.65227E+03,-1.289998E+01
3.89E-01,4.004963E-02,3.816968E-03,-7.220974E-02,9.740171E-02,4.689488E-02,2.293561E-03,-9.500362E-02,1.143936E-01,2.741896E+03,4.826768E+03,-1.254667E+01
3.9E-01,3.99129E-02,3.904295E-03,-7.25669E-02,8.759029E-02,4.677256E-02,2.35677E-03,-9.046721E-02,1.084414E-01,2.747947E+03,5.69505E+03,-1.271299E+01
3.91E-01,3.99045E-02,3.992149E-03,-7.75555E-02,1.115363E-01,4.671394E-02,2.510444E-03,-7.769997E-02,1.162012E-01,2.753286E+03,6.890039E+03,-1.227594E+01
3.92E-01,3.976065E-02,4.126699E-03,-8.491258E-02,8.384834E-02,4.662001E-02,2.588503E-03,-8.419143E-02,9.301655E-02,2.761727E+03,6.329051E+03,-1.263934E+01
3.93E-01,3.973467E-02,4.159845E-03,-8.073644E-02,8.885319E-02,4.654556E-02,2.696477E-03,-1.234099E-01,4.955204E-02,2.765945E+03,6.498593E+03,-1.212605E+01
3.94E-01,3.959917E-02,4.304405E-03,-1.410275E-01,1.067404E-01,4.637319E-02,2.687607E-03,-1.212123E-01,1.357388E-02,2.774724E+03,9.668865E+03,-1.3424E+01
3.95E-01,3.945261E-02,4.373326E-03,-1.095355E-01,8.472954E-02,4.630314E-02,2.723625E-03,-6.121585E-02,6.67086E-02,2.785282E+03,8.919634E+03,-1.353982E+01
3.96E-01,3.93801E-02,4.473864E-03,-7.938648E-02,5.563889E-02,4.625076E-02,2.821024E-03,-2.689936E-02,9.828982E-02,2.792563E+03,8.555088E+03,-1.352633E+01
3.97E-01,3.929384E-02,4.484604E-03,-1.227211E-01,1.180518E-02,4.624934E-02,2.920204E-03,-6.819077E-02,9.72559E-02,2.802393E+03,1.172449E+04,-1.267578E+01
3.98E-01,3.913466E-02,4.497474E-03,-1.28907E-01,6.430565E-03,4.611438E-02,3.015536E-03,-1.125031E-01,1.135796E-01,2.816012E+03,1.389209E+04,-1.198706E+01
3.99E-01,3.903603E-02,4.497465E-03,-8.118658E-02,-5.211013E-03,4.602433E-02,3.147363E-03,-1.021373E-01,1.362823E-01,2.830177E+03,1.329236E+04,-1.093451E+01
4E-01,3.897229E-02,4.487052E-03,-4.566002E-02,-9.238082E-03,4.591011E-02,3.288101E-03,-9.12254E-02,1.608856E-01,2.842597E+03,1.124306E+04,-9.804668E+00
4.01E-01,3.894471E-02,4.478989E-03,-3.452835E-02,-5.694547E-03,4.584188E-02,3.469135E-03,-1.662631E-01,1.257062E-01,2.852663E+03,8.626494E+03,-8.329809E+00
4.02E-01,3.890323E-02,4.475663E-03,-5.300037E-02,-6.295466E-03,4.557758E-02,3.539513E-03,-1.99186E-01,2.856113E-02,2.85985E+03,5.862287E+03,-7.984269E+00
4.03E-01,3.883871E-02,4.466398E-03,-4.81474E-02,-1.934763E-03,4.544351E-02,3.526257E-03,-1.471558E-01,-1.385672E-02,2.864387E+03,3.192191E+03,-8.101174E+00
4.04E-01,3.880693E-02,4.471794E-03,-4.58494E-02,-3.496298E-03,4.528327E-02,3.5118E-03,-1.148467E-01,-2.415461E-02,2.866234E+03,1.921788E+03,-8.43162E+00
4.05E-01,3.874701E-02,4.459405E-03,-8.044712E-02,-2.9958E-02,4.521382E-02,3.477948E-03,-8.127103E-02,-3.785458E-02,2.868231E+03,2.859882E+03,-8.629834E+00
4.06E-01,3.864604E-02,4.411878E-03,-1.171757E-01,-7.162464E-02,4.512003E-02,3.437446E-03,-3.189884E-02,-4.626163E-02,2.871954E+03,4.841822E+03,-8.559609E+00
4.07E-01,3.851266E-02,4.316156E-03,-1.233398E-01,-1.00845E-01,4.515002E-02,3.385425E-03,6.018828E-02,-2.605635E-02,2.877915E+03,7.566236E+03,-7.982315E+00
4.08E-01,3.839936E-02,4.210188E-03,-1.025521E-01,-8.11258E-02,4.524041E-02,3.385333E-03,2.979118E-02,4.762332E-02,2.887087E+03,1.044999E+04,-6.875205E+00
4.09E-01,3.830755E-02,4.153904E-03,-1.289233E-01,-9.998893E-02,4.52096E-02,3.480671E-03,-6.551986E-02,9.301461E-02,2.898815E+03,1.404874E+04,-5.571067E+00
4.1E-01,3.814151E-02,4.01021E-03,-1.382232E-01,-1.544942E-01,4.510937E-02,3.571363E-03,-1.018681E-01,6.570413E-02,2.915184E+03,1.692356E+04,-3.603824E+00
4.11E-01,3.803111E-02,3.844916E-03,-6.336955E-02,-1.490054E-01,4.500586E-02,3.612079E-03,-1.400067E-01,8.536425E-03,2.932662E+03,1.840862E+04,-1.911978E+00
4.12E-01,3.801478E-02,3.712199E-03,-3.095521E-03,-7.469736E-02,4.482936E-02,3.588436E-03,-1.418154E-01,-6.219966E-02,2.952001E+03,1.787809E+04,-1.040468E+00
4.13E-01,3.802492E-02,3.695521E-03,-6.753292E-02,-4.731461E-03,4.472223E-02,3.48768E-03,-9.059034E-02,-9.073492E-02,2.968418E+03,1.109553E+04,-1.777516E+00
4.14E-01,3.787971E-02,3.702736E-03,-1.180035E-01,1.083448E-02,4.464818E-02,3.406966E-03,-2.623404E-02,-8.249814E-02,2.974192E+03,4.26406E+03,-2.502136E+00
4.15E-01,3.778891E-02,3.71719E-03,-8.254732E-02,2.639363E-02,4.466977E-02,3.322684E-03,3.840832E-03,-7.914315E-02,2.976946E+03,7.255196E+02,-3.281396E+00
4.16E-01,3.771461E-02,3.755523E-03,-3.141316E-02,4.101941E-02,4.465586E-02,3.248679E-03,4.709781E-03,-8.566131E-02,2.975644E+03,-1.745152E+03,-4.176281E+00
4.17E-01,3.772608E-02,3.799229E-03,6.058681E-02,2.444219E-02,4.467919E-02,3.151361E-03,-2.71236E-03,-8.202271E-02,2.973456E+03,-2.062149E+03,-5.323265E+00
4.18E-01,3.783719E-02,3.803839E-03,7.462137E-02,1.726411E-02,4.465183E-02,3.084065E-03,-2.12255E-04,-7.92615E-02,2.971519E+03,-2.542299E+03,-6.029319E+00
4.19E-01,3.787532E-02,3.833757E-03,3.864933E-02,2.157591E-02,4.467876E-02,2.992838E-03,7.587847E-03,-6.388233E-02,2.968371E+03,-2.307951E+03,-7.04614E+00
4.2E-01,3.791449E-02,3.84699E-03,1.326232E-02,1.533398E-02,4.466701E-02,2.9563E-03,-4.752053E-02,-7.808573E-02,2.966903E+03,-3.22528E+02,-7.514212E+00
4.21E-01,3.790185E-02,3.864425E-03,-2.337883E-03,9.275827E-03,4.458372E-02,2.836667E-03,-6.109015E-02,-7.670601E-02,2.967726E+03,2.201369E+03,-8.744304E+00
4.22E-01,3.790981E-02,3.865542E-03,1.767467E-02,-7.27816E-03,4.454483E-02,2.802888E-03,-4.780845E-02,-6.944722E-02,2.971306E+03,5.2329E+03,-9.099128E+00
4.23E-01,3.79372E-02,3.849869E-03,3.225798E-02,-3.663721E-02,4.44881E-02,2.697772E-03,-3.063134E-02,-1.375616E-01,2.978192E+03,7.762344E+03,-9.97451E+00
4.24E-01,3.797433E-02,3.792268E-03,1.219403E-03,-8.055046E-02,4.448356E-02,2.527765E-03,-1.277642E-02,-1.737786E-01,2.986831E+03,8.601494E+03,-1.099351E+01
