,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.82E-01,3.884392E-02,4.423473E-03,-1.701734E-01,6.170506E-02,4.509041E-02,2.677025E-03,-1.113993E-01,-1.225301E-02,9.864288E+02,4.358254E+03,-1.56204E+01
2.83E-01,3.868504E-02,4.484296E-03,-1.588916E-01,4.777367E-02,4.497494E-02,2.654856E-03,-1.075556E-01,-4.742342E-03,9.906117E+02,5.524858E+03,-1.621727E+01
2.84E-01,3.852614E-02,4.51902E-03,-1.221272E-01,4.439221E-02,4.48753E-02,2.66754E-03,-1.127302E-01,-4.922965E-03,9.974785E+02,5.678984E+03,-1.625723E+01
2.85E-01,3.844078E-02,4.573081E-03,-1.139033E-01,2.648454E-02,4.474948E-02,2.64501E-03,-1.060191E-01,-8.437463E-03,1.00197E+03,4.921403E+03,-1.699427E+01
2.86E-01,3.829833E-02,4.571989E-03,-1.281971E-01,-3.271601E-02,4.466326E-02,2.650665E-03,-1.073728E-01,-2.910542E-03,1.007321E+03,4.908345E+03,-1.679702E+01
2.87E-01,3.818439E-02,4.507649E-03,-1.00098E-01,-1.540814E-02,4.453473E-02,2.639189E-03,-1.146069E-01,-1.048664E-02,1.011786E+03,4.414986E+03,-1.639546E+01
2.88E-01,3.809814E-02,4.541173E-03,-6.277971E-02,1.983029E-02,4.443405E-02,2.629692E-03,-9.835616E-02,-8.838559E-03,1.016151E+03,-1.07461E+02,-1.678804E+01
2.89E-01,3.805883E-02,4.547309E-03,-7.793801E-02,-9.310136E-03,4.433802E-02,2.621512E-03,-9.556328E-02,-1.447186E-02,1.011571E+03,-1.496022E+03,-1.705053E+01
2.9E-01,3.794226E-02,4.522552E-03,-7.23085E-02,5.008296E-03,4.424292E-02,2.600748E-03,-9.810743E-02,-9.797253E-03,1.013159E+03,2.235787E+03,-1.696257E+01
2.91E-01,3.791421E-02,4.557326E-03,-4.016682E-02,1.454676E-02,4.41418E-02,2.601917E-03,-1.173153E-01,-1.216676E-02,1.016043E+03,-6.814568E+02,-1.743183E+01
2.92E-01,3.786193E-02,4.551646E-03,-7.469335E-02,6.909352E-03,4.400829E-02,2.576415E-03,-1.059595E-01,-1.314167E-02,1.011796E+03,-2.688735E+02,-1.781564E+01
2.93E-01,3.776483E-02,4.571145E-03,-6.939234E-02,2.737512E-02,4.392988E-02,2.575634E-03,-8.605501E-02,-8.552709E-03,1.015505E+03,1.720995E+03,-1.793577E+01
2.94E-01,3.772314E-02,4.606396E-03,-4.885494E-02,3.037885E-02,4.383618E-02,2.559309E-03,-7.91308E-02,-5.653245E-03,1.015238E+03,1.334652E+02,-1.851428E+01
2.95E-01,3.766712E-02,4.631902E-03,-7.152551E-02,2.433966E-02,4.377162E-02,2.564328E-03,-5.292743E-02,4.139455E-03,1.015772E+03,2.596041E+03,-1.871106E+01
2.96E-01,3.758009E-02,4.655075E-03,-6.765465E-02,2.107332E-02,4.373032E-02,2.567588E-03,-5.895018E-02,-3.671658E-03,1.02043E+03,2.332911E+03,-1.874804E+01
2.97E-01,3.753181E-02,4.674049E-03,-9.466179E-02,1.192604E-02,4.365372E-02,2.556984E-03,-6.597214E-02,-4.963298E-03,1.020438E+03,5.602396E+03,-1.907628E+01
2.98E-01,3.739077E-02,4.678928E-03,-8.838747E-02,1.833131E-02,4.359838E-02,2.557662E-03,-3.943547E-02,1.752379E-03,1.031635E+03,3.118819E+03,-1.886633E+01
2.99E-01,3.735503E-02,4.710712E-03,-2.310203E-02,4.02478E-02,4.357485E-02,2.560489E-03,-3.274217E-02,-3.235043E-03,1.026676E+03,-2.484587E+03,-1.907053E+01
3E-01,3.734456E-02,4.759423E-03,-4.580452E-02,5.056031E-02,4.353289E-02,2.551191E-03,-4.302189E-02,-1.009245E-02,1.026666E+03,1.444676E+03,-1.963833E+01
3.01E-01,3.726342E-02,4.811832E-03,-7.895619E-02,3.889029E-02,4.348881E-02,2.540304E-03,-3.150879E-02,-1.389327E-02,1.029565E+03,2.158909E+03,-2.00461E+01
3.02E-01,3.718665E-02,4.837204E-03,-5.47189E-02,2.235406E-02,4.346988E-02,2.523405E-03,-3.193128E-02,1.309136E-02,1.030984E+03,2.252412E+03,-2.021624E+01
3.03E-01,3.715399E-02,4.85654E-03,-6.661799E-02,9.819673E-03,4.342495E-02,2.566487E-03,-4.412935E-02,5.365774E-02,1.03407E+03,2.735259E+03,-2.006138E+01
3.04E-01,3.705341E-02,4.856843E-03,-9.713217E-02,2.203825E-02,4.338162E-02,2.63072E-03,-4.788273E-02,6.388011E-02,1.036454E+03,2.629129E+03,-1.938075E+01
3.05E-01,3.695972E-02,4.900617E-03,-6.848965E-02,3.550377E-02,4.332918E-02,2.694247E-03,-4.838479E-02,4.247383E-02,1.039328E+03,2.857755E+03,-1.9106E+01
3.06E-01,3.691644E-02,4.927851E-03,-8.30021E-02,1.853739E-02,4.328485E-02,2.715668E-03,-3.978838E-02,1.231032E-02,1.04217E+03,3.938453E+03,-1.915559E+01
3.07E-01,3.679372E-02,4.937692E-03,-8.129192E-02,5.183476E-02,4.32496E-02,2.718868E-03,-3.200358E-02,1.043904E-02,1.047205E+03,-3.355359E+02,-1.896734E+01
3.08E-01,3.675385E-02,5.03152E-03,-1.078929E-01,7.360286E-02,4.322084E-02,2.736546E-03,-2.54589E-02,2.018526E-02,1.041499E+03,-7.492245E+02,-1.953851E+01
3.09E-01,3.657793E-02,5.084897E-03,-1.172085E-01,3.663891E-02,4.319869E-02,2.759238E-03,-3.750031E-02,3.707296E-02,1.045707E+03,4.193128E+03,-1.935475E+01
3.1E-01,3.651943E-02,5.104798E-03,-8.097342E-02,2.812818E-02,4.314584E-02,2.810692E-03,-6.814704E-02,6.1347E-02,1.049885E+03,4.825651E+03,-1.909619E+01
3.11E-01,3.641598E-02,5.141154E-03,-7.858526E-02,6.595651E-02,4.306239E-02,2.881932E-03,-6.034316E-02,5.396963E-02,1.055358E+03,4.577423E+03,-1.877373E+01
3.12E-01,3.636226E-02,5.236711E-03,-1.066946E-01,8.18776E-02,4.302515E-02,2.918631E-03,-3.947998E-02,5.689827E-02,1.05904E+03,5.741286E+03,-1.918325E+01
3.13E-01,3.62026E-02,5.304909E-03,-1.085885E-01,5.202104E-02,4.298343E-02,2.995729E-03,-6.448172E-02,7.641042E-02,1.06684E+03,9.487103E+03,-1.880602E+01
3.14E-01,3.614509E-02,5.340753E-03,-7.348725E-02,4.081147E-02,4.289619E-02,3.071452E-03,-6.767222E-02,7.651835E-02,1.078014E+03,9.875047E+03,-1.857944E+01
3.15E-01,3.605562E-02,5.386532E-03,-6.071546E-02,3.137423E-02,4.284809E-02,3.148766E-03,-6.839651E-02,8.209423E-02,1.08659E+03,1.459768E+04,-1.823438E+01
3.16E-01,3.602366E-02,5.403502E-03,-3.18909E-02,1.461644E-02,4.27594E-02,3.235641E-03,-9.320291E-02,1.032372E-01,1.10721E+03,1.809389E+04,-1.784048E+01
3.17E-01,3.599184E-02,5.415765E-03,-4.534752E-02,8.185344E-03,4.266168E-02,3.35524E-03,-1.022482E-01,1.186828E-01,1.122778E+03,1.53519E+04,-1.716757E+01
3.18E-01,3.593296E-02,5.419872E-03,-3.638669E-02,4.766976E-03,4.25549E-02,3.473006E-03,-1.270098E-01,1.320608E-01,1.137913E+03,1.710285E+04,-1.638346E+01
3.19E-01,3.591907E-02,5.425299E-03,-3.16403E-03,4.434221E-03,4.240766E-02,3.619362E-03,-1.383288E-01,1.258015E-01,1.156984E+03,1.695743E+04,-1.555321E+01
3.2E-01,3.592663E-02,5.428741E-03,-1.4197E-02,1.375073E-02,4.227824E-02,3.724609E-03,-1.350877E-01,9.760815E-02,1.171828E+03,1.205574E+04,-1.50187E+01
3.21E-01,3.589067E-02,5.4528E-03,-3.914364E-02,3.300607E-02,4.213749E-02,3.814578E-03,-1.313477E-01,1.014258E-01,1.181095E+03,6.99757E+03,-1.469486E+01
3.22E-01,3.584835E-02,5.494753E-03,-5.597073E-02,3.03365E-02,4.201555E-02,3.927461E-03,-1.261567E-01,9.285087E-02,1.185823E+03,2.869145E+03,-1.425892E+01
3.23E-01,3.577873E-02,5.513473E-03,-9.352051E-02,7.012579E-03,4.188517E-02,4.00028E-03,-1.264585E-01,6.445011E-02,1.186834E+03,-1.949804E+03,-1.39177E+01
3.24E-01,3.566131E-02,5.508778E-03,-1.284168E-01,-1.432656E-02,4.176263E-02,4.056361E-03,-9.383061E-02,7.322564E-02,1.181924E+03,-6.627397E+03,-1.339001E+01
3.25E-01,3.55219E-02,5.48482E-03,-1.337378E-01,-2.206343E-02,4.169751E-02,4.146731E-03,-7.358551E-02,7.451502E-02,1.173579E+03,-9.95199E+03,-1.222547E+01
3.26E-01,3.539383E-02,5.464651E-03,-1.227753E-01,-1.812496E-02,4.161546E-02,4.205391E-03,-1.088106E-01,6.249191E-02,1.16202E+03,-1.193532E+04,-1.144211E+01
3.27E-01,3.527635E-02,5.44857E-03,-1.418572E-01,-1.699588E-02,4.147989E-02,4.271715E-03,-1.222071E-01,4.815708E-02,1.149708E+03,-1.17831E+04,-1.074176E+01
3.28E-01,3.511012E-02,5.430659E-03,-1.476244E-01,-3.52685E-02,4.137105E-02,4.301705E-03,-8.304193E-02,2.645407E-02,1.138454E+03,-9.194743E+03,-1.022158E+01
3.29E-01,3.49811E-02,5.378033E-03,-1.100019E-01,-7.791925E-02,4.131381E-02,4.324623E-03,-7.633131E-02,2.34861E-02,1.131319E+03,-5.102249E+03,-9.444353E+00
3.3E-01,3.489011E-02,5.274821E-03,-1.224554E-01,-5.517473E-02,4.121838E-02,4.348678E-03,-9.466259E-02,2.356371E-02,1.128249E+03,-1.188162E+03,-8.326135E+00
3.31E-01,3.473619E-02,5.267684E-03,-1.378283E-01,-3.770424E-02,4.112448E-02,4.37175E-03,-1.239794E-01,1.527528E-03,1.128942E+03,1.972551E+03,-7.98344E+00
3.32E-01,3.461445E-02,5.199412E-03,-1.084439E-01,-5.957889E-02,4.097042E-02,4.351733E-03,-1.367355E-01,-1.830572E-02,1.132194E+03,6.402939E+03,-7.596566E+00
3.33E-01,3.45193E-02,5.148526E-03,-1.280472E-01,-5.035726E-03,4.085101E-02,4.335139E-03,-1.061548E-01,-2.084941E-02,1.141748E+03,5.057752E+03,-7.320264E+00
3.34E-01,3.435836E-02,5.189341E-03,-1.381861E-01,3.431627E-02,4.075812E-02,4.310034E-03,-9.783382E-02,-3.372987E-02,1.14231E+03,3.196942E+03,-7.823285E+00
3.35E-01,3.424293E-02,5.217158E-03,-1.197022E-01,2.770296E-02,4.065534E-02,4.267679E-03,-1.109947E-01,-3.647712E-02,1.148142E+03,6.0568E+03,-8.422526E+00
3.36E-01,3.411896E-02,5.244747E-03,-1.430821E-01,1.94069E-02,4.053613E-02,4.23708E-03,-1.285481E-01,-2.436584E-02,1.154423E+03,5.464361E+03,-8.924097E+00
3.37E-01,3.395676E-02,5.255972E-03,-1.522313E-01,2.5855E-02,4.039825E-02,4.218947E-03,-1.282631E-01,-5.02795E-03,1.159071E+03,6.076582E+03,-9.145666E+00
3.38E-01,3.381449E-02,5.296457E-03,-1.156375E-01,5.503802E-02,4.02796E-02,4.227024E-03,-1.243658E-01,4.396405E-03,1.166576E+03,9.07037E+03,-9.392597E+00
3.39E-01,3.372549E-02,5.366048E-03,-1.147042E-01,3.065655E-02,4.014951E-02,4.22774E-03,-1.422941E-01,-8.216925E-03,1.177212E+03,9.622748E+03,-1.004825E+01
3.4E-01,3.358508E-02,5.35777E-03,-1.239165E-01,2.612974E-02,3.999501E-02,4.21059E-03,-1.433198E-01,-8.113818E-03,1.185822E+03,5.981366E+03,-1.014676E+01
3.41E-01,3.347765E-02,5.418308E-03,-1.224E-01,4.952198E-02,3.986288E-02,4.211513E-03,-1.350695E-01,-2.486256E-03,1.189174E+03,1.466586E+03,-1.070256E+01
3.42E-01,3.334028E-02,5.456814E-03,-1.424799E-01,3.835241E-02,3.972487E-02,4.205617E-03,-1.304817E-01,-5.715691E-03,1.188755E+03,-1.549271E+03,-1.108782E+01
3.43E-01,3.319269E-02,5.495013E-03,-1.502783E-01,2.827361E-02,3.960191E-02,4.200081E-03,-1.450341E-01,-4.120801E-02,1.186076E+03,-1.017426E+03,-1.142239E+01
3.44E-01,3.303973E-02,5.513361E-03,-1.195269E-01,9.118823E-03,3.94348E-02,4.123201E-03,-1.496855E-01,-5.895988E-02,1.18672E+03,3.326829E+03,-1.226414E+01
3.45E-01,3.295364E-02,5.51325E-03,-1.080571E-01,-9.946594E-03,3.930254E-02,4.082161E-03,-1.320149E-01,-3.916203E-02,1.19273E+03,4.211355E+03,-1.27026E+01
3.46E-01,3.282361E-02,5.493468E-03,-1.192845E-01,9.865717E-03,3.917077E-02,4.044877E-03,-1.43325E-01,-3.392546E-02,1.195143E+03,2.06337E+03,-1.285622E+01
3.47E-01,3.271507E-02,5.532982E-03,-9.875843E-02,1.847898E-02,3.901589E-02,4.01431E-03,-1.337526E-01,-4.799673E-02,1.196856E+03,1.853051E+03,-1.355139E+01
3.48E-01,3.26261E-02,5.530426E-03,-1.208498E-01,1.931817E-02,3.890327E-02,3.948884E-03,-8.272542E-02,-1.962988E-02,1.198849E+03,1.667135E+03,-1.414142E+01
3.49E-01,3.247337E-02,5.571618E-03,-1.046967E-01,3.166132E-02,3.885044E-02,3.975051E-03,-5.616759E-02,3.59303E-02,1.200191E+03,3.03002E+03,-1.405569E+01
3.5E-01,3.24167E-02,5.593749E-03,-9.1137E-02,2.616712E-02,3.879093E-02,4.020744E-03,-3.818446E-02,4.699515E-02,1.204909E+03,3.265677E+03,-1.386223E+01
3.51E-01,3.22911E-02,5.623952E-03,-8.436417E-02,3.026876E-02,3.877407E-02,4.069041E-03,-2.653349E-02,4.687525E-02,1.206722E+03,2.590726E+03,-1.348736E+01
3.52E-01,3.224798E-02,5.654286E-03,-9.750483E-02,6.392421E-02,3.873787E-02,4.114495E-03,-4.034559E-02,3.582995E-02,1.210091E+03,2.936484E+03,-1.33472E+01
3.53E-01,3.209609E-02,5.751801E-03,-1.114965E-01,6.938963E-02,3.869338E-02,4.140701E-03,-4.310525E-02,3.550403E-02,1.212595E+03,2.812572E+03,-1.372339E+01
3.54E-01,3.202498E-02,5.793065E-03,-1.100296E-01,3.681495E-02,3.865166E-02,4.185503E-03,-5.174389E-02,1.818461E-02,1.215716E+03,2.369842E+03,-1.363594E+01
3.55E-01,3.187603E-02,5.825431E-03,-1.561807E-01,3.252254E-02,3.858989E-02,4.17707E-03,-8.104182E-02,1.087769E-02,1.217335E+03,1.580533E+03,-1.379419E+01
3.56E-01,3.171262E-02,5.85811E-03,-9.879293E-02,5.92719E-02,3.848957E-02,4.207258E-03,-5.796448E-02,4.190396E-02,1.218877E+03,3.378952E+03,-1.36905E+01
3.57E-01,3.167844E-02,5.943974E-03,-9.536502E-02,5.791214E-02,3.847396E-02,4.260878E-03,-4.949604E-02,4.368676E-02,1.224092E+03,3.918374E+03,-1.391093E+01
3.58E-01,3.152189E-02,5.973935E-03,-1.576564E-01,3.120293E-02,3.839058E-02,4.294632E-03,-8.268727E-02,6.058022E-02,1.226713E+03,2.341896E+03,-1.373855E+01
3.59E-01,3.136313E-02,6.00638E-03,-1.153094E-01,4.070692E-02,3.830859E-02,4.382039E-03,-8.321341E-02,6.495976E-02,1.228776E+03,3.658153E+03,-1.316324E+01
3.6E-01,3.129127E-02,6.055349E-03,-1.157702E-01,3.102524E-02,3.822415E-02,4.424551E-03,-8.916323E-02,6.206078E-02,1.23403E+03,4.423265E+03,-1.323685E+01
3.61E-01,3.113159E-02,6.068431E-03,-1.367955E-01,4.712848E-02,3.813026E-02,4.50616E-03,-9.143407E-02,5.874306E-02,1.237623E+03,5.260487E+03,-1.258349E+01
3.62E-01,3.101768E-02,6.149605E-03,-1.556052E-01,6.074272E-02,3.804129E-02,4.542037E-03,-8.726665E-02,4.936047E-02,1.244551E+03,8.161033E+03,-1.289184E+01
3.63E-01,3.082038E-02,6.189916E-03,-1.497802E-01,3.780805E-02,3.795573E-02,4.604881E-03,-1.097293E-01,9.687699E-02,1.253945E+03,1.068714E+04,-1.252423E+01
3.64E-01,3.071812E-02,6.225222E-03,-1.318475E-01,1.778809E-02,3.782183E-02,4.735791E-03,-1.30763E-01,1.09199E-01,1.265925E+03,1.282409E+04,-1.184164E+01
3.65E-01,3.055668E-02,6.225492E-03,-1.278459E-01,-4.516512E-03,3.76942E-02,4.823279E-03,-1.418533E-01,8.524428E-02,1.279593E+03,1.447908E+04,-1.111459E+01
3.66E-01,3.046243E-02,6.216189E-03,-9.041851E-02,6.60363E-03,3.753812E-02,4.90628E-03,-1.552288E-01,5.888781E-02,1.294883E+03,1.624971E+04,-1.048831E+01
3.67E-01,3.037585E-02,6.2387E-03,-5.043514E-02,2.130962E-02,3.738375E-02,4.941055E-03,-1.390718E-01,1.877306E-02,1.312092E+03,1.65479E+04,-1.049058E+01
3.68E-01,3.036156E-02,6.258808E-03,-3.826068E-02,1.537252E-02,3.725998E-02,4.943826E-03,-1.390206E-01,2.315558E-03,1.327979E+03,1.546717E+04,-1.079229E+01
3.69E-01,3.029933E-02,6.269445E-03,-8.747922E-02,3.126934E-02,3.71057E-02,4.945686E-03,-1.691518E-01,2.742254E-02,1.343027E+03,1.210749E+04,-1.100595E+01
3.7E-01,3.01866E-02,6.321346E-03,-7.19093E-02,3.29602E-02,3.692167E-02,4.998671E-03,-1.611615E-01,6.408643E-02,1.352194E+03,4.648236E+03,-1.11107E+01
3.71E-01,3.015551E-02,6.335365E-03,-6.102425E-02,8.398613E-04,3.678338E-02,5.073859E-03,-1.454433E-01,4.001798E-02,1.352323E+03,-3.873386E+02,-1.077641E+01
3.72E-01,3.006455E-02,6.323026E-03,-8.110652E-02,-2.986089E-02,3.663079E-02,5.078707E-03,-1.469557E-01,1.515084E-02,1.351419E+03,-2.387424E+03,-1.073046E+01
3.73E-01,2.999329E-02,6.275643E-03,-8.47474E-02,-2.902608E-02,3.648947E-02,5.10416E-03,-1.445623E-01,1.954095E-02,1.347548E+03,-4.154233E+03,-1.022252E+01
3.74E-01,2.989506E-02,6.264974E-03,-9.656829E-02,-1.090343E-02,3.634166E-02,5.117789E-03,-1.662597E-01,2.47676E-02,1.343111E+03,-5.203739E+03,-1.009026E+01
3.75E-01,2.980016E-02,6.253836E-03,-1.19285E-01,-1.96809E-02,3.615695E-02,5.153695E-03,-1.539338E-01,2.970235E-02,1.337141E+03,-5.098982E+03,-9.818661E+00
3.76E-01,2.965649E-02,6.225612E-03,-9.770695E-02,-2.868555E-02,3.603379E-02,5.177194E-03,-1.015465E-01,2.694117E-02,1.332913E+03,-4.028211E+03,-9.33582E+00
3.77E-01,2.960474E-02,6.196465E-03,-9.902223E-02,-1.851257E-02,3.595386E-02,5.207578E-03,-9.984759E-02,2.915387E-02,1.329085E+03,-1.615913E+03,-8.852808E+00
3.78E-01,2.945844E-02,6.188587E-03,-1.099358E-01,-1.031509E-02,3.58341E-02,5.235501E-03,-1.139517E-01,1.007305E-02,1.329681E+03,7.471854E+02,-8.502086E+00
3.79E-01,2.938487E-02,6.175835E-03,-1.105104E-01,-2.414761E-02,3.572595E-02,5.227724E-03,-9.454188E-02,8.480592E-03,1.330579E+03,2.215686E+03,-8.503803E+00
3.8E-01,2.923742E-02,6.140292E-03,-1.407059E-01,-5.119166E-03,3.564502E-02,5.252463E-03,-8.77106E-02,4.093308E-04,1.334112E+03,3.553359E+03,-7.888613E+00
3.81E-01,2.910346E-02,6.165597E-03,-1.129281E-01,2.866179E-02,3.555053E-02,5.228543E-03,-8.685182E-02,-9.54839E-03,1.337686E+03,2.93821E+03,-8.269786E+00
3.82E-01,2.901157E-02,6.197615E-03,-1.280752E-01,3.015701E-02,3.547131E-02,5.233366E-03,-8.116565E-02,3.869462E-03,1.339989E+03,4.029852E+03,-8.489883E+00
3.83E-01,2.884731E-02,6.225911E-03,-1.69577E-01,4.234813E-02,3.53882E-02,5.236281E-03,-8.917453E-02,1.461327E-03,1.345745E+03,6.240533E+03,-8.603534E+00
3.84E-01,2.867241E-02,6.282312E-03,-1.642483E-01,4.034265E-02,3.529296E-02,5.236289E-03,-9.174413E-02,3.962581E-03,1.35247E+03,6.376425E+03,-8.978308E+00
3.85E-01,2.851881E-02,6.306596E-03,-1.171756E-01,1.545088E-02,3.520471E-02,5.244207E-03,-9.070335E-02,4.23872E-04,1.358498E+03,5.171476E+03,-9.028815E+00
3.86E-01,2.843806E-02,6.313213E-03,-1.143482E-01,9.162654E-03,3.511156E-02,5.237136E-03,-9.38424E-02,-7.155667E-03,1.362813E+03,5.953753E+03,-9.159893E+00
3.87E-01,2.829012E-02,6.324921E-03,-1.234292E-01,6.732728E-03,3.501703E-02,5.229895E-03,-9.883707E-02,-9.255215E-03,1.370406E+03,4.834301E+03,-9.245678E+00
3.88E-01,2.81912E-02,6.326679E-03,-9.308457E-02,2.280657E-02,3.491388E-02,5.218626E-03,-9.432821E-02,-1.322391E-02,1.372481E+03,2.828795E+03,-9.359518E+00
3.89E-01,2.810395E-02,6.370535E-03,-1.059779E-01,2.275452E-02,3.482837E-02,5.203447E-03,-9.615619E-02,-1.194838E-02,1.376063E+03,3.024793E+03,-9.84614E+00
3.9E-01,2.797925E-02,6.372188E-03,-9.050132E-02,1.885766E-02,3.472157E-02,5.194729E-03,-9.285612E-02,-1.021687E-02,1.378531E+03,1.804879E+03,-9.906061E+00
3.91E-01,2.792295E-02,6.40825E-03,-3.942923E-02,4.2196E-02,3.464266E-02,5.183014E-03,-9.370882E-02,-1.21172E-02,1.379673E+03,1.46992E+03,-1.033348E+01
3.92E-01,2.790039E-02,6.45658E-03,-3.292426E-02,2.528049E-02,3.453415E-02,5.170495E-03,-9.121667E-02,-1.161326E-02,1.381471E+03,1.231714E+03,-1.09718E+01
3.93E-01,2.78571E-02,6.458811E-03,-5.305363E-02,1.658769E-02,3.446023E-02,5.159787E-03,-5.520874E-02,1.480164E-02,1.382136E+03,-1.493451E+03,-1.112959E+01
3.94E-01,2.779428E-02,6.489755E-03,-5.462054E-02,3.651508E-02,3.442373E-02,5.200098E-03,-3.195849E-02,3.571658E-02,1.378484E+03,-1.680136E+03,-1.100851E+01
3.95E-01,2.774786E-02,6.531841E-03,-3.756236E-02,2.91422E-02,3.439631E-02,5.23122E-03,-2.53395E-02,2.603214E-02,1.378776E+03,3.75076E+03,-1.106884E+01
3.96E-01,2.771916E-02,6.54804E-03,-3.998809E-02,1.45534E-02,3.437306E-02,5.252162E-03,-1.647224E-02,2.238156E-02,1.385985E+03,1.899276E+03,-1.102066E+01
3.97E-01,2.766788E-02,6.560948E-03,-8.941115E-02,1.453098E-02,3.436336E-02,5.275983E-03,-1.219171E-02,2.220577E-02,1.382575E+03,-4.481743E+02,-1.086383E+01
3.98E-01,2.754033E-02,6.577102E-03,-6.79403E-02,3.671108E-02,3.434867E-02,5.296574E-03,-7.517209E-03,1.522464E-02,1.385089E+03,1.99238E+03,-1.065188E+01
3.99E-01,2.7532E-02,6.63437E-03,-4.842123E-02,5.713776E-02,3.434833E-02,5.306433E-03,-5.015221E-03,5.672568E-03,1.38656E+03,1.976242E+03,-1.102411E+01
4E-01,2.744349E-02,6.691377E-03,-8.682221E-02,4.343073E-02,3.433864E-02,5.307919E-03,-7.035344E-03,2.119462E-03,1.389042E+03,1.987437E+03,-1.134531E+01
4.01E-01,2.735836E-02,6.721231E-03,-7.176059E-02,2.96149E-02,3.433426E-02,5.310672E-03,-9.974375E-03,1.307468E-02,1.390534E+03,2.200609E+03,-1.143133E+01
4.02E-01,2.729997E-02,6.750607E-03,-5.049577E-02,2.192955E-02,3.431869E-02,5.334068E-03,-2.613467E-02,2.865554E-02,1.393443E+03,2.075384E+03,-1.141032E+01
4.03E-01,2.725736E-02,6.765091E-03,-4.360561E-02,2.450163E-02,3.428199E-02,5.367983E-03,-3.28961E-02,2.895233E-02,1.394685E+03,1.283532E+03,-1.124861E+01
4.04E-01,2.721276E-02,6.79961E-03,-3.442779E-02,2.746788E-02,3.42529E-02,5.391973E-03,-3.312304E-02,1.728052E-02,1.39601E+03,1.467068E+03,-1.130687E+01
4.05E-01,2.718851E-02,6.820026E-03,-2.108026E-02,2.782499E-02,3.421574E-02,5.402544E-03,-4.377662E-02,1.430497E-02,1.397619E+03,1.275618E+03,-1.140425E+01
4.06E-01,2.71706E-02,6.85526E-03,-1.352868E-02,2.287826E-02,3.416535E-02,5.420583E-03,-3.209242E-02,8.070355E-03,1.398561E+03,1.601035E+03,-1.159105E+01
4.07E-01,2.716145E-02,6.865783E-03,-6.858561E-03,3.957086E-02,3.415156E-02,5.418685E-03,-6.849913E-03,-9.774948E-03,1.400821E+03,1.273064E+03,-1.16962E+01
4.08E-01,2.715688E-02,6.934402E-03,-2.727831E-02,3.997989E-02,3.415165E-02,5.401033E-03,-1.582396E-02,-9.020599E-03,1.401107E+03,1.562794E+03,-1.23646E+01
4.09E-01,2.710689E-02,6.945743E-03,-8.742183E-02,2.340118E-03,3.411991E-02,5.400643E-03,-3.392592E-02,-2.337852E-02,1.403947E+03,3.345825E+03,-1.242484E+01
4.1E-01,2.698204E-02,6.939082E-03,-6.705728E-02,2.452505E-02,3.40838E-02,5.354276E-03,-5.273991E-02,-2.991019E-02,1.407799E+03,2.658616E+03,-1.257983E+01
4.11E-01,2.697278E-02,6.994793E-03,-2.898543E-03,7.856447E-02,3.401443E-02,5.340823E-03,-6.463605E-02,4.781138E-02,1.409264E+03,7.871945E+02,-1.321824E+01
4.12E-01,2.697624E-02,7.096211E-03,-3.512954E-02,6.902215E-02,3.395452E-02,5.449899E-03,-8.14413E-02,1.081849E-01,1.409373E+03,5.554387E+03,-1.327446E+01
4.13E-01,2.690252E-02,7.132837E-03,-7.631766E-02,4.476307E-02,3.385155E-02,5.557193E-03,-9.718713E-02,1.009654E-01,1.420373E+03,8.78109E+03,-1.277541E+01
4.14E-01,2.68236E-02,7.185737E-03,-5.265579E-02,6.126475E-02,3.376015E-02,5.65183E-03,-9.471181E-02,6.760785E-02,1.426935E+03,7.8163E+03,-1.246939E+01
4.15E-01,2.679721E-02,7.255366E-03,-2.286486E-02,5.522587E-02,3.366213E-02,5.692408E-03,-7.793537E-02,3.2874E-02,1.436006E+03,1.055952E+04,-1.282609E+01
4.16E-01,2.677787E-02,7.296189E-03,-2.614089E-02,7.493904E-03,3.360428E-02,5.717578E-03,-5.824466E-02,1.360606E-02,1.448055E+03,1.44858E+04,-1.302081E+01
4.17E-01,2.674493E-02,7.270354E-03,-6.892545E-03,-1.701464E-02,3.354564E-02,5.719621E-03,-7.586798E-02,8.178604E-03,1.464977E+03,1.773461E+04,-1.284526E+01
4.18E-01,2.676409E-02,7.26216E-03,1.928924E-02,7.190805E-03,3.345254E-02,5.733935E-03,-8.057292E-02,6.455703E-03,1.483524E+03,1.703655E+04,-1.287041E+01
4.19E-01,2.678351E-02,7.284736E-03,1.254914E-02,7.382718E-03,3.338449E-02,5.732532E-03,-7.637823E-02,4.440593E-02,1.49905E+03,1.57951E+04,-1.323255E+01
4.2E-01,2.678919E-02,7.276925E-03,2.340484E-02,6.594076E-03,3.329979E-02,5.822747E-03,-9.178763E-02,9.559005E-02,1.515114E+03,1.340683E+04,-1.259067E+01
4.21E-01,2.683032E-02,7.297924E-03,2.764126E-03,2.702247E-02,3.320092E-02,5.923712E-03,-9.383172E-02,5.198702E-02,1.525864E+03,8.686441E+03,-1.217284E+01
4.22E-01,2.679472E-02,7.33097E-03,-4.182297E-04,5.901047E-02,3.311212E-02,5.926721E-03,-1.03235E-01,1.785529E-02,1.532487E+03,5.71704E+03,-1.25321E+01
