,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.82E-01,3.964083E-02,4.369448E-03,-8.321369E-02,-1.215026E-02,4.593566E-02,2.645293E-03,-7.810439E-02,9.833068E-03,9.734394E+02,-4.634019E+03,-1.531765E+01
2.83E-01,3.956857E-02,4.356611E-03,-7.841635E-02,-2.17368E-02,4.590538E-02,2.669441E-03,-5.718305E-02,9.408508E-03,9.71036E+02,-7.765701E+02,-1.49091E+01
2.84E-01,3.9484E-02,4.325975E-03,-7.931243E-02,-3.342495E-02,4.582129E-02,2.66411E-03,-8.510205E-02,-3.537137E-03,9.718863E+02,3.055628E+03,-1.469413E+01
2.85E-01,3.940995E-02,4.289761E-03,-5.959631E-02,-1.401909E-02,4.573517E-02,2.662366E-03,-5.460383E-02,1.05787E-02,9.771473E+02,4.19898E+03,-1.442849E+01
2.86E-01,3.93648E-02,4.297937E-03,-6.825771E-02,2.679231E-02,4.571209E-02,2.685267E-03,-7.31887E-02,1.164674E-03,9.802843E+02,3.685478E+03,-1.425564E+01
2.87E-01,3.927343E-02,4.343345E-03,-7.676837E-02,2.941624E-02,4.558879E-02,2.664696E-03,-9.298921E-02,-1.700404E-02,9.845183E+02,4.995033E+03,-1.488527E+01
2.88E-01,3.921127E-02,4.356769E-03,-5.034611E-02,1.323466E-02,4.552611E-02,2.651259E-03,-6.412733E-02,-2.220354E-03,9.902743E+02,6.137681E+03,-1.511383E+01
2.89E-01,3.917274E-02,4.369815E-03,-5.67314E-02,-1.093387E-02,4.546054E-02,2.660255E-03,-8.98411E-02,-3.94811E-03,9.967936E+02,7.406094E+03,-1.521021E+01
2.9E-01,3.90978E-02,4.334901E-03,-7.45518E-02,-4.541233E-02,4.534643E-02,2.643363E-03,-8.070596E-02,-2.111693E-02,1.005087E+03,9.131427E+03,-1.514726E+01
2.91E-01,3.902364E-02,4.27899E-03,-6.083909E-02,-2.739213E-02,4.529913E-02,2.618021E-03,-9.100865E-02,-2.161353E-02,1.015056E+03,8.328888E+03,-1.482486E+01
2.92E-01,3.897613E-02,4.280117E-03,-2.765447E-02,4.113443E-02,4.516441E-02,2.600136E-03,-7.903917E-02,-2.054122E-02,1.021744E+03,2.440742E+03,-1.518847E+01
2.93E-01,3.896833E-02,4.361259E-03,-3.002683E-02,4.803965E-02,4.514105E-02,2.576939E-03,-8.409346E-02,-1.886941E-02,1.019938E+03,-1.745878E+03,-1.612275E+01
2.94E-01,3.891607E-02,4.376196E-03,-5.314971E-02,-2.983463E-03,4.499622E-02,2.562397E-03,-1.035877E-01,-2.406333E-02,1.018253E+03,-9.424243E+02,-1.661063E+01
2.95E-01,3.886203E-02,4.355292E-03,-4.826497E-02,7.323373E-03,4.493387E-02,2.528812E-03,-6.862324E-02,-3.256092E-02,1.018053E+03,-2.56923E+02,-1.674188E+01
2.96E-01,3.881954E-02,4.390843E-03,-3.921057E-02,2.301942E-02,4.485898E-02,2.497275E-03,-7.333835E-02,-4.315439E-02,1.017739E+03,2.729016E+02,-1.740799E+01
2.97E-01,3.878361E-02,4.401331E-03,-3.582182E-02,6.320967E-03,4.47872E-02,2.442503E-03,-4.071381E-02,-4.389532E-02,1.018599E+03,1.303462E+03,-1.807027E+01
2.98E-01,3.87479E-02,4.403485E-03,-3.453146E-02,7.66571E-03,4.477755E-02,2.409484E-03,-1.928194E-02,1.494703E-02,1.020346E+03,2.27657E+03,-1.829902E+01
2.99E-01,3.871454E-02,4.416662E-03,-3.31356E-02,1.997727E-02,4.474863E-02,2.472397E-03,-4.744216E-02,3.936996E-02,1.023152E+03,1.547549E+03,-1.785964E+01
3E-01,3.868163E-02,4.44344E-03,-2.546457E-02,4.472246E-02,4.468266E-02,2.488224E-03,-5.977124E-02,6.671177E-03,1.023441E+03,1.163078E+03,-1.804628E+01
3.01E-01,3.866361E-02,4.506107E-03,-3.855547E-02,6.972232E-02,4.462909E-02,2.48574E-03,-4.555988E-02,-5.161416E-03,1.025478E+03,1.223497E+03,-1.871004E+01
3.02E-01,3.860452E-02,4.582884E-03,-7.510011E-02,6.066769E-02,4.459154E-02,2.477901E-03,-2.160429E-02,-1.124862E-02,1.025888E+03,2.312664E+03,-1.93712E+01
3.03E-01,3.851341E-02,4.627443E-03,-7.614747E-02,5.710834E-02,4.458588E-02,2.463242E-03,-1.573923E-02,5.302984E-03,1.030104E+03,3.688202E+03,-1.961584E+01
3.04E-01,3.845222E-02,4.697101E-03,-8.83948E-02,7.459089E-02,4.456007E-02,2.488507E-03,-5.020589E-02,1.673797E-02,1.033264E+03,2.497278E+03,-1.987997E+01
3.05E-01,3.833663E-02,4.776624E-03,-1.073186E-01,6.82823E-02,4.448547E-02,2.496718E-03,-6.672858E-02,1.673731E-02,1.035098E+03,2.093728E+03,-2.034408E+01
3.06E-01,3.823758E-02,4.833665E-03,-8.33088E-02,5.03234E-02,4.442661E-02,2.521982E-03,-4.140674E-02,2.292249E-02,1.037452E+03,2.905958E+03,-2.048134E+01
3.07E-01,3.817001E-02,4.877271E-03,-6.578088E-02,4.379442E-02,4.440266E-02,2.542563E-03,-1.084772E-02,2.237552E-02,1.04091E+03,2.96473E+03,-2.053561E+01
3.08E-01,3.810602E-02,4.921254E-03,-5.390241E-02,5.860055E-02,4.440491E-02,2.566733E-03,-3.815722E-02,3.537972E-02,1.043381E+03,2.91642E+03,-2.049571E+01
3.09E-01,3.80622E-02,4.994472E-03,-8.610624E-02,4.886794E-02,4.432634E-02,2.613323E-03,-7.960383E-02,4.61837E-02,1.046743E+03,5.433864E+03,-2.0813E+01
3.1E-01,3.793381E-02,5.01899E-03,-9.089975E-02,4.442161E-02,4.42457E-02,2.6591E-03,-6.579504E-02,5.318382E-02,1.054249E+03,9.374757E+03,-2.049975E+01
3.11E-01,3.78804E-02,5.083315E-03,-5.781693E-02,6.05599E-02,4.419475E-02,2.71969E-03,-8.162106E-02,3.631747E-02,1.065492E+03,1.053777E+04,-2.052218E+01
3.12E-01,3.781818E-02,5.14011E-03,-6.825568E-02,4.146632E-02,4.408246E-02,2.731735E-03,-7.460833E-02,9.166416E-03,1.075324E+03,1.274361E+04,-2.102981E+01
3.13E-01,3.774389E-02,5.166248E-03,-6.676987E-02,1.630458E-03,4.404554E-02,2.738023E-03,-2.618744E-02,2.215527E-02,1.09098E+03,1.581312E+04,-2.107327E+01
3.14E-01,3.768464E-02,5.143371E-03,-5.841345E-02,-3.679942E-03,4.403009E-02,2.776046E-03,-3.17809E-02,2.400588E-03,1.106951E+03,1.848183E+04,-2.045925E+01
3.15E-01,3.762706E-02,5.158888E-03,-3.379622E-02,9.710286E-03,4.398197E-02,2.742824E-03,-9.315729E-02,-5.668189E-03,1.127943E+03,1.902364E+04,-2.081623E+01
3.16E-01,3.761704E-02,5.162791E-03,-5.795796E-03,1.844359E-03,4.384377E-02,2.76471E-03,-1.051151E-01,2.274074E-02,1.144998E+03,1.700832E+04,-2.106305E+01
3.17E-01,3.761547E-02,5.162577E-03,-9.883456E-03,-8.233989E-03,4.377174E-02,2.788306E-03,-9.780594E-02,2.06433E-02,1.16196E+03,1.491391E+04,-2.108999E+01
3.18E-01,3.759728E-02,5.146323E-03,-2.403387E-02,-3.728842E-02,4.364816E-02,2.805996E-03,-1.378446E-01,1.188794E-02,1.174826E+03,8.39054E+03,-2.11452E+01
3.19E-01,3.756741E-02,5.088E-03,-2.988637E-02,-7.533519E-02,4.349605E-02,2.812082E-03,-1.023051E-01,3.174877E-02,1.178741E+03,3.260568E+03,-2.100104E+01
3.2E-01,3.753751E-02,4.995653E-03,-5.76253E-02,-1.206284E-01,4.344355E-02,2.869494E-03,-1.11919E-01,6.582606E-02,1.181347E+03,-2.329208E+03,-1.979873E+01
3.21E-01,3.745215E-02,4.846743E-03,-7.754854E-02,-1.172965E-01,4.327222E-02,2.943734E-03,-1.10859E-01,7.327945E-02,1.174083E+03,-4.328278E+03,-1.810641E+01
3.22E-01,3.738241E-02,4.76106E-03,-5.681123E-02,-7.753937E-02,4.322183E-02,3.016053E-03,-7.503724E-02,5.116967E-03,1.17269E+03,1.111603E+02,-1.663783E+01
3.23E-01,3.733853E-02,4.691665E-03,-6.579073E-02,-7.855291E-02,4.312214E-02,2.953968E-03,-4.442585E-02,-5.380776E-02,1.174305E+03,1.490739E+03,-1.6723E+01
3.24E-01,3.725083E-02,4.603954E-03,-7.215841E-02,-7.676515E-02,4.313298E-02,2.908437E-03,-1.754146E-02,-5.547947E-02,1.175672E+03,1.069203E+03,-1.60795E+01
3.25E-01,3.719422E-02,4.538134E-03,-5.269373E-02,-6.921705E-02,4.308706E-02,2.843009E-03,-3.265155E-02,-4.697248E-02,1.176443E+03,1.590495E+03,-1.604832E+01
3.26E-01,3.714544E-02,4.46552E-03,-5.560799E-02,-7.004878E-02,4.306768E-02,2.814492E-03,-3.324049E-02,-3.565296E-02,1.178853E+03,9.824798E+02,-1.557764E+01
3.27E-01,3.7083E-02,4.398037E-03,-6.428853E-02,-8.003685E-02,4.302058E-02,2.771703E-03,-4.369378E-02,-3.678009E-02,1.178408E+03,-1.454193E+03,-1.531792E+01
3.28E-01,3.701686E-02,4.305446E-03,-5.428001E-02,-8.97227E-02,4.298029E-02,2.740932E-03,-5.671869E-02,-3.720988E-02,1.175944E+03,5.779122E+02,-1.470034E+01
3.29E-01,3.697444E-02,4.218591E-03,-4.269585E-02,-6.733174E-02,4.290714E-02,2.697283E-03,-4.800519E-02,-4.503404E-02,1.179564E+03,1.698529E+03,-1.438233E+01
3.3E-01,3.693147E-02,4.170783E-03,-6.996421E-02,-3.23703E-02,4.288428E-02,2.650864E-03,-2.729266E-02,-1.867644E-02,1.179341E+03,-7.569266E+01,-1.43232E+01
3.31E-01,3.683451E-02,4.153851E-03,-7.711775E-02,-6.29656E-03,4.285256E-02,2.65993E-03,-4.177244E-02,2.227451E-02,1.179413E+03,3.089181E+02,-1.394131E+01
3.32E-01,3.677723E-02,4.15819E-03,-4.769232E-02,-1.337156E-02,4.280074E-02,2.695413E-03,-4.99625E-02,2.169817E-02,1.179959E+03,3.391283E+03,-1.364976E+01
3.33E-01,3.673913E-02,4.127108E-03,-5.802378E-02,-1.553764E-02,4.275263E-02,2.703327E-03,-3.831224E-02,1.226234E-02,1.186195E+03,3.00331E+03,-1.332029E+01
3.34E-01,3.666119E-02,4.127115E-03,-5.435041E-02,2.595041E-03,4.272411E-02,2.719938E-03,-3.266716E-02,3.220931E-02,1.185966E+03,3.253666E+02,-1.306674E+01
3.35E-01,3.663043E-02,4.132298E-03,-2.044122E-02,1.404446E-02,4.26873E-02,2.767745E-03,-2.238384E-02,5.551008E-02,1.186846E+03,1.02974E+03,-1.26962E+01
3.36E-01,3.66203E-02,4.155204E-03,-9.366223E-03,2.167715E-02,4.267934E-02,2.830958E-03,-6.855733E-03,5.915803E-02,1.188025E+03,9.70566E+02,-1.232854E+01
3.37E-01,3.661169E-02,4.175652E-03,-8.622866E-03,1.575468E-02,4.267358E-02,2.886061E-03,-3.487948E-02,4.793312E-02,1.188787E+03,7.551592E+02,-1.200991E+01
3.38E-01,3.660306E-02,4.186713E-03,-8.761147E-03,1.066733E-02,4.260958E-02,2.926824E-03,-4.599263E-02,5.403008E-02,1.189536E+03,7.268763E+02,-1.184624E+01
3.39E-01,3.659417E-02,4.196987E-03,-1.043232E-02,1.06156E-02,4.25816E-02,2.994121E-03,-2.54469E-02,7.474621E-02,1.190241E+03,8.582613E+02,-1.135942E+01
3.4E-01,3.658219E-02,4.207944E-03,-9.16713E-03,9.641869E-03,4.255869E-02,3.076316E-03,-2.430586E-02,7.103957E-02,1.191252E+03,1.019201E+03,-1.072182E+01
3.41E-01,3.657584E-02,4.21627E-03,-1.16854E-02,-3.153803E-03,4.253299E-02,3.136201E-03,-1.840918E-02,6.56202E-02,1.192279E+03,7.671067E+02,-1.027646E+01
3.42E-01,3.655882E-02,4.201636E-03,-3.562955E-02,-1.289331E-03,4.252187E-02,3.207557E-03,-8.418406E-03,6.732284E-02,1.192786E+03,6.328934E+02,-9.464549E+00
3.43E-01,3.650458E-02,4.213692E-03,-4.646562E-02,1.232649E-02,4.251615E-02,3.270846E-03,-4.665862E-03,4.515375E-02,1.193545E+03,6.440911E+02,-8.913565E+00
3.44E-01,3.646589E-02,4.226289E-03,-3.462108E-02,1.447383E-02,4.251254E-02,3.297864E-03,-5.478899E-03,2.181596E-02,1.194074E+03,7.329076E+02,-8.729237E+00
3.45E-01,3.643534E-02,4.242639E-03,-2.537143E-02,1.704486E-02,4.250519E-02,3.314478E-03,-7.388964E-03,3.718465E-02,1.195011E+03,1.436658E+03,-8.693935E+00
3.46E-01,3.641515E-02,4.260379E-03,-2.126669E-02,3.902636E-02,4.249776E-02,3.372234E-03,-7.667183E-03,4.81342E-02,1.196948E+03,1.71194E+03,-8.307271E+00
3.47E-01,3.63928E-02,4.320692E-03,-2.607872E-02,4.578491E-02,4.248986E-02,3.410747E-03,-2.306577E-02,3.020472E-02,1.198435E+03,2.062321E+03,-8.488366E+00
3.48E-01,3.636299E-02,4.351949E-03,-5.32993E-02,3.379754E-02,4.245163E-02,3.432643E-03,-4.432896E-02,2.296866E-02,1.201072E+03,1.388633E+03,-8.58607E+00
3.49E-01,3.62862E-02,4.388287E-03,-6.457418E-02,3.757521E-02,4.24012E-02,3.456684E-03,-5.685806E-02,1.528237E-02,1.201212E+03,1.163325E+03,-8.662251E+00
3.5E-01,3.623384E-02,4.427099E-03,-4.013786E-02,3.608433E-02,4.233792E-02,3.463208E-03,-4.634344E-02,4.463654E-03,1.203399E+03,2.769479E+03,-8.973459E+00
3.51E-01,3.620593E-02,4.460456E-03,-4.178815E-02,4.851353E-02,4.230851E-02,3.465611E-03,-3.22552E-02,8.22191E-03,1.206751E+03,1.992674E+03,-9.258921E+00
3.52E-01,3.615027E-02,4.524126E-03,-6.669097E-02,5.826321E-02,4.22734E-02,3.479652E-03,6.074203E-03,1.840291E-02,1.207384E+03,1.60859E+03,-9.680251E+00
3.53E-01,3.607255E-02,4.576982E-03,-6.405925E-02,5.503586E-02,4.232066E-02,3.502417E-03,-1.714615E-02,4.994492E-02,1.209968E+03,3.283253E+03,-9.758394E+00
3.54E-01,3.602215E-02,4.634198E-03,-4.360978E-02,6.856343E-02,4.223911E-02,3.579541E-03,-8.257426E-02,6.558509E-02,1.213951E+03,5.086034E+03,-9.628096E+00
3.55E-01,3.598533E-02,4.714109E-03,-6.373183E-02,6.217015E-02,4.215551E-02,3.633587E-03,-6.657046E-02,4.15969E-02,1.22014E+03,4.757139E+03,-9.932905E+00
3.56E-01,3.589469E-02,4.758539E-03,-7.316652E-02,4.536148E-02,4.210597E-02,3.662735E-03,-8.62837E-03,5.554622E-02,1.223465E+03,4.143561E+03,-1.000524E+01
3.57E-01,3.583899E-02,4.804832E-03,-4.063908E-02,4.859316E-02,4.213826E-02,3.74468E-03,-1.507029E-02,5.459186E-02,1.228427E+03,2.291459E+03,-9.553231E+00
3.58E-01,3.581341E-02,4.855725E-03,-5.998515E-02,6.609411E-02,4.207583E-02,3.771919E-03,-8.12044E-02,4.861229E-02,1.228048E+03,2.978404E+03,-9.818633E+00
3.59E-01,3.571902E-02,4.93702E-03,-7.902364E-02,6.962211E-02,4.197585E-02,3.841904E-03,-5.827793E-02,6.740836E-02,1.234384E+03,6.115258E+03,-9.927771E+00
3.6E-01,3.565536E-02,4.994969E-03,-5.538629E-02,5.346232E-02,4.195928E-02,3.906736E-03,-4.85628E-02,5.449628E-02,1.240279E+03,5.73001E+03,-9.794335E+00
3.61E-01,3.560825E-02,5.043945E-03,-7.106798E-02,6.026909E-02,4.187872E-02,3.950897E-03,-8.869472E-02,6.652968E-02,1.245844E+03,7.348735E+03,-9.888255E+00
3.62E-01,3.551322E-02,5.115507E-03,-9.366773E-02,6.426818E-02,4.178189E-02,4.039795E-03,-5.802762E-02,8.36637E-02,1.254976E+03,8.307154E+03,-9.737208E+00
3.63E-01,3.542091E-02,5.172481E-03,-8.643699E-02,4.487133E-02,4.176267E-02,4.118224E-03,-7.175864E-02,7.21637E-02,1.262458E+03,1.018252E+04,-9.438572E+00
3.64E-01,3.534035E-02,5.20525E-03,-8.900459E-02,4.785424E-02,4.163837E-02,4.184122E-03,-8.602495E-02,6.029357E-02,1.275341E+03,1.471527E+04,-9.209495E+00
3.65E-01,3.524291E-02,5.26819E-03,-1.07856E-01,6.244953E-02,4.159062E-02,4.238811E-03,-3.301606E-02,5.836212E-02,1.291889E+03,1.527266E+04,-9.211201E+00
3.66E-01,3.512464E-02,5.330149E-03,-1.130274E-01,4.506547E-02,4.157234E-02,4.300847E-03,-6.517706E-02,6.032842E-02,1.305886E+03,1.405422E+04,-9.070093E+00
3.67E-01,3.501685E-02,5.358321E-03,-1.185708E-01,3.62459E-02,4.146026E-02,4.359468E-03,-8.465489E-02,5.403095E-02,1.319997E+03,1.293565E+04,-8.811806E+00
3.68E-01,3.48875E-02,5.402641E-03,-1.165263E-01,6.363695E-02,4.140303E-02,4.408909E-03,-5.68554E-02,2.805864E-02,1.331758E+03,1.039363E+04,-8.67178E+00
3.69E-01,3.47838E-02,5.485595E-03,-1.130182E-01,7.046644E-02,4.134655E-02,4.415585E-03,-6.838536E-02,-3.257902E-04,1.340785E+03,8.108419E+03,-9.260178E+00
3.7E-01,3.466146E-02,5.543574E-03,-1.221037E-01,5.039225E-02,4.126626E-02,4.408257E-03,-6.96514E-02,-2.281177E-02,1.347975E+03,5.418319E+03,-9.753414E+00
3.71E-01,3.453959E-02,5.586379E-03,-1.099982E-01,6.372161E-02,4.120725E-02,4.369962E-03,-9.587826E-02,-6.135844E-02,1.351621E+03,2.07813E+03,-1.033908E+01
3.72E-01,3.444146E-02,5.671017E-03,-9.897503E-02,6.727658E-02,4.10745E-02,4.28554E-03,-1.370399E-01,-4.51777E-02,1.352131E+03,-1.13943E+03,-1.179804E+01
3.73E-01,3.434164E-02,5.720932E-03,-8.24064E-02,4.089578E-02,4.093317E-02,4.279607E-03,-1.752904E-01,1.750649E-02,1.349342E+03,-4.283218E+03,-1.233435E+01
3.74E-01,3.427665E-02,5.752808E-03,-7.227668E-02,1.963968E-02,4.072392E-02,4.320553E-03,-1.677293E-01,3.259839E-02,1.343564E+03,-6.430484E+03,-1.252482E+01
3.75E-01,3.419709E-02,5.760212E-03,-7.581027E-02,4.232968E-02,4.059771E-02,4.344803E-03,-1.346251E-01,4.089569E-02,1.336482E+03,-8.188597E+03,-1.246949E+01
3.76E-01,3.412503E-02,5.837468E-03,-6.844375E-02,5.185944E-02,4.045467E-02,4.402344E-03,-1.377925E-01,2.849596E-02,1.327187E+03,-9.600967E+03,-1.277473E+01
3.77E-01,3.40602E-02,5.863931E-03,-8.398353E-02,3.933251E-02,4.032213E-02,4.401795E-03,-1.409681E-01,-2.892282E-02,1.31728E+03,-7.476653E+03,-1.314287E+01
3.78E-01,3.395706E-02,5.916133E-03,-9.931227E-02,3.139561E-02,4.017273E-02,4.344499E-03,-1.770974E-01,-6.701111E-02,1.312234E+03,-2.93629E+03,-1.418985E+01
3.79E-01,3.386158E-02,5.926722E-03,-8.982333E-02,3.082296E-02,3.996793E-02,4.267773E-03,-1.821427E-01,-5.878527E-02,1.311407E+03,6.956962E+02,-1.519903E+01
3.8E-01,3.377742E-02,5.977779E-03,-9.856098E-02,6.001466E-02,3.980845E-02,4.226928E-03,-1.300479E-01,-2.495825E-02,1.313625E+03,2.5079E+03,-1.618838E+01
3.81E-01,3.366445E-02,6.046751E-03,-1.163894E-01,6.002655E-02,3.970784E-02,4.217857E-03,-7.4316E-02,7.979636E-03,1.316423E+03,6.162791E+03,-1.683727E+01
3.82E-01,3.354464E-02,6.097832E-03,-1.146269E-01,3.378504E-02,3.965981E-02,4.242888E-03,-9.11328E-02,5.510536E-03,1.325951E+03,9.554654E+03,-1.687436E+01
3.83E-01,3.34352E-02,6.114321E-03,-1.174319E-01,8.52714E-03,3.952557E-02,4.228878E-03,-9.972594E-02,-5.960538E-03,1.335532E+03,1.23271E+04,-1.720137E+01
3.84E-01,3.330977E-02,6.114886E-03,-1.267957E-01,-1.251025E-02,3.946036E-02,4.230966E-03,-1.052967E-01,8.648463E-04,1.350605E+03,1.352983E+04,-1.702978E+01
3.85E-01,3.318161E-02,6.089301E-03,-1.156847E-01,-3.524799E-02,3.931498E-02,4.230607E-03,-1.153788E-01,-7.017337E-03,1.362592E+03,1.267569E+04,-1.685923E+01
3.86E-01,3.30784E-02,6.04439E-03,-1.103537E-01,-5.610624E-02,3.92296E-02,4.216932E-03,-9.822174E-02,-1.371251E-02,1.375957E+03,1.173211E+04,-1.654614E+01
3.87E-01,3.29609E-02,5.977088E-03,-1.304763E-01,-6.080863E-02,3.911853E-02,4.203182E-03,-9.42372E-02,-1.953458E-02,1.386056E+03,9.449524E+03,-1.607076E+01
3.88E-01,3.281745E-02,5.922773E-03,-1.215052E-01,-2.629591E-02,3.904113E-02,4.177863E-03,-9.839411E-02,-1.785172E-02,1.394856E+03,6.160893E+03,-1.566171E+01
3.89E-01,3.271789E-02,5.924496E-03,-1.016072E-01,2.961457E-02,3.892174E-02,4.167479E-03,-1.02325E-01,-2.888658E-02,1.398378E+03,8.014137E+02,-1.581286E+01
3.9E-01,3.261424E-02,5.982002E-03,-9.287536E-02,5.460018E-02,3.883648E-02,4.120089E-03,-8.572142E-02,-1.301104E-02,1.396458E+03,-3.722124E+03,-1.665902E+01
3.91E-01,3.253214E-02,6.033697E-03,-9.045778E-02,2.164869E-02,3.87503E-02,4.141457E-03,-5.247971E-02,2.072456E-02,1.390934E+03,-6.483264E+03,-1.692545E+01
3.92E-01,3.243332E-02,6.025299E-03,-1.041614E-01,-2.219875E-02,3.873152E-02,4.161539E-03,-3.474761E-02,2.593852E-02,1.383492E+03,-7.017072E+03,-1.648452E+01
3.93E-01,3.232382E-02,5.989299E-03,-1.157288E-01,-3.876881E-02,3.868081E-02,4.193334E-03,-4.90562E-02,3.803774E-02,1.376899E+03,-6.460317E+03,-1.577595E+01
3.94E-01,3.220186E-02,5.947762E-03,-1.254572E-01,-5.510133E-02,3.863341E-02,4.237614E-03,-4.35636E-02,4.244734E-02,1.370571E+03,-2.827822E+03,-1.48904E+01
3.95E-01,3.20729E-02,5.879097E-03,-1.061566E-01,-8.548987E-02,3.859368E-02,4.278228E-03,-4.840185E-02,6.051191E-02,1.371244E+03,2.321727E+03,-1.379347E+01
3.96E-01,3.198955E-02,5.776782E-03,-8.62099E-02,-1.027725E-01,3.85366E-02,4.358638E-03,-6.589851E-02,7.016509E-02,1.375215E+03,5.013368E+03,-1.222191E+01
3.97E-01,3.190048E-02,5.673552E-03,-7.250455E-02,-5.005492E-02,3.846188E-02,4.418559E-03,-7.443333E-02,5.643737E-02,1.38127E+03,3.534428E+03,-1.082813E+01
3.98E-01,3.184454E-02,5.676672E-03,-4.96746E-02,3.647787E-02,3.838774E-02,4.471513E-03,-5.385705E-02,6.450766E-02,1.382284E+03,-7.040784E+02,-1.043607E+01
3.99E-01,3.180113E-02,5.746507E-03,-4.921264E-02,1.918619E-02,3.835417E-02,4.547574E-03,-5.944968E-02,6.046011E-02,1.379862E+03,-4.183648E+02,-1.036808E+01
4E-01,3.174612E-02,5.715045E-03,-5.191076E-02,-2.157229E-02,3.826884E-02,4.592433E-03,-8.53133E-02,6.31681E-02,1.381447E+03,1.596767E+03,-9.765382E+00
4.01E-01,3.169731E-02,5.703363E-03,-5.036736E-02,3.998035E-03,3.818354E-02,4.67391E-03,-7.016843E-02,7.729103E-02,1.383056E+03,1.177225E+03,-9.018394E+00
4.02E-01,3.164538E-02,5.723041E-03,-6.855151E-02,1.597409E-02,3.81285E-02,4.747015E-03,-7.511038E-02,5.849088E-02,1.383801E+03,1.752701E+03,-8.561513E+00
4.03E-01,3.156021E-02,5.735311E-03,-8.342618E-02,1.8481E-02,3.803332E-02,4.790892E-03,-6.662607E-02,5.065374E-02,1.386561E+03,2.348174E+03,-8.300815E+00
4.04E-01,3.147853E-02,5.760003E-03,-8.267035E-02,4.122167E-02,3.799525E-02,4.848322E-03,-5.10545E-02,5.946925E-02,1.388498E+03,2.237815E+03,-7.963913E+00
4.05E-01,3.139487E-02,5.817754E-03,-9.28122E-02,5.04062E-02,3.793121E-02,4.90983E-03,-9.06829E-02,5.924443E-02,1.391037E+03,3.052626E+03,-7.908008E+00
4.06E-01,3.12929E-02,5.860815E-03,-9.033612E-02,3.898319E-02,3.781388E-02,4.966811E-03,-9.914607E-02,4.104541E-02,1.394603E+03,3.432369E+03,-7.806388E+00
4.07E-01,3.12142E-02,5.895721E-03,-8.396942E-02,2.940291E-02,3.773292E-02,4.991921E-03,-8.319362E-02,5.040151E-02,1.397902E+03,3.062315E+03,-7.893547E+00
4.08E-01,3.112497E-02,5.919621E-03,-1.025327E-01,2.537875E-02,3.76475E-02,5.067614E-03,-7.300915E-02,7.964378E-02,1.400727E+03,3.633892E+03,-7.442133E+00
4.09E-01,3.100913E-02,5.946478E-03,-1.093262E-01,3.740796E-02,3.75869E-02,5.151209E-03,-9.76316E-02,6.058625E-02,1.405169E+03,3.893292E+03,-6.893746E+00
4.1E-01,3.090631E-02,5.994437E-03,-1.048477E-01,4.9947E-02,3.745223E-02,5.188787E-03,-8.201684E-02,4.097426E-02,1.408514E+03,3.564016E+03,-7.016487E+00
4.11E-01,3.079944E-02,6.046372E-03,-1.077597E-01,6.000513E-02,3.742287E-02,5.233157E-03,-4.365769E-02,4.196814E-02,1.412297E+03,3.726787E+03,-6.999655E+00
4.12E-01,3.069079E-02,6.114447E-03,-1.367201E-01,5.464843E-02,3.736492E-02,5.272723E-03,-7.651847E-02,4.349824E-02,1.415968E+03,5.105322E+03,-7.188052E+00
4.13E-01,3.0526E-02,6.155669E-03,-1.52012E-01,4.306298E-02,3.726983E-02,5.320154E-03,-6.241663E-02,3.910933E-02,1.422508E+03,7.587774E+03,-7.062566E+00
4.14E-01,3.038677E-02,6.200573E-03,-1.293839E-01,3.927085E-02,3.724009E-02,5.350942E-03,-3.39683E-02,1.231672E-02,1.431143E+03,1.098876E+04,-7.067115E+00
4.15E-01,3.026723E-02,6.234211E-03,-1.300406E-01,2.663E-02,3.720189E-02,5.344787E-03,-7.405237E-02,-8.254815E-03,1.444486E+03,1.351198E+04,-7.308715E+00
4.16E-01,3.012669E-02,6.253833E-03,-1.369078E-01,3.396349E-02,3.709198E-02,5.334432E-03,-9.883629E-02,8.750215E-04,1.458167E+03,1.646078E+04,-7.519429E+00
4.17E-01,2.999341E-02,6.302138E-03,-9.769966E-02,-2.607725E-03,3.700422E-02,5.346537E-03,-1.298233E-01,-5.671462E-03,1.477407E+03,2.07804E+04,-7.761803E+00
4.18E-01,2.993129E-02,6.248618E-03,-7.709311E-02,-1.91141E-02,3.683233E-02,5.323089E-03,-1.832519E-01,-2.652947E-02,1.499728E+03,2.045072E+04,-7.638601E+00
4.19E-01,2.983923E-02,6.263909E-03,-7.231755E-02,4.576803E-03,3.663772E-02,5.293478E-03,-2.013161E-01,-3.187125E-02,1.518309E+03,1.904832E+04,-8.123643E+00
4.2E-01,2.978665E-02,6.257771E-03,-4.91059E-02,-1.151176E-02,3.64297E-02,5.259347E-03,-2.095275E-01,-3.606904E-02,1.537825E+03,1.475364E+04,-8.547361E+00
4.21E-01,2.974101E-02,6.240886E-03,-6.071602E-02,-2.420827E-02,3.621866E-02,5.22134E-03,-2.169365E-01,-3.061791E-02,1.547816E+03,8.223678E+03,-8.944654E+00
4.22E-01,2.966522E-02,6.209355E-03,-7.340195E-02,-1.647126E-02,3.599583E-02,5.198111E-03,-1.809161E-01,-1.168697E-02,1.554272E+03,3.192291E+03,-9.075688E+00
