,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.82E-01,4.076143E-02,4.121553E-03,4.167561E-03,-7.927516E-02,4.617472E-02,2.537797E-03,2.615838E-02,2.528162E-02,2.943169E+03,6.167633E+03,-1.630777E+01
2.83E-01,4.072642E-02,4.053154E-03,-4.136626E-02,-2.773877E-02,4.620916E-02,2.577348E-03,2.830135E-02,3.299457E-02,2.947265E+03,2.760177E+03,-1.50654E+01
2.84E-01,4.067869E-02,4.066075E-03,-3.571358E-02,2.272411E-03,4.623133E-02,2.603786E-03,3.00792E-02,4.013706E-02,2.948689E+03,1.161536E+03,-1.475389E+01
2.85E-01,4.065499E-02,4.057698E-03,-1.657792E-02,-1.563702E-02,4.626932E-02,2.657622E-03,4.261565E-02,5.076909E-02,2.949588E+03,1.177001E+03,-1.400257E+01
2.86E-01,4.064554E-02,4.034801E-03,-1.941225E-03,-7.792227E-03,4.631656E-02,2.705324E-03,3.836882E-02,2.997247E-02,2.951043E+03,9.574115E+02,-1.319379E+01
2.87E-01,4.065111E-02,4.042114E-03,5.735355E-03,1.070868E-02,4.634605E-02,2.717567E-03,3.170931E-02,1.070875E-02,2.951503E+03,1.827793E+03,-1.309324E+01
2.88E-01,4.065701E-02,4.056218E-03,4.692586E-03,1.818149E-02,4.637998E-02,2.726742E-03,1.757938E-02,4.010803E-02,2.954699E+03,4.133208E+03,-1.307816E+01
2.89E-01,4.066049E-02,4.078477E-03,5.549336E-03,2.40459E-02,4.638121E-02,2.797783E-03,-3.04182E-03,7.01904E-02,2.959769E+03,4.570117E+03,-1.261871E+01
2.9E-01,4.066811E-02,4.10431E-03,-8.081306E-03,4.163689E-02,4.637389E-02,2.867122E-03,-1.642153E-02,5.12199E-02,2.963839E+03,6.36936E+03,-1.223408E+01
2.91E-01,4.064433E-02,4.161751E-03,-1.898292E-02,5.723571E-02,4.634757E-02,2.900731E-03,-1.06905E-02,2.475108E-02,2.972508E+03,8.883076E+03,-1.246783E+01
2.92E-01,4.063014E-02,4.218782E-03,-1.602379E-03,3.466953E-02,4.635251E-02,2.916624E-03,-1.384667E-02,3.195936E-02,2.981605E+03,1.388604E+04,-1.281967E+01
2.93E-01,4.064113E-02,4.23109E-03,9.04453E-03,-3.97275E-03,4.631988E-02,2.96465E-03,-3.573061E-02,8.182433E-02,3.00028E+03,1.948496E+04,-1.257201E+01
2.94E-01,4.064823E-02,4.210836E-03,7.419323E-03,-1.806232E-02,4.628105E-02,3.080273E-03,5.477499E-03,6.907755E-02,3.020575E+03,2.171941E+04,-1.134904E+01
2.95E-01,4.065596E-02,4.194965E-03,7.720369E-03,-1.352085E-02,4.633084E-02,3.102805E-03,2.634386E-02,-3.194965E-02,3.043719E+03,2.694239E+04,-1.089369E+01
2.96E-01,4.066367E-02,4.183794E-03,-9.609471E-03,8.729618E-03,4.633374E-02,3.016374E-03,1.672429E-02,-9.776942E-02,3.07446E+03,2.737987E+04,-1.163416E+01
2.97E-01,4.063675E-02,4.212424E-03,-1.048956E-02,9.568039E-03,4.636428E-02,2.907266E-03,9.364265E-03,-7.078035E-02,3.098479E+03,2.470809E+04,-1.283703E+01
2.98E-01,4.064269E-02,4.20293E-03,-4.711346E-03,-1.36084E-02,4.635247E-02,2.874813E-03,3.161853E-05,-7.148631E-02,3.123876E+03,2.380643E+04,-1.309439E+01
2.99E-01,4.062732E-02,4.185208E-03,-3.356626E-02,1.676543E-02,4.636435E-02,2.764294E-03,-4.8044E-02,-8.222986E-02,3.146091E+03,1.399905E+04,-1.391077E+01
3E-01,4.057556E-02,4.236461E-03,-7.515814E-02,5.144248E-02,4.625638E-02,2.710353E-03,-8.748221E-02,-8.215507E-02,3.151874E+03,5.68679E+03,-1.503704E+01
3.01E-01,4.047701E-02,4.288093E-03,-7.735289E-02,2.871285E-02,4.618938E-02,2.599984E-03,-6.441826E-02,-7.82306E-02,3.157465E+03,3.646329E+03,-1.646335E+01
3.02E-01,4.042085E-02,4.293887E-03,-7.096547E-02,-2.677713E-02,4.612754E-02,2.553892E-03,-9.397919E-02,-8.272624E-04,3.159167E+03,1.536792E+03,-1.69567E+01
3.03E-01,4.033508E-02,4.234538E-03,-7.080769E-02,-6.665449E-02,4.600142E-02,2.598329E-03,-7.898897E-02,8.561096E-04,3.160539E+03,4.794872E+03,-1.610655E+01
3.04E-01,4.027924E-02,4.160578E-03,-4.608286E-02,-4.368973E-02,4.596644E-02,2.553632E-03,-7.886571E-02,-2.135517E-02,3.168757E+03,-2.348519E+02,-1.577789E+01
3.05E-01,4.024291E-02,4.147159E-03,-3.757999E-02,-1.054133E-02,4.584369E-02,2.555619E-03,-7.591532E-02,-3.017759E-04,3.160069E+03,-2.905515E+03,-1.586324E+01
3.06E-01,4.020408E-02,4.139495E-03,-6.542701E-02,-1.967757E-02,4.581554E-02,2.554787E-03,-5.490112E-02,-3.501367E-02,3.162946E+03,4.099746E+03,-1.576997E+01
3.07E-01,4.011206E-02,4.107804E-03,-8.826465E-02,-4.120835E-02,4.573389E-02,2.485591E-03,-8.317985E-02,-9.514132E-02,3.168268E+03,7.003639E+03,-1.60958E+01
3.08E-01,4.002755E-02,4.057079E-03,-6.748272E-02,-6.791185E-02,4.564918E-02,2.364504E-03,-5.853722E-02,-9.223673E-02,3.176953E+03,9.458709E+03,-1.675612E+01
3.09E-01,3.997709E-02,3.97198E-03,-6.038201E-02,-6.225119E-02,4.561682E-02,2.301118E-03,-3.567964E-02,-8.72055E-02,3.187186E+03,1.111796E+04,-1.65028E+01
3.1E-01,3.990678E-02,3.932576E-03,-8.200686E-02,4.476875E-02,4.557782E-02,2.190093E-03,-6.779273E-02,-3.504318E-02,3.199189E+03,6.749686E+03,-1.70801E+01
3.11E-01,3.981308E-02,4.061517E-03,-9.425626E-02,1.112948E-01,4.548123E-02,2.231031E-03,-5.722839E-02,5.403885E-02,3.200685E+03,2.409825E+03,-1.789746E+01
3.12E-01,3.971827E-02,4.155166E-03,-6.852428E-02,8.101529E-02,4.546337E-02,2.298171E-03,-1.326533E-02,5.789892E-02,3.204009E+03,5.906253E+03,-1.791246E+01
3.13E-01,3.967603E-02,4.223548E-03,-2.694056E-02,6.700511E-02,4.54547E-02,2.346829E-03,6.296249E-03,3.324326E-02,3.212498E+03,9.772323E+03,-1.799206E+01
3.14E-01,3.966439E-02,4.289176E-03,-2.365882E-02,7.165103E-02,4.547596E-02,2.364657E-03,-5.099883E-03,4.583672E-02,3.223553E+03,1.441229E+04,-1.832245E+01
3.15E-01,3.962871E-02,4.36685E-03,-4.689115E-02,5.150058E-02,4.54445E-02,2.438503E-03,-6.317717E-02,7.318604E-02,3.241322E+03,2.010446E+04,-1.834403E+01
3.16E-01,3.957061E-02,4.392177E-03,-4.369054E-02,1.706497E-02,4.534961E-02,2.511029E-03,-6.926606E-02,4.900462E-02,3.263762E+03,2.403542E+04,-1.803083E+01
3.17E-01,3.954133E-02,4.40098E-03,-2.693569E-02,-9.461966E-03,4.530597E-02,2.536512E-03,-4.384348E-02,4.620993E-02,3.289393E+03,2.504717E+04,-1.792286E+01
3.18E-01,3.951674E-02,4.373253E-03,-4.614365E-02,-2.928147E-02,4.526192E-02,2.603449E-03,-8.233151E-02,7.182255E-02,3.313857E+03,2.359912E+04,-1.712146E+01
3.19E-01,3.944904E-02,4.342417E-03,-9.255066E-02,-1.702259E-02,4.51413E-02,2.680157E-03,-1.239018E-01,5.161811E-02,3.336591E+03,2.265083E+04,-1.627891E+01
3.2E-01,3.933164E-02,4.339208E-03,-1.18004E-01,-5.066685E-02,4.501412E-02,2.706685E-03,-1.298306E-01,-2.661253E-03,3.359158E+03,2.460554E+04,-1.602886E+01
3.21E-01,3.921303E-02,4.241083E-03,-1.144923E-01,-1.052958E-01,4.488164E-02,2.674835E-03,-1.553364E-01,-5.793262E-02,3.385802E+03,2.553636E+04,-1.544559E+01
3.22E-01,3.910265E-02,4.128617E-03,-1.21332E-01,-6.003394E-02,4.470344E-02,2.59082E-03,-1.324429E-01,-6.565728E-02,3.410231E+03,1.868168E+04,-1.535322E+01
3.23E-01,3.897037E-02,4.121016E-03,-9.699758E-02,-1.534735E-02,4.461676E-02,2.54352E-03,-1.023705E-01,2.202057E-02,3.423166E+03,1.279191E+04,-1.560937E+01
3.24E-01,3.890866E-02,4.097922E-03,-1.004701E-01,1.270195E-02,4.44987E-02,2.634861E-03,-9.354515E-02,6.815916E-02,3.435815E+03,1.045266E+04,-1.466681E+01
3.25E-01,3.876943E-02,4.146419E-03,-1.451706E-01,3.830425E-02,4.442967E-02,2.679838E-03,-7.495782E-02,1.352615E-02,3.444071E+03,4.223587E+03,-1.452603E+01
3.26E-01,3.861832E-02,4.17453E-03,-1.385223E-01,4.121112E-02,4.435091E-02,2.662304E-03,-5.504756E-02,-3.603077E-02,3.444262E+03,-9.29153E+02,-1.477767E+01
3.27E-01,3.849239E-02,4.228842E-03,-1.09743E-01,5.061774E-02,4.431957E-02,2.607777E-03,-2.038167E-02,-5.526641E-02,3.442213E+03,-3.233946E+03,-1.554603E+01
3.28E-01,3.839883E-02,4.275766E-03,-1.107357E-01,3.116219E-02,4.431014E-02,2.551772E-03,-4.920458E-02,-3.801061E-02,3.437794E+03,-3.177759E+03,-1.625896E+01
3.29E-01,3.827091E-02,4.291166E-03,-1.254999E-01,1.544781E-02,4.422116E-02,2.531756E-03,-7.022071E-02,-2.252102E-02,3.435857E+03,-1.16013E+03,-1.647226E+01
3.3E-01,3.814783E-02,4.306662E-03,-1.383967E-01,1.70274E-02,4.416923E-02,2.508946E-03,-4.260771E-02,-8.829525E-03,3.435474E+03,6.759357E+02,-1.662323E+01
3.31E-01,3.799412E-02,4.325221E-03,-1.355252E-01,-8.945969E-03,4.413595E-02,2.514097E-03,-5.424182E-02,-2.602808E-03,3.437209E+03,3.533032E+03,-1.642993E+01
3.32E-01,3.787678E-02,4.28877E-03,-1.076277E-01,-1.992188E-02,4.406074E-02,2.503741E-03,-9.138499E-02,7.208629E-03,3.44254E+03,4.775487E+03,-1.610102E+01
3.33E-01,3.777887E-02,4.285377E-03,-1.248786E-01,3.754405E-02,4.395318E-02,2.528514E-03,-1.204171E-01,1.361573E-02,3.44676E+03,2.6686E+03,-1.588338E+01
3.34E-01,3.762702E-02,4.363858E-03,-1.199296E-01,6.436408E-02,4.381991E-02,2.530972E-03,-1.362762E-01,2.991472E-03,3.447877E+03,1.772551E+03,-1.648698E+01
3.35E-01,3.753901E-02,4.414105E-03,-8.572242E-02,6.492587E-02,4.368063E-02,2.534497E-03,-1.288048E-01,8.042795E-03,3.450305E+03,1.567251E+03,-1.701644E+01
3.36E-01,3.745558E-02,4.493709E-03,-9.950018E-02,7.481002E-02,4.35623E-02,2.547058E-03,-6.120387E-02,1.152965E-01,3.451012E+03,4.410786E+03,-1.768082E+01
3.37E-01,3.734001E-02,4.563725E-03,-1.103054E-01,1.081808E-01,4.355822E-02,2.76509E-03,-8.694588E-03,2.052622E-01,3.459127E+03,6.085355E+03,-1.613266E+01
3.38E-01,3.723497E-02,4.710071E-03,-1.03461E-01,1.34999E-01,4.354491E-02,2.957582E-03,-4.943703E-02,1.646885E-01,3.463182E+03,7.021824E+03,-1.552181E+01
3.39E-01,3.713308E-02,4.833723E-03,-1.177148E-01,1.062405E-01,4.345934E-02,3.094467E-03,-7.935773E-02,1.478526E-01,3.47317E+03,7.122745E+03,-1.537234E+01
3.4E-01,3.699954E-02,4.922552E-03,-1.22532E-01,1.166252E-01,4.338619E-02,3.253287E-03,-7.614128E-02,1.074472E-01,3.477428E+03,5.915561E+03,-1.464758E+01
3.41E-01,3.688802E-02,5.066974E-03,-8.227805E-02,1.318226E-01,4.330706E-02,3.309361E-03,-9.495944E-02,1.132887E-01,3.485002E+03,1.168808E+04,-1.531297E+01
3.42E-01,3.683498E-02,5.186197E-03,-9.083086E-02,8.596125E-02,4.319627E-02,3.479865E-03,-1.139556E-01,1.719201E-01,3.500804E+03,1.314001E+04,-1.501537E+01
3.43E-01,3.670636E-02,5.238896E-03,-8.994404E-02,6.491676E-02,4.307915E-02,3.653201E-03,-9.692194E-02,1.84092E-01,3.511282E+03,1.360706E+04,-1.397274E+01
3.44E-01,3.665509E-02,5.316031E-03,-7.552276E-02,3.909777E-02,4.300243E-02,3.848049E-03,-7.658055E-02,1.83017E-01,3.528018E+03,1.932349E+04,-1.302214E+01
3.45E-01,3.655531E-02,5.317092E-03,-7.816569E-02,8.66378E-04,4.292599E-02,4.019235E-03,-7.808256E-02,1.115718E-01,3.549929E+03,2.243242E+04,-1.151492E+01
3.46E-01,3.649876E-02,5.317763E-03,-6.762623E-02,1.551281E-02,4.284627E-02,4.071192E-03,-6.94215E-02,1.014979E-01,3.572883E+03,2.677572E+04,-1.111078E+01
3.47E-01,3.642006E-02,5.348117E-03,-5.717482E-02,4.988104E-02,4.278715E-02,4.222231E-03,-8.297522E-02,1.138936E-01,3.60348E+03,3.507862E+04,-1.00279E+01
3.48E-01,3.638441E-02,5.417526E-03,-6.322153E-02,6.130778E-02,4.268032E-02,4.29898E-03,-8.528784E-02,9.698775E-02,3.64304E+03,4.07818E+04,-1.007419E+01
3.49E-01,3.629362E-02,5.470733E-03,-9.466774E-02,8.724308E-02,4.261657E-02,4.416207E-03,-1.08797E-01,6.885804E-02,3.685044E+03,3.763986E+04,-9.468502E+00
3.5E-01,3.619508E-02,5.592012E-03,-1.140454E-01,9.355741E-02,4.246272E-02,4.436696E-03,-9.808397E-02,3.212051E-02,3.71832E+03,3.283662E+04,-1.04441E+01
3.51E-01,3.606553E-02,5.657848E-03,-1.402255E-01,1.958938E-02,4.24204E-02,4.480448E-03,-1.082022E-01,5.064679E-02,3.750717E+03,2.734145E+04,-1.049646E+01
3.52E-01,3.591462E-02,5.63119E-03,-1.436654E-01,-2.708428E-02,4.224595E-02,4.53651E-03,-9.086E-02,5.701362E-02,3.773003E+03,1.842844E+04,-9.809411E+00
3.53E-01,3.57782E-02,5.603679E-03,-1.134746E-01,-3.977146E-02,4.223868E-02,4.594475E-03,-6.713869E-03,5.168916E-02,3.787574E+03,1.116868E+04,-8.878524E+00
3.54E-01,3.568768E-02,5.551648E-03,-1.209189E-01,-7.073316E-02,4.223437E-02,4.637936E-03,-1.698707E-02,4.999501E-02,3.79534E+03,3.409714E+03,-7.945361E+00
3.55E-01,3.553636E-02,5.462213E-03,-1.588429E-01,-8.982256E-02,4.220471E-02,4.694465E-03,-2.429504E-02,1.113897E-02,3.794393E+03,-3.696553E+03,-6.567725E+00
3.56E-01,3.536999E-02,5.372002E-03,-1.53626E-01,-9.282641E-02,4.218578E-02,4.660214E-03,-3.802343E-02,-3.577248E-02,3.787947E+03,-9.379713E+03,-5.961923E+00
3.57E-01,3.522911E-02,5.27656E-03,-1.369859E-01,-8.065706E-02,4.212866E-02,4.62292E-03,-3.865051E-02,-3.079016E-02,3.775634E+03,-1.228591E+04,-5.411854E+00
3.58E-01,3.509602E-02,5.210688E-03,-1.266718E-01,-8.343006E-02,4.210848E-02,4.598633E-03,-3.215741E-02,-2.564477E-02,3.763375E+03,-1.218469E+04,-4.988198E+00
3.59E-01,3.497576E-02,5.1097E-03,-1.111996E-01,-8.755362E-02,4.206435E-02,4.57163E-03,-4.836526E-02,-4.100143E-02,3.751264E+03,-1.103054E+04,-4.340798E+00
3.6E-01,3.487362E-02,5.035581E-03,-9.006693E-02,-9.492512E-02,4.201196E-02,4.51767E-03,-8.962401E-02,-7.097603E-02,3.741314E+03,-7.795426E+03,-4.149735E+00
3.61E-01,3.479563E-02,4.91985E-03,-9.438474E-02,-1.020977E-01,4.18851E-02,4.429678E-03,-8.792285E-02,-5.332721E-02,3.735674E+03,-4.237715E+03,-3.95518E+00
3.62E-01,3.468485E-02,4.831386E-03,-9.625631E-02,-1.053134E-01,4.183611E-02,4.411016E-03,-9.625718E-02,-3.751304E-02,3.732839E+03,1.816229E+02,-3.364125E+00
3.63E-01,3.460312E-02,4.709223E-03,-7.007966E-02,-3.800211E-02,4.169258E-02,4.354652E-03,-8.866815E-02,-7.08811E-02,3.736037E+03,4.295861E+03,-2.86319E+00
3.64E-01,3.454469E-02,4.755381E-03,-4.315443E-02,5.277453E-02,4.165877E-02,4.269254E-03,-9.569617E-02,-6.863911E-02,3.74143E+03,5.873411E+03,-3.909125E+00
3.65E-01,3.451681E-02,4.814772E-03,-5.61137E-02,4.992581E-02,4.150119E-02,4.217374E-03,-1.081994E-01,-8.903249E-02,3.747784E+03,5.611548E+03,-4.888802E+00
3.66E-01,3.443246E-02,4.855233E-03,-7.566173E-02,3.965888E-02,4.144237E-02,4.091189E-03,-1.04746E-01,-9.124483E-02,3.752653E+03,4.536659E+03,-6.220391E+00
3.67E-01,3.436548E-02,4.89409E-03,-9.412642E-02,2.981981E-02,4.12917E-02,4.034884E-03,-1.589271E-01,-2.976876E-02,3.756857E+03,3.972152E+03,-7.071484E+00
3.68E-01,3.424421E-02,4.914873E-03,-1.201965E-01,3.909016E-02,4.112452E-02,4.031651E-03,-1.749979E-01,-3.115961E-02,3.760598E+03,4.562945E+03,-7.315021E+00
3.69E-01,3.412509E-02,4.97227E-03,-1.284108E-01,5.396798E-02,4.09417E-02,3.972565E-03,-1.996112E-01,5.947642E-02,3.765983E+03,6.263453E+03,-8.343356E+00
3.7E-01,3.398739E-02,5.022809E-03,-1.383164E-01,5.707225E-02,4.07253E-02,4.150604E-03,-2.329021E-01,1.373059E-01,3.773125E+03,9.483235E+03,-7.375773E+00
3.71E-01,3.384846E-02,5.086415E-03,-1.512303E-01,7.01653E-02,4.047261E-02,4.24728E-03,-1.891998E-01,9.75406E-02,3.784949E+03,1.468992E+04,-7.21966E+00
3.72E-01,3.368493E-02,5.163139E-03,-1.3389E-01,1.440631E-01,4.03469E-02,4.345685E-03,-1.411113E-01,4.639097E-02,3.802504E+03,1.255505E+04,-6.995483E+00
3.73E-01,3.358068E-02,5.374541E-03,-9.802188E-02,1.753217E-01,4.019039E-02,4.340062E-03,-1.669116E-01,2.516229E-02,3.810059E+03,8.647461E+03,-8.89514E+00
3.74E-01,3.348888E-02,5.513783E-03,-6.289408E-02,1.405215E-01,4.001371E-02,4.397212E-03,-1.14863E-01,2.94638E-02,3.819799E+03,1.054585E+04,-9.710775E+00
3.75E-01,3.345489E-02,5.655584E-03,-8.350986E-02,1.964792E-01,3.996067E-02,4.398989E-03,-1.002975E-01,2.053447E-02,3.831151E+03,1.093515E+04,-1.093209E+01
3.76E-01,3.332186E-02,5.906741E-03,-1.223681E-01,1.867326E-01,3.981311E-02,4.43828E-03,-1.342707E-01,6.736861E-02,3.84167E+03,1.599609E+04,-1.274699E+01
3.77E-01,3.321015E-02,6.029049E-03,-1.310037E-01,1.149446E-01,3.969212E-02,4.533726E-03,-1.089822E-01,8.162931E-02,3.863143E+03,2.045893E+04,-1.299028E+01
3.78E-01,3.305986E-02,6.13663E-03,-1.866747E-01,8.733647E-02,3.959515E-02,4.601539E-03,-1.297197E-01,4.721451E-02,3.882588E+03,2.70465E+04,-1.321872E+01
3.79E-01,3.28368E-02,6.203722E-03,-1.737362E-01,6.576381E-02,3.942956E-02,4.630097E-03,-1.535214E-01,5.836878E-02,3.917236E+03,3.064466E+04,-1.342475E+01
3.8E-01,3.271238E-02,6.268158E-03,-1.525624E-01,4.691234E-02,3.92881E-02,4.718277E-03,-1.208402E-01,7.920775E-02,3.943877E+03,3.490432E+04,-1.326242E+01
3.81E-01,3.253168E-02,6.297546E-03,-1.252776E-01,1.786681E-02,3.918788E-02,4.788513E-03,-1.243761E-01,3.235682E-02,3.987045E+03,4.273859E+04,-1.277367E+01
3.82E-01,3.246183E-02,6.303892E-03,-8.483278E-02,3.176506E-02,3.903935E-02,4.78299E-03,-1.632423E-01,-4.205325E-03,4.029354E+03,3.99828E+04,-1.301952E+01
3.83E-01,3.236201E-02,6.361077E-03,-6.456658E-02,8.231321E-02,3.886139E-02,4.780102E-03,-1.786215E-01,-3.555661E-02,4.06701E+03,3.572601E+04,-1.367168E+01
3.84E-01,3.23327E-02,6.468518E-03,-6.561202E-02,8.379697E-02,3.868211E-02,4.711877E-03,-1.81593E-01,-7.299753E-02,4.100806E+03,3.458349E+04,-1.546474E+01
3.85E-01,3.223079E-02,6.528671E-03,-8.601275E-02,6.357272E-02,3.849821E-02,4.634107E-03,-1.789221E-01,-6.581782E-02,4.136177E+03,2.599023E+04,-1.681943E+01
3.86E-01,3.216067E-02,6.595663E-03,-1.109323E-01,4.727418E-02,3.832426E-02,4.580241E-03,-1.726682E-01,-7.472054E-02,4.152787E+03,1.406058E+04,-1.810713E+01
3.87E-01,3.200892E-02,6.623219E-03,-1.589975E-01,8.278583E-03,3.815287E-02,4.484666E-03,-1.585213E-01,-7.398498E-02,4.164299E+03,8.424974E+03,-1.919173E+01
3.88E-01,3.184268E-02,6.612221E-03,-1.71944E-01,-1.553213E-02,3.800722E-02,4.432271E-03,-1.216869E-01,7.037849E-03,4.169637E+03,2.394343E+03,-1.947496E+01
3.89E-01,3.166504E-02,6.592155E-03,-1.618261E-01,-3.488534E-02,3.79095E-02,4.498741E-03,-1.310356E-01,3.576203E-02,4.169087E+03,-3.330012E+03,-1.853338E+01
3.9E-01,3.151902E-02,6.54245E-03,-1.700334E-01,-5.987275E-02,3.774515E-02,4.503796E-03,-1.477178E-01,2.224843E-02,4.162977E+03,-8.652162E+03,-1.813028E+01
3.91E-01,3.132497E-02,6.472409E-03,-1.549731E-01,-7.936485E-02,3.761406E-02,4.543238E-03,-1.065632E-01,4.460322E-02,4.151783E+03,-1.067683E+04,-1.705333E+01
3.92E-01,3.120908E-02,6.38372E-03,-7.301024E-02,-8.095739E-02,3.753202E-02,4.593002E-03,-1.250826E-01,4.67072E-02,4.141623E+03,-1.012683E+04,-1.581262E+01
3.93E-01,3.117895E-02,6.310494E-03,-5.788637E-02,-1.024618E-01,3.736389E-02,4.636653E-03,-1.602748E-01,4.274612E-02,4.131529E+03,-1.057786E+04,-1.51433E+01
3.94E-01,3.10933E-02,6.178797E-03,-6.312313E-02,-1.320744E-01,3.721147E-02,4.678494E-03,-1.180962E-01,7.249568E-02,4.120467E+03,-9.691424E+03,-1.377824E+01
3.95E-01,3.10527E-02,6.046346E-03,-3.694304E-02,-1.169246E-01,3.713014E-02,4.779611E-03,-1.294982E-01,7.646673E-02,4.112146E+03,-5.553604E+03,-1.177373E+01
3.96E-01,3.101942E-02,5.944947E-03,-8.877382E-02,-1.347749E-01,3.695248E-02,4.831428E-03,-1.77054E-01,8.556522E-02,4.10936E+03,-1.381084E+03,-1.062965E+01
3.97E-01,3.087516E-02,5.776796E-03,-8.215337E-02,-4.935399E-02,3.677603E-02,4.950741E-03,-1.723303E-01,9.348848E-02,4.109384E+03,7.633783E+02,-7.968965E+00
3.98E-01,3.085511E-02,5.846239E-03,-2.573693E-02,7.997947E-02,3.660782E-02,5.018405E-03,-1.508505E-01,1.020728E-01,4.110887E+03,4.66065E+03,-8.18885E+00
3.99E-01,3.082368E-02,5.936755E-03,-8.70778E-02,3.545861E-02,3.647433E-02,5.154887E-03,-1.040155E-01,7.221702E-02,4.118706E+03,7.492493E+03,-7.877872E+00
4E-01,3.068096E-02,5.917157E-03,-1.384177E-01,6.547645E-03,3.639979E-02,5.162839E-03,-1.018425E-01,5.937606E-02,4.125872E+03,5.768122E+03,-7.513981E+00
4.01E-01,3.054685E-02,5.94985E-03,-1.472509E-01,2.390069E-02,3.627065E-02,5.273639E-03,-8.582916E-02,9.212179E-02,4.130242E+03,5.373004E+03,-6.737709E+00
4.02E-01,3.038645E-02,5.964958E-03,-1.462495E-01,2.173126E-02,3.622813E-02,5.347082E-03,-3.408454E-02,3.621533E-02,4.136618E+03,7.475488E+03,-6.037746E+00
4.03E-01,3.025435E-02,5.993313E-03,-1.328115E-01,1.835705E-02,3.620248E-02,5.34607E-03,-5.064887E-02,2.029725E-02,4.145193E+03,1.162853E+04,-6.210182E+00
4.04E-01,3.012083E-02,6.001672E-03,-1.146251E-01,-6.27367E-03,3.612683E-02,5.387677E-03,-5.377218E-02,8.418522E-02,4.159875E+03,1.677123E+04,-5.83709E+00
4.05E-01,3.00251E-02,5.980765E-03,-8.204779E-02,3.712677E-02,3.609493E-02,5.51444E-03,-9.159924E-02,8.576255E-02,4.178735E+03,1.730283E+04,-4.393215E+00
4.06E-01,2.995674E-02,6.075926E-03,-2.984536E-02,9.003358E-02,3.594363E-02,5.559202E-03,-1.740531E-01,5.518648E-02,4.19448E+03,1.515455E+04,-4.932925E+00
4.07E-01,2.996541E-02,6.160832E-03,4.163338E-03,4.619181E-02,3.574683E-02,5.624813E-03,-1.88277E-01,6.123337E-02,4.209044E+03,1.688977E+04,-5.296988E+00
4.08E-01,2.996506E-02,6.168309E-03,-1.277476E-02,4.356367E-03,3.556708E-02,5.681669E-03,-1.968296E-01,1.884056E-02,4.22826E+03,2.292019E+04,-4.964756E+00
4.09E-01,2.993986E-02,6.169545E-03,-2.123919E-02,-9.798329E-03,3.535317E-02,5.662494E-03,-2.002402E-01,-6.522755E-02,4.254885E+03,3.111428E+04,-5.351139E+00
4.1E-01,2.992258E-02,6.148713E-03,-4.299513E-02,-8.942653E-03,3.51666E-02,5.551213E-03,-1.552717E-01,-7.088058E-02,4.290488E+03,2.893601E+04,-6.500208E+00
4.11E-01,2.985387E-02,6.15166E-03,-8.930046E-02,-4.808851E-02,3.504262E-02,5.520733E-03,-1.327803E-01,-7.679952E-02,4.312757E+03,3.753265E+04,-6.932847E+00
4.12E-01,2.974398E-02,6.052536E-03,-1.181144E-01,-2.187737E-02,3.490104E-02,5.397614E-03,-1.130057E-01,-1.018146E-01,4.365554E+03,3.822629E+04,-7.237548E+00
4.13E-01,2.961764E-02,6.107905E-03,-1.380801E-01,1.447787E-01,3.481661E-02,5.317104E-03,-8.46254E-02,-8.365155E-02,4.389209E+03,1.125666E+04,-8.648807E+00
4.14E-01,2.946782E-02,6.342093E-03,-1.101245E-01,1.457605E-01,3.473179E-02,5.230311E-03,-8.536581E-02,-3.604681E-02,4.388067E+03,1.144289E+02,-1.192595E+01
4.15E-01,2.939739E-02,6.399426E-03,-4.080014E-02,2.837706E-02,3.464588E-02,5.24501E-03,-9.685417E-02,3.134814E-02,4.389438E+03,6.023328E+02,-1.240479E+01
4.16E-01,2.938622E-02,6.398847E-03,-2.553858E-02,-4.035302E-03,3.453808E-02,5.293008E-03,-1.477386E-01,3.650863E-03,4.389272E+03,-7.000496E+02,-1.211465E+01
4.17E-01,2.934631E-02,6.391356E-03,-4.854526E-02,7.74488E-03,3.43504E-02,5.252312E-03,-1.885344E-01,-4.304217E-02,4.388038E+03,-1.392154E+03,-1.282332E+01
4.18E-01,2.928913E-02,6.414337E-03,-6.866113E-02,1.817181E-02,3.416101E-02,5.206923E-03,-1.690522E-01,-6.125273E-02,4.386487E+03,-1.667698E+03,-1.391935E+01
4.19E-01,2.920899E-02,6.427699E-03,-9.823752E-02,-1.504154E-03,3.40123E-02,5.129806E-03,-1.465936E-01,-7.538557E-02,4.384703E+03,-4.293969E+02,-1.512069E+01
4.2E-01,2.909266E-02,6.411329E-03,-1.233955E-01,-3.053639E-02,3.386782E-02,5.056152E-03,-1.309294E-01,-5.273799E-02,4.385629E+03,1.955792E+03,-1.584377E+01
4.21E-01,2.89622E-02,6.366626E-03,-1.274864E-01,-7.719287E-02,3.375101E-02,5.023611E-03,-8.958067E-02,-1.889962E-02,4.388614E+03,5.136961E+03,-1.566607E+01
4.22E-01,2.883768E-02,6.256943E-03,-1.064565E-01,-1.146523E-01,3.368866E-02,5.018353E-03,-6.451562E-02,2.301098E-03,4.395903E+03,1.255258E+04,-1.43232E+01
