,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.071E+00,3.434742E-02,4.58383E-03,-3.881164E-02,-2.500122E-01,4.066509E-02,4.160927E-03,2.485773E-02,-6.315181E-02,1.150657E+04,1.407107E+04,-3.82965E+00
1.072E+00,3.429365E-02,4.329057E-03,-3.209099E-02,-2.388769E-01,4.070619E-02,4.082774E-03,7.356141E-02,-4.194661E-02,1.152157E+04,1.563446E+04,-2.19945E+00
1.073E+00,3.428324E-02,4.106076E-03,-1.469719E-02,-2.195534E-01,4.081221E-02,4.077033E-03,2.516058E-02,2.880876E-02,1.153784E+04,1.766025E+04,-2.548627E-01
1.074E+00,3.426426E-02,3.889951E-03,-3.153487E-02,-1.973396E-01,4.075651E-02,4.140392E-03,-6.515677E-02,1.477855E-02,1.155689E+04,1.92845E+04,2.209111E+00
1.075E+00,3.422017E-02,3.711396E-03,-6.126458E-02,-6.401988E-02,4.06819E-02,4.10659E-03,-9.331827E-02,-8.164005E-02,1.157641E+04,1.725346E+04,3.499802E+00
1.076E+00,3.414173E-02,3.761911E-03,-1.085655E-01,5.436828E-02,4.056988E-02,3.977112E-03,-8.616465E-02,-8.503321E-02,1.159139E+04,1.415284E+04,1.917426E+00
1.077E+00,3.400304E-02,3.820133E-03,-8.641868E-02,3.297948E-02,4.050957E-02,3.936524E-03,-1.471102E-02,-9.953649E-03,1.160471E+04,1.317319E+04,1.024817E+00
1.078E+00,3.396889E-02,3.82787E-03,-5.332223E-02,2.221524E-03,4.054045E-02,3.957204E-03,8.548819E-03,2.267301E-03,1.161774E+04,1.082211E+04,1.127489E+00
1.079E+00,3.389639E-02,3.824576E-03,-4.890067E-02,-9.93252E-03,4.052667E-02,3.941059E-03,-1.564629E-02,-3.253758E-02,1.162636E+04,8.004999E+03,1.006485E+00
1.08E+00,3.387109E-02,3.808005E-03,-8.931139E-03,-2.833196E-02,4.050916E-02,3.892129E-03,-5.836968E-02,-6.983524E-02,1.163375E+04,5.918014E+03,7.260719E-01
1.081E+00,3.387853E-02,3.767912E-03,-9.589135E-03,-4.513396E-02,4.040993E-02,3.801388E-03,-9.39313E-02,-9.216392E-02,1.163819E+04,2.782523E+03,2.93661E-01
1.082E+00,3.385191E-02,3.717737E-03,-5.124702E-04,-6.032769E-02,4.03213E-02,3.707801E-03,-8.024978E-02,-8.041789E-02,1.163932E+04,8.884083E+02,-8.799303E-02
1.083E+00,3.38775E-02,3.647257E-03,-4.172664E-03,-4.381126E-02,4.024943E-02,3.640552E-03,-6.619824E-02,-5.524939E-02,1.163997E+04,6.693159E+02,-6.028542E-02
1.084E+00,3.384357E-02,3.630114E-03,-3.859294E-02,-2.607234E-02,4.01889E-02,3.597303E-03,-3.265219E-02,-4.70149E-02,1.164065E+04,1.391329E+03,-2.96274E-01
1.085E+00,3.380032E-02,3.595112E-03,-7.979052E-02,5.92972E-03,4.018412E-02,3.546523E-03,-9.33366E-03,-4.172944E-02,1.164275E+04,2.783459E+03,-4.360913E-01
1.086E+00,3.368399E-02,3.641974E-03,-8.518992E-02,3.654807E-02,4.017023E-02,3.513844E-03,-2.722361E-02,-1.124009E-02,1.164622E+04,3.666475E+03,-1.13168E+00
1.087E+00,3.362994E-02,3.668208E-03,-3.671951E-02,1.236181E-02,4.012983E-02,3.525796E-03,-5.607878E-02,2.154925E-02,1.165009E+04,2.387132E+03,-1.255143E+00
1.088E+00,3.361055E-02,3.666697E-03,-2.460181E-02,2.393135E-02,4.005912E-02,3.556408E-03,-6.013989E-02,2.115124E-02,1.1651E+04,1.37297E+03,-9.798336E-01
1.089E+00,3.358074E-02,3.716071E-03,-1.833129E-02,3.663577E-02,4.00078E-02,3.570573E-03,-1.306505E-02,2.248797E-03,1.165283E+04,1.03794E+03,-1.296862E+00
1.09E+00,3.357388E-02,3.739969E-03,-1.254054E-02,1.793645E-02,4.003299E-02,3.560905E-03,2.04007E-02,1.849387E-02,1.165307E+04,1.147527E+03,-1.587987E+00
1.091E+00,3.355565E-02,3.751944E-03,2.608497E-03,3.502561E-02,4.00486E-02,3.60756E-03,5.926107E-02,7.746375E-02,1.165513E+04,2.782557E+03,-1.273874E+00
1.092E+00,3.35791E-02,3.81002E-03,-5.708155E-03,8.534503E-02,4.015151E-02,3.715833E-03,8.873533E-02,6.916714E-02,1.165864E+04,4.10802E+03,-8.21035E-01
1.093E+00,3.354424E-02,3.922634E-03,-3.521421E-02,1.376883E-01,4.022607E-02,3.745895E-03,6.555721E-02,1.922027E-02,1.166334E+04,5.964205E+03,-1.515161E+00
1.094E+00,3.350867E-02,4.085397E-03,-4.319197E-02,1.837929E-01,4.028262E-02,3.754273E-03,2.555263E-02,9.505587E-03,1.167057E+04,8.681582E+03,-2.798499E+00
1.095E+00,3.345785E-02,4.29022E-03,-5.498292E-02,2.147596E-01,4.027717E-02,3.764906E-03,-2.873278E-02,1.572496E-02,1.168071E+04,1.101833E+04,-4.404976E+00
1.096E+00,3.339871E-02,4.514916E-03,-2.999948E-02,2.357692E-01,4.022516E-02,3.785723E-03,-4.669414E-02,3.464761E-02,1.16926E+04,1.246184E+04,-6.097142E+00
1.097E+00,3.339785E-02,4.761758E-03,9.74582E-03,2.98879E-01,4.018379E-02,3.834201E-03,-6.868494E-02,4.951379E-02,1.170563E+04,1.374234E+04,-7.783425E+00
1.098E+00,3.34182E-02,5.112674E-03,3.399836E-02,3.435821E-01,4.008779E-02,3.884751E-03,-1.17842E-01,4.91511E-02,1.172009E+04,1.535326E+04,-1.043178E+01
1.099E+00,3.346585E-02,5.448922E-03,7.961161E-02,3.508637E-01,3.994886E-02,3.932188E-03,-1.454164E-01,4.230266E-02,1.173634E+04,1.816958E+04,-1.316782E+01
1.1E+00,3.357742E-02,5.814401E-03,5.04245E-02,3.120931E-01,3.979696E-02,3.969356E-03,-1.398652E-01,5.863768E-02,1.175643E+04,1.713322E+04,-1.652316E+01
1.101E+00,3.35667E-02,6.073108E-03,-1.688452E-02,2.271132E-01,3.966913E-02,4.049463E-03,-1.385919E-01,1.166936E-01,1.17706E+04,2.724555E+04,-1.83462E+01
1.102E+00,3.354365E-02,6.268628E-03,1.079057E-02,2.254117E-01,3.951977E-02,4.202743E-03,-1.237295E-01,1.292697E-01,1.181092E+04,3.900505E+04,-1.906975E+01
1.103E+00,3.358828E-02,6.523932E-03,-1.176451E-02,3.157389E-01,3.942167E-02,4.308003E-03,-8.666886E-02,9.552519E-02,1.184861E+04,3.284337E+04,-2.080028E+01
1.104E+00,3.352012E-02,6.900105E-03,-1.03218E-01,3.49366E-01,3.934643E-02,4.393794E-03,-1.029264E-01,5.770444E-02,1.18766E+04,2.69208E+04,-2.327599E+01
1.105E+00,3.338185E-02,7.222664E-03,-1.57144E-01,2.978296E-01,3.921594E-02,4.423673E-03,-7.499464E-02,4.171463E-03,1.190246E+04,2.309338E+04,-2.563002E+01
1.106E+00,3.320583E-02,7.495765E-03,-1.742462E-01,2.38688E-01,3.919644E-02,4.402136E-03,2.609355E-02,-1.646874E-02,1.192279E+04,2.273118E+04,-2.731241E+01
1.107E+00,3.303335E-02,7.70004E-03,-8.961678E-02,1.927008E-01,3.926813E-02,4.390736E-03,3.728997E-02,5.741106E-02,1.194792E+04,1.877139E+04,-2.795853E+01
1.108E+00,3.30266E-02,7.881166E-03,1.367689E-02,1.718661E-01,3.927102E-02,4.516959E-03,-8.13312E-02,1.311641E-01,1.196033E+04,8.657422E+03,-2.831374E+01
1.109E+00,3.306071E-02,8.043772E-03,5.894094E-02,1.394151E-01,3.910547E-02,4.653064E-03,-1.847485E-01,1.159104E-01,1.196523E+04,1.417758E+03,-2.928952E+01
1.11E+00,3.314448E-02,8.159996E-03,8.107399E-02,1.16569E-01,3.890153E-02,4.748779E-03,-1.373762E-01,7.782992E-02,1.196317E+04,-5.319363E+03,-3.064798E+01
1.111E+00,3.322286E-02,8.27691E-03,5.576452E-02,1.00193E-01,3.882812E-02,4.807735E-03,-5.922758E-02,7.08084E-02,1.195459E+04,-1.029858E+04,-3.175393E+01
1.112E+00,3.325601E-02,8.360383E-03,6.511349E-03,1.153245E-01,3.878264E-02,4.888428E-03,-8.643593E-02,7.420319E-02,1.194257E+04,-1.059805E+04,-3.213797E+01
1.113E+00,3.323588E-02,8.507559E-03,-3.007213E-02,1.483847E-01,3.865525E-02,4.956141E-03,-7.266984E-02,7.900201E-02,1.19334E+04,-7.039156E+03,-3.323759E+01
1.114E+00,3.319587E-02,8.657152E-03,-7.973658E-02,1.356639E-01,3.863888E-02,5.049267E-03,-4.088001E-02,8.733452E-02,1.192849E+04,-2.400253E+03,-3.353829E+01
1.115E+00,3.30764E-02,8.778887E-03,-1.100496E-01,7.541646E-02,3.857349E-02,5.13081E-03,-5.662278E-02,9.203159E-02,1.19286E+04,4.946607E+03,-3.356978E+01
1.116E+00,3.297577E-02,8.807985E-03,-8.813712E-02,5.189913E-03,3.852564E-02,5.23333E-03,-7.448543E-02,1.023221E-01,1.193839E+04,1.315332E+04,-3.278548E+01
1.117E+00,3.290013E-02,8.789267E-03,-9.946651E-02,2.958113E-03,3.842452E-02,5.335454E-03,-6.831203E-02,8.711265E-02,1.19549E+04,1.745168E+04,-3.201336E+01
1.118E+00,3.277684E-02,8.813901E-03,-1.287581E-01,3.482494E-02,3.838901E-02,5.407556E-03,-2.196811E-02,6.167117E-02,1.197329E+04,2.223548E+04,-3.125592E+01
1.119E+00,3.264261E-02,8.858917E-03,-1.623269E-01,3.591722E-02,3.838058E-02,5.458797E-03,-2.89962E-02,6.227947E-02,1.199938E+04,3.046148E+04,-3.06495E+01
1.12E+00,3.245218E-02,8.885736E-03,-1.880596E-01,-1.220114E-02,3.833102E-02,5.532115E-03,-3.285801E-02,6.231276E-02,1.203421E+04,2.993477E+04,-2.970288E+01
1.121E+00,3.22665E-02,8.834514E-03,-1.65833E-01,-6.005734E-02,3.831487E-02,5.583422E-03,-4.844656E-02,8.938192E-02,1.205924E+04,2.425047E+04,-2.825871E+01
1.122E+00,3.212052E-02,8.765621E-03,-1.401496E-01,-9.415885E-02,3.823401E-02,5.712185E-03,-9.552241E-02,1.195436E-01,1.208271E+04,2.500631E+04,-2.654024E+01
1.123E+00,3.19862E-02,8.646197E-03,-9.303543E-02,-1.414276E-01,3.812382E-02,5.822509E-03,-1.059896E-01,6.095059E-02,1.210926E+04,2.749484E+04,-2.470535E+01
1.124E+00,3.193445E-02,8.482766E-03,-3.327177E-02,-1.672934E-01,3.802203E-02,5.834086E-03,-1.15053E-01,7.905069E-03,1.21377E+04,2.402152E+04,-2.351365E+01
1.125E+00,3.191965E-02,8.31161E-03,-6.66884E-02,-1.367287E-01,3.789372E-02,5.83832E-03,-9.204464E-02,4.626466E-04,1.21573E+04,1.396622E+04,-2.248979E+01
1.126E+00,3.180107E-02,8.209308E-03,-1.479794E-01,-1.471777E-01,3.783794E-02,5.835011E-03,-6.762965E-02,-8.187589E-03,1.216564E+04,4.377657E+03,-2.146969E+01
1.127E+00,3.162369E-02,8.017254E-03,-1.714158E-01,-2.066046E-01,3.775846E-02,5.821944E-03,-4.169017E-02,7.458445E-03,1.216606E+04,-2.108051E+03,-1.968963E+01
1.128E+00,3.145824E-02,7.796099E-03,-1.6871E-01,-2.294714E-01,3.775456E-02,5.849928E-03,-3.366932E-02,2.073969E-02,1.216142E+04,-6.905566E+03,-1.71762E+01
1.129E+00,3.128627E-02,7.558312E-03,-1.791028E-01,-2.374618E-01,3.769112E-02,5.863424E-03,-7.184924E-02,-2.591787E-03,1.215224E+04,-7.904478E+03,-1.48222E+01
1.13E+00,3.110003E-02,7.321176E-03,-1.588253E-01,-2.764882E-01,3.761086E-02,5.844745E-03,-9.442441E-02,-1.676202E-02,1.214561E+04,-5.488136E+03,-1.277663E+01
1.131E+00,3.096862E-02,7.005335E-03,-1.011412E-01,-2.968726E-01,3.750227E-02,5.8299E-03,-1.143798E-01,-3.54372E-02,1.214127E+04,-1.171029E+03,-1.01987E+01
1.132E+00,3.089775E-02,6.72743E-03,-4.374741E-02,-2.920063E-01,3.73821E-02,5.77387E-03,-1.132062E-01,-7.063412E-02,1.214327E+04,4.443874E+03,-8.365708E+00
1.133E+00,3.088113E-02,6.421323E-03,-1.258409E-02,-2.670911E-01,3.727586E-02,5.688631E-03,-9.983149E-02,-8.199986E-02,1.215016E+04,9.173955E+03,-6.536297E+00
1.134E+00,3.087258E-02,6.193248E-03,-1.874203E-02,-8.557907E-02,3.718244E-02,5.60987E-03,-8.790555E-02,-8.677833E-02,1.216162E+04,7.607899E+03,-5.282266E+00
1.135E+00,3.084364E-02,6.250165E-03,-5.623218E-02,-4.413706E-02,3.710005E-02,5.515075E-03,-3.657049E-02,-6.958149E-02,1.216537E+04,5.493522E+03,-6.701188E+00
1.136E+00,3.076012E-02,6.104974E-03,-1.028553E-01,-1.757891E-01,3.71093E-02,5.470707E-03,-1.164432E-03,-3.150696E-02,1.21726E+04,1.046162E+04,-5.704774E+00
1.137E+00,3.063793E-02,5.898586E-03,-1.076871E-01,-2.090314E-01,3.709736E-02,5.452152E-03,-4.104283E-02,-1.411004E-02,1.21863E+04,1.459532E+04,-3.953631E+00
1.138E+00,3.054474E-02,5.686911E-03,-9.290951E-02,-1.947437E-01,3.702721E-02,5.442487E-03,-8.106231E-02,6.437352E-04,1.220179E+04,1.794311E+04,-2.159337E+00
1.139E+00,3.045211E-02,5.509099E-03,-7.087971E-02,-1.761336E-01,3.693523E-02,5.45344E-03,-7.10949E-02,-3.882929E-02,1.222218E+04,2.029827E+04,-4.918869E-01
1.14E+00,3.040298E-02,5.334644E-03,-4.367561E-02,-1.74721E-01,3.688502E-02,5.364829E-03,-2.707186E-02,-7.733572E-02,1.224239E+04,2.305857E+04,2.668045E-01
1.141E+00,3.036476E-02,5.159657E-03,-2.223413E-02,-1.602417E-01,3.688109E-02,5.298768E-03,-2.144546E-02,-5.20628E-02,1.22683E+04,2.731281E+04,1.222972E+00
1.142E+00,3.035851E-02,5.014161E-03,-1.551831E-02,-1.231401E-01,3.684213E-02,5.260703E-03,-6.474786E-02,-2.848697E-02,1.229702E+04,2.739163E+04,2.177649E+00
1.143E+00,3.033373E-02,4.913377E-03,-5.345234E-02,-9.275539E-02,3.675159E-02,5.241794E-03,-9.300445E-02,-4.292639E-02,1.232308E+04,2.691472E+04,2.929407E+00
1.144E+00,3.025161E-02,4.82865E-03,-7.516328E-02,-1.356088E-01,3.665612E-02,5.17485E-03,-1.08012E-01,-7.758862E-02,1.235085E+04,2.057537E+04,3.094153E+00
1.145E+00,3.01834E-02,4.642159E-03,-8.245213E-02,-1.205361E-01,3.653557E-02,5.086617E-03,-9.714522E-02,-1.118274E-01,1.236423E+04,8.928162E+03,4.002433E+00
1.146E+00,3.008671E-02,4.587578E-03,-6.914833E-02,1.929338E-02,3.646183E-02,4.951196E-03,-2.396684E-02,-8.958265E-02,1.23687E+04,7.83009E+02,3.26444E+00
1.147E+00,3.00451E-02,4.680746E-03,-2.83373E-02,7.166862E-02,3.648764E-02,4.907452E-03,6.628067E-03,-4.37094E-02,1.23658E+04,-5.894018E+03,2.015347E+00
1.148E+00,3.003003E-02,4.730915E-03,-1.023449E-02,4.489878E-02,3.647509E-02,4.863777E-03,-1.934739E-02,-2.264977E-02,1.235691E+04,-9.939368E+03,1.180957E+00
1.149E+00,3.002463E-02,4.770543E-03,-6.574376E-03,1.98822E-02,3.644683E-02,4.860723E-03,-5.553845E-03,2.140342E-02,1.234592E+04,-9.599404E+03,8.044841E-01
1.15E+00,3.001688E-02,4.770679E-03,-1.247984E-02,-7.682396E-03,3.646666E-02,4.906946E-03,6.034941E-03,4.976237E-02,1.233772E+04,-4.585534E+03,1.210325E+00
1.151E+00,2.999967E-02,4.755178E-03,-2.941571E-02,-1.09785E-02,3.64589E-02,4.960247E-03,-2.521989E-02,6.014248E-02,1.233675E+04,2.505352E+03,1.818427E+00
1.152E+00,2.995805E-02,4.748722E-03,-3.736012E-02,2.908753E-03,3.641622E-02,5.027231E-03,-4.499717E-02,6.65397E-02,1.234273E+04,7.652616E+03,2.469348E+00
1.153E+00,2.992495E-02,4.760996E-03,-2.688016E-02,2.209806E-02,3.636891E-02,5.093327E-03,-8.515269E-02,1.567467E-02,1.235205E+04,1.293949E+04,2.952271E+00
1.154E+00,2.990429E-02,4.792919E-03,-1.608186E-02,3.885297E-02,3.624592E-02,5.05858E-03,-1.14931E-01,-4.564744E-02,1.236861E+04,1.932966E+04,2.398815E+00
1.155E+00,2.989279E-02,4.838702E-03,-1.248682E-02,6.469307E-02,3.613905E-02,5.002032E-03,-4.644488E-02,-7.674742E-02,1.239071E+04,2.14739E+04,1.497855E+00
1.156E+00,2.987932E-02,4.922305E-03,2.590078E-02,1.59715E-01,3.615244E-02,4.906002E-03,2.254359E-02,-1.195302E-01,1.241155E+04,1.299452E+04,-1.488964E-01
1.157E+00,2.994459E-02,5.158132E-03,2.208511E-02,1.704949E-01,3.618413E-02,4.762971E-03,4.700405E-02,-1.05635E-01,1.24167E+04,5.170848E+03,-3.623796E+00
1.158E+00,2.992349E-02,5.263294E-03,-3.398941E-02,1.176741E-01,3.624645E-02,4.694732E-03,8.427796E-02,-5.21711E-04,1.242189E+04,7.768218E+03,-5.138228E+00
1.159E+00,2.987661E-02,5.39348E-03,-2.29355E-02,1.43489E-01,3.635269E-02,4.761928E-03,7.907746E-02,9.012888E-02,1.243224E+04,8.932083E+03,-5.569917E+00
1.16E+00,2.987762E-02,5.550273E-03,-3.255992E-03,1.452998E-01,3.640461E-02,4.87499E-03,5.924988E-02,4.733681E-02,1.243976E+04,9.39977E+03,-5.906806E+00
1.161E+00,2.98701E-02,5.68408E-03,1.060906E-02,1.322678E-01,3.647119E-02,4.856602E-03,3.793474E-02,-7.461678E-03,1.245104E+04,1.167343E+04,-7.145032E+00
1.162E+00,2.989883E-02,5.814808E-03,2.297607E-02,1.427836E-01,3.648048E-02,4.860067E-03,7.635293E-03,4.262117E-02,1.246311E+04,1.650081E+04,-8.253826E+00
1.163E+00,2.991605E-02,5.969647E-03,3.922234E-02,2.045923E-01,3.648646E-02,4.941844E-03,-1.890629E-02,9.816927E-02,1.248404E+04,1.512667E+04,-8.890679E+00
1.164E+00,2.997728E-02,6.223993E-03,7.361276E-02,2.330509E-01,3.644266E-02,5.056405E-03,-6.553031E-02,1.053818E-01,1.249336E+04,1.204123E+04,-1.023675E+01
1.165E+00,3.006328E-02,6.435749E-03,9.684257E-02,2.034623E-01,3.63554E-02,5.152608E-03,-9.250049E-02,9.380893E-02,1.250812E+04,1.729566E+04,-1.152618E+01
1.166E+00,3.017096E-02,6.630917E-03,1.015332E-01,1.965203E-01,3.625766E-02,5.244023E-03,-9.135105E-02,8.03662E-02,1.252795E+04,2.10171E+04,-1.283607E+01
1.167E+00,3.026635E-02,6.828789E-03,5.544992E-02,2.182636E-01,3.61727E-02,5.31334E-03,-6.304122E-02,3.779991E-02,1.255016E+04,2.172298E+04,-1.43905E+01
1.168E+00,3.028186E-02,7.067445E-03,1.965412E-03,2.294799E-01,3.613176E-02,5.321305E-03,7.920927E-03,-7.200308E-03,1.25714E+04,1.762275E+04,-1.661986E+01
1.169E+00,3.027028E-02,7.287749E-03,-3.465325E-02,2.290129E-01,3.618854E-02,5.298939E-03,6.002091E-02,-6.345822E-02,1.25854E+04,1.525877E+04,-1.857473E+01
1.17E+00,3.021256E-02,7.525471E-03,-6.142311E-02,2.317953E-01,3.625181E-02,5.194388E-03,1.085032E-01,-3.73741E-02,1.260191E+04,1.509471E+04,-2.110603E+01
1.171E+00,3.014743E-02,7.75134E-03,-4.723831E-02,2.136715E-01,3.640374E-02,5.225012E-03,1.207047E-01,6.711994E-02,1.261559E+04,1.201255E+04,-2.19891E+01
1.172E+00,3.011808E-02,7.952814E-03,2.893994E-02,1.840086E-01,3.649322E-02,5.328628E-03,3.388613E-02,1.098325E-01,1.262594E+04,1.002194E+04,-2.237345E+01
1.173E+00,3.020531E-02,8.119357E-03,1.297244E-01,1.412554E-01,3.647151E-02,5.444677E-03,-4.014662E-02,5.723689E-02,1.263564E+04,9.742016E+03,-2.311484E+01
1.174E+00,3.037753E-02,8.235324E-03,1.856166E-01,8.406723E-02,3.641292E-02,5.443102E-03,-7.885218E-02,3.597015E-02,1.264542E+04,9.337297E+03,-2.482721E+01
1.175E+00,3.057654E-02,8.287491E-03,1.404544E-01,4.716254E-02,3.631381E-02,5.516617E-03,-3.354333E-02,5.002018E-02,1.265431E+04,5.917535E+03,-2.577873E+01
1.176E+00,3.065844E-02,8.329649E-03,6.594231E-02,4.047978E-02,3.634584E-02,5.543142E-03,3.229297E-02,2.122E-02,1.265726E+04,2.219875E+03,-2.610227E+01
1.177E+00,3.070843E-02,8.368451E-03,4.390938E-02,5.679273E-02,3.637839E-02,5.559057E-03,1.73219E-02,4.015389E-03,1.265875E+04,1.702258E+03,-2.635782E+01
1.178E+00,3.074626E-02,8.443235E-03,3.013194E-02,6.321338E-02,3.638048E-02,5.551173E-03,1.608468E-02,4.60617E-03,1.266066E+04,2.295561E+03,-2.717155E+01
1.179E+00,3.076869E-02,8.494878E-03,3.601442E-02,4.532476E-02,3.641056E-02,5.568269E-03,3.270996E-02,6.285675E-03,1.266334E+04,3.98023E+03,-2.741713E+01
1.18E+00,3.081829E-02,8.533884E-03,7.431172E-02,6.263926E-02,3.64459E-02,5.563744E-03,4.714196E-02,-7.5984E-03,1.266862E+04,7.587037E+03,-2.782418E+01
1.181E+00,3.091732E-02,8.620156E-03,8.933005E-02,7.323446E-02,3.650485E-02,5.553073E-03,4.52407E-02,-2.475942E-02,1.267851E+04,1.091628E+04,-2.876308E+01
1.182E+00,3.099695E-02,8.680353E-03,6.932081E-02,6.204978E-02,3.653638E-02,5.514226E-03,4.703947E-02,-4.834139E-02,1.269046E+04,1.302837E+04,-2.975062E+01
1.183E+00,3.105596E-02,8.744256E-03,4.000253E-02,6.163814E-02,3.659893E-02,5.45639E-03,6.598034E-02,-4.607415E-02,1.270457E+04,1.434192E+04,-3.067472E+01
1.184E+00,3.107695E-02,8.80363E-03,-6.371967E-03,3.602316E-02,3.666834E-02,5.422077E-03,6.109687E-02,-2.608822E-03,1.271914E+04,1.47568E+04,-3.116464E+01
1.185E+00,3.104321E-02,8.816302E-03,-2.861018E-02,7.924334E-03,3.672112E-02,5.451172E-03,5.826795E-02,1.999216E-02,1.273409E+04,1.558171E+04,-3.065399E+01
1.186E+00,3.101973E-02,8.819478E-03,-4.383856E-02,-1.714385E-02,3.678488E-02,5.462062E-03,5.295194E-02,-6.698211E-03,1.27503E+04,1.67956E+04,-3.0215E+01
1.187E+00,3.095554E-02,8.782014E-03,-6.934061E-02,-4.274803E-02,3.682702E-02,5.437776E-03,5.036371E-02,-2.106236E-02,1.276768E+04,1.733035E+04,-2.966466E+01
1.188E+00,3.088105E-02,8.733982E-03,-4.132566E-02,-7.199059E-02,3.688561E-02,5.419937E-03,6.227396E-02,-2.198401E-02,1.278496E+04,1.776777E+04,-2.889526E+01
1.189E+00,3.087288E-02,8.638033E-03,-9.045681E-03,-1.10244E-01,3.695157E-02,5.393808E-03,3.753859E-02,-1.739548E-02,1.280321E+04,1.898283E+04,-2.808907E+01
1.19E+00,3.086296E-02,8.513494E-03,2.58822E-02,-1.277746E-01,3.696068E-02,5.385146E-03,5.067584E-04,-2.445829E-02,1.282293E+04,1.809311E+04,-2.715943E+01
1.191E+00,3.092465E-02,8.382484E-03,6.575499E-02,-1.642351E-01,3.695258E-02,5.344891E-03,-1.356393E-02,-2.398954E-02,1.28394E+04,1.541482E+04,-2.674442E+01
1.192E+00,3.099447E-02,8.185024E-03,7.42223E-02,-2.104264E-01,3.693355E-02,5.337167E-03,-2.323421E-02,-1.968631E-02,1.285376E+04,1.222274E+04,-2.561823E+01
1.193E+00,3.107309E-02,7.961631E-03,5.563249E-02,-2.307551E-01,3.690612E-02,5.305518E-03,-1.092952E-02,-4.124349E-02,1.286384E+04,7.314866E+03,-2.448252E+01
1.194E+00,3.110573E-02,7.723514E-03,-2.58468E-02,-2.136129E-01,3.69117E-02,5.25468E-03,-2.242247E-02,-3.660507E-02,1.286839E+04,3.414875E+03,-2.303636E+01
1.195E+00,3.10214E-02,7.534406E-03,-7.916374E-02,-2.040345E-01,3.686127E-02,5.232308E-03,-3.984619E-02,-7.627721E-03,1.287067E+04,1.335693E+03,-2.151453E+01
1.196E+00,3.094741E-02,7.315445E-03,-9.093401E-02,-2.307895E-01,3.6832E-02,5.239424E-03,1.727379E-02,2.898378E-04,1.287106E+04,1.220752E+03,-1.943227E+01
1.197E+00,3.083953E-02,7.072827E-03,-8.818983E-02,-2.571712E-01,3.689582E-02,5.232888E-03,5.172439E-02,-2.40286E-02,1.287311E+04,2.02991E+03,-1.689912E+01
1.198E+00,3.077103E-02,6.801102E-03,-6.510721E-02,-2.842544E-01,3.693545E-02,5.191367E-03,3.172583E-02,-4.923142E-02,1.287512E+04,3.718022E+03,-1.463501E+01
1.199E+00,3.070932E-02,6.504318E-03,-4.860388E-02,-3.117365E-01,3.69571E-02,5.13162E-03,9.284115E-03,-8.837195E-02,1.288055E+04,6.62306E+03,-1.239155E+01
1.2E+00,3.067382E-02,6.177629E-03,2.190628E-03,-2.402205E-01,3.695402E-02,5.014623E-03,4.65278E-03,-1.216735E-01,1.288837E+04,8.502284E+03,-1.049153E+01
1.201E+00,3.07137E-02,6.023877E-03,1.605984E-02,-1.267112E-01,3.696476E-02,4.890248E-03,1.362926E-02,-1.41766E-01,1.289756E+04,1.061383E+04,-1.027887E+01
1.202E+00,3.070594E-02,5.924207E-03,2.838311E-02,-1.544665E-01,3.698128E-02,4.731091E-03,3.724824E-02,-1.322806E-01,1.290959E+04,1.216011E+04,-1.076502E+01
1.203E+00,3.077047E-02,5.714944E-03,6.072523E-02,-2.31094E-01,3.703925E-02,4.625687E-03,3.583941E-02,-6.984944E-02,1.292188E+04,1.537794E+04,-9.857229E+00
1.204E+00,3.082739E-02,5.462019E-03,2.779186E-02,-2.561459E-01,3.705296E-02,4.591392E-03,5.754049E-03,-2.054948E-02,1.294035E+04,1.984845E+04,-7.961007E+00
1.205E+00,3.082605E-02,5.202652E-03,-1.690462E-02,-2.44775E-01,3.705076E-02,4.584588E-03,-1.209858E-02,-4.262367E-03,1.296157E+04,2.066024E+04,-5.670428E+00
1.206E+00,3.079358E-02,4.972469E-03,-2.948922E-02,-2.257374E-01,3.702876E-02,4.582868E-03,-2.207686E-02,-1.469971E-02,1.298167E+04,2.053753E+04,-3.575442E+00
1.207E+00,3.076707E-02,4.751177E-03,-6.29654E-02,-1.616364E-01,3.700661E-02,4.555188E-03,-2.861198E-02,-7.809355E-02,1.300265E+04,1.79041E+04,-1.799116E+00
1.208E+00,3.066765E-02,4.649196E-03,-7.94948E-02,-3.419315E-02,3.697154E-02,4.426681E-03,-3.271012E-02,-1.286601E-01,1.301748E+04,1.627622E+04,-2.021596E+00
1.209E+00,3.060808E-02,4.682791E-03,-5.269044E-02,2.075335E-02,3.694119E-02,4.297868E-03,-3.206473E-02,-5.262119E-02,1.30352E+04,1.555123E+04,-3.478128E+00
1.21E+00,3.056227E-02,4.690703E-03,-1.103904E-02,-1.991214E-02,3.690741E-02,4.321438E-03,-4.251495E-02,2.44991E-02,1.304858E+04,1.105386E+04,-3.330655E+00
1.211E+00,3.0586E-02,4.642967E-03,3.011095E-02,-3.073334E-02,3.68583E-02,4.348013E-03,-3.214937E-02,6.511277E-03,1.305731E+04,7.675501E+03,-2.692337E+00
1.212E+00,3.062249E-02,4.629236E-03,4.910072E-02,-4.015015E-02,3.684311E-02,4.334461E-03,-1.438445E-02,-2.725497E-02,1.306393E+04,5.232897E+03,-2.713036E+00
