,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.82E-01,2.409769E-02,8.112232E-03,-8.728124E-02,1.294198E-02,3.062889E-02,6.192735E-03,-3.835342E-02,2.246917E-02,2.952894E+03,5.907818E+03,-1.637788E+01
2.83E-01,2.399397E-02,8.149636E-03,-8.279588E-02,5.025985E-02,3.059464E-02,6.247898E-03,-9.42016E-02,9.041361E-02,2.957172E+03,4.125896E+03,-1.607238E+01
2.84E-01,2.393209E-02,8.212752E-03,-9.6585E-02,3.027722E-02,3.044048E-02,6.373563E-03,-1.253922E-01,1.002717E-01,2.961145E+03,3.798504E+03,-1.577963E+01
2.85E-01,2.38008E-02,8.210191E-03,-1.16012E-01,3.929564E-03,3.034385E-02,6.448442E-03,-9.0621E-02,8.279607E-02,2.964769E+03,4.957443E+03,-1.506978E+01
2.86E-01,2.370007E-02,8.220611E-03,-1.119086E-01,1.365613E-02,3.025924E-02,6.539155E-03,-7.432501E-02,8.078259E-02,2.97106E+03,4.973699E+03,-1.437826E+01
2.87E-01,2.357698E-02,8.237503E-03,-1.370924E-01,9.377798E-03,3.01952E-02,6.610007E-03,-6.397448E-02,6.017375E-02,2.974717E+03,2.813351E+03,-1.381556E+01
2.88E-01,2.342589E-02,8.239367E-03,-1.629588E-01,-9.108585E-03,3.013129E-02,6.659502E-03,-6.219263E-02,3.736399E-02,2.976687E+03,5.374196E+03,-1.32577E+01
2.89E-01,2.325107E-02,8.219286E-03,-1.734696E-01,-1.357729E-02,3.007082E-02,6.684735E-03,-5.695041E-02,1.682814E-02,2.985465E+03,1.145045E+04,-1.268124E+01
2.9E-01,2.307895E-02,8.212212E-03,-1.670438E-01,-5.734307E-03,3.001739E-02,6.693159E-03,-5.394504E-02,1.568148E-02,2.999588E+03,1.072522E+04,-1.234909E+01
2.91E-01,2.291698E-02,8.207817E-03,-1.653903E-01,-1.196885E-02,2.996293E-02,6.716098E-03,-5.927854E-02,1.011474E-02,3.006916E+03,9.834577E+03,-1.195375E+01
2.92E-01,2.274817E-02,8.188274E-03,-1.54689E-01,-1.358564E-02,2.989883E-02,6.713388E-03,-8.640964E-02,1.12936E-02,3.019257E+03,9.760617E+03,-1.165431E+01
2.93E-01,2.26076E-02,8.180646E-03,-1.02409E-01,-3.602031E-03,2.979011E-02,6.738685E-03,-1.266873E-01,1.860939E-02,3.026437E+03,5.742265E+03,-1.13518E+01
2.94E-01,2.254335E-02,8.18107E-03,-7.257427E-02,-1.931053E-02,2.964546E-02,6.750607E-03,-1.510269E-01,1.172229E-02,3.030742E+03,4.405619E+03,-1.13878E+01
2.95E-01,2.246245E-02,8.142025E-03,-7.986918E-02,-2.387882E-02,2.948805E-02,6.76213E-03,-1.652148E-01,7.377784E-03,3.035248E+03,1.272706E+04,-1.111199E+01
2.96E-01,2.238361E-02,8.133313E-03,-6.640205E-02,-2.355291E-02,2.931503E-02,6.765362E-03,-1.847722E-01,5.504979E-03,3.056196E+03,1.665304E+04,-1.116414E+01
2.97E-01,2.232965E-02,8.094919E-03,-9.304615E-02,-1.785184E-02,2.911851E-02,6.77314E-03,-1.79546E-01,6.018525E-02,3.068554E+03,1.074811E+04,-1.101755E+01
2.98E-01,2.219752E-02,8.097609E-03,-1.785817E-01,-5.5094E-02,2.895594E-02,6.885733E-03,-1.507456E-01,9.365114E-02,3.077692E+03,1.410572E+04,-1.016587E+01
2.99E-01,2.197248E-02,7.984731E-03,-1.999308E-01,-7.162421E-02,2.881702E-02,6.960442E-03,-1.039652E-01,7.19996E-02,3.096766E+03,1.549951E+04,-8.51119E+00
3E-01,2.179766E-02,7.954361E-03,-1.822603E-01,-4.138084E-03,2.874801E-02,7.029732E-03,-8.756204E-02,5.444522E-02,3.108691E+03,1.1098E+04,-7.577754E+00
3.01E-01,2.160796E-02,7.976455E-03,-1.480145E-01,9.269723E-03,2.864189E-02,7.069332E-03,-9.291398E-02,3.907687E-02,3.118962E+03,1.021925E+04,-7.348522E+00
3.02E-01,2.150163E-02,7.9729E-03,-9.289826E-02,2.816836E-02,2.856218E-02,7.107886E-03,-1.205342E-01,2.404187E-02,3.129129E+03,9.64602E+03,-6.984708E+00
3.03E-01,2.142217E-02,8.032791E-03,-1.184878E-01,3.221888E-02,2.840082E-02,7.117416E-03,-1.723448E-01,3.21117E-03,3.138254E+03,1.265683E+04,-7.472702E+00
3.04E-01,2.126465E-02,8.037338E-03,-1.25947E-01,-1.024302E-02,2.821749E-02,7.114308E-03,-1.856652E-01,-2.749541E-03,3.154443E+03,1.28599E+04,-7.562128E+00
3.05E-01,2.117027E-02,8.012305E-03,-1.144729E-01,2.741136E-02,2.802949E-02,7.111917E-03,-1.873421E-01,8.912877E-03,3.163973E+03,4.617953E+03,-7.47828E+00
3.06E-01,2.103571E-02,8.09216E-03,-1.064491E-01,6.471645E-02,2.784281E-02,7.132134E-03,-1.890889E-01,1.085787E-02,3.163679E+03,4.925505E+03,-8.027657E+00
3.07E-01,2.095737E-02,8.141738E-03,-6.90095E-02,8.125046E-02,2.765132E-02,7.133633E-03,-1.835598E-01,4.545489E-02,3.173824E+03,8.373298E+03,-8.564367E+00
3.08E-01,2.089769E-02,8.254661E-03,-6.442954E-02,9.30195E-02,2.747569E-02,7.223044E-03,-1.789336E-01,6.689307E-02,3.180426E+03,6.627385E+03,-8.913011E+00
3.09E-01,2.082852E-02,8.327777E-03,-9.106737E-02,1.009518E-01,2.729345E-02,7.267419E-03,-1.754154E-01,2.191146E-02,3.187079E+03,7.158641E+03,-9.314543E+00
3.1E-01,2.071555E-02,8.456565E-03,-1.004304E-01,1.366752E-01,2.712486E-02,7.266867E-03,-1.53913E-01,-4.79914E-04,3.194743E+03,7.706101E+03,-1.051559E+01
3.11E-01,2.062765E-02,8.601128E-03,-1.056966E-01,1.074832E-01,2.698562E-02,7.266459E-03,-1.218408E-01,-1.931158E-02,3.202491E+03,1.132479E+04,-1.185542E+01
3.12E-01,2.050416E-02,8.671531E-03,-1.350538E-01,6.47586E-02,2.688117E-02,7.228243E-03,-9.312511E-02,-3.27996E-02,3.217393E+03,1.425178E+04,-1.275271E+01
3.13E-01,2.035755E-02,8.730645E-03,-1.68629E-01,3.244065E-02,2.679937E-02,7.20086E-03,-1.065579E-01,-3.774884E-02,3.230995E+03,1.618471E+04,-1.335897E+01
3.14E-01,2.01669E-02,8.736413E-03,-1.492616E-01,1.042269E-01,2.666806E-02,7.152746E-03,-1.266221E-01,-3.762484E-02,3.249762E+03,1.740975E+04,-1.369048E+01
3.15E-01,2.005902E-02,8.939099E-03,-1.520012E-01,1.215306E-01,2.654613E-02,7.12561E-03,-1.397659E-01,-5.074091E-02,3.265814E+03,1.226678E+04,-1.561849E+01
3.16E-01,1.98629E-02,8.979474E-03,-1.776306E-01,1.864309E-02,2.638853E-02,7.051264E-03,-1.623454E-01,-3.316372E-02,3.274295E+03,1.210071E+04,-1.64615E+01
3.17E-01,1.970376E-02,8.976385E-03,-1.594989E-01,2.177854E-02,2.622144E-02,7.059283E-03,-1.696019E-01,1.16143E-02,3.290016E+03,1.777794E+04,-1.639067E+01
3.18E-01,1.95439E-02,9.023031E-03,-1.409259E-01,7.384488E-02,2.604932E-02,7.074493E-03,-1.477956E-01,7.406429E-03,3.309851E+03,2.061375E+04,-1.667429E+01
3.19E-01,1.942191E-02,9.124075E-03,-1.350433E-01,5.253236E-02,2.592585E-02,7.074096E-03,-1.206961E-01,-1.055428E-03,3.331243E+03,2.200015E+04,-1.749436E+01
3.2E-01,1.927381E-02,9.128096E-03,-1.577231E-01,-8.338452E-03,2.580793E-02,7.072382E-03,-1.073324E-01,7.051066E-04,3.353852E+03,2.0025E+04,-1.746422E+01
3.21E-01,1.910646E-02,9.107398E-03,-1.558957E-01,-8.878422E-04,2.571118E-02,7.075506E-03,-1.185807E-01,1.365848E-04,3.371293E+03,1.578909E+04,-1.710012E+01
3.22E-01,1.896202E-02,9.12632E-03,-1.382568E-01,2.721023E-03,2.557077E-02,7.072655E-03,-1.072381E-01,-1.328135E-02,3.38543E+03,1.51171E+04,-1.726261E+01
3.23E-01,1.882995E-02,9.11284E-03,-1.160423E-01,-2.706991E-02,2.549671E-02,7.048943E-03,-9.463525E-02,-3.60381E-03,3.401528E+03,1.933338E+04,-1.72015E+01
3.24E-01,1.872994E-02,9.07218E-03,-1.22811E-01,-4.633813E-02,2.53815E-02,7.065447E-03,-9.073567E-02,5.40188E-02,3.424097E+03,2.095015E+04,-1.678822E+01
3.25E-01,1.858433E-02,9.020164E-03,-1.156952E-01,-5.0528E-02,2.531523E-02,7.156981E-03,-5.982705E-02,8.092659E-02,3.443428E+03,2.045397E+04,-1.547263E+01
3.26E-01,1.849855E-02,8.971124E-03,-7.483123E-02,-6.51567E-02,2.526184E-02,7.2273E-03,-6.270916E-02,7.399818E-02,3.465005E+03,2.043787E+04,-1.445804E+01
3.27E-01,1.843467E-02,8.88985E-03,-6.058357E-02,-4.038556E-02,2.518982E-02,7.304977E-03,-5.228822E-02,6.016636E-02,3.484304E+03,1.870198E+04,-1.320376E+01
3.28E-01,1.837738E-02,8.890353E-03,-9.298202E-02,6.580148E-02,2.515727E-02,7.347633E-03,-6.314744E-02,6.137247E-02,3.502409E+03,1.262399E+04,-1.281902E+01
3.29E-01,1.82487E-02,9.021453E-03,-1.085207E-01,1.205631E-01,2.506352E-02,7.427722E-03,-9.968251E-02,8.345174E-02,3.509552E+03,8.391849E+03,-1.316278E+01
3.3E-01,1.816034E-02,9.131479E-03,-7.368156E-02,2.104402E-02,2.49579E-02,7.514537E-03,-1.183351E-01,1.09309E-01,3.519192E+03,8.141458E+03,-1.338033E+01
3.31E-01,1.810134E-02,9.063541E-03,-4.854487E-02,-6.903213E-02,2.482685E-02,7.64634E-03,-1.44207E-01,1.142867E-01,3.525835E+03,1.033435E+03,-1.18993E+01
3.32E-01,1.806325E-02,8.993415E-03,-6.123123E-02,-3.413209E-02,2.466949E-02,7.74311E-03,-1.474094E-01,1.079464E-01,3.521259E+03,-1.365543E+03,-1.071711E+01
3.33E-01,1.797888E-02,8.995277E-03,-1.016373E-01,-5.815207E-04,2.453203E-02,7.862233E-03,-1.182904E-01,9.228751E-02,3.523103E+03,1.287428E+03,-9.809491E+00
3.34E-01,1.785997E-02,8.992252E-03,-1.044106E-01,6.56041E-04,2.443291E-02,7.927685E-03,-1.123653E-01,5.353637E-02,3.523834E+03,3.913142E+02,-9.199863E+00
3.35E-01,1.777006E-02,8.996589E-03,-1.050932E-01,2.534887E-03,2.43073E-02,7.969305E-03,-8.637727E-02,3.470396E-02,3.523886E+03,1.045476E+03,-8.93061E+00
3.36E-01,1.764979E-02,8.997322E-03,-1.009232E-01,-9.00342E-04,2.426015E-02,7.997093E-03,-4.840287E-02,2.168243E-02,3.525925E+03,1.350333E+03,-8.604278E+00
3.37E-01,1.756821E-02,8.994788E-03,-1.042875E-01,3.276766E-03,2.42105E-02,8.01267E-03,-5.732852E-02,-5.805678E-03,3.526587E+03,1.120465E+03,-8.410726E+00
3.38E-01,1.744121E-02,9.003875E-03,-1.275837E-01,3.091638E-03,2.41455E-02,7.985482E-03,-6.476639E-02,-1.839333E-02,3.528166E+03,6.642748E+03,-8.63731E+00
3.39E-01,1.731304E-02,9.000972E-03,-1.065835E-01,5.619766E-03,2.408096E-02,7.975884E-03,-9.213354E-02,2.786829E-04,3.539872E+03,9.220297E+03,-8.612715E+00
3.4E-01,1.722805E-02,9.015115E-03,-1.201805E-01,1.231909E-02,2.396123E-02,7.986039E-03,-1.198456E-01,2.275714E-02,3.546606E+03,4.96051E+03,-8.689639E+00
3.41E-01,1.707268E-02,9.02561E-03,-1.677851E-01,1.08597E-02,2.384127E-02,8.021398E-03,-1.203082E-01,5.672721E-02,3.549793E+03,4.419968E+03,-8.439044E+00
3.42E-01,1.689248E-02,9.036834E-03,-1.777867E-01,9.732063E-03,2.372061E-02,8.099493E-03,-1.188532E-01,9.145148E-02,3.555446E+03,4.622714E+03,-7.816491E+00
3.43E-01,1.671711E-02,9.045074E-03,-1.433712E-01,2.020054E-02,2.360357E-02,8.204301E-03,-1.138532E-01,1.082808E-01,3.559039E+03,5.286981E+03,-6.960838E+00
3.44E-01,1.660573E-02,9.077235E-03,-9.501903E-02,2.400234E-02,2.349291E-02,8.316055E-03,-1.196851E-01,1.032708E-01,3.56602E+03,3.131119E+03,-6.306814E+00
3.45E-01,1.652707E-02,9.093079E-03,-4.33834E-02,4.851121E-02,2.33642E-02,8.410842E-03,-1.334027E-01,8.381218E-02,3.565301E+03,1.121231E+03,-5.698344E+00
3.46E-01,1.651897E-02,9.174258E-03,-2.684486E-02,1.070144E-01,2.32261E-02,8.483679E-03,-1.093772E-01,7.830543E-02,3.568263E+03,6.328762E+03,-5.878558E+00
3.47E-01,1.647338E-02,9.307107E-03,-3.249109E-02,1.081333E-01,2.314544E-02,8.567453E-03,-1.00924E-01,5.527498E-02,3.577958E+03,8.823069E+03,-6.32589E+00
3.48E-01,1.645398E-02,9.390524E-03,-4.578703E-02,7.598031E-02,2.302425E-02,8.594229E-03,-1.070626E-01,4.706297E-02,3.585909E+03,6.808633E+03,-6.910356E+00
3.49E-01,1.638181E-02,9.459068E-03,-1.003372E-01,5.414764E-02,2.293132E-02,8.661579E-03,-8.5681E-02,5.634709E-02,3.591576E+03,1.320552E+04,-6.942339E+00
3.5E-01,1.625331E-02,9.498819E-03,-1.005384E-01,6.70631E-03,2.285289E-02,8.706924E-03,-7.104008E-02,4.569653E-02,3.61232E+03,1.949681E+04,-6.842312E+00
3.51E-01,1.618073E-02,9.472481E-03,-5.682061E-02,5.270383E-02,2.278924E-02,8.752972E-03,-4.93826E-02,3.724985E-02,3.630569E+03,1.554169E+04,-6.213666E+00
3.52E-01,1.613967E-02,9.604227E-03,-9.219867E-02,1.072967E-01,2.275413E-02,8.781423E-03,-4.780606E-02,-1.305573E-03,3.643403E+03,1.360189E+04,-7.09087E+00
3.53E-01,1.599633E-02,9.687074E-03,-1.304419E-01,7.549002E-02,2.269362E-02,8.750361E-03,-5.25579E-02,-5.632749E-02,3.657773E+03,1.766811E+04,-7.961992E+00
3.54E-01,1.587879E-02,9.755207E-03,-1.242319E-01,7.468286E-02,2.264901E-02,8.668768E-03,-6.577498E-02,-7.205898E-02,3.67874E+03,2.007511E+04,-9.116704E+00
3.55E-01,1.574787E-02,9.83644E-03,-1.195145E-01,3.926957E-02,2.256207E-02,8.606243E-03,-7.708692E-02,-4.786952E-02,3.697923E+03,2.274436E+04,-1.023361E+01
3.56E-01,1.563976E-02,9.833746E-03,-1.03934E-01,-1.749026E-02,2.249484E-02,8.573029E-03,-5.39161E-02,-5.281762E-02,3.724228E+03,2.441066E+04,-1.042081E+01
3.57E-01,1.554E-02,9.801459E-03,-7.296703E-02,-4.147134E-02,2.245424E-02,8.500608E-03,-5.706672E-02,-6.315337E-02,3.746745E+03,2.411009E+04,-1.065512E+01
3.58E-01,1.549382E-02,9.750804E-03,-5.516978E-02,-3.46313E-02,2.23807E-02,8.446723E-03,-6.342641E-02,-4.699786E-02,3.772448E+03,2.609867E+04,-1.072242E+01
3.59E-01,1.542966E-02,9.732197E-03,-5.278239E-02,-1.244808E-02,2.232739E-02,8.406612E-03,-4.307537E-02,-4.68015E-02,3.798942E+03,2.747633E+04,-1.08783E+01
3.6E-01,1.538826E-02,9.725907E-03,-1.864812E-02,3.492289E-02,2.229455E-02,8.35312E-03,-7.03493E-02,-7.887825E-02,3.827401E+03,2.614256E+04,-1.124234E+01
3.61E-01,1.539236E-02,9.802042E-03,-1.968241E-02,8.855054E-02,2.218669E-02,8.248856E-03,-8.541273E-02,-1.016922E-01,3.851227E+03,2.382163E+04,-1.287659E+01
3.62E-01,1.534889E-02,9.903008E-03,8.801825E-03,5.659559E-02,2.212373E-02,8.149735E-03,-6.884986E-02,-8.931545E-02,3.875044E+03,2.19184E+04,-1.450937E+01
3.63E-01,1.540997E-02,9.915234E-03,5.85506E-02,4.832613E-03,2.204899E-02,8.070225E-03,-1.153884E-01,-2.829779E-02,3.895064E+03,1.7592E+04,-1.553081E+01
3.64E-01,1.546599E-02,9.912674E-03,1.618064E-02,-1.530979E-02,2.189295E-02,8.09314E-03,-1.500573E-01,2.049277E-02,3.910228E+03,1.141705E+04,-1.580734E+01
3.65E-01,1.544233E-02,9.884614E-03,-3.106319E-02,-6.517403E-03,2.174888E-02,8.11121E-03,-1.19979E-01,-6.833129E-03,3.917898E+03,7.907162E+03,-1.570601E+01
3.66E-01,1.540387E-02,9.899639E-03,-8.805505E-02,5.100056E-02,2.165299E-02,8.079473E-03,-1.006919E-01,-1.218796E-02,3.926043E+03,3.00683E+03,-1.623911E+01
3.67E-01,1.526622E-02,9.986615E-03,-1.468914E-01,4.663351E-02,2.154749E-02,8.086834E-03,-1.028151E-01,9.453868E-03,3.923912E+03,-1.381275E+03,-1.682802E+01
3.68E-01,1.511008E-02,9.992906E-03,-1.413071E-01,1.170825E-02,2.144736E-02,8.098381E-03,-9.74371E-02,1.372672E-02,3.92328E+03,-9.701334E+02,-1.6644E+01
3.69E-01,1.49836E-02,1.001003E-02,-1.023726E-01,-1.71704E-02,2.135262E-02,8.114288E-03,-9.854494E-02,-1.529164E-03,3.921971E+03,-2.366665E+03,-1.65757E+01
3.7E-01,1.490534E-02,9.958565E-03,-8.965714E-02,2.166156E-04,2.125027E-02,8.095323E-03,-9.296703E-02,-9.357431E-04,3.918547E+03,-5.792996E+01,-1.636532E+01
3.71E-01,1.480429E-02,1.001046E-02,-8.115632E-02,1.178938E-02,2.116668E-02,8.112416E-03,-1.018816E-01,1.107892E-02,3.921856E+03,-4.459835E+02,-1.661106E+01
3.72E-01,1.474303E-02,9.982144E-03,-4.642326E-02,-4.569099E-03,2.104651E-02,8.117481E-03,-9.288522E-02,4.629951E-04,3.917655E+03,-1.746235E+03,-1.6479E+01
3.73E-01,1.471144E-02,1.000133E-02,-7.381854E-02,2.593669E-02,2.098091E-02,8.113342E-03,-9.297289E-02,5.865511E-03,3.918363E+03,2.442338E+03,-1.675912E+01
3.74E-01,1.459539E-02,1.003402E-02,-8.59287E-02,2.498455E-03,2.086056E-02,8.129212E-03,-7.744711E-02,5.101994E-02,3.92254E+03,3.935801E+03,-1.691089E+01
3.75E-01,1.453959E-02,1.000632E-02,-8.840511E-02,3.418011E-03,2.082602E-02,8.215382E-03,-3.383333E-02,7.310772E-02,3.926235E+03,3.364556E+03,-1.590172E+01
3.76E-01,1.441858E-02,1.004085E-02,-1.000173E-01,9.764852E-03,2.07929E-02,8.275427E-03,-2.891719E-02,4.945053E-02,3.929269E+03,4.062386E+03,-1.548057E+01
3.77E-01,1.433955E-02,1.002585E-02,-1.077854E-01,-7.463892E-03,2.076818E-02,8.314283E-03,-2.665125E-02,2.031905E-02,3.934359E+03,6.192163E+03,-1.490868E+01
3.78E-01,1.420301E-02,1.002593E-02,-1.399966E-01,1.316522E-02,2.073959E-02,8.316065E-03,-3.037492E-02,1.3235E-02,3.941653E+03,4.101084E+03,-1.465915E+01
3.79E-01,1.405956E-02,1.005218E-02,-9.703567E-02,4.831653E-03,2.070743E-02,8.340753E-03,-5.95213E-02,5.931198E-02,3.942562E+03,3.375784E+03,-1.443675E+01
3.8E-01,1.400894E-02,1.003559E-02,-5.637409E-02,-8.398619E-03,2.062055E-02,8.434689E-03,-9.344351E-02,7.612639E-02,3.948405E+03,5.540194E+03,-1.361131E+01
3.81E-01,1.394681E-02,1.003539E-02,-6.252281E-02,2.554462E-03,2.052055E-02,8.493006E-03,-9.379175E-02,5.501715E-02,3.953642E+03,6.718525E+03,-1.320433E+01
3.82E-01,1.388389E-02,1.00407E-02,-6.605094E-02,-1.904418E-03,2.043297E-02,8.544723E-03,-8.400811E-02,5.792196E-02,3.961842E+03,8.004265E+03,-1.286704E+01
3.83E-01,1.381471E-02,1.003158E-02,-6.111274E-02,3.576508E-03,2.035253E-02,8.60885E-03,-5.393881E-02,5.713251E-02,3.969651E+03,1.138145E+04,-1.227701E+01
3.84E-01,1.376167E-02,1.004785E-02,-5.672457E-02,1.24285E-02,2.032509E-02,8.658988E-03,-3.048541E-02,3.504093E-02,3.984605E+03,1.296537E+04,-1.19479E+01
3.85E-01,1.370126E-02,1.005643E-02,-3.800514E-02,2.56243E-04,2.029156E-02,8.678932E-03,-4.196269E-02,9.198359E-03,3.995581E+03,1.23E+04,-1.180597E+01
3.86E-01,1.368566E-02,1.004836E-02,-4.436438E-02,-1.658894E-02,2.024116E-02,8.677385E-03,-4.80749E-02,-1.562868E-02,4.009204E+03,1.416534E+04,-1.181224E+01
3.87E-01,1.361253E-02,1.002326E-02,-9.595658E-02,3.497397E-02,2.019541E-02,8.647674E-03,-4.384981E-02,3.929049E-03,4.023912E+03,1.926204E+04,-1.180289E+01
3.88E-01,1.349374E-02,1.011831E-02,-1.508421E-01,7.556824E-02,2.015346E-02,8.685243E-03,-6.198748E-02,7.107653E-02,4.047729E+03,1.84106E+04,-1.214398E+01
3.89E-01,1.331085E-02,1.017439E-02,-1.81979E-01,8.880203E-03,2.007144E-02,8.789828E-03,-7.726991E-02,8.067554E-02,4.060733E+03,1.73821E+04,-1.15741E+01
3.9E-01,1.312978E-02,1.013607E-02,-1.564905E-01,-6.278036E-02,1.999892E-02,8.846594E-03,-6.466217E-02,6.578051E-02,4.082493E+03,1.61741E+04,-1.063185E+01
3.91E-01,1.299787E-02,1.004883E-02,-1.501452E-01,-3.648282E-02,1.994211E-02,8.921389E-03,-7.217446E-02,4.989194E-02,4.093081E+03,1.385862E+04,-9.22188E+00
3.92E-01,1.282949E-02,1.006311E-02,-9.239024E-02,2.835434E-02,1.985458E-02,8.946378E-03,-8.159336E-02,1.448836E-02,4.11021E+03,1.646914E+04,-9.032333E+00
3.93E-01,1.281309E-02,1.010554E-02,-2.450575E-02,4.420377E-02,1.977892E-02,8.950365E-03,-7.227675E-02,7.236792E-03,4.12602E+03,1.682375E+04,-9.41592E+00
3.94E-01,1.278048E-02,1.015151E-02,-5.248906E-02,-3.102846E-03,1.971002E-02,8.960852E-03,-1.016104E-01,-7.844172E-04,4.143858E+03,2.12104E+04,-9.749591E+00
3.95E-01,1.270811E-02,1.009934E-02,-4.202913E-02,-3.110293E-02,1.95757E-02,8.948796E-03,-1.385226E-01,1.764152E-02,4.16844E+03,2.057254E+04,-9.51053E+00
3.96E-01,1.269642E-02,1.008931E-02,1.884241E-03,-1.533515E-02,1.943298E-02,8.996135E-03,-1.290325E-01,5.171496E-02,4.185003E+03,1.859025E+04,-9.217315E+00
3.97E-01,1.271188E-02,1.006867E-02,2.225471E-02,-8.138033E-03,1.931764E-02,9.052226E-03,-1.140446E-01,3.441974E-02,4.205621E+03,1.829812E+04,-8.747582E+00
3.98E-01,1.274093E-02,1.007303E-02,1.021449E-02,-3.920074E-02,1.920489E-02,9.064974E-03,-1.087278E-01,1.343744E-03,4.221599E+03,1.757155E+04,-8.863911E+00
3.99E-01,1.27323E-02,9.990264E-03,-8.560725E-02,-6.802185E-02,1.910018E-02,9.054914E-03,-9.490684E-02,-8.896247E-03,4.240764E+03,1.929644E+04,-8.356172E+00
4E-01,1.256972E-02,9.936988E-03,-1.861936E-01,5.001867E-03,1.901507E-02,9.047182E-03,-6.797582E-02,-6.735404E-04,4.260192E+03,1.124288E+04,-7.860219E+00
4.01E-01,1.235992E-02,1.000027E-02,-1.908262E-01,5.873335E-02,1.896423E-02,9.053567E-03,-6.976124E-02,3.389851E-02,4.26325E+03,2.392761E+03,-8.157538E+00
4.02E-01,1.218807E-02,1.005445E-02,-1.442697E-01,2.193062E-02,1.887555E-02,9.114979E-03,-6.507354E-02,4.332232E-02,4.264977E+03,5.488369E+03,-7.996732E+00
4.03E-01,1.207138E-02,1.004413E-02,-7.390303E-02,-1.070173E-02,1.883408E-02,9.140211E-03,-6.741347E-02,3.336325E-02,4.274227E+03,3.468413E+03,-7.613148E+00
4.04E-01,1.204026E-02,1.003305E-02,-1.604362E-02,1.94197E-02,1.874072E-02,9.181705E-03,-8.370957E-02,2.338981E-02,4.271914E+03,-3.683034E+02,-7.241073E+00
4.05E-01,1.203929E-02,1.008297E-02,-7.581101E-03,5.232044E-02,1.866667E-02,9.186991E-03,-9.276777E-02,-6.601761E-03,4.27349E+03,3.854509E+03,-7.699328E+00
4.06E-01,1.20251E-02,1.013769E-02,-2.773846E-02,5.3384E-02,1.855519E-02,9.168502E-03,-1.112267E-01,-3.650419E-02,4.279623E+03,4.851041E+03,-8.44216E+00
4.07E-01,1.198381E-02,1.018974E-02,-7.481065E-02,5.588275E-02,1.844421E-02,9.113983E-03,-1.046633E-01,-4.971439E-02,4.283192E+03,2.930077E+03,-9.453869E+00
4.08E-01,1.187548E-02,1.024946E-02,-6.591534E-02,4.884902E-02,1.834586E-02,9.069073E-03,-1.108463E-01,-2.043685E-02,4.285483E+03,1.787761E+03,-1.033871E+01
4.09E-01,1.185198E-02,1.028743E-02,-6.140167E-02,7.347922E-02,1.822252E-02,9.073109E-03,-1.313687E-01,1.842834E-02,4.286768E+03,6.644291E+02,-1.079202E+01
4.1E-01,1.175267E-02,1.039642E-02,-8.501481E-02,7.534631E-02,1.808312E-02,9.10593E-03,-1.507766E-01,2.623693E-02,4.286812E+03,2.561314E+03,-1.152209E+01
4.11E-01,1.168195E-02,1.043813E-02,-1.102912E-01,8.949423E-02,1.792097E-02,9.125583E-03,-1.283783E-01,1.809312E-02,4.29189E+03,4.359398E+03,-1.188046E+01
4.12E-01,1.153209E-02,1.05754E-02,-9.945118E-02,8.669548E-02,1.782637E-02,9.142116E-03,-6.07616E-02,1.187035E-02,4.295531E+03,3.45277E+03,-1.282825E+01
4.13E-01,1.148305E-02,1.061152E-02,-1.012366E-01,7.665581E-02,1.779944E-02,9.149324E-03,-2.128537E-02,1.345811E-02,4.298796E+03,1.470643E+03,-1.303393E+01
4.14E-01,1.132962E-02,1.072872E-02,-1.185231E-01,7.40062E-02,1.77838E-02,9.169032E-03,-1.16592E-02,1.717061E-02,4.298472E+03,4.116986E+03,-1.358535E+01
4.15E-01,1.1246E-02,1.075953E-02,-7.590606E-02,6.751714E-02,1.777612E-02,9.183665E-03,-4.25714E-02,9.951055E-03,4.30703E+03,1.148601E+04,-1.356736E+01
4.16E-01,1.117781E-02,1.086375E-02,-6.189238E-02,3.641238E-02,1.769865E-02,9.188934E-03,-7.516137E-02,2.407958E-03,4.321444E+03,1.293487E+04,-1.440451E+01
4.17E-01,1.112222E-02,1.083235E-02,-8.253748E-02,2.661995E-02,1.76258E-02,9.188481E-03,-6.641743E-02,4.214773E-02,4.332899E+03,8.080782E+03,-1.418522E+01
4.18E-01,1.101273E-02,1.091699E-02,-8.723952E-02,2.601075E-02,1.756582E-02,9.27323E-03,-8.090502E-02,5.606658E-02,4.337606E+03,7.633783E+03,-1.40814E+01
4.19E-01,1.094774E-02,1.088438E-02,-8.700726E-02,8.047538E-03,1.746399E-02,9.300614E-03,-8.80086E-02,4.916756E-02,4.348167E+03,8.083971E+03,-1.366075E+01
4.2E-01,1.083872E-02,1.093309E-02,-9.708342E-02,2.336677E-02,1.73898E-02,9.371565E-03,-8.780644E-02,5.388229E-02,4.353774E+03,5.154855E+03,-1.340688E+01
4.21E-01,1.075357E-02,1.093111E-02,-8.971993E-02,1.487231E-02,1.728838E-02,9.408378E-03,-1.044609E-01,2.874578E-02,4.358477E+03,4.496076E+03,-1.311692E+01
4.22E-01,1.065928E-02,1.096283E-02,-8.805185E-02,1.14605E-02,1.718088E-02,9.429056E-03,-1.047569E-01,-2.686754E-03,4.362766E+03,7.624077E+03,-1.323451E+01
