,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.242E+00,2.985563E-02,5.21703E-03,3.146529E-02,1.926291E-02,3.621798E-02,3.739286E-03,-2.161053E-03,1.004474E-02,4.43094E+03,3.100441E+03,-1.30759E+01
1.243E+00,2.989354E-02,5.238332E-03,2.045155E-02,1.123201E-02,3.621354E-02,3.74603E-03,-7.130967E-03,6.04778E-03,4.434711E+03,3.906882E+03,-1.328556E+01
1.244E+00,2.989653E-02,5.239494E-03,8.18343E-03,-8.241324E-03,3.620533E-02,3.753567E-03,-1.866111E-03,6.081426E-03,4.438754E+03,3.85484E+03,-1.325347E+01
1.245E+00,2.990991E-02,5.221849E-03,1.301325E-02,-1.725373E-02,3.620981E-02,3.758193E-03,1.453392E-03,1.044679E-03,4.442421E+03,4.434546E+03,-1.30795E+01
1.246E+00,2.992256E-02,5.204986E-03,-6.795763E-03,-1.82809E-02,3.620823E-02,3.755656E-03,3.232142E-03,-3.305222E-03,4.447623E+03,5.40109E+03,-1.298414E+01
1.247E+00,2.989632E-02,5.185288E-03,-1.051487E-02,-3.923979E-02,3.621627E-02,3.751582E-03,5.884143E-03,-2.570864E-03,4.453223E+03,5.514765E+03,-1.278144E+01
1.248E+00,2.990153E-02,5.126507E-03,-5.533484E-03,-8.719347E-02,3.622E-02,3.750514E-03,5.036357E-03,-3.099192E-03,4.458652E+03,4.894967E+03,-1.228565E+01
1.249E+00,2.988525E-02,5.010901E-03,-3.523318E-02,-8.506244E-02,3.622635E-02,3.745384E-03,1.169404E-02,1.234701E-03,4.463013E+03,4.301571E+03,-1.128645E+01
1.25E+00,2.983106E-02,4.956382E-03,-5.000437E-02,-8.612119E-02,3.624339E-02,3.752984E-03,2.485145E-02,1.750272E-02,4.467255E+03,3.972232E+03,-1.062904E+01
1.251E+00,2.978524E-02,4.838658E-03,-6.987608E-02,-7.24707E-02,3.627605E-02,3.780389E-03,3.699579E-02,1.052835E-02,4.470957E+03,3.749549E+03,-9.260095E+00
1.252E+00,2.969131E-02,4.81144E-03,-6.001242E-02,-4.669519E-03,3.631738E-02,3.77404E-03,3.181579E-02,1.921803E-02,4.474755E+03,1.619222E+03,-8.898187E+00
1.253E+00,2.966522E-02,4.829319E-03,-1.30642E-02,5.29411E-02,3.633968E-02,3.818825E-03,3.577076E-02,6.638388E-02,4.474196E+03,1.065031E+02,-8.609032E+00
1.254E+00,2.966518E-02,4.917323E-03,-8.666272E-03,7.454817E-02,3.638892E-02,3.906808E-03,4.406737E-02,6.86494E-02,4.474968E+03,1.798498E+03,-8.547045E+00
1.255E+00,2.964789E-02,4.978416E-03,-1.745859E-02,5.688698E-02,3.642782E-02,3.956124E-03,1.478055E-02,5.769451E-02,4.477793E+03,2.94727E+03,-8.574579E+00
1.256E+00,2.963027E-02,5.031097E-03,-1.315967E-02,3.744514E-02,3.641848E-02,4.022197E-03,-7.241813E-03,6.754715E-02,4.480862E+03,1.920546E+03,-8.453706E+00
1.257E+00,2.962157E-02,5.053306E-03,-1.589447E-02,5.217924E-02,3.641333E-02,4.091219E-03,-1.939069E-03,4.655648E-02,4.481634E+03,1.284037E+03,-8.062589E+00
1.258E+00,2.959848E-02,5.135455E-03,-3.045136E-02,6.856227E-02,3.641461E-02,4.11531E-03,4.481059E-03,1.938829E-02,4.48343E+03,1.256882E+03,-8.512066E+00
1.259E+00,2.956066E-02,5.19043E-03,-2.246109E-02,4.246729E-02,3.642229E-02,4.129995E-03,-2.293652E-04,8.24454E-03,4.484148E+03,1.246434E+03,-8.78531E+00
1.26E+00,2.955355E-02,5.22039E-03,-1.464117E-02,6.286585E-02,3.641825E-02,4.132245E-03,8.409266E-05,-1.243372E-03,4.485923E+03,2.417508E+03,-9.007192E+00
1.261E+00,2.953138E-02,5.316162E-03,-1.480984E-02,8.494822E-02,3.642246E-02,4.127508E-03,-2.567941E-03,-7.900952E-03,4.488983E+03,2.961804E+03,-9.786737E+00
1.262E+00,2.952394E-02,5.390286E-03,-5.748955E-03,8.443535E-02,3.641312E-02,4.116443E-03,-7.419892E-03,-3.444891E-03,4.491847E+03,3.428741E+03,-1.047595E+01
1.263E+00,2.951988E-02,5.485033E-03,-1.655994E-03,9.413027E-02,3.640762E-02,4.120619E-03,-1.299739E-02,2.91693E-03,4.49584E+03,3.884466E+03,-1.120484E+01
1.264E+00,2.952062E-02,5.578547E-03,1.00368E-02,9.78143E-02,3.638779E-02,4.121039E-03,-2.657514E-02,6.424527E-03,4.499616E+03,3.874017E+03,-1.19828E+01
1.265E+00,2.953996E-02,5.680661E-03,3.732536E-03,1.003347E-01,3.635447E-02,4.133468E-03,-4.375393E-02,1.585246E-02,4.503588E+03,4.298445E+03,-1.27918E+01
1.266E+00,2.952809E-02,5.779216E-03,3.890988E-03,1.268093E-01,3.630028E-02,4.152744E-03,-4.082051E-02,9.071417E-03,4.508212E+03,5.330806E+03,-1.350489E+01
1.267E+00,2.954774E-02,5.93428E-03,6.09646E-03,1.3369E-01,3.627223E-02,4.151734E-03,-3.175758E-02,2.300797E-02,4.51425E+03,6.018791E+03,-1.484666E+01
1.268E+00,2.954028E-02,6.046596E-03,-3.425433E-03,1.243837E-01,3.623677E-02,4.19876E-03,-5.213817E-02,6.497539E-02,4.52025E+03,6.908379E+03,-1.542637E+01
1.269E+00,2.954089E-02,6.183047E-03,3.908394E-03,1.560868E-01,3.616882E-02,4.281115E-03,-7.4665E-02,5.941122E-02,4.528066E+03,9.156082E+03,-1.601121E+01
1.27E+00,2.95481E-02,6.35877E-03,1.175933E-02,1.737054E-01,3.608744E-02,4.317582E-03,-7.051246E-02,4.969496E-02,4.538562E+03,1.158118E+04,-1.733521E+01
1.271E+00,2.956441E-02,6.530458E-03,3.850101E-02,1.508317E-01,3.60278E-02,4.380505E-03,-6.520221E-02,8.250321E-02,4.551229E+03,1.46559E+04,-1.839896E+01
1.272E+00,2.96251E-02,6.660433E-03,2.772435E-02,1.113721E-01,3.595704E-02,4.482588E-03,-7.273915E-02,7.386511E-02,4.567874E+03,1.558417E+04,-1.898046E+01
1.273E+00,2.961986E-02,6.753202E-03,2.962025E-02,1.006515E-01,3.588232E-02,4.528235E-03,-6.934223E-02,7.558119E-02,4.582397E+03,1.310839E+04,-1.955943E+01
1.274E+00,2.968434E-02,6.861736E-03,9.327001E-02,8.985611E-02,3.581835E-02,4.633751E-03,-6.640268E-02,8.855952E-02,4.594091E+03,9.181056E+03,-1.996195E+01
1.275E+00,2.98064E-02,6.932915E-03,5.206371E-02,7.295913E-02,3.574951E-02,4.705354E-03,-5.210357E-02,8.940897E-02,4.600759E+03,4.413076E+03,-2.054668E+01
1.276E+00,2.978847E-02,7.007654E-03,-6.246233E-02,8.530085E-02,3.571414E-02,4.812569E-03,-6.122988E-02,8.742503E-02,4.602917E+03,-5.497461E+02,-2.032646E+01
1.277E+00,2.968147E-02,7.103516E-03,-8.041133E-02,7.706948E-02,3.562705E-02,4.880204E-03,-7.259003E-02,6.281966E-02,4.59966E+03,-5.585154E+03,-2.050296E+01
1.278E+00,2.962765E-02,7.161793E-03,-4.368901E-02,7.404999E-02,3.556896E-02,4.938208E-03,-4.295727E-02,7.501036E-02,4.591747E+03,-9.45138E+03,-2.051876E+01
1.279E+00,2.959409E-02,7.251616E-03,-9.540795E-02,7.199364E-02,3.554114E-02,5.030225E-03,-3.731787E-02,7.555872E-02,4.580757E+03,-9.296017E+03,-2.04821E+01
1.28E+00,2.943683E-02,7.30578E-03,-1.193112E-01,4.779484E-02,3.549433E-02,5.089326E-03,-5.699919E-02,3.60206E-02,4.573155E+03,-6.420751E+03,-2.009771E+01
1.281E+00,2.935547E-02,7.347206E-03,-8.970268E-02,3.761004E-02,3.542714E-02,5.102266E-03,-6.823566E-02,1.514145E-02,4.567916E+03,-3.88162E+03,-2.029138E+01
1.282E+00,2.925742E-02,7.381001E-03,-1.152306E-01,6.25525E-02,3.535786E-02,5.119608E-03,-5.394214E-02,3.740875E-02,4.565391E+03,1.621496E+03,-2.033943E+01
1.283E+00,2.912501E-02,7.472311E-03,-9.049126E-02,7.740231E-02,3.531926E-02,5.177083E-03,-4.342758E-02,3.13462E-02,4.571158E+03,6.684337E+03,-2.033178E+01
1.284E+00,2.907644E-02,7.535805E-03,-3.40198E-02,8.240158E-02,3.527452E-02,5.181334E-03,-3.74571E-02,1.943734E-02,4.57876E+03,8.281191E+03,-2.080034E+01
1.285E+00,2.905697E-02,7.637114E-03,-2.775505E-02,6.563979E-02,3.524434E-02,5.215958E-03,-2.721247E-02,2.580888E-02,4.587721E+03,9.947101E+03,-2.137071E+01
1.286E+00,2.902093E-02,7.667085E-03,-5.443722E-02,1.826949E-02,3.522009E-02,5.232952E-03,-2.783486E-02,5.385699E-03,4.598654E+03,1.138689E+04,-2.143771E+01
1.287E+00,2.894809E-02,7.673653E-03,-5.651348E-02,2.947277E-03,3.518867E-02,5.226729E-03,-3.117403E-02,-4.241008E-04,4.610495E+03,1.071768E+04,-2.14101E+01
1.288E+00,2.89079E-02,7.672979E-03,-2.949751E-02,-8.825767E-03,3.515775E-02,5.232104E-03,-4.304679E-02,2.88404E-03,4.62009E+03,7.780388E+03,-2.133313E+01
1.289E+00,2.88891E-02,7.656002E-03,-1.652258E-02,-3.855718E-02,3.510258E-02,5.232498E-03,-5.689238E-02,2.514873E-04,4.626055E+03,4.576419E+03,-2.130777E+01
1.29E+00,2.887486E-02,7.595865E-03,-1.903705E-02,-7.060405E-02,3.504402E-02,5.234167E-03,-6.070799E-02,-1.163636E-02,4.629242E+03,1.057129E+03,-2.094802E+01
1.291E+00,2.885103E-02,7.514794E-03,-2.459651E-02,-5.999278E-02,3.498116E-02,5.209225E-03,-6.961808E-02,-9.60796E-03,4.62817E+03,-2.840939E+03,-2.061148E+01
1.292E+00,2.882567E-02,7.475879E-03,-4.529895E-02,-6.596589E-02,3.490478E-02,5.214952E-03,-9.342038E-02,-1.693885E-02,4.623561E+03,-4.505062E+03,-2.040104E+01
1.293E+00,2.876043E-02,7.382862E-03,-5.947422E-02,-1.017652E-01,3.479432E-02,5.175347E-03,-7.883371E-02,-4.549908E-02,4.61916E+03,-4.317397E+03,-2.009517E+01
1.294E+00,2.870672E-02,7.272349E-03,-5.587714E-02,-1.615051E-01,3.474711E-02,5.123953E-03,-3.092224E-02,-5.305267E-02,4.614926E+03,-3.004263E+03,-1.957902E+01
1.295E+00,2.864867E-02,7.059852E-03,-7.919712E-02,-1.931621E-01,3.473248E-02,5.069242E-03,-1.050093E-02,-6.185749E-02,4.613151E+03,-4.519118E+02,-1.811801E+01
1.296E+00,2.854832E-02,6.886025E-03,-9.457767E-02,-2.085876E-01,3.472611E-02,5.000238E-03,-2.484442E-03,-5.534738E-02,4.614022E+03,2.201852E+03,-1.697495E+01
1.297E+00,2.845952E-02,6.642677E-03,-9.824035E-02,-2.143938E-01,3.472751E-02,4.958547E-03,1.212231E-02,-3.291299E-02,4.617555E+03,4.577085E+03,-1.503945E+01
1.298E+00,2.835184E-02,6.457237E-03,-7.730194E-02,-2.143348E-01,3.475035E-02,4.934412E-03,1.990487E-02,-1.603321E-02,4.623176E+03,6.123377E+03,-1.338715E+01
1.299E+00,2.830491E-02,6.214007E-03,-7.683974E-02,-2.269696E-01,3.476732E-02,4.926481E-03,7.800536E-03,-9.558222E-03,4.629802E+03,8.050266E+03,-1.126769E+01
1.3E+00,2.819816E-02,6.003298E-03,-9.017942E-02,-2.096078E-01,3.476728E-02,4.914829E-03,-5.691227E-03,-2.763565E-02,4.639277E+03,9.466713E+03,-9.40814E+00
1.301E+00,2.812456E-02,5.794791E-03,-7.66463E-02,-2.175006E-01,3.475593E-02,4.871209E-03,-8.651584E-03,-6.723874E-02,4.648735E+03,9.607961E+03,-7.928837E+00
1.302E+00,2.804487E-02,5.568297E-03,-7.010712E-02,-2.081064E-01,3.475122E-02,4.779288E-03,-2.290373E-02,-7.622928E-02,4.658493E+03,8.45609E+03,-6.710059E+00
1.303E+00,2.798434E-02,5.378579E-03,2.991821E-03,-2.413335E-02,3.471013E-02,4.718751E-03,-4.056974E-02,-7.281525E-02,4.665647E+03,2.389806E+03,-5.603027E+00
1.304E+00,2.805085E-02,5.52003E-03,6.236368E-02,1.268603E-01,3.46691E-02,4.633507E-03,-4.103588E-02,-7.991482E-02,4.663272E+03,-2.044049E+03,-7.629431E+00
1.305E+00,2.810907E-02,5.632299E-03,3.258186E-02,1.124522E-01,3.462806E-02,4.558921E-03,-4.539179E-02,-5.617613E-02,4.661559E+03,-1.009528E+03,-9.350093E+00
1.306E+00,2.811602E-02,5.744934E-03,8.041326E-03,7.545517E-02,3.457735E-02,4.522666E-03,-4.28568E-02,-5.081629E-02,4.661253E+03,1.497466E+03,-1.071187E+01
1.307E+00,2.812515E-02,5.78321E-03,7.924167E-03,3.700859E-02,3.454234E-02,4.457289E-03,-2.712072E-02,-7.227343E-02,4.664554E+03,4.185458E+03,-1.167418E+01
1.308E+00,2.813187E-02,5.818952E-03,2.130547E-03,2.295126E-02,3.452311E-02,4.378119E-03,-1.223968E-02,-6.56393E-02,4.669624E+03,6.979351E+03,-1.270429E+01
1.309E+00,2.812941E-02,5.829112E-03,-2.262141E-03,4.460488E-03,3.451786E-02,4.32601E-03,9.355769E-04,-6.390814E-02,4.678513E+03,1.022424E+04,-1.323999E+01
1.31E+00,2.812734E-02,5.827873E-03,4.022765E-03,4.006004E-03,3.452498E-02,4.250303E-03,8.524024E-03,-7.812449E-02,4.690073E+03,1.264648E+04,-1.3852E+01
1.311E+00,2.813746E-02,5.837124E-03,1.108318E-02,2.01858E-02,3.453491E-02,4.169761E-03,1.63444E-02,-8.898539E-02,4.703806E+03,1.37496E+04,-1.460798E+01
1.312E+00,2.814951E-02,5.868244E-03,1.329392E-02,2.250263E-02,3.455767E-02,4.072332E-03,1.623103E-02,-8.782878E-02,4.717572E+03,1.375192E+04,-1.565573E+01
1.313E+00,2.816405E-02,5.882129E-03,1.322022E-02,1.709583E-02,3.456737E-02,3.994103E-03,1.688923E-04,-7.643818E-02,4.731309E+03,1.272184E+04,-1.642819E+01
1.314E+00,2.817595E-02,5.902436E-03,1.874264E-02,2.665013E-02,3.455801E-02,3.919456E-03,-4.685299E-02,-8.862486E-02,4.743015E+03,9.751731E+03,-1.726062E+01
1.315E+00,2.820153E-02,5.93543E-03,1.57578E-02,2.909257E-02,3.447367E-02,3.816854E-03,-8.885411E-02,-7.104773E-02,4.750813E+03,4.851541E+03,-1.866373E+01
1.316E+00,2.820746E-02,5.960621E-03,2.840246E-02,3.909033E-02,3.43803E-02,3.77736E-03,-6.352413E-02,-1.015583E-02,4.752719E+03,2.367283E+02,-1.94781E+01
1.317E+00,2.825834E-02,6.01361E-03,5.293904E-02,6.551066E-02,3.434662E-02,3.796542E-03,-2.257983E-02,2.540252E-02,4.751286E+03,-3.411483E+03,-2.000926E+01
1.318E+00,2.831334E-02,6.091642E-03,4.107484E-02,4.829876E-02,3.433514E-02,3.828165E-03,-1.235767E-02,2.157927E-02,4.745896E+03,-6.274092E+03,-2.060026E+01
1.319E+00,2.834049E-02,6.110208E-03,2.470322E-02,3.741811E-02,3.432019E-02,3.838441E-03,-1.133884E-02,8.009874E-03,4.738738E+03,-6.934339E+03,-2.080242E+01
1.32E+00,2.836275E-02,6.166478E-03,6.324812E-02,8.885808E-02,3.431246E-02,3.844185E-03,4.32018E-03,-4.757067E-04,4.732027E+03,-4.836713E+03,-2.13217E+01
1.321E+00,2.846698E-02,6.287924E-03,4.896755E-02,9.474924E-02,3.432883E-02,3.83749E-03,1.596199E-02,-1.06913E-02,4.729065E+03,-1.628973E+03,-2.268642E+01
1.322E+00,2.846068E-02,6.355977E-03,1.716458E-02,5.721516E-02,3.434439E-02,3.822802E-03,1.782186E-02,-1.327131E-02,4.728769E+03,1.368438E+03,-2.329385E+01
1.323E+00,2.850131E-02,6.402354E-03,3.748639E-02,5.993102E-02,3.436559E-02,3.809474E-03,2.176612E-02,-1.123944E-02,4.731802E+03,3.880224E+03,-2.385253E+01
1.324E+00,2.853566E-02,6.475839E-03,3.297048E-02,5.52159E-02,3.438792E-02,3.800324E-03,1.670662E-02,-7.294145E-03,4.736529E+03,6.048276E+03,-2.456875E+01
1.325E+00,2.856725E-02,6.512786E-03,3.770983E-03,2.799566E-02,3.4399E-02,3.794886E-03,3.33914E-04,6.383383E-03,4.743898E+03,6.810927E+03,-2.498797E+01
1.326E+00,2.85432E-02,6.53183E-03,-4.001681E-03,1.542091E-02,3.438751E-02,3.812546E-03,-1.165157E-02,2.580032E-02,4.750151E+03,6.534709E+03,-2.495196E+01
1.327E+00,2.855925E-02,6.543628E-03,7.661472E-03,3.538336E-03,3.43757E-02,3.846486E-03,-1.227365E-02,4.901238E-02,4.756968E+03,5.800273E+03,-2.487758E+01
1.328E+00,2.855852E-02,6.538907E-03,6.089396E-03,-1.445111E-02,3.436296E-02,3.910571E-03,-3.784923E-03,4.638859E-02,4.761752E+03,3.996513E+03,-2.436171E+01
1.329E+00,2.857143E-02,6.514726E-03,-1.264328E-02,-4.061247E-02,3.436813E-02,3.939263E-03,2.16804E-03,1.899056E-02,4.764961E+03,2.042517E+03,-2.395547E+01
1.33E+00,2.853324E-02,6.457682E-03,-2.588172E-02,-5.87802E-02,3.436782E-02,3.950668E-03,3.710808E-03,2.39459E-03,4.765837E+03,4.46709E+02,-2.325232E+01
1.331E+00,2.851966E-02,6.397165E-03,-1.177648E-02,-4.916714E-02,3.437555E-02,3.944053E-03,1.237748E-03,-7.55901E-03,4.765854E+03,9.047528E+02,-2.272948E+01
1.332E+00,2.850968E-02,6.359348E-03,7.138214E-03,-3.261301E-02,3.437029E-02,3.93555E-03,2.614464E-04,-7.93177E-03,4.767646E+03,1.490706E+03,-2.246873E+01
1.333E+00,2.853394E-02,6.331939E-03,7.684688E-03,-5.982827E-02,3.437608E-02,3.928189E-03,4.029386E-03,-8.713791E-03,4.768835E+03,8.010261E+02,-2.236475E+01
1.334E+00,2.852505E-02,6.239691E-03,-9.677847E-03,-8.167167E-02,3.437835E-02,3.918122E-03,4.20321E-03,-8.421134E-03,4.769248E+03,1.059292E+03,-2.163455E+01
1.335E+00,2.851458E-02,6.168596E-03,-7.122626E-03,-7.471858E-02,3.438448E-02,3.911347E-03,1.02534E-02,-8.983911E-03,4.770954E+03,1.955564E+03,-2.103408E+01
1.336E+00,2.851081E-02,6.090254E-03,-7.377139E-03,-9.792074E-02,3.439757E-02,3.900636E-03,4.640128E-02,-2.040549E-02,4.773159E+03,2.508771E+03,-2.040301E+01
1.337E+00,2.849983E-02,5.972754E-03,-8.310009E-03,-1.13702E-01,3.447728E-02,3.870536E-03,5.895786E-02,-2.39124E-02,4.775972E+03,3.829886E+03,-1.937633E+01
1.338E+00,2.849419E-02,5.86285E-03,-1.481815E-02,-1.026308E-01,3.451548E-02,3.852811E-03,3.720169E-02,5.616704E-03,4.780819E+03,4.417617E+03,-1.846013E+01
1.339E+00,2.847019E-02,5.767493E-03,-5.639194E-02,-1.270214E-01,3.455169E-02,3.881769E-03,2.606014E-02,3.31535E-02,4.784807E+03,3.934434E+03,-1.72274E+01
1.34E+00,2.83814E-02,5.608807E-03,-7.177451E-02,-1.291128E-01,3.45676E-02,3.919118E-03,1.860331E-02,2.397851E-02,4.788688E+03,4.490226E+03,-1.527704E+01
1.341E+00,2.832665E-02,5.509267E-03,-4.058464E-02,-1.185819E-01,3.458889E-02,3.929726E-03,4.864403E-02,1.810407E-02,4.793787E+03,4.936913E+03,-1.415655E+01
1.342E+00,2.830023E-02,5.371644E-03,-5.579175E-02,-8.733553E-02,3.466489E-02,3.955326E-03,4.230398E-02,4.123278E-02,4.798562E+03,4.549257E+03,-1.254553E+01
1.343E+00,2.821506E-02,5.334596E-03,-7.812749E-02,9.407076E-03,3.46735E-02,4.012192E-03,3.317237E-02,8.440466E-02,4.802886E+03,4.654358E+03,-1.157171E+01
1.344E+00,2.814398E-02,5.390458E-03,-4.845149E-02,5.849774E-02,3.473142E-02,4.122603E-03,2.508242E-02,8.518147E-02,4.807871E+03,5.646784E+03,-1.089424E+01
1.345E+00,2.811816E-02,5.451592E-03,-2.145052E-02,5.854971E-02,3.472367E-02,4.182555E-03,7.955475E-03,7.645078E-02,4.814179E+03,5.364326E+03,-1.087505E+01
1.346E+00,2.810108E-02,5.507557E-03,-3.488443E-02,5.534393E-02,3.474733E-02,4.275504E-03,4.159576E-03,8.335296E-02,4.818599E+03,4.210566E+03,-1.050202E+01
1.347E+00,2.804839E-02,5.56228E-03,-2.65971E-02,3.170651E-02,3.473305E-02,4.349617E-03,-1.843147E-03,4.793443E-02,4.8226E+03,2.743489E+03,-1.02822E+01
1.348E+00,2.804788E-02,5.57097E-03,-1.304513E-05,5.158036E-03,3.474365E-02,4.371373E-03,4.397605E-03,1.243903E-02,4.824086E+03,1.908789E+03,-1.015722E+01
1.349E+00,2.804836E-02,5.572596E-03,5.778902E-03,6.25083E-04,3.474185E-02,4.374495E-03,-4.128406E-03,-3.979618E-03,4.826418E+03,2.414244E+03,-1.01482E+01
1.35E+00,2.805944E-02,5.57222E-03,1.329569E-02,-3.607898E-04,3.473539E-02,4.363414E-03,-6.960576E-04,-1.054363E-02,4.828915E+03,2.135177E+03,-1.026328E+01
1.351E+00,2.807496E-02,5.571874E-03,1.563176E-02,-6.996545E-03,3.474045E-02,4.353408E-03,5.143897E-03,-1.633753E-02,4.830688E+03,2.471625E+03,-1.03594E+01
1.352E+00,2.80907E-02,5.558227E-03,1.399716E-02,-1.926572E-02,3.474445E-02,4.331527E-03,-7.458475E-03,-3.177385E-02,4.833858E+03,2.810153E+03,-1.044588E+01
1.353E+00,2.810295E-02,5.533343E-03,6.098314E-03,-2.581871E-02,3.472554E-02,4.28986E-03,-1.596891E-02,-2.466731E-02,4.836309E+03,4.187644E+03,-1.063426E+01
1.354E+00,2.81029E-02,5.50659E-03,5.8045E-04,-2.899292E-02,3.471252E-02,4.282192E-03,5.081868E-03,-2.751419E-02,4.842233E+03,6.203765E+03,-1.049478E+01
1.355E+00,2.810411E-02,5.475357E-03,-6.381495E-03,-7.679667E-03,3.47357E-02,4.234831E-03,1.466238E-02,-6.387864E-02,4.848716E+03,5.342864E+03,-1.059547E+01
1.356E+00,2.809014E-02,5.49123E-03,-2.273731E-02,4.10752E-02,3.474184E-02,4.154435E-03,1.331936E-02,-7.077635E-02,4.852919E+03,2.348555E+03,-1.136338E+01
1.357E+00,2.805864E-02,5.557507E-03,-3.296022E-02,4.224248E-02,3.476234E-02,4.093279E-03,1.401272E-02,-3.380016E-02,4.853413E+03,1.170659E+03,-1.232109E+01
1.358E+00,2.802422E-02,5.575715E-03,-3.611257E-02,1.047802E-02,3.476987E-02,4.086835E-03,6.567605E-03,-1.536095E-03,4.85526E+03,2.55673E+03,-1.244661E+01
1.359E+00,2.798641E-02,5.578463E-03,-3.512466E-02,2.031543E-02,3.477547E-02,4.090207E-03,4.027979E-03,-2.324374E-03,4.858527E+03,2.569712E+03,-1.236445E+01
1.36E+00,2.795397E-02,5.616346E-03,-2.740567E-02,4.577226E-02,3.477792E-02,4.082186E-03,-1.66141E-03,-1.595382E-02,4.8604E+03,1.689067E+03,-1.267056E+01
1.361E+00,2.79316E-02,5.670008E-03,-2.543872E-03,5.356701E-02,3.477379E-02,4.056945E-03,-1.455851E-02,-2.736572E-02,4.861905E+03,1.936806E+03,-1.32654E+01
1.362E+00,2.794888E-02,5.72348E-03,1.437209E-02,4.139073E-02,3.474881E-02,4.027455E-03,-3.173978E-02,1.103177E-02,4.864273E+03,2.373758E+03,-1.400487E+01
1.363E+00,2.796034E-02,5.752789E-03,1.23457E-02,2.757093E-02,3.471148E-02,4.077702E-03,-3.061844E-02,4.447152E-02,4.866652E+03,2.038955E+03,-1.393479E+01
1.364E+00,2.797357E-02,5.778622E-03,2.637816E-02,7.849356E-02,3.468757E-02,4.116398E-03,-2.793108E-02,3.911151E-02,4.868351E+03,2.694038E+03,-1.390545E+01
1.365E+00,2.80131E-02,5.909776E-03,1.738411E-02,8.851478E-02,3.465562E-02,4.155925E-03,-8.537657E-03,2.549021E-02,4.872041E+03,3.287779E+03,-1.479051E+01
1.366E+00,2.800834E-02,5.955652E-03,8.139883E-03,9.207667E-02,3.467091E-02,4.167687E-03,7.495051E-03,3.479924E-02,4.874927E+03,4.025695E+03,-1.502193E+01
1.367E+00,2.802938E-02,6.09393E-03,-7.841382E-03,1.014337E-01,3.467061E-02,4.225523E-03,-4.170907E-04,5.785983E-02,4.880092E+03,4.09797E+03,-1.571313E+01
1.368E+00,2.799266E-02,6.158519E-03,-1.114197E-02,1.001056E-01,3.467008E-02,4.283406E-03,-8.991555E-03,5.521367E-02,4.883123E+03,4.031377E+03,-1.568548E+01
1.369E+00,2.80071E-02,6.294141E-03,-5.816653E-03,1.0742E-01,3.465262E-02,4.33595E-03,-1.517408E-02,5.081438E-02,4.888155E+03,5.044868E+03,-1.641829E+01
1.37E+00,2.798102E-02,6.373359E-03,5.20449E-03,1.120222E-01,3.463973E-02,4.385035E-03,-1.276552E-02,7.804192E-02,4.893213E+03,5.210993E+03,-1.662589E+01
1.371E+00,2.80175E-02,6.518185E-03,4.92546E-03,1.219832E-01,3.462709E-02,4.492034E-03,-3.483895E-02,1.0199E-01,4.898577E+03,5.485473E+03,-1.704278E+01
1.372E+00,2.799087E-02,6.617325E-03,-1.726868E-02,1.023243E-01,3.456829E-02,4.586133E-03,-7.143887E-02,1.168531E-01,4.904183E+03,6.076085E+03,-1.716137E+01
1.373E+00,2.798297E-02,6.722834E-03,1.345074E-02,1.248169E-01,3.448421E-02,4.72574E-03,-1.082101E-01,1.354148E-01,4.910729E+03,6.922355E+03,-1.707624E+01
1.374E+00,2.801778E-02,6.866959E-03,4.567051E-03,1.284078E-01,3.435187E-02,4.856963E-03,-1.322153E-01,1.019153E-01,4.918028E+03,8.471511E+03,-1.760578E+01
1.375E+00,2.79921E-02,6.979649E-03,1.707182E-02,1.083397E-01,3.421978E-02,4.929571E-03,-1.040148E-01,7.824344E-02,4.927672E+03,9.274155E+03,-1.822093E+01
1.376E+00,2.805192E-02,7.083639E-03,3.673015E-02,7.700595E-02,3.414384E-02,5.01345E-03,-8.604766E-02,7.283931E-02,4.936577E+03,8.86263E+03,-1.876906E+01
1.377E+00,2.806556E-02,7.133661E-03,1.862214E-02,5.423667E-02,3.404769E-02,5.075249E-03,-8.177425E-02,5.05352E-02,4.945397E+03,7.261838E+03,-1.898802E+01
1.378E+00,2.808916E-02,7.192112E-03,-1.431576E-02,6.814105E-02,3.398029E-02,5.11452E-03,-7.115443E-02,4.897829E-02,4.9511E+03,4.596527E+03,-1.942594E+01
1.379E+00,2.803693E-02,7.269943E-03,-7.175687E-02,5.302096E-02,3.390538E-02,5.173206E-03,-5.695291E-02,5.467069E-02,4.95459E+03,1.694165E+03,-1.96613E+01
1.38E+00,2.794565E-02,7.298154E-03,-6.949482E-02,3.780292E-02,3.386639E-02,5.223862E-03,-2.995342E-02,4.037364E-02,4.954489E+03,-2.044746E+03,-1.930758E+01
1.381E+00,2.789794E-02,7.345549E-03,-8.781126E-02,4.953241E-02,3.384547E-02,5.253953E-03,-9.215439E-03,3.178315E-02,4.950501E+03,-3.6974E+03,-1.937548E+01
1.382E+00,2.777003E-02,7.397219E-03,-9.480934E-02,4.282192E-02,3.384796E-02,5.287428E-03,-1.26774E-02,3.572651E-02,4.947094E+03,-3.938141E+03,-1.914308E+01
1.383E+00,2.770832E-02,7.431193E-03,-9.102363E-02,1.357795E-02,3.382012E-02,5.325406E-03,-3.671449E-02,4.995489E-02,4.942624E+03,-2.665867E+03,-1.901112E+01
