,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.82E-01,2.692639E-02,6.983729E-03,-8.0413E-02,2.946015E-03,3.367159E-02,6.007772E-03,-1.054424E-01,1.04194E-01,2.857633E+03,5.350757E+03,-8.232936E+00
2.83E-01,2.689649E-02,7.00506E-03,-9.083259E-02,9.674743E-03,3.362725E-02,6.114451E-03,-9.172621E-02,7.17694E-02,2.862997E+03,6.598324E+03,-7.537552E+00
2.84E-01,2.674472E-02,7.003079E-03,-9.292417E-02,1.052782E-02,3.348814E-02,6.151311E-03,-7.625486E-02,3.185707E-02,2.87083E+03,4.339821E+03,-7.198964E+00
2.85E-01,2.671065E-02,7.026116E-03,-1.049199E-01,2.740933E-02,3.347474E-02,6.178165E-03,-2.03697E-02,1.826227E-02,2.871677E+03,6.87625E+03,-7.145356E+00
2.86E-01,2.653488E-02,7.057898E-03,-1.00724E-01,-9.255169E-03,3.34474E-02,6.187835E-03,-9.656204E-02,3.624009E-03,2.884583E+03,1.724668E+04,-7.173955E+00
2.87E-01,2.65092E-02,7.007605E-03,-6.966379E-02,-1.066173E-02,3.328162E-02,6.185413E-03,-1.517576E-01,-4.264635E-03,2.90617E+03,1.683473E+04,-6.922008E+00
2.88E-01,2.639555E-02,7.036574E-03,-1.222348E-01,4.096434E-02,3.314388E-02,6.179306E-03,-1.214602E-01,-1.636243E-02,2.918252E+03,1.459088E+04,-7.239737E+00
2.89E-01,2.626473E-02,7.089534E-03,-1.415291E-01,4.491589E-02,3.30387E-02,6.152688E-03,-1.251148E-01,-4.759002E-02,2.935352E+03,1.347169E+04,-7.874108E+00
2.9E-01,2.611249E-02,7.126406E-03,-1.541957E-01,2.019421E-02,3.289365E-02,6.084126E-03,-1.574886E-01,-6.511523E-03,2.945195E+03,1.264575E+04,-8.738109E+00
2.91E-01,2.595634E-02,7.129923E-03,-1.508933E-01,-1.012953E-02,3.272372E-02,6.139665E-03,-1.353605E-01,1.221901E-02,2.960643E+03,1.478134E+04,-8.324893E+00
2.92E-01,2.581071E-02,7.106147E-03,-1.58951E-01,1.324654E-02,3.262293E-02,6.108564E-03,-9.8811E-02,1.809043E-03,2.974758E+03,1.251688E+04,-8.331181E+00
2.93E-01,2.563843E-02,7.156416E-03,-9.860462E-02,8.369974E-02,3.25261E-02,6.143283E-03,-1.317778E-01,-2.364726E-02,2.985677E+03,1.311415E+04,-8.367846E+00
2.94E-01,2.56135E-02,7.273546E-03,-1.109634E-01,1.001052E-01,3.235938E-02,6.06127E-03,-1.042E-01,2.712884E-03,3.000986E+03,8.547296E+03,-1.018767E+01
2.95E-01,2.541651E-02,7.356626E-03,-1.052679E-01,6.832644E-02,3.23177E-02,6.148709E-03,-1.0456E-01,-1.139421E-02,3.002772E+03,6.451359E+03,-9.927927E+00
2.96E-01,2.540296E-02,7.410199E-03,-7.392267E-02,7.279812E-02,3.215026E-02,6.038481E-03,-1.126602E-01,-5.095163E-02,3.013889E+03,1.022237E+04,-1.149156E+01
2.97E-01,2.526866E-02,7.502222E-03,-9.843043E-02,5.146288E-02,3.209238E-02,6.046806E-03,-9.019104E-02,-2.387046E-03,3.023217E+03,1.050515E+04,-1.204009E+01
2.98E-01,2.52061E-02,7.513125E-03,-9.932669E-02,1.004028E-02,3.196988E-02,6.033707E-03,-1.372406E-01,-1.776294E-02,3.034899E+03,1.057496E+04,-1.233781E+01
2.99E-01,2.507001E-02,7.522303E-03,-9.185369E-02,3.533469E-02,3.18179E-02,6.01128E-03,-1.132969E-01,-1.053455E-02,3.044366E+03,1.211485E+04,-1.262176E+01
3E-01,2.502239E-02,7.583794E-03,-1.145802E-01,8.874836E-02,3.174328E-02,6.012638E-03,-1.172308E-01,5.407978E-03,3.059129E+03,1.591043E+04,-1.315786E+01
3.01E-01,2.484085E-02,7.6998E-03,-1.617645E-01,7.382505E-02,3.158343E-02,6.022096E-03,-1.709835E-01,6.1015E-03,3.076187E+03,1.600427E+04,-1.39727E+01
3.02E-01,2.469887E-02,7.731445E-03,-1.503965E-01,2.099273E-02,3.140132E-02,6.024841E-03,-1.876208E-01,-2.459055E-03,3.091138E+03,1.704935E+04,-1.428531E+01
3.03E-01,2.454006E-02,7.741785E-03,-1.258149E-01,1.658837E-02,3.120819E-02,6.017178E-03,-1.826975E-01,1.595383E-02,3.110286E+03,1.942391E+04,-1.450088E+01
3.04E-01,2.444724E-02,7.764621E-03,-1.09441E-01,7.575733E-02,3.103592E-02,6.056749E-03,-1.33717E-01,1.939797E-02,3.129985E+03,1.895712E+04,-1.453197E+01
3.05E-01,2.432117E-02,7.8933E-03,-9.178955E-02,9.283166E-02,3.094076E-02,6.055974E-03,-1.012762E-01,-1.22917E-02,3.1482E+03,1.468035E+04,-1.551248E+01
3.06E-01,2.426366E-02,7.950285E-03,-5.333752E-02,5.444133E-02,3.083337E-02,6.032165E-03,-1.405689E-01,-1.55841E-02,3.159346E+03,1.299688E+04,-1.62759E+01
3.07E-01,2.42145E-02,8.002182E-03,-4.306582E-02,8.811873E-03,3.065962E-02,6.024805E-03,-1.318556E-01,8.560707E-04,3.174194E+03,1.4056E+04,-1.705612E+01
3.08E-01,2.417752E-02,7.967908E-03,-7.073602E-02,1.233689E-02,3.056966E-02,6.033877E-03,-9.995141E-02,2.812052E-02,3.187458E+03,1.416679E+04,-1.683394E+01
3.09E-01,2.407303E-02,8.026856E-03,-1.372594E-01,3.648356E-02,3.045972E-02,6.081046E-03,-1.480312E-01,6.995275E-03,3.202528E+03,9.779743E+03,-1.694421E+01
3.1E-01,2.390301E-02,8.040875E-03,-1.428287E-01,1.764243E-02,3.027359E-02,6.047868E-03,-1.560257E-01,2.664954E-02,3.207018E+03,1.166837E+04,-1.737204E+01
3.11E-01,2.378737E-02,8.062141E-03,-1.326281E-01,1.385271E-02,3.014767E-02,6.134346E-03,-9.316225E-02,8.290147E-02,3.225864E+03,1.591011E+04,-1.686197E+01
3.12E-01,2.363775E-02,8.068581E-03,-1.442663E-01,1.297403E-03,3.008727E-02,6.213671E-03,-6.57064E-02,1.032414E-01,3.238838E+03,1.344405E+04,-1.604547E+01
3.13E-01,2.349884E-02,8.064736E-03,-9.287098E-02,8.449158E-03,3.001625E-02,6.340828E-03,-9.679628E-02,8.619263E-02,3.252752E+03,1.677254E+04,-1.481587E+01
3.14E-01,2.345201E-02,8.085479E-03,-3.818417E-02,3.267922E-02,2.989368E-02,6.386056E-03,-7.808593E-02,4.331028E-02,3.272383E+03,1.293229E+04,-1.477888E+01
3.15E-01,2.342247E-02,8.130094E-03,-6.180675E-02,2.716717E-02,2.986008E-02,6.427449E-03,-7.955537E-02,8.406899E-02,3.278617E+03,8.629835E+03,-1.481459E+01
3.16E-01,2.332839E-02,8.139814E-03,-6.232641E-02,-1.881598E-02,2.973457E-02,6.554194E-03,-7.269046E-02,6.959181E-02,3.289643E+03,1.057937E+04,-1.390212E+01
3.17E-01,2.329782E-02,8.092462E-03,-9.338753E-02,-3.031806E-02,2.97147E-02,6.566632E-03,-5.908798E-02,1.075078E-02,3.299776E+03,1.198123E+04,-1.337559E+01
3.18E-01,2.314162E-02,8.079177E-03,-1.617508E-01,-1.822634E-02,2.961639E-02,6.575696E-03,-9.554503E-02,5.636175E-03,3.313605E+03,7.830871E+03,-1.307276E+01
3.19E-01,2.297431E-02,8.05601E-03,-1.395671E-01,-1.722524E-03,2.952361E-02,6.577905E-03,-4.800875E-02,6.218948E-02,3.315438E+03,3.60232E+03,-1.271796E+01
3.2E-01,2.286249E-02,8.075732E-03,-1.178846E-01,9.585349E-03,2.952037E-02,6.700075E-03,-5.861389E-02,7.574536E-02,3.32081E+03,1.038656E+04,-1.167421E+01
3.21E-01,2.273854E-02,8.07518E-03,-1.486818E-01,3.217671E-03,2.940638E-02,6.729396E-03,-8.924342E-02,2.448666E-02,3.336211E+03,9.648734E+03,-1.141084E+01
3.22E-01,2.256512E-02,8.082168E-03,-1.436204E-01,-3.15703E-03,2.934189E-02,6.749048E-03,-3.870673E-02,1.37603E-02,3.340107E+03,2.696922E+03,-1.112907E+01
3.23E-01,2.24513E-02,8.068866E-03,-1.04597E-01,-9.722513E-03,2.932897E-02,6.756916E-03,-5.424922E-02,7.278983E-03,3.341605E+03,4.020272E+02,-1.079972E+01
3.24E-01,2.235593E-02,8.062723E-03,-1.119317E-01,-8.047226E-03,2.923339E-02,6.763606E-03,-8.86094E-02,4.195659E-02,3.340911E+03,3.01556E+02,-1.069684E+01
3.25E-01,2.222744E-02,8.052772E-03,-1.022485E-01,-1.120352E-02,2.915175E-02,6.840829E-03,-4.51548E-02,9.444089E-02,3.342208E+03,6.587262E+03,-9.927755E+00
3.26E-01,2.215143E-02,8.040316E-03,-9.75056E-02,-9.557671E-03,2.914308E-02,6.952488E-03,-4.433553E-02,8.602451E-02,3.354086E+03,6.260784E+03,-8.843721E+00
3.27E-01,2.203243E-02,8.033656E-03,-1.265498E-01,-2.689378E-03,2.906308E-02,7.012878E-03,-8.627426E-02,8.376943E-02,3.354729E+03,-6.796878E+01,-8.261032E+00
3.28E-01,2.189833E-02,8.034937E-03,-1.133901E-01,1.070519E-02,2.897053E-02,7.120027E-03,-5.407119E-02,5.709568E-02,3.35395E+03,5.357027E+02,-7.371253E+00
3.29E-01,2.180565E-02,8.055067E-03,-1.208081E-01,-5.636386E-03,2.895494E-02,7.12707E-03,-9.046776E-02,1.029796E-02,3.355801E+03,1.289881E+03,-7.395796E+00
3.3E-01,2.165671E-02,8.023664E-03,-1.464139E-01,-2.723559E-03,2.878959E-02,7.140623E-03,-1.233846E-01,5.591422E-03,3.35653E+03,3.776917E+03,-7.057239E+00
3.31E-01,2.151282E-02,8.04962E-03,-1.069176E-01,-5.557122E-03,2.870817E-02,7.138253E-03,-1.074641E-01,1.707748E-02,3.363354E+03,4.681199E+03,-7.21868E+00
3.32E-01,2.144288E-02,8.01255E-03,-1.073485E-01,-1.467301E-02,2.857467E-02,7.174777E-03,-1.540606E-01,1.178093E-02,3.365892E+03,9.419979E+03,-6.699842E+00
3.33E-01,2.129812E-02,8.020274E-03,-1.180268E-01,9.879706E-03,2.840005E-02,7.161814E-03,-1.679212E-01,3.745814E-03,3.382194E+03,6.288526E+03,-6.892304E+00
3.34E-01,2.120683E-02,8.032309E-03,-1.131863E-01,9.682292E-03,2.823882E-02,7.182269E-03,-1.665755E-01,6.787073E-02,3.378469E+03,2.882041E+03,-6.892572E+00
3.35E-01,2.107175E-02,8.039638E-03,-8.382737E-02,6.055515E-02,2.80669E-02,7.297556E-03,-1.25595E-01,7.261997E-02,3.387958E+03,7.602436E+03,-6.055594E+00
3.36E-01,2.103917E-02,8.15342E-03,-8.152094E-02,8.159142E-02,2.798763E-02,7.327509E-03,-1.209984E-01,2.880467E-02,3.393674E+03,5.681478E+03,-6.778508E+00
3.37E-01,2.090871E-02,8.202821E-03,-7.853633E-02,4.52138E-02,2.78249E-02,7.355165E-03,-1.647156E-01,6.236405E-03,3.399321E+03,9.036756E+03,-6.987387E+00
3.38E-01,2.08821E-02,8.243847E-03,-1.209327E-02,3.134335E-02,2.76582E-02,7.339982E-03,-9.072129E-02,-1.908878E-02,3.411747E+03,7.608158E+03,-7.597841E+00
3.39E-01,2.088452E-02,8.265508E-03,-9.05736E-02,8.639187E-02,2.764346E-02,7.316988E-03,-7.223884E-02,-5.985704E-02,3.414538E+03,6.645701E+03,-7.988477E+00
3.4E-01,2.070095E-02,8.416631E-03,-1.601657E-01,1.264291E-01,2.751372E-02,7.220268E-03,-9.003358E-02,-1.000208E-01,3.425039E+03,1.180605E+04,-9.959926E+00
3.41E-01,2.056419E-02,8.518366E-03,-1.260866E-01,5.159205E-02,2.746339E-02,7.116946E-03,-1.178225E-01,-1.375941E-01,3.43815E+03,4.944875E+03,-1.148215E+01
3.42E-01,2.044878E-02,8.519815E-03,-1.024567E-01,6.276416E-02,2.727808E-02,6.94508E-03,-1.4551E-01,-8.305092E-02,3.434929E+03,7.001205E+03,-1.29846E+01
3.43E-01,2.035928E-02,8.643894E-03,-6.408498E-02,5.981798E-02,2.717237E-02,6.950844E-03,-1.458783E-01,1.721652E-02,3.452152E+03,1.376913E+04,-1.39553E+01
3.44E-01,2.032061E-02,8.639451E-03,-7.091633E-02,-3.23154E-03,2.698632E-02,6.979513E-03,-1.95656E-01,7.283282E-02,3.462467E+03,1.26378E+04,-1.398373E+01
3.45E-01,2.021745E-02,8.637431E-03,-8.899389E-02,6.198641E-03,2.678106E-02,7.09651E-03,-1.426166E-01,7.107908E-02,3.477428E+03,1.360468E+04,-1.321191E+01
3.46E-01,2.014262E-02,8.651848E-03,-4.983315E-02,8.738992E-02,2.670109E-02,7.121671E-03,-6.601543E-02,1.368226E-02,3.489676E+03,8.967437E+03,-1.313293E+01
3.47E-01,2.011778E-02,8.812211E-03,-8.047022E-02,9.060368E-02,2.664903E-02,7.123874E-03,-8.224391E-02,-3.353394E-03,3.495363E+03,8.001533E+03,-1.449376E+01
3.48E-01,1.998168E-02,8.833056E-03,-1.047558E-01,7.68701E-02,2.65366E-02,7.114964E-03,-6.546643E-02,-4.443363E-02,3.505679E+03,1.287884E+04,-1.468724E+01
3.49E-01,1.990827E-02,8.965951E-03,-8.779954E-02,7.113558E-02,2.651809E-02,7.035007E-03,-8.337862E-02,-4.45591E-02,3.52112E+03,1.440925E+04,-1.628479E+01
3.5E-01,1.980608E-02,8.975327E-03,-1.122685E-01,1.072684E-02,2.636984E-02,7.025846E-03,-1.173814E-01,-3.407319E-02,3.534498E+03,1.136566E+04,-1.654177E+01
3.51E-01,1.968373E-02,8.987405E-03,-1.137951E-01,1.833248E-02,2.628333E-02,6.966861E-03,-1.155519E-01,-8.557157E-03,3.543852E+03,1.924195E+04,-1.702258E+01
3.52E-01,1.957849E-02,9.011992E-03,-7.174283E-02,1.390664E-02,2.613874E-02,7.008731E-03,-1.641338E-01,1.316096E-03,3.572982E+03,1.76019E+04,-1.698075E+01
3.53E-01,1.954024E-02,9.015218E-03,-9.9691E-02,1.783902E-03,2.595506E-02,6.969493E-03,-1.527555E-01,-1.637577E-02,3.579056E+03,1.621144E+04,-1.76878E+01
3.54E-01,1.937911E-02,9.01556E-03,-8.983472E-02,2.383194E-02,2.583323E-02,6.97598E-03,-9.356536E-02,1.094972E-02,3.605405E+03,2.468273E+04,-1.753716E+01
3.55E-01,1.936058E-02,9.062882E-03,-9.129534E-02,3.135767E-02,2.576793E-02,6.991392E-03,-7.737744E-02,7.044731E-02,3.628421E+03,2.740535E+04,-1.791595E+01
3.56E-01,1.919652E-02,9.078275E-03,-1.578872E-01,-2.658127E-02,2.567847E-02,7.116875E-03,-9.223341E-02,7.296878E-02,3.660215E+03,2.731346E+04,-1.683549E+01
3.57E-01,1.90448E-02,9.00972E-03,-1.546078E-01,-4.097924E-02,2.558347E-02,7.13733E-03,-5.854702E-02,4.325782E-02,3.683048E+03,2.329433E+04,-1.597941E+01
3.58E-01,1.88873E-02,8.996316E-03,-1.825801E-01,-1.520657E-02,2.556138E-02,7.20339E-03,-5.672853E-02,8.926522E-02,3.706804E+03,2.586982E+04,-1.503694E+01
3.59E-01,1.867964E-02,8.979307E-03,-1.367605E-01,-1.64862E-02,2.547001E-02,7.31586E-03,-8.453147E-02,7.014109E-02,3.734788E+03,2.94578E+04,-1.376476E+01
3.6E-01,1.861378E-02,8.963344E-03,-1.120167E-01,-3.415972E-02,2.539232E-02,7.343672E-03,-6.411626E-02,8.451411E-02,3.76572E+03,2.735926E+04,-1.343836E+01
3.61E-01,1.845561E-02,8.910987E-03,-1.578963E-01,-7.060636E-02,2.534178E-02,7.484889E-03,-8.561831E-02,7.586466E-02,3.789506E+03,2.330075E+04,-1.170033E+01
3.62E-01,1.829799E-02,8.822131E-03,-1.00275E-01,-5.039479E-02,2.522108E-02,7.495402E-03,-8.128377E-02,2.670231E-02,3.812321E+03,2.817663E+04,-1.084854E+01
3.63E-01,1.825506E-02,8.810198E-03,-8.942541E-02,4.101479E-03,2.517921E-02,7.538293E-03,-9.196861E-02,2.267927E-02,3.845859E+03,1.910107E+04,-1.040868E+01
3.64E-01,1.811914E-02,8.830334E-03,-9.209207E-02,3.30872E-02,2.503714E-02,7.54076E-03,-8.7004E-02,2.957069E-02,3.850523E+03,7.522438E+03,-1.055922E+01
3.65E-01,1.807087E-02,8.876372E-03,-3.710547E-02,8.610738E-03,2.50052E-02,7.597435E-03,-1.028285E-01,7.997375E-02,3.860904E+03,1.561691E+04,-1.044995E+01
3.66E-01,1.804493E-02,8.847556E-03,-5.505538E-02,-1.715415E-02,2.483149E-02,7.700708E-03,-1.821054E-01,8.505494E-02,3.881757E+03,1.385097E+04,-9.591688E+00
3.67E-01,1.796076E-02,8.842064E-03,-6.324759E-02,-8.185611E-03,2.464099E-02,7.767544E-03,-1.522499E-01,9.023852E-02,3.888606E+03,2.109422E+03,-9.137794E+00
3.68E-01,1.791843E-02,8.831184E-03,-4.426079E-02,-1.079316E-02,2.452699E-02,7.881185E-03,-1.012075E-01,8.938325E-02,3.885976E+03,5.039895E+02,-8.180399E+00
3.69E-01,1.787224E-02,8.820477E-03,-7.688334E-02,3.950111E-03,2.443858E-02,7.946311E-03,-8.597029E-02,9.178898E-02,3.889614E+03,3.514241E+03,-7.583112E+00
3.7E-01,1.776467E-02,8.839085E-03,-1.030761E-01,4.094278E-03,2.435505E-02,8.064763E-03,-8.709858E-02,5.307743E-02,3.893004E+03,2.525899E+03,-6.701116E+00
3.71E-01,1.766609E-02,8.828666E-03,-1.100628E-01,-2.020312E-03,2.426438E-02,8.052466E-03,-8.424464E-02,-1.42426E-03,3.894666E+03,7.664821E+02,-6.709243E+00
3.72E-01,1.754454E-02,8.835044E-03,-9.79048E-02,1.250481E-03,2.418656E-02,8.061914E-03,-8.843393E-02,-1.586219E-02,3.894537E+03,2.719947E+02,-6.639343E+00
3.73E-01,1.747028E-02,8.831167E-03,-9.503463E-02,1.880732E-03,2.408751E-02,8.020741E-03,-6.261335E-02,-1.806326E-03,3.89521E+03,1.479231E+03,-6.982355E+00
3.74E-01,1.735447E-02,8.838806E-03,-9.877796E-02,2.254809E-03,2.406133E-02,8.058302E-03,-8.205294E-02,-8.972846E-03,3.897496E+03,2.933263E+03,-6.63788E+00
3.75E-01,1.727272E-02,8.835676E-03,-1.072423E-01,1.995858E-03,2.39234E-02,8.002796E-03,-8.576151E-02,-1.257686E-02,3.901076E+03,3.379695E+03,-7.138126E+00
3.76E-01,1.713999E-02,8.842797E-03,-9.393619E-02,3.332979E-03,2.388981E-02,8.033148E-03,-6.344148E-02,-3.724819E-02,3.904255E+03,2.215841E+03,-6.840019E+00
3.77E-01,1.708485E-02,8.842342E-03,-1.037942E-01,1.197688E-02,2.379652E-02,7.928299E-03,-9.42207E-02,-6.618513E-02,3.905508E+03,2.486148E+03,-7.755236E+00
3.78E-01,1.69324E-02,8.866751E-03,-8.888523E-02,4.841636E-02,2.370137E-02,7.900778E-03,-8.332753E-02,-4.671817E-03,3.909227E+03,2.569491E+03,-8.121624E+00
3.79E-01,1.690708E-02,8.939175E-03,-4.506396E-02,5.705324E-02,2.362987E-02,7.918956E-03,-9.733628E-02,3.877936E-02,3.910647E+03,1.90009E+03,-8.629106E+00
3.8E-01,1.684227E-02,8.980857E-03,-6.30295E-02,4.123895E-02,2.350669E-02,7.978336E-03,-1.241965E-01,1.841349E-02,3.913028E+03,5.684741E+03,-8.554791E+00
3.81E-01,1.678102E-02,9.021653E-03,-4.419492E-02,3.819305E-02,2.338147E-02,7.955783E-03,-9.338518E-02,2.930749E-03,3.922017E+03,8.287086E+03,-9.173186E+00
3.82E-01,1.675388E-02,9.057244E-03,-1.587118E-02,7.736542E-02,2.331992E-02,7.984198E-03,-9.743692E-02,2.021558E-02,3.929602E+03,7.041646E+03,-9.28143E+00
3.83E-01,1.674928E-02,9.176384E-03,-1.461554E-02,6.731522E-02,2.31866E-02,7.996214E-03,-8.384848E-02,1.88159E-02,3.9361E+03,8.34332E+03,-1.038881E+01
3.84E-01,1.672465E-02,9.191874E-03,-8.616101E-02,1.47778E-02,2.315223E-02,8.02183E-03,-2.560307E-02,-1.673185E-02,3.946288E+03,1.147099E+04,-1.031687E+01
3.85E-01,1.657696E-02,9.205939E-03,-7.985949E-02,6.331102E-02,2.313539E-02,7.96275E-03,-3.869238E-02,1.929238E-03,3.959042E+03,1.463396E+04,-1.07334E+01
3.86E-01,1.656493E-02,9.318496E-03,-6.500847E-02,8.715332E-02,2.307484E-02,8.025688E-03,-9.176814E-02,-2.749041E-03,3.975556E+03,1.299775E+04,-1.123227E+01
3.87E-01,1.644694E-02,9.380246E-03,-7.785577E-02,6.641909E-02,2.295186E-02,7.957252E-03,-6.397291E-02,-1.257212E-02,3.985037E+03,1.691849E+04,-1.233945E+01
3.88E-01,1.640922E-02,9.451334E-03,-5.082411E-02,9.384679E-02,2.29469E-02,8.000544E-03,-7.139155E-02,1.516108E-05,4.009393E+03,1.951914E+04,-1.251188E+01
3.89E-01,1.634529E-02,9.56794E-03,-9.658407E-02,5.963161E-02,2.280907E-02,7.957282E-03,-8.942246E-02,-2.505346E-02,4.024076E+03,1.849311E+04,-1.399212E+01
3.9E-01,1.621605E-02,9.570597E-03,-1.202604E-01,3.378915E-02,2.276805E-02,7.950437E-03,-3.1211E-02,-2.485747E-02,4.04638E+03,2.156664E+04,-1.388932E+01
3.91E-01,1.610477E-02,9.635518E-03,-9.707876E-02,6.656641E-02,2.274665E-02,7.907568E-03,-7.141555E-03,-3.451301E-03,4.067209E+03,1.840383E+04,-1.458279E+01
3.92E-01,1.602189E-02,9.70373E-03,-8.634243E-02,3.024338E-02,2.275377E-02,7.943534E-03,-2.362111E-02,2.492124E-03,4.083187E+03,1.839857E+04,-1.465318E+01
3.93E-01,1.593209E-02,9.696005E-03,-9.743738E-02,-2.502269E-03,2.269941E-02,7.912552E-03,-6.988488E-02,-1.339848E-02,4.104006E+03,2.009399E+04,-1.476398E+01
3.94E-01,1.582702E-02,9.698726E-03,-6.971262E-02,3.612044E-04,2.2614E-02,7.916737E-03,-6.149349E-02,1.280404E-04,4.123375E+03,2.110577E+04,-1.471151E+01
3.95E-01,1.579266E-02,9.696727E-03,-6.62095E-02,-4.315964E-02,2.257642E-02,7.912808E-03,-2.446657E-02,-5.48541E-03,4.146218E+03,2.101562E+04,-1.473344E+01
3.96E-01,1.56946E-02,9.612406E-03,-6.5243E-02,-3.273685E-02,2.256506E-02,7.905767E-03,-8.587213E-02,-7.882843E-03,4.165406E+03,2.500536E+04,-1.395006E+01
3.97E-01,1.566217E-02,9.631253E-03,-2.646476E-02,5.489949E-02,2.240468E-02,7.897042E-03,-1.67714E-01,3.643119E-03,4.196228E+03,2.68664E+04,-1.442416E+01
3.98E-01,1.564167E-02,9.722205E-03,-9.798606E-03,6.613683E-02,2.222964E-02,7.913053E-03,-1.226454E-01,8.712548E-03,4.219139E+03,1.848818E+04,-1.535573E+01
3.99E-01,1.564258E-02,9.763527E-03,-5.68196E-03,1.982717E-02,2.215939E-02,7.914467E-03,-1.04513E-01,-1.1461E-02,4.233205E+03,1.130394E+04,-1.58406E+01
4E-01,1.563031E-02,9.76186E-03,-1.999383E-02,7.0002E-03,2.202061E-02,7.890131E-03,-1.044698E-01,5.029028E-03,4.241747E+03,1.134271E+04,-1.632538E+01
4.01E-01,1.560259E-02,9.777528E-03,-1.537034E-02,6.299868E-03,2.195045E-02,7.924525E-03,-9.234906E-02,1.034594E-02,4.25589E+03,1.15381E+04,-1.627304E+01
4.02E-01,1.559956E-02,9.77446E-03,-2.257055E-02,-7.215996E-03,2.183591E-02,7.910823E-03,-6.990801E-02,3.921101E-03,4.264823E+03,4.810983E+03,-1.663797E+01
4.03E-01,1.555745E-02,9.763096E-03,-8.361012E-02,2.554298E-02,2.181063E-02,7.932367E-03,-6.80241E-02,1.818158E-03,4.265512E+03,2.388343E+03,-1.631831E+01
4.04E-01,1.543234E-02,9.825546E-03,-8.624471E-02,1.388445E-02,2.169986E-02,7.914459E-03,-8.069805E-02,-1.517635E-02,4.2696E+03,-6.054734E+02,-1.695747E+01
4.05E-01,1.538496E-02,9.790864E-03,-9.288498E-02,9.239137E-04,2.164924E-02,7.902015E-03,-3.642556E-02,-2.847712E-03,4.264301E+03,2.910406E+02,-1.677949E+01
4.06E-01,1.524657E-02,9.827393E-03,-8.439021E-02,4.735755E-03,2.162701E-02,7.908764E-03,-7.137317E-02,3.028104E-03,4.270182E+03,-1.398226E+02,-1.673629E+01
4.07E-01,1.521618E-02,9.800336E-03,-3.505933E-02,-1.524711E-02,2.150649E-02,7.908071E-03,-8.438568E-02,3.309761E-02,4.264021E+03,-2.537952E+03,-1.674245E+01
4.08E-01,1.517646E-02,9.796899E-03,-5.314562E-02,1.160422E-02,2.145824E-02,7.974959E-03,-3.523422E-02,2.714201E-02,4.265106E+03,-1.98536E+02,-1.617403E+01
4.09E-01,1.510989E-02,9.823544E-03,-6.145018E-02,2.599711E-02,2.143602E-02,7.962355E-03,-2.331757E-02,4.358967E-02,4.263624E+03,2.550001E+03,-1.639422E+01
4.1E-01,1.505356E-02,9.848893E-03,-6.044081E-02,-3.354489E-03,2.141161E-02,8.062138E-03,-6.021286E-02,5.421021E-02,4.270206E+03,-2.953236E+02,-1.569656E+01
4.11E-01,1.498901E-02,9.816835E-03,-8.849537E-02,1.536975E-02,2.13156E-02,8.070775E-03,-5.552505E-02,2.389269E-02,4.263034E+03,-6.127565E+02,-1.542884E+01
4.12E-01,1.487656E-02,9.879633E-03,-1.069487E-01,1.384149E-02,2.130056E-02,8.109923E-03,-2.114696E-02,7.550095E-02,4.268981E+03,8.446558E+03,-1.540205E+01
4.13E-01,1.477511E-02,9.844518E-03,-1.007571E-01,5.094776E-03,2.12733E-02,8.221777E-03,-1.226697E-02,7.255984E-02,4.279927E+03,6.756118E+03,-1.402125E+01
4.14E-01,1.467505E-02,9.889822E-03,-1.264929E-01,2.0858E-02,2.127602E-02,8.255043E-03,4.417172E-03,1.710495E-02,4.282493E+03,4.080607E+03,-1.390985E+01
4.15E-01,1.452212E-02,9.886234E-03,-8.904649E-02,6.779126E-03,2.128214E-02,8.255987E-03,-1.590039E-02,4.949045E-03,4.288088E+03,3.587042E+03,-1.355858E+01
4.16E-01,1.449696E-02,9.903381E-03,-3.4565E-02,1.622456E-02,2.124422E-02,8.264941E-03,-8.791383E-02,1.365288E-03,4.289667E+03,1.97337E+03,-1.364896E+01
4.17E-01,1.445299E-02,9.918683E-03,-6.179776E-02,8.027257E-03,2.110631E-02,8.258718E-03,-9.096296E-02,4.123871E-03,4.292035E+03,2.661621E+03,-1.400898E+01
4.18E-01,1.437336E-02,9.919435E-03,-6.58934E-02,5.239756E-04,2.10623E-02,8.273189E-03,-1.019816E-01,2.29411E-02,4.29499E+03,2.769257E+03,-1.382655E+01
4.19E-01,1.432121E-02,9.919731E-03,-3.008874E-02,7.517568E-03,2.090235E-02,8.3046E-03,-8.899305E-02,6.717114E-02,4.297573E+03,4.581829E+03,-1.37889E+01
4.2E-01,1.431318E-02,9.93447E-03,-1.161417E-02,-1.140219E-03,2.088431E-02,8.407531E-03,-1.284516E-02,6.648655E-02,4.304154E+03,1.353798E+04,-1.308172E+01
4.21E-01,1.429798E-02,9.917451E-03,-8.740757E-02,-5.174486E-03,2.087665E-02,8.437573E-03,-7.610592E-02,2.021762E-02,4.324649E+03,9.783323E+03,-1.267769E+01
4.22E-01,1.413837E-02,9.924121E-03,-9.646943E-02,-9.591316E-03,2.07321E-02,8.447966E-03,-8.878028E-02,3.879481E-02,4.323721E+03,4.081691E+03,-1.261888E+01
