,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.82E-01,3.13089E-02,6.22786E-03,-1.657136E-01,-2.1534E-02,3.816151E-02,5.092649E-03,-8.789586E-02,5.904214E-02,2.031157E+03,1.630494E+04,-9.406258E+00
2.83E-01,3.113547E-02,6.149899E-03,-1.630614E-01,-3.556778E-02,3.810516E-02,5.131016E-03,-7.898776E-02,1.173686E-02,2.044255E+03,8.969182E+03,-8.317024E+00
2.84E-01,3.098278E-02,6.156725E-03,-1.251163E-01,3.830693E-03,3.800354E-02,5.116123E-03,-1.285036E-01,-1.597293E-02,2.049095E+03,5.05039E+03,-8.43088E+00
2.85E-01,3.088523E-02,6.15756E-03,-1.602303E-01,6.585636E-02,3.784815E-02,5.09907E-03,-1.190521E-01,-6.044842E-02,2.054355E+03,5.226699E+03,-8.643824E+00
2.86E-01,3.066232E-02,6.288438E-03,-1.139323E-01,7.517382E-02,3.776543E-02,4.995226E-03,-1.149857E-01,-1.278209E-01,2.059549E+03,1.339112E+03,-1.03184E+01
2.87E-01,3.065737E-02,6.307908E-03,-3.275325E-03,1.076328E-02,3.761818E-02,4.843428E-03,-1.001735E-01,-2.963867E-02,2.057034E+03,-2.489975E+03,-1.188114E+01
2.88E-01,3.065577E-02,6.309964E-03,9.335917E-03,-7.688517E-03,3.756508E-02,4.935949E-03,-7.713607E-02,9.832015E-02,2.054569E+03,-2.448227E+03,-1.124734E+01
2.89E-01,3.067604E-02,6.292531E-03,6.531711E-02,-2.614271E-03,3.746391E-02,5.040069E-03,-7.1581E-02,7.330957E-02,2.052137E+03,-2.481614E+03,-1.045434E+01
2.9E-01,3.07864E-02,6.304736E-03,-1.02936E-02,8.443127E-02,3.742192E-02,5.082568E-03,-5.733231E-02,1.015873E-02,2.049605E+03,-1.679899E+02,-1.04361E+01
2.91E-01,3.065545E-02,6.461394E-03,-7.242273E-02,8.171245E-02,3.734924E-02,5.060386E-03,-7.274932E-02,-7.728929E-03,2.051801E+03,1.243875E+03,-1.182134E+01
2.92E-01,3.064328E-02,6.469677E-03,-7.88915E-02,8.114506E-02,3.727642E-02,5.06711E-03,-8.52189E-02,-4.102033E-04,2.052093E+03,3.56838E+03,-1.193923E+01
2.93E-01,3.049767E-02,6.623684E-03,-1.316599E-01,1.015695E-01,3.717881E-02,5.059566E-03,-1.084069E-01,-3.510679E-02,2.058938E+03,8.286806E+03,-1.31762E+01
2.94E-01,3.037996E-02,6.672816E-03,-7.410613E-02,7.869587E-02,3.705961E-02,4.996896E-03,-9.655489E-02,-3.719397E-02,2.068667E+03,9.297877E+03,-1.408473E+01
2.95E-01,3.034946E-02,6.781075E-03,-6.677976E-02,5.797122E-02,3.69857E-02,4.985178E-03,-1.066639E-01,-1.943913E-02,2.077534E+03,1.019311E+04,-1.514267E+01
2.96E-01,3.02464E-02,6.788759E-03,-7.031523E-02,2.184745E-03,3.684628E-02,4.958018E-03,-1.448079E-01,-2.178116E-02,2.089053E+03,1.062179E+04,-1.550348E+01
2.97E-01,3.020883E-02,6.785445E-03,-1.015622E-01,-2.278988E-03,3.669608E-02,4.941615E-03,-1.439583E-01,1.434651E-03,2.098777E+03,1.286259E+04,-1.58664E+01
2.98E-01,3.004327E-02,6.784201E-03,-7.912733E-02,-7.081258E-02,3.655836E-02,4.960887E-03,-1.020738E-01,-1.358205E-03,2.114778E+03,1.454754E+04,-1.563481E+01
2.99E-01,3.005057E-02,6.64382E-03,-8.21348E-02,-3.945751E-02,3.649193E-02,4.938899E-03,-6.343691E-02,-7.82376E-03,2.127872E+03,9.090435E+03,-1.482528E+01
3E-01,2.9879E-02,6.705286E-03,-8.114823E-02,-7.261525E-03,3.643149E-02,4.94524E-03,-4.513465E-02,2.181501E-02,2.132959E+03,6.831161E+03,-1.503518E+01
3.01E-01,2.988828E-02,6.629297E-03,-7.971321E-02,-5.992188E-02,3.640166E-02,4.982529E-03,-3.813408E-02,7.421174E-03,2.141535E+03,6.431855E+03,-1.418866E+01
3.02E-01,2.971958E-02,6.585442E-03,-7.972001E-02,-7.44244E-02,3.635522E-02,4.960082E-03,-3.450093E-02,-1.303242E-02,2.145823E+03,5.076018E+03,-1.376326E+01
3.03E-01,2.972884E-02,6.480448E-03,-8.532318E-02,-9.165355E-02,3.633266E-02,4.956464E-03,-2.425199E-02,-4.050626E-03,2.151687E+03,5.978289E+03,-1.299482E+01
3.04E-01,2.954893E-02,6.402135E-03,-1.733147E-01,-8.0937E-02,3.630672E-02,4.951981E-03,-2.709639E-02,-1.426184E-03,2.157779E+03,4.919281E+03,-1.211143E+01
3.05E-01,2.938221E-02,6.318574E-03,-1.452129E-01,-8.882071E-02,3.627847E-02,4.953612E-03,-3.2949E-02,-1.108255E-02,2.161525E+03,4.030825E+03,-1.119573E+01
3.06E-01,2.925851E-02,6.224493E-03,-1.34123E-01,-8.141839E-02,3.624082E-02,4.929816E-03,-3.34744E-02,-2.2471E-02,2.165841E+03,4.96698E+03,-1.050462E+01
3.07E-01,2.911396E-02,6.155737E-03,-1.164006E-01,-3.541975E-02,3.621152E-02,4.90867E-03,-7.024492E-02,-3.707611E-02,2.171459E+03,4.046883E+03,-9.965363E+00
3.08E-01,2.90257E-02,6.153654E-03,-1.034787E-01,9.586818E-03,3.610033E-02,4.855664E-03,-1.055744E-01,-2.870733E-02,2.173935E+03,1.449577E+03,-1.03965E+01
3.09E-01,2.890701E-02,6.174911E-03,-7.797042E-02,2.53506E-03,3.600037E-02,4.851255E-03,-7.311317E-02,-5.3576E-02,2.174358E+03,1.423783E+03,-1.057009E+01
3.1E-01,2.886976E-02,6.158724E-03,-6.463565E-02,-1.050772E-02,3.59541E-02,4.748512E-03,-9.153161E-02,-6.572073E-02,2.176782E+03,1.09154E+03,-1.125816E+01
3.11E-01,2.877773E-02,6.153895E-03,-5.817756E-02,-4.763338E-03,3.581731E-02,4.719814E-03,-1.341364E-01,-1.012239E-02,2.176541E+03,-2.049343E+02,-1.151457E+01
3.12E-01,2.875341E-02,6.149197E-03,-1.525035E-02,4.40954E-04,3.568583E-02,4.728267E-03,-9.77195E-02,5.426063E-03,2.176372E+03,4.352221E+02,-1.158341E+01
3.13E-01,2.874723E-02,6.154777E-03,-2.467144E-02,5.922788E-03,3.562187E-02,4.730666E-03,-5.685607E-02,4.954119E-02,2.177412E+03,1.772592E+03,-1.170354E+01
3.14E-01,2.870407E-02,6.161043E-03,-1.691959E-02,4.115953E-02,3.557212E-02,4.827349E-03,-6.362864E-02,4.896647E-02,2.179918E+03,2.358292E+03,-1.098938E+01
3.15E-01,2.871521E-02,6.235424E-03,-5.068551E-02,7.627059E-02,3.549461E-02,4.828599E-03,-1.145409E-01,1.63112E-02,2.182128E+03,3.057964E+03,-1.172333E+01
3.16E-01,2.860269E-02,6.313584E-03,-5.9659E-02,9.038175E-02,3.534304E-02,4.859972E-03,-1.057085E-01,1.743466E-02,2.186034E+03,3.76063E+03,-1.216994E+01
3.17E-01,2.85959E-02,6.416188E-03,-3.98603E-03,8.382109E-02,3.528319E-02,4.863468E-03,-6.474237E-02,1.704025E-02,2.18965E+03,4.822361E+03,-1.307185E+01
3.18E-01,2.859472E-02,6.481226E-03,-4.945582E-03,1.096928E-01,3.521355E-02,4.894052E-03,-7.894002E-02,2.719621E-02,2.195678E+03,6.196933E+03,-1.348472E+01
3.19E-01,2.858601E-02,6.635573E-03,-3.728346E-02,1.332463E-01,3.512531E-02,4.91786E-03,-8.587119E-02,5.074533E-02,2.202044E+03,7.928899E+03,-1.471768E+01
3.2E-01,2.852016E-02,6.747719E-03,-5.887686E-02,1.351072E-01,3.504181E-02,4.995543E-03,-1.517993E-01,5.37603E-02,2.211536E+03,1.021092E+04,-1.503855E+01
3.21E-01,2.846825E-02,6.905787E-03,-3.417154E-02,1.350769E-01,3.482172E-02,5.025381E-03,-1.380625E-01,3.819091E-02,2.222465E+03,1.390089E+04,-1.648694E+01
3.22E-01,2.845181E-02,7.017873E-03,-1.733519E-02,1.210683E-01,3.476569E-02,5.071925E-03,-8.99096E-02,5.746098E-02,2.239338E+03,1.893898E+04,-1.71294E+01
3.23E-01,2.843358E-02,7.147924E-03,2.887081E-03,1.129388E-01,3.46419E-02,5.140303E-03,-1.43096E-01,4.767228E-02,2.260343E+03,2.440694E+04,-1.791997E+01
3.24E-01,2.845759E-02,7.24375E-03,-7.315574E-02,9.932226E-02,3.447949E-02,5.167269E-03,-1.697123E-01,1.116135E-02,2.288152E+03,2.395376E+04,-1.902528E+01
3.25E-01,2.828727E-02,7.346569E-03,-1.874798E-01,9.451365E-02,3.430247E-02,5.162626E-03,-1.568263E-01,-6.316684E-03,2.308251E+03,1.898534E+04,-1.995447E+01
3.26E-01,2.808447E-02,7.434033E-03,-1.70934E-01,4.407427E-02,3.416584E-02,5.154636E-03,-1.402855E-01,-2.699733E-02,2.326122E+03,1.569929E+04,-2.054682E+01
3.27E-01,2.79454E-02,7.434717E-03,-1.359741E-01,2.349887E-02,3.40219E-02,5.108631E-03,-8.690249E-02,-5.095777E-02,2.339649E+03,1.184272E+04,-2.094686E+01
3.28E-01,2.781252E-02,7.481031E-03,-2.207557E-01,7.62013E-02,3.399204E-02,5.05272E-03,-2.53538E-02,-5.612381E-02,2.349808E+03,1.040231E+04,-2.145291E+01
3.29E-01,2.750389E-02,7.58712E-03,-2.021039E-01,5.564869E-02,3.397119E-02,4.996383E-03,-8.101443E-02,3.01112E-02,2.360454E+03,7.439471E+03,-2.183054E+01
3.3E-01,2.740831E-02,7.592328E-03,-8.617269E-02,9.113924E-03,3.383001E-02,5.112943E-03,-9.655349E-02,1.478554E-01,2.364687E+03,3.894041E+03,-2.111134E+01
3.31E-01,2.733154E-02,7.605348E-03,-7.151541E-02,4.259242E-02,3.377809E-02,5.292094E-03,-5.093685E-02,1.324281E-01,2.368242E+03,3.489442E+03,-1.973983E+01
3.32E-01,2.726528E-02,7.677513E-03,-8.300992E-02,5.127725E-02,3.372813E-02,5.377799E-03,-5.603503E-02,1.147911E-01,2.371666E+03,3.374859E+03,-1.958738E+01
3.33E-01,2.716552E-02,7.707902E-03,-9.325193E-02,2.580455E-02,3.366602E-02,5.521676E-03,-4.648295E-02,8.166668E-02,2.374992E+03,3.059542E+03,-1.858867E+01
3.34E-01,2.7078E-02,7.730911E-03,-8.08841E-02,1.069072E-02,3.363517E-02,5.541132E-03,-8.688831E-03,3.060927E-02,2.377785E+03,2.997949E+03,-1.846685E+01
3.35E-01,2.700376E-02,7.729283E-03,-1.127476E-01,-6.2458E-03,3.364864E-02,5.582895E-03,2.632233E-03,3.634648E-02,2.380988E+03,4.230623E+03,-1.790117E+01
3.36E-01,2.685251E-02,7.718419E-03,-1.442362E-01,-3.455204E-02,3.364043E-02,5.613825E-03,-3.070574E-02,2.409331E-02,2.386246E+03,5.101446E+03,-1.722603E+01
3.37E-01,2.671528E-02,7.660179E-03,-9.59388E-02,-5.44853E-02,3.358723E-02,5.631082E-03,-7.605634E-02,1.371973E-02,2.391191E+03,5.962026E+03,-1.645044E+01
3.38E-01,2.666063E-02,7.609449E-03,-7.751494E-02,-4.09484E-02,3.349081E-02,5.641847E-03,-1.34163E-01,7.472578E-02,2.39817E+03,7.810534E+03,-1.607035E+01
3.39E-01,2.656025E-02,7.578283E-03,-1.16465E-01,-1.949843E-02,3.33189E-02,5.780533E-03,-2.020272E-01,1.486376E-01,2.406812E+03,9.543221E+03,-1.489535E+01
3.4E-01,2.64277E-02,7.570452E-03,-6.23261E-02,-7.526308E-02,3.308591E-02,5.937704E-03,-1.932437E-01,1.221083E-01,2.417257E+03,9.731215E+03,-1.377836E+01
3.41E-01,2.64356E-02,7.427756E-03,-5.512156E-02,-7.47162E-02,3.293241E-02,6.02475E-03,-1.016675E-01,7.694324E-02,2.426274E+03,1.04676E+04,-1.218607E+01
3.42E-01,2.631746E-02,7.42102E-03,-1.075762E-01,-7.713795E-02,3.288258E-02,6.091591E-03,-8.093213E-02,4.138799E-02,2.438192E+03,1.076082E+04,-1.144753E+01
3.43E-01,2.622045E-02,7.273481E-03,-1.244071E-01,-9.637007E-02,3.277055E-02,6.107526E-03,-9.058283E-02,1.315903E-02,2.447796E+03,9.574924E+03,-1.009325E+01
3.44E-01,2.606864E-02,7.228279E-03,-1.243933E-01,-7.94866E-02,3.270141E-02,6.117909E-03,-9.784564E-02,4.97796E-02,2.457342E+03,7.227467E+03,-9.503577E+00
3.45E-01,2.597166E-02,7.114507E-03,-7.710662E-02,-6.50514E-02,3.257486E-02,6.207085E-03,-7.984845E-02,4.709816E-02,2.462251E+03,3.222631E+03,-7.824675E+00
3.46E-01,2.591512E-02,7.098213E-03,-1.071743E-01,-7.970824E-02,3.25424E-02,6.212141E-03,-5.335675E-02,1.037256E-02,2.463787E+03,2.818635E+03,-7.615313E+00
3.47E-01,2.575783E-02,6.952699E-03,-1.142571E-01,-9.097086E-02,3.246815E-02,6.22783E-03,-6.708251E-02,2.755329E-02,2.467888E+03,1.4055E+03,-6.165365E+00
3.48E-01,2.56866E-02,6.916271E-03,-8.024388E-02,-8.160182E-02,3.240824E-02,6.267248E-03,-6.80708E-02,1.693644E-02,2.466598E+03,2.125377E+02,-5.515231E+00
3.49E-01,2.559734E-02,6.789496E-03,-9.230722E-02,-1.42045E-01,3.2332E-02,6.261703E-03,-9.971707E-02,1.355497E-02,2.468313E+03,9.598732E+02,-4.481091E+00
3.5E-01,2.550192E-02,6.631643E-03,-8.964889E-02,-1.557554E-01,3.220874E-02,6.293819E-03,-1.154709E-01,3.98908E-02,2.468518E+03,1.93952E+03,-2.88356E+00
3.51E-01,2.541805E-02,6.477985E-03,-1.331617E-01,-1.484773E-01,3.210106E-02,6.341484E-03,-1.018952E-01,3.736682E-02,2.472192E+03,4.603611E+03,-1.170103E+00
3.52E-01,2.52356E-02,6.334688E-03,-1.431464E-01,-1.586215E-01,3.200495E-02,6.368553E-03,-8.448188E-02,2.535695E-02,2.477725E+03,7.831662E+03,2.866298E-01
3.53E-01,2.513057E-02,6.162961E-03,-1.454519E-01,-1.242184E-01,3.19321E-02,6.392198E-03,-9.502992E-02,9.287728E-03,2.487855E+03,8.053124E+03,1.930353E+00
3.54E-01,2.494469E-02,6.086251E-03,-9.408568E-02,-8.166535E-02,3.181489E-02,6.387128E-03,-8.562061E-02,-9.599097E-04,2.493831E+03,1.024259E+03,2.507641E+00
3.55E-01,2.49424E-02,5.999631E-03,-5.323287E-02,-4.264082E-02,3.176086E-02,6.390279E-03,-8.685408E-02,-1.152885E-02,2.489904E+03,-2.995657E+03,3.279047E+00
3.56E-01,2.483823E-02,6.00097E-03,-8.803573E-02,3.56673E-02,3.164118E-02,6.364071E-03,-7.848827E-02,-3.037296E-02,2.48784E+03,-3.362434E+02,3.055209E+00
3.57E-01,2.476633E-02,6.070965E-03,-2.99741E-02,6.348163E-02,3.160388E-02,6.329533E-03,-3.195625E-02,-5.329481E-02,2.489231E+03,6.102274E+02,2.165654E+00
3.58E-01,2.477828E-02,6.127933E-03,6.099332E-03,4.144802E-02,3.157727E-02,6.257481E-03,-3.989545E-02,-9.765974E-02,2.48906E+03,1.261884E+03,1.091584E+00
3.59E-01,2.477616E-02,6.153927E-03,-4.926924E-02,2.135715E-02,3.152409E-02,6.134213E-03,-3.433721E-02,-9.283134E-02,2.491755E+03,3.600031E+03,-1.673909E-01
3.6E-01,2.467974E-02,6.170647E-03,-4.961181E-02,7.264433E-02,3.150859E-02,6.071818E-03,-3.413307E-02,-5.625285E-02,2.49626E+03,2.721482E+03,-8.291412E-01
3.61E-01,2.467694E-02,6.299216E-03,-4.084724E-02,1.403673E-01,3.145582E-02,6.021707E-03,-1.587779E-02,-1.158233E-01,2.497198E+03,2.046077E+03,-2.344221E+00
3.62E-01,2.459805E-02,6.451382E-03,-4.886586E-02,1.131121E-01,3.147684E-02,5.840172E-03,1.701342E-02,-9.862399E-02,2.500352E+03,4.49065E+03,-5.077642E+00
3.63E-01,2.457921E-02,6.52544E-03,-2.909287E-02,9.670983E-02,3.148985E-02,5.824459E-03,-1.10932E-02,7.576213E-02,2.506179E+03,6.628369E+03,-5.791985E+00
3.64E-01,2.453986E-02,6.644801E-03,-5.451422E-02,1.347925E-01,3.145465E-02,5.991696E-03,6.96697E-03,9.845772E-02,2.513609E+03,6.621983E+03,-5.39561E+00
3.65E-01,2.447018E-02,6.795025E-03,-7.367815E-02,1.454883E-01,3.150378E-02,6.021375E-03,5.589028E-02,4.568776E-02,2.519423E+03,5.645018E+03,-6.276927E+00
3.66E-01,2.43925E-02,6.935778E-03,-6.912929E-02,1.286442E-01,3.156643E-02,6.083071E-03,4.065087E-02,4.112233E-02,2.524899E+03,5.415968E+03,-6.778482E+00
3.67E-01,2.433192E-02,7.052314E-03,-3.852471E-02,9.087102E-02,3.158509E-02,6.10362E-03,-5.151051E-02,-1.427424E-02,2.530255E+03,6.672647E+03,-7.451828E+00
3.68E-01,2.431545E-02,7.11752E-03,-9.484955E-03,1.122248E-01,3.146341E-02,6.054523E-03,-1.364052E-01,-9.930419E-03,2.538244E+03,7.668156E+03,-8.458661E+00
3.69E-01,2.431574E-02,7.277854E-03,-3.076111E-03,1.644579E-01,3.131228E-02,6.083759E-03,-1.555515E-01,2.567114E-02,2.545592E+03,8.509239E+03,-9.685324E+00
3.7E-01,2.431192E-02,7.447974E-03,-3.42621E-03,1.927777E-01,3.115492E-02,6.107403E-03,-1.909784E-01,2.303091E-02,2.555263E+03,9.744511E+03,-1.108409E+01
3.71E-01,2.430889E-02,7.663409E-03,4.965505E-03,2.287543E-01,3.093032E-02,6.129821E-03,-1.846901E-01,7.202037E-03,2.565081E+03,1.331559E+04,-1.304034E+01
3.72E-01,2.432185E-02,7.905482E-03,1.507478E-02,2.022688E-01,3.078554E-02,6.121807E-03,-1.245601E-01,-3.230792E-02,2.581894E+03,1.987675E+04,-1.5427E+01
3.73E-01,2.433904E-02,8.067947E-03,5.564015E-03,1.95019E-01,3.06812E-02,6.065205E-03,-1.376667E-01,-7.942796E-02,2.604834E+03,2.332659E+04,-1.75252E+01
3.74E-01,2.433298E-02,8.29552E-03,5.691013E-03,2.408319E-01,3.051021E-02,5.962952E-03,-1.57992E-01,-9.170815E-02,2.628547E+03,2.592802E+04,-2.068691E+01
3.75E-01,2.435042E-02,8.54961E-03,-1.856088E-02,2.071021E-01,3.036521E-02,5.881788E-03,-1.034848E-01,-9.279604E-02,2.65669E+03,2.763586E+04,-2.391936E+01
3.76E-01,2.429586E-02,8.709725E-03,-8.817861E-02,7.925272E-02,3.030088E-02,5.775924E-03,-8.249378E-02,-9.301182E-02,2.683819E+03,2.256007E+04,-2.60382E+01
3.77E-01,2.417406E-02,8.708116E-03,-1.465456E-01,5.387279E-02,3.020023E-02,5.695765E-03,-8.397382E-02,-9.105905E-02,2.70181E+03,1.83977E+04,-2.655949E+01
3.78E-01,2.400277E-02,8.81747E-03,-1.581725E-01,8.03847E-02,3.013293E-02,5.593806E-03,-8.091353E-02,-9.99835E-02,2.720614E+03,1.670324E+04,-2.77385E+01
3.79E-01,2.385772E-02,8.868885E-03,-8.677977E-02,1.00672E-01,3.00384E-02,5.495798E-03,-6.050822E-02,-4.845159E-02,2.735217E+03,1.311864E+04,-2.862337E+01
3.8E-01,2.382921E-02,9.018814E-03,-8.974227E-02,1.454814E-01,3.001191E-02,5.496903E-03,1.385287E-02,6.574148E-02,2.746852E+03,1.089447E+04,-2.966754E+01
3.81E-01,2.367823E-02,9.159848E-03,-8.011146E-02,9.250804E-02,3.006611E-02,5.627281E-03,1.349338E-03,1.241115E-01,2.757006E+03,6.520495E+03,-2.89431E+01
3.82E-01,2.366899E-02,9.20383E-03,-3.951943E-03,8.344535E-02,3.001461E-02,5.745126E-03,-1.007201E-01,7.686617E-02,2.759893E+03,1.909091E+03,-2.859274E+01
3.83E-01,2.367033E-02,9.326739E-03,-1.283036E-03,1.117747E-01,2.986467E-02,5.781013E-03,-1.509766E-01,5.851503E-03,2.760824E+03,5.554904E+02,-2.978744E+01
3.84E-01,2.366642E-02,9.42738E-03,9.372212E-03,7.91116E-02,2.971266E-02,5.756829E-03,-1.223328E-01,9.816074E-03,2.761004E+03,-7.824795E+02,-3.12611E+01
3.85E-01,2.368907E-02,9.484962E-03,4.082728E-02,5.468648E-02,2.962E-02,5.800645E-03,-4.991036E-02,7.681156E-02,2.759259E+03,-2.01878E+03,-3.184873E+01
3.86E-01,2.374807E-02,9.536753E-03,7.068815E-02,6.946494E-02,2.961284E-02,5.910452E-03,-7.52798E-04,7.224152E-02,2.756966E+03,-1.272164E+03,-3.172933E+01
3.87E-01,2.383045E-02,9.623892E-03,9.968021E-02,5.598783E-02,2.961849E-02,5.945128E-03,-3.039383E-02,2.322456E-02,2.756715E+03,-2.739625E+02,-3.243922E+01
3.88E-01,2.394743E-02,9.648728E-03,1.666257E-02,2.588793E-02,2.955205E-02,5.956901E-03,-3.411695E-02,4.377051E-02,2.756418E+03,1.766041E+03,-3.337337E+01
3.89E-01,2.386378E-02,9.675668E-03,-7.577647E-03,7.723503E-02,2.955026E-02,6.032669E-03,8.279197E-03,7.184669E-02,2.760247E+03,4.036103E+03,-3.264531E+01
3.9E-01,2.393228E-02,9.803198E-03,5.450873E-02,6.386726E-02,2.956861E-02,6.100594E-03,1.021731E-03,8.91828E-02,2.76449E+03,4.913529E+03,-3.330161E+01
3.91E-01,2.397279E-02,9.803402E-03,-2.757454E-02,4.88687E-02,2.95523E-02,6.211035E-03,-1.569478E-04,6.05694E-02,2.770074E+03,8.142477E+03,-3.277546E+01
3.92E-01,2.387713E-02,9.900936E-03,-6.697426E-02,7.779512E-02,2.956829E-02,6.221733E-03,-7.078467E-03,8.031907E-02,2.780775E+03,1.090376E+04,-3.28817E+01
3.93E-01,2.383884E-02,9.958993E-03,-1.876819E-02,2.730733E-02,2.953815E-02,6.371673E-03,1.819135E-02,9.047175E-02,2.791881E+03,1.056415E+04,-3.21876E+01
3.94E-01,2.383959E-02,9.95555E-03,1.791329E-03,-1.427367E-02,2.960468E-02,6.402677E-03,1.29601E-02,3.758182E-02,2.801904E+03,1.001509E+04,-3.164446E+01
3.95E-01,2.384419E-02,9.932323E-03,2.38664E-03,-5.607828E-02,2.956407E-02,6.446837E-03,5.62071E-02,7.368332E-02,2.811912E+03,9.867137E+03,-3.135662E+01
3.96E-01,2.384437E-02,9.843394E-03,-1.416048E-02,-5.907541E-02,2.971709E-02,6.550043E-03,8.684017E-02,8.7444E-02,2.821638E+03,9.610154E+03,-2.928316E+01
3.97E-01,2.381587E-02,9.814172E-03,-7.497792E-02,-8.63947E-02,2.973775E-02,6.621725E-03,6.363E-02,8.362957E-02,2.831132E+03,8.963891E+03,-2.832883E+01
3.98E-01,2.369441E-02,9.670604E-03,-5.59787E-02,-8.932904E-02,2.984435E-02,6.717303E-03,7.548818E-02,7.521775E-02,2.839566E+03,6.477058E+03,-2.565108E+01
3.99E-01,2.370391E-02,9.635514E-03,-8.770839E-03,-7.696637E-02,2.988872E-02,6.77216E-03,3.773407E-02,6.143221E-02,2.844086E+03,4.267722E+03,-2.484251E+01
4E-01,2.367687E-02,9.516672E-03,-1.264874E-02,-9.136608E-02,2.991982E-02,6.840167E-03,6.270843E-02,6.19715E-02,2.848101E+03,4.661928E+03,-2.320599E+01
4.01E-01,2.367862E-02,9.452782E-03,-6.036096E-02,-8.708864E-02,3.001414E-02,6.896103E-03,5.771449E-02,4.783975E-02,2.85341E+03,6.233376E+03,-2.197636E+01
4.02E-01,2.355615E-02,9.342494E-03,-9.65141E-02,-9.297554E-02,3.003525E-02,6.935846E-03,4.444305E-02,2.445198E-02,2.860568E+03,6.891013E+03,-2.03774E+01
4.03E-01,2.348559E-02,9.26683E-03,-8.729934E-02,-8.058288E-02,3.010303E-02,6.945007E-03,1.117597E-01,8.329111E-03,2.867192E+03,6.916477E+03,-1.933415E+01
4.04E-01,2.338155E-02,9.181329E-03,-6.000359E-02,-1.17058E-01,3.025877E-02,6.952505E-03,9.721372E-02,-4.637484E-03,2.874401E+03,8.299116E+03,-1.795688E+01
4.05E-01,2.336558E-02,9.032714E-03,-8.231704E-02,-1.525565E-01,3.029745E-02,6.935732E-03,5.1494E-02,-1.044125E-02,2.88379E+03,8.790452E+03,-1.683125E+01
4.06E-01,2.321691E-02,8.876216E-03,-7.704454E-02,-1.628356E-01,3.036176E-02,6.931622E-03,4.174103E-02,3.451541E-04,2.891982E+03,7.712236E+03,-1.522526E+01
4.07E-01,2.321149E-02,8.707043E-03,1.110471E-02,-1.694833E-01,3.038094E-02,6.936422E-03,6.406437E-04,6.73943E-03,2.899215E+03,7.577489E+03,-1.38726E+01
4.08E-01,2.323912E-02,8.537249E-03,6.858673E-02,-2.384624E-01,3.036304E-02,6.945101E-03,-7.578326E-03,1.675905E-02,2.907137E+03,8.911336E+03,-1.25982E+01
4.09E-01,2.334866E-02,8.230118E-03,5.792781E-02,-3.01462E-01,3.036578E-02,6.969941E-03,-5.532839E-03,1.332085E-02,2.917037E+03,8.504406E+03,-1.018101E+01
4.1E-01,2.335498E-02,7.934325E-03,4.929594E-03,-2.435786E-01,3.035197E-02,6.971743E-03,-2.778912E-02,-2.101679E-02,2.924146E+03,5.734291E+03,-7.833063E+00
4.11E-01,2.335852E-02,7.742961E-03,4.011486E-02,-8.973663E-02,3.03102E-02,6.927907E-03,-4.73748E-02,-3.577775E-02,2.928506E+03,1.028624E+03,-6.687152E+00
4.12E-01,2.343649E-02,7.754603E-03,-4.803276E-03,8.063925E-03,3.025722E-02,6.900187E-03,-4.994868E-02,-7.808742E-02,2.926203E+03,-2.476251E+03,-7.1401E+00
4.13E-01,2.334845E-02,7.761869E-03,-4.302141E-02,-1.143417E-02,3.02103E-02,6.771732E-03,-3.929764E-02,-7.757673E-02,2.923553E+03,-1.456201E+03,-8.210866E+00
4.14E-01,2.335045E-02,7.731734E-03,2.349274E-03,-8.139609E-02,3.017863E-02,6.745034E-03,-9.650942E-02,-7.700961E-02,2.92329E+03,9.003826E+02,-8.22256E+00
4.15E-01,2.335315E-02,7.599077E-03,1.706688E-03,-5.690498E-02,3.001729E-02,6.617713E-03,-1.177918E-01,-1.420738E-01,2.925354E+03,4.676224E+02,-8.377193E+00
4.16E-01,2.335386E-02,7.617924E-03,1.068728E-03,7.396212E-03,2.994304E-02,6.460886E-03,-1.829637E-02,-1.241468E-01,2.924226E+03,-6.41002E+02,-9.959408E+00
4.17E-01,2.335528E-02,7.613869E-03,-1.019046E-03,-4.33262E-03,2.998069E-02,6.369419E-03,-2.14318E-02,-1.046877E-01,2.924072E+03,2.164093E+01,-1.063792E+01
4.18E-01,2.335182E-02,7.609259E-03,-2.391244E-03,-5.424987E-03,2.990018E-02,6.251511E-03,-4.037883E-02,-1.055211E-01,2.924269E+03,1.565084E+02,-1.171383E+01
4.19E-01,2.33505E-02,7.603019E-03,3.904663E-03,3.856485E-03,2.989993E-02,6.158377E-03,-1.193884E-02,-7.666879E-02,2.924385E+03,2.233361E+02,-1.243885E+01
4.2E-01,2.335963E-02,7.616972E-03,-2.129249E-03,7.905272E-03,2.98763E-02,6.098173E-03,-1.466914E-02,-8.715704E-02,2.924716E+03,5.784026E+02,-1.311936E+01
4.21E-01,2.334624E-02,7.61883E-03,-1.361395E-02,-1.483998E-03,2.98706E-02,5.984063E-03,-2.61656E-02,-7.856976E-02,2.925542E+03,1.89501E+03,-1.406664E+01
4.22E-01,2.33324E-02,7.614004E-03,-1.588013E-02,1.213435E-02,2.982397E-02,5.941034E-03,-2.74354E-02,-5.125657E-02,2.928506E+03,1.549655E+03,-1.445148E+01
