,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.82E-01,3.038718E-02,6.166104E-03,-1.859653E-01,1.155311E-01,3.693521E-02,4.857733E-03,-1.258959E-01,9.850342E-02,1.965023E+03,4.449335E+03,-1.129955E+01
2.83E-01,3.018302E-02,6.263491E-03,-1.608573E-01,4.807975E-02,3.68188E-02,4.952061E-03,-1.07668E-01,8.96296E-02,1.97088E+03,5.816446E+03,-1.117932E+01
2.84E-01,3.006547E-02,6.262264E-03,-1.546388E-01,8.012869E-03,3.671988E-02,5.036992E-03,-1.126111E-01,1.00814E-01,1.976656E+03,7.650227E+03,-1.043298E+01
2.85E-01,2.987375E-02,6.279517E-03,-1.989341E-01,2.089251E-02,3.659358E-02,5.153689E-03,-1.309463E-01,1.157452E-01,1.98618E+03,1.025616E+04,-9.510898E+00
2.86E-01,2.96676E-02,6.304049E-03,-1.933545E-01,4.185092E-02,3.645798E-02,5.268482E-03,-1.244231E-01,6.4036E-02,1.997168E+03,1.160669E+04,-8.671071E+00
2.87E-01,2.948704E-02,6.363218E-03,-1.48741E-01,6.352597E-02,3.634473E-02,5.281761E-03,-8.977224E-02,1.313445E-02,2.009393E+03,6.924317E+03,-8.961736E+00
2.88E-01,2.937012E-02,6.4311E-03,-1.165434E-01,1.09992E-01,3.627844E-02,5.294751E-03,-7.584829E-02,4.073945E-03,2.011017E+03,2.937164E+03,-9.340932E+00
2.89E-01,2.925395E-02,6.583203E-03,-1.318286E-01,1.510002E-01,3.619303E-02,5.289909E-03,-7.015129E-02,-7.724478E-03,2.015268E+03,6.149312E+03,-1.055755E+01
2.9E-01,2.910646E-02,6.733101E-03,-1.405524E-01,1.51528E-01,3.613814E-02,5.279302E-03,-8.953303E-02,-6.664105E-02,2.023315E+03,8.363052E+03,-1.168131E+01
2.91E-01,2.897285E-02,6.886258E-03,-1.128793E-01,1.029347E-01,3.601397E-02,5.156627E-03,-1.548294E-01,-3.209542E-02,2.031994E+03,7.103643E+03,-1.380128E+01
2.92E-01,2.88807E-02,6.93897E-03,-1.088065E-01,8.44706E-02,3.582848E-02,5.215112E-03,-2.451336E-01,1.031842E-01,2.037523E+03,6.486782E+03,-1.393464E+01
2.93E-01,2.875523E-02,7.0552E-03,-1.051408E-01,1.296386E-01,3.55237E-02,5.362995E-03,-2.778616E-01,1.308202E-01,2.044967E+03,8.855066E+03,-1.403694E+01
2.94E-01,2.867042E-02,7.198248E-03,-7.563547E-02,7.956882E-02,3.527275E-02,5.476752E-03,-2.363754E-01,6.810742E-02,2.055233E+03,1.169994E+04,-1.461395E+01
2.95E-01,2.860396E-02,7.214337E-03,-6.860255E-02,8.805266E-02,3.505095E-02,5.49921E-03,-2.001301E-01,3.061709E-02,2.068367E+03,1.084937E+04,-1.489765E+01
2.96E-01,2.853322E-02,7.374353E-03,-5.643183E-02,7.891817E-02,3.487249E-02,5.537986E-03,-1.891773E-01,1.768534E-02,2.076932E+03,1.019817E+04,-1.615528E+01
2.97E-01,2.84911E-02,7.372174E-03,-8.887664E-02,1.979194E-02,3.467259E-02,5.534581E-03,-1.935619E-01,7.754296E-03,2.088764E+03,1.283745E+04,-1.65558E+01
2.98E-01,2.835546E-02,7.413937E-03,-1.449877E-01,5.230697E-02,3.448537E-02,5.553495E-03,-1.709117E-01,2.835198E-02,2.102606E+03,1.171996E+04,-1.688317E+01
2.99E-01,2.820112E-02,7.476788E-03,-1.58067E-01,5.414735E-02,3.433077E-02,5.591285E-03,-1.4136E-01,3.599139E-02,2.112204E+03,9.193338E+03,-1.70981E+01
3E-01,2.803933E-02,7.522232E-03,-2.009752E-01,2.89769E-03,3.420265E-02,5.625478E-03,-1.254414E-01,1.690149E-02,2.120993E+03,7.493803E+03,-1.710568E+01
3.01E-01,2.779917E-02,7.482583E-03,-2.314156E-01,-3.59054E-02,3.407989E-02,5.625088E-03,-1.282822E-01,9.876541E-03,2.127191E+03,5.891722E+03,-1.647536E+01
3.02E-01,2.75765E-02,7.450421E-03,-2.012611E-01,-4.039372E-02,3.394609E-02,5.645231E-03,-1.467671E-01,3.951237E-02,2.132777E+03,4.700752E+03,-1.582314E+01
3.03E-01,2.739665E-02,7.401796E-03,-1.877353E-01,-4.176953E-02,3.378635E-02,5.704112E-03,-1.402018E-01,5.499647E-02,2.136593E+03,2.989273E+03,-1.487919E+01
3.04E-01,2.720103E-02,7.366882E-03,-2.295678E-01,-2.428264E-02,3.366568E-02,5.755224E-03,-1.182518E-01,4.448762E-02,2.138755E+03,2.328181E+03,-1.399865E+01
3.05E-01,2.693751E-02,7.35323E-03,-2.215344E-01,-6.781739E-02,3.354985E-02,5.793088E-03,-1.251655E-01,7.233715E-02,2.141249E+03,3.231427E+03,-1.327581E+01
3.06E-01,2.675796E-02,7.231247E-03,-1.96894E-01,-7.214887E-02,3.341535E-02,5.899898E-03,-1.399601E-01,9.168937E-02,2.145218E+03,3.111882E+03,-1.130886E+01
3.07E-01,2.654373E-02,7.208933E-03,-2.35115E-01,-2.085184E-02,3.326993E-02,5.976466E-03,-1.600508E-01,9.563495E-02,2.147473E+03,4.616652E+03,-1.038333E+01
3.08E-01,2.628773E-02,7.189543E-03,-2.102733E-01,-4.05976E-04,3.309525E-02,6.091168E-03,-1.567455E-01,8.151296E-02,2.154451E+03,6.816401E+03,-9.16553E+00
3.09E-01,2.612318E-02,7.208121E-03,-1.5692E-01,5.226221E-02,3.295644E-02,6.139492E-03,-1.560887E-01,7.115316E-02,2.161106E+03,5.887574E+03,-8.888285E+00
3.1E-01,2.597389E-02,7.294068E-03,-1.593633E-01,7.031788E-02,3.278307E-02,6.233474E-03,-1.637208E-01,5.98618E-02,2.166226E+03,5.979201E+03,-8.85321E+00
3.11E-01,2.580445E-02,7.348756E-03,-1.659147E-01,8.448053E-03,3.2629E-02,6.259216E-03,-1.51641E-01,1.872671E-02,2.173064E+03,9.482823E+03,-9.07074E+00
3.12E-01,2.564206E-02,7.310964E-03,-1.208799E-01,8.572338E-03,3.247979E-02,6.270928E-03,-1.610836E-01,3.911578E-02,2.185192E+03,8.680217E+03,-8.648544E+00
3.13E-01,2.556269E-02,7.365901E-03,-3.60368E-02,8.908026E-02,3.230683E-02,6.337447E-03,-1.541226E-01,5.476787E-02,2.190424E+03,4.467724E+03,-8.670576E+00
3.14E-01,2.556999E-02,7.489124E-03,-1.075086E-02,7.880116E-02,3.217155E-02,6.380463E-03,-1.523058E-01,4.644533E-02,2.194128E+03,5.236249E+03,-9.53325E+00
3.15E-01,2.554119E-02,7.523503E-03,-4.221523E-02,7.383804E-02,3.200222E-02,6.430338E-03,-1.733308E-01,8.127733E-02,2.200897E+03,5.029992E+03,-9.603142E+00
3.16E-01,2.548556E-02,7.6368E-03,-9.993416E-02,1.192446E-01,3.182488E-02,6.543018E-03,-1.643249E-01,1.39945E-01,2.204188E+03,4.383597E+03,-9.789382E+00
3.17E-01,2.534132E-02,7.761993E-03,-1.51397E-01,1.019057E-01,3.167357E-02,6.710228E-03,-1.48771E-01,1.255687E-01,2.209664E+03,5.006243E+03,-9.430541E+00
3.18E-01,2.518276E-02,7.840612E-03,-1.506551E-01,4.18612E-02,3.152734E-02,6.794155E-03,-1.437075E-01,7.775678E-02,2.2142E+03,7.891948E+03,-9.365873E+00
3.19E-01,2.504001E-02,7.845715E-03,-9.142948E-02,5.104619E-02,3.138615E-02,6.865741E-03,-1.516337E-01,5.706938E-02,2.225448E+03,1.246615E+04,-8.7783E+00
3.2E-01,2.49999E-02,7.942704E-03,-8.238663E-02,7.711068E-02,3.122407E-02,6.908294E-03,-1.523348E-01,2.794798E-02,2.239132E+03,1.376307E+04,-9.435879E+00
3.21E-01,2.487524E-02,7.999936E-03,-9.169128E-02,3.2779E-02,3.108148E-02,6.921637E-03,-1.481561E-01,-2.727451E-03,2.252974E+03,1.414056E+04,-9.856416E+00
3.22E-01,2.481652E-02,8.008262E-03,-1.091012E-01,7.434851E-03,3.092776E-02,6.902839E-03,-1.417792E-01,-4.375316E-03,2.267413E+03,1.772952E+04,-1.0253E+01
3.23E-01,2.465704E-02,8.014806E-03,-1.342564E-01,-2.242094E-02,3.079793E-02,6.912887E-03,-1.246282E-01,9.128959E-03,2.288433E+03,1.596429E+04,-1.017288E+01
3.24E-01,2.454801E-02,7.96342E-03,-1.332292E-01,-6.215677E-02,3.067851E-02,6.921097E-03,-1.045554E-01,6.819443E-03,2.299342E+03,9.095578E+03,-9.6493E+00
3.25E-01,2.439058E-02,7.890492E-03,-1.588946E-01,-5.192251E-02,3.058881E-02,6.926526E-03,-9.946673E-02,-4.426268E-03,2.306624E+03,6.616794E+03,-8.83998E+00
3.26E-01,2.423022E-02,7.859575E-03,-1.590458E-01,-1.833411E-02,3.047957E-02,6.912245E-03,-8.560105E-02,-2.988765E-03,2.312576E+03,4.617554E+03,-8.619758E+00
3.27E-01,2.407249E-02,7.853824E-03,-1.317311E-01,-2.382372E-03,3.041761E-02,6.920548E-03,-5.756423E-02,-2.483883E-02,2.315859E+03,1.696155E+03,-8.367384E+00
3.28E-01,2.396676E-02,7.85481E-03,-8.384043E-02,7.383665E-02,3.036444E-02,6.862567E-03,-7.049747E-02,-6.208036E-02,2.315968E+03,-8.502404E+02,-8.815995E+00
3.29E-01,2.390481E-02,8.001498E-03,-1.077703E-01,7.28666E-02,3.027662E-02,6.796387E-03,-6.560201E-02,-6.841633E-02,2.314159E+03,1.289902E+03,-1.070993E+01
3.3E-01,2.375121E-02,8.000544E-03,-1.399062E-01,-4.096868E-03,3.023324E-02,6.725734E-03,-6.376019E-02,-1.047753E-01,2.318548E+03,3.863253E+03,-1.112627E+01
3.31E-01,2.362499E-02,7.993304E-03,-1.00036E-01,4.005997E-04,3.01491E-02,6.586837E-03,-6.033132E-02,-1.349994E-01,2.321885E+03,3.819576E+03,-1.216565E+01
3.32E-01,2.355114E-02,8.001345E-03,-1.069114E-01,1.438159E-03,3.011258E-02,6.455736E-03,-5.4102E-02,-1.477699E-01,2.326187E+03,3.183843E+03,-1.325494E+01
3.33E-01,2.341117E-02,7.99618E-03,-1.475829E-01,-2.867262E-03,3.004089E-02,6.291297E-03,-7.433271E-02,-1.343585E-01,2.328253E+03,2.138136E+03,-1.442156E+01
3.34E-01,2.325598E-02,7.99561E-03,-1.466845E-01,1.341422E-02,2.996391E-02,6.187019E-03,-9.712112E-02,5.796577E-02,2.330463E+03,3.40566E+03,-1.508927E+01
3.35E-01,2.31178E-02,8.023009E-03,-1.428088E-01,3.471167E-02,2.984665E-02,6.407229E-03,-1.201625E-01,1.869669E-01,2.335064E+03,5.400838E+03,-1.350263E+01
3.36E-01,2.297036E-02,8.065034E-03,-1.236612E-01,5.293971E-02,2.972359E-02,6.560953E-03,-1.182988E-01,9.255116E-02,2.341265E+03,7.528542E+03,-1.2556E+01
3.37E-01,2.287048E-02,8.128888E-03,-8.286694E-02,4.259755E-02,2.961005E-02,6.592331E-03,-1.220168E-01,5.370389E-02,2.350122E+03,8.621542E+03,-1.284335E+01
3.38E-01,2.280463E-02,8.150229E-03,-4.193511E-02,1.734701E-02,2.947955E-02,6.66836E-03,-1.134821E-01,5.312664E-02,2.358508E+03,8.757425E+03,-1.251696E+01
3.39E-01,2.278661E-02,8.163582E-03,-1.496784E-02,1.995597E-03,2.938309E-02,6.698584E-03,-8.375201E-02,9.061244E-03,2.367636E+03,1.133897E+04,-1.252147E+01
3.4E-01,2.277469E-02,8.15422E-03,-7.877316E-03,-2.356822E-02,2.931205E-02,6.686483E-03,-7.530506E-02,-1.139957E-02,2.381186E+03,1.518371E+04,-1.265395E+01
3.41E-01,2.277086E-02,8.116446E-03,1.601579E-02,-7.883496E-03,2.923248E-02,6.675785E-03,-7.885967E-02,9.392982E-02,2.398004E+03,1.934289E+04,-1.256889E+01
3.42E-01,2.280672E-02,8.138453E-03,2.581688E-02,2.262923E-02,2.915433E-02,6.874342E-03,-1.004476E-01,1.205515E-01,2.419872E+03,2.068825E+04,-1.126296E+01
3.43E-01,2.282249E-02,8.161704E-03,-1.13668E-02,9.814954E-02,2.903158E-02,6.916888E-03,-6.728995E-02,2.671562E-02,2.43938E+03,1.64331E+04,-1.133652E+01
3.44E-01,2.278399E-02,8.334752E-03,-4.673969E-02,1.543114E-01,2.901975E-02,6.927774E-03,-7.038255E-03,6.070358E-02,2.452738E+03,8.948709E+03,-1.271477E+01
3.45E-01,2.272901E-02,8.470327E-03,-8.137859E-02,9.207407E-02,2.901751E-02,7.038295E-03,-6.143383E-02,9.781895E-02,2.457278E+03,8.326268E+03,-1.282876E+01
3.46E-01,2.262123E-02,8.5189E-03,-1.092691E-01,7.079918E-02,2.889688E-02,7.123412E-03,-7.756043E-02,9.463811E-02,2.46939E+03,7.52937E+03,-1.253663E+01
3.47E-01,2.251047E-02,8.611925E-03,-7.426604E-02,6.014005E-02,2.886239E-02,7.227571E-03,-4.379755E-02,1.133993E-01,2.472337E+03,2.570546E+03,-1.229494E+01
3.48E-01,2.24727E-02,8.63918E-03,-8.813351E-02,1.910867E-02,2.880929E-02,7.35021E-03,-5.251365E-02,9.225187E-02,2.474531E+03,3.139599E+03,-1.149806E+01
3.49E-01,2.23342E-02,8.650142E-03,-8.830842E-02,2.686082E-02,2.875736E-02,7.412075E-03,-4.880606E-02,8.769746E-02,2.478616E+03,4.366531E+02,-1.091E+01
3.5E-01,2.229608E-02,8.692902E-03,-8.170016E-02,9.790368E-03,2.871167E-02,7.525605E-03,-4.38172E-02,7.172809E-02,2.475405E+03,-2.358859E+03,-1.031198E+01
3.51E-01,2.21708E-02,8.669723E-03,-9.257953E-02,-3.154266E-03,2.866973E-02,7.555531E-03,-7.372E-02,6.449937E-02,2.473898E+03,-4.052107E+03,-9.72836E+00
3.52E-01,2.211092E-02,8.686593E-03,-8.387523E-02,1.308259E-02,2.856423E-02,7.654604E-03,-8.214117E-02,6.043573E-02,2.4673E+03,-3.20305E+03,-9.085599E+00
3.53E-01,2.200305E-02,8.695888E-03,-1.254981E-01,-2.297074E-02,2.850544E-02,7.676403E-03,-7.179065E-02,1.277073E-02,2.467492E+03,1.032975E+03,-8.910653E+00
3.54E-01,2.185993E-02,8.640652E-03,-1.169538E-01,-2.657696E-02,2.842065E-02,7.680145E-03,-6.21131E-02,-4.413296E-03,2.469366E+03,4.409697E+03,-8.329072E+00
3.55E-01,2.176915E-02,8.642734E-03,-8.928198E-02,-1.023198E-03,2.838122E-02,7.667576E-03,-4.487369E-02,-3.299245E-02,2.476311E+03,8.599115E+03,-8.389592E+00
3.56E-01,2.168136E-02,8.638605E-03,-1.203728E-01,-4.847499E-02,2.833091E-02,7.61416E-03,-5.201684E-02,-5.755759E-02,2.486565E+03,1.181912E+04,-8.75827E+00
3.57E-01,2.15284E-02,8.545784E-03,-1.010917E-01,-6.500706E-02,2.827718E-02,7.552461E-03,-4.347916E-02,-4.188724E-02,2.49995E+03,1.342346E+04,-8.372995E+00
3.58E-01,2.147918E-02,8.508591E-03,-8.112708E-02,-2.550761E-02,2.824395E-02,7.530386E-03,-2.352026E-02,-6.323405E-02,2.513412E+03,1.577013E+04,-8.228105E+00
3.59E-01,2.136615E-02,8.494769E-03,-1.088992E-01,-1.79247E-02,2.823014E-02,7.425993E-03,-3.488563E-02,-8.458011E-02,2.53149E+03,1.960025E+04,-8.850321E+00
3.6E-01,2.126138E-02,8.472742E-03,-9.094892E-02,-8.5022E-02,2.817418E-02,7.361226E-03,-9.651716E-02,-8.892683E-02,2.552612E+03,1.998616E+04,-9.134469E+00
3.61E-01,2.118425E-02,8.324725E-03,-9.874215E-02,-7.388953E-02,2.803711E-02,7.248139E-03,-1.330923E-01,-1.032423E-01,2.571462E+03,1.777122E+04,-8.928209E+00
3.62E-01,2.10639E-02,8.324963E-03,-5.136809E-02,-6.887752E-02,2.790799E-02,7.154741E-03,-1.236524E-01,-1.084614E-01,2.588155E+03,1.723367E+04,-9.702759E+00
3.63E-01,2.108151E-02,8.18697E-03,1.708142E-02,-8.192585E-02,2.77898E-02,7.031216E-03,-1.431842E-01,-1.226593E-01,2.605929E+03,1.762541E+04,-9.775373E+00
3.64E-01,2.109806E-02,8.161111E-03,2.567197E-02,-8.298963E-02,2.762162E-02,6.909423E-03,-1.382263E-01,-6.194407E-02,2.623405E+03,1.174945E+04,-1.086145E+01
3.65E-01,2.113286E-02,8.020991E-03,2.988297E-02,-7.448851E-02,2.751335E-02,6.907328E-03,-9.270862E-02,4.465445E-02,2.629428E+03,5.617309E+03,-9.900769E+00
3.66E-01,2.115783E-02,8.012134E-03,1.650506E-02,-3.512471E-03,2.743621E-02,6.998732E-03,-3.164384E-02,6.706863E-02,2.63464E+03,-3.240164E+01,-9.169112E+00
3.67E-01,2.116587E-02,8.013966E-03,7.064786E-03,2.922614E-03,2.745006E-02,7.041465E-03,1.758139E-02,1.890724E-02,2.629364E+03,-2.867925E+03,-8.796933E+00
3.68E-01,2.117196E-02,8.017979E-03,5.328222E-03,2.613966E-02,2.747137E-02,7.036546E-03,1.328678E-02,-1.05522E-03,2.628904E+03,-3.073122E+03,-8.855353E+00
3.69E-01,2.117652E-02,8.066245E-03,9.449784E-03,7.258205E-02,2.747664E-02,7.039355E-03,-6.616934E-03,3.689207E-03,2.623217E+03,-3.407795E+03,-9.257545E+00
3.7E-01,2.119085E-02,8.163144E-03,1.415172E-02,4.688333E-02,2.745814E-02,7.043924E-03,-1.08343E-02,-7.776815E-03,2.622089E+03,-5.413434E+02,-1.012522E+01
3.71E-01,2.120483E-02,8.160012E-03,-6.134207E-03,2.91912E-03,2.745497E-02,7.023801E-03,-2.249185E-02,1.014502E-02,2.622135E+03,-5.195199E+03,-1.030326E+01
3.72E-01,2.117859E-02,8.168982E-03,-3.957856E-02,4.83979E-03,2.741315E-02,7.064214E-03,-3.348159E-02,2.763563E-02,2.611698E+03,-5.742077E+03,-1.004853E+01
3.73E-01,2.112567E-02,8.169692E-03,-4.30554E-02,2.274735E-03,2.738801E-02,7.079073E-03,-1.855783E-02,1.419717E-02,2.61065E+03,8.144696E+02,-9.879279E+00
3.74E-01,2.109248E-02,8.173531E-03,-2.727743E-02,-6.193532E-04,2.737604E-02,7.092609E-03,-1.39455E-02,1.055053E-02,2.613327E+03,3.303684E+03,-9.76071E+00
3.75E-01,2.107111E-02,8.168453E-03,-2.06511E-02,2.842833E-02,2.736011E-02,7.100174E-03,-1.696191E-02,8.23848E-03,2.617258E+03,9.846302E+03,-9.640512E+00
3.76E-01,2.105117E-02,8.230388E-03,-6.679157E-02,7.063034E-02,2.734211E-02,7.109086E-03,-1.642291E-02,8.781207E-03,2.63302E+03,9.080226E+03,-1.010631E+01
3.77E-01,2.093753E-02,8.309714E-03,-8.475591E-02,4.764592E-02,2.732727E-02,7.117736E-03,-2.384651E-02,3.378208E-04,2.635418E+03,9.532501E+03,-1.056682E+01
3.78E-01,2.088166E-02,8.32568E-03,-3.175922E-02,8.486326E-02,2.729442E-02,7.109761E-03,-2.595747E-02,-1.111573E-02,2.652085E+03,1.071974E+04,-1.073636E+01
3.79E-01,2.087401E-02,8.47944E-03,-1.55678E-02,1.583058E-01,2.727535E-02,7.095505E-03,-4.016041E-02,4.352232E-02,2.656858E+03,5.192001E+03,-1.219929E+01
3.8E-01,2.085053E-02,8.642291E-03,1.302879E-03,1.564754E-01,2.72141E-02,7.196806E-03,-6.68222E-02,5.467262E-03,2.662469E+03,7.096644E+03,-1.279758E+01
3.81E-01,2.087662E-02,8.792391E-03,7.760926E-03,1.075473E-01,2.714171E-02,7.106439E-03,-4.906851E-02,-6.604029E-02,2.671051E+03,9.476106E+03,-1.506164E+01
3.82E-01,2.086605E-02,8.857386E-03,-6.541346E-02,7.893414E-02,2.711596E-02,7.064725E-03,-1.107098E-02,-2.697617E-02,2.681421E+03,1.059011E+04,-1.600446E+01
3.83E-01,2.074579E-02,8.950259E-03,-7.052977E-02,4.480559E-02,2.711957E-02,7.052487E-03,-7.011358E-03,-6.885683E-03,2.692231E+03,1.311701E+04,-1.658074E+01
3.84E-01,2.072499E-02,8.946997E-03,-5.397087E-02,-7.723422E-04,2.710194E-02,7.050954E-03,-5.519232E-02,7.887643E-02,2.707655E+03,1.500833E+04,-1.655866E+01
3.85E-01,2.063785E-02,8.948714E-03,-8.095235E-02,-4.570734E-02,2.700918E-02,7.21024E-03,-7.55749E-02,8.010498E-02,2.722248E+03,1.707823E+04,-1.526214E+01
3.86E-01,2.056308E-02,8.855582E-03,-4.534467E-02,-7.122784E-02,2.695079E-02,7.211164E-03,-3.882031E-02,1.703315E-03,2.741811E+03,1.838626E+04,-1.443647E+01
3.87E-01,2.054716E-02,8.806259E-03,-2.645708E-02,-2.546166E-02,2.693154E-02,7.213646E-03,-8.376609E-03,-5.049519E-03,2.75902E+03,1.86431E+04,-1.400682E+01
3.88E-01,2.051017E-02,8.804659E-03,-6.910723E-02,5.485945E-03,2.693404E-02,7.201065E-03,-5.515974E-03,-6.320643E-03,2.779098E+03,1.989082E+04,-1.401633E+01
3.89E-01,2.040895E-02,8.817231E-03,-7.317964E-02,8.486809E-03,2.692051E-02,7.201005E-03,-2.683116E-02,-1.767206E-02,2.798802E+03,1.66985E+04,-1.39396E+01
3.9E-01,2.036381E-02,8.821633E-03,-7.649389E-02,-8.666878E-03,2.688037E-02,7.165721E-03,-3.459694E-02,-4.608667E-03,2.812495E+03,1.214272E+04,-1.425756E+01
3.91E-01,2.025596E-02,8.799897E-03,-7.017577E-02,-9.940911E-03,2.685132E-02,7.191788E-03,-1.611968E-02,3.090616E-02,2.823088E+03,5.654519E+03,-1.370274E+01
3.92E-01,2.022346E-02,8.801751E-03,-3.934139E-02,-7.210721E-04,2.684813E-02,7.227533E-03,-1.241294E-02,3.396655E-02,2.823804E+03,7.491735E+02,-1.336724E+01
3.93E-01,2.017728E-02,8.798455E-03,-6.070833E-02,-3.562704E-02,2.682649E-02,7.259721E-03,-5.750678E-02,-9.768401E-03,2.824586E+03,-2.171862E+03,-1.302979E+01
3.94E-01,2.010204E-02,8.730497E-03,-4.639208E-02,-7.777867E-02,2.673312E-02,7.207996E-03,-8.039252E-02,-3.71954E-02,2.81946E+03,-8.975923E+03,-1.293104E+01
3.95E-01,2.008449E-02,8.642897E-03,-2.943323E-02,-5.354559E-02,2.66657E-02,7.18533E-03,-3.842329E-02,-5.985059E-02,2.806634E+03,-1.122941E+04,-1.248795E+01
3.96E-01,2.004318E-02,8.623406E-03,-5.906651E-02,-7.806166E-02,2.665627E-02,7.088295E-03,-3.475049E-02,-7.001776E-02,2.797001E+03,-1.030844E+04,-1.306872E+01
3.97E-01,1.996636E-02,8.486774E-03,-3.481043E-02,-1.148711E-01,2.65962E-02,7.045294E-03,-6.564092E-02,-4.547188E-02,2.786017E+03,-3.471181E+03,-1.22665E+01
3.98E-01,1.997355E-02,8.393663E-03,2.876658E-02,-7.973544E-02,2.652499E-02,6.997351E-03,-4.679285E-02,-6.508372E-02,2.790059E+03,7.713396E+03,-1.203147E+01
3.99E-01,2.002389E-02,8.327303E-03,2.214713E-02,-1.087392E-01,2.650262E-02,6.915127E-03,-1.892732E-02,-5.769184E-02,2.801444E+03,1.047914E+04,-1.22965E+01
4E-01,2.001785E-02,8.176185E-03,-3.984041E-02,-5.865707E-02,2.648714E-02,6.881968E-03,4.179816E-05,2.879982E-02,2.811017E+03,4.298996E+03,-1.131299E+01
4.01E-01,1.994421E-02,8.209989E-03,-1.107849E-01,3.326443E-02,2.65027E-02,6.972727E-03,9.28218E-03,7.054049E-02,2.810042E+03,-5.872364E+02,-1.068332E+01
4.02E-01,1.979628E-02,8.242714E-03,-1.167004E-01,-8.636444E-03,2.65057E-02,7.023049E-03,9.514151E-03,1.631408E-02,2.809843E+03,5.222344E+02,-1.030295E+01
4.03E-01,1.971081E-02,8.192716E-03,-8.35107E-02,3.099032E-02,2.652173E-02,7.005355E-03,1.107251E-02,-8.296556E-03,2.811086E+03,7.057572E+01,-9.889105E+00
4.04E-01,1.962926E-02,8.304695E-03,-5.589214E-02,6.248056E-02,2.652785E-02,7.006456E-03,3.653583E-03,-3.587289E-03,2.809984E+03,-9.850334E+02,-1.065779E+01
4.05E-01,1.959903E-02,8.317677E-03,-2.173917E-02,7.497685E-03,2.652904E-02,6.99818E-03,1.456952E-02,-2.200043E-02,2.809116E+03,2.947244E+03,-1.078027E+01
4.06E-01,1.958578E-02,8.31969E-03,-2.929949E-02,2.153437E-03,2.655699E-02,6.962455E-03,1.076725E-02,-1.437585E-02,2.815878E+03,3.550146E+03,-1.101718E+01
4.07E-01,1.954043E-02,8.321984E-03,-5.637966E-02,3.142209E-02,2.655057E-02,6.969428E-03,-3.188762E-02,4.26727E-02,2.816217E+03,-1.13756E+02,-1.09206E+01
4.08E-01,1.947302E-02,8.382534E-03,-4.476061E-02,7.748203E-02,2.649321E-02,7.0478E-03,-4.887875E-02,6.340425E-02,2.815651E+03,7.976782E+02,-1.076504E+01
4.09E-01,1.945091E-02,8.476948E-03,-2.7302E-02,4.788027E-02,2.645281E-02,7.096237E-03,-7.071084E-02,3.239633E-02,2.817812E+03,1.981594E+03,-1.115508E+01
4.1E-01,1.941842E-02,8.478295E-03,-7.562044E-02,1.016214E-02,2.635179E-02,7.112593E-03,-6.802965E-02,8.394267E-03,2.819614E+03,5.799522E+03,-1.114319E+01
4.11E-01,1.929966E-02,8.497272E-03,-6.2002E-02,7.660071E-02,2.631675E-02,7.113026E-03,-7.051543E-02,7.888792E-03,2.829411E+03,6.753165E+03,-1.115934E+01
4.12E-01,1.929441E-02,8.631496E-03,-3.794891E-02,6.948772E-02,2.621076E-02,7.12837E-03,-8.499565E-02,5.848448E-03,2.83312E+03,4.122703E+03,-1.226139E+01
4.13E-01,1.922377E-02,8.636248E-03,-7.714201E-02,5.084177E-02,2.614676E-02,7.124722E-03,-7.337025E-02,1.572195E-02,2.837656E+03,5.690618E+03,-1.231634E+01
4.14E-01,1.914013E-02,8.73318E-03,-5.681445E-02,8.541027E-02,2.606402E-02,7.159814E-03,-6.9449E-02,2.088922E-03,2.844501E+03,5.075404E+03,-1.280233E+01
4.15E-01,1.911014E-02,8.807068E-03,-7.310269E-02,1.031385E-01,2.600787E-02,7.1289E-03,-4.076259E-02,-1.75695E-02,2.847807E+03,5.53534E+03,-1.367399E+01
4.16E-01,1.899392E-02,8.939456E-03,-6.249766E-02,8.4929E-02,2.598249E-02,7.124675E-03,-6.474118E-02,-3.007293E-02,2.855572E+03,9.037646E+03,-1.455696E+01
4.17E-01,1.898514E-02,8.976926E-03,-1.596738E-02,8.165616E-02,2.587838E-02,7.068754E-03,-1.168563E-01,-3.303222E-02,2.865883E+03,1.211666E+04,-1.547304E+01
4.18E-01,1.896199E-02,9.102769E-03,-1.001734E-03,7.84893E-02,2.574878E-02,7.058611E-03,-1.412806E-01,5.161641E-03,2.879805E+03,1.800747E+04,-1.676212E+01
4.19E-01,1.898314E-02,9.133905E-03,5.245222E-03,6.220452E-02,2.559582E-02,7.079078E-03,-1.214815E-01,1.313809E-01,2.901897E+03,2.447909E+04,-1.726213E+01
4.2E-01,1.897248E-02,9.227178E-03,-9.652447E-03,6.138213E-02,2.550582E-02,7.321373E-03,-1.326131E-01,1.805677E-01,2.928764E+03,2.790342E+04,-1.626221E+01
4.21E-01,1.896383E-02,9.256669E-03,6.886238E-03,8.143894E-02,2.53306E-02,7.440213E-03,-1.864281E-01,1.02976E-01,2.957704E+03,3.178554E+04,-1.592361E+01
4.22E-01,1.898625E-02,9.390056E-03,-9.276485E-03,8.747367E-02,2.513296E-02,7.527325E-03,-1.669503E-01,5.914679E-02,2.992335E+03,3.408685E+04,-1.685918E+01
