,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.374E+00,2.600333E-02,6.88812E-03,-9.139597E-02,9.206738E-02,3.296819E-02,6.224216E-03,-8.441566E-02,8.893423E-02,4.907975E+03,6.533622E+03,-5.445086E+00
1.375E+00,2.58527E-02,6.948342E-03,-9.325526E-02,9.981525E-02,3.286697E-02,6.22956E-03,-9.392024E-02,3.71797E-02,4.916738E+03,7.932877E+03,-5.850918E+00
1.376E+00,2.581682E-02,7.08775E-03,-6.396389E-02,1.555668E-01,3.278035E-02,6.298575E-03,-1.29771E-01,3.151194E-02,4.923841E+03,9.100395E+03,-6.465722E+00
1.377E+00,2.572477E-02,7.259476E-03,-7.35681E-02,1.031954E-01,3.260743E-02,6.292584E-03,-1.059204E-01,3.210229E-02,4.934938E+03,1.098565E+04,-7.996714E+00
1.378E+00,2.566968E-02,7.294141E-03,-3.265912E-02,9.31213E-02,3.256851E-02,6.36278E-03,-9.688804E-02,4.429636E-02,4.945812E+03,9.978227E+03,-7.688602E+00
1.379E+00,2.565945E-02,7.445718E-03,-1.6967E-02,8.117737E-02,3.241365E-02,6.381176E-03,-1.289736E-01,2.195634E-02,4.954895E+03,8.52663E+03,-8.956811E+00
1.38E+00,2.563575E-02,7.456496E-03,2.145273E-03,4.754528E-02,3.231056E-02,6.406693E-03,-9.79616E-02,1.868563E-02,4.962865E+03,5.52599E+03,-8.938156E+00
1.381E+00,2.566374E-02,7.540809E-03,8.46068E-03,9.018755E-02,3.221773E-02,6.418548E-03,-1.370568E-01,8.367161E-03,4.965947E+03,1.513195E+03,-9.716713E+00
1.382E+00,2.565267E-02,7.636871E-03,-3.518594E-02,5.192473E-02,3.203645E-02,6.423427E-03,-1.394143E-01,1.622951E-02,4.965892E+03,-5.823816E+02,-1.076252E+01
1.383E+00,2.559337E-02,7.644658E-03,-8.051938E-02,4.316949E-03,3.19389E-02,6.451007E-03,-1.02684E-01,6.273754E-02,4.964782E+03,-1.325768E+03,-1.065336E+01
1.384E+00,2.549163E-02,7.645505E-03,-6.783999E-02,7.358683E-04,3.183108E-02,6.548902E-03,-1.266676E-01,6.118276E-02,4.96324E+03,-2.64279E+03,-9.813944E+00
1.385E+00,2.545769E-02,7.64613E-03,-7.814142E-02,1.691789E-02,3.168556E-02,6.573372E-03,-9.019072E-02,2.76238E-02,4.959496E+03,-2.592619E+03,-9.773351E+00
1.386E+00,2.533535E-02,7.67934E-03,-9.277706E-02,1.857263E-02,3.16507E-02,6.60415E-03,-3.926612E-02,1.600896E-02,4.958055E+03,-1.517578E+03,-9.661982E+00
1.387E+00,2.527214E-02,7.683275E-03,-1.144934E-01,2.86046E-02,3.160703E-02,6.60539E-03,-4.940593E-02,-1.192782E-03,4.956461E+03,3.226588E+02,-9.656421E+00
1.388E+00,2.510636E-02,7.73655E-03,-1.236928E-01,-1.698177E-03,3.155189E-02,6.601764E-03,-7.049574E-02,-4.56568E-02,4.9587E+03,2.146878E+03,-9.98504E+00
1.389E+00,2.502475E-02,7.679879E-03,-1.054932E-01,-4.423735E-02,3.146604E-02,6.514077E-03,-6.038431E-02,-6.180029E-02,4.960755E+03,3.103826E+03,-1.025885E+01
1.39E+00,2.489537E-02,7.648075E-03,-1.381172E-01,-1.57996E-02,3.143112E-02,6.478163E-03,-2.991312E-02,-6.143439E-02,4.964908E+03,4.773203E+03,-1.014857E+01
1.391E+00,2.474852E-02,7.64828E-03,-1.012514E-01,-3.024858E-03,3.140621E-02,6.391208E-03,-8.005479E-02,-9.762808E-02,4.970301E+03,4.541973E+03,-1.069241E+01
1.392E+00,2.469287E-02,7.642025E-03,-9.166449E-02,-3.01929E-02,3.127101E-02,6.282907E-03,-6.545892E-02,-8.276885E-02,4.973992E+03,4.650089E+03,-1.167369E+01
1.393E+00,2.456519E-02,7.587894E-03,-8.995148E-02,-9.419138E-02,3.12753E-02,6.22567E-03,-3.681968E-02,-5.259944E-02,4.979602E+03,5.732024E+03,-1.14757E+01
1.394E+00,2.451297E-02,7.453642E-03,-9.964029E-02,-9.531313E-02,3.119737E-02,6.177708E-03,-9.527672E-02,-7.636654E-02,4.985456E+03,5.347305E+03,-1.080675E+01
1.395E+00,2.436591E-02,7.397268E-03,-9.082503E-02,-9.524216E-02,3.108474E-02,6.072937E-03,-6.363207E-02,-7.293649E-02,4.990296E+03,4.476097E+03,-1.115047E+01
1.396E+00,2.433132E-02,7.263158E-03,-4.903169E-02,-1.612965E-01,3.107011E-02,6.031835E-03,-7.55866E-02,-3.75133E-02,4.994408E+03,4.228615E+03,-1.035495E+01
1.397E+00,2.426784E-02,7.074675E-03,-8.937284E-02,-1.548064E-01,3.093357E-02,5.99791E-03,-9.602899E-02,-8.226692E-02,4.998753E+03,3.357989E+03,-9.176145E+00
1.398E+00,2.415257E-02,6.953545E-03,-6.276224E-02,-1.654024E-01,3.087805E-02,5.867302E-03,-7.087695E-02,-8.171688E-02,5.001124E+03,2.175309E+03,-9.174713E+00
1.399E+00,2.414232E-02,6.74387E-03,-6.185653E-02,-1.929475E-01,3.079182E-02,5.834477E-03,-8.580885E-02,-6.591892E-02,5.003104E+03,1.861707E+03,-7.787528E+00
1.4E+00,2.402886E-02,6.56765E-03,-8.720551E-02,-1.252736E-01,3.070643E-02,5.735464E-03,-8.341152E-02,-8.870437E-02,5.004848E+03,3.33654E+02,-7.10381E+00
1.401E+00,2.396791E-02,6.493323E-03,-2.83725E-02,-3.594391E-02,3.062499E-02,5.657068E-03,-7.516198E-02,-1.164931E-01,5.003771E+03,-1.088599E+03,-7.159921E+00
1.402E+00,2.397211E-02,6.495763E-03,1.215469E-02,7.249803E-03,3.055611E-02,5.502477E-03,-5.236233E-02,-1.008869E-01,5.00267E+03,-1.593077E+02,-8.579152E+00
1.403E+00,2.399222E-02,6.507822E-03,3.861995E-02,3.565139E-03,3.052027E-02,5.455294E-03,-1.836227E-02,-9.303377E-02,5.003453E+03,1.588645E+03,-9.15907E+00
1.404E+00,2.404935E-02,6.502893E-03,3.789703E-02,3.490367E-04,3.051938E-02,5.31641E-03,5.462929E-03,-9.010864E-02,5.005848E+03,3.968606E+03,-1.039152E+01
1.405E+00,2.406801E-02,6.50852E-03,2.502146E-02,4.855638E-03,3.053119E-02,5.275077E-03,5.259678E-02,-7.825571E-02,5.01139E+03,6.565496E+03,-1.08045E+01
1.406E+00,2.40994E-02,6.512604E-03,3.241652E-02,1.762453E-03,3.062458E-02,5.159898E-03,6.214748E-02,-9.286519E-02,5.018979E+03,9.267774E+03,-1.171184E+01
1.407E+00,2.413284E-02,6.512045E-03,2.555358E-02,3.705126E-03,3.065549E-02,5.089346E-03,4.411644E-02,-1.112734E-01,5.029926E+03,1.125892E+04,-1.230446E+01
1.408E+00,2.41505E-02,6.520014E-03,1.561556E-02,6.717596E-02,3.071281E-02,4.937352E-03,7.114136E-02,-1.114797E-01,5.041497E+03,1.095312E+04,-1.355936E+01
1.409E+00,2.416408E-02,6.646397E-03,4.025565E-02,8.614736E-02,3.079777E-02,4.866387E-03,4.375312E-02,-9.05096E-02,5.051832E+03,1.209504E+04,-1.502028E+01
1.41E+00,2.423102E-02,6.692309E-03,4.810704E-02,8.977716E-02,3.080032E-02,4.756333E-03,-2.15698E-02,-7.492381E-02,5.065687E+03,1.277464E+04,-1.642027E+01
1.411E+00,2.426029E-02,6.825951E-03,8.900464E-03,9.832357E-02,3.075463E-02,4.716539E-03,-1.653907E-02,-2.075849E-02,5.077381E+03,1.135062E+04,-1.799419E+01
1.412E+00,2.424882E-02,6.888956E-03,4.011409E-02,6.86916E-02,3.076724E-02,4.714816E-03,-1.988057E-02,9.818525E-04,5.088388E+03,1.014265E+04,-1.84455E+01
1.413E+00,2.434052E-02,6.963335E-03,5.468256E-02,6.008093E-02,3.071487E-02,4.718503E-03,-4.468453E-02,4.229605E-02,5.097666E+03,6.896942E+03,-1.940054E+01
1.414E+00,2.435818E-02,7.009118E-03,4.069935E-02,5.562775E-02,3.067787E-02,4.799408E-03,-4.0514E-02,9.292892E-02,5.102182E+03,2.392513E+03,-1.927243E+01
1.415E+00,2.442192E-02,7.07459E-03,5.111595E-02,3.195492E-02,3.063384E-02,4.904361E-03,-5.120975E-02,8.347307E-02,5.102451E+03,-1.167341E+03,-1.925762E+01
1.416E+00,2.446041E-02,7.073028E-03,1.525751E-02,1.540665E-03,3.057545E-02,4.966354E-03,4.762128E-03,8.758074E-02,5.099847E+03,-3.860218E+03,-1.90092E+01
1.417E+00,2.445243E-02,7.077672E-03,1.944343E-02,-6.530311E-04,3.064337E-02,5.079522E-03,5.340989E-02,6.154843E-02,5.094731E+03,-5.082334E+03,-1.788769E+01
1.418E+00,2.44993E-02,7.071722E-03,3.214373E-02,-4.543036E-03,3.068227E-02,5.089451E-03,2.0303E-02,3.987597E-03,5.089682E+03,-4.26483E+03,-1.777594E+01
1.419E+00,2.451672E-02,7.068585E-03,7.08587E-03,-8.426032E-03,3.068397E-02,5.087498E-03,-7.11948E-03,-3.14019E-03,5.086201E+03,-1.87656E+03,-1.780841E+01
1.42E+00,2.451347E-02,7.05487E-03,-1.02107E-02,-2.904745E-02,3.066803E-02,5.08317E-03,-2.228686E-02,-1.306976E-02,5.085929E+03,1.23389E+03,-1.776359E+01
1.421E+00,2.44963E-02,7.010491E-03,-1.05657E-02,-7.050577E-02,3.06394E-02,5.061358E-03,-2.197421E-02,-5.079821E-02,5.088669E+03,3.76467E+03,-1.760361E+01
1.422E+00,2.449234E-02,6.913858E-03,-1.391809E-02,-6.135171E-02,3.062408E-02,4.981574E-03,1.603158E-02,-7.063539E-02,5.093459E+03,5.284538E+03,-1.749111E+01
1.423E+00,2.446846E-02,6.887787E-03,-8.744781E-03,-1.231135E-02,3.067146E-02,4.920087E-03,4.104272E-02,-3.746915E-02,5.099238E+03,6.104682E+03,-1.759993E+01
1.424E+00,2.447485E-02,6.889236E-03,-3.439875E-03,-3.30008E-04,3.070617E-02,4.906636E-03,1.411773E-02,-1.918989E-02,5.105668E+03,6.197566E+03,-1.764936E+01
1.425E+00,2.446158E-02,6.887127E-03,-6.541557E-03,-2.191683E-02,3.06997E-02,4.881708E-03,-5.394064E-03,-2.264034E-02,5.111633E+03,6.128314E+03,-1.782148E+01
1.426E+00,2.446177E-02,6.845402E-03,4.04859E-03,-7.479484E-02,3.069538E-02,4.861355E-03,-1.059937E-03,-9.777187E-03,5.117925E+03,5.157567E+03,-1.765534E+01
1.427E+00,2.446968E-02,6.737537E-03,7.204758E-03,-6.977074E-02,3.069758E-02,4.862153E-03,3.947902E-03,1.0362E-02,5.121948E+03,2.85258E+03,-1.675843E+01
1.428E+00,2.447618E-02,6.70586E-03,-3.121964E-02,-1.775561E-02,3.070328E-02,4.882079E-03,-3.559075E-03,1.695479E-02,5.12363E+03,1.137918E+01,-1.632416E+01
1.429E+00,2.440724E-02,6.702026E-03,-3.744368E-02,-6.111443E-03,3.069046E-02,4.896063E-03,-4.28367E-03,8.36E-03,5.121971E+03,-8.756829E+02,-1.603605E+01
1.43E+00,2.440129E-02,6.693637E-03,-1.590745E-02,-3.714536E-02,3.069471E-02,4.898799E-03,3.718798E-03,3.436434E-03,5.121878E+03,5.074123E+01,-1.591778E+01
1.431E+00,2.437542E-02,6.627736E-03,-1.653298E-02,-7.97874E-02,3.06979E-02,4.902936E-03,2.027323E-03,2.560055E-02,5.122073E+03,6.101583E+02,-1.525924E+01
1.432E+00,2.436822E-02,6.534063E-03,-8.308338E-03,-5.781362E-02,3.069876E-02,4.95E-03,1.843834E-03,6.952125E-02,5.123099E+03,1.160537E+03,-1.404841E+01
1.433E+00,2.435881E-02,6.512108E-03,-1.487852E-02,-1.052084E-02,3.070159E-02,5.041978E-03,-4.535367E-05,7.103371E-02,5.124394E+03,1.65768E+03,-1.30496E+01
1.434E+00,2.433847E-02,6.513021E-03,-1.10638E-02,-2.174859E-02,3.069867E-02,5.092067E-03,-1.119036E-03,3.387773E-02,5.126414E+03,2.791043E+03,-1.259382E+01
1.435E+00,2.433668E-02,6.468611E-03,-3.288119E-04,-7.834237E-02,3.069935E-02,5.109734E-03,1.981736E-03,6.740835E-02,5.129976E+03,3.182085E+03,-1.205557E+01
1.436E+00,2.433781E-02,6.356336E-03,-3.582923E-04,-7.333977E-02,3.070264E-02,5.226884E-03,8.323362E-04,8.421146E-02,5.132778E+03,3.193452E+03,-1.006251E+01
1.437E+00,2.433596E-02,6.321932E-03,-1.542829E-02,-1.833788E-02,3.070101E-02,5.278156E-03,1.846532E-03,3.256822E-02,5.136363E+03,4.029529E+03,-9.312785E+00
1.438E+00,2.430695E-02,6.319661E-03,-3.674595E-02,-2.612906E-04,3.070633E-02,5.292021E-03,2.776211E-03,5.742808E-02,5.140837E+03,4.146353E+03,-9.122923E+00
1.439E+00,2.426247E-02,6.321409E-03,-4.515301E-02,1.195948E-03,3.070656E-02,5.393013E-03,1.343489E-02,8.100728E-02,5.144655E+03,4.034598E+03,-8.198157E+00
1.44E+00,2.421665E-02,6.322052E-03,-3.227646E-02,6.094697E-04,3.07332E-02,5.454035E-03,3.237388E-02,4.123613E-02,5.148907E+03,4.0382E+03,-7.587247E+00
1.441E+00,2.419792E-02,6.322628E-03,2.399917E-03,-7.649274E-04,3.077131E-02,5.475485E-03,1.012145E-02,1.534119E-02,5.152732E+03,4.422952E+03,-7.343491E+00
1.442E+00,2.422145E-02,6.320523E-03,4.127599E-02,-2.742732E-03,3.075344E-02,5.484717E-03,1.897469E-02,3.578642E-02,5.157752E+03,4.41177E+03,-7.291692E+00
1.443E+00,2.428047E-02,6.317142E-03,4.130395E-02,-2.68542E-03,3.080926E-02,5.547058E-03,4.852184E-02,6.386124E-02,5.161555E+03,2.583088E+03,-6.727077E+00
1.444E+00,2.430405E-02,6.315152E-03,1.803714E-02,-7.98263E-03,3.085048E-02,5.61244E-03,2.943321E-02,4.566595E-02,5.162919E+03,1.65602E+03,-6.126826E+00
1.445E+00,2.431655E-02,6.301177E-03,1.213305E-02,-1.544287E-02,3.086813E-02,5.63839E-03,1.303323E-02,2.270973E-02,5.164867E+03,1.357721E+03,-5.776646E+00
1.446E+00,2.432832E-02,6.284266E-03,1.118389E-02,-3.959648E-02,3.087655E-02,5.657859E-03,4.916845E-03,1.624579E-02,5.165634E+03,3.811728E+02,-5.464312E+00
1.447E+00,2.433891E-02,6.221984E-03,6.182118E-03,-4.671485E-03,3.087796E-02,5.670881E-03,7.491624E-03,3.512096E-02,5.16563E+03,9.345646E+02,-4.817434E+00
1.448E+00,2.434068E-02,6.274923E-03,5.319559E-03,-7.136321E-03,3.089153E-02,5.728101E-03,8.484891E-03,3.031886E-02,5.167503E+03,2.075207E+03,-4.771612E+00
1.449E+00,2.434955E-02,6.207712E-03,1.215305E-02,-6.743747E-02,3.089493E-02,5.731519E-03,9.251044E-03,1.253764E-02,5.16978E+03,2.315689E+03,-4.16108E+00
1.45E+00,2.436499E-02,6.140048E-03,3.219063E-02,-4.09919E-02,3.091004E-02,5.753177E-03,2.560138E-02,2.156887E-02,5.172135E+03,4.932686E+03,-3.382764E+00
1.451E+00,2.441393E-02,6.125728E-03,4.287388E-02,-1.813283E-02,3.094613E-02,5.774657E-03,2.921713E-02,2.194299E-02,5.179646E+03,5.18141E+03,-3.076384E+00
1.452E+00,2.445074E-02,6.103782E-03,2.262005E-02,-9.310036E-03,3.096847E-02,5.797063E-03,3.137325E-02,2.539578E-03,5.182497E+03,8.255132E+02,-2.694311E+00
1.453E+00,2.445917E-02,6.107108E-03,-1.672158E-02,-3.498111E-02,3.100888E-02,5.779736E-03,4.000403E-02,-1.881349E-02,5.181297E+03,-1.380973E+03,-2.861415E+00
1.454E+00,2.44173E-02,6.03382E-03,-3.081209E-02,-6.298217E-02,3.104848E-02,5.759436E-03,3.440082E-02,-2.923819E-02,5.179735E+03,-1.742159E+03,-2.369429E+00
1.455E+00,2.439755E-02,5.981143E-03,5.178794E-04,-3.8422E-02,3.107768E-02,5.721259E-03,2.656634E-02,-4.647399E-02,5.177812E+03,-1.298433E+03,-2.227912E+00
1.456E+00,2.441833E-02,5.956976E-03,1.064902E-02,-9.419464E-03,3.110161E-02,5.666488E-03,1.560704E-02,-3.636445E-02,5.177139E+03,-2.201047E+01,-2.488793E+00
1.457E+00,2.441885E-02,5.962304E-03,-6.87413E-03,1.367548E-02,3.11089E-02,5.648531E-03,2.280312E-02,-3.062708E-02,5.177768E+03,8.138368E+02,-2.685295E+00
1.458E+00,2.440458E-02,5.984327E-03,-1.339523E-02,2.591728E-02,3.114722E-02,5.605233E-03,6.813322E-02,-5.828212E-02,5.178766E+03,9.948343E+02,-3.217975E+00
1.459E+00,2.439206E-02,6.014139E-03,-1.919909E-02,4.640276E-02,3.124516E-02,5.531966E-03,6.460808E-02,-5.601461E-02,5.179758E+03,1.608711E+03,-4.0246E+00
1.46E+00,2.436618E-02,6.077133E-03,-1.932167E-02,4.207003E-02,3.127643E-02,5.493204E-03,4.568892E-02,-2.911172E-02,5.181984E+03,1.474697E+03,-4.830121E+00
1.461E+00,2.435341E-02,6.098279E-03,-1.842787E-02,1.646125E-02,3.133654E-02,5.473743E-03,6.668501E-02,-1.438271E-02,5.182707E+03,1.421154E+03,-5.110653E+00
1.462E+00,2.432933E-02,6.110055E-03,-4.455648E-03,5.817398E-02,3.14098E-02,5.464439E-03,4.663689E-02,-5.805145E-03,5.184826E+03,3.778383E+03,-5.209973E+00
1.463E+00,2.43445E-02,6.214627E-03,-1.228034E-02,1.057921E-01,3.142981E-02,5.462133E-03,1.44426E-02,-7.813767E-03,5.190264E+03,5.811933E+03,-6.062364E+00
1.464E+00,2.430477E-02,6.321639E-03,-2.47665E-02,1.219165E-01,3.143869E-02,5.448811E-03,5.349973E-03,-1.52055E-03,5.19645E+03,6.632505E+03,-6.975414E+00
1.465E+00,2.429497E-02,6.45846E-03,-9.572412E-03,1.253942E-01,3.144051E-02,5.459091E-03,-8.568792E-03,9.273307E-03,5.203529E+03,7.170107E+03,-7.961685E+00
1.466E+00,2.428562E-02,6.572428E-03,1.862974E-02,1.689058E-01,3.142155E-02,5.467358E-03,-2.92764E-02,5.059064E-03,5.21079E+03,8.453989E+03,-8.8029E+00
1.467E+00,2.433223E-02,6.796272E-03,2.826585E-02,2.168281E-01,3.138196E-02,5.46921E-03,-5.543965E-02,1.649767E-03,5.220437E+03,9.531468E+03,-1.066077E+01
1.468E+00,2.434216E-02,7.006084E-03,2.417473E-02,2.316843E-01,3.131067E-02,5.470657E-03,-5.976579E-02,9.734752E-04,5.229853E+03,9.688499E+03,-1.242587E+01
1.469E+00,2.438058E-02,7.25964E-03,6.135431E-02,2.22026E-01,3.126243E-02,5.471157E-03,-4.819576E-02,3.609141E-02,5.239814E+03,9.424009E+03,-1.456799E+01
1.47E+00,2.446486E-02,7.450136E-03,5.770656E-02,1.918361E-01,3.121428E-02,5.54284E-03,-8.256124E-02,8.947458E-02,5.248701E+03,9.261143E+03,-1.577959E+01
1.471E+00,2.449599E-02,7.643312E-03,2.08038E-02,1.911643E-01,3.109731E-02,5.650106E-03,-1.27609E-01,8.250193E-02,5.258336E+03,1.083608E+04,-1.680121E+01
1.472E+00,2.450647E-02,7.832464E-03,3.305768E-03,1.898746E-01,3.095906E-02,5.707844E-03,-9.610522E-02,8.148823E-02,5.270373E+03,1.371517E+04,-1.822497E+01
1.473E+00,2.45026E-02,8.023062E-03,7.318807E-03,1.870338E-01,3.09051E-02,5.813082E-03,-8.770278E-02,6.946877E-02,5.285767E+03,1.533967E+04,-1.904338E+01
1.474E+00,2.452111E-02,8.206532E-03,2.36166E-02,1.770404E-01,3.078366E-02,5.846782E-03,-9.529712E-02,6.751132E-02,5.301052E+03,1.401499E+04,-2.064659E+01
1.475E+00,2.454984E-02,8.377142E-03,8.666849E-02,1.415643E-01,3.07145E-02,5.948105E-03,-9.793815E-02,9.355116E-02,5.313797E+03,9.063765E+03,-2.150572E+01
1.476E+00,2.469445E-02,8.489661E-03,8.256233E-02,1.116189E-01,3.058778E-02,6.033884E-03,-9.471517E-02,5.532514E-02,5.31918E+03,4.04886E+03,-2.262169E+01
1.477E+00,2.471496E-02,8.60038E-03,7.172765E-03,1.443626E-01,3.052507E-02,6.058755E-03,-5.269522E-02,3.341725E-02,5.321894E+03,-8.764042E+02,-2.36269E+01
1.478E+00,2.470879E-02,8.778386E-03,-5.407644E-02,1.807375E-01,3.048239E-02,6.100718E-03,-8.471979E-02,6.417962E-02,5.317427E+03,-5.513481E+03,-2.488083E+01
1.479E+00,2.460681E-02,8.961855E-03,-8.11358E-02,1.745683E-01,3.035563E-02,6.187114E-03,-8.94823E-02,6.852035E-02,5.310867E+03,-7.571604E+03,-2.576485E+01
1.48E+00,2.454652E-02,9.127523E-03,-4.171043E-02,1.336015E-01,3.030343E-02,6.237759E-03,-7.161363E-02,2.68737E-02,5.302284E+03,-9.197152E+03,-2.665503E+01
1.481E+00,2.452339E-02,9.229058E-03,-7.580829E-02,1.037668E-01,3.021241E-02,6.240862E-03,-7.64635E-02,9.12655E-03,5.292473E+03,-7.504062E+03,-2.771101E+01
1.482E+00,2.43949E-02,9.335056E-03,-1.026585E-01,1.15024E-01,3.01505E-02,6.256012E-03,-4.225427E-02,3.818586E-02,5.287276E+03,-2.875205E+03,-2.814524E+01
1.483E+00,2.431807E-02,9.459106E-03,-1.208586E-01,9.671168E-02,3.01279E-02,6.317233E-03,-5.346501E-02,3.452602E-02,5.286723E+03,1.97185E+03,-2.84039E+01
1.484E+00,2.415319E-02,9.528479E-03,-8.507668E-02,4.796849E-02,3.004357E-02,6.325064E-03,-7.08249E-02,1.868993E-02,5.29122E+03,4.36315E+03,-2.853904E+01
1.485E+00,2.414792E-02,9.555043E-03,-1.134801E-02,8.386411E-02,2.998625E-02,6.354613E-03,-4.047837E-02,2.952212E-02,5.295449E+03,6.653598E+03,-2.873047E+01
1.486E+00,2.413049E-02,9.696208E-03,-4.561673E-02,8.082149E-02,2.996261E-02,6.384108E-03,-1.328103E-02,2.429281E-02,5.304527E+03,1.066336E+04,-2.959252E+01
1.487E+00,2.405668E-02,9.716686E-03,-6.08954E-02,9.134225E-03,2.995969E-02,6.403199E-03,-1.959167E-02,1.67425E-02,5.316776E+03,1.178739E+04,-2.930647E+01
1.488E+00,2.40087E-02,9.714476E-03,-3.616248E-02,-4.959188E-03,2.992343E-02,6.417593E-03,-7.189397E-02,6.157554E-03,5.328102E+03,1.100542E+04,-2.913539E+01
1.489E+00,2.398436E-02,9.706768E-03,-2.141975E-02,-9.885978E-03,2.98159E-02,6.415514E-03,-7.673295E-02,5.895037E-04,5.338787E+03,8.770969E+03,-2.943988E+01
1.49E+00,2.396586E-02,9.694704E-03,-1.507621E-02,-6.344316E-02,2.976996E-02,6.418772E-03,-4.470878E-02,3.51211E-03,5.345643E+03,5.948149E+03,-2.94411E+01
1.491E+00,2.395421E-02,9.579881E-03,-1.712559E-02,-8.05234E-02,2.972648E-02,6.422538E-03,-8.566833E-02,5.785605E-04,5.350683E+03,2.839069E+03,-2.867797E+01
1.492E+00,2.393161E-02,9.533657E-03,-5.079561E-02,-2.864808E-02,2.959863E-02,6.41993E-03,-6.880787E-02,-1.192837E-02,5.351322E+03,-7.21099E+02,-2.878648E+01
1.493E+00,2.385261E-02,9.522585E-03,-7.057244E-02,-3.496399E-02,2.958886E-02,6.398681E-03,-6.843128E-02,-2.413751E-03,5.349241E+03,-2.834694E+03,-2.857227E+01
1.494E+00,2.379046E-02,9.463729E-03,-4.74949E-02,-9.171367E-02,2.946176E-02,6.415102E-03,-8.825073E-02,-1.910187E-02,5.345652E+03,-3.720014E+03,-2.826041E+01
1.495E+00,2.375762E-02,9.339158E-03,-6.796922E-02,-1.124486E-01,2.941236E-02,6.360478E-03,-3.972559E-02,-7.860424E-02,5.341801E+03,-2.72473E+03,-2.777839E+01
1.496E+00,2.365453E-02,9.238832E-03,-9.085568E-02,-1.00548E-01,2.938231E-02,6.257894E-03,-1.460076E-02,-7.108292E-02,5.340203E+03,-8.278933E+02,-2.749403E+01
1.497E+00,2.357591E-02,9.138062E-03,-1.159212E-01,-1.36931E-01,2.938316E-02,6.218312E-03,-2.933859E-03,-5.615014E-02,5.340145E+03,2.33223E+03,-2.669219E+01
1.498E+00,2.342268E-02,8.96497E-03,-1.03655E-01,-1.573187E-01,2.937644E-02,6.145593E-03,-2.407799E-03,-7.970244E-02,5.344867E+03,4.188254E+03,-2.533968E+01
1.499E+00,2.33686E-02,8.823424E-03,-1.106827E-01,-1.290091E-01,2.937835E-02,6.058907E-03,-9.86106E-04,-5.897107E-02,5.348521E+03,5.733169E+03,-2.470271E+01
1.5E+00,2.320132E-02,8.706952E-03,-1.67711E-01,-1.2288E-01,2.937447E-02,6.027651E-03,3.963156E-03,-6.779717E-02,5.356334E+03,7.891782E+03,-2.346203E+01
1.501E+00,2.303318E-02,8.577664E-03,-1.246899E-01,-1.639387E-01,2.938627E-02,5.923313E-03,3.124858E-02,-8.987757E-02,5.364305E+03,9.651328E+03,-2.267541E+01
1.502E+00,2.295194E-02,8.379075E-03,-9.820963E-02,-2.068121E-01,2.943697E-02,5.847896E-03,4.018784E-02,-1.077321E-01,5.375636E+03,1.123009E+04,-2.132124E+01
1.503E+00,2.283676E-02,8.16404E-03,-7.364326E-02,-1.838327E-01,2.946665E-02,5.707848E-03,-1.368528E-02,-1.200037E-01,5.386765E+03,9.925706E+03,-2.03283E+01
1.504E+00,2.280465E-02,8.011409E-03,-7.37431E-02,-1.734463E-01,2.94096E-02,5.607889E-03,-3.929606E-02,-1.252761E-01,5.395488E+03,8.687711E+03,-1.999629E+01
1.505E+00,2.268928E-02,7.817148E-03,-8.945011E-02,-1.845242E-01,2.938806E-02,5.457296E-03,-1.075174E-02,-1.619805E-01,5.404141E+03,7.754202E+03,-1.940638E+01
1.506E+00,2.262575E-02,7.642361E-03,-4.37292E-02,-2.043501E-01,2.93881E-02,5.283928E-03,-3.647601E-02,-1.527095E-01,5.410996E+03,7.028695E+03,-1.922671E+01
1.507E+00,2.260182E-02,7.408447E-03,-6.481445E-02,-2.752274E-01,2.93151E-02,5.151877E-03,-9.830289E-02,-3.712791E-02,5.418198E+03,7.135527E+03,-1.85793E+01
1.508E+00,2.249612E-02,7.091906E-03,-3.376374E-02,-2.642591E-01,2.919149E-02,5.209672E-03,-8.173141E-02,7.077394E-02,5.425267E+03,5.133758E+03,-1.570199E+01
1.509E+00,2.253429E-02,6.879929E-03,6.654748E-02,-1.574096E-01,2.915164E-02,5.293425E-03,-3.81967E-02,1.309731E-01,5.428465E+03,2.079547E+03,-1.348214E+01
1.51E+00,2.262922E-02,6.777087E-03,5.776394E-02,-4.813658E-02,2.91151E-02,5.471618E-03,-3.423581E-02,1.709927E-01,5.429426E+03,-9.664946E+02,-1.138036E+01
1.511E+00,2.264982E-02,6.783656E-03,2.679605E-02,4.743942E-02,2.908317E-02,5.635411E-03,-3.062529E-02,1.436408E-01,5.426532E+03,-2.908932E+03,-1.011978E+01
1.512E+00,2.268281E-02,6.871966E-03,2.793931E-02,5.115841E-02,2.905385E-02,5.758899E-03,6.33343E-03,1.047235E-01,5.423608E+03,-1.332213E+03,-9.909968E+00
1.513E+00,2.27057E-02,6.885973E-03,-7.027262E-03,6.987686E-03,2.909584E-02,5.844858E-03,1.31069E-02,5.549696E-02,5.423868E+03,7.083502E+02,-9.253625E+00
1.514E+00,2.266875E-02,6.885941E-03,-2.418174E-02,2.134332E-02,2.908006E-02,5.869893E-03,1.979832E-02,6.905585E-02,5.425025E+03,2.710175E+03,-9.005201E+00
