,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.83E-01,3.244736E-02,4.716914E-03,-1.302488E-01,8.56799E-02,3.936559E-02,4.529415E-03,-8.205135E-02,-2.835552E-02,1.979037E+03,3.510189E+03,-1.552458E+00
2.84E-01,3.227468E-02,4.846943E-03,-1.64956E-01,1.280843E-01,3.928729E-02,4.486763E-03,-1.175657E-01,-2.589059E-02,1.983145E+03,5.04272E+03,-2.940234E+00
2.85E-01,3.211745E-02,4.973083E-03,-1.564425E-01,1.06293E-01,3.913046E-02,4.477634E-03,-1.618053E-01,-2.05003E-02,1.989122E+03,5.150627E+03,-4.041063E+00
2.86E-01,3.196179E-02,5.059529E-03,-1.579913E-01,1.076851E-01,3.896367E-02,4.445762E-03,-1.53202E-01,-5.413672E-02,1.993446E+03,4.815493E+03,-5.009597E+00
2.87E-01,3.180207E-02,5.186137E-03,-1.586038E-01,1.340169E-01,3.882466E-02,4.367045E-03,-1.242387E-01,-3.217279E-02,1.998753E+03,5.798897E+03,-6.652736E+00
2.88E-01,3.164458E-02,5.327563E-03,-1.435746E-01,1.306204E-01,3.87152E-02,4.381417E-03,-1.153981E-01,3.775296E-02,2.005044E+03,6.576588E+03,-7.621697E+00
2.89E-01,3.151492E-02,5.447378E-03,-1.297465E-01,1.028879E-01,3.859387E-02,4.442551E-03,-1.488499E-01,6.358769E-02,2.011907E+03,6.044879E+03,-8.078931E+00
2.9E-01,3.138644E-02,5.533778E-03,-1.300377E-01,1.257981E-01,3.841885E-02,4.509031E-03,-1.483826E-01,1.014195E-01,2.017133E+03,7.298707E+03,-8.290664E+00
2.91E-01,3.125485E-02,5.698974E-03,-1.062845E-01,1.618604E-01,3.82971E-02,4.64539E-03,-1.292734E-01,1.47117E-01,2.026504E+03,9.66902E+03,-8.508853E+00
2.92E-01,3.117387E-02,5.857498E-03,-6.567896E-02,1.319547E-01,3.81603E-02,4.803265E-03,-1.115393E-01,8.43572E-02,2.036471E+03,8.839328E+03,-8.581043E+00
2.93E-01,3.112349E-02,5.962883E-03,-7.616278E-02,1.181679E-01,3.807402E-02,4.814104E-03,-1.213216E-01,8.111059E-02,2.044183E+03,1.255022E+04,-9.384964E+00
2.94E-01,3.102339E-02,6.095012E-03,-5.072265E-02,7.797827E-02,3.791766E-02,4.965486E-03,-1.528916E-01,8.885501E-02,2.061572E+03,1.59927E+04,-9.304423E+00
2.95E-01,3.102205E-02,6.11884E-03,-7.459167E-02,5.261634E-02,3.776824E-02,4.991814E-03,-1.779775E-01,8.227105E-02,2.076168E+03,1.693893E+04,-9.484302E+00
2.96E-01,3.087421E-02,6.200244E-03,-1.625194E-01,4.966825E-02,3.75617E-02,5.130028E-03,-1.564809E-01,7.747195E-02,2.09545E+03,1.762758E+04,-9.092092E+00
2.97E-01,3.069546E-02,6.21827E-03,-1.691605E-01,2.623762E-02,3.745528E-02,5.146758E-03,-1.233957E-01,1.529714E-02,2.111423E+03,1.521643E+04,-9.007131E+00
2.98E-01,3.053589E-02,6.25272E-03,-1.404393E-01,3.038076E-02,3.731491E-02,5.160622E-03,-1.55679E-01,7.920074E-02,2.125883E+03,1.249573E+04,-9.151691E+00
2.99E-01,3.041459E-02,6.279031E-03,-1.581073E-01,5.415794E-02,3.714392E-02,5.305159E-03,-1.136514E-01,6.173733E-02,2.136415E+03,7.656471E+03,-8.234696E+00
3E-01,3.021967E-02,6.361036E-03,-1.742196E-01,7.515444E-02,3.708761E-02,5.284097E-03,-8.254435E-02,7.700365E-02,2.141196E+03,3.759706E+03,-8.911795E+00
3.01E-01,3.006615E-02,6.42934E-03,-1.467203E-01,3.888947E-02,3.697883E-02,5.459167E-03,-1.276218E-01,8.757999E-02,2.143934E+03,2.913446E+03,-7.989099E+00
3.02E-01,2.992623E-02,6.438814E-03,-1.570356E-01,1.752207E-02,3.683237E-02,5.459257E-03,-1.010135E-01,-1.008549E-02,2.147022E+03,3.164996E+03,-8.072914E+00
3.03E-01,2.975207E-02,6.464384E-03,-1.662503E-01,2.372664E-02,3.67768E-02,5.438996E-03,-9.333783E-02,7.302388E-02,2.150264E+03,2.216222E+03,-8.304723E+00
3.04E-01,2.959373E-02,6.486268E-03,-1.537277E-01,1.624293E-02,3.664569E-02,5.605305E-03,-9.175306E-02,7.950724E-02,2.151455E+03,1.80368E+03,-7.120763E+00
3.05E-01,2.944663E-02,6.499201E-03,-9.416009E-02,1.000042E-02,3.65933E-02,5.59801E-03,-6.354336E-02,1.635399E-04,2.153871E+03,3.263672E+03,-7.187028E+00
3.06E-01,2.940595E-02,6.507769E-03,-8.664997E-02,-2.612484E-02,3.651914E-02,5.607132E-03,-6.769541E-02,1.254253E-02,2.157982E+03,5.739727E+03,-7.216109E+00
3.07E-01,2.927333E-02,6.446952E-03,-1.483254E-01,-4.892795E-02,3.645791E-02,5.623095E-03,-8.419247E-02,5.695515E-03,2.165351E+03,8.1638E+03,-6.541536E+00
3.08E-01,2.91093E-02,6.409913E-03,-1.453204E-01,-3.159903E-02,3.635076E-02,5.618523E-03,-9.564268E-02,1.252759E-02,2.17431E+03,9.805879E+03,-6.236876E+00
3.09E-01,2.898269E-02,6.383753E-03,-1.022604E-01,6.510099E-03,3.626662E-02,5.648151E-03,-7.9122E-02,4.764951E-03,2.184963E+03,5.565886E+03,-5.766734E+00
3.1E-01,2.890478E-02,6.422933E-03,-9.142393E-02,3.162901E-02,3.619252E-02,5.628053E-03,-9.774359E-02,-1.287636E-02,2.185442E+03,1.476594E+03,-6.2247E+00
3.11E-01,2.879984E-02,6.447011E-03,-8.529547E-02,1.796266E-02,3.607114E-02,5.622398E-03,-1.379928E-01,-1.022724E-02,2.187916E+03,3.622029E+03,-6.470081E+00
3.12E-01,2.873419E-02,6.458859E-03,-8.820244E-02,5.50403E-02,3.591653E-02,5.607599E-03,-1.722092E-01,-1.008993E-02,2.192686E+03,3.749544E+03,-6.759237E+00
3.13E-01,2.862343E-02,6.557092E-03,-1.281321E-01,8.354203E-02,3.572672E-02,5.602218E-03,-1.654457E-01,-1.342877E-02,2.195415E+03,3.236196E+03,-7.65621E+00
3.14E-01,2.847793E-02,6.625943E-03,-1.469259E-01,8.459734E-02,3.558564E-02,5.580741E-03,-1.623797E-01,-6.091154E-02,2.199158E+03,4.57168E+03,-8.365491E+00
3.15E-01,2.832795E-02,6.726315E-03,-1.4173E-01,6.451285E-02,3.540033E-02,5.480423E-03,-2.51763E-01,-6.290926E-02,2.204558E+03,4.329385E+03,-9.990894E+00
3.16E-01,2.819447E-02,6.754969E-03,-8.493537E-02,2.754554E-02,3.508211E-02,5.454923E-03,-2.427392E-01,-7.343799E-02,2.207817E+03,5.173016E+03,-1.068885E+01
3.17E-01,2.815808E-02,6.781406E-03,-8.820638E-02,4.931076E-02,3.491485E-02,5.333547E-03,-2.046927E-01,-9.683063E-02,2.214904E+03,5.439476E+03,-1.209459E+01
3.18E-01,2.801805E-02,6.85359E-03,-1.190712E-01,6.555483E-02,3.467273E-02,5.261261E-03,-2.405088E-01,-5.522113E-02,2.218696E+03,4.723647E+03,-1.345671E+01
3.19E-01,2.791994E-02,6.912516E-03,-8.464944E-02,3.751989E-02,3.443383E-02,5.223105E-03,-2.757771E-01,-6.961877E-02,2.224352E+03,4.083277E+03,-1.453959E+01
3.2E-01,2.784876E-02,6.92863E-03,-1.140046E-01,4.215633E-02,3.412117E-02,5.122024E-03,-2.726242E-01,-5.669101E-02,2.226862E+03,3.977849E+03,-1.606766E+01
3.21E-01,2.769193E-02,6.996829E-03,-1.547449E-01,6.164116E-02,3.388858E-02,5.109723E-03,-2.433643E-01,-7.977176E-02,2.232307E+03,4.572522E+03,-1.693739E+01
3.22E-01,2.753927E-02,7.051912E-03,-1.629577E-01,4.195265E-02,3.363444E-02,4.96248E-03,-2.153571E-01,-8.94053E-02,2.236007E+03,7.640086E+03,-1.892175E+01
3.23E-01,2.736601E-02,7.080734E-03,-1.654002E-01,2.352517E-02,3.345787E-02,4.930912E-03,-2.153479E-01,-7.489788E-02,2.247587E+03,1.097342E+04,-1.943798E+01
3.24E-01,2.720847E-02,7.098963E-03,-1.617348E-01,1.396047E-02,3.320375E-02,4.812685E-03,-2.182034E-01,-7.880836E-02,2.257954E+03,1.221316E+04,-2.087415E+01
3.25E-01,2.704254E-02,7.108655E-03,-1.731946E-01,1.615293E-02,3.302146E-02,4.773296E-03,-1.849818E-01,-7.951211E-02,2.272014E+03,1.510682E+04,-2.133556E+01
3.26E-01,2.686208E-02,7.131268E-03,-1.85745E-01,9.067488E-03,3.283379E-02,4.65366E-03,-1.715589E-01,-7.762368E-02,2.288168E+03,1.670822E+04,-2.253312E+01
3.27E-01,2.667105E-02,7.12679E-03,-1.665578E-01,-2.552184E-02,3.267834E-02,4.618048E-03,-1.532462E-01,-5.968474E-02,2.30543E+03,1.758278E+04,-2.26662E+01
3.28E-01,2.652896E-02,7.080225E-03,-2.020185E-01,-3.310007E-02,3.252729E-02,4.534291E-03,-1.284948E-01,-4.440456E-02,2.323333E+03,1.794682E+04,-2.299832E+01
3.29E-01,2.626701E-02,7.06059E-03,-2.145283E-01,-3.481907E-02,3.242135E-02,4.529239E-03,-1.088828E-01,-3.633554E-02,2.341324E+03,1.71045E+04,-2.235793E+01
3.3E-01,2.60999E-02,7.010587E-03,-1.770753E-01,-6.855592E-02,3.230953E-02,4.46162E-03,-8.438771E-02,-1.480987E-02,2.357542E+03,1.44447E+04,-2.231749E+01
3.31E-01,2.591286E-02,6.923478E-03,-1.724385E-01,-1.514902E-02,3.225258E-02,4.499619E-03,-8.48544E-02,9.61466E-02,2.370213E+03,1.203951E+04,-2.092332E+01
3.32E-01,2.575503E-02,6.980289E-03,-1.411595E-01,1.338072E-01,3.213982E-02,4.653913E-03,-1.02894E-01,1.599329E-01,2.381621E+03,5.938299E+03,-2.001982E+01
3.33E-01,2.563055E-02,7.191092E-03,-1.137018E-01,1.21018E-01,3.204679E-02,4.819485E-03,-1.263273E-01,1.637078E-01,2.38209E+03,4.426127E+02,-2.028559E+01
3.34E-01,2.552762E-02,7.222325E-03,-9.734598E-02,5.865769E-02,3.188716E-02,4.981329E-03,-1.051966E-01,1.491076E-01,2.382507E+03,-4.483627E+02,-1.941161E+01
3.35E-01,2.543585E-02,7.308408E-03,-7.606772E-02,7.563216E-02,3.18364E-02,5.1177E-03,-4.102363E-02,6.528796E-02,2.381193E+03,5.808813E+01,-1.889448E+01
3.36E-01,2.537609E-02,7.372533E-03,-4.607974E-02,3.420763E-02,3.180512E-02,5.111905E-03,-6.051085E-02,5.633453E-02,2.382623E+03,1.292528E+03,-1.937311E+01
3.37E-01,2.534369E-02,7.376823E-03,-5.776745E-02,4.329503E-02,3.171538E-02,5.23037E-03,-7.335926E-02,7.81947E-02,2.383778E+03,4.506318E+03,-1.861733E+01
3.38E-01,2.526055E-02,7.459123E-03,-5.902541E-02,7.520533E-02,3.16584E-02,5.268294E-03,-1.015446E-01,8.395849E-02,2.391635E+03,5.483599E+03,-1.890286E+01
3.39E-01,2.522564E-02,7.527234E-03,-6.216338E-02,6.6606E-02,3.151229E-02,5.398286E-03,-1.108137E-01,4.81928E-02,2.394745E+03,3.3132E+03,-1.870847E+01
3.4E-01,2.513622E-02,7.592335E-03,-1.022188E-01,7.784196E-02,3.143677E-02,5.36468E-03,-9.980473E-02,5.87769E-02,2.398262E+03,5.308581E+03,-1.947184E+01
3.41E-01,2.502121E-02,7.682917E-03,-9.905497E-02,6.811444E-02,3.131268E-02,5.51584E-03,-8.457075E-02,7.314809E-02,2.405363E+03,6.772276E+03,-1.900611E+01
3.42E-01,2.493811E-02,7.728564E-03,-9.796635E-02,7.459113E-02,3.126763E-02,5.510976E-03,-7.34379E-02,5.18627E-02,2.411806E+03,8.261449E+03,-1.930826E+01
3.43E-01,2.482527E-02,7.8321E-03,-1.118119E-01,2.643337E-02,3.11658E-02,5.619566E-03,-7.231247E-02,1.133738E-01,2.421885E+03,1.107864E+04,-1.923649E+01
3.44E-01,2.471449E-02,7.781431E-03,-8.322497E-02,8.7491E-03,3.1123E-02,5.737723E-03,-3.703362E-02,1.1472E-01,2.433964E+03,1.275389E+04,-1.768775E+01
3.45E-01,2.465882E-02,7.849598E-03,-1.166434E-01,3.186493E-02,3.109173E-02,5.849006E-03,-6.975619E-02,9.399911E-02,2.447393E+03,1.297169E+04,-1.727534E+01
3.46E-01,2.44812E-02,7.845161E-03,-1.838047E-01,2.747267E-03,3.098349E-02,5.925721E-03,-8.440061E-02,1.125537E-01,2.459907E+03,1.204737E+04,-1.644631E+01
3.47E-01,2.429121E-02,7.855092E-03,-2.043815E-01,1.506732E-02,3.092293E-02,6.074113E-03,-9.285375E-02,1.443719E-01,2.471488E+03,9.802525E+03,-1.503237E+01
3.48E-01,2.407244E-02,7.875296E-03,-1.517879E-01,3.446121E-02,3.079778E-02,6.214465E-03,-9.703026E-02,1.002618E-01,2.479512E+03,6.793539E+03,-1.387171E+01
3.49E-01,2.398764E-02,7.924015E-03,-1.144442E-01,4.677371E-02,3.072887E-02,6.274637E-03,-7.506116E-02,8.900152E-02,2.485075E+03,4.596864E+03,-1.374847E+01
3.5E-01,2.384355E-02,7.968843E-03,-1.497529E-01,3.412193E-02,3.064766E-02,6.392468E-03,-8.255612E-02,1.22287E-01,2.488706E+03,3.433794E+03,-1.304414E+01
3.51E-01,2.368813E-02,7.992259E-03,-1.438398E-01,1.711492E-02,3.056376E-02,6.519211E-03,-7.932334E-02,8.690535E-02,2.491943E+03,2.522692E+03,-1.209236E+01
3.52E-01,2.355587E-02,8.003073E-03,-1.490594E-01,-9.546057E-03,3.048902E-02,6.566279E-03,-8.426874E-02,4.60862E-02,2.493751E+03,2.685829E+03,-1.170799E+01
3.53E-01,2.339001E-02,7.973167E-03,-1.601845E-01,-4.74414E-02,3.039522E-02,6.611383E-03,-1.072425E-01,7.616265E-02,2.497314E+03,3.930788E+03,-1.100086E+01
3.54E-01,2.32355E-02,7.90819E-03,-1.384516E-01,-6.321519E-02,3.027453E-02,6.718604E-03,-1.082588E-01,4.955876E-02,2.501613E+03,5.559717E+03,-9.592272E+00
3.55E-01,2.311311E-02,7.846736E-03,-8.391054E-02,-6.944823E-02,3.01787E-02,6.7105E-03,-1.289243E-02,-1.328403E-02,2.508434E+03,7.877442E+03,-9.135661E+00
3.56E-01,2.306768E-02,7.769294E-03,-9.568385E-02,-8.168901E-02,3.024875E-02,6.692036E-03,-9.639119E-03,-6.977719E-02,2.517368E+03,1.00872E+04,-8.531529E+00
3.57E-01,2.292174E-02,7.683358E-03,-1.321134E-01,-9.692324E-02,3.015943E-02,6.570946E-03,-8.460838E-02,-6.512654E-02,2.528608E+03,1.216016E+04,-8.737828E+00
3.58E-01,2.280354E-02,7.57546E-03,-9.415255E-02,-9.805704E-02,3.007961E-02,6.561796E-03,-1.091697E-01,-6.352926E-03,2.541688E+03,1.363751E+04,-7.931097E+00
3.59E-01,2.273344E-02,7.487244E-03,-7.384858E-02,-1.751976E-02,2.994109E-02,6.55824E-03,-1.498746E-01,-2.800033E-03,2.555883E+03,6.245043E+03,-7.34444E+00
3.6E-01,2.265584E-02,7.54042E-03,-4.566534E-02,2.890451E-02,2.977986E-02,6.556196E-03,-1.699195E-01,-1.930641E-03,2.554178E+03,-9.046761E+02,-7.865948E+00
3.61E-01,2.26432E-02,7.544741E-03,-2.766803E-02,6.172538E-03,2.960234E-02,6.554066E-03,-2.020019E-01,3.409805E-03,2.554074E+03,2.080081E+03,-8.101951E+00
3.62E-01,2.26005E-02,7.552765E-03,-7.0653E-02,-8.39301E-04,2.937586E-02,6.563015E-03,-1.633065E-01,7.524082E-02,2.558338E+03,3.311924E+03,-8.311036E+00
3.63E-01,2.250189E-02,7.543062E-03,-8.671216E-02,3.986519E-03,2.927573E-02,6.704548E-03,-1.542629E-01,8.177834E-02,2.560698E+03,2.980167E+03,-7.056587E+00
3.64E-01,2.242708E-02,7.560738E-03,-1.174755E-01,6.581383E-02,2.906733E-02,6.726572E-03,-1.789755E-01,4.045242E-02,2.564299E+03,2.435858E+03,-7.160142E+00
3.65E-01,2.226694E-02,7.67469E-03,-1.705073E-01,7.193624E-02,2.891778E-02,6.785453E-03,-1.206964E-01,7.558216E-02,2.565569E+03,2.703944E+03,-7.615455E+00
3.66E-01,2.208606E-02,7.704611E-03,-1.482545E-01,2.78651E-02,2.882594E-02,6.877736E-03,-9.331094E-02,4.44212E-02,2.569706E+03,4.498395E+03,-6.994322E+00
3.67E-01,2.197043E-02,7.73042E-03,-1.145248E-01,3.615757E-02,2.873116E-02,6.874295E-03,-7.893964E-02,3.063628E-02,2.574566E+03,5.120724E+03,-7.217074E+00
3.68E-01,2.185701E-02,7.776926E-03,-1.040932E-01,6.855302E-02,2.866806E-02,6.939009E-03,-7.225179E-02,7.207719E-02,2.579948E+03,3.267691E+03,-7.013475E+00
3.69E-01,2.176225E-02,7.867526E-03,-1.005049E-01,4.753327E-02,2.858665E-02,7.01845E-03,-1.338038E-01,7.052038E-02,2.581102E+03,3.692708E+03,-7.092161E+00
3.7E-01,2.1656E-02,7.871993E-03,-1.02176E-01,6.06732E-02,2.840045E-02,7.08005E-03,-1.655997E-01,7.012357E-02,2.587333E+03,7.753427E+03,-6.697088E+00
3.71E-01,2.15579E-02,7.988872E-03,-8.697288E-02,8.612281E-02,2.825545E-02,7.158697E-03,-1.782355E-01,5.898646E-02,2.596608E+03,1.026806E+04,-7.065886E+00
3.72E-01,2.148206E-02,8.044238E-03,-1.048872E-01,6.399187E-02,2.804398E-02,7.198023E-03,-2.39217E-01,2.575952E-02,2.607869E+03,1.268078E+04,-7.348223E+00
3.73E-01,2.134812E-02,8.116856E-03,-1.412289E-01,7.910251E-02,2.777702E-02,7.210216E-03,-2.173505E-01,2.176556E-03,2.62197E+03,1.442501E+04,-8.027245E+00
3.74E-01,2.11996E-02,8.202443E-03,-1.353952E-01,4.884739E-02,2.760928E-02,7.202376E-03,-1.703625E-01,-1.166517E-02,2.636719E+03,1.53109E+04,-8.868052E+00
3.75E-01,2.107572E-02,8.215227E-03,-1.100092E-01,8.774534E-03,2.743629E-02,7.186885E-03,-1.794135E-01,-7.534079E-03,2.652592E+03,1.651637E+04,-9.183798E+00
3.76E-01,2.097958E-02,8.219992E-03,-1.151273E-01,-6.272216E-03,2.725045E-02,7.187308E-03,-1.504912E-01,8.407329E-03,2.669752E+03,1.585171E+04,-9.351517E+00
3.77E-01,2.084547E-02,8.202683E-03,-1.471315E-01,-1.252271E-02,2.713531E-02,7.2037E-03,-1.278186E-01,-4.232335E-02,2.684295E+03,1.427394E+04,-9.02461E+00
3.78E-01,2.068532E-02,8.194947E-03,-1.733421E-01,-4.550226E-03,2.699481E-02,7.102661E-03,-9.730305E-02,-8.436778E-02,2.6983E+03,1.291243E+04,-9.821576E+00
3.79E-01,2.049878E-02,8.193582E-03,-2.327602E-01,-4.869053E-02,2.694071E-02,7.034965E-03,-1.003938E-01,-1.923908E-02,2.71012E+03,1.06266E+04,-1.019598E+01
3.8E-01,2.02198E-02,8.097566E-03,-2.243831E-01,1.430134E-03,2.679242E-02,7.063372E-03,-1.312381E-01,-1.184366E-02,2.719553E+03,6.234545E+03,-8.942098E+00
3.81E-01,2.005002E-02,8.196443E-03,-1.828834E-01,1.259108E-01,2.667823E-02,7.011277E-03,-9.067209E-02,-3.36573E-02,2.722589E+03,1.974062E+03,-1.013771E+01
3.82E-01,1.985403E-02,8.349387E-03,-2.159796E-01,8.556211E-02,2.661108E-02,6.996058E-03,-8.469171E-02,-6.596338E-02,2.723501E+03,8.757685E+02,-1.132559E+01
3.83E-01,1.961806E-02,8.367567E-03,-1.893353E-01,8.534585E-03,2.650885E-02,6.87935E-03,-9.275316E-02,-4.662795E-02,2.724341E+03,1.336149E+03,-1.21871E+01
3.84E-01,1.947536E-02,8.366456E-03,-1.348532E-01,-4.243062E-03,2.642557E-02,6.902802E-03,-9.243954E-02,-5.653904E-03,2.726174E+03,3.712201E+03,-1.189223E+01
3.85E-01,1.934835E-02,8.359081E-03,-1.176877E-01,1.517027E-02,2.632397E-02,6.868043E-03,-1.10779E-01,-1.760861E-02,2.731765E+03,3.94463E+03,-1.206541E+01
3.86E-01,1.923999E-02,8.396797E-03,-1.209052E-01,2.938568E-02,2.620401E-02,6.867585E-03,-1.097487E-01,-2.292532E-02,2.734063E+03,1.941836E+03,-1.238487E+01
3.87E-01,1.910654E-02,8.417852E-03,-1.13256E-01,3.000888E-02,2.610447E-02,6.822192E-03,-1.300226E-01,-7.645885E-02,2.735649E+03,2.465863E+03,-1.284492E+01
3.88E-01,1.901347E-02,8.456815E-03,-9.052884E-02,4.54243E-02,2.594397E-02,6.714667E-03,-1.543289E-01,-2.211489E-02,2.738995E+03,3.184304E+03,-1.411033E+01
3.89E-01,1.892548E-02,8.508701E-03,-1.123629E-01,6.791732E-02,2.579581E-02,6.777962E-03,-1.786566E-01,8.072794E-02,2.742017E+03,3.632733E+03,-1.413946E+01
3.9E-01,1.878875E-02,8.592649E-03,-1.052178E-01,7.484063E-02,2.558665E-02,6.876123E-03,-1.654288E-01,5.191031E-02,2.74626E+03,3.849067E+03,-1.417142E+01
3.91E-01,1.871505E-02,8.658382E-03,-8.944081E-02,8.587908E-02,2.546495E-02,6.881783E-03,-1.067738E-01,2.481609E-02,2.749715E+03,5.671243E+03,-1.474601E+01
3.92E-01,1.860987E-02,8.764408E-03,-1.082538E-01,7.952653E-02,2.537311E-02,6.925755E-03,-1.260762E-01,5.126715E-02,2.757603E+03,5.582444E+03,-1.520884E+01
3.93E-01,1.849854E-02,8.817435E-03,-1.398207E-01,7.437995E-02,2.52128E-02,6.984317E-03,-1.920402E-01,3.19046E-02,2.76088E+03,1.353914E+04,-1.527065E+01
3.94E-01,1.833023E-02,8.913167E-03,-1.637769E-01,8.325912E-02,2.499117E-02,6.989876E-03,-2.119125E-01,9.83497E-03,2.784681E+03,2.00707E+04,-1.610562E+01
3.95E-01,1.817099E-02,8.983953E-03,-1.264339E-01,7.67632E-02,2.478898E-02,7.003987E-03,-1.855067E-01,2.058273E-03,2.801022E+03,1.333235E+04,-1.66561E+01
3.96E-01,1.807736E-02,9.066694E-03,-1.138223E-01,6.414746E-02,2.462016E-02,6.993992E-03,-1.619736E-01,-1.117082E-02,2.811346E+03,1.16327E+04,-1.757774E+01
3.97E-01,1.794334E-02,9.112248E-03,-1.361377E-01,2.388548E-02,2.446503E-02,6.981645E-03,-1.61229E-01,-4.55214E-02,2.824287E+03,1.303101E+04,-1.809196E+01
3.98E-01,1.780508E-02,9.114465E-03,-1.36029E-01,-4.152439E-03,2.42977E-02,6.90295E-03,-1.680668E-01,-4.782791E-02,2.837408E+03,1.26554E+04,-1.880986E+01
3.99E-01,1.767098E-02,9.104096E-03,-1.385017E-01,-4.932498E-03,2.412859E-02,6.886142E-03,-1.600751E-01,-1.768053E-02,2.849598E+03,9.923611E+03,-1.895573E+01
4E-01,1.752808E-02,9.1046E-03,-1.55638E-01,-1.200909E-02,2.397755E-02,6.867589E-03,-1.558628E-01,-2.168656E-03,2.857255E+03,6.959871E+03,-1.91292E+01
4.01E-01,1.735971E-02,9.080078E-03,-1.623764E-01,-2.1799E-02,2.381687E-02,6.881805E-03,-1.508504E-01,7.60927E-03,2.863518E+03,4.6723E+03,-1.88006E+01
4.02E-01,1.720333E-02,9.061002E-03,-1.576962E-01,-1.887238E-02,2.367585E-02,6.882807E-03,-9.058214E-02,-3.275676E-02,2.866599E+03,2.716676E+03,-1.85996E+01
4.03E-01,1.704431E-02,9.042333E-03,-1.599776E-01,-5.736774E-03,2.36357E-02,6.816292E-03,-9.412411E-02,-6.481727E-02,2.868951E+03,2.190099E+03,-1.866084E+01
4.04E-01,1.688337E-02,9.049528E-03,-1.621822E-01,-1.087323E-03,2.34876E-02,6.753173E-03,-1.538709E-01,2.773286E-02,2.87098E+03,2.23459E+03,-1.917306E+01
4.05E-01,1.671995E-02,9.040159E-03,-1.635065E-01,-1.086846E-02,2.332796E-02,6.871757E-03,-1.262677E-01,1.313252E-01,2.87342E+03,2.990324E+03,-1.816711E+01
4.06E-01,1.655636E-02,9.027791E-03,-1.628003E-01,-1.529256E-02,2.323507E-02,7.015823E-03,-1.2086E-01,8.114523E-02,2.87696E+03,4.499108E+03,-1.676498E+01
4.07E-01,1.639435E-02,9.009573E-03,-1.804207E-01,-2.201209E-02,2.308624E-02,7.034048E-03,-1.238142E-01,9.541385E-03,2.882418E+03,6.298327E+03,-1.644722E+01
4.08E-01,1.619552E-02,8.983767E-03,-1.662311E-01,-1.921835E-02,2.298744E-02,7.034906E-03,-6.569982E-02,-2.653743E-02,2.889557E+03,5.353597E+03,-1.60102E+01
4.09E-01,1.606189E-02,8.971137E-03,-7.613279E-02,6.13614E-03,2.295484E-02,6.980973E-03,-4.426362E-02,-1.595674E-02,2.893126E+03,2.309376E+03,-1.610472E+01
4.1E-01,1.604325E-02,8.996039E-03,-6.453293E-02,3.226012E-02,2.289891E-02,7.002992E-03,-6.817602E-02,2.896423E-02,2.894176E+03,9.724006E+02,-1.620997E+01
4.11E-01,1.593282E-02,9.035657E-03,-6.528732E-02,5.274189E-02,2.281849E-02,7.038901E-03,-9.912855E-02,2.114631E-02,2.89507E+03,1.64501E+03,-1.617148E+01
4.12E-01,1.591268E-02,9.101523E-03,-8.092932E-02,6.373409E-02,2.270065E-02,7.045285E-03,-1.012011E-01,7.408491E-02,2.897466E+03,2.781583E+03,-1.68528E+01
4.13E-01,1.577096E-02,9.163125E-03,-1.396991E-01,9.222518E-02,2.261609E-02,7.187071E-03,-1.270767E-01,1.116853E-01,2.900634E+03,4.03318E+03,-1.61024E+01
4.14E-01,1.563328E-02,9.285974E-03,-1.402518E-01,1.079588E-01,2.24465E-02,7.268656E-03,-1.891703E-01,8.794291E-02,2.905532E+03,5.915486E+03,-1.649342E+01
4.15E-01,1.549046E-02,9.379043E-03,-1.405536E-01,8.375373E-02,2.223775E-02,7.362957E-03,-1.959915E-01,1.230817E-01,2.912465E+03,4.63869E+03,-1.663611E+01
4.16E-01,1.535217E-02,9.453481E-03,-1.031245E-01,5.160504E-02,2.205452E-02,7.514819E-03,-2.090027E-01,1.564153E-01,2.914809E+03,5.381942E+03,-1.613258E+01
4.17E-01,1.528421E-02,9.482253E-03,-1.064868E-01,8.915084E-02,2.181974E-02,7.675788E-03,-1.963565E-01,1.048173E-01,2.923228E+03,7.322225E+03,-1.545116E+01
4.18E-01,1.51392E-02,9.631783E-03,-1.401374E-01,1.381143E-01,2.16618E-02,7.724454E-03,-1.532629E-01,7.31753E-02,2.929454E+03,5.591336E+03,-1.629988E+01
4.19E-01,1.500394E-02,9.758482E-03,-9.606072E-02,1.17644E-01,2.151322E-02,7.822138E-03,-1.934334E-01,1.119515E-01,2.934411E+03,8.35729E+03,-1.656638E+01
4.2E-01,1.494708E-02,9.867071E-03,-8.862374E-02,8.902239E-02,2.127494E-02,7.948357E-03,-2.132482E-01,1.13536E-01,2.946169E+03,1.360972E+04,-1.686818E+01
4.21E-01,1.482669E-02,9.936526E-03,-1.125233E-01,1.165767E-01,2.108672E-02,8.04921E-03,-1.687784E-01,9.536469E-02,2.961631E+03,1.551984E+04,-1.677736E+01
4.22E-01,1.472222E-02,1.01018E-02,-8.079526E-02,1.181053E-01,2.093758E-02,8.140659E-03,-1.557598E-01,9.724286E-02,2.977208E+03,1.784506E+04,-1.751212E+01
4.23E-01,1.46651E-02,1.017274E-02,-1.041375E-01,5.142184E-02,2.07752E-02,8.243696E-03,-1.640271E-01,7.340343E-02,2.997321E+03,2.080699E+04,-1.75216E+01
