,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.84E-01,3.926678E-02,4.331708E-03,-1.040645E-01,-4.527379E-04,4.577262E-02,2.61562E-03,-9.824788E-02,5.409982E-02,1.012165E+03,1.682801E+03,-1.477671E+01
2.85E-01,3.922699E-02,4.333558E-03,-9.279653E-02,2.885662E-03,4.567878E-02,2.670397E-03,-5.670095E-02,5.566497E-02,1.011753E+03,7.777492E+01,-1.445517E+01
2.86E-01,3.908119E-02,4.337479E-03,-9.295105E-02,5.055729E-03,4.565922E-02,2.72695E-03,-7.12418E-02,6.22492E-02,1.012321E+03,-4.75511E+02,-1.375736E+01
2.87E-01,3.904109E-02,4.343669E-03,-7.141514E-02,-3.999775E-03,4.55363E-02,2.794895E-03,-9.068535E-02,6.302765E-02,1.010802E+03,-7.482145E+02,-1.341167E+01
2.88E-01,3.893836E-02,4.32948E-03,-8.103176E-02,-1.692129E-02,4.54762E-02,2.852208E-03,-5.71984E-02,7.542521E-02,1.010824E+03,-4.931395E+02,-1.273257E+01
2.89E-01,3.887903E-02,4.309827E-03,-8.432999E-02,-3.020487E-02,4.54219E-02,2.945745E-03,-8.241538E-02,5.366557E-02,1.009816E+03,2.31757E+01,-1.177654E+01
2.9E-01,3.87697E-02,4.26907E-03,-9.705097E-02,-5.21447E-02,4.531137E-02,2.959539E-03,-8.085801E-02,1.271967E-02,1.010871E+03,2.68724E+02,-1.132001E+01
2.91E-01,3.868492E-02,4.205537E-03,-8.912089E-02,-6.051313E-02,4.526018E-02,2.971185E-03,-7.656912E-02,7.196218E-03,1.010353E+03,6.921792E+02,-1.063221E+01
2.92E-01,3.859146E-02,4.148044E-03,-9.405603E-02,-2.82561E-02,4.515823E-02,2.973932E-03,-7.076461E-02,-1.734156E-03,1.012255E+03,2.130287E+03,-1.013714E+01
2.93E-01,3.849681E-02,4.149025E-03,-1.240781E-01,-1.898775E-02,4.511865E-02,2.967716E-03,-4.044459E-02,-5.920169E-03,1.014614E+03,3.6125E+03,-1.011492E+01
2.94E-01,3.83433E-02,4.110068E-03,-1.157096E-01,-7.4067E-02,4.507734E-02,2.962092E-03,-9.182466E-02,-1.004503E-02,1.01948E+03,5.872841E+03,-9.674425E+00
2.95E-01,3.826539E-02,4.000891E-03,-9.587499E-02,-7.982101E-02,4.4935E-02,2.947626E-03,-9.590941E-02,-6.871086E-02,1.02636E+03,5.639028E+03,-8.974036E+00
2.96E-01,3.815155E-02,3.950426E-03,-9.945401E-02,-7.378059E-02,4.488552E-02,2.82467E-03,-7.694648E-02,-8.317337E-02,1.030758E+03,6.876686E+03,-9.490701E+00
2.97E-01,3.806649E-02,3.85333E-03,-1.010725E-01,-1.076907E-01,4.478238E-02,2.779524E-03,-8.217875E-02,-5.694825E-02,1.040113E+03,9.667703E+03,-9.084143E+00
2.98E-01,3.794941E-02,3.735045E-03,-1.28282E-01,-1.314982E-01,4.472116E-02,2.710773E-03,-8.932688E-02,-7.53663E-02,1.050094E+03,8.953689E+03,-8.601156E+00
2.99E-01,3.780992E-02,3.590333E-03,-9.933851E-02,-9.52633E-02,4.460373E-02,2.628791E-03,-8.156025E-02,-6.869364E-02,1.05802E+03,4.977197E+03,-8.055691E+00
3E-01,3.775073E-02,3.544518E-03,-4.682033E-02,3.058161E-03,4.455804E-02,2.573386E-03,-4.368937E-02,-7.384208E-02,1.060048E+03,-1.678714E+03,-8.119041E+00
3.01E-01,3.771628E-02,3.59645E-03,-6.390848E-02,4.216175E-02,4.451378E-02,2.479536E-03,-3.764809E-02,-8.689446E-02,1.054663E+03,-4.305356E+03,-9.331028E+00
3.02E-01,3.762291E-02,3.628842E-03,-7.300158E-02,2.792611E-02,4.448275E-02,2.399597E-03,-4.972324E-02,-6.607086E-02,1.051437E+03,-1.63495E+03,-1.015927E+01
3.03E-01,3.757028E-02,3.652302E-03,-3.415659E-02,3.075719E-02,4.441434E-02,2.347394E-03,-4.453103E-02,-5.240263E-02,1.051393E+03,1.146834E+01,-1.079462E+01
3.04E-01,3.75546E-02,3.690356E-03,-4.253522E-02,3.326175E-02,4.439369E-02,2.294792E-03,9.987596E-03,-3.327064E-02,1.05146E+03,1.791116E+03,-1.153328E+01
3.05E-01,3.748521E-02,3.718825E-03,-8.099972E-02,6.521146E-03,4.443431E-02,2.280853E-03,3.708139E-02,2.472841E-02,1.054975E+03,3.917504E+03,-1.169116E+01
3.06E-01,3.73926E-02,3.703399E-03,-4.722532E-02,-1.846076E-02,4.446785E-02,2.344249E-03,3.554551E-02,5.641346E-02,1.059295E+03,6.626527E+03,-1.087401E+01
3.07E-01,3.739076E-02,3.681904E-03,3.530406E-02,3.649954E-02,4.45054E-02,2.39368E-03,1.363751E-02,3.469903E-02,1.068228E+03,5.159002E+03,-1.026315E+01
3.08E-01,3.746321E-02,3.776398E-03,4.971619E-02,7.663197E-02,4.449512E-02,2.413647E-03,8.700633E-03,2.132251E-02,1.069613E+03,1.821205E+03,-1.096769E+01
3.09E-01,3.749019E-02,3.835168E-03,3.697241E-02,6.855479E-02,4.45228E-02,2.436325E-03,2.156336E-02,3.432972E-02,1.071871E+03,4.296443E+03,-1.124976E+01
3.1E-01,3.753715E-02,3.913507E-03,3.548237E-02,6.75695E-02,4.453825E-02,2.482306E-03,1.0886E-02,1.550426E-02,1.078206E+03,4.714182E+03,-1.155352E+01
3.11E-01,3.756115E-02,3.970307E-03,8.189517E-03,5.574025E-02,4.454458E-02,2.467333E-03,1.624978E-02,-8.410507E-03,1.081299E+03,3.431159E+03,-1.214594E+01
3.12E-01,3.755353E-02,4.024988E-03,-3.947727E-03,8.232155E-02,4.457075E-02,2.465485E-03,1.289974E-02,-2.027893E-03,1.085068E+03,2.772794E+03,-1.252975E+01
3.13E-01,3.755326E-02,4.13495E-03,5.116152E-03,6.482402E-02,4.456754E-02,2.462484E-03,-9.370936E-03,-9.756396E-03,1.086845E+03,2.782217E+03,-1.341104E+01
3.14E-01,3.756376E-02,4.154636E-03,6.623213E-03,5.032824E-02,4.455201E-02,2.445972E-03,-1.063895E-02,-2.122679E-02,1.090633E+03,3.057953E+03,-1.373957E+01
3.15E-01,3.75665E-02,4.235606E-03,-3.834417E-04,9.030867E-02,4.454626E-02,2.420031E-03,-1.126175E-02,-1.256792E-02,1.092961E+03,2.037761E+03,-1.458067E+01
3.16E-01,3.7563E-02,4.335253E-03,1.232683E-03,5.826168E-02,4.452948E-02,2.420836E-03,-1.33378E-03,-2.627149E-02,1.094708E+03,2.69386E+03,-1.53658E+01
3.17E-01,3.756897E-02,4.35213E-03,1.578383E-03,6.470275E-02,4.454359E-02,2.367488E-03,-2.261273E-02,-5.358446E-02,1.098348E+03,3.264796E+03,-1.58838E+01
3.18E-01,3.756615E-02,4.464659E-03,4.522991E-03,8.861996E-02,4.448426E-02,2.313668E-03,-7.282123E-02,-2.396395E-02,1.101238E+03,2.721212E+03,-1.727162E+01
3.19E-01,3.757802E-02,4.52937E-03,2.429174E-02,4.601067E-02,4.439795E-02,2.31956E-03,-5.844759E-02,1.729455E-02,1.103791E+03,3.331355E+03,-1.795347E+01
3.2E-01,3.761474E-02,4.55668E-03,4.49009E-02,8.14777E-02,4.436736E-02,2.348257E-03,-4.125666E-02,3.766027E-02,1.107901E+03,4.704551E+03,-1.811016E+01
3.21E-01,3.766782E-02,4.692325E-03,5.133948E-02,8.720057E-02,4.431544E-02,2.39488E-03,-8.152329E-02,2.426205E-02,1.1132E+03,4.823229E+03,-1.906536E+01
3.22E-01,3.771742E-02,4.731081E-03,3.40877E-02,8.133595E-02,4.420432E-02,2.396781E-03,-1.307572E-01,1.826809E-02,1.117547E+03,5.213499E+03,-1.979118E+01
3.23E-01,3.773599E-02,4.854997E-03,1.715323E-02,1.016617E-01,4.405252E-02,2.431888E-03,-1.091685E-01,2.215713E-02,1.123627E+03,5.972625E+03,-2.098752E+01
3.24E-01,3.775172E-02,4.934404E-03,1.751964E-02,1.039758E-01,4.398598E-02,2.441095E-03,-4.039158E-02,5.639554E-02,1.129492E+03,6.544123E+03,-2.179829E+01
3.25E-01,3.777103E-02,5.062949E-03,4.797034E-02,8.168996E-02,4.397173E-02,2.544679E-03,-4.668641E-02,4.67852E-02,1.136715E+03,7.982755E+03,-2.210337E+01
3.26E-01,3.784766E-02,5.097784E-03,4.671607E-02,7.381872E-02,4.389261E-02,2.534665E-03,-7.878154E-02,-6.844838E-03,1.145458E+03,8.29153E+03,-2.297745E+01
3.27E-01,3.786446E-02,5.210586E-03,2.922775E-02,9.124328E-02,4.381417E-02,2.53099E-03,-5.084258E-02,6.908702E-03,1.153298E+03,7.959937E+03,-2.424559E+01
3.28E-01,3.790612E-02,5.280271E-03,2.91043E-02,3.679606E-02,4.379092E-02,2.548483E-03,-4.639024E-02,2.998031E-02,1.161378E+03,8.219547E+03,-2.490123E+01
3.29E-01,3.792267E-02,5.284178E-03,3.209779E-03,4.337071E-03,4.372139E-02,2.59095E-03,-1.019517E-01,4.550507E-02,1.169737E+03,7.009262E+03,-2.491262E+01
3.3E-01,3.791254E-02,5.288945E-03,-4.778863E-02,3.640895E-03,4.358401E-02,2.639838E-03,-8.131614E-02,3.320656E-02,1.175396E+03,3.581536E+03,-2.503697E+01
3.31E-01,3.78271E-02,5.29146E-03,-7.950718E-02,9.158087E-03,4.355876E-02,2.657363E-03,-4.123332E-02,2.744652E-02,1.1769E+03,9.132623E+02,-2.468206E+01
3.32E-01,3.775352E-02,5.307261E-03,-3.999641E-02,2.034503E-02,4.350154E-02,2.694731E-03,-3.47329E-02,3.291813E-02,1.177223E+03,1.6224E+02,-2.444226E+01
3.33E-01,3.77471E-02,5.33215E-03,-2.9622E-02,1.324681E-02,4.348929E-02,2.7232E-03,-1.057613E-02,2.924135E-02,1.177225E+03,-7.864925E+02,-2.443456E+01
3.34E-01,3.769428E-02,5.333755E-03,-7.302294E-02,-3.082628E-03,4.348039E-02,2.753214E-03,-1.326293E-02,2.527006E-02,1.17565E+03,-2.213089E+03,-2.403634E+01
3.35E-01,3.760106E-02,5.325985E-03,-6.598302E-02,-1.950252E-02,4.346277E-02,2.77374E-03,-1.754619E-02,1.444948E-02,1.172799E+03,-1.826348E+03,-2.352877E+01
3.36E-01,3.756231E-02,5.29475E-03,-2.885927E-02,-1.266512E-02,4.344632E-02,2.780768E-03,-2.25572E-02,4.302175E-03,1.171997E+03,-6.856488E+00,-2.313491E+01
3.37E-01,3.754334E-02,5.300655E-03,-2.991524E-02,-1.775511E-03,4.341765E-02,2.782344E-03,-2.202723E-02,1.721671E-03,1.172785E+03,1.009838E+03,-2.320475E+01
3.38E-01,3.750248E-02,5.291199E-03,-6.521877E-02,-1.90298E-02,4.340227E-02,2.784212E-03,-1.388586E-02,-1.168102E-02,1.174017E+03,2.308992E+03,-2.302202E+01
3.39E-01,3.74129E-02,5.262595E-03,-7.286911E-02,-7.504265E-02,4.338988E-02,2.758982E-03,-1.421628E-02,-2.684747E-02,1.177403E+03,3.45562E+03,-2.272764E+01
3.4E-01,3.735675E-02,5.141113E-03,-7.460041E-02,-8.402075E-02,4.337384E-02,2.730517E-03,-1.097605E-02,-4.893497E-02,1.180928E+03,4.63192E+03,-2.183227E+01
3.41E-01,3.72637E-02,5.094553E-03,-8.722799E-02,-6.996244E-02,4.336793E-02,2.661112E-03,-7.941352E-02,-2.470024E-02,1.186667E+03,6.308852E+03,-2.173462E+01
3.42E-01,3.718229E-02,5.001189E-03,-7.288823E-02,-9.391112E-02,4.321501E-02,2.681116E-03,-8.406151E-02,-2.413839E-02,1.193546E+03,6.737252E+03,-2.103582E+01
3.43E-01,3.711792E-02,4.906731E-03,-9.832367E-02,-1.162462E-01,4.319875E-02,2.61475E-03,-8.233387E-03,-6.286093E-02,1.200141E+03,6.989091E+03,-2.06524E+01
3.44E-01,3.698564E-02,4.768696E-03,-7.869148E-02,-1.17984E-01,4.319854E-02,2.555394E-03,-1.648233E-02,-7.418739E-02,1.207524E+03,8.729538E+03,-1.960808E+01
3.45E-01,3.696054E-02,4.670763E-03,-8.366746E-02,-1.236329E-01,4.316579E-02,2.466375E-03,-3.791271E-02,-7.211342E-02,1.2176E+03,8.844074E+03,-1.955737E+01
3.46E-01,3.681831E-02,4.52143E-03,-9.080877E-02,-1.375576E-01,4.312272E-02,2.411168E-03,-1.443729E-02,-5.750511E-02,1.225212E+03,7.019141E+03,-1.850684E+01
3.47E-01,3.677892E-02,4.395648E-03,-8.881242E-02,-1.147123E-01,4.313608E-02,2.352964E-03,-2.071673E-02,-8.148919E-02,1.231639E+03,6.002456E+03,-1.781327E+01
3.48E-01,3.664068E-02,4.292006E-03,-8.566742E-02,-1.210642E-01,4.308198E-02,2.24847E-03,-2.532986E-03,-5.766966E-02,1.237217E+03,5.370527E+03,-1.760192E+01
3.49E-01,3.660759E-02,4.15352E-03,-5.386969E-02,-1.370274E-01,4.313101E-02,2.237625E-03,5.143708E-02,2.283424E-02,1.24238E+03,3.286274E+03,-1.636723E+01
3.5E-01,3.653294E-02,4.017951E-03,-8.765429E-02,-1.196163E-01,4.318485E-02,2.294138E-03,3.144647E-02,8.707698E-02,1.24379E+03,2.620372E+03,-1.452836E+01
3.51E-01,3.643228E-02,3.914287E-03,-2.449729E-02,-9.107492E-02,4.31939E-02,2.411779E-03,2.937796E-02,8.811851E-02,1.24762E+03,1.853134E+03,-1.25282E+01
3.52E-01,3.648395E-02,3.835801E-03,7.936918E-02,-2.086217E-02,4.324205E-02,2.46864E-03,5.496263E-02,9.266658E-02,1.247496E+03,-4.805451E+02,-1.143656E+01
3.53E-01,3.659102E-02,3.872562E-03,5.68344E-02,5.563679E-02,4.330383E-02,2.597112E-03,6.367772E-02,1.374328E-01,1.246659E+03,6.438446E+01,-1.07581E+01
3.54E-01,3.659762E-02,3.947075E-03,5.086992E-03,4.232432E-02,4.336941E-02,2.743506E-03,3.677282E-02,1.171128E-01,1.247625E+03,8.437042E+02,-1.00781E+01
3.55E-01,3.660119E-02,3.957211E-03,3.182973E-03,8.108089E-03,4.337738E-02,2.831338E-03,-8.517349E-04,8.173105E-02,1.248347E+03,1.338774E+03,-9.433603E+00
3.56E-01,3.660398E-02,3.963291E-03,3.738161E-03,5.269268E-03,4.33677E-02,2.906968E-03,-5.388618E-02,7.071868E-02,1.250302E+03,2.57089E+03,-8.876458E+00
3.57E-01,3.660867E-02,3.96775E-03,-1.245187E-03,-4.71616E-04,4.32696E-02,2.972775E-03,-6.228924E-02,5.495237E-02,1.253488E+03,4.446864E+03,-8.495718E+00
3.58E-01,3.660149E-02,3.962348E-03,-2.281444E-02,4.244284E-03,4.324312E-02,3.016873E-03,1.051023E-02,8.339108E-02,1.259196E+03,4.098566E+03,-8.101954E+00
3.59E-01,3.656304E-02,3.976238E-03,-6.819484E-02,4.993185E-02,4.329062E-02,3.139557E-03,-2.143751E-03,7.257474E-02,1.261686E+03,2.585787E+03,-7.089232E+00
3.6E-01,3.64651E-02,4.062211E-03,-7.269117E-02,7.204948E-02,4.323884E-02,3.162022E-03,-2.098423E-02,2.295289E-02,1.264367E+03,2.66554E+03,-7.569917E+00
3.61E-01,3.641766E-02,4.120337E-03,-2.855196E-02,4.350639E-02,4.324865E-02,3.185463E-03,2.434008E-02,2.062334E-02,1.267017E+03,2.258045E+03,-7.79295E+00
3.62E-01,3.6408E-02,4.149224E-03,1.721708E-05,1.768577E-02,4.328752E-02,3.203269E-03,4.122643E-02,2.129269E-02,1.268884E+03,1.008582E+03,-7.829255E+00
3.63E-01,3.641769E-02,4.155709E-03,4.733037E-03,7.516643E-03,4.333111E-02,3.228049E-03,4.306723E-02,2.461611E-02,1.269034E+03,3.003045E+02,-7.642448E+00
3.64E-01,3.641747E-02,4.164258E-03,-3.185624E-03,1.552331E-02,4.337365E-02,3.252501E-03,3.207772E-02,1.535787E-02,1.269484E+03,7.61955E+02,-7.467266E+00
3.65E-01,3.641132E-02,4.186755E-03,-1.893903E-02,5.526478E-02,4.339526E-02,3.258764E-03,8.292173E-03,1.397974E-02,1.270558E+03,1.7963E+03,-7.568837E+00
3.66E-01,3.637959E-02,4.274787E-03,-3.809603E-02,6.675186E-02,4.338965E-02,3.279791E-03,-2.777207E-03,2.225188E-02,1.273077E+03,2.29927E+03,-8.078496E+00
3.67E-01,3.633513E-02,4.320259E-03,-3.017613E-02,3.40833E-02,4.338971E-02,3.303268E-03,-1.983738E-03,2.796066E-02,1.275156E+03,1.905504E+03,-8.203266E+00
3.68E-01,3.631924E-02,4.342954E-03,-4.661216E-02,3.02582E-02,4.338568E-02,3.335713E-03,-5.813855E-02,2.818384E-02,1.276888E+03,2.044663E+03,-8.11221E+00
3.69E-01,3.62419E-02,4.380775E-03,-4.431424E-02,2.555374E-02,4.327343E-02,3.359636E-03,-6.606283E-02,2.981314E-02,1.279246E+03,1.880936E+03,-8.262903E+00
3.7E-01,3.623061E-02,4.394061E-03,-1.394426E-02,5.367333E-02,4.325356E-02,3.395339E-03,-1.540409E-02,4.682264E-02,1.28065E+03,2.237909E+03,-8.093668E+00
3.71E-01,3.621402E-02,4.488122E-03,-1.494854E-02,6.972253E-02,4.324262E-02,3.453281E-03,-1.520037E-02,5.475526E-02,1.283721E+03,2.763808E+03,-8.375639E+00
3.72E-01,3.620071E-02,4.533506E-03,-3.207628E-02,5.659783E-02,4.322316E-02,3.50485E-03,-5.505606E-02,4.874978E-02,1.286177E+03,3.083681E+03,-8.33349E+00
3.73E-01,3.614986E-02,4.601318E-03,-3.652289E-02,9.202189E-02,4.313251E-02,3.550781E-03,-6.181098E-02,5.550724E-02,1.289889E+03,5.448811E+03,-8.555962E+00
3.74E-01,3.612766E-02,4.71755E-03,-5.121577E-02,1.01453E-01,4.309954E-02,3.615864E-03,-3.17266E-02,6.845294E-02,1.297075E+03,5.890241E+03,-8.979556E+00
3.75E-01,3.604743E-02,4.804224E-03,-3.399995E-02,8.262772E-02,4.306906E-02,3.687686E-03,-7.807799E-02,7.039343E-02,1.301669E+03,4.742497E+03,-9.035188E+00
3.76E-01,3.605966E-02,4.882805E-03,-7.56522E-03,1.304464E-01,4.294338E-02,3.756651E-03,-8.757024E-02,5.956607E-02,1.30656E+03,8.165675E+03,-9.291107E+00
3.77E-01,3.60323E-02,5.065117E-03,-2.647333E-02,1.556517E-01,4.289392E-02,3.806819E-03,-4.398742E-02,4.984357E-02,1.318001E+03,1.020275E+04,-1.039156E+01
3.78E-01,3.600672E-02,5.194109E-03,-2.550778E-03,1.103791E-01,4.28554E-02,3.856338E-03,-8.192595E-02,7.598035E-02,1.326965E+03,1.066892E+04,-1.105256E+01
3.79E-01,3.60272E-02,5.285875E-03,-3.378778E-02,6.396776E-02,4.273007E-02,3.958779E-03,-6.827754E-02,8.557318E-02,1.339338E+03,1.403887E+04,-1.119911E+01
3.8E-01,3.593914E-02,5.322044E-03,-4.939806E-02,8.234179E-02,4.271885E-02,4.027484E-03,-6.311117E-02,8.77643E-02,1.355043E+03,1.403667E+04,-1.081029E+01
3.81E-01,3.59284E-02,5.450559E-03,-4.107547E-02,9.040854E-02,4.260384E-02,4.134308E-03,-4.8791E-02,6.287381E-02,1.367412E+03,1.149383E+04,-1.115438E+01
3.82E-01,3.585699E-02,5.502861E-03,-4.030811E-02,9.85891E-02,4.262127E-02,4.153232E-03,-4.774041E-02,2.368916E-02,1.378031E+03,7.234138E+03,-1.128366E+01
3.83E-01,3.584779E-02,5.647737E-03,-2.038056E-02,1.007016E-01,4.250836E-02,4.181686E-03,-6.978657E-02,3.574898E-02,1.38188E+03,4.513972E+03,-1.241336E+01
3.84E-01,3.581623E-02,5.704265E-03,-2.067557E-02,9.95371E-02,4.248169E-02,4.22473E-03,-2.225111E-02,5.286732E-02,1.387059E+03,3.058965E+03,-1.251505E+01
3.85E-01,3.580644E-02,5.846811E-03,-4.022538E-02,1.006391E-01,4.246386E-02,4.287421E-03,-5.208052E-02,3.812959E-02,1.387998E+03,-7.132388E+02,-1.318291E+01
3.86E-01,3.573578E-02,5.905543E-03,-3.5555E-02,9.028303E-02,4.237753E-02,4.300989E-03,-8.924618E-02,2.283099E-02,1.385632E+03,-4.011965E+03,-1.358161E+01
3.87E-01,3.573533E-02,6.027377E-03,-3.565103E-02,9.345023E-02,4.228537E-02,4.333083E-03,-6.156161E-02,3.291461E-02,1.379974E+03,-4.884103E+03,-1.450277E+01
3.88E-01,3.566448E-02,6.092443E-03,-3.359356E-02,8.675192E-02,4.225414E-02,4.366539E-03,-7.491623E-02,4.722054E-03,1.375864E+03,-5.087629E+03,-1.467672E+01
3.89E-01,3.566814E-02,6.200881E-03,-5.521132E-03,6.33052E-02,4.213554E-02,4.342527E-03,-8.923742E-02,-1.953305E-02,1.369799E+03,-5.414373E+03,-1.603157E+01
3.9E-01,3.565343E-02,6.219054E-03,-3.549743E-02,1.201617E-02,4.207566E-02,4.327473E-03,-7.297939E-02,-2.194565E-02,1.365035E+03,-3.366738E+03,-1.641163E+01
3.91E-01,3.559714E-02,6.224913E-03,-6.863068E-02,1.630765E-03,4.198958E-02,4.298636E-03,-8.526837E-02,-3.894742E-02,1.363065E+03,-5.262236E+02,-1.676951E+01
3.92E-01,3.551617E-02,6.222315E-03,-5.667071E-02,-4.816143E-03,4.190513E-02,4.249578E-03,-5.816699E-02,-8.908214E-02,1.363983E+03,1.426906E+03,-1.715928E+01
3.93E-01,3.54838E-02,6.215281E-03,-2.359102E-02,1.162194E-03,4.187324E-02,4.120471E-03,-3.573264E-02,-9.882515E-02,1.365919E+03,2.946292E+03,-1.815199E+01
3.94E-01,3.546899E-02,6.22464E-03,-2.170038E-02,-6.026822E-03,4.183569E-02,4.051169E-03,-5.057807E-02,-9.312842E-02,1.369875E+03,5.202719E+03,-1.884895E+01
3.95E-01,3.54404E-02,6.203227E-03,-7.82411E-02,-5.371726E-02,4.177209E-02,3.934215E-03,-4.312049E-02,-8.3031E-02,1.376325E+03,1.087177E+04,-1.971557E+01
3.96E-01,3.531251E-02,6.117205E-03,-1.050571E-01,-6.30614E-02,4.174944E-02,3.885107E-03,-1.393662E-02,-7.034509E-02,1.391619E+03,1.262191E+04,-1.912471E+01
3.97E-01,3.523029E-02,6.077104E-03,-8.629693E-02,-6.857578E-02,4.174421E-02,3.793524E-03,7.46649E-03,-6.574564E-02,1.401568E+03,9.569111E+03,-1.931908E+01
3.98E-01,3.513992E-02,5.980053E-03,-8.642656E-02,-1.283234E-01,4.176438E-02,3.753616E-03,1.75109E-02,-2.862738E-02,1.410757E+03,1.103144E+04,-1.857716E+01
3.99E-01,3.505743E-02,5.820458E-03,-9.695272E-02,-1.586619E-01,4.177924E-02,3.73627E-03,1.356211E-02,-1.354069E-02,1.423631E+03,1.106846E+04,-1.722678E+01
4E-01,3.494601E-02,5.66273E-03,-1.049395E-01,-1.627225E-01,4.17915E-02,3.726534E-03,3.396575E-02,-6.204483E-03,1.432894E+03,8.053505E+03,-1.579315E+01
4.01E-01,3.484756E-02,5.495013E-03,-1.114936E-01,-1.822062E-01,4.184717E-02,3.723861E-03,1.036228E-02,-7.152703E-03,1.439738E+03,6.852146E+03,-1.419983E+01
4.02E-01,3.472302E-02,5.298317E-03,-1.282083E-01,-1.956487E-01,4.181223E-02,3.712229E-03,-3.426615E-02,-2.381054E-02,1.446598E+03,5.536671E+03,-1.261127E+01
4.03E-01,3.459114E-02,5.103715E-03,-8.814229E-02,-1.95249E-01,4.177863E-02,3.67624E-03,-2.83211E-02,-5.089898E-02,1.450812E+03,2.048486E+03,-1.123308E+01
4.04E-01,3.454674E-02,4.907819E-03,1.785832E-02,-1.484908E-01,4.175558E-02,3.610431E-03,-2.173503E-02,-5.284342E-02,1.450695E+03,-1.946917E+03,-1.020241E+01
4.05E-01,3.462686E-02,4.806734E-03,8.728291E-02,-1.22258E-01,4.173516E-02,3.570553E-03,-4.267368E-02,5.136653E-03,1.446918E+03,-3.92424E+03,-9.865442E+00
4.06E-01,3.47213E-02,4.663303E-03,4.923694E-02,-1.473332E-01,4.167024E-02,3.620704E-03,-9.883466E-02,6.675012E-02,1.442847E+03,-3.50838E+03,-8.532856E+00
4.07E-01,3.472533E-02,4.512067E-03,1.236701E-02,-1.495438E-01,4.15375E-02,3.704053E-03,-9.014811E-02,5.720546E-02,1.439901E+03,-2.034154E+03,-6.764443E+00
4.08E-01,3.474604E-02,4.364216E-03,2.172851E-02,-8.405239E-02,4.148994E-02,3.735115E-03,-1.821018E-03,-4.507336E-02,1.438779E+03,-7.663386E+02,-5.329378E+00
4.09E-01,3.476879E-02,4.343962E-03,1.552776E-02,-9.203912E-03,4.153385E-02,3.613906E-03,5.310989E-02,-1.151169E-01,1.438368E+03,-4.529031E+02,-6.159272E+00
4.1E-01,3.477709E-02,4.345808E-03,2.783174E-03,2.184428E-03,4.159616E-02,3.504881E-03,7.681138E-02,-1.337896E-01,1.437873E+03,-2.626711E+02,-7.030215E+00
4.11E-01,3.477435E-02,4.348331E-03,-9.572361E-03,8.099553E-03,4.168748E-02,3.346327E-03,5.449625E-02,-1.550759E-01,1.437843E+03,-5.971137E+00,-8.247151E+00
4.12E-01,3.475795E-02,4.362007E-03,-4.767714E-03,3.972252E-03,4.170515E-02,3.194729E-03,4.311653E-02,-1.062209E-01,1.437861E+03,-1.933999E+01,-9.537818E+00
4.13E-01,3.476482E-02,4.356276E-03,3.158012E-02,-7.106673E-03,4.177371E-02,3.133885E-03,8.74321E-02,-3.946533E-02,1.437804E+03,-2.557601E+02,-9.893202E+00
4.14E-01,3.482111E-02,4.347794E-03,4.733833E-02,-6.443564E-03,4.188002E-02,3.115799E-03,6.699748E-02,-4.046326E-02,1.437349E+03,-4.281071E+02,-9.900144E+00
4.15E-01,3.485949E-02,4.343389E-03,2.511557E-02,-1.064403E-02,4.19077E-02,3.052959E-03,4.111216E-02,-1.251177E-02,1.436948E+03,2.186014E+02,-1.037516E+01
4.16E-01,3.487134E-02,4.326506E-03,2.752339E-02,-2.483266E-02,4.196224E-02,3.090775E-03,5.716658E-02,4.419267E-02,1.437787E+03,1.364368E+03,-9.88565E+00
4.17E-01,3.491454E-02,4.293723E-03,2.703295E-02,-2.830103E-02,4.202204E-02,3.141344E-03,-6.341414E-03,3.71613E-02,1.439677E+03,2.027221E+03,-9.209552E+00
4.18E-01,3.492541E-02,4.269904E-03,4.80997E-02,-2.322029E-02,4.194956E-02,3.165098E-03,-3.974634E-02,2.496612E-02,1.441841E+03,3.272339E+03,-8.938633E+00
4.19E-01,3.501074E-02,4.247283E-03,8.780786E-02,-6.26847E-03,4.194254E-02,3.191276E-03,-3.442254E-03,2.109419E-02,1.446222E+03,5.49194E+03,-8.661966E+00
4.2E-01,3.510102E-02,4.257367E-03,5.508086E-02,3.583334E-02,4.194267E-02,3.207286E-03,1.745484E-02,1.579283E-02,1.452825E+03,5.279361E+03,-8.725861E+00
4.21E-01,3.51209E-02,4.318949E-03,1.450895E-02,4.432144E-02,4.197745E-02,3.222862E-03,4.14242E-02,2.651123E-02,1.45678E+03,3.374905E+03,-9.082447E+00
4.22E-01,3.513004E-02,4.346009E-03,2.800045E-03,4.997692E-02,4.202552E-02,3.260309E-03,3.889816E-02,5.179719E-02,1.459575E+03,2.754538E+03,-8.947821E+00
4.23E-01,3.51265E-02,4.418903E-03,-5.319045E-03,8.934649E-02,4.205353E-02,3.327124E-03,-6.40458E-04,5.53829E-02,1.462289E+03,4.027889E+03,-8.956788E+00
4.24E-01,3.51194E-02,4.524702E-03,-1.184308E-03,6.105194E-02,4.202424E-02,3.371074E-03,1.234918E-02,5.348399E-02,1.46763E+03,4.317312E+03,-9.4851E+00
