,mass_A,,,,mass_C,,,,mass_B,,mass_C
5.96E-01,3.703388E-02,4.749041E-03,-7.759349E-02,-1.157312E-01,4.326864E-02,2.664069E-03,-1.068425E-02,-3.371876E-02,1.914743E+03,3.305862E+03,-1.84905E+01
5.97E-01,3.694942E-02,4.603786E-03,-7.572215E-02,-1.503935E-01,4.324792E-02,2.627899E-03,-1.171674E-03,-3.785539E-02,1.917647E+03,2.910231E+03,-1.741705E+01
5.98E-01,3.688244E-02,4.448254E-03,-8.314129E-02,-1.662771E-01,4.32663E-02,2.588359E-03,1.537075E-02,-5.173299E-02,1.920564E+03,4.745689E+03,-1.624313E+01
5.99E-01,3.678314E-02,4.271232E-03,-7.007951E-02,-1.702829E-01,4.327866E-02,2.524433E-03,4.671962E-03,-5.51072E-02,1.927138E+03,5.347219E+03,-1.505208E+01
6E-01,3.674228E-02,4.107688E-03,-5.093447E-02,-1.801428E-01,4.327564E-02,2.478144E-03,-1.477717E-02,-4.493714E-02,1.931258E+03,4.823919E+03,-1.40049E+01
6.01E-01,3.668127E-02,3.910946E-03,-7.40674E-02,-1.862988E-01,4.324911E-02,2.434558E-03,-2.259608E-02,-4.501194E-02,1.936786E+03,5.269549E+03,-1.266896E+01
6.02E-01,3.659415E-02,3.73509E-03,-5.534412E-02,-1.210091E-01,4.323045E-02,2.38812E-03,-3.174007E-02,-2.440997E-02,1.941797E+03,5.217513E+03,-1.147346E+01
6.03E-01,3.657058E-02,3.668928E-03,-3.282671E-02,-2.388316E-03,4.318563E-02,2.385738E-03,-5.668379E-02,5.080451E-02,1.947221E+03,5.049422E+03,-1.097793E+01
6.04E-01,3.652849E-02,3.730314E-03,-7.112131E-02,8.545452E-02,4.311708E-02,2.489729E-03,-6.846686E-02,1.264405E-01,1.951896E+03,3.640629E+03,-1.066353E+01
6.05E-01,3.642834E-02,3.839837E-03,-6.461288E-02,7.63557E-02,4.304815E-02,2.642211E-03,-5.819748E-02,1.57054E-01,1.954502E+03,3.286375E+03,-1.025477E+01
6.06E-01,3.639927E-02,3.883025E-03,-2.463905E-02,5.297781E-02,4.300069E-02,2.803837E-03,-5.976677E-02,1.54438E-01,1.958469E+03,3.786643E+03,-9.284476E+00
6.07E-01,3.637906E-02,3.945793E-03,-1.224202E-02,6.646719E-02,4.292896E-02,2.949846E-03,-5.725545E-02,1.066584E-01,1.962075E+03,5.083207E+03,-8.645899E+00
6.08E-01,3.637478E-02,4.015959E-03,-5.232069E-03,4.756165E-02,4.288618E-02,3.017154E-03,-1.675708E-02,4.769759E-02,1.968635E+03,5.795052E+03,-8.720822E+00
6.09E-01,3.63686E-02,4.040916E-03,-4.90602E-03,1.898224E-02,4.289545E-02,3.045241E-03,1.326338E-02,1.646799E-02,1.973666E+03,5.686319E+03,-8.673637E+00
6.1E-01,3.636497E-02,4.053924E-03,-1.539024E-03,2.519717E-02,4.291271E-02,3.05009E-03,2.924264E-02,6.420284E-03,1.980008E+03,6.528249E+03,-8.716157E+00
6.11E-01,3.636552E-02,4.09131E-03,-1.107707E-02,7.511636E-02,4.295393E-02,3.058082E-03,5.168695E-02,1.429603E-02,1.986722E+03,6.607025E+03,-8.912825E+00
6.12E-01,3.634282E-02,4.204157E-03,-2.044549E-02,1.054517E-01,4.301608E-02,3.078682E-03,4.112206E-02,-1.669416E-03,1.993222E+03,4.394099E+03,-9.573093E+00
6.13E-01,3.632463E-02,4.302214E-03,-2.790804E-02,1.09526E-01,4.303617E-02,3.054743E-03,2.12142E-02,-1.641627E-02,1.99551E+03,3.023914E+03,-1.052937E+01
6.14E-01,3.6287E-02,4.423209E-03,-4.747895E-02,9.437009E-02,4.305851E-02,3.04585E-03,1.322738E-02,-1.044136E-02,1.99927E+03,3.9627E+03,-1.14974E+01
6.15E-01,3.622967E-02,4.490954E-03,-4.583513E-02,7.792323E-02,4.306263E-02,3.03386E-03,4.626795E-03,-4.674857E-03,2.003436E+03,5.878918E+03,-1.203773E+01
6.16E-01,3.619533E-02,4.579055E-03,-1.285201E-02,7.263875E-02,4.306776E-02,3.0365E-03,2.98207E-04,1.068582E-02,2.011027E+03,4.893484E+03,-1.265069E+01
6.17E-01,3.620397E-02,4.636231E-03,8.194613E-03,4.559377E-02,4.306324E-02,3.054914E-03,-1.960899E-03,1.671352E-02,2.013223E+03,2.00391E+03,-1.298199E+01
6.18E-01,3.621172E-02,4.670243E-03,1.204969E-02,4.103737E-02,4.306384E-02,3.069927E-03,-2.484414E-03,1.637945E-02,2.015035E+03,2.448742E+03,-1.314582E+01
6.19E-01,3.622806E-02,4.718306E-03,2.498635E-02,4.068514E-02,4.305827E-02,3.087673E-03,-7.815978E-03,1.481282E-02,2.01812E+03,2.154207E+03,-1.342737E+01
6.2E-01,3.626169E-02,4.751613E-03,3.869596E-02,2.561577E-02,4.304821E-02,3.099553E-03,-8.093078E-03,2.069511E-02,2.019344E+03,7.814797E+02,-1.368156E+01
6.21E-01,3.630546E-02,4.769538E-03,3.503104E-02,1.796563E-02,4.304287E-02,3.128135E-03,-1.869095E-02,3.961981E-02,2.019683E+03,1.573183E+03,-1.369196E+01
6.22E-01,3.633176E-02,4.787544E-03,2.699315E-02,2.069266E-02,4.301083E-02,3.178792E-03,-1.51436E-02,3.372473E-02,2.02249E+03,2.233258E+03,-1.354257E+01
6.23E-01,3.635944E-02,4.810923E-03,1.936274E-02,2.514864E-02,4.301258E-02,3.195585E-03,4.859433E-03,1.572648E-02,2.02415E+03,2.267018E+03,-1.364697E+01
6.24E-01,3.637048E-02,4.837841E-03,6.864774E-03,3.975436E-02,4.302054E-02,3.210245E-03,-2.901079E-02,1.064479E-02,2.027024E+03,2.531734E+03,-1.375273E+01
6.25E-01,3.637317E-02,4.890432E-03,-2.707683E-03,5.139344E-02,4.295479E-02,3.218097E-03,-2.732199E-02,2.405855E-02,2.029213E+03,2.910423E+03,-1.425667E+01
6.26E-01,3.636507E-02,4.940628E-03,-2.525582E-03,5.393793E-02,4.29659E-02,3.258362E-03,1.517119E-02,4.900985E-02,2.032845E+03,4.987175E+03,-1.429783E+01
6.27E-01,3.636812E-02,4.998308E-03,-4.249578E-03,7.939303E-02,4.298514E-02,3.316117E-03,1.222045E-02,4.567245E-02,2.039187E+03,6.316878E+03,-1.426369E+01
6.28E-01,3.635657E-02,5.099414E-03,-8.28681E-03,8.957087E-02,4.299034E-02,3.349707E-03,-2.172741E-02,4.29509E-02,2.045479E+03,7.145637E+03,-1.477568E+01
6.29E-01,3.635155E-02,5.177449E-03,-1.620948E-02,5.90475E-02,4.294168E-02,3.402019E-03,-1.03634E-02,5.691787E-02,2.053479E+03,9.230008E+03,-1.507792E+01
6.3E-01,3.632415E-02,5.217509E-03,1.099312E-03,6.715204E-02,4.296978E-02,3.464811E-03,1.98719E-02,5.690618E-02,2.063939E+03,9.637807E+03,-1.477458E+01
6.31E-01,3.635375E-02,5.311753E-03,2.241665E-02,7.876225E-02,4.298142E-02,3.515831E-03,1.173443E-02,5.081612E-02,2.072754E+03,7.984458E+03,-1.516153E+01
6.32E-01,3.636898E-02,5.375034E-03,-1.720601E-02,4.727811E-02,4.299429E-02,3.566269E-03,-2.130152E-02,5.314616E-02,2.079908E+03,7.394951E+03,-1.527011E+01
6.33E-01,3.631933E-02,5.40631E-03,-1.827592E-02,5.536049E-02,4.293882E-02,3.622124E-03,1.098115E-03,6.541599E-02,2.087544E+03,4.144539E+03,-1.508476E+01
6.34E-01,3.633243E-02,5.485755E-03,1.600822E-02,6.635415E-02,4.299648E-02,3.697101E-03,3.137254E-02,6.334837E-02,2.088197E+03,1.535657E+03,-1.502426E+01
6.35E-01,3.635135E-02,5.539018E-03,1.101516E-02,4.187903E-02,4.300157E-02,3.74882E-03,2.130341E-02,4.111675E-02,2.090616E+03,8.470739E+02,-1.506652E+01
6.36E-01,3.635446E-02,5.569513E-03,-1.569225E-02,2.194861E-02,4.303909E-02,3.779335E-03,5.420845E-03,2.147086E-02,2.089891E+03,-8.285572E+02,-1.499229E+01
6.37E-01,3.631997E-02,5.582915E-03,-7.236019E-03,3.435305E-02,4.301241E-02,3.791762E-03,-2.29612E-02,2.756151E-02,2.088958E+03,-2.497975E+03,-1.498338E+01
6.38E-01,3.633999E-02,5.638219E-03,2.00661E-02,4.679325E-02,4.299317E-02,3.834458E-03,-1.989803E-02,2.409817E-02,2.084895E+03,-4.08652E+03,-1.516897E+01
6.39E-01,3.63601E-02,5.676502E-03,1.728008E-02,3.093144E-02,4.297261E-02,3.839958E-03,-2.258535E-02,-6.667795E-03,2.080785E+03,-3.315241E+03,-1.552197E+01
6.4E-01,3.637455E-02,5.700082E-03,7.616083E-03,1.562102E-02,4.295046E-02,3.820174E-03,-2.142234E-02,-3.858831E-02,2.078264E+03,-2.71654E+03,-1.595406E+01
6.41E-01,3.637533E-02,5.707744E-03,3.652607E-03,-2.626851E-02,4.292828E-02,3.762221E-03,-3.208654E-02,-5.453847E-02,2.075352E+03,-1.423996E+03,-1.653577E+01
6.42E-01,3.638185E-02,5.647545E-03,9.317967E-03,-4.396226E-02,4.288628E-02,3.711097E-03,-4.006505E-02,-6.912918E-02,2.075416E+03,1.12913E+03,-1.65789E+01
6.43E-01,3.639397E-02,5.619819E-03,7.243255E-03,-3.654059E-02,4.284781E-02,3.626261E-03,-4.233793E-02,-8.007144E-02,2.077611E+03,2.859907E+03,-1.716564E+01
6.44E-01,3.639634E-02,5.574464E-03,2.495935E-02,-3.927496E-02,4.280161E-02,3.550955E-03,-3.20562E-02,-1.041356E-01,2.081136E+03,3.904746E+03,-1.753201E+01
6.45E-01,3.644389E-02,5.541269E-03,1.107072E-02,-3.932786E-02,4.27837E-02,3.417989E-03,-1.693049E-02,-1.216375E-01,2.08542E+03,5.118002E+03,-1.851631E+01
6.46E-01,3.641848E-02,5.495808E-03,-2.518604E-02,-6.704175E-02,4.27707E-02,3.308074E-03,-1.296472E-02,-1.181478E-01,2.091372E+03,6.704945E+03,-1.900393E+01
6.47E-01,3.639351E-02,5.407186E-03,-4.702353E-03,-7.039351E-02,4.275777E-02,3.181694E-03,1.21397E-02,-1.270903E-01,2.09883E+03,8.051263E+03,-1.927402E+01
6.48E-01,3.640908E-02,5.355021E-03,5.109962E-03,-9.550253E-02,4.279378E-02,3.053814E-03,8.253819E-03,-1.234608E-01,2.107475E+03,9.905258E+03,-1.982042E+01
6.49E-01,3.640373E-02,5.216181E-03,-3.042335E-03,-1.230673E-01,4.277428E-02,2.934772E-03,-1.631948E-02,-1.14363E-01,2.11864E+03,9.490062E+03,-1.970337E+01
6.5E-01,3.640299E-02,5.108886E-03,-3.879182E-03,-1.283103E-01,4.27599E-02,2.826827E-03,1.697899E-02,-1.171007E-01,2.126455E+03,6.415407E+03,-1.974757E+01
6.51E-01,3.639597E-02,4.95956E-03,-9.062999E-03,-1.656248E-01,4.280824E-02,2.700571E-03,1.932467E-02,-1.01186E-01,2.131471E+03,6.524554E+03,-1.940696E+01
6.52E-01,3.638486E-02,4.777637E-03,-1.998861E-02,-1.743895E-01,4.279855E-02,2.624455E-03,1.562414E-02,-8.069847E-02,2.139504E+03,6.255723E+03,-1.855777E+01
6.53E-01,3.6356E-02,4.610781E-03,-4.947013E-02,-1.843582E-01,4.283949E-02,2.539174E-03,3.835497E-02,-8.488351E-02,2.143983E+03,4.31333E+03,-1.771975E+01
6.54E-01,3.628592E-02,4.40892E-03,-5.948908E-02,-2.026332E-01,4.287747E-02,2.458054E-03,4.319227E-02,-1.112341E-02,2.148131E+03,3.799396E+03,-1.648691E+01
6.55E-01,3.623702E-02,4.205515E-03,-4.220654E-02,-2.050378E-01,4.292587E-02,2.516927E-03,4.923723E-02,1.13453E-01,2.151582E+03,2.82789E+03,-1.416818E+01
6.56E-01,3.620151E-02,3.998845E-03,-2.994054E-02,-2.028345E-01,4.297901E-02,2.685709E-03,6.042482E-02,1.677919E-01,2.153786E+03,1.31119E+03,-1.096517E+01
6.57E-01,3.617714E-02,3.799846E-03,-9.373166E-03,-1.081016E-01,4.304672E-02,2.852511E-03,6.082261E-02,1.501739E-01,2.154204E+03,-3.067127E+03,-7.85173E+00
6.58E-01,3.618277E-02,3.782642E-03,3.367818E-03,-6.827131E-03,4.310065E-02,2.986057E-03,4.231394E-02,1.012997E-01,2.147652E+03,-7.114616E+03,-6.568601E+00
6.59E-01,3.618387E-02,3.786192E-03,-2.447882E-04,-1.739261E-02,4.313143E-02,3.055953E-03,5.305528E-02,8.30386E-02,2.139975E+03,-4.501597E+03,-6.000171E+00
6.6E-01,3.618228E-02,3.747856E-03,-1.879743E-03,-3.961301E-02,4.320676E-02,3.152134E-03,6.440644E-02,7.257294E-02,2.138649E+03,-1.358104E+03,-4.84746E+00
6.61E-01,3.618011E-02,3.706966E-03,2.54467E-04,-4.155384E-02,4.326024E-02,3.201099E-03,4.456936E-02,3.705459E-02,2.137258E+03,6.782652E+02,-4.086769E+00
6.62E-01,3.618278E-02,3.664749E-03,3.073139E-03,-4.084652E-02,4.32959E-02,3.226243E-03,3.790213E-02,3.136203E-02,2.140006E+03,2.800501E+03,-3.527677E+00
6.63E-01,3.618626E-02,3.625273E-03,-4.166986E-03,1.774056E-03,4.333604E-02,3.263823E-03,2.839725E-02,3.992565E-02,2.142859E+03,2.920238E+03,-2.894059E+00
6.64E-01,3.617445E-02,3.668297E-03,1.645932E-03,6.920007E-02,4.335269E-02,3.306094E-03,5.892362E-03,3.70204E-02,2.145846E+03,2.643864E+03,-2.888603E+00
6.65E-01,3.618955E-02,3.763673E-03,2.124878E-02,8.084006E-02,4.334783E-02,3.337864E-03,-5.803721E-03,2.170637E-02,2.148147E+03,3.922301E+03,-3.404216E+00
6.66E-01,3.621695E-02,3.829977E-03,6.033723E-02,5.906096E-02,4.334109E-02,3.349507E-03,-3.498286E-03,1.513164E-02,2.153691E+03,5.560407E+03,-3.85833E+00
6.67E-01,3.631023E-02,3.881795E-03,5.508675E-02,6.596282E-02,4.334083E-02,3.368127E-03,-2.235827E-03,2.351259E-02,2.159268E+03,3.979041E+03,-4.178696E+00
6.68E-01,3.632712E-02,3.961903E-03,1.404335E-02,6.491029E-02,4.333632E-02,3.396583E-03,5.700254E-03,4.567126E-02,2.161649E+03,2.979378E+03,-4.61115E+00
6.69E-01,3.633831E-02,4.011615E-03,2.436437E-02,5.511656E-02,4.335223E-02,3.45947E-03,4.049392E-03,5.276882E-02,2.165227E+03,3.501184E+03,-4.501119E+00
6.7E-01,3.637585E-02,4.072136E-03,7.726257E-03,6.810106E-02,4.334758E-02,3.500616E-03,-1.247555E-02,3.372307E-02,2.168651E+03,3.192624E+03,-4.686441E+00
6.71E-01,3.635377E-02,4.147817E-03,-2.511677E-02,6.991966E-02,4.332728E-02,3.526916E-03,-2.629716E-02,2.539895E-02,2.171612E+03,2.938575E+03,-5.08803E+00
6.72E-01,3.632562E-02,4.211975E-03,-5.357498E-03,6.154118E-02,4.329498E-02,3.551414E-03,-4.542493E-02,1.426769E-02,2.174528E+03,3.176188E+03,-5.414355E+00
6.73E-01,3.634305E-02,4.2709E-03,-2.235167E-02,6.30494E-02,4.323643E-02,3.555451E-03,-5.374946E-02,7.436753E-03,2.177964E+03,3.087937E+03,-5.925383E+00
6.74E-01,3.628091E-02,4.338074E-03,-3.217362E-02,8.584008E-02,4.318748E-02,3.566288E-03,-4.642375E-02,6.777739E-03,2.180704E+03,2.450871E+03,-6.376158E+00
6.75E-01,3.62787E-02,4.44258E-03,-3.284038E-02,8.817377E-02,4.314358E-02,3.569007E-03,-5.631152E-02,-3.369897E-03,2.182866E+03,2.955627E+03,-7.252052E+00
6.76E-01,3.621523E-02,4.514421E-03,-4.695762E-02,6.959021E-02,4.307486E-02,3.559548E-03,-8.350343E-02,-1.409223E-02,2.186615E+03,3.369242E+03,-7.924757E+00
6.77E-01,3.618479E-02,4.58176E-03,-1.497925E-02,6.356969E-02,4.297658E-02,3.540822E-03,-9.358781E-02,-2.15995E-02,2.189605E+03,3.934978E+03,-8.713584E+00
6.78E-01,3.618527E-02,4.641561E-03,-2.188105E-02,7.770656E-02,4.288769E-02,3.516349E-03,-1.083324E-01,-3.074139E-02,2.194485E+03,4.787825E+03,-9.53004E+00
6.79E-01,3.614103E-02,4.737173E-03,-1.063544E-02,8.627601E-02,4.275991E-02,3.47934E-03,-1.268637E-01,-4.528837E-02,2.19918E+03,5.217351E+03,-1.076002E+01
6.8E-01,3.6164E-02,4.814113E-03,-2.453392E-02,7.507384E-02,4.263396E-02,3.425772E-03,-1.488199E-01,-4.92281E-02,2.20492E+03,5.156837E+03,-1.211103E+01
6.81E-01,3.609196E-02,4.887321E-03,-5.445456E-02,9.134122E-02,4.246227E-02,3.380883E-03,-1.463054E-01,-6.869033E-02,2.209494E+03,4.75762E+03,-1.330476E+01
6.82E-01,3.605509E-02,4.996795E-03,-3.158319E-02,6.611683E-02,4.234135E-02,3.288391E-03,-1.078067E-01,-6.237536E-02,2.214435E+03,5.479535E+03,-1.520396E+01
6.83E-01,3.602879E-02,5.019555E-03,-2.670325E-02,4.201829E-02,4.224666E-02,3.256133E-03,-7.252704E-02,-2.96428E-02,2.220453E+03,5.464699E+03,-1.583363E+01
6.84E-01,3.600169E-02,5.080832E-03,-4.864036E-02,6.776482E-02,4.219594E-02,3.231318E-03,-6.56067E-02,-2.872674E-02,2.225365E+03,5.255022E+03,-1.662487E+01
6.85E-01,3.593151E-02,5.155084E-03,-7.306854E-02,4.737512E-02,4.211545E-02,3.198679E-03,-8.654585E-02,-5.415404E-02,2.230963E+03,4.78325E+03,-1.755576E+01
6.86E-01,3.585555E-02,5.175582E-03,-7.223741E-02,1.6065E-02,4.202285E-02,3.12301E-03,-9.647299E-02,-6.681451E-02,2.234931E+03,5.977483E+03,-1.840825E+01
6.87E-01,3.578704E-02,5.187214E-03,-9.277113E-02,8.970551E-03,4.19225E-02,3.06505E-03,-1.079647E-01,-4.539757E-02,2.242918E+03,5.723205E+03,-1.907973E+01
6.88E-01,3.567001E-02,5.193523E-03,-1.151798E-01,1.036033E-02,4.180692E-02,3.032214E-03,-1.085814E-01,-2.570673E-02,2.246378E+03,2.73812E+03,-1.940135E+01
6.89E-01,3.555668E-02,5.207935E-03,-1.006453E-01,7.988847E-03,4.170534E-02,3.013637E-03,-9.753806E-02,-3.697846E-02,2.248394E+03,1.87031E+03,-1.964017E+01
6.9E-01,3.546872E-02,5.209501E-03,-9.067404E-02,6.842867E-03,4.161301E-02,2.960121E-03,-1.078026E-01,-5.419576E-02,2.250118E+03,1.736982E+03,-2.01073E+01
6.91E-01,3.537533E-02,5.221621E-03,-9.255715E-02,4.461924E-03,4.148973E-02,2.905245E-03,-9.644583E-02,-3.947242E-02,2.251868E+03,1.826152E+03,-2.074865E+01
6.92E-01,3.52836E-02,5.218425E-03,-8.473792E-02,-3.473765E-03,4.142012E-02,2.881176E-03,-8.111446E-02,-2.957563E-02,2.25377E+03,2.10325E+03,-2.085061E+01
6.93E-01,3.520585E-02,5.214673E-03,-9.383471E-02,-1.143437E-02,4.13275E-02,2.846094E-03,-1.103219E-01,-4.33222E-02,2.256075E+03,2.043718E+03,-2.115237E+01
6.94E-01,3.509593E-02,5.195556E-03,-9.734687E-02,-7.77207E-03,4.119948E-02,2.794531E-03,-1.098836E-01,-3.93749E-02,2.257858E+03,2.13684E+03,-2.147379E+01
6.95E-01,3.501116E-02,5.199129E-03,-1.029414E-01,-1.358834E-02,4.110764E-02,2.767938E-03,-7.888269E-02,-2.86138E-02,2.260348E+03,3.995445E+03,-2.174144E+01
6.96E-01,3.489005E-02,5.168379E-03,-1.023485E-01,-4.186056E-02,4.104171E-02,2.737304E-03,-8.53207E-02,-1.443246E-05,2.265849E+03,6.681161E+03,-2.156344E+01
6.97E-01,3.480646E-02,5.115408E-03,-1.087224E-01,-6.902361E-02,4.0937E-02,2.767909E-03,-8.102747E-02,3.123558E-02,2.273711E+03,7.168029E+03,-2.095281E+01
6.98E-01,3.467261E-02,5.030332E-03,-1.326045E-01,-6.453417E-02,4.087966E-02,2.799775E-03,-5.651735E-02,1.046199E-02,2.280185E+03,7.034738E+03,-1.976634E+01
6.99E-01,3.454125E-02,4.98634E-03,-1.029867E-01,-9.026915E-02,4.082396E-02,2.788833E-03,-5.724301E-02,4.355611E-04,2.28778E+03,8.665334E+03,-1.927834E+01
7E-01,3.446663E-02,4.849794E-03,-1.157238E-01,-1.054212E-01,4.076517E-02,2.800646E-03,-4.961893E-02,1.368972E-02,2.297516E+03,9.617473E+03,-1.802163E+01
7.01E-01,3.430981E-02,4.775497E-03,-1.109903E-01,-1.062021E-01,4.072346E-02,2.816615E-03,-3.423064E-02,1.21449E-02,2.307015E+03,1.029369E+04,-1.698391E+01
7.02E-01,3.424465E-02,4.63739E-03,-9.39598E-02,-1.35594E-01,4.069671E-02,2.824936E-03,-1.982217E-02,6.486315E-03,2.318103E+03,9.059269E+03,-1.569064E+01
7.03E-01,3.412189E-02,4.504309E-03,-8.090567E-02,-9.926319E-02,4.068382E-02,2.829588E-03,-1.551831E-02,-2.222034E-02,2.325134E+03,4.848192E+03,-1.431726E+01
7.04E-01,3.408284E-02,4.438863E-03,-2.522034E-02,-2.548761E-02,4.066567E-02,2.780495E-03,-2.755172E-02,-3.052998E-02,2.327799E+03,-1.107852E+03,-1.413991E+01
7.05E-01,3.407145E-02,4.453334E-03,-1.615064E-02,6.673276E-03,4.062871E-02,2.768528E-03,-3.36855E-02,-1.150005E-02,2.322918E+03,-4.785208E+03,-1.440972E+01
7.06E-01,3.405054E-02,4.45221E-03,-2.710634E-02,-3.063708E-03,4.059929E-02,2.755169E-03,-2.984356E-02,-2.522372E-02,2.318229E+03,-4.84807E+03,-1.452803E+01
7.07E-01,3.401723E-02,4.447206E-03,-5.083264E-02,-4.690291E-02,4.056903E-02,2.718081E-03,-2.356833E-02,-3.927759E-02,2.313222E+03,-4.290698E+03,-1.47842E+01
7.08E-01,3.394887E-02,4.358404E-03,-4.583772E-02,-8.679008E-02,4.055216E-02,2.676613E-03,-2.190613E-02,1.522251E-02,2.309647E+03,-2.022571E+03,-1.428888E+01
7.09E-01,3.392556E-02,4.273626E-03,-2.857282E-02,-6.831583E-02,4.052521E-02,2.748526E-03,-2.735793E-02,8.67637E-02,2.309177E+03,1.153788E+03,-1.301195E+01
7.1E-01,3.389173E-02,4.221772E-03,-2.158867E-02,-2.774342E-02,4.049744E-02,2.850141E-03,-1.243632E-02,1.050935E-01,2.311955E+03,8.94366E+02,-1.173039E+01
7.11E-01,3.388238E-02,4.218139E-03,-2.307941E-02,4.958194E-03,4.050034E-02,2.958713E-03,-1.293931E-03,9.673844E-02,2.310965E+03,-1.745407E+02,-1.07748E+01
7.12E-01,3.384557E-02,4.231689E-03,-2.152686E-02,1.614261E-02,4.049485E-02,3.043618E-03,4.184856E-03,9.873183E-02,2.311606E+03,5.884809E+02,-1.013051E+01
7.13E-01,3.383933E-02,4.250425E-03,-2.46969E-02,4.674202E-02,4.050871E-02,3.156176E-03,-1.126119E-03,9.09005E-02,2.312142E+03,1.935217E+03,-9.317525E+00
7.14E-01,3.379618E-02,4.325173E-03,-3.427213E-02,9.29084E-02,4.04926E-02,3.225419E-03,-1.204449E-02,7.055755E-02,2.315476E+03,3.058433E+03,-9.326434E+00
7.15E-01,3.377078E-02,4.436241E-03,-3.713839E-02,1.102952E-01,4.048462E-02,3.297291E-03,-4.823401E-02,8.736482E-02,2.318259E+03,3.919628E+03,-9.628115E+00
7.16E-01,3.37219E-02,4.545763E-03,-3.830158E-02,1.134388E-01,4.039613E-02,3.400148E-03,-6.455578E-02,7.129956E-02,2.323316E+03,4.739306E+03,-9.739758E+00
7.17E-01,3.369418E-02,4.663119E-03,-3.006077E-02,1.18619E-01,4.035551E-02,3.439891E-03,-2.492425E-02,1.740809E-02,2.327738E+03,4.717072E+03,-1.040537E+01
7.18E-01,3.366178E-02,4.783001E-03,-2.903152E-02,1.100305E-01,4.034628E-02,3.434965E-03,-9.592661E-03,2.904507E-03,2.33275E+03,5.186108E+03,-1.140168E+01
7.19E-01,3.363612E-02,4.88318E-03,-2.952417E-02,1.268135E-01,4.033633E-02,3.4457E-03,-3.05288E-03,8.443051E-03,2.33811E+03,5.951715E+03,-1.210883E+01
7.2E-01,3.360273E-02,5.036628E-03,-4.481729E-02,1.412572E-01,4.034018E-02,3.451851E-03,-5.75979E-03,1.203244E-02,2.344653E+03,6.336903E+03,-1.323645E+01
7.21E-01,3.354648E-02,5.165695E-03,-3.363739E-02,1.286628E-01,4.032481E-02,3.469764E-03,-1.298931E-02,1.526018E-02,2.350784E+03,6.002752E+03,-1.404698E+01
7.22E-01,3.353545E-02,5.293953E-03,-2.392009E-02,1.139145E-01,4.03142E-02,3.482371E-03,-3.102983E-02,5.131214E-02,2.356659E+03,5.31486E+03,-1.496232E+01
7.23E-01,3.349864E-02,5.393524E-03,-5.065278E-02,1.198196E-01,4.026275E-02,3.572389E-03,-7.515144E-02,4.833461E-02,2.361414E+03,5.648458E+03,-1.506872E+01
7.24E-01,3.343415E-02,5.533593E-03,-6.213994E-02,1.174086E-01,4.01639E-02,3.57904E-03,-1.013752E-01,2.489158E-02,2.367956E+03,6.998772E+03,-1.619513E+01
7.25E-01,3.337436E-02,5.628341E-03,-4.257718E-02,1.048052E-01,4.006E-02,3.622172E-03,-1.059482E-01,4.754106E-02,2.375411E+03,6.858714E+03,-1.670301E+01
7.26E-01,3.334899E-02,5.743203E-03,-3.937286E-02,1.060452E-01,3.9952E-02,3.674122E-03,-1.183304E-01,6.543998E-02,2.381673E+03,8.098937E+03,-1.739861E+01
7.27E-01,3.329562E-02,5.840431E-03,-4.00121E-02,9.573063E-02,3.982334E-02,3.753052E-03,-1.219916E-01,5.343481E-02,2.391609E+03,1.017876E+04,-1.77328E+01
7.28E-01,3.326897E-02,5.934664E-03,-2.561249E-02,1.125644E-01,3.970802E-02,3.780992E-03,-1.081543E-01,3.677345E-02,2.402031E+03,1.023175E+04,-1.849358E+01
7.29E-01,3.324439E-02,6.06556E-03,-2.31784E-02,1.049282E-01,3.960703E-02,3.826599E-03,-9.400358E-02,5.102981E-02,2.412073E+03,1.099767E+04,-1.938657E+01
7.3E-01,3.322261E-02,6.144521E-03,-3.371186E-02,8.45497E-02,3.952001E-02,3.883052E-03,-9.763261E-02,4.690797E-02,2.424026E+03,1.137008E+04,-1.975381E+01
7.31E-01,3.317697E-02,6.234659E-03,-4.040795E-02,8.37207E-02,3.941176E-02,3.920415E-03,-1.063063E-01,4.983699E-02,2.434813E+03,8.458427E+03,-2.036403E+01
7.32E-01,3.31418E-02,6.311962E-03,-7.809398E-02,4.383306E-02,3.93074E-02,3.982726E-03,-9.410819E-02,6.62608E-02,2.440943E+03,6.887607E+03,-2.069553E+01
7.33E-01,3.302078E-02,6.322325E-03,-1.031272E-01,6.314333E-02,3.922354E-02,4.052936E-03,-7.230077E-02,6.05168E-02,2.448588E+03,3.641647E+03,-2.009592E+01
7.34E-01,3.293554E-02,6.438249E-03,-9.655338E-02,8.582051E-02,3.91628E-02,4.103759E-03,-6.179181E-02,4.884537E-02,2.448226E+03,3.400224E+02,-2.055016E+01
7.35E-01,3.282767E-02,6.493966E-03,-1.094476E-01,6.481675E-02,3.909996E-02,4.150627E-03,-5.855001E-02,3.893093E-02,2.449268E+03,-8.013477E+02,-2.048579E+01
7.36E-01,3.271665E-02,6.567882E-03,-7.687719E-02,7.894208E-02,3.90457E-02,4.181621E-03,-6.236859E-02,3.755736E-02,2.446623E+03,-3.629119E+03,-2.065811E+01
7.37E-01,3.267392E-02,6.651851E-03,-5.318833E-02,5.341523E-02,3.897522E-02,4.225742E-03,-8.477753E-02,3.128366E-02,2.44201E+03,-4.759881E+03,-2.105755E+01
