,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.83E-01,2.58821E-02,6.204564E-03,-6.948539E-02,1.608618E-01,3.24796E-02,5.576019E-03,-1.296651E-01,9.715546E-02,2.904811E+03,5.875096E+03,-5.442148E+00
2.84E-01,2.581813E-02,6.390968E-03,-1.02016E-01,1.577075E-01,3.231777E-02,5.662724E-03,-1.281582E-01,1.274649E-01,2.911981E+03,9.476695E+03,-6.392977E+00
2.85E-01,2.567807E-02,6.519979E-03,-1.32514E-01,1.873387E-01,3.222329E-02,5.830949E-03,-1.105214E-01,1.269831E-01,2.923765E+03,1.246827E+04,-6.009521E+00
2.86E-01,2.555311E-02,6.765646E-03,-1.176518E-01,2.279542E-01,3.209673E-02,5.91669E-03,-1.45284E-01,1.015134E-01,2.936918E+03,1.58041E+04,-7.392141E+00
2.87E-01,2.544277E-02,6.975887E-03,-7.049733E-02,2.221651E-01,3.193272E-02,6.033976E-03,-1.709305E-01,1.172866E-01,2.955373E+03,2.026858E+04,-8.257895E+00
2.88E-01,2.541211E-02,7.209976E-03,-7.741651E-02,2.166285E-01,3.175487E-02,6.151263E-03,-1.864444E-01,9.737705E-02,2.977455E+03,2.449649E+04,-9.476265E+00
2.89E-01,2.528793E-02,7.409144E-03,-1.211903E-01,2.041677E-01,3.155983E-02,6.22873E-03,-1.986686E-01,6.838689E-02,3.004366E+03,3.151094E+04,-1.065878E+01
2.9E-01,2.516973E-02,7.618311E-03,-1.241001E-01,1.993109E-01,3.135753E-02,6.288037E-03,-2.164402E-01,2.896508E-02,3.040477E+03,3.054949E+04,-1.213297E+01
2.91E-01,2.503973E-02,7.807766E-03,-1.647365E-01,1.757702E-01,3.112695E-02,6.28666E-03,-1.58721E-01,-3.367787E-02,3.065465E+03,3.003411E+04,-1.403006E+01
2.92E-01,2.484026E-02,7.969852E-03,-1.861003E-01,1.603369E-01,3.104009E-02,6.220681E-03,-8.041173E-02,-2.134046E-02,3.100545E+03,3.602706E+04,-1.575545E+01
2.93E-01,2.466753E-02,8.12844E-03,-1.716168E-01,1.363768E-01,3.096613E-02,6.243979E-03,-9.709502E-02,8.863531E-04,3.137519E+03,3.0736E+04,-1.665653E+01
2.94E-01,2.449702E-02,8.242605E-03,-2.007507E-01,1.202839E-01,3.08459E-02,6.222454E-03,-8.131861E-02,-6.332125E-03,3.162017E+03,2.183987E+04,-1.765057E+01
2.95E-01,2.426603E-02,8.369008E-03,-1.960726E-01,1.359004E-01,3.080349E-02,6.231315E-03,-9.498005E-02,9.007517E-02,3.181199E+03,1.471825E+04,-1.81073E+01
2.96E-01,2.410488E-02,8.514406E-03,-1.777649E-01,1.227938E-01,3.065594E-02,6.402604E-03,-1.11664E-01,8.290723E-02,3.191453E+03,9.957802E+03,-1.786726E+01
2.97E-01,2.39105E-02,8.614595E-03,-1.387798E-01,9.622013E-02,3.058016E-02,6.39713E-03,-9.690706E-02,3.227676E-02,3.201114E+03,4.213768E+03,-1.839045E+01
2.98E-01,2.382732E-02,8.706846E-03,-1.229611E-01,7.980104E-02,3.046213E-02,6.467158E-03,-1.140307E-01,3.592932E-02,3.199881E+03,-3.01728E+03,-1.865296E+01
2.99E-01,2.366458E-02,8.774198E-03,-1.413968E-01,7.671079E-02,3.03521E-02,6.468988E-03,-1.142802E-01,-3.012656E-03,3.19508E+03,-7.255862E+03,-1.901923E+01
3E-01,2.354452E-02,8.860268E-03,-1.53884E-01,7.123154E-02,3.023356E-02,6.461132E-03,-1.425242E-01,2.739103E-02,3.185369E+03,-8.811047E+03,-1.973122E+01
3.01E-01,2.335681E-02,8.916661E-03,-1.465482E-01,7.012493E-02,3.006705E-02,6.52377E-03,-1.484917E-01,-2.223206E-02,3.177458E+03,-9.458959E+03,-1.962638E+01
3.02E-01,2.325143E-02,9.000518E-03,-1.034234E-01,6.38843E-02,2.993658E-02,6.416668E-03,-1.179248E-01,-7.494866E-02,3.166451E+03,-8.658209E+03,-2.11318E+01
3.03E-01,2.314997E-02,9.044429E-03,-1.226244E-01,-1.40199E-02,2.98312E-02,6.373873E-03,-1.363283E-01,-8.522893E-02,3.160141E+03,-3.414589E+03,-2.178708E+01
3.04E-01,2.300618E-02,8.972478E-03,-1.515373E-01,-4.412135E-02,2.966392E-02,6.24621E-03,-1.723932E-01,-7.154872E-02,3.159622E+03,1.404773E+03,-2.226852E+01
3.05E-01,2.284689E-02,8.956187E-03,-1.624137E-01,-1.931863E-02,2.948642E-02,6.230775E-03,-1.780871E-01,-1.300701E-02,3.162951E+03,5.349035E+03,-2.231731E+01
3.06E-01,2.268135E-02,8.933841E-03,-1.237472E-01,-5.714251E-02,2.930775E-02,6.220196E-03,-1.858411E-01,-2.059451E-02,3.17032E+03,8.810168E+03,-2.227009E+01
3.07E-01,2.25994E-02,8.841901E-03,-1.222662E-01,-1.083331E-01,2.911473E-02,6.189586E-03,-1.713222E-01,-2.245054E-02,3.180571E+03,1.405977E+04,-2.215064E+01
3.08E-01,2.243682E-02,8.717175E-03,-1.726917E-01,-1.364787E-01,2.896511E-02,6.175295E-03,-1.302066E-01,-3.81039E-02,3.19844E+03,1.949558E+04,-2.127414E+01
3.09E-01,2.225401E-02,8.568944E-03,-1.54111E-01,-1.640431E-01,2.885432E-02,6.113379E-03,-1.263245E-01,-2.518719E-02,3.219562E+03,2.181722E+04,-2.040711E+01
3.1E-01,2.21286E-02,8.389088E-03,-1.114746E-01,-1.911586E-01,2.871246E-02,6.124921E-03,-1.522864E-01,6.923313E-03,3.242074E+03,2.348347E+04,-1.897792E+01
3.11E-01,2.203106E-02,8.186627E-03,-1.174912E-01,-2.016087E-01,2.854975E-02,6.127225E-03,-1.761479E-01,1.465346E-01,3.266529E+03,2.928313E+04,-1.753252E+01
3.12E-01,2.189362E-02,7.985871E-03,-1.641344E-01,-5.335112E-02,2.836016E-02,6.41799E-03,-6.979577E-02,1.942662E-01,3.30064E+03,2.813701E+04,-1.362895E+01
3.13E-01,2.170279E-02,8.079925E-03,-2.14975E-01,1.154373E-01,2.841016E-02,6.515758E-03,-7.123419E-03,1.139791E-01,3.322803E+03,1.561156E+04,-1.312686E+01
3.14E-01,2.146367E-02,8.216745E-03,-2.256308E-01,1.042268E-01,2.834591E-02,6.645948E-03,-1.345621E-01,1.427918E-01,3.331864E+03,7.718438E+03,-1.28569E+01
3.15E-01,2.125153E-02,8.288378E-03,-2.023939E-01,4.07084E-02,2.814103E-02,6.801341E-03,-2.230741E-01,1.719359E-01,3.33824E+03,5.838826E+03,-1.217994E+01
3.16E-01,2.105888E-02,8.298162E-03,-1.83174E-01,1.073708E-02,2.789977E-02,6.98982E-03,-2.717406E-01,1.712127E-01,3.343541E+03,6.535932E+03,-1.082726E+01
3.17E-01,2.088519E-02,8.309853E-03,-1.766091E-01,7.523257E-03,2.759755E-02,7.143767E-03,-2.783496E-01,1.292426E-01,3.351312E+03,6.240528E+03,-9.855186E+00
3.18E-01,2.070566E-02,8.313209E-03,-1.717874E-01,-1.290252E-02,2.734307E-02,7.248305E-03,-2.844128E-01,1.122616E-01,3.356022E+03,5.669986E+03,-9.114837E+00
3.19E-01,2.054161E-02,8.284048E-03,-1.306233E-01,-2.073158E-02,2.702873E-02,7.36829E-03,-2.844462E-01,8.274367E-02,3.362652E+03,7.233792E+03,-8.035103E+00
3.2E-01,2.044441E-02,8.271746E-03,-1.358125E-01,-1.816448E-02,2.677418E-02,7.413793E-03,-2.533572E-01,8.888632E-02,3.37049E+03,6.98437E+03,-7.718982E+00
3.21E-01,2.026999E-02,8.247719E-03,-2.270286E-01,-1.485439E-02,2.652201E-02,7.546062E-03,-1.850823E-01,6.659899E-02,3.376621E+03,5.58076E+03,-6.403432E+00
3.22E-01,1.999036E-02,8.242037E-03,-2.48862E-01,-1.394312E-02,2.640401E-02,7.546991E-03,-1.270193E-01,5.552795E-03,3.381651E+03,5.823591E+03,-6.184993E+00
3.23E-01,1.977226E-02,8.219832E-03,-2.081452E-01,-1.022627E-02,2.626797E-02,7.557168E-03,-8.253773E-02,-1.486174E-03,3.388268E+03,9.377272E+03,-5.824917E+00
3.24E-01,1.957407E-02,8.221584E-03,-2.108714E-01,-1.991133E-02,2.623894E-02,7.544018E-03,-9.822072E-02,3.220653E-02,3.400406E+03,1.403274E+04,-5.804878E+00
3.25E-01,1.935052E-02,8.18001E-03,-2.511105E-01,-2.122204E-02,2.607153E-02,7.621581E-03,-1.558055E-01,1.888958E-02,3.416333E+03,1.827258E+04,-4.749624E+00
3.26E-01,1.907184E-02,8.17914E-03,-2.644724E-01,5.979076E-02,2.592732E-02,7.581797E-03,-9.437284E-02,2.45635E-02,3.436951E+03,1.354905E+04,-4.979811E+00
3.27E-01,1.882157E-02,8.299591E-03,-2.225905E-01,1.354926E-01,2.588279E-02,7.670708E-03,-1.039268E-01,2.312567E-02,3.443432E+03,4.951687E+03,-5.089429E+00
3.28E-01,1.862666E-02,8.450125E-03,-1.747044E-01,1.233643E-01,2.571947E-02,7.628049E-03,-1.452601E-01,-1.65132E-02,3.446854E+03,5.039403E+03,-6.611247E+00
3.29E-01,1.847217E-02,8.54632E-03,-1.298405E-01,4.131798E-02,2.559227E-02,7.637682E-03,-1.716996E-01,-6.993841E-03,3.45351E+03,6.835031E+03,-7.272545E+00
3.3E-01,1.836698E-02,8.532761E-03,-1.29107E-01,5.128151E-02,2.537607E-02,7.614061E-03,-2.278714E-01,-1.198041E-02,3.460525E+03,7.715887E+03,-7.467345E+00
3.31E-01,1.821395E-02,8.648883E-03,-1.559828E-01,9.695023E-02,2.513652E-02,7.613721E-03,-2.692844E-01,-3.0596E-02,3.468942E+03,6.916406E+03,-8.50467E+00
3.32E-01,1.805502E-02,8.726662E-03,-1.751105E-01,1.056985E-01,2.48375E-02,7.552869E-03,-2.822204E-01,-3.091878E-02,3.474357E+03,7.66528E+03,-9.818489E+00
3.33E-01,1.786373E-02,8.86028E-03,-1.917685E-01,9.564524E-02,2.457208E-02,7.551883E-03,-2.452375E-01,-6.600682E-03,3.484273E+03,8.83093E+03,-1.103642E+01
3.34E-01,1.767148E-02,8.917952E-03,-1.927655E-01,9.689569E-02,2.434703E-02,7.539668E-03,-1.966603E-01,-7.013376E-03,3.492019E+03,1.119575E+04,-1.16658E+01
3.35E-01,1.74782E-02,9.054071E-03,-1.959815E-01,8.486488E-02,2.417876E-02,7.537857E-03,-1.813468E-01,-1.095287E-03,3.506664E+03,1.691803E+04,-1.275026E+01
3.36E-01,1.727952E-02,9.087682E-03,-2.020064E-01,1.516335E-02,2.398433E-02,7.537477E-03,-2.027254E-01,9.209261E-04,3.525855E+03,1.890865E+04,-1.301846E+01
3.37E-01,1.707419E-02,9.084398E-03,-2.03704E-01,-2.263212E-02,2.377331E-02,7.539698E-03,-2.074512E-01,2.528227E-03,3.544482E+03,2.132596E+04,-1.298445E+01
3.38E-01,1.687211E-02,9.042418E-03,-1.845711E-01,-1.106816E-02,2.356943E-02,7.542534E-03,-1.89019E-01,-5.388448E-03,3.568507E+03,2.091465E+04,-1.262326E+01
3.39E-01,1.670504E-02,9.062262E-03,-1.61237E-01,-3.155446E-02,2.339527E-02,7.528921E-03,-1.853343E-01,3.961244E-03,3.586311E+03,1.94347E+04,-1.290873E+01
3.4E-01,1.654963E-02,8.979309E-03,-1.601442E-01,-1.056492E-02,2.319876E-02,7.550456E-03,-2.163136E-01,1.015818E-02,3.607377E+03,2.081924E+04,-1.212804E+01
3.41E-01,1.638476E-02,9.041132E-03,-1.638042E-01,4.55555E-02,2.296264E-02,7.549238E-03,-2.014352E-01,-2.488793E-03,3.627949E+03,2.18381E+04,-1.277875E+01
3.42E-01,1.622203E-02,9.07042E-03,-1.582449E-01,1.551787E-02,2.279589E-02,7.545478E-03,-1.760346E-01,-3.10169E-03,3.651053E+03,2.168722E+04,-1.305993E+01
3.43E-01,1.606827E-02,9.072168E-03,-1.42822E-01,1.975978E-02,2.261058E-02,7.543034E-03,-1.753808E-01,-1.000263E-02,3.671324E+03,1.811317E+04,-1.315557E+01
3.44E-01,1.593638E-02,9.10994E-03,-1.371583E-01,7.694095E-02,2.244513E-02,7.525473E-03,-2.10727E-01,4.209606E-03,3.687279E+03,1.330011E+04,-1.368176E+01
3.45E-01,1.579395E-02,9.226049E-03,-1.549983E-01,7.689879E-02,2.218912E-02,7.551454E-03,-1.849344E-01,3.207604E-02,3.697924E+03,8.492759E+03,-1.467362E+01
3.46E-01,1.562639E-02,9.263737E-03,-1.785144E-01,-8.139779E-03,2.207526E-02,7.589625E-03,-1.320562E-01,8.654163E-02,3.704265E+03,4.107972E+03,-1.455261E+01
3.47E-01,1.543692E-02,9.20977E-03,-1.97046E-01,-6.099327E-02,2.192501E-02,7.724537E-03,-1.947437E-01,9.263937E-02,3.70614E+03,8.07746E+02,-1.289381E+01
3.48E-01,1.523229E-02,9.141751E-03,-1.768667E-01,-7.397836E-02,2.168577E-02,7.774904E-03,-2.249422E-01,9.562318E-02,3.70588E+03,-1.407254E+03,-1.195851E+01
3.49E-01,1.508319E-02,9.061813E-03,-1.688354E-01,-1.033543E-01,2.147512E-02,7.915783E-03,-2.482593E-01,1.096019E-01,3.703325E+03,-3.41427E+03,-1.016473E+01
3.5E-01,1.489462E-02,8.935042E-03,-1.312933E-01,-7.353689E-02,2.118926E-02,7.994108E-03,-2.246134E-01,9.885051E-02,3.699052E+03,-1.433887E+03,-8.501734E+00
3.51E-01,1.48206E-02,8.914739E-03,-1.302031E-01,-7.111827E-03,2.10259E-02,8.113484E-03,-1.883063E-01,8.191699E-02,3.700458E+03,2.911105E+03,-7.35757E+00
3.52E-01,1.463422E-02,8.920818E-03,-1.600371E-01,-1.117932E-02,2.081264E-02,8.157942E-03,-1.990976E-01,8.633036E-02,3.704874E+03,5.041976E+03,-7.038924E+00
3.53E-01,1.450053E-02,8.892381E-03,-1.692746E-01,-3.415711E-02,2.06277E-02,8.286145E-03,-1.907222E-01,7.609992E-02,3.710542E+03,6.36733E+03,-5.650574E+00
3.54E-01,1.429567E-02,8.852504E-03,-2.179521E-01,-7.46562E-02,2.04312E-02,8.310142E-03,-1.946954E-01,2.474985E-02,3.717608E+03,8.855875E+03,-5.051642E+00
3.55E-01,1.406462E-02,8.743068E-03,-2.369523E-01,-7.782384E-02,2.023831E-02,8.335645E-03,-1.449891E-01,-8.009586E-03,3.728253E+03,1.013853E+04,-3.775676E+00
3.56E-01,1.382176E-02,8.696856E-03,-2.685052E-01,-7.980229E-02,2.014122E-02,8.294123E-03,-1.034237E-01,2.68764E-02,3.737885E+03,1.110042E+04,-3.646481E+00
3.57E-01,1.352761E-02,8.583464E-03,-2.687277E-01,-7.945415E-02,2.003146E-02,8.389398E-03,-1.01564E-01,6.587706E-02,3.750454E+03,1.577483E+04,-1.709122E+00
3.58E-01,1.328431E-02,8.537948E-03,-2.427622E-01,6.373929E-02,1.993809E-02,8.425877E-03,-9.859517E-02,1.078731E-01,3.769435E+03,1.283898E+04,-9.649561E-01
3.59E-01,1.304209E-02,8.710942E-03,-1.753739E-01,1.680457E-01,1.983427E-02,8.605144E-03,-9.050179E-02,1.278519E-01,3.776132E+03,7.131705E+03,-8.923961E-01
3.6E-01,1.293356E-02,8.874039E-03,-1.246956E-01,1.601373E-01,1.975709E-02,8.68158E-03,-8.493189E-02,5.57275E-02,3.783699E+03,9.170557E+03,-1.61561E+00
3.61E-01,1.27927E-02,9.031217E-03,-1.522344E-01,1.461326E-01,1.966441E-02,8.716599E-03,-6.737693E-02,-1.629882E-03,3.794473E+03,9.012597E+03,-2.621429E+00
3.62E-01,1.262909E-02,9.166305E-03,-1.67282E-01,1.279442E-01,1.962234E-02,8.678321E-03,-1.085408E-01,-1.263634E-02,3.801724E+03,7.445795E+03,-3.99159E+00
3.63E-01,1.245813E-02,9.287105E-03,-1.878276E-01,1.370478E-01,1.944733E-02,8.691326E-03,-1.630859E-01,6.800585E-02,3.809365E+03,8.350714E+03,-4.872279E+00
3.64E-01,1.225344E-02,9.4404E-03,-2.048133E-01,1.657142E-01,1.929616E-02,8.814332E-03,-1.473368E-01,7.272811E-02,3.818425E+03,1.08228E+04,-5.079991E+00
3.65E-01,1.204851E-02,9.618534E-03,-2.056898E-01,1.721353E-01,1.915266E-02,8.836782E-03,-1.614678E-01,3.127477E-02,3.83101E+03,1.285623E+04,-6.279649E+00
3.66E-01,1.184206E-02,9.784671E-03,-1.844761E-01,1.912433E-01,1.897323E-02,8.876882E-03,-1.992181E-01,9.894265E-02,3.844138E+03,1.689343E+04,-7.254658E+00
3.67E-01,1.167955E-02,1.000102E-02,-1.389017E-01,1.716279E-01,1.875422E-02,9.034668E-03,-2.158215E-01,1.092878E-01,3.864797E+03,2.1933E+04,-7.778091E+00
3.68E-01,1.156425E-02,1.012793E-02,-1.12258E-01,1.053703E-01,1.854158E-02,9.095458E-03,-2.178801E-01,8.346523E-02,3.888004E+03,2.05411E+04,-8.417246E+00
3.69E-01,1.145504E-02,1.021176E-02,-1.367933E-01,9.437164E-02,1.831846E-02,9.201598E-03,-2.366815E-01,7.294108E-02,3.905879E+03,2.409042E+04,-8.372719E+00
3.7E-01,1.129067E-02,1.031667E-02,-8.868984E-02,1.335871E-01,1.806822E-02,9.24134E-03,-2.389626E-01,9.394735E-03,3.936184E+03,2.343383E+04,-9.015426E+00
3.71E-01,1.127766E-02,1.047894E-02,-8.059098E-02,1.465097E-01,1.784053E-02,9.220388E-03,-2.155505E-01,-5.55304E-02,3.952747E+03,1.890541E+04,-1.085569E+01
3.72E-01,1.112948E-02,1.060969E-02,-9.608679E-02,1.310732E-01,1.763712E-02,9.130279E-03,-1.894977E-01,-7.937281E-02,3.973995E+03,1.805013E+04,-1.280763E+01
3.73E-01,1.108548E-02,1.074108E-02,-9.68549E-02,1.713242E-01,1.746154E-02,9.061642E-03,-1.883058E-01,-3.605761E-02,3.988847E+03,1.221657E+04,-1.475643E+01
3.74E-01,1.093577E-02,1.095234E-02,-1.223386E-01,1.77249E-01,1.726051E-02,9.058164E-03,-1.702926E-01,-6.922822E-02,3.998428E+03,9.248826E+03,-1.667226E+01
3.75E-01,1.084081E-02,1.109558E-02,-1.093801E-01,1.519344E-01,1.712095E-02,8.923185E-03,-1.845657E-01,-9.464597E-02,4.007345E+03,8.035955E+03,-1.908125E+01
3.76E-01,1.071701E-02,1.125621E-02,-1.437387E-01,1.379249E-01,1.689138E-02,8.868872E-03,-1.983182E-01,-9.483966E-03,4.0145E+03,4.732899E+03,-2.113913E+01
3.77E-01,1.055333E-02,1.137143E-02,-1.609756E-01,8.882554E-02,1.672432E-02,8.904218E-03,-1.627018E-01,1.018087E-01,4.016811E+03,1.195387E+03,-2.179194E+01
3.78E-01,1.039506E-02,1.143386E-02,-1.636857E-01,6.569543E-02,1.656597E-02,9.072489E-03,-1.511282E-01,1.697586E-01,4.016891E+03,-4.257252E+02,-2.093991E+01
3.79E-01,1.022596E-02,1.150282E-02,-1.465905E-01,4.191979E-02,1.642206E-02,9.243735E-03,-1.535462E-01,1.059561E-01,4.015959E+03,9.923886E+02,-2.003174E+01
3.8E-01,1.010188E-02,1.15177E-02,-1.380109E-01,1.506834E-02,1.625888E-02,9.284401E-03,-1.639277E-01,2.761074E-02,4.018876E+03,2.231236E+03,-1.993696E+01
3.81E-01,9.949936E-03,1.153296E-02,-1.549325E-01,-6.073127E-03,1.609421E-02,9.298956E-03,-1.422992E-01,1.619576E-02,4.020422E+03,4.296651E+03,-1.998081E+01
3.82E-01,9.792017E-03,1.150555E-02,-1.193164E-01,-7.386657E-03,1.597428E-02,9.316793E-03,-1.083626E-01,5.122106E-03,4.027469E+03,7.911225E+03,-1.94959E+01
3.83E-01,9.711303E-03,1.151818E-02,-9.995106E-02,-2.253483E-02,1.587748E-02,9.3092E-03,-1.364189E-01,-1.439389E-02,4.036244E+03,1.08375E+04,-1.970965E+01
3.84E-01,9.592115E-03,1.146048E-02,-1.07131E-01,-3.454996E-02,1.570145E-02,9.288005E-03,-1.830881E-01,-8.730854E-03,4.049144E+03,1.401552E+04,-1.957537E+01
3.85E-01,9.497041E-03,1.144908E-02,-1.40544E-01,-1.068209E-02,1.55113E-02,9.291739E-03,-1.86795E-01,-5.540465E-03,4.064275E+03,1.390877E+04,-1.973315E+01
3.86E-01,9.311027E-03,1.143912E-02,-2.417439E-01,-2.668278E-02,1.532786E-02,9.276924E-03,-1.857768E-01,-1.414788E-02,4.076962E+03,1.399847E+04,-1.976628E+01
3.87E-01,9.013553E-03,1.139572E-02,-2.578964E-01,-3.144059E-02,1.513975E-02,9.263443E-03,-1.419462E-01,-1.104374E-01,4.092272E+03,1.45406E+04,-1.919089E+01
3.88E-01,8.795234E-03,1.137624E-02,-2.346669E-01,-5.291569E-02,1.504396E-02,9.056049E-03,-9.587402E-02,-1.023947E-01,4.106043E+03,1.663645E+04,-2.037023E+01
3.89E-01,8.544219E-03,1.128989E-02,-2.279359E-01,-8.77718E-02,1.4948E-02,9.058653E-03,-1.400044E-01,2.049254E-02,4.125545E+03,1.902877E+04,-1.920958E+01
3.9E-01,8.339362E-03,1.120069E-02,-2.064225E-01,-6.822033E-02,1.476395E-02,9.097035E-03,-1.05973E-01,5.229112E-02,4.1441E+03,2.042702E+04,-1.813043E+01
3.91E-01,8.131374E-03,1.115345E-02,-1.719121E-01,-1.052562E-01,1.473606E-02,9.163236E-03,-1.000236E-01,1.126075E-01,4.166399E+03,1.980142E+04,-1.67693E+01
3.92E-01,7.995538E-03,1.099018E-02,-1.544491E-01,-1.222665E-01,1.456391E-02,9.32225E-03,-1.037418E-01,5.325857E-02,4.183703E+03,1.390284E+04,-1.424817E+01
3.93E-01,7.822476E-03,1.090891E-02,-1.758016E-01,-3.397447E-02,1.452857E-02,9.269753E-03,-2.91681E-02,-3.801496E-02,4.194205E+03,1.204229E+04,-1.37354E+01
3.94E-01,7.643934E-03,1.092223E-02,-1.944938E-01,2.487454E-02,1.450557E-02,9.24622E-03,-8.003464E-02,7.513802E-02,4.207788E+03,7.500995E+03,-1.37262E+01
3.95E-01,7.433489E-03,1.095866E-02,-2.137856E-01,2.333221E-03,1.43685E-02,9.420029E-03,-1.547013E-01,1.460298E-01,4.209207E+03,-1.417596E+03,-1.250927E+01
3.96E-01,7.216363E-03,1.09269E-02,-2.032985E-01,-1.104159E-02,1.419617E-02,9.538279E-03,-1.608587E-01,9.894069E-02,4.204953E+03,2.243852E+02,-1.125196E+01
3.97E-01,7.026892E-03,1.093658E-02,-1.708365E-01,1.556984E-02,1.404679E-02,9.61791E-03,-1.54037E-01,8.135985E-02,4.209656E+03,2.941987E+03,-1.063888E+01
3.98E-01,6.87469E-03,1.095804E-02,-1.39656E-01,2.211372E-02,1.388809E-02,9.700999E-03,-2.066148E-01,1.117554E-01,4.210837E+03,7.900805E+03,-1.016144E+01
3.99E-01,6.74758E-03,1.098081E-02,-1.459992E-01,1.431816E-02,1.363356E-02,9.841421E-03,-2.570673E-01,1.111315E-01,4.225457E+03,1.035289E+04,-9.395299E+00
4E-01,6.582692E-03,1.098667E-02,-1.709764E-01,1.107708E-02,1.337396E-02,9.923262E-03,-2.354737E-01,7.459438E-02,4.231542E+03,1.086729E+04,-8.899399E+00
4.01E-01,6.405627E-03,1.100296E-02,-1.886424E-01,3.836108E-03,1.316261E-02,9.99061E-03,-2.104393E-01,3.868562E-02,4.247192E+03,1.273977E+04,-8.520844E+00
4.02E-01,6.205407E-03,1.099435E-02,-1.36635E-01,-1.224121E-02,1.295308E-02,1.000063E-02,-2.106017E-01,8.172456E-02,4.257022E+03,1.070668E+04,-8.377581E+00
4.03E-01,6.132357E-03,1.097848E-02,-1.470319E-01,-6.323303E-02,1.274141E-02,1.015406E-02,-1.55804E-01,8.761505E-02,4.268605E+03,1.208472E+04,-7.110405E+00
4.04E-01,5.911343E-03,1.086788E-02,-1.939162E-01,-9.649067E-02,1.264147E-02,1.017586E-02,-1.157249E-01,1.547764E-02,4.281191E+03,1.485229E+04,-5.870725E+00
4.05E-01,5.744525E-03,1.07855E-02,-2.006367E-01,-7.964247E-02,1.250996E-02,1.018501E-02,-1.414796E-01,4.711496E-02,4.29831E+03,1.426478E+04,-5.072139E+00
4.06E-01,5.51007E-03,1.070859E-02,-2.242858E-01,-6.429093E-02,1.235851E-02,1.027009E-02,-1.280883E-01,9.704967E-02,4.309721E+03,1.165966E+04,-3.663609E+00
4.07E-01,5.295953E-03,1.065692E-02,-2.127491E-01,-4.963129E-02,1.225378E-02,1.037911E-02,-1.136771E-01,8.697218E-02,4.321629E+03,1.209151E+04,-2.286405E+00
4.08E-01,5.084571E-03,1.060933E-02,-2.05293E-01,-4.910224E-02,1.213116E-02,1.044404E-02,-1.474227E-01,5.731398E-02,4.333904E+03,1.41058E+04,-1.343761E+00
4.09E-01,4.885367E-03,1.055871E-02,-2.001803E-01,-1.285032E-02,1.195893E-02,1.049374E-02,-1.408671E-01,5.72278E-02,4.349841E+03,1.254858E+04,-5.262343E-01
4.1E-01,4.684211E-03,1.058363E-02,-1.813605E-01,2.733716E-02,1.184943E-02,1.055849E-02,-1.607177E-01,3.878278E-02,4.359001E+03,5.763056E+03,-2.010127E-01
4.11E-01,4.522646E-03,1.061338E-02,-1.021425E-01,5.359942E-02,1.16375E-02,1.057131E-02,-2.320133E-01,2.572084E-02,4.361367E+03,2.120579E+03,-3.388486E-01
4.12E-01,4.479926E-03,1.069083E-02,-9.355799E-02,6.328828E-03,1.13854E-02,1.060993E-02,-2.30744E-01,2.91486E-02,4.363242E+03,3.426578E+03,-6.711695E-01
4.13E-01,4.33553E-03,1.062604E-02,-1.758697E-01,1.836793E-02,1.117601E-02,1.06296E-02,-2.77182E-01,-3.559747E-03,4.36822E+03,3.924243E+03,2.983226E-02
4.14E-01,4.128187E-03,1.072757E-02,-2.00768E-01,8.272942E-02,1.083104E-02,1.060282E-02,-2.859918E-01,-3.045087E-02,4.371091E+03,3.971596E+03,-1.066242E+00
4.15E-01,3.933994E-03,1.07915E-02,-1.860826E-01,3.960174E-02,1.060403E-02,1.05687E-02,-2.718424E-01,-1.888483E-02,4.376163E+03,5.47451E+03,-1.913138E+00
4.16E-01,3.756021E-03,1.080677E-02,-1.698107E-01,4.673317E-02,1.028735E-02,1.056505E-02,-2.246688E-01,-1.142822E-02,4.38204E+03,4.834426E+03,-2.119543E+00
4.17E-01,3.594372E-03,1.088497E-02,-1.619932E-01,8.041855E-02,1.015469E-02,1.054585E-02,-1.411418E-01,-1.14241E-02,4.385832E+03,5.788613E+03,-2.959151E+00
4.18E-01,3.432035E-03,1.096761E-02,-1.556744E-01,4.889837E-02,1.000507E-02,1.05422E-02,-1.600113E-01,-1.225867E-02,4.393617E+03,8.178426E+03,-3.703039E+00
4.19E-01,3.283024E-03,1.098276E-02,-1.693635E-01,1.193265E-02,9.834667E-03,1.052133E-02,-1.760996E-01,-3.567718E-02,4.402189E+03,9.207938E+03,-4.028721E+00
4.2E-01,3.093308E-03,1.099147E-02,-1.806039E-01,1.685044E-02,9.652867E-03,1.047084E-02,-1.911944E-01,-4.5359E-02,4.412033E+03,1.259314E+04,-4.538022E+00
4.21E-01,2.921816E-03,1.101647E-02,-1.703833E-01,2.306505E-02,9.452278E-03,1.043061E-02,-1.910037E-01,-3.82208E-02,4.427375E+03,1.556874E+04,-5.126342E+00
4.22E-01,2.752541E-03,1.10376E-02,-2.111268E-01,-2.503907E-03,9.27086E-03,1.03944E-02,-1.842056E-01,-2.262028E-02,4.44317E+03,1.819198E+04,-5.635464E+00
4.23E-01,2.499562E-03,1.101146E-02,-2.292934E-01,-1.969597E-02,9.083867E-03,1.038537E-02,-1.843252E-01,-7.878607E-03,4.463759E+03,2.269104E+04,-5.431802E+00
