,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.024E+00,4.059979E-02,6.16451E-03,2.718014E-03,-1.207313E-01,4.554854E-02,1.707249E-03,6.559306E-02,1.701419E-01,1.06525E+04,2.058606E+04,-4.20089E+01
1.025E+00,4.062673E-02,6.028939E-03,2.678683E-02,-1.144291E-01,4.564129E-02,1.943155E-03,8.628893E-02,2.097537E-01,1.067209E+04,1.845459E+04,-3.917264E+01
1.026E+00,4.065337E-02,5.935652E-03,-1.988264E-03,-6.345977E-02,4.572112E-02,2.126756E-03,8.162231E-02,1.682611E-01,1.068941E+04,1.436754E+04,-3.692835E+01
1.027E+00,4.062276E-02,5.90202E-03,-4.880591E-02,-5.835101E-02,4.580453E-02,2.279677E-03,5.166735E-02,1.380576E-01,1.070082E+04,8.896096E+03,-3.495565E+01
1.028E+00,4.055576E-02,5.81895E-03,-1.036192E-01,-8.22702E-02,4.582445E-02,2.402872E-03,-1.233716E-02,1.324459E-01,1.07072E+04,4.793934E+03,-3.295828E+01
1.029E+00,4.041552E-02,5.737479E-03,-1.429594E-01,-1.013667E-01,4.577986E-02,2.544569E-03,1.278503E-02,9.373726E-02,1.071041E+04,1.091015E+03,-3.076155E+01
1.03E+00,4.026984E-02,5.616217E-03,-1.574763E-01,-1.207618E-01,4.585002E-02,2.590346E-03,5.567925E-02,3.531689E-02,1.070938E+04,-1.334857E+03,-2.846889E+01
1.031E+00,4.010057E-02,5.495956E-03,-1.73904E-01,-1.370125E-01,4.589122E-02,2.615203E-03,7.655355E-02,3.499933E-02,1.070774E+04,-1.955958E+03,-2.644959E+01
1.032E+00,3.992203E-02,5.342192E-03,-1.794743E-01,-1.959217E-01,4.600313E-02,2.660345E-03,9.79114E-02,5.669461E-02,1.070547E+04,-1.710053E+03,-2.379813E+01
1.033E+00,3.974162E-02,5.104113E-03,-1.487724E-01,-2.522124E-01,4.608704E-02,2.728592E-03,9.613906E-02,7.400001E-02,1.070432E+04,4.043238E+02,-2.052427E+01
1.034E+00,3.962448E-02,4.837767E-03,-7.971841E-02,-2.817411E-01,4.619541E-02,2.808345E-03,6.260442E-02,9.131411E-02,1.070628E+04,2.974966E+03,-1.716325E+01
1.035E+00,3.958218E-02,4.54063E-03,-3.687143E-02,-2.876724E-01,4.621225E-02,2.911221E-03,2.3618E-02,1.120827E-01,1.071027E+04,6.109848E+03,-1.380741E+01
1.036E+00,3.955074E-02,4.262422E-03,-1.327108E-02,-1.581985E-01,4.624264E-02,3.03251E-03,2.524048E-02,1.22517E-01,1.07185E+04,6.24579E+03,-1.041423E+01
1.037E+00,3.955564E-02,4.224233E-03,-1.383034E-02,-8.865928E-03,4.626273E-02,3.156255E-03,-1.668352E-02,1.195919E-01,1.072276E+04,5.488102E+03,-9.04733E+00
1.038E+00,3.952308E-02,4.24469E-03,-3.706367E-02,-5.597136E-02,4.620928E-02,3.271694E-03,-5.34245E-02,1.237303E-01,1.072947E+04,9.858443E+03,-8.279742E+00
1.039E+00,3.948151E-02,4.112291E-03,-6.412305E-02,-1.398963E-01,4.615588E-02,3.403715E-03,-6.268542E-02,1.225595E-01,1.074248E+04,1.661636E+04,-6.060032E+00
1.04E+00,3.939483E-02,3.964898E-03,-5.38766E-02,-1.915039E-01,4.60839E-02,3.516813E-03,-6.362355E-02,1.291922E-01,1.076271E+04,2.254066E+04,-3.83238E+00
1.041E+00,3.937376E-02,3.729283E-03,-1.940047E-03,-2.131628E-01,4.602863E-02,3.6621E-03,-5.597637E-02,1.498844E-01,1.078756E+04,2.465935E+04,-5.784011E-01
1.042E+00,3.939095E-02,3.538572E-03,1.383222E-02,-1.795406E-01,4.597195E-02,3.816582E-03,-2.855033E-02,1.083093E-01,1.081202E+04,2.632409E+04,2.418984E+00
1.043E+00,3.940142E-02,3.370202E-03,-1.395965E-02,-1.621771E-01,4.597153E-02,3.878718E-03,1.363831E-02,9.217981E-02,1.084021E+04,2.59792E+04,4.425784E+00
1.044E+00,3.936304E-02,3.214218E-03,-3.219868E-02,-8.72681E-02,4.599923E-02,4.000942E-03,3.464023E-02,1.242335E-01,1.086398E+04,2.282623E+04,6.760886E+00
1.045E+00,3.933703E-02,3.195665E-03,-6.967745E-02,-8.566666E-02,4.604081E-02,4.127185E-03,-3.05769E-02,1.046833E-01,1.088586E+04,2.028129E+04,7.910839E+00
1.046E+00,3.922368E-02,3.042885E-03,-6.844515E-02,-1.697182E-01,4.593807E-02,4.210308E-03,-1.137982E-01,3.510814E-02,1.090455E+04,1.635502E+04,9.863346E+00
1.047E+00,3.920013E-02,2.856229E-03,-1.399073E-02,-1.46775E-01,4.581322E-02,4.197402E-03,-1.069645E-01,-3.701095E-02,1.091857E+04,1.118345E+04,1.146444E+01
1.048E+00,3.91957E-02,2.749335E-03,5.874281E-03,-8.818186E-02,4.572415E-02,4.136286E-03,-6.082544E-02,-3.459886E-02,1.092691E+04,5.846329E+03,1.199402E+01
1.049E+00,3.921188E-02,2.679865E-03,1.932151E-02,-3.906751E-02,4.569156E-02,4.128204E-03,-2.796657E-02,1.054757E-02,1.093027E+04,4.813017E+02,1.259965E+01
1.05E+00,3.923434E-02,2.6712E-03,1.199296E-02,6.86635E-03,4.566821E-02,4.157381E-03,-4.41202E-02,7.424928E-04,1.092788E+04,-2.606346E+03,1.300681E+01
1.051E+00,3.923587E-02,2.693598E-03,-4.624802E-03,5.208558E-02,4.560332E-02,4.129689E-03,-4.706015E-02,-3.536622E-02,1.092505E+04,-3.105642E+03,1.270962E+01
1.052E+00,3.922509E-02,2.775371E-03,-2.995193E-03,7.688065E-02,4.557409E-02,4.086649E-03,-3.242879E-02,-4.022811E-02,1.092166E+04,-1.6234E+03,1.16694E+01
1.053E+00,3.922988E-02,2.847359E-03,-6.806918E-03,6.802015E-02,4.553847E-02,4.049233E-03,-1.259176E-02,-1.870643E-02,1.092181E+04,-2.426622E+01,1.078638E+01
1.054E+00,3.921148E-02,2.911411E-03,-1.692802E-02,5.009289E-02,4.554891E-02,4.049236E-03,4.362074E-03,8.741198E-04,1.092162E+04,2.313131E+03,1.017847E+01
1.055E+00,3.919602E-02,2.947545E-03,-6.556065E-03,1.144629E-02,4.554719E-02,4.050981E-03,1.221424E-02,6.675406E-03,1.092643E+04,6.392542E+03,9.856043E+00
1.056E+00,3.919837E-02,2.934304E-03,-2.472834E-04,-2.206459E-02,4.557334E-02,4.062587E-03,1.14767E-02,1.935135E-02,1.09344E+04,9.649652E+03,1.003664E+01
1.057E+00,3.919553E-02,2.903416E-03,-2.999469E-03,-2.812569E-02,4.557014E-02,4.089684E-03,-1.12363E-02,4.036222E-02,1.094573E+04,1.278706E+04,1.054173E+01
1.058E+00,3.919237E-02,2.878052E-03,-2.961239E-03,1.144774E-02,4.555086E-02,4.143311E-03,1.100713E-02,1.87159E-02,1.095997E+04,8.58942E+03,1.125412E+01
1.059E+00,3.918961E-02,2.926311E-03,-3.882288E-02,6.997581E-02,4.559216E-02,4.127115E-03,5.463568E-02,-4.602562E-02,1.096291E+04,2.716987E+03,1.062247E+01
1.06E+00,3.911472E-02,3.018004E-03,-4.924499E-02,5.052751E-02,4.566014E-02,4.05126E-03,6.187739E-02,-6.910245E-02,1.096541E+04,1.971278E+03,8.970661E+00
1.061E+00,3.909112E-02,3.027366E-03,-3.048098E-02,4.276193E-02,4.571591E-02,3.988911E-03,7.504821E-02,-8.54283E-02,1.096685E+04,1.602079E+03,8.258422E+00
1.062E+00,3.905376E-02,3.103528E-03,-4.177776E-02,8.738657E-02,4.581023E-02,3.880404E-03,5.801722E-02,-1.104146E-01,1.096861E+04,2.17457E+03,6.559204E+00
1.063E+00,3.900756E-02,3.20214E-03,-1.915402E-02,9.620631E-02,4.583195E-02,3.768081E-03,1.475189E-02,-1.165704E-01,1.09712E+04,2.796055E+03,4.740653E+00
1.064E+00,3.901545E-02,3.29594E-03,-4.291288E-03,9.497839E-02,4.583974E-02,3.647263E-03,6.342173E-03,-1.315147E-01,1.09742E+04,3.056906E+03,2.947054E+00
1.065E+00,3.899898E-02,3.392096E-03,-3.079407E-02,1.344971E-01,4.584463E-02,3.505052E-03,2.130153E-02,-1.387841E-01,1.097732E+04,4.954796E+03,9.453144E-01
1.066E+00,3.895386E-02,3.564935E-03,-3.94913E-02,1.78991E-01,4.588234E-02,3.369695E-03,7.262976E-02,-1.441309E-01,1.098411E+04,7.397765E+03,-1.614131E+00
1.067E+00,3.892E-02,3.750078E-03,-2.560472E-02,1.909145E-01,4.598989E-02,3.21679E-03,7.777347E-02,-1.518133E-01,1.099211E+04,9.249195E+03,-4.313699E+00
1.068E+00,3.890265E-02,3.946764E-03,3.412881E-02,1.96006E-01,4.603789E-02,3.066068E-03,1.603024E-02,-1.383069E-01,1.100261E+04,1.240291E+04,-7.036381E+00
1.069E+00,3.898825E-02,4.14209E-03,9.129423E-02,1.767068E-01,4.602195E-02,2.940176E-03,-6.414181E-03,-1.056669E-01,1.101692E+04,1.878962E+04,-9.697007E+00
1.07E+00,3.908524E-02,4.300177E-03,1.095135E-01,1.075198E-01,4.602506E-02,2.854734E-03,-1.551894E-02,-9.6956E-02,1.104019E+04,2.142484E+04,-1.17655E+01
1.071E+00,3.920728E-02,4.35713E-03,1.414832E-01,6.991257E-02,4.599091E-02,2.746264E-03,-3.091097E-02,-1.303169E-01,1.105977E+04,2.715069E+04,-1.335824E+01
1.072E+00,3.936821E-02,4.440002E-03,1.800656E-01,5.578433E-02,4.596324E-02,2.5941E-03,-3.622253E-02,-1.385791E-01,1.109449E+04,3.536518E+04,-1.563656E+01
1.073E+00,3.956741E-02,4.468699E-03,1.97871E-01,9.943962E-02,4.591847E-02,2.469106E-03,-4.616691E-02,-1.76535E-01,1.11305E+04,3.503823E+04,-1.74763E+01
1.074E+00,3.976395E-02,4.638881E-03,1.161134E-01,1.622579E-01,4.58709E-02,2.24103E-03,-3.409432E-02,-2.752974E-01,1.116457E+04,3.254646E+04,-2.14371E+01
1.075E+00,3.979964E-02,4.793214E-03,3.247831E-02,1.646322E-01,4.585028E-02,1.918511E-03,-4.076644E-03,-3.250908E-01,1.119559E+04,3.146652E+04,-2.541272E+01
1.076E+00,3.982891E-02,4.968146E-03,3.248933E-02,1.377546E-01,4.586275E-02,1.590849E-03,4.98389E-02,-2.904458E-01,1.12275E+04,2.777357E+04,-2.923687E+01
1.077E+00,3.986462E-02,5.068723E-03,5.622815E-02,5.776966E-02,4.594996E-02,1.33762E-03,9.671616E-02,-1.980204E-01,1.125114E+04,1.860788E+04,-3.15137E+01
1.078E+00,3.994136E-02,5.083685E-03,1.226552E-01,-1.863761E-02,4.605618E-02,1.194808E-03,4.276054E-02,-9.839804E-02,1.126472E+04,8.118404E+03,-3.245538E+01
1.079E+00,4.010993E-02,5.031448E-03,1.629619E-01,-8.594013E-02,4.603548E-02,1.140824E-03,-2.744877E-02,1.224817E-02,1.126737E+04,-1.287406E+03,-3.328827E+01
1.08E+00,4.026729E-02,4.911805E-03,1.506401E-01,-9.795345E-02,4.600128E-02,1.219304E-03,-1.618671E-02,1.103742E-01,1.126214E+04,-7.068364E+03,-3.278018E+01
1.081E+00,4.041121E-02,4.835541E-03,9.650766E-02,-3.130837E-02,4.600311E-02,1.361572E-03,8.318359E-03,7.759304E-02,1.125324E+04,-8.386779E+03,-3.185063E+01
1.082E+00,4.04603E-02,4.849188E-03,5.674892E-02,2.839667E-02,4.601792E-02,1.37449E-03,9.86339E-03,-1.350939E-03,1.124537E+04,-6.954561E+03,-3.201418E+01
1.083E+00,4.05247E-02,4.892335E-03,4.133791E-02,5.410448E-02,4.602283E-02,1.35887E-03,1.08252E-03,-1.077535E-02,1.123933E+04,-3.684127E+03,-3.272751E+01
1.084E+00,4.054298E-02,4.957397E-03,1.761211E-02,2.860959E-02,4.602009E-02,1.35294E-03,5.530154E-03,-5.936173E-03,1.1238E+04,1.035723E+03,-3.334872E+01
1.085E+00,4.055993E-02,4.949554E-03,1.489418E-02,-3.883016E-02,4.603389E-02,1.346998E-03,2.296025E-02,-1.128479E-02,1.12414E+04,5.220288E+03,-3.334994E+01
1.086E+00,4.057277E-02,4.879737E-03,2.581466E-02,-6.452936E-02,4.606601E-02,1.33037E-03,7.048236E-02,-5.414792E-03,1.124844E+04,9.118131E+03,-3.286787E+01
1.087E+00,4.061156E-02,4.820495E-03,3.385884E-02,-5.810566E-02,4.617486E-02,1.336168E-03,8.920694E-02,1.776785E-02,1.125964E+04,1.371161E+04,-3.205916E+01
1.088E+00,4.064049E-02,4.763526E-03,1.281518E-02,-8.713038E-02,4.624442E-02,1.365906E-03,7.895626E-02,3.193263E-02,1.127587E+04,1.809927E+04,-3.122809E+01
1.089E+00,4.063719E-02,4.646234E-03,-6.084687E-03,-9.161323E-02,4.633277E-02,1.400033E-03,7.866453E-02,3.808643E-02,1.129583E+04,2.210362E+04,-2.968101E+01
1.09E+00,4.062832E-02,4.580299E-03,-7.221661E-02,-6.509218E-02,4.640175E-02,1.442079E-03,4.962642E-02,5.015797E-02,1.132007E+04,2.506477E+04,-2.852683E+01
1.091E+00,4.049276E-02,4.51605E-03,-1.433055E-01,-4.571083E-02,4.643202E-02,1.500349E-03,6.204284E-02,1.009456E-01,1.134596E+04,2.956766E+04,-2.691947E+01
1.092E+00,4.03417E-02,4.488877E-03,-5.09686E-02,-8.912592E-02,4.652583E-02,1.64397E-03,9.344027E-02,1.315559E-01,1.137921E+04,2.976451E+04,-2.470402E+01
1.093E+00,4.039082E-02,4.337798E-03,5.463438E-02,-1.281698E-01,4.66189E-02,1.763461E-03,9.927966E-02,1.203062E-01,1.140549E+04,2.042451E+04,-2.245743E+01
1.094E+00,4.045097E-02,4.232538E-03,3.092843E-02,-4.841831E-02,4.672439E-02,1.884582E-03,5.974085E-02,1.240324E-01,1.142006E+04,6.281654E+03,-2.051939E+01
1.095E+00,4.045267E-02,4.240962E-03,-8.252529E-03,9.703946E-04,4.673838E-02,2.011526E-03,-5.153613E-03,1.655255E-01,1.141806E+04,-2.244399E+03,-1.952874E+01
1.096E+00,4.043447E-02,4.234479E-03,-7.149409E-02,-4.342481E-02,4.671409E-02,2.215633E-03,-5.17426E-02,2.133432E-01,1.141557E+04,-1.91251E+03,-1.782217E+01
1.097E+00,4.030969E-02,4.154112E-03,-8.414958E-02,-4.68131E-02,4.66349E-02,2.438212E-03,-5.876103E-02,1.966831E-01,1.141423E+04,-5.736937E+02,-1.517787E+01
1.098E+00,4.026617E-02,4.140852E-03,-5.180838E-02,2.120035E-02,4.659656E-02,2.608999E-03,-1.672023E-02,1.558254E-01,1.141442E+04,7.082841E+02,-1.360316E+01
1.099E+00,4.020607E-02,4.196513E-03,-8.889046E-02,2.84934E-02,4.660146E-02,2.749863E-03,-4.632861E-04,9.900579E-02,1.141565E+04,1.974622E+03,-1.274591E+01
1.1E+00,4.008839E-02,4.197839E-03,-1.139415E-01,2.597292E-02,4.659564E-02,2.807011E-03,1.737779E-02,6.20955E-02,1.141837E+04,2.976078E+03,-1.20646E+01
1.101E+00,3.997819E-02,4.248459E-03,-1.003694E-01,4.597497E-02,4.663621E-02,2.874054E-03,4.340811E-02,7.132325E-02,1.14216E+04,3.679305E+03,-1.166363E+01
1.102E+00,3.988765E-02,4.289789E-03,-1.060341E-01,2.096591E-02,4.668245E-02,2.949657E-03,1.434451E-02,9.971277E-02,1.142573E+04,5.529076E+03,-1.115719E+01
1.103E+00,3.976612E-02,4.29039E-03,-7.305481E-02,8.705404E-03,4.66649E-02,3.07348E-03,-3.263593E-02,1.390138E-01,1.143266E+04,7.974441E+03,-1.000377E+01
1.104E+00,3.974154E-02,4.3072E-03,-4.783662E-02,-1.634919E-02,4.661718E-02,3.227685E-03,-4.774516E-02,1.59884E-01,1.144168E+04,1.307013E+04,-8.922921E+00
1.105E+00,3.967045E-02,4.257692E-03,-3.669263E-02,-8.937675E-02,4.656941E-02,3.393248E-03,-7.17809E-02,1.476575E-01,1.14588E+04,2.164131E+04,-7.141967E+00
1.106E+00,3.966815E-02,4.128446E-03,5.126269E-03,-8.417253E-02,4.647362E-02,3.523E-03,-9.176431E-02,1.331346E-01,1.148496E+04,2.319093E+04,-5.08392E+00
1.107E+00,3.96807E-02,4.089347E-03,2.573927E-02,-6.167432E-02,4.638588E-02,3.659517E-03,-9.702126E-02,1.204194E-01,1.150518E+04,2.413258E+04,-3.667874E+00
1.108E+00,3.971963E-02,4.005098E-03,1.340182E-02,-6.451111E-02,4.627958E-02,3.763839E-03,-8.576547E-02,7.13051E-02,1.153323E+04,2.407973E+04,-2.106252E+00
1.109E+00,3.97075E-02,3.960325E-03,-1.920891E-02,-2.946571E-02,4.621435E-02,3.802127E-03,-4.745065E-02,6.062532E-03,1.155334E+04,1.976032E+04,-1.392724E+00
1.11E+00,3.968122E-02,3.946166E-03,-7.101203E-02,-1.382488E-02,4.618468E-02,3.775964E-03,2.639491E-03,-4.159151E-02,1.157275E+04,1.920633E+04,-1.499149E+00
1.111E+00,3.956548E-02,3.932675E-03,-7.595649E-02,-3.584605E-02,4.621963E-02,3.718944E-03,6.67356E-02,-8.421532E-03,1.159175E+04,1.82989E+04,-1.8397E+00
1.112E+00,3.95293E-02,3.874474E-03,-6.473643E-02,-8.23502E-02,4.631815E-02,3.759121E-03,7.661985E-02,8.35955E-02,1.160934E+04,1.525962E+04,-9.734545E-01
1.113E+00,3.9436E-02,3.767975E-03,-7.053144E-02,-1.08378E-01,4.637287E-02,3.886135E-03,-2.121387E-02,1.359595E-01,1.162227E+04,1.091709E+04,9.758675E-01
1.114E+00,3.938824E-02,3.657718E-03,-2.929488E-02,-1.267991E-01,4.627572E-02,4.03104E-03,-1.275153E-01,9.420077E-02,1.163118E+04,6.832868E+03,3.102562E+00
1.115E+00,3.937742E-02,3.514376E-03,-5.646686E-03,-1.71017E-01,4.611784E-02,4.074537E-03,-1.334178E-01,-6.520508E-03,1.163594E+04,2.084863E+03,4.750627E+00
1.116E+00,3.937695E-02,3.315684E-03,2.425073E-03,-1.777983E-01,4.600888E-02,4.017999E-03,-6.699144E-02,-7.958876E-02,1.163535E+04,-1.215754E+03,6.045025E+00
1.117E+00,3.938227E-02,3.15878E-03,1.527657E-02,-1.254146E-01,4.598386E-02,3.915359E-03,-4.70552E-02,-1.082092E-01,1.163351E+04,-1.403352E+03,6.537893E+00
1.118E+00,3.94075E-02,3.064855E-03,1.880306E-02,-6.662771E-02,4.591477E-02,3.80158E-03,-8.436986E-02,-1.148356E-01,1.163254E+04,1.767376E+02,6.459273E+00
1.119E+00,3.941987E-02,3.025524E-03,-2.139599E-02,-4.482223E-02,4.581512E-02,3.685688E-03,-6.802578E-02,-1.059679E-01,1.163386E+04,1.376932E+03,5.893611E+00
1.12E+00,3.936471E-02,2.975211E-03,-7.648489E-02,-9.207578E-02,4.577872E-02,3.589644E-03,-2.652718E-02,-1.066354E-01,1.16353E+04,2.963155E+03,5.471981E+00
1.121E+00,3.92669E-02,2.841373E-03,-7.288616E-02,-1.343843E-01,4.576207E-02,3.472417E-03,-1.204835E-02,-1.228295E-01,1.163979E+04,7.374792E+03,5.549217E+00
1.122E+00,3.921894E-02,2.706442E-03,-3.651442E-02,-9.304377E-02,4.575463E-02,3.343985E-03,-1.094907E-03,-8.300953E-02,1.165004E+04,1.361739E+04,5.571459E+00
1.123E+00,3.919387E-02,2.655285E-03,-8.11462E-04,-2.674692E-02,4.575988E-02,3.306398E-03,1.468653E-02,-3.934223E-02,1.166702E+04,1.039032E+04,5.663182E+00
1.124E+00,3.921731E-02,2.652948E-03,3.965811E-02,1.611116E-02,4.5784E-02,3.265301E-03,6.654701E-03,-3.896281E-02,1.167083E+04,1.051008E+03,5.327505E+00
1.125E+00,3.927319E-02,2.687508E-03,-9.025771E-03,3.369998E-02,4.577318E-02,3.228473E-03,2.171648E-03,-6.376968E-02,1.166912E+04,7.772689E+02,4.757504E+00
1.126E+00,3.919926E-02,2.720348E-03,-4.566639E-02,2.745211E-02,4.578834E-02,3.137762E-03,-5.146065E-04,-9.662137E-02,1.167238E+04,3.402083E+03,3.624801E+00
1.127E+00,3.918186E-02,2.742412E-03,-6.945926E-03,2.78053E-02,4.577216E-02,3.03523E-03,-1.403657E-02,-1.525281E-01,1.167593E+04,2.496853E+03,2.544076E+00
1.128E+00,3.918537E-02,2.775959E-03,1.764464E-03,5.552732E-02,4.576027E-02,2.832705E-03,1.70428E-02,-2.139838E-01,1.167737E+04,2.226366E+03,4.944955E-01
1.129E+00,3.918539E-02,2.853466E-03,-1.127907E-02,1.066363E-01,4.580624E-02,2.607262E-03,6.588804E-02,-1.964164E-01,1.168038E+04,3.516706E+03,-2.129627E+00
1.13E+00,3.916281E-02,2.989231E-03,-3.047982E-02,1.180111E-01,4.589205E-02,2.439873E-03,8.152991E-02,-1.786763E-01,1.168441E+04,3.357339E+03,-4.667142E+00
1.131E+00,3.912443E-02,3.089489E-03,-3.077237E-02,1.232615E-01,4.59693E-02,2.24991E-03,4.383008E-02,-1.922311E-01,1.168709E+04,4.289411E+03,-6.992857E+00
1.132E+00,3.910127E-02,3.235754E-03,-1.576359E-02,1.641878E-01,4.597971E-02,2.055411E-03,-8.594979E-03,-1.887352E-01,1.169299E+04,6.147615E+03,-9.737149E+00
1.133E+00,3.90929E-02,3.417864E-03,8.850822E-03,1.842083E-01,4.595211E-02,1.872439E-03,-3.892798E-02,-1.507743E-01,1.169939E+04,7.86601E+03,-1.269709E+01
1.134E+00,3.911897E-02,3.604171E-03,5.052585E-02,1.818203E-01,4.590185E-02,1.753862E-03,-4.920009E-02,-1.065063E-01,1.170872E+04,1.106026E+04,-1.525852E+01
1.135E+00,3.919395E-02,3.781505E-03,1.045268E-01,1.895152E-01,4.585371E-02,1.659427E-03,-5.40812E-02,-7.936845E-02,1.172151E+04,1.634745E+04,-1.767405E+01
1.136E+00,3.932802E-02,3.983201E-03,1.204261E-01,1.630864E-01,4.579369E-02,1.595125E-03,-5.961577E-02,-6.579559E-02,1.174141E+04,2.18382E+04,-2.027157E+01
1.137E+00,3.94348E-02,4.107678E-03,1.059792E-01,1.525549E-01,4.573448E-02,1.527836E-03,-5.377105E-02,-6.946088E-02,1.176519E+04,2.288276E+04,-2.227007E+01
1.138E+00,3.953998E-02,4.288311E-03,1.175545E-01,1.778439E-01,4.568614E-02,1.456203E-03,-5.126629E-02,-1.055204E-01,1.178718E+04,2.261481E+04,-2.47399E+01
1.139E+00,3.966991E-02,4.463365E-03,9.813579E-02,1.743951E-01,4.563195E-02,1.316795E-03,-6.072794E-02,-1.333981E-01,1.181042E+04,3.001249E+04,-2.782365E+01
1.14E+00,3.973625E-02,4.637101E-03,1.374312E-01,1.422573E-01,4.556469E-02,1.189407E-03,-6.507369E-02,-1.612213E-01,1.18472E+04,3.130496E+04,-3.060558E+01
1.141E+00,3.994477E-02,4.74788E-03,2.041361E-01,1.993826E-01,4.55018E-02,9.943523E-04,-8.269978E-02,-1.460777E-01,1.187303E+04,2.817239E+04,-3.40373E+01
1.142E+00,4.014452E-02,5.035866E-03,1.743562E-01,3.000369E-01,4.539929E-02,8.972516E-04,-8.136132E-02,3.131117E-02,1.190355E+04,2.820839E+04,-3.822371E+01
1.143E+00,4.029349E-02,5.347954E-03,9.43632E-02,2.906939E-01,4.533908E-02,1.056975E-03,1.648072E-03,1.94482E-01,1.192944E+04,3.034511E+04,-4.037921E+01
1.144E+00,4.033325E-02,5.617254E-03,4.646433E-02,2.559552E-01,4.540259E-02,1.286216E-03,1.156396E-01,1.80069E-01,1.196424E+04,2.518271E+04,-4.050926E+01
1.145E+00,4.038641E-02,5.859864E-03,4.411479E-02,2.20463E-01,4.557036E-02,1.417113E-03,1.610866E-01,9.94854E-02,1.197981E+04,1.188073E+04,-4.05973E+01
1.146E+00,4.042148E-02,6.05818E-03,5.395227E-02,1.629031E-01,4.572476E-02,1.485186E-03,1.336417E-01,5.566617E-02,1.1988E+04,3.216174E+03,-4.077105E+01
1.147E+00,4.049432E-02,6.18567E-03,1.341456E-01,1.269279E-01,4.583764E-02,1.528445E-03,5.159095E-02,7.94424E-02,1.198624E+04,-3.470762E+03,-4.107533E+01
1.148E+00,4.068977E-02,6.312036E-03,1.832447E-01,1.31892E-01,4.582794E-02,1.644071E-03,-2.836218E-02,9.890859E-02,1.198106E+04,-7.038986E+03,-4.225476E+01
1.149E+00,4.086081E-02,6.449454E-03,1.72801E-01,9.750649E-02,4.578091E-02,1.726262E-03,-5.733068E-02,1.018782E-01,1.197216E+04,-8.684175E+03,-4.38302E+01
1.15E+00,4.103537E-02,6.507049E-03,1.744255E-01,9.589129E-02,4.571328E-02,1.847828E-03,-2.292116E-02,1.424709E-01,1.196369E+04,-5.787721E+03,-4.488534E+01
1.151E+00,4.120966E-02,6.641237E-03,1.229849E-01,1.529839E-01,4.573507E-02,2.011204E-03,3.965307E-02,1.101684E-01,1.196059E+04,-2.202037E+03,-4.56547E+01
1.152E+00,4.128134E-02,6.813017E-03,4.609988E-02,1.690999E-01,4.579259E-02,2.068164E-03,6.239711E-02,4.728365E-02,1.195929E+04,1.347608E+03,-4.644575E+01
1.153E+00,4.130186E-02,6.979437E-03,2.758297E-03,1.439125E-01,4.585987E-02,2.105771E-03,4.829956E-02,2.482564E-02,1.196328E+04,6.855935E+03,-4.691685E+01
1.154E+00,4.128686E-02,7.100842E-03,-2.32826E-02,1.296076E-01,4.588918E-02,2.117816E-03,6.483878E-02,1.347709E-02,1.1973E+04,1.217522E+04,-4.727441E+01
1.155E+00,4.125529E-02,7.238652E-03,-3.318727E-02,1.253736E-01,4.598954E-02,2.132725E-03,9.631984E-02,4.451864E-02,1.198763E+04,1.692027E+04,-4.716311E+01
1.156E+00,4.122048E-02,7.351589E-03,-4.059419E-02,5.283878E-02,4.608182E-02,2.206853E-03,1.065703E-01,9.388531E-02,1.200684E+04,2.141406E+04,-4.662232E+01
1.157E+00,4.117411E-02,7.344329E-03,-5.22729E-02,-1.026171E-02,4.620268E-02,2.320496E-03,8.505618E-02,1.318083E-01,1.203046E+04,2.447723E+04,-4.497295E+01
1.158E+00,4.111594E-02,7.331066E-03,-7.49588E-02,-6.365638E-02,4.625194E-02,2.47047E-03,4.746802E-02,1.512808E-01,1.205579E+04,2.721752E+04,-4.342192E+01
1.159E+00,4.102419E-02,7.217017E-03,-5.077417E-02,-1.463874E-01,4.629762E-02,2.623058E-03,1.422403E-03,1.118157E-01,1.20849E+04,3.284853E+04,-4.10608E+01
1.16E+00,4.101439E-02,7.038291E-03,4.811864E-03,-1.884102E-01,4.625478E-02,2.694101E-03,-1.573223E-02,7.049178E-02,1.212149E+04,3.148335E+04,-3.965812E+01
1.161E+00,4.103381E-02,6.840196E-03,4.293915E-03,-1.778398E-01,4.626616E-02,2.764041E-03,3.021337E-02,8.895526E-02,1.214786E+04,2.365601E+04,-3.791967E+01
1.162E+00,4.102298E-02,6.682611E-03,-3.324867E-02,-1.418019E-01,4.631521E-02,2.872011E-03,5.894488E-02,8.620639E-02,1.21688E+04,1.535727E+04,-3.575527E+01
1.163E+00,4.096731E-02,6.556592E-03,-6.546744E-02,-1.083639E-01,4.638405E-02,2.936454E-03,5.050263E-02,7.837307E-02,1.217858E+04,5.229584E+03,-3.375581E+01
1.164E+00,4.089204E-02,6.465884E-03,-8.791308E-02,-1.265526E-01,4.641621E-02,3.028758E-03,5.060981E-02,7.656819E-02,1.217926E+04,-1.58966E+03,-3.188978E+01
1.165E+00,4.079149E-02,6.303487E-03,-1.33563E-01,-1.729107E-01,4.648527E-02,3.08959E-03,6.556542E-02,4.284011E-02,1.21754E+04,-6.091581E+03,-2.944289E+01
