,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.218000E+00,-8.112427E-02,2.961422E-03,-4.600676E-02,1.254892E-02,-8.794938E-02,2.728587E-03,-4.970985E-02,9.510544E-02,0.000000E+00,0.000000E+00,-1.953858E+00
1.219000E+00,-8.117510E-02,2.974548E-03,-5.082713E-02,1.312537E-02,-8.800311E-02,2.833043E-03,-5.372923E-02,1.044555E-01,0.000000E+00,0.000000E+00,-1.187238E+00
1.220000E+00,-8.123237E-02,2.988891E-03,-5.727495E-02,1.434347E-02,-8.806217E-02,2.952022E-03,-5.905867E-02,1.189790E-01,0.000000E+00,0.000000E+00,-3.092988E-01
1.221000E+00,-8.129553E-02,3.006081E-03,-6.315326E-02,1.719032E-02,-8.812553E-02,3.076748E-03,-6.336112E-02,1.247262E-01,0.000000E+00,0.000000E+00,5.927868E-01
1.222000E+00,-8.136406E-02,3.024223E-03,-6.852861E-02,1.814177E-02,-8.819257E-02,3.202451E-03,-6.703398E-02,1.257029E-01,0.000000E+00,0.000000E+00,1.495108E+00
1.223000E+00,-8.143768E-02,3.044736E-03,-7.361983E-02,2.051310E-02,-8.826324E-02,3.325456E-03,-7.066963E-02,1.230052E-01,0.000000E+00,0.000000E+00,2.355115E+00
1.224000E+00,-8.151395E-02,3.069030E-03,-7.627510E-02,2.429314E-02,-8.833599E-02,3.434717E-03,-7.274937E-02,1.092616E-01,0.000000E+00,0.000000E+00,3.068343E+00
1.225000E+00,-8.159251E-02,3.096244E-03,-7.856341E-02,2.721495E-02,-8.841105E-02,3.530214E-03,-7.506203E-02,9.549643E-02,0.000000E+00,0.000000E+00,3.641710E+00
1.226000E+00,-8.167306E-02,3.124961E-03,-8.054361E-02,2.871629E-02,-8.848848E-02,3.612437E-03,-7.743275E-02,8.222323E-02,0.000000E+00,0.000000E+00,4.091141E+00
1.227000E+00,-8.175530E-02,3.153277E-03,-8.224210E-02,2.831589E-02,-8.856816E-02,3.681822E-03,-7.968026E-02,6.938516E-02,0.000000E+00,0.000000E+00,4.436154E+00
1.228000E+00,-8.183927E-02,3.181088E-03,-8.396579E-02,2.781114E-02,-8.865025E-02,3.739487E-03,-8.208736E-02,5.766434E-02,0.000000E+00,0.000000E+00,4.686916E+00
1.229000E+00,-8.192495E-02,3.208266E-03,-8.568530E-02,2.717826E-02,-8.873485E-02,3.785591E-03,-8.460322E-02,4.610410E-02,0.000000E+00,0.000000E+00,4.845792E+00
1.230000E+00,-8.201255E-02,3.236591E-03,-8.759691E-02,2.832455E-02,-8.882238E-02,3.820476E-03,-8.753036E-02,3.488544E-02,0.000000E+00,0.000000E+00,4.900642E+00
1.231000E+00,-8.210217E-02,3.267529E-03,-8.962477E-02,3.093866E-02,-8.891304E-02,3.845391E-03,-9.065561E-02,2.491530E-02,0.000000E+00,0.000000E+00,4.849599E+00
1.232000E+00,-8.219383E-02,3.301332E-03,-9.165781E-02,3.380285E-02,-8.900658E-02,3.864021E-03,-9.353901E-02,1.862935E-02,0.000000E+00,0.000000E+00,4.721544E+00
1.233000E+00,-8.228700E-02,3.335747E-03,-9.317176E-02,3.441483E-02,-8.910232E-02,3.874820E-03,-9.573886E-02,1.079877E-02,0.000000E+00,0.000000E+00,4.522524E+00
1.234000E+00,-8.238030E-02,3.362066E-03,-9.329920E-02,2.631948E-02,-8.919832E-02,3.874015E-03,-9.600728E-02,-8.049552E-04,0.000000E+00,0.000000E+00,4.294139E+00
1.235000E+00,-8.247367E-02,3.380740E-03,-9.337341E-02,1.867387E-02,-8.929456E-02,3.861085E-03,-9.624188E-02,-1.292964E-02,0.000000E+00,0.000000E+00,4.028267E+00
1.236000E+00,-8.256714E-02,3.391643E-03,-9.346416E-02,1.090278E-02,-8.939098E-02,3.836058E-03,-9.641430E-02,-2.502656E-02,0.000000E+00,0.000000E+00,3.726233E+00
1.237000E+00,-8.266074E-02,3.394133E-03,-9.360397E-02,2.489591E-03,-8.948747E-02,3.799487E-03,-9.649004E-02,-3.657112E-02,0.000000E+00,0.000000E+00,3.398097E+00
1.238000E+00,-8.275453E-02,3.387324E-03,-9.378853E-02,-6.808641E-03,-8.958392E-02,3.752276E-03,-9.645560E-02,-4.721145E-02,0.000000E+00,0.000000E+00,3.058885E+00
1.239000E+00,-8.284854E-02,3.370371E-03,-9.400501E-02,-1.695307E-02,-8.968026E-02,3.695438E-03,-9.633735E-02,-5.683796E-02,0.000000E+00,0.000000E+00,2.724191E+00
1.240000E+00,-8.294277E-02,3.342623E-03,-9.423165E-02,-2.774754E-02,-8.977643E-02,3.629859E-03,-9.617219E-02,-6.557899E-02,0.000000E+00,0.000000E+00,2.406863E+00
1.241000E+00,-8.303720E-02,3.303712E-03,-9.442820E-02,-3.891146E-02,-8.987241E-02,3.556097E-03,-9.597623E-02,-7.376160E-02,0.000000E+00,0.000000E+00,2.114645E+00
1.242000E+00,-8.313174E-02,3.253633E-03,-9.454764E-02,-5.007850E-02,-8.996816E-02,3.474216E-03,-9.574729E-02,-8.188119E-02,0.000000E+00,0.000000E+00,1.848056E+00
1.243000E+00,-8.322630E-02,3.192818E-03,-9.455884E-02,-6.081556E-02,-9.006364E-02,3.383706E-03,-9.548125E-02,-9.051038E-02,0.000000E+00,0.000000E+00,1.599194E+00
1.244000E+00,-8.332077E-02,3.122073E-03,-9.446458E-02,-7.074494E-02,-9.015882E-02,3.283618E-03,-9.518273E-02,-1.000882E-01,0.000000E+00,0.000000E+00,1.353324E+00
1.245000E+00,-8.342314E-02,3.054139E-03,-1.023773E-01,-6.793397E-02,-9.026038E-02,3.240748E-03,-1.015626E-01,-4.286962E-02,0.000000E+00,0.000000E+00,1.563387E+00
1.246000E+00,-8.353293E-02,2.986927E-03,-1.097861E-01,-6.721191E-02,-9.036801E-02,3.229018E-03,-1.076301E-01,-1.173028E-02,0.000000E+00,0.000000E+00,2.028501E+00
1.247000E+00,-8.364966E-02,2.919933E-03,-1.167315E-01,-6.699370E-02,-9.048080E-02,3.239394E-03,-1.127816E-01,1.037604E-02,0.000000E+00,0.000000E+00,2.677506E+00
1.248000E+00,-8.377341E-02,2.853245E-03,-1.237460E-01,-6.668872E-02,-9.059795E-02,3.270822E-03,-1.171547E-01,3.142836E-02,0.000000E+00,0.000000E+00,3.501427E+00
1.249000E+00,-8.389913E-02,2.780440E-03,-1.257246E-01,-7.280449E-02,-9.071498E-02,3.297671E-03,-1.170320E-01,2.684879E-02,0.000000E+00,0.000000E+00,4.339656E+00
1.250000E+00,-8.402031E-02,2.710722E-03,-1.211728E-01,-6.971794E-02,-9.082894E-02,3.285437E-03,-1.139586E-01,-1.223401E-02,0.000000E+00,0.000000E+00,4.824880E+00
1.251000E+00,-8.413710E-02,2.625221E-03,-1.167993E-01,-8.550086E-02,-9.093702E-02,3.265103E-03,-1.080746E-01,-2.033419E-02,0.000000E+00,0.000000E+00,5.375784E+00
1.252000E+00,-8.425455E-02,2.520648E-03,-1.174489E-01,-1.045730E-01,-9.104304E-02,3.239156E-03,-1.060294E-01,-2.594618E-02,0.000000E+00,0.000000E+00,6.041811E+00
1.253000E+00,-8.437362E-02,2.393089E-03,-1.190710E-01,-1.275598E-01,-9.114645E-02,3.211901E-03,-1.034040E-01,-2.725517E-02,0.000000E+00,0.000000E+00,6.893421E+00
1.254000E+00,-8.449511E-02,2.246247E-03,-1.214815E-01,-1.468417E-01,-9.124859E-02,3.175634E-03,-1.021438E-01,-3.626726E-02,0.000000E+00,0.000000E+00,7.835594E+00
1.255000E+00,-8.460414E-02,2.140348E-03,-1.090304E-01,-1.058986E-01,-9.134262E-02,3.138712E-03,-9.402884E-02,-3.692158E-02,0.000000E+00,0.000000E+00,8.427552E+00
1.256000E+00,-8.467956E-02,2.140897E-03,-7.542470E-02,5.491164E-04,-9.141424E-02,3.139882E-03,-7.161438E-02,1.169134E-03,0.000000E+00,0.000000E+00,8.437413E+00
1.257000E+00,-8.474174E-02,2.171540E-03,-6.217973E-02,3.064273E-02,-9.147544E-02,3.157058E-03,-6.120714E-02,1.717675E-02,0.000000E+00,0.000000E+00,8.326470E+00
1.258000E+00,-8.479531E-02,2.214501E-03,-5.356383E-02,4.296118E-02,-9.152950E-02,3.180647E-03,-5.405989E-02,2.358910E-02,0.000000E+00,0.000000E+00,8.164434E+00
1.259000E+00,-8.484334E-02,2.263926E-03,-4.803933E-02,4.942421E-02,-9.157873E-02,3.209284E-03,-4.922560E-02,2.863698E-02,0.000000E+00,0.000000E+00,7.989675E+00
1.260000E+00,-8.488713E-02,2.319384E-03,-4.378152E-02,5.545838E-02,-9.162429E-02,3.243035E-03,-4.555728E-02,3.375014E-02,0.000000E+00,0.000000E+00,7.806465E+00
1.261000E+00,-8.492929E-02,2.380651E-03,-4.216633E-02,6.126673E-02,-9.166934E-02,3.276268E-03,-4.504917E-02,3.323370E-02,0.000000E+00,0.000000E+00,7.569127E+00
1.262000E+00,-8.497274E-02,2.446590E-03,-4.344511E-02,6.593955E-02,-9.171807E-02,3.295516E-03,-4.873691E-02,1.924735E-02,0.000000E+00,0.000000E+00,7.173173E+00
1.263000E+00,-8.501739E-02,2.516935E-03,-4.465756E-02,7.034505E-02,-9.177032E-02,3.299157E-03,-5.224529E-02,3.641601E-03,0.000000E+00,0.000000E+00,6.607386E+00
1.264000E+00,-8.506345E-02,2.592501E-03,-4.605112E-02,7.556526E-02,-9.182591E-02,3.286184E-03,-5.559149E-02,-1.297350E-02,0.000000E+00,0.000000E+00,5.856829E+00
1.265000E+00,-8.511385E-02,2.660026E-03,-5.040194E-02,6.752562E-02,-9.188529E-02,3.270164E-03,-5.937715E-02,-1.601946E-02,0.000000E+00,0.000000E+00,5.148713E+00
1.266000E+00,-8.516741E-02,2.732707E-03,-5.356154E-02,7.268098E-02,-9.194842E-02,3.244066E-03,-6.313415E-02,-2.609825E-02,0.000000E+00,0.000000E+00,4.312537E+00
1.267000E+00,-8.522373E-02,2.813674E-03,-5.632228E-02,8.096727E-02,-9.201409E-02,3.207076E-03,-6.567178E-02,-3.699024E-02,0.000000E+00,0.000000E+00,3.315740E+00
1.268000E+00,-8.528295E-02,2.898326E-03,-5.922299E-02,8.465175E-02,-9.208076E-02,3.164219E-03,-6.666616E-02,-4.285711E-02,0.000000E+00,0.000000E+00,2.239952E+00
1.269000E+00,-8.534531E-02,2.992405E-03,-6.235502E-02,9.407875E-02,-9.214792E-02,3.133562E-03,-6.716043E-02,-3.065708E-02,0.000000E+00,0.000000E+00,1.188738E+00
1.270000E+00,-8.541067E-02,3.101516E-03,-6.536521E-02,1.091109E-01,-9.221565E-02,3.139798E-03,-6.773394E-02,6.236685E-03,0.000000E+00,0.000000E+00,3.223230E-01
1.271000E+00,-8.547573E-02,3.202221E-03,-6.505358E-02,1.007050E-01,-9.228165E-02,3.156622E-03,-6.600103E-02,1.682407E-02,0.000000E+00,0.000000E+00,-3.838660E-01
1.272000E+00,-8.554544E-02,3.311454E-03,-6.971597E-02,1.092332E-01,-9.235072E-02,3.177162E-03,-6.906922E-02,2.053932E-02,0.000000E+00,0.000000E+00,-1.130503E+00
1.273000E+00,-8.561685E-02,3.414701E-03,-7.140249E-02,1.032465E-01,-9.242039E-02,3.197410E-03,-6.966429E-02,2.024876E-02,0.000000E+00,0.000000E+00,-1.829279E+00
1.274000E+00,-8.568894E-02,3.508538E-03,-7.208847E-02,9.383797E-02,-9.249010E-02,3.216156E-03,-6.971305E-02,1.874513E-02,0.000000E+00,0.000000E+00,-2.461637E+00
1.275000E+00,-8.576179E-02,3.594759E-03,-7.285743E-02,8.622030E-02,-9.256017E-02,3.232530E-03,-7.007051E-02,1.637463E-02,0.000000E+00,0.000000E+00,-3.049928E+00
1.276000E+00,-8.583550E-02,3.673241E-03,-7.371062E-02,7.848263E-02,-9.263093E-02,3.247823E-03,-7.075552E-02,1.529297E-02,0.000000E+00,0.000000E+00,-3.582250E+00
1.277000E+00,-8.591015E-02,3.743901E-03,-7.465019E-02,7.065987E-02,-9.270274E-02,3.263518E-03,-7.181441E-02,1.569505E-02,0.000000E+00,0.000000E+00,-4.045318E+00
1.278000E+00,-8.598588E-02,3.806848E-03,-7.573090E-02,6.294690E-02,-9.277605E-02,3.281043E-03,-7.330511E-02,1.752444E-02,0.000000E+00,0.000000E+00,-4.427942E+00
1.279000E+00,-8.606301E-02,3.853668E-03,-7.712450E-02,4.681937E-02,-9.285231E-02,3.304911E-03,-7.626151E-02,2.386808E-02,0.000000E+00,0.000000E+00,-4.620986E+00
1.280000E+00,-8.614070E-02,3.885786E-03,-7.768906E-02,3.211882E-02,-9.293082E-02,3.332758E-03,-7.851794E-02,2.784763E-02,0.000000E+00,0.000000E+00,-4.656229E+00
1.281000E+00,-8.621728E-02,3.903336E-03,-7.658583E-02,1.754941E-02,-9.300912E-02,3.353268E-03,-7.829711E-02,2.050929E-02,0.000000E+00,0.000000E+00,-4.630255E+00
1.282000E+00,-8.629301E-02,3.912130E-03,-7.572144E-02,8.794445E-03,-9.308648E-02,3.362555E-03,-7.735976E-02,9.287603E-03,0.000000E+00,0.000000E+00,-4.625011E+00
1.283000E+00,-8.636798E-02,3.912984E-03,-7.497139E-02,8.540619E-04,-9.316291E-02,3.360426E-03,-7.643211E-02,-2.128828E-03,0.000000E+00,0.000000E+00,-4.649009E+00
1.284000E+00,-8.644235E-02,3.906338E-03,-7.437253E-02,-6.646628E-03,-9.323852E-02,3.347188E-03,-7.560713E-02,-1.323791E-02,0.000000E+00,0.000000E+00,-4.703368E+00
1.285000E+00,-8.651631E-02,3.892039E-03,-7.395616E-02,-1.429914E-02,-9.331350E-02,3.323526E-03,-7.498111E-02,-2.366210E-02,0.000000E+00,0.000000E+00,-4.781046E+00
1.286000E+00,-8.659000E-02,3.869397E-03,-7.369012E-02,-2.264168E-02,-9.338808E-02,3.290261E-03,-7.458163E-02,-3.326588E-02,0.000000E+00,0.000000E+00,-4.869331E+00
1.287000E+00,-8.666349E-02,3.837483E-03,-7.349523E-02,-3.191367E-02,-9.346245E-02,3.248150E-03,-7.436470E-02,-4.211011E-02,0.000000E+00,0.000000E+00,-4.954008E+00
1.288000E+00,-8.673679E-02,3.795455E-03,-7.330194E-02,-4.202826E-02,-9.353671E-02,3.197751E-03,-7.425741E-02,-5.039894E-02,0.000000E+00,0.000000E+00,-5.023314E+00
1.289000E+00,-8.680987E-02,3.742787E-03,-7.307941E-02,-5.266789E-02,-9.361089E-02,3.139268E-03,-7.418368E-02,-5.848339E-02,0.000000E+00,0.000000E+00,-5.071116E+00
1.290000E+00,-8.688370E-02,3.678313E-03,-7.383199E-02,-6.447434E-02,-9.368711E-02,3.085139E-03,-7.621840E-02,-5.412868E-02,0.000000E+00,0.000000E+00,-4.982888E+00
1.291000E+00,-8.696163E-02,3.604170E-03,-7.793056E-02,-7.414274E-02,-9.377026E-02,3.058748E-03,-8.315406E-02,-2.639171E-02,0.000000E+00,0.000000E+00,-4.580043E+00
1.292000E+00,-8.704496E-02,3.528060E-03,-8.332444E-02,-7.611009E-02,-9.385986E-02,3.053963E-03,-8.959803E-02,-4.784772E-03,0.000000E+00,0.000000E+00,-3.979524E+00
1.293000E+00,-8.714418E-02,3.490821E-03,-9.921839E-02,-3.723919E-02,-9.396167E-02,3.047868E-03,-1.018101E-01,-6.095377E-03,0.000000E+00,0.000000E+00,-3.717455E+00
1.294000E+00,-8.724818E-02,3.464683E-03,-1.040000E-01,-2.613758E-02,-9.406599E-02,3.016838E-03,-1.043199E-01,-3.102930E-02,0.000000E+00,0.000000E+00,-3.758216E+00
1.295000E+00,-8.735435E-02,3.442311E-03,-1.061709E-01,-2.237247E-02,-9.417059E-02,2.959129E-03,-1.046034E-01,-5.770880E-02,0.000000E+00,0.000000E+00,-4.054727E+00
1.296000E+00,-8.746166E-02,3.418094E-03,-1.073148E-01,-2.421650E-02,-9.427484E-02,2.881698E-03,-1.042430E-01,-7.743116E-02,0.000000E+00,0.000000E+00,-4.501567E+00
1.297000E+00,-8.756903E-02,3.385639E-03,-1.073632E-01,-3.245516E-02,-9.437836E-02,2.792753E-03,-1.035232E-01,-8.894557E-02,0.000000E+00,0.000000E+00,-4.976174E+00
1.298000E+00,-8.767651E-02,3.344713E-03,-1.074828E-01,-4.092636E-02,-9.448121E-02,2.692701E-03,-1.028468E-01,-1.000515E-01,0.000000E+00,0.000000E+00,-5.473249E+00
1.299000E+00,-8.778414E-02,3.294846E-03,-1.076348E-01,-4.986690E-02,-9.458343E-02,2.581940E-03,-1.022202E-01,-1.107611E-01,0.000000E+00,0.000000E+00,-5.985599E+00
1.300000E+00,-8.787682E-02,3.255569E-03,-9.267568E-02,-3.927667E-02,-9.467618E-02,2.533517E-03,-9.275092E-02,-4.842346E-02,0.000000E+00,0.000000E+00,-6.061762E+00
1.301000E+00,-8.796094E-02,3.217930E-03,-8.411892E-02,-3.763879E-02,-9.476347E-02,2.516299E-03,-8.729527E-02,-1.721792E-02,0.000000E+00,0.000000E+00,-5.888816E+00
1.302000E+00,-8.804499E-02,3.169510E-03,-8.404848E-02,-4.842013E-02,-9.485042E-02,2.488997E-03,-8.694451E-02,-2.730141E-02,0.000000E+00,0.000000E+00,-5.710342E+00
1.303000E+00,-8.812898E-02,3.109987E-03,-8.399078E-02,-5.952334E-02,-9.493703E-02,2.451486E-03,-8.661690E-02,-3.751096E-02,0.000000E+00,0.000000E+00,-5.524674E+00
1.304000E+00,-8.821172E-02,3.058531E-03,-8.274285E-02,-5.145601E-02,-9.501677E-02,2.368278E-03,-7.973713E-02,-8.320835E-02,0.000000E+00,0.000000E+00,-5.791841E+00
1.305000E+00,-8.829423E-02,3.000231E-03,-8.250664E-02,-5.829970E-02,-9.509481E-02,2.267015E-03,-7.804322E-02,-1.012634E-01,0.000000E+00,0.000000E+00,-6.153668E+00
1.306000E+00,-8.836854E-02,2.901382E-03,-7.430780E-02,-9.884896E-02,-9.517050E-02,2.181176E-03,-7.568076E-02,-8.583813E-02,0.000000E+00,0.000000E+00,-6.044076E+00
1.307000E+00,-8.843509E-02,2.784496E-03,-6.655963E-02,-1.168860E-01,-9.524255E-02,2.118672E-03,-7.205746E-02,-6.250470E-02,0.000000E+00,0.000000E+00,-5.586222E+00
1.308000E+00,-8.848909E-02,2.674258E-03,-5.399970E-02,-1.102383E-01,-9.530592E-02,2.114528E-03,-6.336557E-02,-4.143679E-03,0.000000E+00,0.000000E+00,-4.694029E+00
1.309000E+00,-8.853881E-02,2.562323E-03,-4.972021E-02,-1.119345E-01,-9.536489E-02,2.135971E-03,-5.897495E-02,2.144328E-02,0.000000E+00,0.000000E+00,-3.574010E+00
1.310000E+00,-8.857799E-02,2.526734E-03,-3.917770E-02,-3.558934E-02,-9.540884E-02,2.197488E-03,-4.394849E-02,6.151668E-02,0.000000E+00,0.000000E+00,-2.759512E+00
1.311000E+00,-8.861555E-02,2.531561E-03,-3.756132E-02,4.827242E-03,-9.544881E-02,2.273654E-03,-3.996819E-02,7.616556E-02,0.000000E+00,0.000000E+00,-2.161489E+00
1.312000E+00,-8.865948E-02,2.554136E-03,-4.392129E-02,2.257486E-02,-9.549382E-02,2.342412E-03,-4.501361E-02,6.875829E-02,0.000000E+00,0.000000E+00,-1.774423E+00
1.313000E+00,-8.870865E-02,2.582096E-03,-4.917028E-02,2.796037E-02,-9.554375E-02,2.411503E-03,-4.992314E-02,6.909065E-02,0.000000E+00,0.000000E+00,-1.429720E+00
1.314000E+00,-8.876363E-02,2.612779E-03,-5.498277E-02,3.068289E-02,-9.559939E-02,2.487959E-03,-5.564275E-02,7.645638E-02,0.000000E+00,0.000000E+00,-1.046100E+00
1.315000E+00,-8.882494E-02,2.645307E-03,-6.130845E-02,3.252811E-02,-9.566119E-02,2.573099E-03,-6.180137E-02,8.514031E-02,0.000000E+00,0.000000E+00,-6.051663E-01
1.316000E+00,-8.889264E-02,2.681097E-03,-6.770763E-02,3.578966E-02,-9.572908E-02,2.665743E-03,-6.788605E-02,9.264417E-02,0.000000E+00,0.000000E+00,-1.286781E-01
1.317000E+00,-8.896688E-02,2.719586E-03,-7.423352E-02,3.848910E-02,-9.580303E-02,2.766181E-03,-7.394983E-02,1.004374E-01,0.000000E+00,0.000000E+00,3.905176E-01
1.318000E+00,-8.904663E-02,2.760356E-03,-7.975640E-02,4.076974E-02,-9.588196E-02,2.868048E-03,-7.893142E-02,1.018676E-01,0.000000E+00,0.000000E+00,9.026367E-01
1.319000E+00,-8.913421E-02,2.806956E-03,-8.757618E-02,4.660009E-02,-9.596809E-02,2.981055E-03,-8.613503E-02,1.130070E-01,0.000000E+00,0.000000E+00,1.459347E+00
1.320000E+00,-8.922621E-02,2.859129E-03,-9.199774E-02,5.217324E-02,-9.605830E-02,3.090441E-03,-9.020940E-02,1.093854E-01,0.000000E+00,0.000000E+00,1.939100E+00
1.321000E+00,-8.932465E-02,2.923181E-03,-9.843834E-02,6.405146E-02,-9.615477E-02,3.207356E-03,-9.646251E-02,1.169151E-01,0.000000E+00,0.000000E+00,2.382485E+00
1.322000E+00,-8.942832E-02,2.998755E-03,-1.036774E-01,7.557444E-02,-9.625678E-02,3.322822E-03,-1.020161E-01,1.154663E-01,0.000000E+00,0.000000E+00,2.717123E+00
1.323000E+00,-8.953449E-02,3.082459E-03,-1.061680E-01,8.370411E-02,-9.636220E-02,3.424601E-03,-1.054173E-01,1.017783E-01,0.000000E+00,0.000000E+00,2.868734E+00
1.324000E+00,-8.964293E-02,3.172804E-03,-1.084357E-01,9.034474E-02,-9.647088E-02,3.512799E-03,-1.086852E-01,8.819836E-02,0.000000E+00,0.000000E+00,2.850663E+00
1.325000E+00,-8.975353E-02,3.268519E-03,-1.106015E-01,9.571479E-02,-9.658265E-02,3.587453E-03,-1.117631E-01,7.465415E-02,0.000000E+00,0.000000E+00,2.673892E+00
1.326000E+00,-8.986493E-02,3.358551E-03,-1.114009E-01,9.003195E-02,-9.669540E-02,3.650891E-03,-1.127511E-01,6.343820E-02,0.000000E+00,0.000000E+00,2.450735E+00
1.327000E+00,-8.997670E-02,3.439248E-03,-1.117653E-01,8.069682E-02,-9.680847E-02,3.703854E-03,-1.130721E-01,5.296268E-02,0.000000E+00,0.000000E+00,2.218056E+00
1.328000E+00,-9.008886E-02,3.510317E-03,-1.121642E-01,7.106956E-02,-9.692186E-02,3.746594E-03,-1.133938E-01,4.273994E-02,0.000000E+00,0.000000E+00,1.980428E+00
1.329000E+00,-9.020145E-02,3.571479E-03,-1.125900E-01,6.116235E-02,-9.703558E-02,3.779397E-03,-1.137167E-01,3.280260E-02,0.000000E+00,0.000000E+00,1.742591E+00
1.330000E+00,-9.031446E-02,3.622568E-03,-1.130156E-01,5.108860E-02,-9.714961E-02,3.802477E-03,-1.140263E-01,2.308012E-02,0.000000E+00,0.000000E+00,1.507741E+00
1.331000E+00,-9.042788E-02,3.663588E-03,-1.134191E-01,4.101951E-02,-9.726392E-02,3.815894E-03,-1.143135E-01,1.341699E-02,0.000000E+00,0.000000E+00,1.276332E+00
1.332000E+00,-9.054169E-02,3.694706E-03,-1.138033E-01,3.111873E-02,-9.737851E-02,3.819514E-03,-1.145887E-01,3.620476E-03,0.000000E+00,0.000000E+00,1.045832E+00
1.333000E+00,-9.065588E-02,3.716209E-03,-1.141879E-01,2.150256E-02,-9.749338E-02,3.813031E-03,-1.148721E-01,-6.483602E-03,0.000000E+00,0.000000E+00,8.112757E-01
1.334000E+00,-9.077047E-02,3.728422E-03,-1.145902E-01,1.221335E-02,-9.760855E-02,3.796030E-03,-1.151726E-01,-1.700097E-02,0.000000E+00,0.000000E+00,5.664579E-01
1.335000E+00,-9.088547E-02,3.731603E-03,-1.150057E-01,3.181024E-03,-9.772403E-02,3.768107E-03,-1.154712E-01,-2.792280E-02,0.000000E+00,0.000000E+00,3.058363E-01
1.336000E+00,-9.100088E-02,3.725819E-03,-1.154070E-01,-5.784227E-03,-9.783975E-02,3.729005E-03,-1.157254E-01,-3.910210E-02,0.000000E+00,0.000000E+00,2.668921E-02
1.337000E+00,-9.111665E-02,3.710907E-03,-1.157690E-01,-1.491187E-02,-9.795565E-02,3.678711E-03,-1.159034E-01,-5.029362E-02,0.000000E+00,0.000000E+00,-2.697303E-01
1.338000E+00,-9.123274E-02,3.686533E-03,-1.160956E-01,-2.437432E-02,-9.807167E-02,3.617445E-03,-1.160153E-01,-6.126610E-02,0.000000E+00,0.000000E+00,-5.787910E-01
1.339000E+00,-9.134916E-02,3.652271E-03,-1.164144E-01,-3.426187E-02,-9.818777E-02,3.545541E-03,-1.161048E-01,-7.190410E-02,0.000000E+00,0.000000E+00,-8.941412E-01
1.340000E+00,-9.146591E-02,3.607693E-03,-1.167545E-01,-4.457810E-02,-9.830399E-02,3.463320E-03,-1.162181E-01,-8.222085E-02,0.000000E+00,0.000000E+00,-1.209510E+00
1.341000E+00,-9.158304E-02,3.552485E-03,-1.171270E-01,-5.520814E-02,-9.842037E-02,3.371009E-03,-1.163767E-01,-9.231115E-02,0.000000E+00,0.000000E+00,-1.520383E+00
1.342000E+00,-9.169972E-02,3.478811E-03,-1.166848E-01,-7.367369E-02,-9.853662E-02,3.278510E-03,-1.162529E-01,-9.249908E-02,0.000000E+00,0.000000E+00,-1.678120E+00
1.343000E+00,-9.181542E-02,3.372394E-03,-1.156938E-01,-1.064174E-01,-9.865314E-02,3.201249E-03,-1.165207E-01,-7.726121E-02,0.000000E+00,0.000000E+00,-1.433787E+00
1.344000E+00,-9.193275E-02,3.240803E-03,-1.173368E-01,-1.315906E-01,-9.877166E-02,3.125940E-03,-1.185179E-01,-7.530885E-02,0.000000E+00,0.000000E+00,-9.622244E-01
1.345000E+00,-9.205235E-02,3.085650E-03,-1.195908E-01,-1.551533E-01,-9.889210E-02,3.050816E-03,-1.204394E-01,-7.512380E-02,0.000000E+00,0.000000E+00,-2.917953E-01
1.346000E+00,-9.217328E-02,2.918806E-03,-1.209394E-01,-1.668431E-01,-9.901292E-02,2.966740E-03,-1.208176E-01,-8.407614E-02,0.000000E+00,0.000000E+00,4.015316E-01
1.347000E+00,-9.229518E-02,2.743158E-03,-1.218913E-01,-1.756487E-01,-9.913371E-02,2.871755E-03,-1.207922E-01,-9.498466E-02,0.000000E+00,0.000000E+00,1.077309E+00
1.348000E+00,-9.241884E-02,2.565815E-03,-1.236621E-01,-1.773427E-01,-9.925554E-02,2.767662E-03,-1.218260E-01,-1.040935E-01,0.000000E+00,0.000000E+00,1.691108E+00
1.349000E+00,-9.254399E-02,2.387322E-03,-1.251516E-01,-1.784932E-01,-9.937838E-02,2.654422E-03,-1.228410E-01,-1.132395E-01,0.000000E+00,0.000000E+00,2.238084E+00
1.350000E+00,-9.265415E-02,2.224895E-03,-1.101571E-01,-1.624272E-01,-9.948152E-02,2.628713E-03,-1.031476E-01,-2.570869E-02,0.000000E+00,0.000000E+00,3.384928E+00
1.351000E+00,-9.275890E-02,2.065707E-03,-1.047557E-01,-1.591878E-01,-9.957385E-02,2.636664E-03,-9.232132E-02,7.950729E-03,0.000000E+00,0.000000E+00,4.789068E+00
1.352000E+00,-9.283779E-02,2.013041E-03,-7.888865E-02,-5.266620E-02,-9.964488E-02,2.661992E-03,-7.103875E-02,2.532809E-02,0.000000E+00,0.000000E+00,5.445812E+00
1.353000E+00,-9.290105E-02,2.027905E-03,-6.326279E-02,1.486483E-02,-9.971157E-02,2.631771E-03,-6.669023E-02,-3.022150E-02,0.000000E+00,0.000000E+00,5.066967E+00
1.354000E+00,-9.295902E-02,2.060813E-03,-5.796175E-02,3.290753E-02,-9.977686E-02,2.567535E-03,-6.529008E-02,-6.423556E-02,0.000000E+00,0.000000E+00,4.250572E+00
