,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.476000E+00,-1.359729E-01,4.778494E-03,-1.495843E-01,1.388439E-01,-1.428113E-01,4.652966E-03,-1.490553E-01,1.009575E-01,0.000000E+00,0.000000E+00,-1.051622E+00
1.477000E+00,-1.361212E-01,4.902712E-03,-1.483109E-01,1.242181E-01,-1.429588E-01,4.737719E-03,-1.475252E-01,8.475293E-02,0.000000E+00,0.000000E+00,-1.382293E+00
1.478000E+00,-1.362693E-01,5.009706E-03,-1.481115E-01,1.069943E-01,-1.431059E-01,4.805745E-03,-1.471065E-01,6.802561E-02,0.000000E+00,0.000000E+00,-1.708846E+00
1.479000E+00,-1.364156E-01,5.099694E-03,-1.462557E-01,8.998785E-02,-1.432511E-01,4.860436E-03,-1.451559E-01,5.469117E-02,0.000000E+00,0.000000E+00,-2.004671E+00
1.480000E+00,-1.365570E-01,5.172205E-03,-1.413813E-01,7.251087E-02,-1.433916E-01,4.909532E-03,-1.405615E-01,4.909611E-02,0.000000E+00,0.000000E+00,-2.200935E+00
1.481000E+00,-1.366913E-01,5.236752E-03,-1.343172E-01,6.454730E-02,-1.435252E-01,4.955070E-03,-1.335946E-01,4.553773E-02,0.000000E+00,0.000000E+00,-2.360292E+00
1.482000E+00,-1.368241E-01,5.317985E-03,-1.327978E-01,8.123348E-02,-1.436559E-01,4.989058E-03,-1.307251E-01,3.398766E-02,0.000000E+00,0.000000E+00,-2.756446E+00
1.483000E+00,-1.369698E-01,5.413570E-03,-1.457176E-01,9.558467E-02,-1.437974E-01,5.004486E-03,-1.414280E-01,1.542813E-02,0.000000E+00,0.000000E+00,-3.428869E+00
1.484000E+00,-1.371281E-01,5.491996E-03,-1.582676E-01,7.842560E-02,-1.439505E-01,5.004397E-03,-1.531465E-01,-8.882489E-05,0.000000E+00,0.000000E+00,-4.087969E+00
1.485000E+00,-1.372913E-01,5.540703E-03,-1.631780E-01,4.870700E-02,-1.441096E-01,4.997975E-03,-1.590460E-01,-6.421512E-03,0.000000E+00,0.000000E+00,-4.551064E+00
1.486000E+00,-1.374574E-01,5.561377E-03,-1.661644E-01,2.067390E-02,-1.442737E-01,4.993453E-03,-1.641423E-01,-4.522317E-03,0.000000E+00,0.000000E+00,-4.762804E+00
1.487000E+00,-1.376259E-01,5.574733E-03,-1.684891E-01,1.335598E-02,-1.444403E-01,4.984032E-03,-1.665810E-01,-9.420969E-03,0.000000E+00,0.000000E+00,-4.954267E+00
1.488000E+00,-1.377881E-01,5.598371E-03,-1.622087E-01,2.363850E-02,-1.445980E-01,4.957269E-03,-1.576737E-01,-2.676314E-02,0.000000E+00,0.000000E+00,-5.378170E+00
1.489000E+00,-1.379370E-01,5.615737E-03,-1.488634E-01,1.736556E-02,-1.447412E-01,4.917682E-03,-1.432791E-01,-3.958670E-02,0.000000E+00,0.000000E+00,-5.857527E+00
1.490000E+00,-1.380770E-01,5.612606E-03,-1.399785E-01,-3.130782E-03,-1.448777E-01,4.881306E-03,-1.365004E-01,-3.637649E-02,0.000000E+00,0.000000E+00,-6.137533E+00
1.491000E+00,-1.382172E-01,5.594014E-03,-1.402772E-01,-1.859161E-02,-1.450164E-01,4.847451E-03,-1.386282E-01,-3.385517E-02,0.000000E+00,0.000000E+00,-6.266134E+00
1.492000E+00,-1.383635E-01,5.588431E-03,-1.462868E-01,-5.583234E-03,-1.451563E-01,4.786209E-03,-1.399485E-01,-6.124129E-02,0.000000E+00,0.000000E+00,-6.735372E+00
1.493000E+00,-1.385216E-01,5.603843E-03,-1.580665E-01,1.541189E-02,-1.452999E-01,4.687510E-03,-1.436143E-01,-9.869942E-02,0.000000E+00,0.000000E+00,-7.698882E+00
1.494000E+00,-1.386888E-01,5.602025E-03,-1.672426E-01,-1.818379E-03,-1.454496E-01,4.564197E-03,-1.496975E-01,-1.233132E-01,0.000000E+00,0.000000E+00,-8.727164E+00
1.495000E+00,-1.388556E-01,5.570111E-03,-1.667707E-01,-3.191384E-02,-1.455988E-01,4.423429E-03,-1.491439E-01,-1.407674E-01,0.000000E+00,0.000000E+00,-9.650874E+00
1.496000E+00,-1.390217E-01,5.518066E-03,-1.660919E-01,-5.204473E-02,-1.457481E-01,4.277057E-03,-1.493440E-01,-1.463727E-01,0.000000E+00,0.000000E+00,-1.045339E+01
1.497000E+00,-1.391830E-01,5.445681E-03,-1.612713E-01,-7.238500E-02,-1.458971E-01,4.139824E-03,-1.489544E-01,-1.372326E-01,0.000000E+00,0.000000E+00,-1.100631E+01
1.498000E+00,-1.393363E-01,5.343723E-03,-1.533488E-01,-1.019585E-01,-1.460447E-01,4.008898E-03,-1.476235E-01,-1.309260E-01,0.000000E+00,0.000000E+00,-1.125366E+01
1.499000E+00,-1.394925E-01,5.222438E-03,-1.562134E-01,-1.212842E-01,-1.461981E-01,3.873516E-03,-1.533660E-01,-1.353825E-01,0.000000E+00,0.000000E+00,-1.137414E+01
1.500000E+00,-1.396527E-01,5.113338E-03,-1.602123E-01,-1.091007E-01,-1.463516E-01,3.732012E-03,-1.535831E-01,-1.415040E-01,0.000000E+00,0.000000E+00,-1.165119E+01
1.501000E+00,-1.398095E-01,5.008561E-03,-1.567729E-01,-1.047769E-01,-1.465015E-01,3.594309E-03,-1.498743E-01,-1.377022E-01,0.000000E+00,0.000000E+00,-1.193299E+01
1.502000E+00,-1.399714E-01,4.896077E-03,-1.619156E-01,-1.124840E-01,-1.466562E-01,3.448017E-03,-1.546565E-01,-1.462922E-01,0.000000E+00,0.000000E+00,-1.222265E+01
1.503000E+00,-1.401380E-01,4.783297E-03,-1.665887E-01,-1.127797E-01,-1.468062E-01,3.261173E-03,-1.500748E-01,-1.868445E-01,0.000000E+00,0.000000E+00,-1.285832E+01
1.504000E+00,-1.402922E-01,4.689501E-03,-1.541586E-01,-9.379605E-02,-1.469656E-01,3.190973E-03,-1.593935E-01,-7.019972E-02,0.000000E+00,0.000000E+00,-1.265585E+01
1.505000E+00,-1.404379E-01,4.585181E-03,-1.457589E-01,-1.043205E-01,-1.471279E-01,3.162389E-03,-1.622119E-01,-2.858385E-02,0.000000E+00,0.000000E+00,-1.200660E+01
1.506000E+00,-1.405900E-01,4.463460E-03,-1.520539E-01,-1.217209E-01,-1.473010E-01,3.144287E-03,-1.731492E-01,-1.810222E-02,0.000000E+00,0.000000E+00,-1.112075E+01
1.507000E+00,-1.407264E-01,4.284069E-03,-1.364104E-01,-1.793901E-01,-1.474704E-01,3.146260E-03,-1.693814E-01,1.972998E-03,0.000000E+00,0.000000E+00,-9.576459E+00
1.508000E+00,-1.408406E-01,4.089160E-03,-1.142500E-01,-1.949096E-01,-1.476170E-01,3.164654E-03,-1.465858E-01,1.839382E-02,0.000000E+00,0.000000E+00,-7.769006E+00
1.509000E+00,-1.409481E-01,3.903259E-03,-1.074576E-01,-1.859014E-01,-1.477517E-01,3.209928E-03,-1.347705E-01,4.527487E-02,0.000000E+00,0.000000E+00,-5.818689E+00
1.510000E+00,-1.410559E-01,3.721668E-03,-1.078384E-01,-1.815907E-01,-1.478801E-01,3.277249E-03,-1.283790E-01,6.732092E-02,0.000000E+00,0.000000E+00,-3.726076E+00
1.511000E+00,-1.411626E-01,3.533341E-03,-1.066394E-01,-1.883269E-01,-1.479985E-01,3.353242E-03,-1.184054E-01,7.599295E-02,0.000000E+00,0.000000E+00,-1.509156E+00
1.512000E+00,-1.412613E-01,3.328457E-03,-9.875115E-02,-2.048840E-01,-1.480986E-01,3.426868E-03,-1.000637E-01,7.362607E-02,0.000000E+00,0.000000E+00,8.246261E-01
1.513000E+00,-1.413655E-01,3.071858E-03,-1.041792E-01,-2.565993E-01,-1.481899E-01,3.496778E-03,-9.127648E-02,6.990973E-02,0.000000E+00,0.000000E+00,3.562942E+00
1.514000E+00,-1.414963E-01,2.789941E-03,-1.308361E-01,-2.819162E-01,-1.482899E-01,3.560873E-03,-1.000076E-01,6.409503E-02,0.000000E+00,0.000000E+00,6.474254E+00
1.515000E+00,-1.416447E-01,2.515222E-03,-1.483243E-01,-2.747195E-01,-1.483925E-01,3.613812E-03,-1.026135E-01,5.293885E-02,0.000000E+00,0.000000E+00,9.247017E+00
1.516000E+00,-1.418029E-01,2.249538E-03,-1.582680E-01,-2.656834E-01,-1.484948E-01,3.646921E-03,-1.022750E-01,3.310925E-02,0.000000E+00,0.000000E+00,1.179499E+01
1.517000E+00,-1.419414E-01,2.059571E-03,-1.385036E-01,-1.899676E-01,-1.485916E-01,3.641522E-03,-9.680526E-02,-5.398849E-03,0.000000E+00,0.000000E+00,1.338100E+01
1.518000E+00,-1.420212E-01,2.039677E-03,-7.972572E-02,-1.989360E-02,-1.486775E-01,3.593805E-03,-8.594419E-02,-4.771781E-02,0.000000E+00,0.000000E+00,1.314204E+01
1.519000E+00,-1.420803E-01,2.074399E-03,-5.912385E-02,3.472217E-02,-1.487570E-01,3.537407E-03,-7.948202E-02,-5.639810E-02,0.000000E+00,0.000000E+00,1.235939E+01
1.520000E+00,-1.421428E-01,2.129654E-03,-6.252419E-02,5.525448E-02,-1.488430E-01,3.479594E-03,-8.599251E-02,-5.781209E-02,0.000000E+00,0.000000E+00,1.139137E+01
1.521000E+00,-1.422137E-01,2.199858E-03,-7.092234E-02,7.020377E-02,-1.489386E-01,3.418765E-03,-9.564937E-02,-6.082984E-02,0.000000E+00,0.000000E+00,1.027350E+01
1.522000E+00,-1.422891E-01,2.279564E-03,-7.540562E-02,7.970664E-02,-1.490377E-01,3.357165E-03,-9.909719E-02,-6.159918E-02,0.000000E+00,0.000000E+00,9.072294E+00
1.523000E+00,-1.423633E-01,2.370474E-03,-7.417475E-02,9.090978E-02,-1.491355E-01,3.285931E-03,-9.773587E-02,-7.123484E-02,0.000000E+00,0.000000E+00,7.698559E+00
1.524000E+00,-1.424415E-01,2.472548E-03,-7.821288E-02,1.020740E-01,-1.492363E-01,3.200600E-03,-1.008593E-01,-8.533093E-02,0.000000E+00,0.000000E+00,6.115822E+00
1.525000E+00,-1.425387E-01,2.590124E-03,-9.711954E-02,1.175754E-01,-1.493481E-01,3.165523E-03,-1.118050E-01,-3.507664E-02,0.000000E+00,0.000000E+00,4.830008E+00
1.526000E+00,-1.426563E-01,2.723508E-03,-1.176443E-01,1.333848E-01,-1.494751E-01,3.175576E-03,-1.270039E-01,1.005294E-02,0.000000E+00,0.000000E+00,3.792981E+00
1.527000E+00,-1.427940E-01,2.867592E-03,-1.377118E-01,1.440833E-01,-1.496181E-01,3.234877E-03,-1.429311E-01,5.930137E-02,0.000000E+00,0.000000E+00,3.080812E+00
1.528000E+00,-1.429465E-01,3.035672E-03,-1.525347E-01,1.680799E-01,-1.497748E-01,3.314365E-03,-1.567164E-01,7.948739E-02,0.000000E+00,0.000000E+00,2.337218E+00
1.529000E+00,-1.431042E-01,3.222792E-03,-1.577016E-01,1.871205E-01,-1.499365E-01,3.363670E-03,-1.617639E-01,4.930547E-02,0.000000E+00,0.000000E+00,1.181238E+00
1.530000E+00,-1.432606E-01,3.413114E-03,-1.563231E-01,1.903219E-01,-1.500940E-01,3.395215E-03,-1.574241E-01,3.154463E-02,0.000000E+00,0.000000E+00,-1.500790E-01
1.531000E+00,-1.434132E-01,3.585879E-03,-1.526722E-01,1.727653E-01,-1.502448E-01,3.431034E-03,-1.508751E-01,3.581902E-02,0.000000E+00,0.000000E+00,-1.298447E+00
1.532000E+00,-1.435697E-01,3.743332E-03,-1.564648E-01,1.574523E-01,-1.503980E-01,3.477846E-03,-1.532005E-01,4.681266E-02,0.000000E+00,0.000000E+00,-2.226533E+00
1.533000E+00,-1.437278E-01,3.886231E-03,-1.580663E-01,1.428989E-01,-1.505511E-01,3.514345E-03,-1.530085E-01,3.649838E-02,0.000000E+00,0.000000E+00,-3.119676E+00
1.534000E+00,-1.438785E-01,4.043117E-03,-1.507698E-01,1.568865E-01,-1.506916E-01,3.516537E-03,-1.405090E-01,2.192318E-03,0.000000E+00,0.000000E+00,-4.419618E+00
1.535000E+00,-1.440417E-01,4.239857E-03,-1.631952E-01,1.967396E-01,-1.508344E-01,3.491106E-03,-1.428707E-01,-2.543119E-02,0.000000E+00,0.000000E+00,-6.290251E+00
1.536000E+00,-1.442313E-01,4.422707E-03,-1.895273E-01,1.828508E-01,-1.509975E-01,3.460869E-03,-1.630766E-01,-3.023699E-02,0.000000E+00,0.000000E+00,-8.090532E+00
1.537000E+00,-1.444251E-01,4.565670E-03,-1.938132E-01,1.429622E-01,-1.511661E-01,3.439249E-03,-1.685654E-01,-2.161972E-02,0.000000E+00,0.000000E+00,-9.486476E+00
1.538000E+00,-1.446086E-01,4.682833E-03,-1.835447E-01,1.171634E-01,-1.513256E-01,3.420585E-03,-1.594929E-01,-1.866400E-02,0.000000E+00,0.000000E+00,-1.064290E+01
1.539000E+00,-1.447856E-01,4.778054E-03,-1.769475E-01,9.522125E-02,-1.514770E-01,3.387091E-03,-1.514761E-01,-3.349461E-02,0.000000E+00,0.000000E+00,-1.174290E+01
1.540000E+00,-1.449665E-01,4.857275E-03,-1.809343E-01,7.922114E-02,-1.516293E-01,3.335266E-03,-1.523040E-01,-5.182443E-02,0.000000E+00,0.000000E+00,-1.286743E+01
1.541000E+00,-1.451520E-01,4.947716E-03,-1.854920E-01,9.044032E-02,-1.517787E-01,3.274250E-03,-1.493766E-01,-6.101585E-02,0.000000E+00,0.000000E+00,-1.417274E+01
1.542000E+00,-1.453340E-01,5.054319E-03,-1.819712E-01,1.066029E-01,-1.519188E-01,3.220723E-03,-1.400923E-01,-5.352745E-02,0.000000E+00,0.000000E+00,-1.556022E+01
1.543000E+00,-1.455219E-01,5.143434E-03,-1.879183E-01,8.911578E-02,-1.520662E-01,3.170008E-03,-1.473655E-01,-5.071456E-02,0.000000E+00,0.000000E+00,-1.678063E+01
1.544000E+00,-1.457132E-01,5.197101E-03,-1.913382E-01,5.366686E-02,-1.522150E-01,3.088095E-03,-1.487761E-01,-8.191306E-02,0.000000E+00,0.000000E+00,-1.797181E+01
1.545000E+00,-1.458963E-01,5.264405E-03,-1.830375E-01,6.730334E-02,-1.523679E-01,3.063997E-03,-1.529729E-01,-2.409864E-02,0.000000E+00,0.000000E+00,-1.877835E+01
1.546000E+00,-1.460602E-01,5.328170E-03,-1.639752E-01,6.376567E-02,-1.525129E-01,3.074115E-03,-1.449788E-01,1.011806E-02,0.000000E+00,0.000000E+00,-1.925539E+01
1.547000E+00,-1.462190E-01,5.398828E-03,-1.587443E-01,7.065758E-02,-1.526565E-01,3.103849E-03,-1.435640E-01,2.973442E-02,0.000000E+00,0.000000E+00,-1.962125E+01
1.548000E+00,-1.463777E-01,5.456181E-03,-1.587413E-01,5.735263E-02,-1.528117E-01,3.154504E-03,-1.552046E-01,5.065488E-02,0.000000E+00,0.000000E+00,-1.968411E+01
1.549000E+00,-1.465255E-01,5.478401E-03,-1.477390E-01,2.222013E-02,-1.529734E-01,3.221179E-03,-1.616948E-01,6.667473E-02,0.000000E+00,0.000000E+00,-1.929363E+01
1.550000E+00,-1.466544E-01,5.473649E-03,-1.289507E-01,-4.751276E-03,-1.531288E-01,3.300508E-03,-1.554129E-01,7.932895E-02,0.000000E+00,0.000000E+00,-1.855447E+01
1.551000E+00,-1.467677E-01,5.448476E-03,-1.132511E-01,-2.517385E-02,-1.532742E-01,3.383691E-03,-1.453749E-01,8.318304E-02,0.000000E+00,0.000000E+00,-1.760642E+01
1.552000E+00,-1.468715E-01,5.411284E-03,-1.038185E-01,-3.719148E-02,-1.534084E-01,3.457640E-03,-1.342630E-01,7.394894E-02,0.000000E+00,0.000000E+00,-1.663941E+01
1.553000E+00,-1.469723E-01,5.352547E-03,-1.008450E-01,-5.873695E-02,-1.535384E-01,3.514910E-03,-1.299895E-01,5.727003E-02,0.000000E+00,0.000000E+00,-1.563523E+01
1.554000E+00,-1.470810E-01,5.262860E-03,-1.086882E-01,-8.968714E-02,-1.536801E-01,3.567317E-03,-1.417336E-01,5.240765E-02,0.000000E+00,0.000000E+00,-1.440956E+01
1.555000E+00,-1.472023E-01,5.154772E-03,-1.213293E-01,-1.080884E-01,-1.538363E-01,3.623904E-03,-1.561703E-01,5.658632E-02,0.000000E+00,0.000000E+00,-1.299422E+01
1.556000E+00,-1.473305E-01,5.046282E-03,-1.281733E-01,-1.084901E-01,-1.539952E-01,3.680908E-03,-1.588469E-01,5.700456E-02,0.000000E+00,0.000000E+00,-1.157787E+01
1.557000E+00,-1.474582E-01,4.938831E-03,-1.276456E-01,-1.074509E-01,-1.541486E-01,3.735474E-03,-1.534606E-01,5.456603E-02,0.000000E+00,0.000000E+00,-1.019629E+01
1.558000E+00,-1.475866E-01,4.831897E-03,-1.284852E-01,-1.069335E-01,-1.542983E-01,3.785876E-03,-1.496956E-01,5.040223E-02,0.000000E+00,0.000000E+00,-8.858340E+00
1.559000E+00,-1.477243E-01,4.730700E-03,-1.376102E-01,-1.011968E-01,-1.544510E-01,3.824678E-03,-1.527163E-01,3.880133E-02,0.000000E+00,0.000000E+00,-7.670942E+00
1.560000E+00,-1.478788E-01,4.634432E-03,-1.545294E-01,-9.626883E-02,-1.546131E-01,3.834966E-03,-1.620148E-01,1.028836E-02,0.000000E+00,0.000000E+00,-6.770243E+00
1.561000E+00,-1.480429E-01,4.514939E-03,-1.641587E-01,-1.194922E-01,-1.547804E-01,3.806214E-03,-1.673304E-01,-2.875170E-02,0.000000E+00,0.000000E+00,-6.004978E+00
1.562000E+00,-1.481863E-01,4.353414E-03,-1.433306E-01,-1.615256E-01,-1.549279E-01,3.755554E-03,-1.475328E-01,-5.066021E-02,0.000000E+00,0.000000E+00,-5.067826E+00
1.563000E+00,-1.483092E-01,4.196290E-03,-1.229723E-01,-1.571235E-01,-1.550539E-01,3.704963E-03,-1.260296E-01,-5.059105E-02,0.000000E+00,0.000000E+00,-4.166433E+00
1.564000E+00,-1.484345E-01,4.051930E-03,-1.252281E-01,-1.443597E-01,-1.551802E-01,3.659624E-03,-1.262395E-01,-4.533947E-02,0.000000E+00,0.000000E+00,-3.328374E+00
1.565000E+00,-1.485649E-01,3.911065E-03,-1.303814E-01,-1.408658E-01,-1.553098E-01,3.619168E-03,-1.296029E-01,-4.045567E-02,0.000000E+00,0.000000E+00,-2.478013E+00
1.566000E+00,-1.486934E-01,3.779582E-03,-1.285477E-01,-1.314832E-01,-1.554356E-01,3.574202E-03,-1.258210E-01,-4.496589E-02,0.000000E+00,0.000000E+00,-1.744791E+00
1.567000E+00,-1.488109E-01,3.647870E-03,-1.175343E-01,-1.317119E-01,-1.555501E-01,3.511449E-03,-1.144494E-01,-6.275270E-02,0.000000E+00,0.000000E+00,-1.159682E+00
1.568000E+00,-1.489242E-01,3.473985E-03,-1.132180E-01,-1.738842E-01,-1.556613E-01,3.437297E-03,-1.112580E-01,-7.415248E-02,0.000000E+00,0.000000E+00,-3.120119E-01
1.569000E+00,-1.490510E-01,3.262955E-03,-1.268461E-01,-2.110300E-01,-1.557857E-01,3.361188E-03,-1.243848E-01,-7.610866E-02,0.000000E+00,0.000000E+00,8.356624E-01
1.570000E+00,-1.491907E-01,3.053402E-03,-1.397176E-01,-2.095535E-01,-1.559207E-01,3.307813E-03,-1.349605E-01,-5.337551E-02,0.000000E+00,0.000000E+00,2.164913E+00
1.571000E+00,-1.493460E-01,2.865434E-03,-1.552487E-01,-1.879682E-01,-1.560654E-01,3.314694E-03,-1.447072E-01,6.880971E-03,0.000000E+00,0.000000E+00,3.825114E+00
1.572000E+00,-1.494798E-01,2.824626E-03,-1.338112E-01,-4.080797E-02,-1.561919E-01,3.364753E-03,-1.264987E-01,5.005913E-02,0.000000E+00,0.000000E+00,4.600727E+00
1.573000E+00,-1.496051E-01,2.850367E-03,-1.253284E-01,2.574096E-02,-1.563091E-01,3.458819E-03,-1.172579E-01,9.406642E-02,0.000000E+00,0.000000E+00,5.185926E+00
1.574000E+00,-1.497259E-01,2.906681E-03,-1.207511E-01,5.631402E-02,-1.564220E-01,3.558711E-03,-1.129222E-01,9.989132E-02,0.000000E+00,0.000000E+00,5.561549E+00
1.575000E+00,-1.498435E-01,2.997090E-03,-1.176609E-01,9.040915E-02,-1.565365E-01,3.629440E-03,-1.144691E-01,7.072935E-02,0.000000E+00,0.000000E+00,5.397252E+00
1.576000E+00,-1.499606E-01,3.113747E-03,-1.170950E-01,1.166574E-01,-1.566557E-01,3.683330E-03,-1.192058E-01,5.389033E-02,0.000000E+00,0.000000E+00,4.862705E+00
1.577000E+00,-1.500810E-01,3.252509E-03,-1.203781E-01,1.387623E-01,-1.567798E-01,3.747162E-03,-1.241115E-01,6.383147E-02,0.000000E+00,0.000000E+00,4.223143E+00
1.578000E+00,-1.502112E-01,3.400408E-03,-1.302243E-01,1.478982E-01,-1.569130E-01,3.823378E-03,-1.331721E-01,7.621577E-02,0.000000E+00,0.000000E+00,3.611320E+00
1.579000E+00,-1.503500E-01,3.519590E-03,-1.388198E-01,1.191823E-01,-1.570527E-01,3.900384E-03,-1.397123E-01,7.700648E-02,0.000000E+00,0.000000E+00,3.251606E+00
1.580000E+00,-1.504875E-01,3.613487E-03,-1.374176E-01,9.389710E-02,-1.571901E-01,3.964285E-03,-1.373535E-01,6.390054E-02,0.000000E+00,0.000000E+00,2.995980E+00
1.581000E+00,-1.506107E-01,3.709125E-03,-1.232533E-01,9.563803E-02,-1.573154E-01,4.005491E-03,-1.253710E-01,4.120601E-02,0.000000E+00,0.000000E+00,2.530966E+00
1.582000E+00,-1.507290E-01,3.770962E-03,-1.182762E-01,6.183649E-02,-1.574359E-01,4.066863E-03,-1.205024E-01,6.137269E-02,0.000000E+00,0.000000E+00,2.526172E+00
1.583000E+00,-1.508583E-01,3.802722E-03,-1.293466E-01,3.176045E-02,-1.575655E-01,4.135086E-03,-1.295184E-01,6.822233E-02,0.000000E+00,0.000000E+00,2.836901E+00
1.584000E+00,-1.509952E-01,3.801109E-03,-1.368736E-01,-1.613593E-03,-1.577013E-01,4.194664E-03,-1.358486E-01,5.957811E-02,0.000000E+00,0.000000E+00,3.358615E+00
1.585000E+00,-1.511309E-01,3.778397E-03,-1.356956E-01,-2.271129E-02,-1.578347E-01,4.245252E-03,-1.333906E-01,5.058837E-02,0.000000E+00,0.000000E+00,3.983666E+00
1.586000E+00,-1.512672E-01,3.738227E-03,-1.362485E-01,-4.016984E-02,-1.579658E-01,4.286595E-03,-1.311480E-01,4.134291E-02,0.000000E+00,0.000000E+00,4.679902E+00
1.587000E+00,-1.514103E-01,3.684061E-03,-1.431874E-01,-5.416628E-02,-1.581002E-01,4.309438E-03,-1.343312E-01,2.284298E-02,0.000000E+00,0.000000E+00,5.340578E+00
1.588000E+00,-1.515593E-01,3.638686E-03,-1.489286E-01,-4.537537E-02,-1.582408E-01,4.309553E-03,-1.405862E-01,1.149137E-04,0.000000E+00,0.000000E+00,5.733662E+00
1.589000E+00,-1.517025E-01,3.599748E-03,-1.432822E-01,-3.893738E-02,-1.583814E-01,4.300127E-03,-1.406642E-01,-9.425927E-03,0.000000E+00,0.000000E+00,5.986423E+00
1.590000E+00,-1.518390E-01,3.570157E-03,-1.364733E-01,-2.959176E-02,-1.585251E-01,4.246282E-03,-1.437136E-01,-5.384485E-02,0.000000E+00,0.000000E+00,5.774333E+00
1.591000E+00,-1.519740E-01,3.518101E-03,-1.349503E-01,-5.205598E-02,-1.586653E-01,4.183489E-03,-1.401397E-01,-6.279346E-02,0.000000E+00,0.000000E+00,5.678858E+00
1.592000E+00,-1.521071E-01,3.418504E-03,-1.331403E-01,-9.959700E-02,-1.587931E-01,4.138849E-03,-1.278603E-01,-4.463987E-02,0.000000E+00,0.000000E+00,6.149261E+00
1.593000E+00,-1.522318E-01,3.301173E-03,-1.247355E-01,-1.173301E-01,-1.589102E-01,4.088737E-03,-1.171030E-01,-5.011193E-02,0.000000E+00,0.000000E+00,6.725656E+00
1.594000E+00,-1.523448E-01,3.208714E-03,-1.129428E-01,-9.245967E-02,-1.590229E-01,4.008133E-03,-1.126779E-01,-8.060410E-02,0.000000E+00,0.000000E+00,6.826220E+00
1.595000E+00,-1.524644E-01,3.133574E-03,-1.196500E-01,-7.514017E-02,-1.591444E-01,3.921694E-03,-1.214376E-01,-8.643839E-02,0.000000E+00,0.000000E+00,6.728852E+00
1.596000E+00,-1.526026E-01,3.033119E-03,-1.381405E-01,-1.004545E-01,-1.592811E-01,3.823066E-03,-1.367479E-01,-9.862811E-02,0.000000E+00,0.000000E+00,6.745695E+00
1.597000E+00,-1.527430E-01,2.941980E-03,-1.403770E-01,-9.113920E-02,-1.594197E-01,3.729419E-03,-1.385879E-01,-9.364730E-02,0.000000E+00,0.000000E+00,6.726259E+00
1.598000E+00,-1.528755E-01,2.937646E-03,-1.325415E-01,-4.334452E-03,-1.595561E-01,3.656076E-03,-1.363624E-01,-7.334311E-02,0.000000E+00,0.000000E+00,6.138024E+00
1.599000E+00,-1.529966E-01,2.962340E-03,-1.210875E-01,2.469408E-02,-1.596850E-01,3.570388E-03,-1.289430E-01,-8.568775E-02,0.000000E+00,0.000000E+00,5.194520E+00
1.600000E+00,-1.531050E-01,3.011013E-03,-1.083691E-01,4.867335E-02,-1.598036E-01,3.477931E-03,-1.185915E-01,-9.245741E-02,0.000000E+00,0.000000E+00,3.987261E+00
1.601000E+00,-1.532024E-01,3.080293E-03,-9.746348E-02,6.927962E-02,-1.599113E-01,3.385290E-03,-1.076927E-01,-9.264051E-02,0.000000E+00,0.000000E+00,2.602981E+00
1.602000E+00,-1.532922E-01,3.165831E-03,-8.976438E-02,8.553886E-02,-1.600100E-01,3.292126E-03,-9.866878E-02,-9.316462E-02,0.000000E+00,0.000000E+00,1.077034E+00
1.603000E+00,-1.533791E-01,3.269082E-03,-8.692187E-02,1.032509E-01,-1.601041E-01,3.193630E-03,-9.410004E-02,-9.849548E-02,0.000000E+00,0.000000E+00,-6.428169E-01
1.604000E+00,-1.534545E-01,3.326332E-03,-7.541328E-02,5.724963E-02,-1.601846E-01,3.143521E-03,-8.052534E-02,-5.010957E-02,0.000000E+00,0.000000E+00,-1.555966E+00
1.605000E+00,-1.535236E-01,3.352876E-03,-6.909288E-02,2.654440E-02,-1.602592E-01,3.111357E-03,-7.458886E-02,-3.216354E-02,0.000000E+00,0.000000E+00,-2.053596E+00
1.606000E+00,-1.535923E-01,3.359239E-03,-6.872925E-02,6.362564E-03,-1.603330E-01,3.075266E-03,-7.386950E-02,-3.609073E-02,0.000000E+00,0.000000E+00,-2.412334E+00
1.607000E+00,-1.536652E-01,3.347465E-03,-7.287096E-02,-1.177366E-02,-1.604102E-01,3.030738E-03,-7.716302E-02,-4.452824E-02,0.000000E+00,0.000000E+00,-2.688486E+00
1.608000E+00,-1.537429E-01,3.330490E-03,-7.769150E-02,-1.697524E-02,-1.604907E-01,2.965491E-03,-8.052556E-02,-6.524685E-02,0.000000E+00,0.000000E+00,-3.096188E+00
1.609000E+00,-1.538195E-01,3.337079E-03,-7.660515E-02,6.589423E-03,-1.605718E-01,2.953319E-03,-8.109754E-02,-1.217258E-02,0.000000E+00,0.000000E+00,-3.252846E+00
1.610000E+00,-1.538980E-01,3.354706E-03,-7.850886E-02,1.762702E-02,-1.606557E-01,2.965620E-03,-8.386038E-02,1.230183E-02,0.000000E+00,0.000000E+00,-3.295279E+00
1.611000E+00,-1.539785E-01,3.370565E-03,-8.052815E-02,1.585868E-02,-1.607420E-01,2.984868E-03,-8.628368E-02,1.924755E-02,0.000000E+00,0.000000E+00,-3.263866E+00
1.612000E+00,-1.540537E-01,3.376190E-03,-7.511638E-02,5.625082E-03,-1.608244E-01,3.006045E-03,-8.238049E-02,2.117687E-02,0.000000E+00,0.000000E+00,-3.129176E+00
