,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.270000E+00,-1.413536E-01,6.460821E-03,-1.375318E-01,3.250976E-02,-1.481625E-01,5.809611E-03,-1.332575E-01,-1.396060E-02,0.000000E+00,0.000000E+00,-5.463200E+00
1.271000E+00,-1.415020E-01,6.485512E-03,-1.484564E-01,2.469101E-02,-1.483056E-01,5.782041E-03,-1.431166E-01,-2.756951E-02,0.000000E+00,0.000000E+00,-5.903249E+00
1.272000E+00,-1.416567E-01,6.508419E-03,-1.546585E-01,2.290649E-02,-1.484547E-01,5.755085E-03,-1.490446E-01,-2.695640E-02,0.000000E+00,0.000000E+00,-6.323580E+00
1.273000E+00,-1.418131E-01,6.532764E-03,-1.564214E-01,2.434537E-02,-1.486051E-01,5.730702E-03,-1.504705E-01,-2.438243E-02,0.000000E+00,0.000000E+00,-6.734811E+00
1.274000E+00,-1.419751E-01,6.556829E-03,-1.619641E-01,2.406482E-02,-1.487605E-01,5.704013E-03,-1.553720E-01,-2.668890E-02,0.000000E+00,0.000000E+00,-7.163574E+00
1.275000E+00,-1.421483E-01,6.565573E-03,-1.732271E-01,8.744496E-03,-1.489270E-01,5.663940E-03,-1.665409E-01,-4.007354E-02,0.000000E+00,0.000000E+00,-7.576393E+00
1.276000E+00,-1.423233E-01,6.540234E-03,-1.750157E-01,-2.533956E-02,-1.490945E-01,5.587857E-03,-1.675037E-01,-7.608245E-02,0.000000E+00,0.000000E+00,-8.006168E+00
1.277000E+00,-1.424765E-01,6.505437E-03,-1.531370E-01,-3.479640E-02,-1.492360E-01,5.483033E-03,-1.414798E-01,-1.048239E-01,0.000000E+00,0.000000E+00,-8.600961E+00
1.278000E+00,-1.426179E-01,6.500110E-03,-1.414233E-01,-5.327579E-03,-1.493602E-01,5.380843E-03,-1.241868E-01,-1.021902E-01,0.000000E+00,0.000000E+00,-9.425485E+00
1.279000E+00,-1.427631E-01,6.510037E-03,-1.452120E-01,9.926889E-03,-1.494838E-01,5.274393E-03,-1.236131E-01,-1.064505E-01,0.000000E+00,0.000000E+00,-1.041781E+01
1.280000E+00,-1.429152E-01,6.512015E-03,-1.520749E-01,1.977924E-03,-1.496131E-01,5.162786E-03,-1.292546E-01,-1.116069E-01,0.000000E+00,0.000000E+00,-1.138926E+01
1.281000E+00,-1.430740E-01,6.506121E-03,-1.588538E-01,-5.894114E-03,-1.497473E-01,5.044795E-03,-1.342431E-01,-1.179910E-01,0.000000E+00,0.000000E+00,-1.235172E+01
1.282000E+00,-1.432353E-01,6.490973E-03,-1.612241E-01,-1.514767E-02,-1.498831E-01,4.923497E-03,-1.358023E-01,-1.212984E-01,0.000000E+00,0.000000E+00,-1.326722E+01
1.283000E+00,-1.433930E-01,6.455541E-03,-1.577162E-01,-3.543234E-02,-1.500202E-01,4.809530E-03,-1.370608E-01,-1.139664E-01,0.000000E+00,0.000000E+00,-1.394837E+01
1.284000E+00,-1.435411E-01,6.396678E-03,-1.481142E-01,-5.886221E-02,-1.501540E-01,4.702560E-03,-1.338216E-01,-1.069703E-01,0.000000E+00,0.000000E+00,-1.436917E+01
1.285000E+00,-1.436834E-01,6.319194E-03,-1.423346E-01,-7.748468E-02,-1.502809E-01,4.574671E-03,-1.268551E-01,-1.278891E-01,0.000000E+00,0.000000E+00,-1.481138E+01
1.286000E+00,-1.438311E-01,6.224189E-03,-1.476850E-01,-9.500459E-02,-1.504105E-01,4.421445E-03,-1.296188E-01,-1.532262E-01,0.000000E+00,0.000000E+00,-1.532292E+01
1.287000E+00,-1.439802E-01,6.109760E-03,-1.491117E-01,-1.144294E-01,-1.505421E-01,4.253978E-03,-1.315986E-01,-1.674661E-01,0.000000E+00,0.000000E+00,-1.579159E+01
1.288000E+00,-1.441241E-01,5.992204E-03,-1.438444E-01,-1.175559E-01,-1.506642E-01,4.072278E-03,-1.221614E-01,-1.817009E-01,0.000000E+00,0.000000E+00,-1.636004E+01
1.289000E+00,-1.442718E-01,5.901021E-03,-1.477181E-01,-9.118244E-02,-1.507758E-01,3.871860E-03,-1.115174E-01,-2.004179E-01,0.000000E+00,0.000000E+00,-1.732726E+01
1.290000E+00,-1.444328E-01,5.827882E-03,-1.610659E-01,-7.313896E-02,-1.508871E-01,3.651424E-03,-1.113112E-01,-2.204353E-01,0.000000E+00,0.000000E+00,-1.863483E+01
1.291000E+00,-1.445981E-01,5.733620E-03,-1.652387E-01,-9.426232E-02,-1.510029E-01,3.418769E-03,-1.158306E-01,-2.326548E-01,0.000000E+00,0.000000E+00,-1.987102E+01
1.292000E+00,-1.447626E-01,5.609185E-03,-1.644957E-01,-1.244346E-01,-1.511186E-01,3.170858E-03,-1.156520E-01,-2.479111E-01,0.000000E+00,0.000000E+00,-2.098818E+01
1.293000E+00,-1.449247E-01,5.478838E-03,-1.621613E-01,-1.303474E-01,-1.512251E-01,2.912240E-03,-1.065686E-01,-2.586182E-01,0.000000E+00,0.000000E+00,-2.216458E+01
1.294000E+00,-1.450961E-01,5.347543E-03,-1.713585E-01,-1.312948E-01,-1.513451E-01,2.669847E-03,-1.199491E-01,-2.423931E-01,0.000000E+00,0.000000E+00,-2.319521E+01
1.295000E+00,-1.452672E-01,5.178945E-03,-1.710601E-01,-1.685986E-01,-1.514887E-01,2.439194E-03,-1.436644E-01,-2.306531E-01,0.000000E+00,0.000000E+00,-2.376689E+01
1.296000E+00,-1.453515E-01,5.010504E-03,-8.430513E-02,-1.684403E-01,-1.516226E-01,2.395733E-03,-1.338857E-01,-4.346141E-02,0.000000E+00,0.000000E+00,-2.263378E+01
1.297000E+00,-1.453900E-01,4.842614E-03,-3.857365E-02,-1.678898E-01,-1.517426E-01,2.451205E-03,-1.200170E-01,5.547194E-02,0.000000E+00,0.000000E+00,-2.062862E+01
1.298000E+00,-1.454078E-01,4.693859E-03,-1.780564E-02,-1.487551E-01,-1.518433E-01,2.571121E-03,-1.006424E-01,1.199163E-01,0.000000E+00,0.000000E+00,-1.825520E+01
1.299000E+00,-1.454198E-01,4.555260E-03,-1.193673E-02,-1.385992E-01,-1.519249E-01,2.711095E-03,-8.162644E-02,1.399739E-01,0.000000E+00,0.000000E+00,-1.582771E+01
1.300000E+00,-1.454427E-01,4.412260E-03,-2.289330E-02,-1.430002E-01,-1.520001E-01,2.834390E-03,-7.520953E-02,1.232955E-01,0.000000E+00,0.000000E+00,-1.352945E+01
1.301000E+00,-1.454866E-01,4.255384E-03,-4.391370E-02,-1.568765E-01,-1.520868E-01,2.952448E-03,-8.668190E-02,1.180576E-01,0.000000E+00,0.000000E+00,-1.116706E+01
1.302000E+00,-1.455413E-01,4.068797E-03,-5.474887E-02,-1.865861E-01,-1.521781E-01,3.080627E-03,-9.132683E-02,1.281791E-01,0.000000E+00,0.000000E+00,-8.468709E+00
1.303000E+00,-1.455933E-01,3.859276E-03,-5.197856E-02,-2.095215E-01,-1.522533E-01,3.211210E-03,-7.514577E-02,1.305831E-01,0.000000E+00,0.000000E+00,-5.557825E+00
1.304000E+00,-1.456438E-01,3.642758E-03,-5.052814E-02,-2.165176E-01,-1.523092E-01,3.338317E-03,-5.593145E-02,1.271072E-01,0.000000E+00,0.000000E+00,-2.615171E+00
1.305000E+00,-1.456985E-01,3.419475E-03,-5.461336E-02,-2.232832E-01,-1.523521E-01,3.467990E-03,-4.288076E-02,1.296725E-01,0.000000E+00,0.000000E+00,4.177631E-01
1.306000E+00,-1.457662E-01,3.177696E-03,-6.769701E-02,-2.417786E-01,-1.523930E-01,3.594885E-03,-4.087157E-02,1.268949E-01,0.000000E+00,0.000000E+00,3.602282E+00
1.307000E+00,-1.458464E-01,2.916535E-03,-8.027959E-02,-2.611609E-01,-1.524340E-01,3.679643E-03,-4.105451E-02,8.475853E-02,0.000000E+00,0.000000E+00,6.607712E+00
1.308000E+00,-1.459260E-01,2.658433E-03,-7.952687E-02,-2.581021E-01,-1.524597E-01,3.729904E-03,-2.569821E-02,5.026049E-02,0.000000E+00,0.000000E+00,9.313043E+00
1.309000E+00,-1.459948E-01,2.460660E-03,-6.885486E-02,-1.977734E-01,-1.524635E-01,3.803765E-03,-3.747974E-03,7.386173E-02,0.000000E+00,0.000000E+00,1.172984E+01
1.310000E+00,-1.460349E-01,2.401793E-03,-4.012415E-02,-5.886740E-02,-1.524591E-01,3.881226E-03,4.312776E-03,7.746020E-02,0.000000E+00,0.000000E+00,1.296856E+01
1.311000E+00,-1.460675E-01,2.411209E-03,-3.256288E-02,9.416428E-03,-1.524824E-01,3.891621E-03,-2.329073E-02,1.039575E-02,0.000000E+00,0.000000E+00,1.299498E+01
1.312000E+00,-1.461016E-01,2.449644E-03,-3.412054E-02,3.843467E-02,-1.525180E-01,3.888623E-03,-3.559863E-02,-2.997988E-03,0.000000E+00,0.000000E+00,1.264031E+01
1.313000E+00,-1.461326E-01,2.507630E-03,-3.094973E-02,5.798679E-02,-1.525519E-01,3.882138E-03,-3.383578E-02,-6.485516E-03,0.000000E+00,0.000000E+00,1.208574E+01
1.314000E+00,-1.461611E-01,2.580005E-03,-2.851632E-02,7.237413E-02,-1.525872E-01,3.840488E-03,-3.528528E-02,-4.164971E-02,0.000000E+00,0.000000E+00,1.109776E+01
1.315000E+00,-1.462004E-01,2.682472E-03,-3.935023E-02,1.024672E-01,-1.526412E-01,3.764186E-03,-5.400955E-02,-7.630267E-02,0.000000E+00,0.000000E+00,9.533791E+00
1.316000E+00,-1.462491E-01,2.824599E-03,-4.863739E-02,1.421272E-01,-1.527087E-01,3.666955E-03,-6.752737E-02,-9.723046E-02,0.000000E+00,0.000000E+00,7.429637E+00
1.317000E+00,-1.463025E-01,2.994848E-03,-5.345576E-02,1.702492E-01,-1.527815E-01,3.550211E-03,-7.282769E-02,-1.167441E-01,0.000000E+00,0.000000E+00,4.899274E+00
1.318000E+00,-1.463679E-01,3.160603E-03,-6.534973E-02,1.657551E-01,-1.528568E-01,3.423141E-03,-7.527419E-02,-1.270704E-01,0.000000E+00,0.000000E+00,2.316886E+00
1.319000E+00,-1.464492E-01,3.322160E-03,-8.130462E-02,1.615563E-01,-1.529321E-01,3.265987E-03,-7.529117E-02,-1.571535E-01,0.000000E+00,0.000000E+00,-4.964393E-01
1.320000E+00,-1.465346E-01,3.469799E-03,-8.537029E-02,1.476394E-01,-1.529921E-01,3.071522E-03,-5.997843E-02,-1.944648E-01,0.000000E+00,0.000000E+00,-3.529333E+00
1.321000E+00,-1.466105E-01,3.605113E-03,-7.592690E-02,1.353143E-01,-1.530219E-01,2.877447E-03,-2.984079E-02,-1.940755E-01,0.000000E+00,0.000000E+00,-6.475094E+00
1.322000E+00,-1.466827E-01,3.749620E-03,-7.226546E-02,1.445066E-01,-1.530347E-01,2.712121E-03,-1.277199E-02,-1.653260E-01,0.000000E+00,0.000000E+00,-9.276547E+00
1.323000E+00,-1.467723E-01,3.937125E-03,-8.952286E-02,1.875051E-01,-1.530482E-01,2.539570E-03,-1.353828E-02,-1.725506E-01,0.000000E+00,0.000000E+00,-1.255403E+01
1.324000E+00,-1.468975E-01,4.133017E-03,-1.252573E-01,1.958922E-01,-1.530725E-01,2.327716E-03,-2.433296E-02,-2.118546E-01,0.000000E+00,0.000000E+00,-1.629657E+01
1.325000E+00,-1.470376E-01,4.282341E-03,-1.400801E-01,1.493238E-01,-1.530952E-01,2.094667E-03,-2.269845E-02,-2.330484E-01,0.000000E+00,0.000000E+00,-1.985683E+01
1.326000E+00,-1.471610E-01,4.429047E-03,-1.233753E-01,1.467059E-01,-1.531291E-01,2.010328E-03,-3.390237E-02,-8.433907E-02,0.000000E+00,0.000000E+00,-2.206123E+01
1.327000E+00,-1.472736E-01,4.574911E-03,-1.126028E-01,1.458646E-01,-1.531693E-01,1.996570E-03,-4.016144E-02,-1.375782E-02,0.000000E+00,0.000000E+00,-2.362090E+01
1.328000E+00,-1.473840E-01,4.705465E-03,-1.104377E-01,1.305539E-01,-1.532151E-01,2.002678E-03,-4.583578E-02,6.107373E-03,0.000000E+00,0.000000E+00,-2.486822E+01
1.329000E+00,-1.474943E-01,4.818602E-03,-1.102630E-01,1.131363E-01,-1.532652E-01,2.015364E-03,-5.005878E-02,1.268626E-02,0.000000E+00,0.000000E+00,-2.590827E+01
1.330000E+00,-1.475916E-01,4.920766E-03,-9.732571E-02,1.021640E-01,-1.533162E-01,2.039713E-03,-5.101669E-02,2.434878E-02,0.000000E+00,0.000000E+00,-2.671496E+01
1.331000E+00,-1.476782E-01,5.031096E-03,-8.654340E-02,1.103302E-01,-1.533589E-01,2.070426E-03,-4.272468E-02,3.071365E-02,0.000000E+00,0.000000E+00,-2.752726E+01
1.332000E+00,-1.477541E-01,5.142450E-03,-7.595182E-02,1.113543E-01,-1.533951E-01,2.111507E-03,-3.617274E-02,4.108076E-02,0.000000E+00,0.000000E+00,-2.824935E+01
1.333000E+00,-1.478284E-01,5.242243E-03,-7.426876E-02,9.979303E-02,-1.534440E-01,2.164568E-03,-4.892727E-02,5.306131E-02,0.000000E+00,0.000000E+00,-2.872499E+01
1.334000E+00,-1.479103E-01,5.340728E-03,-8.194873E-02,9.848442E-02,-1.534968E-01,2.218425E-03,-5.272351E-02,5.385615E-02,0.000000E+00,0.000000E+00,-2.920112E+01
1.335000E+00,-1.479936E-01,5.441167E-03,-8.324253E-02,1.004398E-01,-1.535436E-01,2.268996E-03,-4.682336E-02,5.057099E-02,0.000000E+00,0.000000E+00,-2.975054E+01
1.336000E+00,-1.480740E-01,5.535896E-03,-8.044900E-02,9.472848E-02,-1.535989E-01,2.340718E-03,-5.534913E-02,7.172212E-02,0.000000E+00,0.000000E+00,-3.004167E+01
1.337000E+00,-1.481370E-01,5.599738E-03,-6.293640E-02,6.384241E-02,-1.536622E-01,2.424976E-03,-6.327244E-02,8.425852E-02,0.000000E+00,0.000000E+00,-2.988125E+01
1.338000E+00,-1.481816E-01,5.638280E-03,-4.466648E-02,3.854191E-02,-1.537225E-01,2.505189E-03,-6.033037E-02,8.021316E-02,0.000000E+00,0.000000E+00,-2.948578E+01
1.339000E+00,-1.482196E-01,5.670046E-03,-3.798045E-02,3.176613E-02,-1.537814E-01,2.582861E-03,-5.884222E-02,7.767186E-02,0.000000E+00,0.000000E+00,-2.903336E+01
1.340000E+00,-1.482590E-01,5.701395E-03,-3.940395E-02,3.134877E-02,-1.538433E-01,2.658817E-03,-6.192164E-02,7.595616E-02,0.000000E+00,0.000000E+00,-2.858351E+01
1.341000E+00,-1.483013E-01,5.731948E-03,-4.226433E-02,3.055283E-02,-1.539118E-01,2.737657E-03,-6.850605E-02,7.883995E-02,0.000000E+00,0.000000E+00,-2.808837E+01
1.342000E+00,-1.483408E-01,5.751110E-03,-3.948492E-02,1.916159E-02,-1.539962E-01,2.839419E-03,-8.443072E-02,1.017615E-01,0.000000E+00,0.000000E+00,-2.724135E+01
1.343000E+00,-1.483779E-01,5.743476E-03,-3.719206E-02,-7.633645E-03,-1.541046E-01,2.967072E-03,-1.083190E-01,1.276527E-01,0.000000E+00,0.000000E+00,-2.586523E+01
1.344000E+00,-1.484228E-01,5.717556E-03,-4.484768E-02,-2.592020E-02,-1.542383E-01,3.119941E-03,-1.337322E-01,1.528697E-01,0.000000E+00,0.000000E+00,-2.406890E+01
1.345000E+00,-1.484794E-01,5.680598E-03,-5.659765E-02,-3.695744E-02,-1.543880E-01,3.277908E-03,-1.496761E-01,1.579670E-01,0.000000E+00,0.000000E+00,-2.212882E+01
1.346000E+00,-1.485472E-01,5.625344E-03,-6.779872E-02,-5.525389E-02,-1.545492E-01,3.425998E-03,-1.611905E-01,1.480896E-01,0.000000E+00,0.000000E+00,-2.012471E+01
1.347000E+00,-1.486187E-01,5.537078E-03,-7.146927E-02,-8.826634E-02,-1.547116E-01,3.553908E-03,-1.624072E-01,1.279100E-01,0.000000E+00,0.000000E+00,-1.802945E+01
1.348000E+00,-1.486787E-01,5.428297E-03,-6.005681E-02,-1.087813E-01,-1.548539E-01,3.672043E-03,-1.423691E-01,1.181347E-01,0.000000E+00,0.000000E+00,-1.587592E+01
1.349000E+00,-1.487325E-01,5.336574E-03,-5.377245E-02,-9.172326E-02,-1.549799E-01,3.793142E-03,-1.259219E-01,1.210992E-01,0.000000E+00,0.000000E+00,-1.387721E+01
1.350000E+00,-1.487957E-01,5.263030E-03,-6.319314E-02,-7.354319E-02,-1.551051E-01,3.902379E-03,-1.252762E-01,1.092371E-01,0.000000E+00,0.000000E+00,-1.216962E+01
1.351000E+00,-1.488703E-01,5.183453E-03,-7.459793E-02,-7.957716E-02,-1.552360E-01,3.997877E-03,-1.308499E-01,9.549798E-02,0.000000E+00,0.000000E+00,-1.055013E+01
1.352000E+00,-1.489544E-01,5.086109E-03,-8.415451E-02,-9.734376E-02,-1.553729E-01,4.084459E-03,-1.369421E-01,8.658194E-02,0.000000E+00,0.000000E+00,-8.869857E+00
1.353000E+00,-1.490482E-01,4.974225E-03,-9.375777E-02,-1.118849E-01,-1.555154E-01,4.167081E-03,-1.425142E-01,8.262238E-02,0.000000E+00,0.000000E+00,-7.113995E+00
1.354000E+00,-1.491487E-01,4.860120E-03,-1.004746E-01,-1.141046E-01,-1.556587E-01,4.247136E-03,-1.432906E-01,8.005472E-02,0.000000E+00,0.000000E+00,-5.379074E+00
1.355000E+00,-1.492482E-01,4.747044E-03,-9.957164E-02,-1.130763E-01,-1.557946E-01,4.321696E-03,-1.358855E-01,7.455977E-02,0.000000E+00,0.000000E+00,-3.717538E+00
1.356000E+00,-1.493443E-01,4.622181E-03,-9.609333E-02,-1.248626E-01,-1.559212E-01,4.388139E-03,-1.265483E-01,6.644337E-02,0.000000E+00,0.000000E+00,-2.038055E+00
1.357000E+00,-1.494396E-01,4.478965E-03,-9.527144E-02,-1.432159E-01,-1.560410E-01,4.445156E-03,-1.198074E-01,5.701661E-02,0.000000E+00,0.000000E+00,-2.934422E-01
1.358000E+00,-1.495329E-01,4.321150E-03,-9.330183E-02,-1.578151E-01,-1.561527E-01,4.492597E-03,-1.117237E-01,4.744118E-02,0.000000E+00,0.000000E+00,1.483578E+00
1.359000E+00,-1.496210E-01,4.162200E-03,-8.810164E-02,-1.589495E-01,-1.562532E-01,4.529814E-03,-1.004552E-01,3.721767E-02,0.000000E+00,0.000000E+00,3.172606E+00
1.360000E+00,-1.497109E-01,4.024536E-03,-8.989796E-02,-1.376649E-01,-1.563499E-01,4.561036E-03,-9.674437E-02,3.122124E-02,0.000000E+00,0.000000E+00,4.620056E+00
1.361000E+00,-1.498200E-01,3.901957E-03,-1.091228E-01,-1.225783E-01,-1.564641E-01,4.588098E-03,-1.142379E-01,2.706263E-02,0.000000E+00,0.000000E+00,5.896065E+00
1.362000E+00,-1.499464E-01,3.755898E-03,-1.263333E-01,-1.460593E-01,-1.565944E-01,4.592341E-03,-1.302742E-01,4.242237E-03,0.000000E+00,0.000000E+00,7.171140E+00
1.363000E+00,-1.500751E-01,3.579612E-03,-1.287649E-01,-1.762859E-01,-1.567224E-01,4.570363E-03,-1.279949E-01,-2.197747E-02,0.000000E+00,0.000000E+00,8.477302E+00
1.364000E+00,-1.502013E-01,3.381559E-03,-1.261656E-01,-1.980526E-01,-1.568417E-01,4.529978E-03,-1.193332E-01,-4.038530E-02,0.000000E+00,0.000000E+00,9.811841E+00
1.365000E+00,-1.503279E-01,3.160915E-03,-1.266087E-01,-2.206449E-01,-1.569537E-01,4.478690E-03,-1.119220E-01,-5.128785E-02,0.000000E+00,0.000000E+00,1.124858E+01
1.366000E+00,-1.504623E-01,2.916378E-03,-1.344061E-01,-2.445366E-01,-1.570632E-01,4.421063E-03,-1.095006E-01,-5.762691E-02,0.000000E+00,0.000000E+00,1.284132E+01
1.367000E+00,-1.506072E-01,2.660295E-03,-1.448948E-01,-2.560825E-01,-1.571751E-01,4.355384E-03,-1.119619E-01,-6.567892E-02,0.000000E+00,0.000000E+00,1.447144E+01
1.368000E+00,-1.507563E-01,2.406002E-03,-1.490784E-01,-2.542934E-01,-1.572871E-01,4.281605E-03,-1.119539E-01,-7.377952E-02,0.000000E+00,0.000000E+00,1.602371E+01
1.369000E+00,-1.509043E-01,2.156664E-03,-1.480448E-01,-2.493379E-01,-1.573950E-01,4.201038E-03,-1.079175E-01,-8.056663E-02,0.000000E+00,0.000000E+00,1.748291E+01
1.370000E+00,-1.510245E-01,2.012472E-03,-1.202140E-01,-1.441920E-01,-1.575199E-01,4.066417E-03,-1.249158E-01,-1.346207E-01,0.000000E+00,0.000000E+00,1.754781E+01
1.371000E+00,-1.511144E-01,1.980966E-03,-8.986598E-02,-3.150621E-02,-1.576521E-01,3.917119E-03,-1.321411E-01,-1.492984E-01,0.000000E+00,0.000000E+00,1.649688E+01
1.372000E+00,-1.511913E-01,2.015940E-03,-7.692657E-02,3.497380E-02,-1.577889E-01,3.757976E-03,-1.368107E-01,-1.591425E-01,0.000000E+00,0.000000E+00,1.479101E+01
1.373000E+00,-1.512671E-01,2.078810E-03,-7.575556E-02,6.287051E-02,-1.579282E-01,3.581666E-03,-1.393610E-01,-1.763098E-01,0.000000E+00,0.000000E+00,1.271394E+01
1.374000E+00,-1.513458E-01,2.155872E-03,-7.876424E-02,7.706173E-02,-1.580663E-01,3.388650E-03,-1.381167E-01,-1.930160E-01,0.000000E+00,0.000000E+00,1.039453E+01
1.375000E+00,-1.514332E-01,2.234389E-03,-8.732316E-02,7.851739E-02,-1.581967E-01,3.221304E-03,-1.303092E-01,-1.673469E-01,0.000000E+00,0.000000E+00,8.301902E+00
1.376000E+00,-1.515311E-01,2.303785E-03,-9.790428E-02,6.939569E-02,-1.583194E-01,3.110331E-03,-1.227752E-01,-1.109729E-01,0.000000E+00,0.000000E+00,6.775731E+00
1.377000E+00,-1.516341E-01,2.381666E-03,-1.029866E-01,7.788058E-02,-1.584423E-01,3.006197E-03,-1.228499E-01,-1.041338E-01,0.000000E+00,0.000000E+00,5.241190E+00
1.378000E+00,-1.517445E-01,2.491969E-03,-1.104552E-01,1.103034E-01,-1.585676E-01,2.936298E-03,-1.252890E-01,-6.989879E-02,0.000000E+00,0.000000E+00,3.725943E+00
1.379000E+00,-1.518674E-01,2.634758E-03,-1.228473E-01,1.427890E-01,-1.587009E-01,2.887107E-03,-1.333537E-01,-4.919145E-02,0.000000E+00,0.000000E+00,2.114851E+00
1.380000E+00,-1.520044E-01,2.809041E-03,-1.370210E-01,1.742832E-01,-1.588432E-01,2.843260E-03,-1.422609E-01,-4.384674E-02,0.000000E+00,0.000000E+00,2.866831E-01
1.381000E+00,-1.521538E-01,3.012239E-03,-1.494493E-01,2.031981E-01,-1.589894E-01,2.782384E-03,-1.462068E-01,-6.087604E-02,0.000000E+00,0.000000E+00,-1.925930E+00
1.382000E+00,-1.523138E-01,3.225594E-03,-1.600143E-01,2.133542E-01,-1.591332E-01,2.697663E-03,-1.438394E-01,-8.472119E-02,0.000000E+00,0.000000E+00,-4.426798E+00
1.383000E+00,-1.524769E-01,3.423491E-03,-1.630186E-01,1.978971E-01,-1.592668E-01,2.597931E-03,-1.336048E-01,-9.973145E-02,0.000000E+00,0.000000E+00,-6.932297E+00
1.384000E+00,-1.526380E-01,3.611395E-03,-1.611257E-01,1.879039E-01,-1.593855E-01,2.490470E-03,-1.186840E-01,-1.074616E-01,0.000000E+00,0.000000E+00,-9.432066E+00
1.385000E+00,-1.528004E-01,3.802350E-03,-1.623585E-01,1.909551E-01,-1.594899E-01,2.376387E-03,-1.044137E-01,-1.140830E-01,0.000000E+00,0.000000E+00,-1.203318E+01
1.386000E+00,-1.529717E-01,3.999792E-03,-1.713695E-01,1.974427E-01,-1.595844E-01,2.252920E-03,-9.450141E-02,-1.234669E-01,0.000000E+00,0.000000E+00,-1.479773E+01
1.387000E+00,-1.531562E-01,4.195207E-03,-1.844369E-01,1.954146E-01,-1.596727E-01,2.120075E-03,-8.831417E-02,-1.328452E-01,0.000000E+00,0.000000E+00,-1.766348E+01
1.388000E+00,-1.533441E-01,4.392577E-03,-1.879247E-01,1.973704E-01,-1.597587E-01,2.022641E-03,-8.597873E-02,-9.743341E-02,0.000000E+00,0.000000E+00,-2.027713E+01
1.389000E+00,-1.535197E-01,4.608290E-03,-1.756296E-01,2.157130E-01,-1.598485E-01,2.018132E-03,-8.977368E-02,-4.508952E-03,0.000000E+00,0.000000E+00,-2.225764E+01
1.390000E+00,-1.536959E-01,4.822814E-03,-1.761542E-01,2.145235E-01,-1.599414E-01,2.037578E-03,-9.286491E-02,1.944542E-02,0.000000E+00,0.000000E+00,-2.403493E+01
1.391000E+00,-1.538615E-01,5.016557E-03,-1.656704E-01,1.937430E-01,-1.600329E-01,2.071327E-03,-9.157185E-02,3.374888E-02,0.000000E+00,0.000000E+00,-2.551230E+01
1.392000E+00,-1.540182E-01,5.191427E-03,-1.566971E-01,1.748704E-01,-1.601201E-01,2.105793E-03,-8.721039E-02,3.446679E-02,0.000000E+00,0.000000E+00,-2.682497E+01
1.393000E+00,-1.541675E-01,5.350505E-03,-1.492530E-01,1.590774E-01,-1.602016E-01,2.135497E-03,-8.148056E-02,2.970372E-02,0.000000E+00,0.000000E+00,-2.804884E+01
1.394000E+00,-1.543126E-01,5.501413E-03,-1.450787E-01,1.509080E-01,-1.602766E-01,2.159356E-03,-7.495664E-02,2.385890E-02,0.000000E+00,0.000000E+00,-2.926498E+01
1.395000E+00,-1.544630E-01,5.653812E-03,-1.504697E-01,1.523990E-01,-1.603481E-01,2.175987E-03,-7.149798E-02,1.663061E-02,0.000000E+00,0.000000E+00,-3.058139E+01
1.396000E+00,-1.546239E-01,5.800537E-03,-1.608848E-01,1.467254E-01,-1.604232E-01,2.183333E-03,-7.516781E-02,7.346155E-03,0.000000E+00,0.000000E+00,-3.195297E+01
1.397000E+00,-1.547854E-01,5.925881E-03,-1.614820E-01,1.253441E-01,-1.605022E-01,2.181932E-03,-7.894139E-02,-1.401061E-03,0.000000E+00,0.000000E+00,-3.322098E+01
1.398000E+00,-1.549390E-01,6.027196E-03,-1.535942E-01,1.013147E-01,-1.605811E-01,2.174592E-03,-7.893406E-02,-7.339729E-03,0.000000E+00,0.000000E+00,-3.432638E+01
1.399000E+00,-1.550813E-01,6.112243E-03,-1.422925E-01,8.504768E-02,-1.606593E-01,2.170489E-03,-7.818649E-02,-4.102612E-03,0.000000E+00,0.000000E+00,-3.524726E+01
1.400000E+00,-1.552140E-01,6.193774E-03,-1.327525E-01,8.153069E-02,-1.607388E-01,2.180249E-03,-7.952781E-02,9.759926E-03,0.000000E+00,0.000000E+00,-3.599679E+01
1.401000E+00,-1.553511E-01,6.268066E-03,-1.370467E-01,7.429177E-02,-1.608197E-01,2.181432E-03,-8.087376E-02,1.182766E-03,0.000000E+00,0.000000E+00,-3.677032E+01
1.402000E+00,-1.554904E-01,6.340549E-03,-1.392892E-01,7.248264E-02,-1.608976E-01,2.176530E-03,-7.793845E-02,-4.902077E-03,0.000000E+00,0.000000E+00,-3.759907E+01
1.403000E+00,-1.556234E-01,6.413074E-03,-1.330304E-01,7.252542E-02,-1.609710E-01,2.175967E-03,-7.339152E-02,-5.633009E-04,0.000000E+00,0.000000E+00,-3.839097E+01
1.404000E+00,-1.557432E-01,6.497212E-03,-1.198221E-01,8.413763E-02,-1.610398E-01,2.198587E-03,-6.874233E-02,2.262089E-02,0.000000E+00,0.000000E+00,-3.906241E+01
1.405000E+00,-1.558621E-01,6.592552E-03,-1.188342E-01,9.534016E-02,-1.611090E-01,2.234718E-03,-6.922773E-02,3.613002E-02,0.000000E+00,0.000000E+00,-3.971122E+01
1.406000E+00,-1.559790E-01,6.681360E-03,-1.169762E-01,8.880817E-02,-1.611908E-01,2.282669E-03,-8.183206E-02,4.795135E-02,0.000000E+00,0.000000E+00,-4.016392E+01
