,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.751000E+00,-5.468628E-01,3.301678E-03,-3.113813E-01,-1.068203E-01,-5.528611E-01,3.449420E-03,-2.997960E-01,3.482303E-02,0.000000E+00,0.000000E+00,1.410956E+00
1.752000E+00,-5.471754E-01,3.187500E-03,-3.126420E-01,-1.141787E-01,-5.531593E-01,3.471339E-03,-2.982271E-01,2.191851E-02,0.000000E+00,0.000000E+00,2.715746E+00
1.753000E+00,-5.474880E-01,3.063940E-03,-3.125488E-01,-1.235597E-01,-5.534559E-01,3.478498E-03,-2.965819E-01,7.159312E-03,0.000000E+00,0.000000E+00,3.973663E+00
1.754000E+00,-5.477968E-01,2.938118E-03,-3.088334E-01,-1.258217E-01,-5.537501E-01,3.471977E-03,-2.942491E-01,-6.520839E-03,0.000000E+00,0.000000E+00,5.124267E+00
1.755000E+00,-5.480995E-01,2.816027E-03,-3.027094E-01,-1.220916E-01,-5.540419E-01,3.453585E-03,-2.918061E-01,-1.839254E-02,0.000000E+00,0.000000E+00,6.123828E+00
1.756000E+00,-5.483612E-01,2.823999E-03,-2.616189E-01,7.972612E-03,-5.543139E-01,3.449732E-03,-2.719448E-01,-3.852408E-03,0.000000E+00,0.000000E+00,6.000736E+00
1.757000E+00,-5.486037E-01,2.897289E-03,-2.425567E-01,7.328939E-02,-5.545778E-01,3.447715E-03,-2.639134E-01,-2.017239E-03,0.000000E+00,0.000000E+00,5.264134E+00
1.758000E+00,-5.488337E-01,3.004288E-03,-2.300266E-01,1.069997E-01,-5.548368E-01,3.396822E-03,-2.590468E-01,-5.089295E-02,0.000000E+00,0.000000E+00,3.741164E+00
1.759000E+00,-5.490583E-01,3.133295E-03,-2.245692E-01,1.290065E-01,-5.550933E-01,3.317033E-03,-2.564779E-01,-7.978962E-02,0.000000E+00,0.000000E+00,1.743851E+00
1.760000E+00,-5.492799E-01,3.271252E-03,-2.216288E-01,1.379568E-01,-5.553444E-01,3.248984E-03,-2.510802E-01,-6.804875E-02,0.000000E+00,0.000000E+00,-2.103806E-01
1.761000E+00,-5.494998E-01,3.390135E-03,-2.198888E-01,1.188831E-01,-5.555848E-01,3.248155E-03,-2.404238E-01,-8.289422E-04,0.000000E+00,0.000000E+00,-1.336628E+00
1.762000E+00,-5.497203E-01,3.485677E-03,-2.204922E-01,9.554182E-02,-5.558209E-01,3.256619E-03,-2.360526E-01,8.464481E-03,0.000000E+00,0.000000E+00,-2.150272E+00
1.763000E+00,-5.499432E-01,3.569210E-03,-2.229243E-01,8.353349E-02,-5.560562E-01,3.258299E-03,-2.353642E-01,1.679838E-03,0.000000E+00,0.000000E+00,-2.911593E+00
1.764000E+00,-5.501691E-01,3.642814E-03,-2.258184E-01,7.360412E-02,-5.562919E-01,3.249521E-03,-2.356337E-01,-8.778732E-03,0.000000E+00,0.000000E+00,-3.675300E+00
1.765000E+00,-5.503959E-01,3.703341E-03,-2.268173E-01,6.052718E-02,-5.565264E-01,3.221510E-03,-2.345043E-01,-2.801060E-02,0.000000E+00,0.000000E+00,-4.493973E+00
1.766000E+00,-5.506216E-01,3.751006E-03,-2.257278E-01,4.766472E-02,-5.567587E-01,3.172891E-03,-2.323049E-01,-4.861935E-02,0.000000E+00,0.000000E+00,-5.381415E+00
1.767000E+00,-5.508489E-01,3.793374E-03,-2.272866E-01,4.236813E-02,-5.569918E-01,3.139771E-03,-2.331212E-01,-3.311959E-02,0.000000E+00,0.000000E+00,-6.073404E+00
1.768000E+00,-5.510810E-01,3.823894E-03,-2.320916E-01,3.052007E-02,-5.572418E-01,3.197604E-03,-2.500540E-01,5.783331E-02,0.000000E+00,0.000000E+00,-5.804528E+00
1.769000E+00,-5.513135E-01,3.844237E-03,-2.324911E-01,2.034315E-02,-5.575006E-01,3.292025E-03,-2.587434E-01,9.442033E-02,0.000000E+00,0.000000E+00,-5.100249E+00
1.770000E+00,-5.515476E-01,3.865351E-03,-2.341200E-01,2.111311E-02,-5.577612E-01,3.391963E-03,-2.605839E-01,9.993803E-02,0.000000E+00,0.000000E+00,-4.356718E+00
1.771000E+00,-5.517819E-01,3.881555E-03,-2.343214E-01,1.620454E-02,-5.580207E-01,3.479874E-03,-2.595355E-01,8.791119E-02,0.000000E+00,0.000000E+00,-3.683870E+00
1.772000E+00,-5.520168E-01,3.891794E-03,-2.348833E-01,1.023861E-02,-5.582794E-01,3.554918E-03,-2.586790E-01,7.504440E-02,0.000000E+00,0.000000E+00,-3.079069E+00
1.773000E+00,-5.522517E-01,3.895050E-03,-2.348601E-01,3.256053E-03,-5.585371E-01,3.616255E-03,-2.577172E-01,6.133657E-02,0.000000E+00,0.000000E+00,-2.539724E+00
1.774000E+00,-5.524850E-01,3.890815E-03,-2.333292E-01,-4.234566E-03,-5.587934E-01,3.663905E-03,-2.563430E-01,4.765010E-02,0.000000E+00,0.000000E+00,-2.059994E+00
1.775000E+00,-5.527150E-01,3.879814E-03,-2.300123E-01,-1.100077E-02,-5.590479E-01,3.699811E-03,-2.544328E-01,3.590606E-02,0.000000E+00,0.000000E+00,-1.628114E+00
1.776000E+00,-5.529409E-01,3.863526E-03,-2.258799E-01,-1.628881E-02,-5.593001E-01,3.727228E-03,-2.522394E-01,2.741690E-02,0.000000E+00,0.000000E+00,-1.227833E+00
1.777000E+00,-5.531632E-01,3.842360E-03,-2.223223E-01,-2.116553E-02,-5.595503E-01,3.748348E-03,-2.501526E-01,2.111973E-02,0.000000E+00,0.000000E+00,-8.432856E-01
1.778000E+00,-5.533832E-01,3.814995E-03,-2.200494E-01,-2.736492E-02,-5.597987E-01,3.763102E-03,-2.483917E-01,1.475418E-02,0.000000E+00,0.000000E+00,-4.634469E-01
1.779000E+00,-5.536023E-01,3.779558E-03,-2.190203E-01,-3.543765E-02,-5.600457E-01,3.770235E-03,-2.469871E-01,7.132912E-03,0.000000E+00,0.000000E+00,-8.289996E-02
1.780000E+00,-5.538211E-01,3.734757E-03,-2.188303E-01,-4.480031E-02,-5.602915E-01,3.768662E-03,-2.458533E-01,-1.573201E-03,0.000000E+00,0.000000E+00,3.002217E-01
1.781000E+00,-5.540402E-01,3.679964E-03,-2.191378E-01,-5.479328E-02,-5.605364E-01,3.757696E-03,-2.449053E-01,-1.096567E-02,0.000000E+00,0.000000E+00,6.855573E-01
1.782000E+00,-5.542602E-01,3.614831E-03,-2.199209E-01,-6.513266E-02,-5.607806E-01,3.736586E-03,-2.441811E-01,-2.110968E-02,0.000000E+00,0.000000E+00,1.069750E+00
1.783000E+00,-5.544815E-01,3.539082E-03,-2.213409E-01,-7.574972E-02,-5.610244E-01,3.704182E-03,-2.438184E-01,-3.240421E-02,0.000000E+00,0.000000E+00,1.445465E+00
1.784000E+00,-5.547071E-01,3.467783E-03,-2.256142E-01,-7.129864E-02,-5.612720E-01,3.640645E-03,-2.475647E-01,-6.353731E-02,0.000000E+00,0.000000E+00,1.508327E+00
1.785000E+00,-5.549408E-01,3.427787E-03,-2.336434E-01,-3.999569E-02,-5.615294E-01,3.520513E-03,-2.574004E-01,-1.201316E-01,0.000000E+00,0.000000E+00,8.063070E-01
1.786000E+00,-5.551781E-01,3.390786E-03,-2.373688E-01,-3.700109E-02,-5.617889E-01,3.371719E-03,-2.595410E-01,-1.487946E-01,0.000000E+00,0.000000E+00,-1.652588E-01
1.787000E+00,-5.554168E-01,3.342470E-03,-2.386288E-01,-4.831587E-02,-5.620461E-01,3.208988E-03,-2.571615E-01,-1.627310E-01,0.000000E+00,0.000000E+00,-1.153506E+00
1.788000E+00,-5.556552E-01,3.263825E-03,-2.384140E-01,-7.864529E-02,-5.623032E-01,3.052244E-03,-2.571127E-01,-1.567431E-01,0.000000E+00,0.000000E+00,-1.822885E+00
1.789000E+00,-5.558971E-01,3.236563E-03,-2.419333E-01,-2.726165E-02,-5.625645E-01,3.034523E-03,-2.613169E-01,-1.772174E-02,0.000000E+00,0.000000E+00,-1.735688E+00
1.790000E+00,-5.561298E-01,3.300841E-03,-2.327424E-01,6.427765E-02,-5.628172E-01,3.088144E-03,-2.527131E-01,5.362137E-02,0.000000E+00,0.000000E+00,-1.821720E+00
1.791000E+00,-5.563652E-01,3.391168E-03,-2.353537E-01,9.032717E-02,-5.630717E-01,3.175056E-03,-2.544758E-01,8.691145E-02,0.000000E+00,0.000000E+00,-1.845681E+00
1.792000E+00,-5.566074E-01,3.482975E-03,-2.422493E-01,9.180692E-02,-5.633314E-01,3.282236E-03,-2.597432E-01,1.071803E-01,0.000000E+00,0.000000E+00,-1.710011E+00
1.793000E+00,-5.568532E-01,3.544142E-03,-2.457132E-01,6.116655E-02,-5.635949E-01,3.400254E-03,-2.634914E-01,1.180185E-01,0.000000E+00,0.000000E+00,-1.222659E+00
1.794000E+00,-5.571006E-01,3.584300E-03,-2.474651E-01,4.015867E-02,-5.638590E-01,3.513337E-03,-2.640730E-01,1.130823E-01,0.000000E+00,0.000000E+00,-6.015893E-01
1.795000E+00,-5.573497E-01,3.616626E-03,-2.491030E-01,3.232604E-02,-5.641222E-01,3.612715E-03,-2.632340E-01,9.937863E-02,0.000000E+00,0.000000E+00,-3.308774E-02
1.796000E+00,-5.576000E-01,3.641579E-03,-2.502622E-01,2.495246E-02,-5.643846E-01,3.698037E-03,-2.623152E-01,8.532205E-02,0.000000E+00,0.000000E+00,4.767826E-01
1.797000E+00,-5.578518E-01,3.665581E-03,-2.517820E-01,2.400261E-02,-5.646466E-01,3.764159E-03,-2.620410E-01,6.612141E-02,0.000000E+00,0.000000E+00,8.311725E-01
1.798000E+00,-5.581053E-01,3.696159E-03,-2.534926E-01,3.057723E-02,-5.649090E-01,3.804319E-03,-2.624496E-01,4.016015E-02,0.000000E+00,0.000000E+00,9.107593E-01
1.799000E+00,-5.583592E-01,3.722624E-03,-2.539168E-01,2.646547E-02,-5.651710E-01,3.831586E-03,-2.619766E-01,2.726697E-02,0.000000E+00,0.000000E+00,9.164218E-01
1.800000E+00,-5.586128E-01,3.753922E-03,-2.535848E-01,3.129793E-02,-5.654317E-01,3.828493E-03,-2.606498E-01,-3.093219E-03,0.000000E+00,0.000000E+00,6.265540E-01
1.801000E+00,-5.588663E-01,3.784657E-03,-2.535519E-01,3.073544E-02,-5.656911E-01,3.801577E-03,-2.594517E-01,-2.691528E-02,0.000000E+00,0.000000E+00,1.420461E-01
1.802000E+00,-5.591201E-01,3.809059E-03,-2.537421E-01,2.440106E-02,-5.659494E-01,3.760292E-03,-2.583131E-01,-4.128488E-02,0.000000E+00,0.000000E+00,-4.091211E-01
1.803000E+00,-5.593740E-01,3.827226E-03,-2.539591E-01,1.816772E-02,-5.662064E-01,3.705697E-03,-2.569545E-01,-5.459575E-02,0.000000E+00,0.000000E+00,-1.019031E+00
1.804000E+00,-5.596292E-01,3.807276E-03,-2.551843E-01,-1.994990E-02,-5.664644E-01,3.658233E-03,-2.580104E-01,-4.746332E-02,0.000000E+00,0.000000E+00,-1.249149E+00
1.805000E+00,-5.598846E-01,3.779697E-03,-2.554387E-01,-2.757944E-02,-5.667213E-01,3.599518E-03,-2.568626E-01,-5.871532E-02,0.000000E+00,0.000000E+00,-1.509678E+00
1.806000E+00,-5.601405E-01,3.743653E-03,-2.558273E-01,-3.604393E-02,-5.669771E-01,3.530172E-03,-2.558259E-01,-6.934631E-02,0.000000E+00,0.000000E+00,-1.788545E+00
1.807000E+00,-5.603968E-01,3.698240E-03,-2.562971E-01,-4.541332E-02,-5.672320E-01,3.450717E-03,-2.548888E-01,-7.945438E-02,0.000000E+00,0.000000E+00,-2.073936E+00
1.808000E+00,-5.606536E-01,3.642612E-03,-2.567997E-01,-5.562766E-02,-5.674860E-01,3.361511E-03,-2.540308E-01,-8.920678E-02,0.000000E+00,0.000000E+00,-2.355943E+00
1.809000E+00,-5.609109E-01,3.576279E-03,-2.573180E-01,-6.633344E-02,-5.677392E-01,3.262691E-03,-2.532358E-01,-9.881986E-02,0.000000E+00,0.000000E+00,-2.629423E+00
1.810000E+00,-5.611577E-01,3.521215E-03,-2.468103E-01,-5.506345E-02,-5.679826E-01,3.232773E-03,-2.433549E-01,-2.991780E-02,0.000000E+00,0.000000E+00,-2.420062E+00
1.811000E+00,-5.614017E-01,3.470972E-03,-2.439818E-01,-5.024352E-02,-5.682222E-01,3.241540E-03,-2.395900E-01,8.766663E-03,0.000000E+00,0.000000E+00,-1.926619E+00
1.812000E+00,-5.616502E-01,3.417497E-03,-2.485588E-01,-5.347450E-02,-5.684647E-01,3.262176E-03,-2.424968E-01,2.063638E-02,0.000000E+00,0.000000E+00,-1.305711E+00
1.813000E+00,-5.619044E-01,3.361182E-03,-2.541452E-01,-5.631551E-02,-5.687110E-01,3.294271E-03,-2.462812E-01,3.209505E-02,0.000000E+00,0.000000E+00,-5.632145E-01
1.814000E+00,-5.621635E-01,3.329176E-03,-2.590859E-01,-3.200525E-02,-5.689601E-01,3.312945E-03,-2.490965E-01,1.867370E-02,0.000000E+00,0.000000E+00,-1.368331E-01
1.815000E+00,-5.624280E-01,3.286755E-03,-2.645001E-01,-4.242131E-02,-5.692124E-01,3.324965E-03,-2.523424E-01,1.202005E-02,0.000000E+00,0.000000E+00,3.226849E-01
1.816000E+00,-5.626965E-01,3.224042E-03,-2.685549E-01,-6.271274E-02,-5.694658E-01,3.336500E-03,-2.533836E-01,1.153563E-02,0.000000E+00,0.000000E+00,9.517699E-01
1.817000E+00,-5.629678E-01,3.197309E-03,-2.712679E-01,-2.673327E-02,-5.697211E-01,3.350676E-03,-2.553171E-01,1.417562E-02,0.000000E+00,0.000000E+00,1.300957E+00
1.818000E+00,-5.632442E-01,3.256866E-03,-2.763697E-01,5.955718E-02,-5.699841E-01,3.381844E-03,-2.629518E-01,3.116765E-02,0.000000E+00,0.000000E+00,1.062310E+00
1.819000E+00,-5.635242E-01,3.334303E-03,-2.800624E-01,7.743641E-02,-5.702507E-01,3.407709E-03,-2.666276E-01,2.586568E-02,0.000000E+00,0.000000E+00,6.252516E-01
1.820000E+00,-5.638058E-01,3.409236E-03,-2.815378E-01,7.493384E-02,-5.705177E-01,3.422248E-03,-2.670576E-01,1.453844E-02,0.000000E+00,0.000000E+00,1.110695E-01
1.821000E+00,-5.640883E-01,3.478980E-03,-2.825354E-01,6.974374E-02,-5.707844E-01,3.423987E-03,-2.666100E-01,1.739103E-03,0.000000E+00,0.000000E+00,-4.705470E-01
1.822000E+00,-5.643718E-01,3.543865E-03,-2.834815E-01,6.488508E-02,-5.710501E-01,3.412678E-03,-2.657347E-01,-1.130914E-02,0.000000E+00,0.000000E+00,-1.125363E+00
1.823000E+00,-5.646563E-01,3.604407E-03,-2.845513E-01,6.054147E-02,-5.713147E-01,3.388482E-03,-2.646122E-01,-2.419575E-02,0.000000E+00,0.000000E+00,-1.857397E+00
1.824000E+00,-5.649423E-01,3.660971E-03,-2.859516E-01,5.656471E-02,-5.715782E-01,3.351725E-03,-2.635186E-01,-3.675690E-02,0.000000E+00,0.000000E+00,-2.668152E+00
1.825000E+00,-5.652276E-01,3.703383E-03,-2.852818E-01,4.241150E-02,-5.718386E-01,3.317024E-03,-2.603476E-01,-3.470142E-02,0.000000E+00,0.000000E+00,-3.344666E+00
1.826000E+00,-5.655174E-01,3.731194E-03,-2.897925E-01,2.781058E-02,-5.721065E-01,3.336093E-03,-2.678845E-01,1.906973E-02,0.000000E+00,0.000000E+00,-3.431501E+00
1.827000E+00,-5.658154E-01,3.759938E-03,-2.980361E-01,2.874457E-02,-5.723860E-01,3.386313E-03,-2.795938E-01,5.021959E-02,0.000000E+00,0.000000E+00,-3.254487E+00
1.828000E+00,-5.661131E-01,3.774511E-03,-2.976620E-01,1.457254E-02,-5.726661E-01,3.426810E-03,-2.800135E-01,4.049706E-02,0.000000E+00,0.000000E+00,-3.037248E+00
1.829000E+00,-5.664072E-01,3.761331E-03,-2.941825E-01,-1.317927E-02,-5.729458E-01,3.464931E-03,-2.797230E-01,3.812130E-02,0.000000E+00,0.000000E+00,-2.595508E+00
1.830000E+00,-5.667013E-01,3.735193E-03,-2.940408E-01,-2.613787E-02,-5.732250E-01,3.490403E-03,-2.792422E-01,2.547170E-02,0.000000E+00,0.000000E+00,-2.148899E+00
1.831000E+00,-5.669957E-01,3.700075E-03,-2.944714E-01,-3.511864E-02,-5.735036E-01,3.502765E-03,-2.785799E-01,1.236180E-02,0.000000E+00,0.000000E+00,-1.736603E+00
1.832000E+00,-5.672908E-01,3.657373E-03,-2.950314E-01,-4.270146E-02,-5.737819E-01,3.504145E-03,-2.782790E-01,1.380119E-03,0.000000E+00,0.000000E+00,-1.352267E+00
1.833000E+00,-5.675866E-01,3.608013E-03,-2.958294E-01,-4.936009E-02,-5.740605E-01,3.495887E-03,-2.786377E-01,-8.257990E-03,0.000000E+00,0.000000E+00,-9.922468E-01
1.834000E+00,-5.678834E-01,3.552267E-03,-2.967553E-01,-5.574676E-02,-5.743400E-01,3.478389E-03,-2.794740E-01,-1.749787E-02,0.000000E+00,0.000000E+00,-6.555549E-01
1.835000E+00,-5.681811E-01,3.490185E-03,-2.976953E-01,-6.208128E-02,-5.746205E-01,3.451561E-03,-2.805519E-01,-2.682786E-02,0.000000E+00,0.000000E+00,-3.436550E-01
1.836000E+00,-5.684797E-01,3.421740E-03,-2.986504E-01,-6.844533E-02,-5.749024E-01,3.415012E-03,-2.818805E-01,-3.654897E-02,0.000000E+00,0.000000E+00,-6.001536E-02
1.837000E+00,-5.687795E-01,3.363446E-03,-2.997476E-01,-5.829431E-02,-5.751871E-01,3.352586E-03,-2.846913E-01,-6.242595E-02,0.000000E+00,0.000000E+00,-9.710049E-02
1.838000E+00,-5.690760E-01,3.307637E-03,-2.965576E-01,-5.580865E-02,-5.754637E-01,3.295228E-03,-2.765640E-01,-5.735822E-02,0.000000E+00,0.000000E+00,-1.113036E-01
1.839000E+00,-5.693755E-01,3.238386E-03,-2.994806E-01,-6.925087E-02,-5.757417E-01,3.235936E-03,-2.780126E-01,-5.929213E-02,0.000000E+00,0.000000E+00,-2.205044E-02
1.840000E+00,-5.696767E-01,3.159803E-03,-3.012153E-01,-7.858337E-02,-5.760215E-01,3.164522E-03,-2.798530E-01,-7.141439E-02,0.000000E+00,0.000000E+00,4.261335E-02
1.841000E+00,-5.699783E-01,3.110363E-03,-3.015954E-01,-4.943974E-02,-5.762970E-01,3.191115E-03,-2.755036E-01,2.659323E-02,0.000000E+00,0.000000E+00,7.321850E-01
1.842000E+00,-5.702802E-01,3.089141E-03,-3.019304E-01,-2.122175E-02,-5.765710E-01,3.255480E-03,-2.739118E-01,6.436481E-02,0.000000E+00,0.000000E+00,1.514653E+00
1.843000E+00,-5.705826E-01,3.073639E-03,-3.023421E-01,-1.550259E-02,-5.768443E-01,3.315972E-03,-2.733260E-01,6.049185E-02,0.000000E+00,0.000000E+00,2.216283E+00
1.844000E+00,-5.708849E-01,3.056726E-03,-3.023461E-01,-1.691284E-02,-5.771165E-01,3.368499E-03,-2.721923E-01,5.252707E-02,0.000000E+00,0.000000E+00,2.864193E+00
1.845000E+00,-5.711875E-01,3.038568E-03,-3.025833E-01,-1.815789E-02,-5.773891E-01,3.412561E-03,-2.726196E-01,4.406191E-02,0.000000E+00,0.000000E+00,3.451093E+00
1.846000E+00,-5.714865E-01,3.077778E-03,-2.989458E-01,3.921048E-02,-5.776658E-01,3.466404E-03,-2.766856E-01,5.384377E-02,0.000000E+00,0.000000E+00,3.598663E+00
1.847000E+00,-5.717846E-01,3.156105E-03,-2.981320E-01,7.832617E-02,-5.779492E-01,3.521958E-03,-2.833764E-01,5.555397E-02,0.000000E+00,0.000000E+00,3.396391E+00
1.848000E+00,-5.720837E-01,3.256235E-03,-2.990772E-01,1.001308E-01,-5.782380E-01,3.573183E-03,-2.888155E-01,5.122500E-02,0.000000E+00,0.000000E+00,2.948134E+00
1.849000E+00,-5.723854E-01,3.359683E-03,-3.017391E-01,1.034481E-01,-5.785304E-01,3.614218E-03,-2.924264E-01,4.103485E-02,0.000000E+00,0.000000E+00,2.371915E+00
1.850000E+00,-5.726891E-01,3.454189E-03,-3.036564E-01,9.450582E-02,-5.788238E-01,3.642275E-03,-2.934079E-01,2.805673E-02,0.000000E+00,0.000000E+00,1.756082E+00
1.851000E+00,-5.729947E-01,3.539669E-03,-3.056055E-01,8.547962E-02,-5.791179E-01,3.658106E-03,-2.941031E-01,1.583089E-02,0.000000E+00,0.000000E+00,1.108085E+00
1.852000E+00,-5.733023E-01,3.616117E-03,-3.076773E-01,7.644836E-02,-5.794128E-01,3.662675E-03,-2.949043E-01,4.568935E-03,0.000000E+00,0.000000E+00,4.365436E-01
1.853000E+00,-5.736065E-01,3.664616E-03,-3.041964E-01,4.849844E-02,-5.797051E-01,3.672898E-03,-2.922528E-01,1.022361E-02,0.000000E+00,0.000000E+00,7.781474E-02
1.854000E+00,-5.738943E-01,3.647271E-03,-2.877876E-01,-1.734479E-02,-5.799871E-01,3.721268E-03,-2.820237E-01,4.836968E-02,0.000000E+00,0.000000E+00,6.958261E-01
1.855000E+00,-5.741780E-01,3.605620E-03,-2.836645E-01,-4.165091E-02,-5.802662E-01,3.773818E-03,-2.791046E-01,5.254968E-02,0.000000E+00,0.000000E+00,1.582495E+00
1.856000E+00,-5.744620E-01,3.550158E-03,-2.839885E-01,-5.546194E-02,-5.805440E-01,3.822844E-03,-2.778466E-01,4.902633E-02,0.000000E+00,0.000000E+00,2.567102E+00
1.857000E+00,-5.747463E-01,3.497401E-03,-2.843719E-01,-5.275699E-02,-5.808231E-01,3.850873E-03,-2.790070E-01,2.802890E-02,0.000000E+00,0.000000E+00,3.329049E+00
1.858000E+00,-5.750297E-01,3.472732E-03,-2.833177E-01,-2.466939E-02,-5.811059E-01,3.836989E-03,-2.827970E-01,-1.388438E-02,0.000000E+00,0.000000E+00,3.430678E+00
1.859000E+00,-5.753133E-01,3.458218E-03,-2.836022E-01,-1.451411E-02,-5.813921E-01,3.796048E-03,-2.862653E-01,-4.094094E-02,0.000000E+00,0.000000E+00,3.180922E+00
1.860000E+00,-5.755974E-01,3.443595E-03,-2.841162E-01,-1.462279E-02,-5.816809E-01,3.733817E-03,-2.887586E-01,-6.223049E-02,0.000000E+00,0.000000E+00,2.731313E+00
1.861000E+00,-5.758818E-01,3.419246E-03,-2.843780E-01,-2.434849E-02,-5.819704E-01,3.659698E-03,-2.895055E-01,-7.411902E-02,0.000000E+00,0.000000E+00,2.261550E+00
1.862000E+00,-5.761659E-01,3.387624E-03,-2.841758E-01,-3.162242E-02,-5.822593E-01,3.575059E-03,-2.889336E-01,-8.463907E-02,0.000000E+00,0.000000E+00,1.761890E+00
1.863000E+00,-5.764495E-01,3.351426E-03,-2.835565E-01,-3.619766E-02,-5.825467E-01,3.481485E-03,-2.873699E-01,-9.357353E-02,0.000000E+00,0.000000E+00,1.221992E+00
1.864000E+00,-5.767313E-01,3.327001E-03,-2.817708E-01,-2.442553E-02,-5.828324E-01,3.384638E-03,-2.856791E-01,-9.684701E-02,0.000000E+00,0.000000E+00,5.412636E-01
1.865000E+00,-5.770101E-01,3.340135E-03,-2.788074E-01,1.313458E-02,-5.831154E-01,3.322036E-03,-2.830047E-01,-6.260284E-02,0.000000E+00,0.000000E+00,-1.698576E-01
1.866000E+00,-5.772883E-01,3.374156E-03,-2.781962E-01,3.402079E-02,-5.833958E-01,3.327841E-03,-2.804216E-01,5.805074E-03,0.000000E+00,0.000000E+00,-4.344848E-01
1.867000E+00,-5.775669E-01,3.410300E-03,-2.785851E-01,3.614407E-02,-5.836771E-01,3.351195E-03,-2.812791E-01,2.335475E-02,0.000000E+00,0.000000E+00,-5.542104E-01
1.868000E+00,-5.778469E-01,3.440589E-03,-2.800929E-01,3.028854E-02,-5.839614E-01,3.372276E-03,-2.843209E-01,2.108022E-02,0.000000E+00,0.000000E+00,-6.401050E-01
1.869000E+00,-5.781276E-01,3.462014E-03,-2.806181E-01,2.142547E-02,-5.842467E-01,3.381605E-03,-2.853160E-01,9.329441E-03,0.000000E+00,0.000000E+00,-7.528565E-01
1.870000E+00,-5.784083E-01,3.474605E-03,-2.807630E-01,1.259131E-02,-5.845322E-01,3.378525E-03,-2.855102E-01,-3.079981E-03,0.000000E+00,0.000000E+00,-8.988648E-01
1.871000E+00,-5.786894E-01,3.478738E-03,-2.810495E-01,4.132467E-03,-5.848183E-01,3.364260E-03,-2.861275E-01,-1.426494E-02,0.000000E+00,0.000000E+00,-1.070055E+00
1.872000E+00,-5.789750E-01,3.480562E-03,-2.856026E-01,1.823936E-03,-5.851126E-01,3.365018E-03,-2.943058E-01,7.575467E-04,0.000000E+00,0.000000E+00,-1.078489E+00
1.873000E+00,-5.792654E-01,3.480459E-03,-2.904612E-01,-1.029972E-04,-5.854162E-01,3.382368E-03,-3.035896E-01,1.735057E-02,0.000000E+00,0.000000E+00,-9.136540E-01
1.874000E+00,-5.795571E-01,3.473410E-03,-2.916365E-01,-7.048886E-03,-5.857234E-01,3.392552E-03,-3.071262E-01,1.018405E-02,0.000000E+00,0.000000E+00,-7.512684E-01
1.875000E+00,-5.798502E-01,3.460250E-03,-2.931013E-01,-1.316010E-02,-5.860347E-01,3.396150E-03,-3.113494E-01,3.597553E-03,0.000000E+00,0.000000E+00,-5.938244E-01
1.876000E+00,-5.801426E-01,3.426474E-03,-2.924480E-01,-3.377538E-02,-5.863461E-01,3.407849E-03,-3.113630E-01,1.169877E-02,0.000000E+00,0.000000E+00,-1.720299E-01
1.877000E+00,-5.804272E-01,3.395602E-03,-2.845614E-01,-3.087245E-02,-5.866522E-01,3.413458E-03,-3.061101E-01,5.609177E-03,0.000000E+00,0.000000E+00,1.643467E-01
1.878000E+00,-5.807103E-01,3.372437E-03,-2.830992E-01,-2.316495E-02,-5.869586E-01,3.403433E-03,-3.063830E-01,-1.002496E-02,0.000000E+00,0.000000E+00,2.842242E-01
1.879000E+00,-5.809956E-01,3.352578E-03,-2.852859E-01,-1.985906E-02,-5.872671E-01,3.372004E-03,-3.084808E-01,-3.142902E-02,0.000000E+00,0.000000E+00,1.774723E-01
1.880000E+00,-5.812820E-01,3.327114E-03,-2.864257E-01,-2.546448E-02,-5.875763E-01,3.325885E-03,-3.092837E-01,-4.611881E-02,0.000000E+00,0.000000E+00,-1.118289E-02
1.881000E+00,-5.815688E-01,3.294114E-03,-2.868129E-01,-3.299936E-02,-5.878858E-01,3.267988E-03,-3.094805E-01,-5.789699E-02,0.000000E+00,0.000000E+00,-2.369651E-01
1.882000E+00,-5.818558E-01,3.253818E-03,-2.870063E-01,-4.029662E-02,-5.881950E-01,3.198312E-03,-3.091555E-01,-6.967599E-02,0.000000E+00,0.000000E+00,-5.016681E-01
1.883000E+00,-5.821328E-01,3.232332E-03,-2.769618E-01,-2.148551E-02,-5.884878E-01,3.197894E-03,-2.928276E-01,-4.178369E-04,0.000000E+00,0.000000E+00,-3.104828E-01
1.884000E+00,-5.824032E-01,3.218531E-03,-2.704375E-01,-1.380099E-02,-5.887705E-01,3.232996E-03,-2.826598E-01,3.510208E-02,0.000000E+00,0.000000E+00,1.301656E-01
1.885000E+00,-5.826723E-01,3.202069E-03,-2.691015E-01,-1.646204E-02,-5.890514E-01,3.269754E-03,-2.809832E-01,3.675725E-02,0.000000E+00,0.000000E+00,6.079037E-01
1.886000E+00,-5.829396E-01,3.194746E-03,-2.672328E-01,-7.322783E-03,-5.893312E-01,3.300687E-03,-2.797807E-01,3.093361E-02,0.000000E+00,0.000000E+00,9.495816E-01
1.887000E+00,-5.832010E-01,3.235689E-03,-2.614718E-01,4.094292E-02,-5.896042E-01,3.321702E-03,-2.730095E-01,2.101474E-02,0.000000E+00,0.000000E+00,7.695941E-01
