,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.746000E+00,-8.579716E-02,3.824652E-03,-1.119115E-01,-1.041276E-01,-9.262871E-02,4.163874E-03,-1.085768E-01,-2.866098E-02,0.000000E+00,0.000000E+00,2.842705E+00
1.747000E+00,-8.590173E-02,3.729368E-03,-1.045670E-01,-9.528348E-02,-9.273077E-02,4.115682E-03,-1.020670E-01,-4.819241E-02,0.000000E+00,0.000000E+00,3.237725E+00
1.748000E+00,-8.600975E-02,3.643110E-03,-1.080239E-01,-8.625806E-02,-9.283792E-02,4.044683E-03,-1.071488E-01,-7.099844E-02,0.000000E+00,0.000000E+00,3.365759E+00
1.749000E+00,-8.612421E-02,3.552725E-03,-1.144540E-01,-9.038546E-02,-9.295253E-02,3.951695E-03,-1.146088E-01,-9.298824E-02,0.000000E+00,0.000000E+00,3.343918E+00
1.750000E+00,-8.623992E-02,3.457254E-03,-1.157142E-01,-9.547068E-02,-9.306919E-02,3.839713E-03,-1.166549E-01,-1.119818E-01,0.000000E+00,0.000000E+00,3.205386E+00
1.751000E+00,-8.635080E-02,3.362853E-03,-1.108788E-01,-9.440106E-02,-9.318132E-02,3.722068E-03,-1.121342E-01,-1.176455E-01,0.000000E+00,0.000000E+00,3.010393E+00
1.752000E+00,-8.645733E-02,3.263320E-03,-1.065270E-01,-9.953325E-02,-9.328853E-02,3.609359E-03,-1.072069E-01,-1.127088E-01,0.000000E+00,0.000000E+00,2.899879E+00
1.753000E+00,-8.656566E-02,3.142816E-03,-1.083352E-01,-1.205041E-01,-9.339659E-02,3.494171E-03,-1.080678E-01,-1.151882E-01,0.000000E+00,0.000000E+00,2.944465E+00
1.754000E+00,-8.668049E-02,2.997403E-03,-1.148259E-01,-1.454132E-01,-9.351043E-02,3.367618E-03,-1.138324E-01,-1.265527E-01,0.000000E+00,0.000000E+00,3.102670E+00
1.755000E+00,-8.680146E-02,2.828117E-03,-1.209678E-01,-1.692859E-01,-9.362957E-02,3.230571E-03,-1.191451E-01,-1.370472E-01,0.000000E+00,0.000000E+00,3.373153E+00
1.756000E+00,-8.692158E-02,2.640749E-03,-1.201188E-01,-1.873674E-01,-9.374667E-02,3.091529E-03,-1.171000E-01,-1.390421E-01,0.000000E+00,0.000000E+00,3.778746E+00
1.757000E+00,-8.703207E-02,2.457709E-03,-1.104979E-01,-1.830401E-01,-9.385420E-02,2.951472E-03,-1.075259E-01,-1.400572E-01,0.000000E+00,0.000000E+00,4.139657E+00
1.758000E+00,-8.713829E-02,2.287874E-03,-1.062148E-01,-1.698353E-01,-9.395947E-02,2.794467E-03,-1.052768E-01,-1.570050E-01,0.000000E+00,0.000000E+00,4.247419E+00
1.759000E+00,-8.724919E-02,2.112302E-03,-1.109020E-01,-1.755715E-01,-9.407093E-02,2.611363E-03,-1.114581E-01,-1.831033E-01,0.000000E+00,0.000000E+00,4.184156E+00
1.760000E+00,-8.736024E-02,1.943732E-03,-1.110523E-01,-1.685707E-01,-9.418624E-02,2.380959E-03,-1.153088E-01,-2.304048E-01,0.000000E+00,0.000000E+00,3.664969E+00
1.761000E+00,-8.744770E-02,1.875317E-03,-8.745233E-02,-6.841436E-02,-9.428388E-02,2.103703E-03,-9.763610E-02,-2.772560E-01,0.000000E+00,0.000000E+00,1.913442E+00
1.762000E+00,-8.752283E-02,1.873009E-03,-7.513597E-02,-2.308034E-03,-9.436280E-02,1.894406E-03,-7.891995E-02,-2.092964E-01,0.000000E+00,0.000000E+00,1.792321E-01
1.763000E+00,-8.758272E-02,1.933017E-03,-5.989024E-02,6.000802E-02,-9.442227E-02,1.854882E-03,-5.947579E-02,-3.952382E-02,0.000000E+00,0.000000E+00,-6.545187E-01
1.764000E+00,-8.763613E-02,1.966994E-03,-5.340649E-02,3.397708E-02,-9.447529E-02,1.862374E-03,-5.301740E-02,7.491288E-03,0.000000E+00,0.000000E+00,-8.764035E-01
1.765000E+00,-8.767757E-02,1.987710E-03,-4.144149E-02,2.071583E-02,-9.451655E-02,1.877545E-03,-4.125831E-02,1.517125E-02,0.000000E+00,0.000000E+00,-9.228671E-01
1.766000E+00,-8.771069E-02,2.002911E-03,-3.312125E-02,1.520083E-02,-9.454951E-02,1.892096E-03,-3.295982E-02,1.455106E-02,0.000000E+00,0.000000E+00,-9.283312E-01
1.767000E+00,-8.773923E-02,2.014093E-03,-2.853899E-02,1.118201E-02,-9.457786E-02,1.905131E-03,-2.835613E-02,1.303481E-02,0.000000E+00,0.000000E+00,-9.128368E-01
1.768000E+00,-8.776288E-02,2.022621E-03,-2.365188E-02,8.527420E-03,-9.460131E-02,1.918442E-03,-2.345008E-02,1.331126E-02,0.000000E+00,0.000000E+00,-8.727921E-01
1.769000E+00,-8.778187E-02,2.049572E-03,-1.898485E-02,2.695179E-02,-9.461979E-02,1.932553E-03,-1.847023E-02,1.411100E-02,0.000000E+00,0.000000E+00,-9.804242E-01
1.770000E+00,-8.780422E-02,2.078071E-03,-2.235329E-02,2.849839E-02,-9.464153E-02,1.944053E-03,-2.174396E-02,1.149953E-02,0.000000E+00,0.000000E+00,-1.122912E+00
1.771000E+00,-8.782471E-02,2.083386E-03,-2.049240E-02,5.315695E-03,-9.466180E-02,1.954086E-03,-2.027206E-02,1.003367E-02,0.000000E+00,0.000000E+00,-1.083425E+00
1.772000E+00,-8.783588E-02,2.066231E-03,-1.117122E-02,-1.715529E-02,-9.467310E-02,1.960024E-03,-1.129496E-02,5.937810E-03,0.000000E+00,0.000000E+00,-8.899433E-01
1.773000E+00,-8.783876E-02,2.046211E-03,-2.874534E-03,-2.001986E-02,-9.467607E-02,1.962407E-03,-2.976007E-03,2.382556E-03,0.000000E+00,0.000000E+00,-7.022373E-01
1.774000E+00,-8.784664E-02,2.019619E-03,-7.879691E-03,-2.659251E-02,-9.468397E-02,1.966452E-03,-7.899494E-03,4.045346E-03,0.000000E+00,0.000000E+00,-4.455211E-01
1.775000E+00,-8.786925E-02,2.004601E-03,-2.260853E-02,-1.501791E-02,-9.470646E-02,1.974959E-03,-2.248737E-02,8.507591E-03,0.000000E+00,0.000000E+00,-2.483929E-01
1.776000E+00,-8.788722E-02,2.017694E-03,-1.797032E-02,1.309323E-02,-9.472424E-02,1.976921E-03,-1.778264E-02,1.961010E-03,0.000000E+00,0.000000E+00,-3.416877E-01
1.777000E+00,-8.789222E-02,2.022173E-03,-5.008356E-03,4.478705E-03,-9.472911E-02,1.975634E-03,-4.867665E-03,-1.286458E-03,0.000000E+00,0.000000E+00,-3.900071E-01
1.778000E+00,-8.789405E-02,2.000657E-03,-1.822600E-03,-2.151545E-02,-9.473095E-02,1.974597E-03,-1.842133E-03,-1.037309E-03,0.000000E+00,0.000000E+00,-2.183966E-01
1.779000E+00,-8.789756E-02,1.964645E-03,-3.508984E-03,-3.601202E-02,-9.473442E-02,1.974327E-03,-3.466782E-03,-2.698283E-04,0.000000E+00,0.000000E+00,8.113551E-02
1.780000E+00,-8.789716E-02,1.953556E-03,4.004000E-04,-1.108938E-02,-9.473396E-02,1.973390E-03,4.572362E-04,-9.368236E-04,0.000000E+00,0.000000E+00,1.662192E-01
1.781000E+00,-8.788635E-02,1.956553E-03,1.080077E-02,2.996788E-03,-9.472316E-02,1.971886E-03,1.079756E-02,-1.504086E-03,0.000000E+00,0.000000E+00,1.284999E-01
1.782000E+00,-8.787624E-02,1.992865E-03,1.011827E-02,3.631240E-02,-9.471302E-02,1.974695E-03,1.014475E-02,2.808585E-03,0.000000E+00,0.000000E+00,-1.522784E-01
1.783000E+00,-8.788500E-02,2.028799E-03,-8.761738E-03,3.593421E-02,-9.472156E-02,1.980198E-03,-8.540829E-03,5.503168E-03,0.000000E+00,0.000000E+00,-4.073130E-01
1.784000E+00,-8.789593E-02,2.049058E-03,-1.092820E-02,2.025848E-02,-9.473225E-02,1.984317E-03,-1.069412E-02,4.119662E-03,0.000000E+00,0.000000E+00,-5.425783E-01
1.785000E+00,-8.790557E-02,2.051663E-03,-9.646546E-03,2.605373E-03,-9.474171E-02,1.981959E-03,-9.457896E-03,-2.358805E-03,0.000000E+00,0.000000E+00,-5.841955E-01
1.786000E+00,-8.791464E-02,2.033181E-03,-9.068232E-03,-1.848271E-02,-9.475071E-02,1.971995E-03,-8.998547E-03,-9.963653E-03,0.000000E+00,0.000000E+00,-5.128065E-01
1.787000E+00,-8.792413E-02,1.990695E-03,-9.487064E-03,-4.248521E-02,-9.476029E-02,1.972087E-03,-9.584326E-03,9.251326E-05,0.000000E+00,0.000000E+00,-1.559570E-01
1.788000E+00,-8.793591E-02,1.958387E-03,-1.178640E-02,-3.230826E-02,-9.477201E-02,1.974822E-03,-1.171273E-02,2.734442E-03,0.000000E+00,0.000000E+00,1.377464E-01
1.789000E+00,-8.794370E-02,1.952215E-03,-7.782185E-03,-6.171628E-03,-9.477977E-02,1.966597E-03,-7.760909E-03,-8.225106E-03,0.000000E+00,0.000000E+00,1.205359E-01
1.790000E+00,-8.794763E-02,1.954186E-03,-3.934491E-03,1.970824E-03,-9.478370E-02,1.964139E-03,-3.927362E-03,-2.457426E-03,0.000000E+00,0.000000E+00,8.342120E-02
1.791000E+00,-8.794758E-02,1.956422E-03,4.960766E-05,2.235718E-03,-9.478364E-02,1.965011E-03,5.809165E-05,8.711182E-04,0.000000E+00,0.000000E+00,7.198405E-02
1.792000E+00,-8.793885E-02,1.961955E-03,8.727765E-03,5.532812E-03,-9.477491E-02,1.967241E-03,8.729135E-03,2.230715E-03,0.000000E+00,0.000000E+00,4.430786E-02
1.793000E+00,-8.792364E-02,1.983569E-03,1.521061E-02,2.161425E-02,-9.475966E-02,1.972781E-03,1.524974E-02,5.539741E-03,0.000000E+00,0.000000E+00,-9.041967E-02
1.794000E+00,-8.792049E-02,2.012980E-03,3.149849E-03,2.941101E-02,-9.475644E-02,1.980419E-03,3.213941E-03,7.638101E-03,0.000000E+00,0.000000E+00,-2.729090E-01
1.795000E+00,-8.793700E-02,2.040289E-03,-1.650855E-02,2.730910E-02,-9.477273E-02,1.988621E-03,-1.628786E-02,8.201641E-03,0.000000E+00,0.000000E+00,-4.330667E-01
1.796000E+00,-8.795830E-02,2.064943E-03,-2.129655E-02,2.465353E-02,-9.479384E-02,2.007457E-03,-2.110339E-02,1.883643E-02,0.000000E+00,0.000000E+00,-4.818350E-01
1.797000E+00,-8.796865E-02,2.097048E-03,-1.035455E-02,3.210490E-02,-9.480395E-02,2.023727E-03,-1.011430E-02,1.627028E-02,0.000000E+00,0.000000E+00,-6.145709E-01
1.798000E+00,-8.797342E-02,2.119798E-03,-4.763755E-03,2.275047E-02,-9.480848E-02,2.031186E-03,-4.525059E-03,7.458394E-03,0.000000E+00,0.000000E+00,-7.427622E-01
1.799000E+00,-8.797812E-02,2.124048E-03,-4.698716E-03,4.249629E-03,-9.481302E-02,2.028715E-03,-4.543775E-03,-2.470956E-03,0.000000E+00,0.000000E+00,-7.991063E-01
1.800000E+00,-8.798617E-02,2.116772E-03,-8.056686E-03,-7.275167E-03,-9.482093E-02,2.015530E-03,-7.912437E-03,-1.318485E-02,0.000000E+00,0.000000E+00,-8.486538E-01
1.801000E+00,-8.799566E-02,2.098146E-03,-9.490326E-03,-1.862670E-02,-9.483037E-02,2.000082E-03,-9.436493E-03,-1.544815E-02,0.000000E+00,0.000000E+00,-8.220200E-01
1.802000E+00,-8.800446E-02,2.072445E-03,-8.796506E-03,-2.570076E-02,-9.483914E-02,1.982701E-03,-8.776219E-03,-1.738076E-02,0.000000E+00,0.000000E+00,-7.522883E-01
1.803000E+00,-8.800951E-02,2.047650E-03,-5.053527E-03,-2.479492E-02,-9.484432E-02,1.974331E-03,-5.174837E-03,-8.369903E-03,0.000000E+00,0.000000E+00,-6.146046E-01
1.804000E+00,-8.801348E-02,2.023983E-03,-3.970472E-03,-2.366738E-02,-9.484845E-02,1.971419E-03,-4.127853E-03,-2.911940E-03,0.000000E+00,0.000000E+00,-4.406177E-01
1.805000E+00,-8.802094E-02,2.006177E-03,-7.452263E-03,-1.780584E-02,-9.485600E-02,1.972070E-03,-7.556647E-03,6.504264E-04,0.000000E+00,0.000000E+00,-2.859054E-01
1.806000E+00,-8.803170E-02,2.012153E-03,-1.076067E-02,5.976093E-03,-9.486681E-02,1.981297E-03,-1.080259E-02,9.227796E-03,0.000000E+00,0.000000E+00,-2.586466E-01
1.807000E+00,-8.804556E-02,2.026431E-03,-1.386322E-02,1.427831E-02,-9.488077E-02,2.005334E-03,-1.396045E-02,2.403615E-02,0.000000E+00,0.000000E+00,-1.768496E-01
1.808000E+00,-8.806073E-02,2.043788E-03,-1.517494E-02,1.735640E-02,-9.489603E-02,2.033077E-03,-1.525991E-02,2.774309E-02,0.000000E+00,0.000000E+00,-8.978303E-02
1.809000E+00,-8.807779E-02,2.062809E-03,-1.706013E-02,1.902088E-02,-9.491314E-02,2.061297E-03,-1.711483E-02,2.822036E-02,0.000000E+00,0.000000E+00,-1.266979E-02
1.810000E+00,-8.809783E-02,2.083400E-03,-2.003159E-02,2.059161E-02,-9.493320E-02,2.090570E-03,-2.005428E-02,2.927280E-02,0.000000E+00,0.000000E+00,6.009812E-02
1.811000E+00,-8.812201E-02,2.105843E-03,-2.418788E-02,2.244247E-02,-9.495737E-02,2.122554E-03,-2.417601E-02,3.198430E-02,0.000000E+00,0.000000E+00,1.400801E-01
1.812000E+00,-8.815095E-02,2.131099E-03,-2.893825E-02,2.525663E-02,-9.498628E-02,2.158999E-03,-2.891176E-02,3.644497E-02,0.000000E+00,0.000000E+00,2.338636E-01
1.813000E+00,-8.818486E-02,2.160283E-03,-3.390311E-02,2.918327E-02,-9.502017E-02,2.200969E-03,-3.388292E-02,4.196942E-02,0.000000E+00,0.000000E+00,3.410392E-01
1.814000E+00,-8.822507E-02,2.193799E-03,-4.021060E-02,3.351602E-02,-9.506032E-02,2.249864E-03,-4.015437E-02,4.889565E-02,0.000000E+00,0.000000E+00,4.699536E-01
1.815000E+00,-8.827195E-02,2.232042E-03,-4.688582E-02,3.824381E-02,-9.510711E-02,2.306388E-03,-4.678474E-02,5.652340E-02,0.000000E+00,0.000000E+00,6.231755E-01
1.816000E+00,-8.832535E-02,2.274785E-03,-5.339544E-02,4.274223E-02,-9.516039E-02,2.368447E-03,-5.328668E-02,6.205907E-02,0.000000E+00,0.000000E+00,7.850871E-01
1.817000E+00,-8.838467E-02,2.325073E-03,-5.932057E-02,5.028872E-02,-9.521964E-02,2.437752E-03,-5.924628E-02,6.930485E-02,0.000000E+00,0.000000E+00,9.444664E-01
1.818000E+00,-8.844862E-02,2.386719E-03,-6.394799E-02,6.164601E-02,-9.528357E-02,2.518346E-03,-6.392875E-02,8.059449E-02,0.000000E+00,0.000000E+00,1.103259E+00
1.819000E+00,-8.851988E-02,2.459350E-03,-7.126413E-02,7.263037E-02,-9.535475E-02,2.611337E-03,-7.117961E-02,9.299099E-02,0.000000E+00,0.000000E+00,1.273879E+00
1.820000E+00,-8.860041E-02,2.545861E-03,-8.052732E-02,8.651094E-02,-9.543512E-02,2.717095E-03,-8.037063E-02,1.057576E-01,0.000000E+00,0.000000E+00,1.435164E+00
1.821000E+00,-8.868941E-02,2.644067E-03,-8.900526E-02,9.820584E-02,-9.552399E-02,2.832034E-03,-8.887132E-02,1.149391E-01,0.000000E+00,0.000000E+00,1.575374E+00
1.822000E+00,-8.878676E-02,2.752783E-03,-9.734958E-02,1.087160E-01,-9.562118E-02,2.957097E-03,-9.718676E-02,1.250634E-01,0.000000E+00,0.000000E+00,1.712346E+00
1.823000E+00,-8.889216E-02,2.870196E-03,-1.053981E-01,1.174136E-01,-9.572624E-02,3.094103E-03,-1.050663E-01,1.370062E-01,0.000000E+00,0.000000E+00,1.876529E+00
1.824000E+00,-8.900576E-02,2.998615E-03,-1.135988E-01,1.284186E-01,-9.583954E-02,3.239457E-03,-1.132965E-01,1.453532E-01,0.000000E+00,0.000000E+00,2.018431E+00
1.825000E+00,-8.912577E-02,3.139762E-03,-1.200080E-01,1.411470E-01,-9.596002E-02,3.374463E-03,-1.204857E-01,1.350065E-01,0.000000E+00,0.000000E+00,1.966872E+00
1.826000E+00,-8.925019E-02,3.294308E-03,-1.244253E-01,1.545462E-01,-9.608587E-02,3.491691E-03,-1.258482E-01,1.172281E-01,0.000000E+00,0.000000E+00,1.653981E+00
1.827000E+00,-8.937544E-02,3.444679E-03,-1.252516E-01,1.503710E-01,-9.621259E-02,3.593241E-03,-1.267201E-01,1.015496E-01,0.000000E+00,0.000000E+00,1.244762E+00
1.828000E+00,-8.949862E-02,3.583488E-03,-1.231715E-01,1.388090E-01,-9.633683E-02,3.686462E-03,-1.242332E-01,9.322082E-02,0.000000E+00,0.000000E+00,8.627270E-01
1.829000E+00,-8.961854E-02,3.711371E-03,-1.199200E-01,1.278836E-01,-9.645741E-02,3.777339E-03,-1.205856E-01,9.087738E-02,0.000000E+00,0.000000E+00,5.526551E-01
1.830000E+00,-8.973462E-02,3.831782E-03,-1.160889E-01,1.204110E-01,-9.657392E-02,3.865978E-03,-1.165108E-01,8.863913E-02,0.000000E+00,0.000000E+00,2.864691E-01
1.831000E+00,-8.984674E-02,3.946976E-03,-1.121163E-01,1.151934E-01,-9.668629E-02,3.946480E-03,-1.123702E-01,8.050226E-02,0.000000E+00,0.000000E+00,-4.151048E-03
1.832000E+00,-8.995731E-02,4.055507E-03,-1.105686E-01,1.085315E-01,-9.679687E-02,4.012771E-03,-1.105815E-01,6.629032E-02,0.000000E+00,0.000000E+00,-3.580050E-01
1.833000E+00,-9.007077E-02,4.152744E-03,-1.134626E-01,9.723695E-02,-9.691005E-02,4.066509E-03,-1.131732E-01,5.373806E-02,0.000000E+00,0.000000E+00,-7.223970E-01
1.834000E+00,-9.019061E-02,4.236444E-03,-1.198378E-01,8.369964E-02,-9.702935E-02,4.109792E-03,-1.193003E-01,4.328324E-02,0.000000E+00,0.000000E+00,-1.060984E+00
1.835000E+00,-9.031701E-02,4.309058E-03,-1.264034E-01,7.261397E-02,-9.715478E-02,4.135674E-03,-1.254381E-01,2.588163E-02,0.000000E+00,0.000000E+00,-1.452529E+00
1.836000E+00,-9.044386E-02,4.372442E-03,-1.268493E-01,6.338428E-02,-9.727984E-02,4.137934E-03,-1.250537E-01,2.259965E-03,0.000000E+00,0.000000E+00,-1.964765E+00
1.837000E+00,-9.056466E-02,4.425424E-03,-1.208025E-01,5.298218E-02,-9.739821E-02,4.128466E-03,-1.183716E-01,-9.467846E-03,0.000000E+00,0.000000E+00,-2.488281E+00
1.838000E+00,-9.068218E-02,4.468492E-03,-1.175154E-01,4.306720E-02,-9.751327E-02,4.120176E-03,-1.150564E-01,-8.289495E-03,0.000000E+00,0.000000E+00,-2.918969E+00
1.839000E+00,-9.080101E-02,4.503780E-03,-1.188252E-01,3.528892E-02,-9.762974E-02,4.113180E-03,-1.164724E-01,-6.995831E-03,0.000000E+00,0.000000E+00,-3.273722E+00
1.840000E+00,-9.092099E-02,4.531999E-03,-1.199830E-01,2.821882E-02,-9.774759E-02,4.107225E-03,-1.178464E-01,-5.955337E-03,0.000000E+00,0.000000E+00,-3.560549E+00
1.841000E+00,-9.103832E-02,4.553732E-03,-1.173358E-01,2.173291E-02,-9.786283E-02,4.098433E-03,-1.152431E-01,-8.792123E-03,0.000000E+00,0.000000E+00,-3.816852E+00
1.842000E+00,-9.115181E-02,4.569633E-03,-1.134888E-01,1.590106E-02,-9.797339E-02,4.074562E-03,-1.105659E-01,-2.387054E-02,0.000000E+00,0.000000E+00,-4.150918E+00
1.843000E+00,-9.126580E-02,4.575715E-03,-1.139916E-01,6.082208E-03,-9.808347E-02,4.031612E-03,-1.100740E-01,-4.295064E-02,0.000000E+00,0.000000E+00,-4.562987E+00
1.844000E+00,-9.138488E-02,4.565964E-03,-1.190783E-01,-9.751400E-03,-9.819846E-02,3.975227E-03,-1.149872E-01,-5.638470E-02,0.000000E+00,0.000000E+00,-4.955155E+00
1.845000E+00,-9.151111E-02,4.540391E-03,-1.262297E-01,-2.557266E-02,-9.832024E-02,3.902977E-03,-1.217869E-01,-7.225050E-02,0.000000E+00,0.000000E+00,-5.347975E+00
1.846000E+00,-9.164003E-02,4.502757E-03,-1.289157E-01,-3.763393E-02,-9.844301E-02,3.805273E-03,-1.227648E-01,-9.770316E-02,0.000000E+00,0.000000E+00,-5.853869E+00
1.847000E+00,-9.176119E-02,4.455286E-03,-1.211663E-01,-4.747118E-02,-9.855644E-02,3.688588E-03,-1.134353E-01,-1.166855E-01,0.000000E+00,0.000000E+00,-6.437378E+00
1.848000E+00,-9.187388E-02,4.398984E-03,-1.126852E-01,-5.630200E-02,-9.866197E-02,3.573679E-03,-1.055259E-01,-1.149085E-01,0.000000E+00,0.000000E+00,-6.932074E+00
1.849000E+00,-9.198656E-02,4.337598E-03,-1.126791E-01,-6.138649E-02,-9.876775E-02,3.459820E-03,-1.057820E-01,-1.138595E-01,0.000000E+00,0.000000E+00,-7.375528E+00
1.850000E+00,-9.210463E-02,4.274147E-03,-1.180756E-01,-6.345031E-02,-9.887751E-02,3.336825E-03,-1.097591E-01,-1.229948E-01,0.000000E+00,0.000000E+00,-7.879319E+00
1.851000E+00,-9.223026E-02,4.205297E-03,-1.256213E-01,-6.884999E-02,-9.899361E-02,3.204149E-03,-1.161031E-01,-1.326763E-01,0.000000E+00,0.000000E+00,-8.420088E+00
1.852000E+00,-9.236188E-02,4.125759E-03,-1.316219E-01,-7.953880E-02,-9.911633E-02,3.068825E-03,-1.227146E-01,-1.353241E-01,0.000000E+00,0.000000E+00,-8.893504E+00
1.853000E+00,-9.249427E-02,4.035412E-03,-1.323945E-01,-9.034652E-02,-9.924108E-02,2.933478E-03,-1.247508E-01,-1.353468E-01,0.000000E+00,0.000000E+00,-9.276035E+00
1.854000E+00,-9.262370E-02,3.938627E-03,-1.294324E-01,-9.678528E-02,-9.936206E-02,2.788933E-03,-1.209845E-01,-1.445445E-01,0.000000E+00,0.000000E+00,-9.682526E+00
1.855000E+00,-9.275022E-02,3.835731E-03,-1.265147E-01,-1.028963E-01,-9.947784E-02,2.627512E-03,-1.157741E-01,-1.614213E-01,0.000000E+00,0.000000E+00,-1.018127E+01
1.856000E+00,-9.287461E-02,3.719764E-03,-1.243933E-01,-1.159663E-01,-9.959016E-02,2.448869E-03,-1.123210E-01,-1.786427E-01,0.000000E+00,0.000000E+00,-1.071631E+01
1.857000E+00,-9.299825E-02,3.586160E-03,-1.236344E-01,-1.336040E-01,-9.970106E-02,2.252463E-03,-1.109019E-01,-1.964064E-01,0.000000E+00,0.000000E+00,-1.125349E+01
1.858000E+00,-9.312020E-02,3.436211E-03,-1.219532E-01,-1.499490E-01,-9.980958E-02,2.039482E-03,-1.085252E-01,-2.129806E-01,0.000000E+00,0.000000E+00,-1.179379E+01
1.859000E+00,-9.318831E-02,3.263757E-03,-6.810819E-02,-1.724544E-01,-9.990018E-02,1.982743E-03,-9.059419E-02,-5.673932E-02,0.000000E+00,0.000000E+00,-1.080540E+01
1.860000E+00,-9.323110E-02,3.074723E-03,-4.279268E-02,-1.890341E-01,-9.997803E-02,1.997596E-03,-7.784821E-02,1.485304E-02,0.000000E+00,0.000000E+00,-9.070555E+00
1.861000E+00,-9.326929E-02,2.888096E-03,-3.818815E-02,-1.866269E-01,-1.000465E-01,2.027104E-03,-6.848061E-02,2.950788E-02,0.000000E+00,0.000000E+00,-7.240188E+00
1.862000E+00,-9.331534E-02,2.712073E-03,-4.605280E-02,-1.760227E-01,-1.001149E-01,2.056396E-03,-6.836636E-02,2.929183E-02,0.000000E+00,0.000000E+00,-5.507988E+00
1.863000E+00,-9.337594E-02,2.523724E-03,-6.059647E-02,-1.883496E-01,-1.001918E-01,2.075090E-03,-7.690083E-02,1.869436E-02,0.000000E+00,0.000000E+00,-3.765902E+00
1.864000E+00,-9.344829E-02,2.309875E-03,-7.235621E-02,-2.138490E-01,-1.002748E-01,2.086854E-03,-8.298820E-02,1.176342E-02,0.000000E+00,0.000000E+00,-1.871189E+00
1.865000E+00,-9.353033E-02,2.069822E-03,-8.203826E-02,-2.400524E-01,-1.003599E-01,2.101430E-03,-8.514493E-02,1.457657E-02,0.000000E+00,0.000000E+00,2.651692E-01
1.866000E+00,-9.360837E-02,1.882582E-03,-7.803851E-02,-1.872398E-01,-1.004341E-01,2.099128E-03,-7.421284E-02,-2.301777E-03,0.000000E+00,0.000000E+00,1.817092E+00
1.867000E+00,-9.365804E-02,1.837764E-03,-4.966775E-02,-4.481796E-02,-1.004837E-01,2.045083E-03,-4.954676E-02,-5.404496E-02,0.000000E+00,0.000000E+00,1.739745E+00
1.868000E+00,-9.369070E-02,1.825486E-03,-3.265635E-02,-1.227854E-02,-1.005178E-01,1.961961E-03,-3.416008E-02,-8.312239E-02,0.000000E+00,0.000000E+00,1.145197E+00
1.869000E+00,-9.370875E-02,1.840029E-03,-1.805659E-02,1.454308E-02,-1.005367E-01,1.927969E-03,-1.882692E-02,-3.399178E-02,0.000000E+00,0.000000E+00,7.379033E-01
1.870000E+00,-9.371722E-02,1.860087E-03,-8.464245E-03,2.005765E-02,-1.005454E-01,1.919958E-03,-8.772721E-03,-8.010943E-03,0.000000E+00,0.000000E+00,5.023733E-01
1.871000E+00,-9.372292E-02,1.881964E-03,-5.704183E-03,2.187735E-02,-1.005513E-01,1.919465E-03,-5.890814E-03,-4.934471E-04,0.000000E+00,0.000000E+00,3.146602E-01
1.872000E+00,-9.373262E-02,1.925705E-03,-9.697919E-03,4.374078E-02,-1.005614E-01,1.923833E-03,-1.005632E-02,4.367947E-03,0.000000E+00,0.000000E+00,-1.570567E-02
1.873000E+00,-9.375066E-02,1.966891E-03,-1.804131E-02,4.118596E-02,-1.005797E-01,1.933382E-03,-1.834822E-02,9.549550E-03,0.000000E+00,0.000000E+00,-2.811319E-01
1.874000E+00,-9.377398E-02,1.986528E-03,-2.331569E-02,1.963706E-02,-1.006035E-01,1.945903E-03,-2.382331E-02,1.252078E-02,0.000000E+00,0.000000E+00,-3.408103E-01
1.875000E+00,-9.379812E-02,1.992307E-03,-2.413999E-02,5.778977E-03,-1.006284E-01,1.958273E-03,-2.487825E-02,1.236968E-02,0.000000E+00,0.000000E+00,-2.854893E-01
1.876000E+00,-9.382074E-02,1.980151E-03,-2.262734E-02,-1.215602E-02,-1.006521E-01,1.973215E-03,-2.370048E-02,1.494204E-02,0.000000E+00,0.000000E+00,-5.817149E-02
1.877000E+00,-9.384035E-02,1.963905E-03,-1.960890E-02,-1.624590E-02,-1.006728E-01,1.982783E-03,-2.065223E-02,9.568087E-03,0.000000E+00,0.000000E+00,1.583096E-01
1.878000E+00,-9.385699E-02,1.964469E-03,-1.664141E-02,5.639608E-04,-1.006903E-01,1.975440E-03,-1.754068E-02,-7.343222E-03,0.000000E+00,0.000000E+00,9.198922E-02
1.879000E+00,-9.386171E-02,1.973743E-03,-4.712737E-03,9.273933E-03,-1.006958E-01,1.957281E-03,-5.490516E-03,-1.815850E-02,0.000000E+00,0.000000E+00,-1.380091E-01
1.880000E+00,-9.385410E-02,1.975800E-03,7.604777E-03,2.056972E-03,-1.006889E-01,1.955228E-03,6.910907E-03,-2.053183E-03,0.000000E+00,0.000000E+00,-1.724501E-01
1.881000E+00,-9.384382E-02,1.966382E-03,1.027798E-02,-9.417616E-03,-1.006793E-01,1.970790E-03,9.622850E-03,1.556202E-02,0.000000E+00,0.000000E+00,3.694898E-02
1.882000E+00,-9.384318E-02,1.972608E-03,6.388662E-04,6.226290E-03,-1.006792E-01,1.982431E-03,1.012260E-04,1.164121E-02,0.000000E+00,0.000000E+00,8.233109E-02
