,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.518000E+00,-2.299340E-01,1.958165E-03,-1.119380E-01,2.452248E-02,-2.367029E-01,2.908623E-03,-1.332068E-01,-9.746163E-02,0.000000E+00,0.000000E+00,7.993016E+00
1.519000E+00,-2.300426E-01,1.980748E-03,-1.085125E-01,2.258296E-02,-2.368323E-01,2.786366E-03,-1.293663E-01,-1.222576E-01,0.000000E+00,0.000000E+00,6.766673E+00
1.520000E+00,-2.301421E-01,1.999485E-03,-9.954767E-02,1.873710E-02,-2.369474E-01,2.675670E-03,-1.150912E-01,-1.106958E-01,0.000000E+00,0.000000E+00,5.674415E+00
1.521000E+00,-2.302357E-01,2.016241E-03,-9.362756E-02,1.675612E-02,-2.370520E-01,2.580144E-03,-1.046966E-01,-9.552592E-02,0.000000E+00,0.000000E+00,4.729219E+00
1.522000E+00,-2.303342E-01,2.031842E-03,-9.842846E-02,1.560085E-02,-2.371579E-01,2.502100E-03,-1.058784E-01,-7.804395E-02,0.000000E+00,0.000000E+00,3.942292E+00
1.523000E+00,-2.304422E-01,2.065708E-03,-1.080104E-01,3.386578E-02,-2.372708E-01,2.460238E-03,-1.128527E-01,-4.186213E-02,0.000000E+00,0.000000E+00,3.306650E+00
1.524000E+00,-2.305599E-01,2.136193E-03,-1.177216E-01,7.048528E-02,-2.373905E-01,2.493634E-03,-1.197438E-01,3.339645E-02,0.000000E+00,0.000000E+00,2.995510E+00
1.525000E+00,-2.306864E-01,2.236694E-03,-1.264956E-01,1.005012E-01,-2.375194E-01,2.545596E-03,-1.288534E-01,5.196166E-02,0.000000E+00,0.000000E+00,2.588433E+00
1.526000E+00,-2.308213E-01,2.374411E-03,-1.349515E-01,1.377168E-01,-2.376578E-01,2.592238E-03,-1.384628E-01,4.664215E-02,0.000000E+00,0.000000E+00,1.824964E+00
1.527000E+00,-2.309677E-01,2.549242E-03,-1.463201E-01,1.748313E-01,-2.378070E-01,2.639374E-03,-1.492037E-01,4.713618E-02,0.000000E+00,0.000000E+00,7.550240E-01
1.528000E+00,-2.311281E-01,2.750972E-03,-1.604268E-01,2.017297E-01,-2.379679E-01,2.700134E-03,-1.608418E-01,6.075975E-02,0.000000E+00,0.000000E+00,-4.258506E-01
1.529000E+00,-2.313044E-01,2.986241E-03,-1.763661E-01,2.352693E-01,-2.381417E-01,2.792752E-03,-1.738292E-01,9.261827E-02,0.000000E+00,0.000000E+00,-1.620990E+00
1.530000E+00,-2.314951E-01,3.244821E-03,-1.906082E-01,2.585800E-01,-2.383270E-01,2.914555E-03,-1.853094E-01,1.218029E-01,0.000000E+00,0.000000E+00,-2.767597E+00
1.531000E+00,-2.316923E-01,3.492956E-03,-1.972294E-01,2.481352E-01,-2.385159E-01,3.025029E-03,-1.888913E-01,1.104740E-01,0.000000E+00,0.000000E+00,-3.922892E+00
1.532000E+00,-2.318884E-01,3.718948E-03,-1.961517E-01,2.259917E-01,-2.387005E-01,3.111140E-03,-1.845981E-01,8.611057E-02,0.000000E+00,0.000000E+00,-5.098724E+00
1.533000E+00,-2.320748E-01,3.929375E-03,-1.863208E-01,2.104274E-01,-2.388724E-01,3.180762E-03,-1.719209E-01,6.962195E-02,0.000000E+00,0.000000E+00,-6.284542E+00
1.534000E+00,-2.322520E-01,4.150478E-03,-1.772377E-01,2.211023E-01,-2.390316E-01,3.252142E-03,-1.591329E-01,7.138047E-02,0.000000E+00,0.000000E+00,-7.548082E+00
1.535000E+00,-2.324420E-01,4.404036E-03,-1.899876E-01,2.535583E-01,-2.391966E-01,3.333017E-03,-1.650617E-01,8.087499E-02,0.000000E+00,0.000000E+00,-9.009837E+00
1.536000E+00,-2.326598E-01,4.655679E-03,-2.177780E-01,2.516430E-01,-2.393834E-01,3.404317E-03,-1.867655E-01,7.129982E-02,0.000000E+00,0.000000E+00,-1.054293E+01
1.537000E+00,-2.328873E-01,4.874863E-03,-2.275833E-01,2.191844E-01,-2.395775E-01,3.454945E-03,-1.940818E-01,5.062790E-02,0.000000E+00,0.000000E+00,-1.198269E+01
1.538000E+00,-2.331130E-01,5.069355E-03,-2.256207E-01,1.944913E-01,-2.397670E-01,3.488575E-03,-1.895550E-01,3.363059E-02,0.000000E+00,0.000000E+00,-1.336380E+01
1.539000E+00,-2.333357E-01,5.246141E-03,-2.227200E-01,1.767862E-01,-2.399506E-01,3.508537E-03,-1.835736E-01,1.996114E-02,0.000000E+00,0.000000E+00,-1.471794E+01
1.540000E+00,-2.335592E-01,5.406120E-03,-2.235389E-01,1.599791E-01,-2.401325E-01,3.517078E-03,-1.818627E-01,8.541619E-03,0.000000E+00,0.000000E+00,-1.603379E+01
1.541000E+00,-2.337900E-01,5.557169E-03,-2.307560E-01,1.510486E-01,-2.403175E-01,3.516208E-03,-1.850534E-01,-8.705287E-04,0.000000E+00,0.000000E+00,-1.736287E+01
1.542000E+00,-2.340304E-01,5.704589E-03,-2.403718E-01,1.474204E-01,-2.405072E-01,3.508022E-03,-1.896854E-01,-8.186140E-03,0.000000E+00,0.000000E+00,-1.873392E+01
1.543000E+00,-2.342432E-01,5.808019E-03,-2.128915E-01,1.034300E-01,-2.406956E-01,3.542198E-03,-1.883887E-01,3.417651E-02,0.000000E+00,0.000000E+00,-1.934935E+01
1.544000E+00,-2.344410E-01,5.875099E-03,-1.977656E-01,6.708039E-02,-2.408863E-01,3.593000E-03,-1.907364E-01,5.080148E-02,0.000000E+00,0.000000E+00,-1.949757E+01
1.545000E+00,-2.346336E-01,5.924896E-03,-1.926252E-01,4.979694E-02,-2.410748E-01,3.636836E-03,-1.884983E-01,4.383669E-02,0.000000E+00,0.000000E+00,-1.955621E+01
1.546000E+00,-2.348258E-01,5.967825E-03,-1.921521E-01,4.292848E-02,-2.412577E-01,3.660693E-03,-1.828450E-01,2.385687E-02,0.000000E+00,0.000000E+00,-1.973303E+01
1.547000E+00,-2.350194E-01,5.995468E-03,-1.936265E-01,2.764353E-02,-2.414398E-01,3.664477E-03,-1.821139E-01,3.783416E-03,0.000000E+00,0.000000E+00,-1.995403E+01
1.548000E+00,-2.352003E-01,5.981604E-03,-1.808870E-01,-1.386457E-02,-2.416193E-01,3.656491E-03,-1.794863E-01,-7.985374E-03,0.000000E+00,0.000000E+00,-1.991166E+01
1.549000E+00,-2.353535E-01,5.941036E-03,-1.532413E-01,-4.056776E-02,-2.417846E-01,3.658719E-03,-1.653137E-01,2.227638E-03,0.000000E+00,0.000000E+00,-1.953930E+01
1.550000E+00,-2.355017E-01,5.907899E-03,-1.482057E-01,-3.313714E-02,-2.419497E-01,3.682219E-03,-1.651586E-01,2.350055E-02,0.000000E+00,0.000000E+00,-1.904333E+01
1.551000E+00,-2.356570E-01,5.864675E-03,-1.552482E-01,-4.322365E-02,-2.421275E-01,3.714367E-03,-1.777778E-01,3.214777E-02,0.000000E+00,0.000000E+00,-1.838286E+01
1.552000E+00,-2.358139E-01,5.792210E-03,-1.569517E-01,-7.246485E-02,-2.423143E-01,3.742854E-03,-1.867423E-01,2.848697E-02,0.000000E+00,0.000000E+00,-1.749851E+01
1.553000E+00,-2.359728E-01,5.698565E-03,-1.588605E-01,-9.364573E-02,-2.425029E-01,3.754407E-03,-1.886242E-01,1.155285E-02,0.000000E+00,0.000000E+00,-1.657950E+01
1.554000E+00,-2.361325E-01,5.596169E-03,-1.596946E-01,-1.023960E-01,-2.426885E-01,3.750834E-03,-1.856310E-01,-3.572732E-03,0.000000E+00,0.000000E+00,-1.572042E+01
1.555000E+00,-2.362899E-01,5.499905E-03,-1.573694E-01,-9.626351E-02,-2.428664E-01,3.742577E-03,-1.778767E-01,-8.256867E-03,0.000000E+00,0.000000E+00,-1.496060E+01
1.556000E+00,-2.364458E-01,5.404632E-03,-1.559418E-01,-9.527314E-02,-2.430397E-01,3.730303E-03,-1.733368E-01,-1.227389E-02,0.000000E+00,0.000000E+00,-1.424744E+01
1.557000E+00,-2.366074E-01,5.292842E-03,-1.616236E-01,-1.117900E-01,-2.432193E-01,3.698692E-03,-1.795633E-01,-3.161155E-02,0.000000E+00,0.000000E+00,-1.355556E+01
1.558000E+00,-2.367709E-01,5.167947E-03,-1.635028E-01,-1.248952E-01,-2.434006E-01,3.644912E-03,-1.813411E-01,-5.377995E-02,0.000000E+00,0.000000E+00,-1.293803E+01
1.559000E+00,-2.369299E-01,5.043741E-03,-1.589972E-01,-1.242062E-01,-2.435733E-01,3.573770E-03,-1.726859E-01,-7.114221E-02,0.000000E+00,0.000000E+00,-1.247672E+01
1.560000E+00,-2.370909E-01,4.927476E-03,-1.609642E-01,-1.162645E-01,-2.437419E-01,3.487982E-03,-1.685714E-01,-8.578821E-02,0.000000E+00,0.000000E+00,-1.221234E+01
1.561000E+00,-2.372655E-01,4.806289E-03,-1.746109E-01,-1.211870E-01,-2.439205E-01,3.389983E-03,-1.786467E-01,-9.799882E-02,0.000000E+00,0.000000E+00,-1.201430E+01
1.562000E+00,-2.374478E-01,4.658785E-03,-1.822697E-01,-1.475043E-01,-2.441103E-01,3.287364E-03,-1.897512E-01,-1.026191E-01,0.000000E+00,0.000000E+00,-1.163139E+01
1.563000E+00,-2.376246E-01,4.488775E-03,-1.768084E-01,-1.700096E-01,-2.442996E-01,3.184021E-03,-1.893173E-01,-1.033430E-01,0.000000E+00,0.000000E+00,-1.106006E+01
1.564000E+00,-2.377957E-01,4.310230E-03,-1.711449E-01,-1.785454E-01,-2.444853E-01,3.078542E-03,-1.856798E-01,-1.054790E-01,0.000000E+00,0.000000E+00,-1.043252E+01
1.565000E+00,-2.379663E-01,4.130950E-03,-1.705178E-01,-1.792800E-01,-2.446700E-01,2.969266E-03,-1.846742E-01,-1.092759E-01,0.000000E+00,0.000000E+00,-9.831137E+00
1.566000E+00,-2.381425E-01,3.953787E-03,-1.762603E-01,-1.771625E-01,-2.448582E-01,2.851398E-03,-1.882353E-01,-1.178675E-01,0.000000E+00,0.000000E+00,-9.322044E+00
1.567000E+00,-2.383264E-01,3.792831E-03,-1.839295E-01,-1.609566E-01,-2.450571E-01,2.771141E-03,-1.989340E-01,-8.025738E-02,0.000000E+00,0.000000E+00,-8.631361E+00
1.568000E+00,-2.385163E-01,3.653374E-03,-1.898436E-01,-1.394565E-01,-2.452736E-01,2.802093E-03,-2.164837E-01,3.095253E-02,0.000000E+00,0.000000E+00,-7.180232E+00
1.569000E+00,-2.387123E-01,3.497455E-03,-1.959860E-01,-1.559196E-01,-2.454970E-01,2.872240E-03,-2.233357E-01,7.014609E-02,0.000000E+00,0.000000E+00,-5.264994E+00
1.570000E+00,-2.389167E-01,3.332098E-03,-2.044000E-01,-1.653567E-01,-2.457223E-01,2.968638E-03,-2.253416E-01,9.639828E-02,0.000000E+00,0.000000E+00,-3.057026E+00
1.571000E+00,-2.391341E-01,3.171230E-03,-2.174128E-01,-1.608674E-01,-2.459501E-01,3.076824E-03,-2.277909E-01,1.081866E-01,0.000000E+00,0.000000E+00,-7.935327E-01
1.572000E+00,-2.393632E-01,3.010296E-03,-2.290715E-01,-1.609342E-01,-2.461792E-01,3.186309E-03,-2.291242E-01,1.094845E-01,0.000000E+00,0.000000E+00,1.479235E+00
1.573000E+00,-2.395942E-01,2.842839E-03,-2.310005E-01,-1.674575E-01,-2.464005E-01,3.279746E-03,-2.213103E-01,9.343720E-02,0.000000E+00,0.000000E+00,3.672836E+00
1.574000E+00,-2.398213E-01,2.674109E-03,-2.271100E-01,-1.687299E-01,-2.466089E-01,3.363031E-03,-2.084006E-01,8.328505E-02,0.000000E+00,0.000000E+00,5.795470E+00
1.575000E+00,-2.400450E-01,2.511486E-03,-2.237063E-01,-1.626228E-01,-2.468044E-01,3.453527E-03,-1.954633E-01,9.049576E-02,0.000000E+00,0.000000E+00,7.934056E+00
1.576000E+00,-2.402830E-01,2.353640E-03,-2.380504E-01,-1.578456E-01,-2.470016E-01,3.561551E-03,-1.971906E-01,1.080244E-01,0.000000E+00,0.000000E+00,1.019218E+01
1.577000E+00,-2.405417E-01,2.184892E-03,-2.587014E-01,-1.687484E-01,-2.472094E-01,3.648900E-03,-2.077896E-01,8.734901E-02,0.000000E+00,0.000000E+00,1.238388E+01
1.578000E+00,-2.408049E-01,1.999118E-03,-2.631483E-01,-1.857741E-01,-2.474147E-01,3.704711E-03,-2.053207E-01,5.581076E-02,0.000000E+00,0.000000E+00,1.446896E+01
1.579000E+00,-2.410013E-01,1.968520E-03,-1.964510E-01,-3.059787E-02,-2.475918E-01,3.744190E-03,-1.771603E-01,3.947925E-02,0.000000E+00,0.000000E+00,1.507902E+01
1.580000E+00,-2.411653E-01,2.010344E-03,-1.639770E-01,4.182403E-02,-2.477576E-01,3.774700E-03,-1.657684E-01,3.050994E-02,0.000000E+00,0.000000E+00,1.498339E+01
1.581000E+00,-2.413190E-01,2.074769E-03,-1.536678E-01,6.442518E-02,-2.479211E-01,3.795260E-03,-1.635279E-01,2.055934E-02,0.000000E+00,0.000000E+00,1.460612E+01
1.582000E+00,-2.414669E-01,2.163712E-03,-1.479363E-01,8.894314E-02,-2.480869E-01,3.805173E-03,-1.657732E-01,9.913348E-03,0.000000E+00,0.000000E+00,1.392588E+01
1.583000E+00,-2.416154E-01,2.276070E-03,-1.485329E-01,1.123581E-01,-2.482590E-01,3.809539E-03,-1.720502E-01,4.366303E-03,0.000000E+00,0.000000E+00,1.299746E+01
1.584000E+00,-2.417660E-01,2.412646E-03,-1.505719E-01,1.365753E-01,-2.484359E-01,3.820441E-03,-1.769621E-01,1.090191E-02,0.000000E+00,0.000000E+00,1.191829E+01
1.585000E+00,-2.419121E-01,2.580006E-03,-1.460883E-01,1.673606E-01,-2.486241E-01,3.775933E-03,-1.881286E-01,-4.450764E-02,0.000000E+00,0.000000E+00,1.010286E+01
1.586000E+00,-2.420689E-01,2.773134E-03,-1.568145E-01,1.931281E-01,-2.488245E-01,3.701101E-03,-2.004731E-01,-7.483264E-02,0.000000E+00,0.000000E+00,7.821330E+00
1.587000E+00,-2.422420E-01,2.988186E-03,-1.731101E-01,2.150519E-01,-2.490347E-01,3.600330E-03,-2.101550E-01,-1.007713E-01,0.000000E+00,0.000000E+00,5.149490E+00
1.588000E+00,-2.424240E-01,3.212778E-03,-1.819512E-01,2.245915E-01,-2.492409E-01,3.466872E-03,-2.062434E-01,-1.334579E-01,0.000000E+00,0.000000E+00,2.134644E+00
1.589000E+00,-2.426057E-01,3.424454E-03,-1.817442E-01,2.116762E-01,-2.494293E-01,3.325820E-03,-1.884180E-01,-1.410515E-01,0.000000E+00,0.000000E+00,-8.281398E-01
1.590000E+00,-2.427956E-01,3.619966E-03,-1.899041E-01,1.955115E-01,-2.496099E-01,3.198192E-03,-1.805827E-01,-1.276280E-01,0.000000E+00,0.000000E+00,-3.541822E+00
1.591000E+00,-2.429935E-01,3.798098E-03,-1.978508E-01,1.781329E-01,-2.497846E-01,3.066629E-03,-1.746877E-01,-1.315631E-01,0.000000E+00,0.000000E+00,-6.147592E+00
1.592000E+00,-2.431967E-01,3.978550E-03,-2.031852E-01,1.804515E-01,-2.499483E-01,2.923246E-03,-1.637132E-01,-1.433834E-01,0.000000E+00,0.000000E+00,-8.883610E+00
1.593000E+00,-2.434020E-01,4.148127E-03,-2.053256E-01,1.695774E-01,-2.501042E-01,2.803814E-03,-1.558367E-01,-1.194320E-01,0.000000E+00,0.000000E+00,-1.134181E+01
1.594000E+00,-2.435853E-01,4.254107E-03,-1.832797E-01,1.059792E-01,-2.502541E-01,2.754977E-03,-1.498966E-01,-4.883619E-02,0.000000E+00,0.000000E+00,-1.266934E+01
1.595000E+00,-2.437575E-01,4.317632E-03,-1.721894E-01,6.352501E-02,-2.504020E-01,2.719715E-03,-1.479836E-01,-3.526238E-02,0.000000E+00,0.000000E+00,-1.352194E+01
1.596000E+00,-2.439164E-01,4.332960E-03,-1.589210E-01,1.532856E-02,-2.505478E-01,2.686235E-03,-1.457620E-01,-3.348011E-02,0.000000E+00,0.000000E+00,-1.394568E+01
1.597000E+00,-2.440688E-01,4.330171E-03,-1.524554E-01,-2.789301E-03,-2.506876E-01,2.638992E-03,-1.398089E-01,-4.724341E-02,0.000000E+00,0.000000E+00,-1.433310E+01
1.598000E+00,-2.442187E-01,4.314383E-03,-1.499038E-01,-1.578841E-02,-2.508272E-01,2.588933E-03,-1.395434E-01,-5.005866E-02,0.000000E+00,0.000000E+00,-1.463315E+01
1.599000E+00,-2.443728E-01,4.300414E-03,-1.540547E-01,-1.396897E-02,-2.509709E-01,2.539975E-03,-1.437431E-01,-4.895814E-02,0.000000E+00,0.000000E+00,-1.493905E+01
1.600000E+00,-2.445298E-01,4.285042E-03,-1.569670E-01,-1.537138E-02,-2.511152E-01,2.481553E-03,-1.442527E-01,-5.842166E-02,0.000000E+00,0.000000E+00,-1.531560E+01
1.601000E+00,-2.446753E-01,4.275717E-03,-1.455140E-01,-9.324930E-03,-2.512509E-01,2.438736E-03,-1.357227E-01,-4.281675E-02,0.000000E+00,0.000000E+00,-1.560839E+01
1.602000E+00,-2.447928E-01,4.291069E-03,-1.175656E-01,1.535193E-02,-2.513753E-01,2.474057E-03,-1.244607E-01,3.532068E-02,0.000000E+00,0.000000E+00,-1.543146E+01
1.603000E+00,-2.449035E-01,4.314581E-03,-1.106390E-01,2.351151E-02,-2.514986E-01,2.536597E-03,-1.232609E-01,6.254036E-02,0.000000E+00,0.000000E+00,-1.508771E+01
1.604000E+00,-2.450186E-01,4.332604E-03,-1.151061E-01,1.802321E-02,-2.516285E-01,2.604180E-03,-1.299327E-01,6.758274E-02,0.000000E+00,0.000000E+00,-1.465405E+01
1.605000E+00,-2.451320E-01,4.328612E-03,-1.134459E-01,-3.991950E-03,-2.517636E-01,2.679303E-03,-1.350709E-01,7.512334E-02,0.000000E+00,0.000000E+00,-1.396641E+01
1.606000E+00,-2.452321E-01,4.295621E-03,-1.000307E-01,-3.299097E-02,-2.518940E-01,2.766006E-03,-1.303700E-01,8.670275E-02,0.000000E+00,0.000000E+00,-1.293131E+01
1.607000E+00,-2.453241E-01,4.253922E-03,-9.205563E-02,-4.169891E-02,-2.520210E-01,2.876938E-03,-1.270743E-01,1.109314E-01,0.000000E+00,0.000000E+00,-1.161889E+01
1.608000E+00,-2.454225E-01,4.213970E-03,-9.835779E-02,-3.995198E-02,-2.521544E-01,3.011482E-03,-1.333017E-01,1.345448E-01,0.000000E+00,0.000000E+00,-1.012769E+01
1.609000E+00,-2.455329E-01,4.174364E-03,-1.104339E-01,-3.960575E-02,-2.522972E-01,3.163520E-03,-1.428127E-01,1.520375E-01,0.000000E+00,0.000000E+00,-8.499333E+00
1.610000E+00,-2.456555E-01,4.139496E-03,-1.225711E-01,-3.486859E-02,-2.524474E-01,3.331339E-03,-1.502842E-01,1.678188E-01,0.000000E+00,0.000000E+00,-6.785558E+00
1.611000E+00,-2.457834E-01,4.110228E-03,-1.279257E-01,-2.926776E-02,-2.525968E-01,3.507738E-03,-1.493638E-01,1.763995E-01,0.000000E+00,0.000000E+00,-5.053355E+00
1.612000E+00,-2.459096E-01,4.060412E-03,-1.262235E-01,-4.981640E-02,-2.527384E-01,3.672238E-03,-1.415836E-01,1.644994E-01,0.000000E+00,0.000000E+00,-3.253416E+00
1.613000E+00,-2.460368E-01,3.979535E-03,-1.272088E-01,-8.087624E-02,-2.528743E-01,3.823244E-03,-1.359173E-01,1.510065E-01,0.000000E+00,0.000000E+00,-1.309441E+00
1.614000E+00,-2.461621E-01,3.882070E-03,-1.252754E-01,-9.746508E-02,-2.530000E-01,3.959386E-03,-1.256865E-01,1.361421E-01,0.000000E+00,0.000000E+00,6.478149E-01
1.615000E+00,-2.462825E-01,3.789552E-03,-1.203593E-01,-9.251805E-02,-2.531132E-01,4.080569E-03,-1.132116E-01,1.211827E-01,0.000000E+00,0.000000E+00,2.439552E+00
1.616000E+00,-2.464083E-01,3.706971E-03,-1.258306E-01,-8.258148E-02,-2.532254E-01,4.195810E-03,-1.121615E-01,1.152412E-01,0.000000E+00,0.000000E+00,4.101552E+00
1.617000E+00,-2.465432E-01,3.627789E-03,-1.349081E-01,-7.918155E-02,-2.533403E-01,4.310080E-03,-1.148931E-01,1.142697E-01,0.000000E+00,0.000000E+00,5.732166E+00
1.618000E+00,-2.466856E-01,3.562785E-03,-1.424046E-01,-6.500465E-02,-2.534605E-01,4.410585E-03,-1.202696E-01,1.005048E-01,0.000000E+00,0.000000E+00,7.132800E+00
1.619000E+00,-2.468427E-01,3.481342E-03,-1.571265E-01,-8.144215E-02,-2.535925E-01,4.492393E-03,-1.319396E-01,8.180833E-02,0.000000E+00,0.000000E+00,8.519062E+00
1.620000E+00,-2.470042E-01,3.358415E-03,-1.614940E-01,-1.229276E-01,-2.537215E-01,4.552376E-03,-1.290606E-01,5.998305E-02,0.000000E+00,0.000000E+00,1.007873E+01
1.621000E+00,-2.471572E-01,3.245945E-03,-1.529333E-01,-1.124695E-01,-2.538397E-01,4.608336E-03,-1.182144E-01,5.596059E-02,0.000000E+00,0.000000E+00,1.152309E+01
1.622000E+00,-2.473023E-01,3.194346E-03,-1.451786E-01,-5.159889E-02,-2.539556E-01,4.682331E-03,-1.158410E-01,7.399502E-02,0.000000E+00,0.000000E+00,1.260663E+01
1.623000E+00,-2.474476E-01,3.151908E-03,-1.452991E-01,-4.243881E-02,-2.540703E-01,4.757424E-03,-1.147073E-01,7.509217E-02,0.000000E+00,0.000000E+00,1.362720E+01
1.624000E+00,-2.475889E-01,3.136783E-03,-1.413028E-01,-1.512407E-02,-2.541869E-01,4.825754E-03,-1.166436E-01,6.833051E-02,0.000000E+00,0.000000E+00,1.435839E+01
1.625000E+00,-2.477230E-01,3.149916E-03,-1.340297E-01,1.313277E-02,-2.543086E-01,4.871457E-03,-1.216733E-01,4.570264E-02,0.000000E+00,0.000000E+00,1.464977E+01
1.626000E+00,-2.478463E-01,3.173254E-03,-1.233455E-01,2.333814E-02,-2.544307E-01,4.886930E-03,-1.220366E-01,1.547311E-02,0.000000E+00,0.000000E+00,1.458848E+01
1.627000E+00,-2.479606E-01,3.192512E-03,-1.142406E-01,1.925785E-02,-2.545462E-01,4.889040E-03,-1.155532E-01,2.109659E-03,0.000000E+00,0.000000E+00,1.444588E+01
1.628000E+00,-2.480751E-01,3.195676E-03,-1.145279E-01,3.163494E-03,-2.546580E-01,4.889476E-03,-1.117520E-01,4.360683E-04,0.000000E+00,0.000000E+00,1.442945E+01
1.629000E+00,-2.481949E-01,3.184282E-03,-1.197795E-01,-1.139328E-02,-2.547714E-01,4.887998E-03,-1.134552E-01,-1.477360E-03,0.000000E+00,0.000000E+00,1.452373E+01
1.630000E+00,-2.483144E-01,3.177151E-03,-1.195478E-01,-7.131224E-03,-2.548917E-01,4.861479E-03,-1.202860E-01,-2.651891E-02,0.000000E+00,0.000000E+00,1.436379E+01
1.631000E+00,-2.484211E-01,3.208484E-03,-1.066976E-01,3.133298E-02,-2.550213E-01,4.776771E-03,-1.296274E-01,-8.470885E-02,0.000000E+00,0.000000E+00,1.336627E+01
1.632000E+00,-2.485193E-01,3.246997E-03,-9.819874E-02,3.851235E-02,-2.551466E-01,4.665147E-03,-1.252812E-01,-1.116237E-01,0.000000E+00,0.000000E+00,1.207836E+01
1.633000E+00,-2.486147E-01,3.294208E-03,-9.541943E-02,4.721183E-02,-2.552701E-01,4.533159E-03,-1.234875E-01,-1.319873E-01,0.000000E+00,0.000000E+00,1.054538E+01
1.634000E+00,-2.487126E-01,3.346381E-03,-9.783823E-02,5.217220E-02,-2.553936E-01,4.380315E-03,-1.234964E-01,-1.528449E-01,0.000000E+00,0.000000E+00,8.797135E+00
1.635000E+00,-2.488116E-01,3.398361E-03,-9.906105E-02,5.198025E-02,-2.555114E-01,4.220407E-03,-1.177670E-01,-1.599072E-01,0.000000E+00,0.000000E+00,6.995147E+00
1.636000E+00,-2.489198E-01,3.448994E-03,-1.081401E-01,5.063335E-02,-2.556331E-01,4.069046E-03,-1.217587E-01,-1.513615E-01,0.000000E+00,0.000000E+00,5.276930E+00
1.637000E+00,-2.490469E-01,3.479563E-03,-1.271412E-01,3.056877E-02,-2.557711E-01,3.906820E-03,-1.380254E-01,-1.622254E-01,0.000000E+00,0.000000E+00,3.635688E+00
1.638000E+00,-2.491850E-01,3.491595E-03,-1.380850E-01,1.203222E-02,-2.559138E-01,3.715882E-03,-1.426753E-01,-1.909384E-01,0.000000E+00,0.000000E+00,1.909093E+00
1.639000E+00,-2.492958E-01,3.437674E-03,-1.108052E-01,-5.392090E-02,-2.560260E-01,3.575179E-03,-1.122339E-01,-1.407034E-01,0.000000E+00,0.000000E+00,1.170437E+00
1.640000E+00,-2.493851E-01,3.347867E-03,-8.925625E-02,-8.980760E-02,-2.561176E-01,3.458590E-03,-9.151246E-02,-1.165887E-01,0.000000E+00,0.000000E+00,9.422058E-01
1.641000E+00,-2.494691E-01,3.254348E-03,-8.403272E-02,-9.351902E-02,-2.562041E-01,3.325747E-03,-8.650107E-02,-1.328433E-01,0.000000E+00,0.000000E+00,6.073833E-01
1.642000E+00,-2.495626E-01,3.159057E-03,-9.349748E-02,-9.529048E-02,-2.563008E-01,3.168673E-03,-9.677965E-02,-1.570741E-01,0.000000E+00,0.000000E+00,8.176011E-02
1.643000E+00,-2.496683E-01,3.042605E-03,-1.057014E-01,-1.164520E-01,-2.564102E-01,2.999588E-03,-1.093113E-01,-1.690841E-01,0.000000E+00,0.000000E+00,-3.655731E-01
1.644000E+00,-2.497814E-01,3.021199E-03,-1.131072E-01,-2.140661E-02,-2.565239E-01,2.852616E-03,-1.137449E-01,-1.469728E-01,0.000000E+00,0.000000E+00,-1.432270E+00
1.645000E+00,-2.498966E-01,3.032103E-03,-1.151916E-01,1.090478E-02,-2.566360E-01,2.708292E-03,-1.120885E-01,-1.443237E-01,0.000000E+00,0.000000E+00,-2.750806E+00
1.646000E+00,-2.500071E-01,3.024718E-03,-1.105420E-01,-7.384997E-03,-2.567407E-01,2.579446E-03,-1.047491E-01,-1.288459E-01,0.000000E+00,0.000000E+00,-3.783284E+00
1.647000E+00,-2.501158E-01,3.015242E-03,-1.087006E-01,-9.476444E-03,-2.568437E-01,2.498825E-03,-1.029884E-01,-8.062086E-02,0.000000E+00,0.000000E+00,-4.389279E+00
1.648000E+00,-2.502274E-01,3.033336E-03,-1.115957E-01,1.809404E-02,-2.569533E-01,2.523689E-03,-1.095559E-01,2.486346E-02,0.000000E+00,0.000000E+00,-4.333272E+00
1.649000E+00,-2.503486E-01,3.059397E-03,-1.211665E-01,2.606106E-02,-2.570763E-01,2.594409E-03,-1.230349E-01,7.072032E-02,0.000000E+00,0.000000E+00,-3.953725E+00
1.650000E+00,-2.504813E-01,3.089996E-03,-1.326765E-01,3.059926E-02,-2.572135E-01,2.699549E-03,-1.371869E-01,1.051400E-01,0.000000E+00,0.000000E+00,-3.319249E+00
1.651000E+00,-2.506256E-01,3.126494E-03,-1.442948E-01,3.649824E-02,-2.573627E-01,2.835703E-03,-1.492294E-01,1.361537E-01,0.000000E+00,0.000000E+00,-2.471486E+00
1.652000E+00,-2.507815E-01,3.173534E-03,-1.559487E-01,4.703965E-02,-2.575227E-01,3.000381E-03,-1.599634E-01,1.646786E-01,0.000000E+00,0.000000E+00,-1.471366E+00
1.653000E+00,-2.509418E-01,3.222004E-03,-1.602488E-01,4.847012E-02,-2.576837E-01,3.146865E-03,-1.609712E-01,1.464838E-01,0.000000E+00,0.000000E+00,-6.385405E-01
1.654000E+00,-2.510979E-01,3.270740E-03,-1.560893E-01,4.873593E-02,-2.578371E-01,3.265387E-03,-1.534503E-01,1.185215E-01,0.000000E+00,0.000000E+00,-4.551469E-02
