,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.692000E+00,-4.203381E-01,3.679744E-03,-2.738316E-01,6.809764E-02,-4.271748E-01,3.506648E-03,-2.730568E-01,5.368245E-02,0.000000E+00,0.000000E+00,-1.450359E+00
1.693000E+00,-4.206121E-01,3.736254E-03,-2.739745E-01,5.650924E-02,-4.274479E-01,3.550222E-03,-2.731498E-01,4.357361E-02,0.000000E+00,0.000000E+00,-1.558882E+00
1.694000E+00,-4.208861E-01,3.782800E-03,-2.740368E-01,4.654590E-02,-4.277210E-01,3.582644E-03,-2.730986E-01,3.242220E-02,0.000000E+00,0.000000E+00,-1.677398E+00
1.695000E+00,-4.211602E-01,3.821282E-03,-2.740479E-01,3.848260E-02,-4.279939E-01,3.602842E-03,-2.728877E-01,2.019812E-02,0.000000E+00,0.000000E+00,-1.830841E+00
1.696000E+00,-4.214343E-01,3.851836E-03,-2.740992E-01,3.055363E-02,-4.282666E-01,3.610917E-03,-2.726820E-01,8.074730E-03,0.000000E+00,0.000000E+00,-2.019516E+00
1.697000E+00,-4.217085E-01,3.874197E-03,-2.742222E-01,2.236096E-02,-4.285391E-01,3.607210E-03,-2.725290E-01,-3.706591E-03,0.000000E+00,0.000000E+00,-2.238371E+00
1.698000E+00,-4.219829E-01,3.888026E-03,-2.744181E-01,1.382874E-02,-4.288115E-01,3.591988E-03,-2.724305E-01,-1.522170E-02,0.000000E+00,0.000000E+00,-2.482357E+00
1.699000E+00,-4.222576E-01,3.892882E-03,-2.746596E-01,4.856074E-03,-4.290839E-01,3.565397E-03,-2.723639E-01,-2.659170E-02,0.000000E+00,0.000000E+00,-2.746593E+00
1.700000E+00,-4.225308E-01,3.878071E-03,-2.732617E-01,-1.481039E-02,-4.293555E-01,3.535263E-03,-2.715503E-01,-3.013321E-02,0.000000E+00,0.000000E+00,-2.875613E+00
1.701000E+00,-4.227988E-01,3.830450E-03,-2.679973E-01,-4.762167E-02,-4.296240E-01,3.517541E-03,-2.685617E-01,-1.772196E-02,0.000000E+00,0.000000E+00,-2.624953E+00
1.702000E+00,-4.230649E-01,3.764423E-03,-2.660263E-01,-6.602692E-02,-4.298914E-01,3.499746E-03,-2.673464E-01,-1.779509E-02,0.000000E+00,0.000000E+00,-2.220354E+00
1.703000E+00,-4.233313E-01,3.682314E-03,-2.664620E-01,-8.210879E-02,-4.301592E-01,3.475212E-03,-2.678465E-01,-2.453474E-02,0.000000E+00,0.000000E+00,-1.737354E+00
1.704000E+00,-4.235985E-01,3.581877E-03,-2.671502E-01,-1.004367E-01,-4.304277E-01,3.445075E-03,-2.685195E-01,-3.013706E-02,0.000000E+00,0.000000E+00,-1.147587E+00
1.705000E+00,-4.238661E-01,3.469011E-03,-2.675870E-01,-1.128657E-01,-4.306961E-01,3.404390E-03,-2.683910E-01,-4.068491E-02,0.000000E+00,0.000000E+00,-5.420810E-01
1.706000E+00,-4.241339E-01,3.346877E-03,-2.678423E-01,-1.221344E-01,-4.309641E-01,3.351390E-03,-2.679947E-01,-5.300001E-02,0.000000E+00,0.000000E+00,3.785510E-02
1.707000E+00,-4.244018E-01,3.216325E-03,-2.679020E-01,-1.305519E-01,-4.312316E-01,3.285745E-03,-2.675190E-01,-6.564475E-02,0.000000E+00,0.000000E+00,5.823473E-01
1.708000E+00,-4.246695E-01,3.078192E-03,-2.677361E-01,-1.381329E-01,-4.314986E-01,3.207269E-03,-2.669643E-01,-7.847559E-02,0.000000E+00,0.000000E+00,1.082830E+00
1.709000E+00,-4.249337E-01,2.985908E-03,-2.641431E-01,-9.228408E-02,-4.317621E-01,3.157451E-03,-2.635392E-01,-4.981801E-02,0.000000E+00,0.000000E+00,1.439074E+00
1.710000E+00,-4.251977E-01,3.004667E-03,-2.640216E-01,1.875869E-02,-4.320265E-01,3.179745E-03,-2.643199E-01,2.229333E-02,0.000000E+00,0.000000E+00,1.468649E+00
1.711000E+00,-4.254680E-01,3.045205E-03,-2.702867E-01,4.053814E-02,-4.322970E-01,3.215768E-03,-2.705229E-01,3.602375E-02,0.000000E+00,0.000000E+00,1.430746E+00
1.712000E+00,-4.257424E-01,3.093796E-03,-2.744450E-01,4.859127E-02,-4.325716E-01,3.256521E-03,-2.745916E-01,4.075220E-02,0.000000E+00,0.000000E+00,1.364986E+00
1.713000E+00,-4.260189E-01,3.144999E-03,-2.764108E-01,5.120298E-02,-4.328482E-01,3.293392E-03,-2.766425E-01,3.687176E-02,0.000000E+00,0.000000E+00,1.244768E+00
1.714000E+00,-4.262953E-01,3.173434E-03,-2.764044E-01,2.843491E-02,-4.331241E-01,3.326532E-03,-2.759034E-01,3.313923E-02,0.000000E+00,0.000000E+00,1.284311E+00
1.715000E+00,-4.265711E-01,3.180223E-03,-2.758031E-01,6.789229E-03,-4.333987E-01,3.355815E-03,-2.746157E-01,2.928350E-02,0.000000E+00,0.000000E+00,1.473190E+00
1.716000E+00,-4.268464E-01,3.169986E-03,-2.753818E-01,-1.023730E-02,-4.336723E-01,3.378678E-03,-2.736030E-01,2.286246E-02,0.000000E+00,0.000000E+00,1.751188E+00
1.717000E+00,-4.271241E-01,3.198342E-03,-2.776795E-01,2.835622E-02,-4.339495E-01,3.389771E-03,-2.771171E-01,1.109380E-02,0.000000E+00,0.000000E+00,1.606546E+00
1.718000E+00,-4.274053E-01,3.255481E-03,-2.811660E-01,5.713932E-02,-4.342309E-01,3.368544E-03,-2.814375E-01,-2.122742E-02,0.000000E+00,0.000000E+00,9.489874E-01
1.719000E+00,-4.276896E-01,3.327054E-03,-2.843317E-01,7.157243E-02,-4.345144E-01,3.323869E-03,-2.835150E-01,-4.467536E-02,0.000000E+00,0.000000E+00,-2.674148E-02
1.720000E+00,-4.279761E-01,3.395492E-03,-2.864517E-01,6.843808E-02,-4.347978E-01,3.262666E-03,-2.833585E-01,-6.120225E-02,0.000000E+00,0.000000E+00,-1.115469E+00
1.721000E+00,-4.282640E-01,3.458958E-03,-2.879705E-01,6.346603E-02,-4.350797E-01,3.183656E-03,-2.819176E-01,-7.901025E-02,0.000000E+00,0.000000E+00,-2.313072E+00
1.722000E+00,-4.285528E-01,3.521399E-03,-2.887333E-01,6.244119E-02,-4.353607E-01,3.128332E-03,-2.810175E-01,-5.532357E-02,0.000000E+00,0.000000E+00,-3.304397E+00
1.723000E+00,-4.288420E-01,3.594111E-03,-2.892355E-01,7.271135E-02,-4.356444E-01,3.145471E-03,-2.837052E-01,1.713830E-02,0.000000E+00,0.000000E+00,-3.773376E+00
1.724000E+00,-4.291322E-01,3.662429E-03,-2.902109E-01,6.831815E-02,-4.359292E-01,3.167834E-03,-2.848270E-01,2.236273E-02,0.000000E+00,0.000000E+00,-4.161882E+00
1.725000E+00,-4.294151E-01,3.701630E-03,-2.829130E-01,3.920099E-02,-4.362110E-01,3.211360E-03,-2.817748E-01,4.352625E-02,0.000000E+00,0.000000E+00,-4.126301E+00
1.726000E+00,-4.296961E-01,3.722003E-03,-2.809279E-01,2.037367E-02,-4.364926E-01,3.253982E-03,-2.815565E-01,4.262238E-02,0.000000E+00,0.000000E+00,-3.939288E+00
1.727000E+00,-4.299762E-01,3.728006E-03,-2.801157E-01,6.003103E-03,-4.367742E-01,3.290971E-03,-2.816317E-01,3.698896E-02,0.000000E+00,0.000000E+00,-3.678407E+00
1.728000E+00,-4.302556E-01,3.720051E-03,-2.794705E-01,-7.954940E-03,-4.370559E-01,3.321868E-03,-2.816724E-01,3.089701E-02,0.000000E+00,0.000000E+00,-3.351099E+00
1.729000E+00,-4.305350E-01,3.698444E-03,-2.793220E-01,-2.160774E-02,-4.373379E-01,3.347583E-03,-2.820441E-01,2.571537E-02,0.000000E+00,0.000000E+00,-2.952402E+00
1.730000E+00,-4.308143E-01,3.666893E-03,-2.793537E-01,-3.155101E-02,-4.376199E-01,3.364965E-03,-2.819493E-01,1.738108E-02,0.000000E+00,0.000000E+00,-2.540266E+00
1.731000E+00,-4.310938E-01,3.626315E-03,-2.794889E-01,-4.057823E-02,-4.379016E-01,3.373147E-03,-2.817892E-01,8.182498E-03,0.000000E+00,0.000000E+00,-2.129714E+00
1.732000E+00,-4.313735E-01,3.576647E-03,-2.796875E-01,-4.966705E-02,-4.381833E-01,3.372057E-03,-2.816797E-01,-1.089611E-03,0.000000E+00,0.000000E+00,-1.720839E+00
1.733000E+00,-4.316534E-01,3.518021E-03,-2.798826E-01,-5.862645E-02,-4.384649E-01,3.361392E-03,-2.815567E-01,-1.066518E-02,0.000000E+00,0.000000E+00,-1.317269E+00
1.734000E+00,-4.319334E-01,3.450678E-03,-2.800280E-01,-6.734310E-02,-4.387463E-01,3.340655E-03,-2.813870E-01,-2.073697E-02,0.000000E+00,0.000000E+00,-9.252034E-01
1.735000E+00,-4.322152E-01,3.377743E-03,-2.818155E-01,-7.293508E-02,-4.390291E-01,3.321358E-03,-2.828258E-01,-1.929760E-02,0.000000E+00,0.000000E+00,-4.741145E-01
1.736000E+00,-4.325007E-01,3.301852E-03,-2.854625E-01,-7.589070E-02,-4.393149E-01,3.311812E-03,-2.858261E-01,-9.545839E-03,0.000000E+00,0.000000E+00,8.374392E-02
1.737000E+00,-4.327865E-01,3.218217E-03,-2.858325E-01,-8.363488E-02,-4.396005E-01,3.291664E-03,-2.855996E-01,-2.014792E-02,0.000000E+00,0.000000E+00,6.175552E-01
1.738000E+00,-4.330724E-01,3.126852E-03,-2.858839E-01,-9.136482E-02,-4.398857E-01,3.259223E-03,-2.851828E-01,-3.244062E-02,0.000000E+00,0.000000E+00,1.113020E+00
1.739000E+00,-4.333541E-01,3.131238E-03,-2.816716E-01,4.385502E-03,-4.401684E-01,3.236752E-03,-2.826832E-01,-2.247092E-02,0.000000E+00,0.000000E+00,8.871108E-01
1.740000E+00,-4.336460E-01,3.182419E-03,-2.919301E-01,5.118144E-02,-4.404607E-01,3.215700E-03,-2.923568E-01,-2.105260E-02,0.000000E+00,0.000000E+00,2.798072E-01
1.741000E+00,-4.339490E-01,3.247734E-03,-3.029569E-01,6.531503E-02,-4.407633E-01,3.195380E-03,-3.025982E-01,-2.032005E-02,0.000000E+00,0.000000E+00,-4.401927E-01
1.742000E+00,-4.342589E-01,3.336364E-03,-3.099631E-01,8.862958E-02,-4.410716E-01,3.166053E-03,-3.082523E-01,-2.932717E-02,0.000000E+00,0.000000E+00,-1.432051E+00
1.743000E+00,-4.345764E-01,3.425917E-03,-3.175179E-01,8.955285E-02,-4.413864E-01,3.180370E-03,-3.147762E-01,1.431763E-02,0.000000E+00,0.000000E+00,-2.065028E+00
1.744000E+00,-4.348969E-01,3.512082E-03,-3.205044E-01,8.616524E-02,-4.417037E-01,3.200688E-03,-3.173377E-01,2.031815E-02,0.000000E+00,0.000000E+00,-2.619324E+00
1.745000E+00,-4.352189E-01,3.592385E-03,-3.219164E-01,8.030340E-02,-4.420220E-01,3.217513E-03,-3.183117E-01,1.682413E-02,0.000000E+00,0.000000E+00,-3.153968E+00
1.746000E+00,-4.355409E-01,3.662440E-03,-3.220128E-01,7.005410E-02,-4.423399E-01,3.225507E-03,-3.179055E-01,7.994676E-03,0.000000E+00,0.000000E+00,-3.676985E+00
1.747000E+00,-4.358632E-01,3.723882E-03,-3.223032E-01,6.144280E-02,-4.426575E-01,3.223289E-03,-3.175932E-01,-2.218518E-03,0.000000E+00,0.000000E+00,-4.213828E+00
1.748000E+00,-4.361859E-01,3.776752E-03,-3.226825E-01,5.286956E-02,-4.429749E-01,3.210687E-03,-3.173320E-01,-1.260214E-02,0.000000E+00,0.000000E+00,-4.766293E+00
1.749000E+00,-4.364993E-01,3.775276E-03,-3.134866E-01,-1.475650E-03,-4.432880E-01,3.225939E-03,-3.131004E-01,1.525246E-02,0.000000E+00,0.000000E+00,-4.626324E+00
1.750000E+00,-4.368088E-01,3.746670E-03,-3.094805E-01,-2.860631E-02,-4.436004E-01,3.264905E-03,-3.124827E-01,3.896551E-02,0.000000E+00,0.000000E+00,-4.057505E+00
1.751000E+00,-4.371213E-01,3.706965E-03,-3.124234E-01,-3.970526E-02,-4.439168E-01,3.324672E-03,-3.163828E-01,5.976765E-02,0.000000E+00,0.000000E+00,-3.219848E+00
1.752000E+00,-4.374340E-01,3.651244E-03,-3.127144E-01,-5.572108E-02,-4.442325E-01,3.378777E-03,-3.156962E-01,5.410441E-02,0.000000E+00,0.000000E+00,-2.295029E+00
1.753000E+00,-4.377481E-01,3.581890E-03,-3.141108E-01,-6.935363E-02,-4.445482E-01,3.425213E-03,-3.156629E-01,4.643624E-02,0.000000E+00,0.000000E+00,-1.319886E+00
1.754000E+00,-4.380636E-01,3.501950E-03,-3.155439E-01,-7.993974E-02,-4.448634E-01,3.460767E-03,-3.152480E-01,3.555439E-02,0.000000E+00,0.000000E+00,-3.470082E-01
1.755000E+00,-4.383805E-01,3.412753E-03,-3.168278E-01,-8.919690E-02,-4.451781E-01,3.483649E-03,-3.147110E-01,2.288219E-02,0.000000E+00,0.000000E+00,5.975409E-01
1.756000E+00,-4.386983E-01,3.314614E-03,-3.178202E-01,-9.813984E-02,-4.454923E-01,3.493009E-03,-3.141323E-01,9.360056E-03,0.000000E+00,0.000000E+00,1.504119E+00
1.757000E+00,-4.390166E-01,3.208052E-03,-3.182958E-01,-1.065617E-01,-4.458057E-01,3.488161E-03,-3.133951E-01,-4.848841E-03,0.000000E+00,0.000000E+00,2.362605E+00
1.758000E+00,-4.393347E-01,3.093903E-03,-3.180944E-01,-1.141491E-01,-4.461181E-01,3.468882E-03,-3.124147E-01,-1.927874E-02,0.000000E+00,0.000000E+00,3.164022E+00
1.759000E+00,-4.396345E-01,3.092795E-03,-2.998532E-01,-1.108017E-03,-4.464187E-01,3.462842E-03,-3.006482E-01,-6.039611E-03,0.000000E+00,0.000000E+00,3.122127E+00
1.760000E+00,-4.399337E-01,3.120028E-03,-2.991680E-01,2.723361E-02,-4.467205E-01,3.451748E-03,-3.017564E-01,-1.109401E-02,0.000000E+00,0.000000E+00,2.798231E+00
1.761000E+00,-4.402335E-01,3.152042E-03,-2.998086E-01,3.201354E-02,-4.470238E-01,3.425680E-03,-3.033185E-01,-2.606800E-02,0.000000E+00,0.000000E+00,2.307677E+00
1.762000E+00,-4.405336E-01,3.183232E-03,-3.001004E-01,3.118978E-02,-4.473278E-01,3.382973E-03,-3.040258E-01,-4.270682E-02,0.000000E+00,0.000000E+00,1.683937E+00
1.763000E+00,-4.408338E-01,3.206388E-03,-3.002287E-01,2.315624E-02,-4.476313E-01,3.331154E-03,-3.034521E-01,-5.181959E-02,0.000000E+00,0.000000E+00,1.051534E+00
1.764000E+00,-4.411344E-01,3.220937E-03,-3.005382E-01,1.454927E-02,-4.479343E-01,3.270409E-03,-3.029914E-01,-6.074458E-02,0.000000E+00,0.000000E+00,4.168427E-01
1.765000E+00,-4.414341E-01,3.219230E-03,-2.997484E-01,-1.707590E-03,-4.482358E-01,3.213194E-03,-3.015123E-01,-5.721506E-02,0.000000E+00,0.000000E+00,-5.084034E-02
1.766000E+00,-4.417322E-01,3.199642E-03,-2.980998E-01,-1.958775E-02,-4.485352E-01,3.169959E-03,-2.993717E-01,-4.323558E-02,0.000000E+00,0.000000E+00,-2.499960E-01
1.767000E+00,-4.420315E-01,3.205869E-03,-2.992541E-01,6.226927E-03,-4.488343E-01,3.126431E-03,-2.991486E-01,-4.352722E-02,0.000000E+00,0.000000E+00,-6.690168E-01
1.768000E+00,-4.423314E-01,3.242963E-03,-2.999505E-01,3.709458E-02,-4.491327E-01,3.079149E-03,-2.984384E-01,-4.728266E-02,0.000000E+00,0.000000E+00,-1.379740E+00
1.769000E+00,-4.426338E-01,3.280275E-03,-3.023984E-01,3.731198E-02,-4.494321E-01,3.023472E-03,-2.993761E-01,-5.567687E-02,0.000000E+00,0.000000E+00,-2.163297E+00
1.770000E+00,-4.429439E-01,3.330181E-03,-3.100476E-01,4.990549E-02,-4.497395E-01,3.049316E-03,-3.073589E-01,2.584453E-02,0.000000E+00,0.000000E+00,-2.366699E+00
1.771000E+00,-4.432590E-01,3.383254E-03,-3.151075E-01,5.307312E-02,-4.500524E-01,3.117473E-03,-3.129215E-01,6.815691E-02,0.000000E+00,0.000000E+00,-2.240449E+00
1.772000E+00,-4.435772E-01,3.420535E-03,-3.181888E-01,3.728109E-02,-4.503689E-01,3.203484E-03,-3.165037E-01,8.601047E-02,0.000000E+00,0.000000E+00,-1.830440E+00
1.773000E+00,-4.438953E-01,3.423125E-03,-3.181717E-01,2.589662E-03,-4.506859E-01,3.322024E-03,-3.169985E-01,1.185398E-01,0.000000E+00,0.000000E+00,-8.529814E-01
1.774000E+00,-4.442156E-01,3.417364E-03,-3.202823E-01,-5.760367E-03,-4.510030E-01,3.431039E-03,-3.170661E-01,1.090149E-01,0.000000E+00,0.000000E+00,1.154316E-01
1.775000E+00,-4.445379E-01,3.414727E-03,-3.223029E-01,-2.637682E-03,-4.513216E-01,3.511738E-03,-3.186118E-01,8.069964E-02,0.000000E+00,0.000000E+00,8.193171E-01
1.776000E+00,-4.448602E-01,3.404103E-03,-3.222571E-01,-1.062408E-02,-4.516401E-01,3.577174E-03,-3.185265E-01,6.543617E-02,0.000000E+00,0.000000E+00,1.462275E+00
1.777000E+00,-4.451814E-01,3.386401E-03,-3.212076E-01,-1.770127E-02,-4.519574E-01,3.629149E-03,-3.173425E-01,5.197460E-02,0.000000E+00,0.000000E+00,2.051701E+00
1.778000E+00,-4.455014E-01,3.361801E-03,-3.200063E-01,-2.460049E-02,-4.522736E-01,3.669166E-03,-3.161154E-01,4.001752E-02,0.000000E+00,0.000000E+00,2.598672E+00
1.779000E+00,-4.458204E-01,3.330593E-03,-3.190433E-01,-3.120746E-02,-4.525887E-01,3.698256E-03,-3.151433E-01,2.908951E-02,0.000000E+00,0.000000E+00,3.109332E+00
1.780000E+00,-4.461389E-01,3.292561E-03,-3.185019E-01,-3.803219E-02,-4.529032E-01,3.717166E-03,-3.145154E-01,1.891043E-02,0.000000E+00,0.000000E+00,3.591832E+00
1.781000E+00,-4.464502E-01,3.283726E-03,-3.113077E-01,-8.834825E-03,-4.532128E-01,3.734786E-03,-3.095935E-01,1.761962E-02,0.000000E+00,0.000000E+00,3.815939E+00
1.782000E+00,-4.467573E-01,3.284867E-03,-3.070419E-01,1.140568E-03,-4.535195E-01,3.746455E-03,-3.066714E-01,1.166891E-02,0.000000E+00,0.000000E+00,3.904949E+00
1.783000E+00,-4.470632E-01,3.282051E-03,-3.059328E-01,-2.815518E-03,-4.538254E-01,3.749074E-03,-3.059518E-01,2.619287E-03,0.000000E+00,0.000000E+00,3.950771E+00
1.784000E+00,-4.473691E-01,3.270528E-03,-3.059236E-01,-1.152382E-02,-4.541314E-01,3.741482E-03,-3.060071E-01,-7.591868E-03,0.000000E+00,0.000000E+00,3.983878E+00
1.785000E+00,-4.476754E-01,3.270535E-03,-3.062588E-01,7.540308E-06,-4.544404E-01,3.702915E-03,-3.089609E-01,-3.856700E-02,0.000000E+00,0.000000E+00,3.657038E+00
1.786000E+00,-4.479826E-01,3.270828E-03,-3.072379E-01,2.926067E-04,-4.547514E-01,3.644055E-03,-3.110043E-01,-5.886033E-02,0.000000E+00,0.000000E+00,3.156066E+00
1.787000E+00,-4.482903E-01,3.266865E-03,-3.076686E-01,-3.962532E-03,-4.550632E-01,3.567077E-03,-3.117983E-01,-7.697759E-02,0.000000E+00,0.000000E+00,2.538000E+00
1.788000E+00,-4.485979E-01,3.253821E-03,-3.075724E-01,-1.304430E-02,-4.553744E-01,3.476458E-03,-3.111468E-01,-9.061953E-02,0.000000E+00,0.000000E+00,1.881739E+00
1.789000E+00,-4.489051E-01,3.231183E-03,-3.072731E-01,-2.263818E-02,-4.556844E-01,3.373163E-03,-3.100386E-01,-1.032949E-01,0.000000E+00,0.000000E+00,1.199792E+00
1.790000E+00,-4.492120E-01,3.221950E-03,-3.068826E-01,-9.232622E-03,-4.559932E-01,3.262680E-03,-3.088062E-01,-1.104829E-01,0.000000E+00,0.000000E+00,3.441349E-01
1.791000E+00,-4.495211E-01,3.250247E-03,-3.090692E-01,2.829703E-02,-4.563020E-01,3.151696E-03,-3.087633E-01,-1.109837E-01,0.000000E+00,0.000000E+00,-8.326563E-01
1.792000E+00,-4.498325E-01,3.287546E-03,-3.113632E-01,3.729873E-02,-4.566108E-01,3.083600E-03,-3.088474E-01,-6.809640E-02,0.000000E+00,0.000000E+00,-1.723384E+00
1.793000E+00,-4.501447E-01,3.341601E-03,-3.122867E-01,5.405480E-02,-4.569217E-01,3.123136E-03,-3.109357E-01,3.953575E-02,0.000000E+00,0.000000E+00,-1.846358E+00
1.794000E+00,-4.504596E-01,3.392618E-03,-3.148249E-01,5.101738E-02,-4.572355E-01,3.172178E-03,-3.138012E-01,4.904259E-02,0.000000E+00,0.000000E+00,-1.863318E+00
1.795000E+00,-4.507728E-01,3.404842E-03,-3.132227E-01,1.222447E-02,-4.575487E-01,3.241608E-03,-3.132003E-01,6.942962E-02,0.000000E+00,0.000000E+00,-1.380002E+00
1.796000E+00,-4.510856E-01,3.399871E-03,-3.128173E-01,-4.971072E-03,-4.578603E-01,3.307518E-03,-3.115666E-01,6.591027E-02,0.000000E+00,0.000000E+00,-7.810098E-01
1.797000E+00,-4.513971E-01,3.388568E-03,-3.115329E-01,-1.130329E-02,-4.581688E-01,3.356761E-03,-3.085069E-01,4.924262E-02,0.000000E+00,0.000000E+00,-2.691209E-01
1.798000E+00,-4.517074E-01,3.368367E-03,-3.102211E-01,-2.020068E-02,-4.584748E-01,3.393770E-03,-3.059676E-01,3.700951E-02,0.000000E+00,0.000000E+00,2.150718E-01
1.799000E+00,-4.520174E-01,3.339732E-03,-3.100435E-01,-2.863582E-02,-4.587800E-01,3.420449E-03,-3.051621E-01,2.667808E-02,0.000000E+00,0.000000E+00,6.838436E-01
1.800000E+00,-4.523276E-01,3.302555E-03,-3.102396E-01,-3.717706E-02,-4.590848E-01,3.437036E-03,-3.048944E-01,1.658780E-02,0.000000E+00,0.000000E+00,1.140151E+00
1.801000E+00,-4.526377E-01,3.258414E-03,-3.100864E-01,-4.414060E-02,-4.593891E-01,3.440437E-03,-3.043001E-01,3.400586E-03,0.000000E+00,0.000000E+00,1.544362E+00
1.802000E+00,-4.529457E-01,3.231528E-03,-3.079787E-01,-2.688598E-02,-4.596919E-01,3.431272E-03,-3.027651E-01,-9.165320E-03,0.000000E+00,0.000000E+00,1.695937E+00
1.803000E+00,-4.532530E-01,3.249019E-03,-3.073046E-01,1.749095E-02,-4.599954E-01,3.419951E-03,-3.034543E-01,-1.132022E-02,0.000000E+00,0.000000E+00,1.452256E+00
1.804000E+00,-4.535638E-01,3.281832E-03,-3.107731E-01,3.281354E-02,-4.603019E-01,3.402023E-03,-3.065649E-01,-1.792802E-02,0.000000E+00,0.000000E+00,1.021900E+00
1.805000E+00,-4.538776E-01,3.320131E-03,-3.138131E-01,3.829855E-02,-4.606108E-01,3.374695E-03,-3.088314E-01,-2.732851E-02,0.000000E+00,0.000000E+00,4.643010E-01
1.806000E+00,-4.541911E-01,3.348334E-03,-3.134487E-01,2.820275E-02,-4.609187E-01,3.333122E-03,-3.079719E-01,-4.157325E-02,0.000000E+00,0.000000E+00,-1.295525E-01
1.807000E+00,-4.545036E-01,3.367045E-03,-3.125701E-01,1.871158E-02,-4.612254E-01,3.277014E-03,-3.066654E-01,-5.610722E-02,0.000000E+00,0.000000E+00,-7.673689E-01
1.808000E+00,-4.548148E-01,3.377243E-03,-3.112196E-01,1.019735E-02,-4.615303E-01,3.206831E-03,-3.049260E-01,-7.018294E-02,0.000000E+00,0.000000E+00,-1.453618E+00
1.809000E+00,-4.551224E-01,3.350385E-03,-3.075909E-01,-2.685757E-02,-4.618352E-01,3.146839E-03,-3.048670E-01,-5.999256E-02,0.000000E+00,0.000000E+00,-1.736807E+00
1.810000E+00,-4.554280E-01,3.309773E-03,-3.055201E-01,-4.061168E-02,-4.621395E-01,3.082239E-03,-3.042974E-01,-6.459975E-02,0.000000E+00,0.000000E+00,-1.941696E+00
1.811000E+00,-4.557314E-01,3.262514E-03,-3.034953E-01,-4.725936E-02,-4.624423E-01,3.008340E-03,-3.027952E-01,-7.389876E-02,0.000000E+00,0.000000E+00,-2.169047E+00
1.812000E+00,-4.560311E-01,3.230915E-03,-2.996453E-01,-3.159939E-02,-4.627414E-01,2.930941E-03,-2.990896E-01,-7.739888E-02,0.000000E+00,0.000000E+00,-2.559619E+00
1.813000E+00,-4.563197E-01,3.243242E-03,-2.886144E-01,1.232743E-02,-4.630301E-01,2.870082E-03,-2.886982E-01,-6.085957E-02,0.000000E+00,0.000000E+00,-3.182912E+00
1.814000E+00,-4.566006E-01,3.280204E-03,-2.808727E-01,3.696226E-02,-4.633106E-01,2.812561E-03,-2.805482E-01,-5.752113E-02,0.000000E+00,0.000000E+00,-3.986675E+00
1.815000E+00,-4.568701E-01,3.320439E-03,-2.694819E-01,4.023432E-02,-4.635816E-01,2.793081E-03,-2.709533E-01,-1.947937E-02,0.000000E+00,0.000000E+00,-4.492787E+00
1.816000E+00,-4.571234E-01,3.334082E-03,-2.533516E-01,1.364342E-02,-4.638427E-01,2.860358E-03,-2.611421E-01,6.727685E-02,0.000000E+00,0.000000E+00,-4.032790E+00
1.817000E+00,-4.573752E-01,3.335257E-03,-2.518153E-01,1.174920E-03,-4.641039E-01,2.954525E-03,-2.611712E-01,9.416662E-02,0.000000E+00,0.000000E+00,-3.238551E+00
1.818000E+00,-4.576299E-01,3.323912E-03,-2.547123E-01,-1.134482E-02,-4.643673E-01,3.055593E-03,-2.633879E-01,1.010685E-01,0.000000E+00,0.000000E+00,-2.280637E+00
1.819000E+00,-4.578879E-01,3.306046E-03,-2.579611E-01,-1.786645E-02,-4.646322E-01,3.168498E-03,-2.649089E-01,1.129041E-01,0.000000E+00,0.000000E+00,-1.168374E+00
1.820000E+00,-4.581498E-01,3.293087E-03,-2.618578E-01,-1.295844E-02,-4.648983E-01,3.290309E-03,-2.661295E-01,1.218118E-01,0.000000E+00,0.000000E+00,-2.358505E-02
1.821000E+00,-4.584161E-01,3.281120E-03,-2.663620E-01,-1.196699E-02,-4.651661E-01,3.407214E-03,-2.678322E-01,1.169047E-01,0.000000E+00,0.000000E+00,1.070188E+00
1.822000E+00,-4.586854E-01,3.273324E-03,-2.692300E-01,-7.796422E-03,-4.654354E-01,3.502306E-03,-2.692365E-01,9.509155E-02,0.000000E+00,0.000000E+00,1.942903E+00
1.823000E+00,-4.589571E-01,3.280212E-03,-2.717531E-01,6.888009E-03,-4.657093E-01,3.557498E-03,-2.739660E-01,5.519215E-02,0.000000E+00,0.000000E+00,2.351572E+00
1.824000E+00,-4.592289E-01,3.287274E-03,-2.717969E-01,7.062378E-03,-4.659849E-01,3.587567E-03,-2.755834E-01,3.006886E-02,0.000000E+00,0.000000E+00,2.545010E+00
1.825000E+00,-4.595032E-01,3.308213E-03,-2.742586E-01,2.093849E-02,-4.662635E-01,3.608776E-03,-2.785895E-01,2.120929E-02,0.000000E+00,0.000000E+00,2.545673E+00
1.826000E+00,-4.597836E-01,3.365780E-03,-2.804309E-01,5.756714E-02,-4.665489E-01,3.627996E-03,-2.853296E-01,1.922024E-02,0.000000E+00,0.000000E+00,2.219629E+00
1.827000E+00,-4.600625E-01,3.417404E-03,-2.788936E-01,5.162374E-02,-4.668329E-01,3.634727E-03,-2.840900E-01,6.730815E-03,0.000000E+00,0.000000E+00,1.838493E+00
1.828000E+00,-4.603403E-01,3.463432E-03,-2.777840E-01,4.602851E-02,-4.671159E-01,3.630611E-03,-2.829998E-01,-4.115860E-03,0.000000E+00,0.000000E+00,1.413395E+00
