,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.765000E+00,-1.886209E-01,3.306551E-03,-1.054170E-01,6.256790E-03,-1.954609E-01,3.318555E-03,-1.054095E-01,2.494698E-02,0.000000E+00,0.000000E+00,1.005564E-01
1.766000E+00,-1.887223E-01,3.315837E-03,-1.014663E-01,9.286115E-03,-1.955623E-01,3.342426E-03,-1.014246E-01,2.387133E-02,0.000000E+00,0.000000E+00,2.227310E-01
1.767000E+00,-1.888203E-01,3.333451E-03,-9.796403E-02,1.761419E-02,-1.956603E-01,3.350272E-03,-9.799272E-02,7.845273E-03,0.000000E+00,0.000000E+00,1.409006E-01
1.768000E+00,-1.889183E-01,3.339817E-03,-9.800852E-02,6.365964E-03,-1.957583E-01,3.349769E-03,-9.801817E-02,-5.028034E-04,0.000000E+00,0.000000E+00,8.336377E-02
1.769000E+00,-1.890164E-01,3.334746E-03,-9.805208E-02,-5.071340E-03,-1.958564E-01,3.341139E-03,-9.805105E-02,-8.629971E-03,0.000000E+00,0.000000E+00,5.355462E-02
1.770000E+00,-1.891144E-01,3.318458E-03,-9.807634E-02,-1.628736E-02,-1.959544E-01,3.324158E-03,-9.807026E-02,-1.698142E-02,0.000000E+00,0.000000E+00,4.774086E-02
1.771000E+00,-1.892125E-01,3.291533E-03,-9.807092E-02,-2.692479E-02,-1.960525E-01,3.298204E-03,-9.806208E-02,-2.595349E-02,0.000000E+00,0.000000E+00,5.587712E-02
1.772000E+00,-1.893105E-01,3.254783E-03,-9.803293E-02,-3.675092E-02,-1.961505E-01,3.262414E-03,-9.802287E-02,-3.579021E-02,0.000000E+00,0.000000E+00,6.392464E-02
1.773000E+00,-1.894085E-01,3.209113E-03,-9.796172E-02,-4.566910E-02,-1.962485E-01,3.215845E-03,-9.795267E-02,-4.656888E-02,0.000000E+00,0.000000E+00,5.638759E-02
1.774000E+00,-1.895091E-01,3.160097E-03,-1.005588E-01,-4.901624E-02,-1.963490E-01,3.179347E-03,-1.005123E-01,-3.649755E-02,0.000000E+00,0.000000E+00,1.612528E-01
1.775000E+00,-1.896262E-01,3.154789E-03,-1.171705E-01,-5.307991E-03,-1.964661E-01,3.187921E-03,-1.170988E-01,8.574040E-03,0.000000E+00,0.000000E+00,2.775395E-01
1.776000E+00,-1.897538E-01,3.167880E-03,-1.275307E-01,1.309102E-02,-1.965935E-01,3.209912E-03,-1.274741E-01,2.199051E-02,0.000000E+00,0.000000E+00,3.520892E-01
1.777000E+00,-1.898877E-01,3.187924E-03,-1.339180E-01,2.004395E-02,-1.967274E-01,3.236179E-03,-1.338719E-01,2.626678E-02,0.000000E+00,0.000000E+00,4.042174E-01
1.778000E+00,-1.900267E-01,3.212324E-03,-1.390035E-01,2.439966E-02,-1.968664E-01,3.263823E-03,-1.389753E-01,2.764454E-02,0.000000E+00,0.000000E+00,4.313998E-01
1.779000E+00,-1.901702E-01,3.240198E-03,-1.435303E-01,2.787442E-02,-1.970099E-01,3.291374E-03,-1.435279E-01,2.755101E-02,0.000000E+00,0.000000E+00,4.286909E-01
1.780000E+00,-1.903177E-01,3.271232E-03,-1.475001E-01,3.103328E-02,-1.971575E-01,3.317189E-03,-1.475301E-01,2.581443E-02,0.000000E+00,0.000000E+00,3.849734E-01
1.781000E+00,-1.904673E-01,3.304107E-03,-1.495581E-01,3.287563E-02,-1.973071E-01,3.332866E-03,-1.496449E-01,1.567724E-02,0.000000E+00,0.000000E+00,2.409053E-01
1.782000E+00,-1.906172E-01,3.330283E-03,-1.498791E-01,2.617550E-02,-1.974570E-01,3.337511E-03,-1.499296E-01,4.644704E-03,0.000000E+00,0.000000E+00,6.054701E-02
1.783000E+00,-1.907670E-01,3.347548E-03,-1.498300E-01,1.726570E-02,-1.976068E-01,3.331394E-03,-1.498095E-01,-6.116948E-03,0.000000E+00,0.000000E+00,-1.353235E-01
1.784000E+00,-1.909168E-01,3.355930E-03,-1.497918E-01,8.382066E-03,-1.977565E-01,3.314536E-03,-1.496813E-01,-1.685786E-02,0.000000E+00,0.000000E+00,-3.467540E-01
1.785000E+00,-1.910666E-01,3.355332E-03,-1.497735E-01,-5.980614E-04,-1.979061E-01,3.287086E-03,-1.495549E-01,-2.744976E-02,0.000000E+00,0.000000E+00,-5.716915E-01
1.786000E+00,-1.912163E-01,3.345555E-03,-1.497806E-01,-9.777600E-03,-1.980555E-01,3.249284E-03,-1.494409E-01,-3.780239E-02,0.000000E+00,0.000000E+00,-8.064656E-01
1.787000E+00,-1.913661E-01,3.326339E-03,-1.498129E-01,-1.921629E-02,-1.982049E-01,3.201405E-03,-1.493472E-01,-4.787877E-02,0.000000E+00,0.000000E+00,-1.046596E+00
1.788000E+00,-1.915160E-01,3.297420E-03,-1.498651E-01,-2.891844E-02,-1.983541E-01,3.143710E-03,-1.492770E-01,-5.769484E-02,0.000000E+00,0.000000E+00,-1.287699E+00
1.789000E+00,-1.916659E-01,3.258586E-03,-1.499304E-01,-3.883389E-02,-1.985034E-01,3.076399E-03,-1.492293E-01,-6.731137E-02,0.000000E+00,0.000000E+00,-1.526321E+00
1.790000E+00,-1.918159E-01,3.209717E-03,-1.500035E-01,-4.886961E-02,-1.986526E-01,2.999575E-03,-1.491997E-01,-7.682333E-02,0.000000E+00,0.000000E+00,-1.760579E+00
1.791000E+00,-1.919660E-01,3.149329E-03,-1.500532E-01,-6.038805E-02,-1.988018E-01,2.914171E-03,-1.492384E-01,-8.540435E-02,0.000000E+00,0.000000E+00,-1.970246E+00
1.792000E+00,-1.921162E-01,3.075854E-03,-1.502138E-01,-7.347446E-02,-1.989513E-01,2.821337E-03,-1.495257E-01,-9.283432E-02,0.000000E+00,0.000000E+00,-2.132522E+00
1.793000E+00,-1.922497E-01,2.983125E-03,-1.334652E-01,-9.272944E-02,-1.990875E-01,2.815966E-03,-1.361789E-01,-5.370839E-03,0.000000E+00,0.000000E+00,-1.400383E+00
1.794000E+00,-1.923776E-01,2.873682E-03,-1.279652E-01,-1.094429E-01,-1.992175E-01,2.850520E-03,-1.299888E-01,3.455366E-02,0.000000E+00,0.000000E+00,-1.940225E-01
1.795000E+00,-1.924928E-01,2.851762E-03,-1.151639E-01,-2.191924E-02,-1.993326E-01,2.888802E-03,-1.151122E-01,3.828229E-02,0.000000E+00,0.000000E+00,3.102696E-01
1.796000E+00,-1.926026E-01,2.875146E-03,-1.098107E-01,2.338316E-02,-1.994423E-01,2.927893E-03,-1.097173E-01,3.909099E-02,0.000000E+00,0.000000E+00,4.418515E-01
1.797000E+00,-1.927141E-01,2.909151E-03,-1.114988E-01,3.400525E-02,-1.995538E-01,2.966016E-03,-1.114745E-01,3.812266E-02,0.000000E+00,0.000000E+00,4.763422E-01
1.798000E+00,-1.928289E-01,2.946644E-03,-1.147727E-01,3.749285E-02,-1.996686E-01,3.004339E-03,-1.147723E-01,3.832332E-02,0.000000E+00,0.000000E+00,4.832985E-01
1.799000E+00,-1.929473E-01,2.986969E-03,-1.183975E-01,4.032558E-02,-1.997870E-01,3.042328E-03,-1.184195E-01,3.798890E-02,0.000000E+00,0.000000E+00,4.637241E-01
1.800000E+00,-1.930689E-01,3.034014E-03,-1.216014E-01,4.704490E-02,-1.999087E-01,3.079966E-03,-1.216648E-01,3.763863E-02,0.000000E+00,0.000000E+00,3.849292E-01
1.801000E+00,-1.931939E-01,3.085551E-03,-1.249744E-01,5.153633E-02,-2.000337E-01,3.119959E-03,-1.250392E-01,3.999303E-02,0.000000E+00,0.000000E+00,2.882332E-01
1.802000E+00,-1.933236E-01,3.138974E-03,-1.297092E-01,5.342373E-02,-2.001635E-01,3.162398E-03,-1.297522E-01,4.243839E-02,0.000000E+00,0.000000E+00,1.962118E-01
1.803000E+00,-1.934585E-01,3.195582E-03,-1.349191E-01,5.660759E-02,-2.002984E-01,3.207647E-03,-1.349449E-01,4.524882E-02,0.000000E+00,0.000000E+00,1.010628E-01
1.804000E+00,-1.935989E-01,3.256191E-03,-1.404174E-01,6.060903E-02,-2.004388E-01,3.256246E-03,-1.404242E-01,4.859902E-02,0.000000E+00,0.000000E+00,4.587767E-04
1.805000E+00,-1.937412E-01,3.310102E-03,-1.422811E-01,5.391136E-02,-2.005811E-01,3.296993E-03,-1.422752E-01,4.074763E-02,0.000000E+00,0.000000E+00,-1.098096E-01
1.806000E+00,-1.938834E-01,3.355331E-03,-1.422560E-01,4.522892E-02,-2.007233E-01,3.326712E-03,-1.422150E-01,2.971828E-02,0.000000E+00,0.000000E+00,-2.397377E-01
1.807000E+00,-1.940257E-01,3.392371E-03,-1.422168E-01,3.703944E-02,-2.008654E-01,3.344954E-03,-1.421185E-01,1.824224E-02,0.000000E+00,0.000000E+00,-3.971978E-01
1.808000E+00,-1.941678E-01,3.421631E-03,-1.421755E-01,2.926033E-02,-2.010074E-01,3.351360E-03,-1.419848E-01,6.406407E-03,0.000000E+00,0.000000E+00,-5.886441E-01
1.809000E+00,-1.943100E-01,3.443386E-03,-1.421492E-01,2.175551E-02,-2.011492E-01,3.345706E-03,-1.418183E-01,-5.653869E-03,0.000000E+00,0.000000E+00,-8.182599E-01
1.810000E+00,-1.944521E-01,3.457697E-03,-1.421570E-01,1.431023E-02,-2.012909E-01,3.327968E-03,-1.416294E-01,-1.773846E-02,0.000000E+00,0.000000E+00,-1.086757E+00
1.811000E+00,-1.945944E-01,3.464322E-03,-1.422127E-01,6.625408E-03,-2.014323E-01,3.298390E-03,-1.414348E-01,-2.957815E-02,0.000000E+00,0.000000E+00,-1.390092E+00
1.812000E+00,-1.947388E-01,3.469665E-03,-1.444766E-01,5.342926E-03,-2.015764E-01,3.291027E-03,-1.441506E-01,-7.362625E-03,0.000000E+00,0.000000E+00,-1.496556E+00
1.813000E+00,-1.948810E-01,3.470990E-03,-1.421647E-01,1.325023E-03,-2.017187E-01,3.296000E-03,-1.422600E-01,4.973056E-03,0.000000E+00,0.000000E+00,-1.465988E+00
1.814000E+00,-1.950187E-01,3.463955E-03,-1.376926E-01,-7.034938E-03,-2.018570E-01,3.315563E-03,-1.383303E-01,1.956275E-02,0.000000E+00,0.000000E+00,-1.243124E+00
1.815000E+00,-1.951541E-01,3.434326E-03,-1.353786E-01,-2.962912E-02,-2.019934E-01,3.340496E-03,-1.363346E-01,2.493299E-02,0.000000E+00,0.000000E+00,-7.860059E-01
1.816000E+00,-1.952889E-01,3.385641E-03,-1.348492E-01,-4.868535E-02,-2.021288E-01,3.362273E-03,-1.354259E-01,2.177751E-02,0.000000E+00,0.000000E+00,-1.957400E-01
1.817000E+00,-1.954241E-01,3.325630E-03,-1.351743E-01,-6.001105E-02,-2.022638E-01,3.375698E-03,-1.349996E-01,1.342475E-02,0.000000E+00,0.000000E+00,4.194141E-01
1.818000E+00,-1.955596E-01,3.254162E-03,-1.355523E-01,-7.146784E-02,-2.023983E-01,3.380808E-03,-1.345275E-01,5.109494E-03,0.000000E+00,0.000000E+00,1.060943E+00
1.819000E+00,-1.956956E-01,3.171539E-03,-1.359808E-01,-8.262274E-02,-2.025323E-01,3.377251E-03,-1.340198E-01,-3.556756E-03,0.000000E+00,0.000000E+00,1.723469E+00
1.820000E+00,-1.958321E-01,3.078413E-03,-1.364287E-01,-9.312641E-02,-2.026658E-01,3.364368E-03,-1.334995E-01,-1.288284E-02,0.000000E+00,0.000000E+00,2.396108E+00
1.821000E+00,-1.959689E-01,2.975627E-03,-1.368474E-01,-1.027854E-01,-2.027988E-01,3.341301E-03,-1.329986E-01,-2.306684E-02,0.000000E+00,0.000000E+00,3.064683E+00
1.822000E+00,-1.961036E-01,2.903369E-03,-1.346638E-01,-7.225819E-02,-2.029316E-01,3.302200E-03,-1.327701E-01,-3.910116E-02,0.000000E+00,0.000000E+00,3.342890E+00
1.823000E+00,-1.962363E-01,2.915120E-03,-1.327383E-01,1.175146E-02,-2.030683E-01,3.240050E-03,-1.366443E-01,-6.215023E-02,0.000000E+00,0.000000E+00,2.722951E+00
1.824000E+00,-1.963694E-01,2.957500E-03,-1.331384E-01,4.238008E-02,-2.032056E-01,3.176255E-03,-1.373501E-01,-6.379488E-02,0.000000E+00,0.000000E+00,1.832817E+00
1.825000E+00,-1.965135E-01,3.018185E-03,-1.440705E-01,6.068410E-02,-2.033514E-01,3.172786E-03,-1.458184E-01,-3.468588E-03,0.000000E+00,0.000000E+00,1.295209E+00
1.826000E+00,-1.966676E-01,3.090037E-03,-1.540373E-01,7.185240E-02,-2.035065E-01,3.189240E-03,-1.550492E-01,1.645363E-02,0.000000E+00,0.000000E+00,8.310540E-01
1.827000E+00,-1.968279E-01,3.171555E-03,-1.603368E-01,8.151847E-02,-2.036674E-01,3.207834E-03,-1.609445E-01,1.859356E-02,0.000000E+00,0.000000E+00,3.039040E-01
1.828000E+00,-1.969928E-01,3.260172E-03,-1.649261E-01,8.861608E-02,-2.038323E-01,3.220594E-03,-1.649030E-01,1.276061E-02,0.000000E+00,0.000000E+00,-3.315434E-01
1.829000E+00,-1.971612E-01,3.350704E-03,-1.683385E-01,9.053273E-02,-2.039996E-01,3.225161E-03,-1.673117E-01,4.567319E-03,0.000000E+00,0.000000E+00,-1.051735E+00
1.830000E+00,-1.973303E-01,3.429099E-03,-1.691690E-01,7.839513E-02,-2.041668E-01,3.221637E-03,-1.672040E-01,-3.524331E-03,0.000000E+00,0.000000E+00,-1.738176E+00
1.831000E+00,-1.975000E-01,3.495342E-03,-1.697247E-01,6.624228E-02,-2.043338E-01,3.210363E-03,-1.669723E-01,-1.127398E-02,0.000000E+00,0.000000E+00,-2.387940E+00
1.832000E+00,-1.976702E-01,3.550579E-03,-1.701044E-01,5.523778E-02,-2.045004E-01,3.190412E-03,-1.665982E-01,-1.995091E-02,0.000000E+00,0.000000E+00,-3.018477E+00
1.833000E+00,-1.978405E-01,3.596669E-03,-1.703161E-01,4.608941E-02,-2.046663E-01,3.160311E-03,-1.659127E-01,-3.010127E-02,0.000000E+00,0.000000E+00,-3.657784E+00
1.834000E+00,-1.980110E-01,3.633742E-03,-1.705073E-01,3.707291E-02,-2.048315E-01,3.119996E-03,-1.651559E-01,-4.031455E-02,0.000000E+00,0.000000E+00,-4.307596E+00
1.835000E+00,-1.981817E-01,3.661498E-03,-1.706860E-01,2.775619E-02,-2.049959E-01,3.069779E-03,-1.643971E-01,-5.021743E-02,0.000000E+00,0.000000E+00,-4.962888E+00
1.836000E+00,-1.983510E-01,3.682041E-03,-1.693068E-01,2.054253E-02,-2.051585E-01,3.017458E-03,-1.626271E-01,-5.232125E-02,0.000000E+00,0.000000E+00,-5.575810E+00
1.837000E+00,-1.985197E-01,3.693895E-03,-1.687136E-01,1.185433E-02,-2.053200E-01,2.959076E-03,-1.615294E-01,-5.838143E-02,0.000000E+00,0.000000E+00,-6.167225E+00
1.838000E+00,-1.986884E-01,3.695989E-03,-1.686693E-01,2.094203E-03,-2.054809E-01,2.891925E-03,-1.608611E-01,-6.715122E-02,0.000000E+00,0.000000E+00,-6.750947E+00
1.839000E+00,-1.988570E-01,3.688104E-03,-1.686868E-01,-7.885100E-03,-2.056412E-01,2.815616E-03,-1.602595E-01,-7.630887E-02,0.000000E+00,0.000000E+00,-7.328439E+00
1.840000E+00,-1.990107E-01,3.691922E-03,-1.537086E-01,3.817777E-03,-2.057944E-01,2.816156E-03,-1.532903E-01,5.394226E-04,0.000000E+00,0.000000E+00,-7.356123E+00
1.841000E+00,-1.991556E-01,3.688972E-03,-1.448834E-01,-2.949763E-03,-2.059445E-01,2.855265E-03,-1.500771E-01,3.910943E-02,0.000000E+00,0.000000E+00,-7.001133E+00
1.842000E+00,-1.992959E-01,3.655785E-03,-1.402426E-01,-3.318698E-02,-2.060942E-01,2.903588E-03,-1.496363E-01,4.832258E-02,0.000000E+00,0.000000E+00,-6.313822E+00
1.843000E+00,-1.994343E-01,3.608049E-03,-1.384587E-01,-4.773566E-02,-2.062429E-01,2.956435E-03,-1.487059E-01,5.284729E-02,0.000000E+00,0.000000E+00,-5.466876E+00
1.844000E+00,-1.995730E-01,3.548348E-03,-1.386687E-01,-5.970139E-02,-2.063910E-01,3.006405E-03,-1.481455E-01,4.996978E-02,0.000000E+00,0.000000E+00,-4.544718E+00
1.845000E+00,-1.997125E-01,3.477016E-03,-1.394971E-01,-7.133147E-02,-2.065386E-01,3.050256E-03,-1.475527E-01,4.385094E-02,0.000000E+00,0.000000E+00,-3.577438E+00
1.846000E+00,-1.998531E-01,3.396666E-03,-1.405740E-01,-8.035026E-02,-2.066855E-01,3.090226E-03,-1.469153E-01,3.997051E-02,0.000000E+00,0.000000E+00,-2.568052E+00
1.847000E+00,-1.999949E-01,3.306858E-03,-1.418153E-01,-8.980802E-02,-2.068317E-01,3.127437E-03,-1.462152E-01,3.721097E-02,0.000000E+00,0.000000E+00,-1.503292E+00
1.848000E+00,-2.001393E-01,3.272053E-03,-1.444164E-01,-3.480495E-02,-2.069779E-01,3.190549E-03,-1.462241E-01,6.311187E-02,0.000000E+00,0.000000E+00,-6.828327E-01
1.849000E+00,-2.002831E-01,3.264483E-03,-1.437948E-01,-7.569759E-03,-2.071221E-01,3.261869E-03,-1.442000E-01,7.131993E-02,0.000000E+00,0.000000E+00,-2.190403E-02
1.850000E+00,-2.004262E-01,3.258133E-03,-1.430858E-01,-6.350900E-03,-2.072647E-01,3.327907E-03,-1.426330E-01,6.603803E-02,0.000000E+00,0.000000E+00,5.845731E-01
1.851000E+00,-2.005694E-01,3.247175E-03,-1.431970E-01,-1.095707E-02,-2.074067E-01,3.390414E-03,-1.419369E-01,6.250666E-02,0.000000E+00,0.000000E+00,1.200143E+00
1.852000E+00,-2.007130E-01,3.231060E-03,-1.436040E-01,-1.611545E-02,-2.075482E-01,3.448324E-03,-1.415145E-01,5.791040E-02,0.000000E+00,0.000000E+00,1.820590E+00
1.853000E+00,-2.008571E-01,3.210365E-03,-1.441172E-01,-2.069534E-02,-2.076896E-01,3.497669E-03,-1.413994E-01,4.934472E-02,0.000000E+00,0.000000E+00,2.407849E+00
1.854000E+00,-2.010009E-01,3.185729E-03,-1.438474E-01,-2.463548E-02,-2.078307E-01,3.529866E-03,-1.411398E-01,3.219703E-02,0.000000E+00,0.000000E+00,2.884557E+00
1.855000E+00,-2.011451E-01,3.154866E-03,-1.441178E-01,-3.086342E-02,-2.079721E-01,3.548297E-03,-1.413976E-01,1.843082E-02,0.000000E+00,0.000000E+00,3.298198E+00
1.856000E+00,-2.012895E-01,3.117581E-03,-1.443946E-01,-3.728483E-02,-2.081138E-01,3.555049E-03,-1.416658E-01,6.752706E-03,0.000000E+00,0.000000E+00,3.667878E+00
1.857000E+00,-2.014338E-01,3.071259E-03,-1.443150E-01,-4.632163E-02,-2.082553E-01,3.550328E-03,-1.414664E-01,-4.721693E-03,0.000000E+00,0.000000E+00,4.017245E+00
1.858000E+00,-2.015771E-01,3.021811E-03,-1.432771E-01,-4.944816E-02,-2.083968E-01,3.524600E-03,-1.415667E-01,-2.572746E-02,0.000000E+00,0.000000E+00,4.216509E+00
1.859000E+00,-2.017168E-01,2.984837E-03,-1.397800E-01,-3.697398E-02,-2.085388E-01,3.459416E-03,-1.419611E-01,-6.518376E-02,0.000000E+00,0.000000E+00,3.979449E+00
1.860000E+00,-2.018551E-01,2.948877E-03,-1.382490E-01,-3.595981E-02,-2.086806E-01,3.372712E-03,-1.418034E-01,-8.670416E-02,0.000000E+00,0.000000E+00,3.553257E+00
1.861000E+00,-2.019885E-01,2.959061E-03,-1.334139E-01,1.018376E-02,-2.088194E-01,3.289443E-03,-1.388103E-01,-8.326905E-02,0.000000E+00,0.000000E+00,2.768994E+00
1.862000E+00,-2.021120E-01,2.998694E-03,-1.234753E-01,3.963330E-02,-2.089474E-01,3.221305E-03,-1.279454E-01,-6.813864E-02,0.000000E+00,0.000000E+00,1.865311E+00
1.863000E+00,-2.022238E-01,3.042405E-03,-1.117956E-01,4.371008E-02,-2.090612E-01,3.188297E-03,-1.138408E-01,-3.300743E-02,0.000000E+00,0.000000E+00,1.222355E+00
1.864000E+00,-2.023324E-01,3.081427E-03,-1.086055E-01,3.902222E-02,-2.091708E-01,3.163822E-03,-1.096526E-01,-2.447532E-02,0.000000E+00,0.000000E+00,6.903090E-01
1.865000E+00,-2.024393E-01,3.116262E-03,-1.068994E-01,3.483480E-02,-2.092782E-01,3.139805E-03,-1.073643E-01,-2.401707E-02,0.000000E+00,0.000000E+00,1.972410E-01
1.866000E+00,-2.025444E-01,3.149211E-03,-1.051180E-01,3.294959E-02,-2.093833E-01,3.117063E-03,-1.051099E-01,-2.274147E-02,0.000000E+00,0.000000E+00,-2.693293E-01
1.867000E+00,-2.026465E-01,3.184387E-03,-1.021558E-01,3.517604E-02,-2.094850E-01,3.096230E-03,-1.016781E-01,-2.083308E-02,0.000000E+00,0.000000E+00,-7.385799E-01
1.868000E+00,-2.027467E-01,3.217682E-03,-1.001381E-01,3.329517E-02,-2.095842E-01,3.074942E-03,-9.922753E-02,-2.128822E-02,0.000000E+00,0.000000E+00,-1.195932E+00
1.869000E+00,-2.028507E-01,3.249721E-03,-1.039794E-01,3.203854E-02,-2.096878E-01,3.083941E-03,-1.035653E-01,8.999034E-03,0.000000E+00,0.000000E+00,-1.388979E+00
1.870000E+00,-2.029570E-01,3.276046E-03,-1.063782E-01,2.632549E-02,-2.097943E-01,3.107979E-03,-1.064736E-01,2.403766E-02,0.000000E+00,0.000000E+00,-1.408120E+00
1.871000E+00,-2.030646E-01,3.297145E-03,-1.075798E-01,2.109903E-02,-2.099022E-01,3.136486E-03,-1.079193E-01,2.850726E-02,0.000000E+00,0.000000E+00,-1.346008E+00
1.872000E+00,-2.031730E-01,3.313563E-03,-1.083660E-01,1.641720E-02,-2.100111E-01,3.170112E-03,-1.089106E-01,3.362658E-02,0.000000E+00,0.000000E+00,-1.201777E+00
1.873000E+00,-2.032828E-01,3.327766E-03,-1.097808E-01,1.420319E-02,-2.101214E-01,3.203720E-03,-1.103074E-01,3.360743E-02,0.000000E+00,0.000000E+00,-1.039173E+00
1.874000E+00,-2.033944E-01,3.334160E-03,-1.115861E-01,6.394297E-03,-2.102335E-01,3.236254E-03,-1.121339E-01,3.253393E-02,0.000000E+00,0.000000E+00,-8.201612E-01
1.875000E+00,-2.035082E-01,3.328219E-03,-1.138452E-01,-5.941469E-03,-2.103479E-01,3.269481E-03,-1.143820E-01,3.322669E-02,0.000000E+00,0.000000E+00,-4.920322E-01
1.876000E+00,-2.036243E-01,3.310620E-03,-1.161104E-01,-1.759816E-02,-2.104643E-01,3.303111E-03,-1.163863E-01,3.363018E-02,0.000000E+00,0.000000E+00,-6.290606E-02
1.877000E+00,-2.037415E-01,3.300315E-03,-1.172079E-01,-1.030576E-02,-2.105814E-01,3.329777E-03,-1.171044E-01,2.666604E-02,0.000000E+00,0.000000E+00,2.467934E-01
1.878000E+00,-2.038581E-01,3.291225E-03,-1.166105E-01,-9.089489E-03,-2.106979E-01,3.331878E-03,-1.164505E-01,2.100875E-03,0.000000E+00,0.000000E+00,3.405373E-01
1.879000E+00,-2.039748E-01,3.277714E-03,-1.166670E-01,-1.351172E-02,-2.108144E-01,3.317264E-03,-1.165250E-01,-1.461388E-02,0.000000E+00,0.000000E+00,3.313118E-01
1.880000E+00,-2.040918E-01,3.258846E-03,-1.169761E-01,-1.886739E-02,-2.109312E-01,3.287900E-03,-1.168426E-01,-2.936398E-02,0.000000E+00,0.000000E+00,2.433881E-01
1.881000E+00,-2.042089E-01,3.233582E-03,-1.171599E-01,-2.526378E-02,-2.110482E-01,3.244590E-03,-1.170041E-01,-4.330962E-02,0.000000E+00,0.000000E+00,9.221714E-02
1.882000E+00,-2.043262E-01,3.201963E-03,-1.173173E-01,-3.161978E-02,-2.111653E-01,3.187359E-03,-1.170912E-01,-5.723104E-02,0.000000E+00,0.000000E+00,-1.223432E-01
1.883000E+00,-2.044437E-01,3.164054E-03,-1.174601E-01,-3.790842E-02,-2.112824E-01,3.116217E-03,-1.170887E-01,-7.114254E-02,0.000000E+00,0.000000E+00,-4.007844E-01
1.884000E+00,-2.045610E-01,3.117553E-03,-1.173272E-01,-4.650106E-02,-2.113992E-01,3.034144E-03,-1.167548E-01,-8.207242E-02,0.000000E+00,0.000000E+00,-6.988375E-01
1.885000E+00,-2.046786E-01,3.065247E-03,-1.175520E-01,-5.230631E-02,-2.115159E-01,2.943278E-03,-1.167169E-01,-9.086642E-02,0.000000E+00,0.000000E+00,-1.021979E+00
1.886000E+00,-2.047975E-01,3.014149E-03,-1.188965E-01,-5.109800E-02,-2.116337E-01,2.852965E-03,-1.177867E-01,-9.031295E-02,0.000000E+00,0.000000E+00,-1.350673E+00
1.887000E+00,-2.049126E-01,2.966699E-03,-1.151574E-01,-4.744963E-02,-2.117485E-01,2.799178E-03,-1.148187E-01,-5.378671E-02,0.000000E+00,0.000000E+00,-1.403824E+00
1.888000E+00,-2.050150E-01,2.928336E-03,-1.023655E-01,-3.836284E-02,-2.118519E-01,2.803599E-03,-1.034189E-01,4.421141E-03,0.000000E+00,0.000000E+00,-1.045227E+00
1.889000E+00,-2.051124E-01,2.887186E-03,-9.743054E-02,-4.115027E-02,-2.119504E-01,2.823642E-03,-9.850623E-02,2.004283E-02,0.000000E+00,0.000000E+00,-5.324232E-01
1.890000E+00,-2.051954E-01,2.886625E-03,-8.296915E-02,-5.606315E-04,-2.120336E-01,2.840551E-03,-8.321685E-02,1.690873E-02,0.000000E+00,0.000000E+00,-3.860419E-01
1.891000E+00,-2.052716E-01,2.907109E-03,-7.622173E-02,2.048338E-02,-2.121098E-01,2.847676E-03,-7.617406E-02,7.124980E-03,0.000000E+00,0.000000E+00,-4.979654E-01
1.892000E+00,-2.053432E-01,2.930096E-03,-7.152513E-02,2.298740E-02,-2.121813E-01,2.867193E-03,-7.152764E-02,1.951748E-02,0.000000E+00,0.000000E+00,-5.270367E-01
1.893000E+00,-2.054123E-01,2.953566E-03,-6.919344E-02,2.346969E-02,-2.122506E-01,2.891284E-03,-6.921930E-02,2.409062E-02,0.000000E+00,0.000000E+00,-5.218325E-01
1.894000E+00,-2.054804E-01,2.976836E-03,-6.803713E-02,2.326965E-02,-2.123186E-01,2.916264E-03,-6.805337E-02,2.498035E-02,0.000000E+00,0.000000E+00,-5.074989E-01
1.895000E+00,-2.055484E-01,2.999851E-03,-6.797610E-02,2.301534E-02,-2.123866E-01,2.940758E-03,-6.797685E-02,2.449406E-02,0.000000E+00,0.000000E+00,-4.951100E-01
1.896000E+00,-2.056170E-01,3.022147E-03,-6.866421E-02,2.229629E-02,-2.124553E-01,2.965928E-03,-6.867178E-02,2.516943E-02,0.000000E+00,0.000000E+00,-4.710378E-01
1.897000E+00,-2.056871E-01,3.043708E-03,-7.005657E-02,2.156098E-02,-2.125253E-01,2.992076E-03,-7.007830E-02,2.614822E-02,0.000000E+00,0.000000E+00,-4.326035E-01
1.898000E+00,-2.057594E-01,3.065253E-03,-7.232827E-02,2.154505E-02,-2.125977E-01,3.018507E-03,-7.233922E-02,2.643118E-02,0.000000E+00,0.000000E+00,-3.916656E-01
1.899000E+00,-2.058347E-01,3.088702E-03,-7.525379E-02,2.344871E-02,-2.126729E-01,3.045378E-03,-7.521295E-02,2.687047E-02,0.000000E+00,0.000000E+00,-3.629990E-01
1.900000E+00,-2.059131E-01,3.112560E-03,-7.842241E-02,2.385832E-02,-2.127512E-01,3.071247E-03,-7.835568E-02,2.586952E-02,0.000000E+00,0.000000E+00,-3.461517E-01
1.901000E+00,-2.059963E-01,3.138091E-03,-8.325224E-02,2.553116E-02,-2.128344E-01,3.102566E-03,-8.317195E-02,3.131896E-02,0.000000E+00,0.000000E+00,-2.976617E-01
