,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.585000E+00,-2.713307E-01,3.237999E-03,-1.936634E-01,2.904498E-02,-2.781689E-01,3.275716E-03,-1.936790E-01,1.033014E-02,0.000000E+00,0.000000E+00,3.160181E-01
1.586000E+00,-2.715240E-01,3.263830E-03,-1.933047E-01,2.583102E-02,-2.783622E-01,3.280057E-03,-1.932902E-01,4.340924E-03,0.000000E+00,0.000000E+00,1.359603E-01
1.587000E+00,-2.717153E-01,3.285501E-03,-1.912308E-01,2.167139E-02,-2.785534E-01,3.282937E-03,-1.912013E-01,2.880572E-03,0.000000E+00,0.000000E+00,-2.148424E-02
1.588000E+00,-2.719050E-01,3.303333E-03,-1.897841E-01,1.783139E-02,-2.787431E-01,3.279264E-03,-1.897352E-01,-3.673609E-03,0.000000E+00,0.000000E+00,-2.016719E-01
1.589000E+00,-2.720941E-01,3.314758E-03,-1.890685E-01,1.142501E-02,-2.789321E-01,3.266878E-03,-1.889651E-01,-1.238577E-02,0.000000E+00,0.000000E+00,-4.011806E-01
1.590000E+00,-2.722803E-01,3.319817E-03,-1.861715E-01,5.059273E-03,-2.791183E-01,3.260604E-03,-1.861712E-01,-6.274281E-03,0.000000E+00,0.000000E+00,-4.961390E-01
1.591000E+00,-2.724646E-01,3.301279E-03,-1.842971E-01,-1.853807E-02,-2.793027E-01,3.258863E-03,-1.843866E-01,-1.740714E-03,0.000000E+00,0.000000E+00,-3.553965E-01
1.592000E+00,-2.726478E-01,3.273318E-03,-1.832040E-01,-2.796055E-02,-2.794857E-01,3.238688E-03,-1.830305E-01,-2.017454E-02,0.000000E+00,0.000000E+00,-2.901676E-01
1.593000E+00,-2.728306E-01,3.238523E-03,-1.828026E-01,-3.479540E-02,-2.796682E-01,3.203015E-03,-1.825041E-01,-3.567294E-02,0.000000E+00,0.000000E+00,-2.975334E-01
1.594000E+00,-2.730134E-01,3.194946E-03,-1.828441E-01,-4.357753E-02,-2.798507E-01,3.156014E-03,-1.825007E-01,-4.700148E-02,0.000000E+00,0.000000E+00,-3.262400E-01
1.595000E+00,-2.731964E-01,3.142366E-03,-1.829785E-01,-5.257925E-02,-2.800333E-01,3.098141E-03,-1.825937E-01,-5.787264E-02,0.000000E+00,0.000000E+00,-3.706174E-01
1.596000E+00,-2.733756E-01,3.057991E-03,-1.792309E-01,-8.437528E-02,-2.802120E-01,3.043762E-03,-1.787003E-01,-5.437958E-02,0.000000E+00,0.000000E+00,-1.192558E-01
1.597000E+00,-2.735468E-01,3.005854E-03,-1.711663E-01,-5.213675E-02,-2.803824E-01,3.001651E-03,-1.704023E-01,-4.211091E-02,0.000000E+00,0.000000E+00,-3.523285E-02
1.598000E+00,-2.737036E-01,3.023101E-03,-1.567690E-01,1.724660E-02,-2.805388E-01,3.026197E-03,-1.564156E-01,2.454650E-02,0.000000E+00,0.000000E+00,2.595607E-02
1.599000E+00,-2.738579E-01,3.055330E-03,-1.543788E-01,3.222874E-02,-2.806930E-01,3.064331E-03,-1.541828E-01,3.813398E-02,0.000000E+00,0.000000E+00,7.545836E-02
1.600000E+00,-2.740148E-01,3.088643E-03,-1.568967E-01,3.331371E-02,-2.808497E-01,3.102137E-03,-1.567321E-01,3.780589E-02,0.000000E+00,0.000000E+00,1.131174E-01
1.601000E+00,-2.741756E-01,3.122158E-03,-1.607501E-01,3.351475E-02,-2.810103E-01,3.140527E-03,-1.605954E-01,3.838999E-02,0.000000E+00,0.000000E+00,1.539892E-01
1.602000E+00,-2.743413E-01,3.157349E-03,-1.656805E-01,3.519054E-02,-2.811758E-01,3.181402E-03,-1.655246E-01,4.087435E-02,0.000000E+00,0.000000E+00,2.016409E-01
1.603000E+00,-2.745128E-01,3.196848E-03,-1.715669E-01,3.949903E-02,-2.813472E-01,3.227007E-03,-1.714056E-01,4.560572E-02,0.000000E+00,0.000000E+00,2.528399E-01
1.604000E+00,-2.746912E-01,3.246252E-03,-1.783112E-01,4.940426E-02,-2.815254E-01,3.278672E-03,-1.781054E-01,5.166500E-02,0.000000E+00,0.000000E+00,2.718004E-01
1.605000E+00,-2.748756E-01,3.306989E-03,-1.844716E-01,6.073701E-02,-2.817096E-01,3.333214E-03,-1.842137E-01,5.454141E-02,0.000000E+00,0.000000E+00,2.198677E-01
1.606000E+00,-2.750626E-01,3.372364E-03,-1.869980E-01,6.537538E-02,-2.818962E-01,3.379572E-03,-1.866488E-01,4.635847E-02,0.000000E+00,0.000000E+00,6.043403E-02
1.607000E+00,-2.752496E-01,3.429446E-03,-1.870050E-01,5.708176E-02,-2.820828E-01,3.413419E-03,-1.865814E-01,3.384723E-02,0.000000E+00,0.000000E+00,-1.343824E-01
1.608000E+00,-2.754366E-01,3.478823E-03,-1.869339E-01,4.937711E-02,-2.822692E-01,3.433975E-03,-1.863927E-01,2.055605E-02,0.000000E+00,0.000000E+00,-3.760704E-01
1.609000E+00,-2.756233E-01,3.521027E-03,-1.867413E-01,4.220378E-02,-2.824552E-01,3.440699E-03,-1.860151E-01,6.723582E-03,0.000000E+00,0.000000E+00,-6.736397E-01
1.610000E+00,-2.758097E-01,3.556419E-03,-1.864209E-01,3.539216E-02,-2.826406E-01,3.433575E-03,-1.854189E-01,-7.124118E-03,0.000000E+00,0.000000E+00,-1.030274E+00
1.611000E+00,-2.759958E-01,3.585007E-03,-1.860463E-01,2.858752E-02,-2.828253E-01,3.413346E-03,-1.846710E-01,-2.022935E-02,0.000000E+00,0.000000E+00,-1.439835E+00
1.612000E+00,-2.761815E-01,3.606307E-03,-1.857411E-01,2.130054E-02,-2.830092E-01,3.381370E-03,-1.839208E-01,-3.197577E-02,0.000000E+00,0.000000E+00,-1.886917E+00
1.613000E+00,-2.763671E-01,3.619414E-03,-1.855658E-01,1.310698E-02,-2.831925E-01,3.339187E-03,-1.832898E-01,-4.218268E-02,0.000000E+00,0.000000E+00,-2.351035E+00
1.614000E+00,-2.765526E-01,3.623212E-03,-1.854737E-01,3.797873E-03,-2.833753E-01,3.288200E-03,-1.828101E-01,-5.098678E-02,0.000000E+00,0.000000E+00,-2.811084E+00
1.615000E+00,-2.767379E-01,3.616584E-03,-1.853663E-01,-6.627694E-03,-2.835578E-01,3.229546E-03,-1.824543E-01,-5.865401E-02,0.000000E+00,0.000000E+00,-3.248149E+00
1.616000E+00,-2.769231E-01,3.598593E-03,-1.851580E-01,-1.799156E-02,-2.837399E-01,3.163968E-03,-1.821732E-01,-6.557781E-02,0.000000E+00,0.000000E+00,-3.648081E+00
1.617000E+00,-2.770976E-01,3.561860E-03,-1.744812E-01,-3.673324E-02,-2.839152E-01,3.142472E-03,-1.752871E-01,-2.149663E-02,0.000000E+00,0.000000E+00,-3.520103E+00
1.618000E+00,-2.772685E-01,3.511764E-03,-1.708945E-01,-5.009584E-02,-2.840884E-01,3.133587E-03,-1.731374E-01,-8.885124E-03,0.000000E+00,0.000000E+00,-3.173908E+00
1.619000E+00,-2.774417E-01,3.451967E-03,-1.732489E-01,-5.979699E-02,-2.842644E-01,3.132687E-03,-1.760747E-01,-8.999527E-04,0.000000E+00,0.000000E+00,-2.679284E+00
1.620000E+00,-2.776190E-01,3.382530E-03,-1.772839E-01,-6.943700E-02,-2.844449E-01,3.146610E-03,-1.804618E-01,1.392294E-02,0.000000E+00,0.000000E+00,-1.979491E+00
1.621000E+00,-2.777990E-01,3.306975E-03,-1.799653E-01,-7.555439E-02,-2.846271E-01,3.163023E-03,-1.822361E-01,1.641376E-02,0.000000E+00,0.000000E+00,-1.207730E+00
1.622000E+00,-2.779860E-01,3.276245E-03,-1.870898E-01,-3.073057E-02,-2.848140E-01,3.143584E-03,-1.868456E-01,-1.943970E-02,0.000000E+00,0.000000E+00,-1.113067E+00
1.623000E+00,-2.781781E-01,3.267280E-03,-1.920147E-01,-8.965095E-03,-2.850053E-01,3.109719E-03,-1.913157E-01,-3.386433E-02,0.000000E+00,0.000000E+00,-1.322046E+00
1.624000E+00,-2.783752E-01,3.265153E-03,-1.971361E-01,-2.126766E-03,-2.852029E-01,3.126042E-03,-1.975685E-01,1.632255E-02,0.000000E+00,0.000000E+00,-1.167214E+00
1.625000E+00,-2.785761E-01,3.272540E-03,-2.009202E-01,7.386934E-03,-2.854044E-01,3.156830E-03,-2.014852E-01,3.078811E-02,0.000000E+00,0.000000E+00,-9.708270E-01
1.626000E+00,-2.787900E-01,3.330684E-03,-2.138601E-01,5.814471E-02,-2.856175E-01,3.190373E-03,-2.131206E-01,3.354244E-02,0.000000E+00,0.000000E+00,-1.177319E+00
1.627000E+00,-2.790081E-01,3.393690E-03,-2.181197E-01,6.300548E-02,-2.858344E-01,3.222339E-03,-2.169766E-01,3.196653E-02,0.000000E+00,0.000000E+00,-1.437900E+00
1.628000E+00,-2.792282E-01,3.450030E-03,-2.201326E-01,5.634009E-02,-2.860534E-01,3.253947E-03,-2.189623E-01,3.160801E-02,0.000000E+00,0.000000E+00,-1.645616E+00
1.629000E+00,-2.794510E-01,3.499768E-03,-2.227563E-01,4.973797E-02,-2.862751E-01,3.288385E-03,-2.217077E-01,3.443798E-02,0.000000E+00,0.000000E+00,-1.774213E+00
1.630000E+00,-2.796759E-01,3.541415E-03,-2.249170E-01,4.164657E-02,-2.864992E-01,3.323226E-03,-2.240575E-01,3.484091E-02,0.000000E+00,0.000000E+00,-1.831528E+00
1.631000E+00,-2.799009E-01,3.574240E-03,-2.249765E-01,3.282559E-02,-2.867232E-01,3.346197E-03,-2.240116E-01,2.297117E-02,0.000000E+00,0.000000E+00,-1.914459E+00
1.632000E+00,-2.801257E-01,3.598904E-03,-2.248764E-01,2.466335E-02,-2.869469E-01,3.356376E-03,-2.237437E-01,1.017929E-02,0.000000E+00,0.000000E+00,-2.036293E+00
1.633000E+00,-2.803503E-01,3.615424E-03,-2.245500E-01,1.652055E-02,-2.871702E-01,3.353628E-03,-2.232518E-01,-2.748661E-03,0.000000E+00,0.000000E+00,-2.198346E+00
1.634000E+00,-2.805743E-01,3.623915E-03,-2.240318E-01,8.490528E-03,-2.873928E-01,3.338445E-03,-2.225799E-01,-1.518320E-02,0.000000E+00,0.000000E+00,-2.397425E+00
1.635000E+00,-2.807969E-01,3.604431E-03,-2.225644E-01,-1.948368E-02,-2.876155E-01,3.326060E-03,-2.227590E-01,-1.238424E-02,0.000000E+00,0.000000E+00,-2.337803E+00
1.636000E+00,-2.810185E-01,3.569016E-03,-2.215971E-01,-3.541491E-02,-2.878379E-01,3.310423E-03,-2.223975E-01,-1.563735E-02,0.000000E+00,0.000000E+00,-2.171618E+00
1.637000E+00,-2.812393E-01,3.521064E-03,-2.207806E-01,-4.795195E-02,-2.880596E-01,3.288431E-03,-2.217013E-01,-2.199193E-02,0.000000E+00,0.000000E+00,-1.953525E+00
1.638000E+00,-2.814593E-01,3.459730E-03,-2.200560E-01,-6.133382E-02,-2.882807E-01,3.260944E-03,-2.210609E-01,-2.748746E-02,0.000000E+00,0.000000E+00,-1.669231E+00
1.639000E+00,-2.816788E-01,3.385418E-03,-2.194772E-01,-7.431269E-02,-2.885012E-01,3.227675E-03,-2.204688E-01,-3.326818E-02,0.000000E+00,0.000000E+00,-1.324522E+00
1.640000E+00,-2.818978E-01,3.299409E-03,-2.190234E-01,-8.600811E-02,-2.887211E-01,3.187456E-03,-2.199000E-01,-4.021912E-02,0.000000E+00,0.000000E+00,-9.400057E-01
1.641000E+00,-2.821119E-01,3.210335E-03,-2.140281E-01,-8.907472E-02,-2.889362E-01,3.163128E-03,-2.151852E-01,-2.432784E-02,0.000000E+00,0.000000E+00,-3.963256E-01
1.642000E+00,-2.823204E-01,3.194319E-03,-2.085872E-01,-1.601538E-02,-2.891459E-01,3.152420E-03,-2.097015E-01,-1.070806E-02,0.000000E+00,0.000000E+00,-3.517112E-01
1.643000E+00,-2.825324E-01,3.214661E-03,-2.119805E-01,2.034172E-02,-2.893587E-01,3.141261E-03,-2.127128E-01,-1.115970E-02,0.000000E+00,0.000000E+00,-6.160607E-01
1.644000E+00,-2.827499E-01,3.254523E-03,-2.175039E-01,3.986214E-02,-2.895761E-01,3.126687E-03,-2.174598E-01,-1.457325E-02,0.000000E+00,0.000000E+00,-1.072868E+00
1.645000E+00,-2.829734E-01,3.312877E-03,-2.234385E-01,5.835416E-02,-2.897982E-01,3.107827E-03,-2.221233E-01,-1.886048E-02,0.000000E+00,0.000000E+00,-1.720911E+00
1.646000E+00,-2.831960E-01,3.367345E-03,-2.226374E-01,5.446804E-02,-2.900183E-01,3.069842E-03,-2.200320E-01,-3.798521E-02,0.000000E+00,0.000000E+00,-2.496960E+00
1.647000E+00,-2.834124E-01,3.387326E-03,-2.164050E-01,1.998038E-02,-2.902336E-01,3.048442E-03,-2.153654E-01,-2.140008E-02,0.000000E+00,0.000000E+00,-2.844165E+00
1.648000E+00,-2.836292E-01,3.421880E-03,-2.167420E-01,3.455459E-02,-2.904508E-01,3.072320E-03,-2.171206E-01,2.387847E-02,0.000000E+00,0.000000E+00,-2.933450E+00
1.649000E+00,-2.838463E-01,3.463279E-03,-2.171148E-01,4.139824E-02,-2.906688E-01,3.113574E-03,-2.180792E-01,4.125345E-02,0.000000E+00,0.000000E+00,-2.934249E+00
1.650000E+00,-2.840641E-01,3.498565E-03,-2.178762E-01,3.528673E-02,-2.908878E-01,3.153426E-03,-2.189936E-01,3.985247E-02,0.000000E+00,0.000000E+00,-2.895532E+00
1.651000E+00,-2.842833E-01,3.526977E-03,-2.191295E-01,2.841168E-02,-2.911082E-01,3.189538E-03,-2.203347E-01,3.611156E-02,0.000000E+00,0.000000E+00,-2.830541E+00
1.652000E+00,-2.845046E-01,3.549287E-03,-2.213168E-01,2.231043E-02,-2.913310E-01,3.227291E-03,-2.228002E-01,3.775358E-02,0.000000E+00,0.000000E+00,-2.700610E+00
1.653000E+00,-2.847288E-01,3.565368E-03,-2.242080E-01,1.608089E-02,-2.915570E-01,3.270625E-03,-2.260899E-01,4.333351E-02,0.000000E+00,0.000000E+00,-2.471656E+00
1.654000E+00,-2.849564E-01,3.573161E-03,-2.276261E-01,7.792643E-03,-2.917870E-01,3.322848E-03,-2.299867E-01,5.222342E-02,0.000000E+00,0.000000E+00,-2.098707E+00
1.655000E+00,-2.851852E-01,3.569954E-03,-2.287990E-01,-3.207174E-03,-2.920181E-01,3.370859E-03,-2.310689E-01,4.801074E-02,0.000000E+00,0.000000E+00,-1.668999E+00
1.656000E+00,-2.854141E-01,3.558464E-03,-2.288694E-01,-1.148962E-02,-2.922488E-01,3.407099E-03,-2.306506E-01,3.624037E-02,0.000000E+00,0.000000E+00,-1.268703E+00
1.657000E+00,-2.856429E-01,3.538616E-03,-2.288280E-01,-1.984796E-02,-2.924790E-01,3.431607E-03,-2.301988E-01,2.450754E-02,0.000000E+00,0.000000E+00,-8.968195E-01
1.658000E+00,-2.858716E-01,3.510358E-03,-2.287004E-01,-2.825806E-02,-2.927087E-01,3.444726E-03,-2.297308E-01,1.311914E-02,0.000000E+00,0.000000E+00,-5.499926E-01
1.659000E+00,-2.861002E-01,3.473576E-03,-2.285379E-01,-3.678182E-02,-2.929380E-01,3.447038E-03,-2.292808E-01,2.312391E-03,0.000000E+00,0.000000E+00,-2.223679E-01
1.660000E+00,-2.863285E-01,3.428023E-03,-2.283692E-01,-4.555321E-02,-2.931668E-01,3.439199E-03,-2.288570E-01,-7.839796E-03,0.000000E+00,0.000000E+00,9.363472E-02
1.661000E+00,-2.865567E-01,3.373333E-03,-2.281954E-01,-5.468965E-02,-2.933953E-01,3.421786E-03,-2.284390E-01,-1.741254E-02,0.000000E+00,0.000000E+00,4.059459E-01
1.662000E+00,-2.867840E-01,3.313815E-03,-2.273220E-01,-5.951868E-02,-2.936227E-01,3.386745E-03,-2.274139E-01,-3.504107E-02,0.000000E+00,0.000000E+00,6.110037E-01
1.663000E+00,-2.870088E-01,3.259335E-03,-2.247445E-01,-5.448015E-02,-2.938477E-01,3.321881E-03,-2.250126E-01,-6.486346E-02,0.000000E+00,0.000000E+00,5.239977E-01
1.664000E+00,-2.872325E-01,3.200862E-03,-2.237311E-01,-5.847264E-02,-2.940717E-01,3.241212E-03,-2.240207E-01,-8.066918E-02,0.000000E+00,0.000000E+00,3.380331E-01
1.665000E+00,-2.874554E-01,3.163233E-03,-2.229116E-01,-3.762902E-02,-2.942948E-01,3.172370E-03,-2.231099E-01,-6.884221E-02,0.000000E+00,0.000000E+00,7.654409E-02
1.666000E+00,-2.876797E-01,3.177901E-03,-2.242279E-01,1.466768E-02,-2.945190E-01,3.147501E-03,-2.241801E-01,-2.486955E-02,0.000000E+00,0.000000E+00,-2.546723E-01
1.667000E+00,-2.879079E-01,3.203587E-03,-2.282457E-01,2.568640E-02,-2.947469E-01,3.128970E-03,-2.278903E-01,-1.853091E-02,0.000000E+00,0.000000E+00,-6.251071E-01
1.668000E+00,-2.881406E-01,3.235914E-03,-2.326633E-01,3.232678E-02,-2.949788E-01,3.109083E-03,-2.318613E-01,-1.988697E-02,0.000000E+00,0.000000E+00,-1.062572E+00
1.669000E+00,-2.883772E-01,3.273958E-03,-2.366647E-01,3.804397E-02,-2.952139E-01,3.085571E-03,-2.351984E-01,-2.351121E-02,0.000000E+00,0.000000E+00,-1.578392E+00
1.670000E+00,-2.886166E-01,3.314319E-03,-2.393377E-01,4.036092E-02,-2.954509E-01,3.054527E-03,-2.369305E-01,-3.104489E-02,0.000000E+00,0.000000E+00,-2.176933E+00
1.671000E+00,-2.888565E-01,3.346234E-03,-2.399299E-01,3.191553E-02,-2.956875E-01,3.012671E-03,-2.366628E-01,-4.185554E-02,0.000000E+00,0.000000E+00,-2.795562E+00
1.672000E+00,-2.890929E-01,3.361513E-03,-2.364468E-01,1.527850E-02,-2.959221E-01,2.991446E-03,-2.345139E-01,-2.122503E-02,0.000000E+00,0.000000E+00,-3.101803E+00
1.673000E+00,-2.893191E-01,3.346504E-03,-2.261761E-01,-1.500864E-02,-2.961512E-01,3.038051E-03,-2.291885E-01,4.660548E-02,0.000000E+00,0.000000E+00,-2.585002E+00
1.674000E+00,-2.895406E-01,3.329864E-03,-2.214709E-01,-1.664044E-02,-2.963759E-01,3.104270E-03,-2.246733E-01,6.621841E-02,0.000000E+00,0.000000E+00,-1.890311E+00
1.675000E+00,-2.897625E-01,3.325533E-03,-2.218757E-01,-4.330654E-03,-2.965995E-01,3.160317E-03,-2.235514E-01,5.604665E-02,0.000000E+00,0.000000E+00,-1.384287E+00
1.676000E+00,-2.899863E-01,3.320652E-03,-2.238783E-01,-4.881157E-03,-2.968244E-01,3.212382E-03,-2.249401E-01,5.206514E-02,0.000000E+00,0.000000E+00,-9.071153E-01
1.677000E+00,-2.902134E-01,3.308686E-03,-2.270020E-01,-1.196599E-02,-2.970520E-01,3.266349E-03,-2.276333E-01,5.396770E-02,0.000000E+00,0.000000E+00,-3.546987E-01
1.678000E+00,-2.904443E-01,3.289613E-03,-2.309792E-01,-1.907263E-02,-2.972830E-01,3.325707E-03,-2.309095E-01,5.935778E-02,0.000000E+00,0.000000E+00,3.024010E-01
1.679000E+00,-2.906768E-01,3.262773E-03,-2.325027E-01,-2.683981E-02,-2.975145E-01,3.377953E-03,-2.315314E-01,5.224590E-02,0.000000E+00,0.000000E+00,9.650507E-01
1.680000E+00,-2.909098E-01,3.227612E-03,-2.329680E-01,-3.516166E-02,-2.977456E-01,3.419155E-03,-2.311624E-01,4.120171E-02,0.000000E+00,0.000000E+00,1.605029E+00
1.681000E+00,-2.911432E-01,3.184385E-03,-2.333873E-01,-4.322660E-02,-2.979765E-01,3.448955E-03,-2.308608E-01,2.980041E-02,0.000000E+00,0.000000E+00,2.217250E+00
1.682000E+00,-2.913730E-01,3.156343E-03,-2.298152E-01,-2.804263E-02,-2.982041E-01,3.472043E-03,-2.276151E-01,2.308744E-02,0.000000E+00,0.000000E+00,2.646041E+00
1.683000E+00,-2.915925E-01,3.179627E-03,-2.194532E-01,2.328433E-02,-2.984237E-01,3.495157E-03,-2.195875E-01,2.311489E-02,0.000000E+00,0.000000E+00,2.644571E+00
1.684000E+00,-2.918089E-01,3.212164E-03,-2.164095E-01,3.253688E-02,-2.986411E-01,3.509661E-03,-2.173844E-01,1.450371E-02,0.000000E+00,0.000000E+00,2.493270E+00
1.685000E+00,-2.920253E-01,3.248250E-03,-2.164319E-01,3.608654E-02,-2.988596E-01,3.500653E-03,-2.184857E-01,-9.008415E-03,0.000000E+00,0.000000E+00,2.115076E+00
1.686000E+00,-2.922409E-01,3.282166E-03,-2.156478E-01,3.391536E-02,-2.990773E-01,3.477577E-03,-2.177690E-01,-2.307605E-02,0.000000E+00,0.000000E+00,1.637291E+00
1.687000E+00,-2.924564E-01,3.308945E-03,-2.154127E-01,2.677933E-02,-2.992945E-01,3.442513E-03,-2.171172E-01,-3.506350E-02,0.000000E+00,0.000000E+00,1.119012E+00
1.688000E+00,-2.926718E-01,3.327383E-03,-2.154190E-01,1.843783E-02,-2.995110E-01,3.395252E-03,-2.165626E-01,-4.726113E-02,0.000000E+00,0.000000E+00,5.685556E-01
1.689000E+00,-2.928873E-01,3.336748E-03,-2.155330E-01,9.365166E-03,-2.997270E-01,3.336798E-03,-2.160105E-01,-5.845419E-02,0.000000E+00,0.000000E+00,4.180484E-04
1.690000E+00,-2.931015E-01,3.319913E-03,-2.142287E-01,-1.683498E-02,-2.999412E-01,3.281752E-03,-2.141963E-01,-5.504629E-02,0.000000E+00,0.000000E+00,-3.196728E-01
1.691000E+00,-2.933075E-01,3.298437E-03,-2.059339E-01,-2.147556E-02,-3.001473E-01,3.269338E-03,-2.060702E-01,-1.241386E-02,0.000000E+00,0.000000E+00,-2.437604E-01
1.692000E+00,-2.935128E-01,3.272513E-03,-2.053644E-01,-2.592492E-02,-3.003528E-01,3.276706E-03,-2.054868E-01,7.368471E-03,0.000000E+00,0.000000E+00,3.512900E-02
1.693000E+00,-2.937212E-01,3.238128E-03,-2.083469E-01,-3.438473E-02,-3.005610E-01,3.290775E-03,-2.081778E-01,1.406912E-02,0.000000E+00,0.000000E+00,4.410113E-01
1.694000E+00,-2.939332E-01,3.198660E-03,-2.119744E-01,-3.946767E-02,-3.007722E-01,3.311692E-03,-2.112537E-01,2.091685E-02,0.000000E+00,0.000000E+00,9.468650E-01
1.695000E+00,-2.941462E-01,3.151547E-03,-2.130390E-01,-4.711277E-02,-3.009840E-01,3.325910E-03,-2.117509E-01,1.421827E-02,0.000000E+00,0.000000E+00,1.460724E+00
1.696000E+00,-2.943594E-01,3.095848E-03,-2.132076E-01,-5.569972E-02,-3.011954E-01,3.328671E-03,-2.114606E-01,2.760855E-03,0.000000E+00,0.000000E+00,1.950644E+00
1.697000E+00,-2.945665E-01,3.102731E-03,-2.071046E-01,6.883279E-03,-3.014033E-01,3.313219E-03,-2.078311E-01,-1.545277E-02,0.000000E+00,0.000000E+00,1.763445E+00
1.698000E+00,-2.947671E-01,3.134754E-03,-2.006224E-01,3.202259E-02,-3.016045E-01,3.322721E-03,-2.012793E-01,9.502131E-03,0.000000E+00,0.000000E+00,1.574721E+00
1.699000E+00,-2.949659E-01,3.169116E-03,-1.987525E-01,3.436207E-02,-3.018040E-01,3.330635E-03,-1.994287E-01,7.914110E-03,0.000000E+00,0.000000E+00,1.353105E+00
1.700000E+00,-2.951643E-01,3.201949E-03,-1.983882E-01,3.283348E-02,-3.020032E-01,3.323281E-03,-1.992210E-01,-7.353669E-03,0.000000E+00,0.000000E+00,1.016401E+00
1.701000E+00,-2.953634E-01,3.236193E-03,-1.991007E-01,3.424348E-02,-3.022030E-01,3.310404E-03,-1.997751E-01,-1.287698E-02,0.000000E+00,0.000000E+00,6.216516E-01
1.702000E+00,-2.955638E-01,3.270086E-03,-2.004605E-01,3.389369E-02,-3.024038E-01,3.292655E-03,-2.008259E-01,-1.774889E-02,0.000000E+00,0.000000E+00,1.890517E-01
1.703000E+00,-2.957671E-01,3.308599E-03,-2.032615E-01,3.851271E-02,-3.026070E-01,3.268615E-03,-2.031820E-01,-2.404012E-02,0.000000E+00,0.000000E+00,-3.349292E-01
1.704000E+00,-2.959731E-01,3.347242E-03,-2.060197E-01,3.864341E-02,-3.028123E-01,3.240137E-03,-2.052985E-01,-2.847845E-02,0.000000E+00,0.000000E+00,-8.972153E-01
1.705000E+00,-2.961797E-01,3.372968E-03,-2.065851E-01,2.572601E-02,-3.030176E-01,3.203922E-03,-2.053346E-01,-3.621517E-02,0.000000E+00,0.000000E+00,-1.416178E+00
1.706000E+00,-2.963839E-01,3.401024E-03,-2.042298E-01,2.805535E-02,-3.032212E-01,3.208798E-03,-2.036174E-01,4.876955E-03,0.000000E+00,0.000000E+00,-1.610401E+00
1.707000E+00,-2.965857E-01,3.427159E-03,-2.017511E-01,2.613486E-02,-3.034229E-01,3.231626E-03,-2.016566E-01,2.282714E-02,0.000000E+00,0.000000E+00,-1.638120E+00
1.708000E+00,-2.967855E-01,3.448624E-03,-1.997871E-01,2.146502E-02,-3.036227E-01,3.255707E-03,-1.998587E-01,2.408157E-02,0.000000E+00,0.000000E+00,-1.616194E+00
1.709000E+00,-2.969834E-01,3.464946E-03,-1.979700E-01,1.632231E-02,-3.038209E-01,3.278044E-03,-1.981296E-01,2.233714E-02,0.000000E+00,0.000000E+00,-1.565793E+00
1.710000E+00,-2.971793E-01,3.476590E-03,-1.958880E-01,1.164429E-02,-3.040171E-01,3.302069E-03,-1.961991E-01,2.402459E-02,0.000000E+00,0.000000E+00,-1.462055E+00
1.711000E+00,-2.973732E-01,3.482719E-03,-1.938589E-01,6.128379E-03,-3.042113E-01,3.326369E-03,-1.942688E-01,2.429984E-02,0.000000E+00,0.000000E+00,-1.309801E+00
1.712000E+00,-2.975666E-01,3.480467E-03,-1.934106E-01,-2.251084E-03,-3.044051E-01,3.342871E-03,-1.937721E-01,1.650224E-02,0.000000E+00,0.000000E+00,-1.152682E+00
1.713000E+00,-2.977600E-01,3.468339E-03,-1.934271E-01,-1.212877E-02,-3.045988E-01,3.349444E-03,-1.937264E-01,6.573177E-03,0.000000E+00,0.000000E+00,-9.960010E-01
1.714000E+00,-2.979534E-01,3.445638E-03,-1.934000E-01,-2.270084E-02,-3.047925E-01,3.346635E-03,-1.936557E-01,-2.808820E-03,0.000000E+00,0.000000E+00,-8.293566E-01
1.715000E+00,-2.981462E-01,3.416811E-03,-1.927388E-01,-2.882669E-02,-3.049853E-01,3.327410E-03,-1.928260E-01,-1.922570E-02,0.000000E+00,0.000000E+00,-7.489280E-01
1.716000E+00,-2.983375E-01,3.391974E-03,-1.913057E-01,-2.483699E-02,-3.051763E-01,3.280031E-03,-1.909790E-01,-4.737877E-02,0.000000E+00,0.000000E+00,-9.377778E-01
1.717000E+00,-2.985289E-01,3.380387E-03,-1.914462E-01,-1.158700E-02,-3.053676E-01,3.262869E-03,-1.913448E-01,-1.716189E-02,0.000000E+00,0.000000E+00,-9.844857E-01
1.718000E+00,-2.987239E-01,3.366587E-03,-1.949370E-01,-1.379975E-02,-3.055628E-01,3.261842E-03,-1.951621E-01,-1.027301E-03,0.000000E+00,0.000000E+00,-8.774759E-01
1.719000E+00,-2.989242E-01,3.355508E-03,-2.003206E-01,-1.107912E-02,-3.057634E-01,3.266234E-03,-2.005644E-01,4.392068E-03,0.000000E+00,0.000000E+00,-7.478600E-01
1.720000E+00,-2.991297E-01,3.345229E-03,-2.054893E-01,-1.027924E-02,-3.059691E-01,3.277666E-03,-2.057754E-01,1.143247E-02,0.000000E+00,0.000000E+00,-5.659694E-01
1.721000E+00,-2.993364E-01,3.327985E-03,-2.067206E-01,-1.724423E-02,-3.061761E-01,3.282870E-03,-2.069476E-01,5.204186E-03,0.000000E+00,0.000000E+00,-3.779148E-01
