,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.581000E+00,-4.065028E-01,2.670960E-03,-3.341962E-01,5.821770E-03,-4.133423E-01,2.673111E-03,-3.342087E-01,5.451366E-03,0.000000E+00,0.000000E+00,1.802366E-02
1.582000E+00,-4.068431E-01,2.685657E-03,-3.403904E-01,1.469725E-02,-4.136827E-01,2.688105E-03,-3.404018E-01,1.499312E-02,0.000000E+00,0.000000E+00,2.050218E-02
1.583000E+00,-4.071833E-01,2.696547E-03,-3.401660E-01,1.088959E-02,-4.140229E-01,2.687223E-03,-3.401728E-01,-8.819375E-04,0.000000E+00,0.000000E+00,-7.810924E-02
1.584000E+00,-4.075233E-01,2.702855E-03,-3.399981E-01,6.308282E-03,-4.143628E-01,2.671309E-03,-3.399455E-01,-1.591314E-02,0.000000E+00,0.000000E+00,-2.642608E-01
1.585000E+00,-4.078600E-01,2.698385E-03,-3.366734E-01,-4.469985E-03,-4.146995E-01,2.666623E-03,-3.366872E-01,-4.686670E-03,0.000000E+00,0.000000E+00,-2.660755E-01
1.586000E+00,-4.081909E-01,2.682680E-03,-3.308728E-01,-1.570472E-02,-4.150305E-01,2.681747E-03,-3.309782E-01,1.512392E-02,0.000000E+00,0.000000E+00,-7.820694E-03
1.587000E+00,-4.085193E-01,2.666303E-03,-3.284426E-01,-1.637769E-02,-4.153589E-01,2.694116E-03,-3.284273E-01,1.236966E-02,0.000000E+00,0.000000E+00,2.329961E-01
1.588000E+00,-4.088465E-01,2.663142E-03,-3.272510E-01,-3.160444E-03,-4.156862E-01,2.691029E-03,-3.272686E-01,-3.087312E-03,0.000000E+00,0.000000E+00,2.336081E-01
1.589000E+00,-4.091761E-01,2.666628E-03,-3.295182E-01,3.485531E-03,-4.160158E-01,2.678644E-03,-3.295734E-01,-1.238485E-02,0.000000E+00,0.000000E+00,1.006618E-01
1.590000E+00,-4.095108E-01,2.677849E-03,-3.347231E-01,1.122111E-02,-4.163505E-01,2.667300E-03,-3.347471E-01,-1.134427E-02,0.000000E+00,0.000000E+00,-8.836714E-02
1.591000E+00,-4.098519E-01,2.700424E-03,-3.411118E-01,2.257539E-02,-4.166915E-01,2.671523E-03,-3.410420E-01,4.222696E-03,0.000000E+00,0.000000E+00,-2.421076E-01
1.592000E+00,-4.101958E-01,2.719013E-03,-3.439357E-01,1.858918E-02,-4.170354E-01,2.677104E-03,-3.438334E-01,5.580972E-03,0.000000E+00,0.000000E+00,-3.510799E-01
1.593000E+00,-4.105399E-01,2.722674E-03,-3.440420E-01,3.660691E-03,-4.173793E-01,2.672711E-03,-3.439616E-01,-4.392492E-03,0.000000E+00,0.000000E+00,-4.185445E-01
1.594000E+00,-4.108822E-01,2.717399E-03,-3.422888E-01,-5.275313E-03,-4.177217E-01,2.676715E-03,-3.423316E-01,4.003937E-03,0.000000E+00,0.000000E+00,-3.408112E-01
1.595000E+00,-4.112239E-01,2.703296E-03,-3.416841E-01,-1.410240E-02,-4.180634E-01,2.676693E-03,-3.417426E-01,-2.237973E-05,0.000000E+00,0.000000E+00,-2.228612E-01
1.596000E+00,-4.115646E-01,2.672181E-03,-3.407686E-01,-3.111577E-02,-4.184042E-01,2.675952E-03,-3.407828E-01,-7.410852E-04,0.000000E+00,0.000000E+00,3.159005E-02
1.597000E+00,-4.119025E-01,2.658266E-03,-3.378777E-01,-1.391457E-02,-4.187420E-01,2.681165E-03,-3.378240E-01,5.213574E-03,0.000000E+00,0.000000E+00,1.918293E-01
1.598000E+00,-4.122408E-01,2.656066E-03,-3.382991E-01,-2.199726E-03,-4.190803E-01,2.677907E-03,-3.382835E-01,-3.258643E-03,0.000000E+00,0.000000E+00,1.829590E-01
1.599000E+00,-4.125808E-01,2.663415E-03,-3.399935E-01,7.349097E-03,-4.194203E-01,2.670367E-03,-3.400044E-01,-7.539085E-03,0.000000E+00,0.000000E+00,5.823846E-02
1.600000E+00,-4.129226E-01,2.679684E-03,-3.418299E-01,1.626874E-02,-4.197621E-01,2.664875E-03,-3.418021E-01,-5.492836E-03,0.000000E+00,0.000000E+00,-1.240623E-01
1.601000E+00,-4.132647E-01,2.692114E-03,-3.420347E-01,1.242954E-02,-4.201041E-01,2.664895E-03,-3.419870E-01,1.989682E-05,0.000000E+00,0.000000E+00,-2.280211E-01
1.602000E+00,-4.136071E-01,2.697366E-03,-3.424202E-01,5.252401E-03,-4.204465E-01,2.666928E-03,-3.423956E-01,2.033233E-03,0.000000E+00,0.000000E+00,-2.549893E-01
1.603000E+00,-4.139507E-01,2.696286E-03,-3.436316E-01,-1.079892E-03,-4.207901E-01,2.674495E-03,-3.436473E-01,7.567026E-03,0.000000E+00,0.000000E+00,-1.825522E-01
1.604000E+00,-4.142965E-01,2.690679E-03,-3.457918E-01,-5.606984E-03,-4.211359E-01,2.681236E-03,-3.457900E-01,6.741711E-03,0.000000E+00,0.000000E+00,-7.910431E-02
1.605000E+00,-4.146427E-01,2.670885E-03,-3.461931E-01,-1.979398E-02,-4.214821E-01,2.676526E-03,-3.462130E-01,-4.710346E-03,0.000000E+00,0.000000E+00,4.725533E-02
1.606000E+00,-4.149941E-01,2.670215E-03,-3.514477E-01,-6.698495E-04,-4.218335E-01,2.675738E-03,-3.514021E-01,-7.880650E-04,0.000000E+00,0.000000E+00,4.626531E-02
1.607000E+00,-4.153492E-01,2.675251E-03,-3.550951E-01,5.035643E-03,-4.221886E-01,2.670944E-03,-3.550999E-01,-4.793728E-03,0.000000E+00,0.000000E+00,-3.607835E-02
1.608000E+00,-4.157076E-01,2.678161E-03,-3.583410E-01,2.909921E-03,-4.225470E-01,2.673519E-03,-3.583347E-01,2.574272E-03,0.000000E+00,0.000000E+00,-3.889022E-02
1.609000E+00,-4.160647E-01,2.672981E-03,-3.571433E-01,-5.179751E-03,-4.229041E-01,2.678371E-03,-3.571401E-01,4.852759E-03,0.000000E+00,0.000000E+00,4.515527E-02
1.610000E+00,-4.164188E-01,2.675798E-03,-3.540570E-01,2.816745E-03,-4.232582E-01,2.675495E-03,-3.540809E-01,-2.876826E-03,0.000000E+00,0.000000E+00,-2.541562E-03
1.611000E+00,-4.167692E-01,2.673248E-03,-3.503894E-01,-2.549687E-03,-4.236086E-01,2.670926E-03,-3.503672E-01,-4.568724E-03,0.000000E+00,0.000000E+00,-1.945568E-02
1.612000E+00,-4.171136E-01,2.677482E-03,-3.444310E-01,4.233983E-03,-4.239530E-01,2.678222E-03,-3.444446E-01,7.296387E-03,0.000000E+00,0.000000E+00,6.199036E-03
1.613000E+00,-4.174568E-01,2.679641E-03,-3.432452E-01,2.158684E-03,-4.242963E-01,2.674487E-03,-3.432578E-01,-3.735348E-03,0.000000E+00,0.000000E+00,-4.317694E-02
1.614000E+00,-4.177997E-01,2.674885E-03,-3.428512E-01,-4.756373E-03,-4.246391E-01,2.672762E-03,-3.428578E-01,-1.725117E-03,0.000000E+00,0.000000E+00,-1.778324E-02
1.615000E+00,-4.181417E-01,2.670373E-03,-3.419818E-01,-4.511749E-03,-4.249811E-01,2.675096E-03,-3.419843E-01,2.334617E-03,0.000000E+00,0.000000E+00,3.957063E-02
1.616000E+00,-4.184814E-01,2.673546E-03,-3.397596E-01,3.173310E-03,-4.253209E-01,2.674545E-03,-3.397662E-01,-5.517853E-04,0.000000E+00,0.000000E+00,8.364493E-03
1.617000E+00,-4.188193E-01,2.680081E-03,-3.378740E-01,6.534487E-03,-4.256588E-01,2.674029E-03,-3.378816E-01,-5.153309E-04,0.000000E+00,0.000000E+00,-5.069363E-02
1.618000E+00,-4.191562E-01,2.673631E-03,-3.368839E-01,-6.449193E-03,-4.259956E-01,2.673669E-03,-3.368870E-01,-3.597752E-04,0.000000E+00,0.000000E+00,3.189637E-04
1.619000E+00,-4.194902E-01,2.669018E-03,-3.340232E-01,-4.613379E-03,-4.263297E-01,2.674033E-03,-3.340266E-01,3.637367E-04,0.000000E+00,0.000000E+00,4.201348E-02
1.620000E+00,-4.198209E-01,2.675122E-03,-3.307232E-01,6.103722E-03,-4.266604E-01,2.675679E-03,-3.307355E-01,1.645951E-03,0.000000E+00,0.000000E+00,4.669631E-03
1.621000E+00,-4.201499E-01,2.676988E-03,-3.289580E-01,1.866313E-03,-4.269894E-01,2.674794E-03,-3.289597E-01,-8.848486E-04,0.000000E+00,0.000000E+00,-1.837748E-02
1.622000E+00,-4.204775E-01,2.675234E-03,-3.275816E-01,-1.754289E-03,-4.273169E-01,2.674782E-03,-3.275842E-01,-1.277869E-05,0.000000E+00,0.000000E+00,-3.788448E-03
1.623000E+00,-4.208034E-01,2.674732E-03,-3.258895E-01,-5.019876E-04,-4.276428E-01,2.675385E-03,-3.258862E-01,6.031489E-04,0.000000E+00,0.000000E+00,5.469533E-03
1.624000E+00,-4.211284E-01,2.674504E-03,-3.250134E-01,-2.278678E-04,-4.279678E-01,2.669182E-03,-3.250092E-01,-6.202431E-03,0.000000E+00,0.000000E+00,-4.458078E-02
1.625000E+00,-4.214523E-01,2.676328E-03,-3.239147E-01,1.823857E-03,-4.282918E-01,2.671505E-03,-3.239180E-01,2.322853E-03,0.000000E+00,0.000000E+00,-4.040055E-02
1.626000E+00,-4.217763E-01,2.672846E-03,-3.240483E-01,-3.481685E-03,-4.286158E-01,2.674067E-03,-3.240505E-01,2.562402E-03,0.000000E+00,0.000000E+00,1.023216E-02
1.627000E+00,-4.221013E-01,2.675587E-03,-3.249103E-01,2.740978E-03,-4.289407E-01,2.675203E-03,-3.249125E-01,1.135004E-03,0.000000E+00,0.000000E+00,-3.221451E-03
1.628000E+00,-4.224272E-01,2.675451E-03,-3.259580E-01,-1.355724E-04,-4.292667E-01,2.673083E-03,-3.259597E-01,-2.119569E-03,0.000000E+00,0.000000E+00,-1.984184E-02
1.629000E+00,-4.227556E-01,2.675626E-03,-3.283724E-01,1.745913E-04,-4.295950E-01,2.671060E-03,-3.283646E-01,-2.022752E-03,0.000000E+00,0.000000E+00,-3.824951E-02
1.630000E+00,-4.230885E-01,2.673918E-03,-3.329520E-01,-1.708027E-03,-4.299280E-01,2.678400E-03,-3.329345E-01,7.339363E-03,0.000000E+00,0.000000E+00,3.754267E-02
1.631000E+00,-4.234257E-01,2.686683E-03,-3.371966E-01,1.276502E-02,-4.302652E-01,2.675346E-03,-3.371691E-01,-3.053968E-03,0.000000E+00,0.000000E+00,-9.497733E-02
1.632000E+00,-4.237650E-01,2.687763E-03,-3.392575E-01,1.079761E-03,-4.306044E-01,2.670764E-03,-3.392699E-01,-4.581530E-03,0.000000E+00,0.000000E+00,-1.424031E-01
1.633000E+00,-4.241079E-01,2.690483E-03,-3.429383E-01,2.720451E-03,-4.309474E-01,2.676106E-03,-3.429365E-01,5.341584E-03,0.000000E+00,0.000000E+00,-1.204453E-01
1.634000E+00,-4.244504E-01,2.685058E-03,-3.424337E-01,-5.425308E-03,-4.312898E-01,2.674881E-03,-3.424479E-01,-1.225067E-03,0.000000E+00,0.000000E+00,-8.525870E-02
1.635000E+00,-4.247901E-01,2.672434E-03,-3.397686E-01,-1.262367E-02,-4.316296E-01,2.676920E-03,-3.397607E-01,2.039793E-03,0.000000E+00,0.000000E+00,3.758086E-02
1.636000E+00,-4.251210E-01,2.683928E-03,-3.308571E-01,1.149400E-02,-4.319604E-01,2.671910E-03,-3.308614E-01,-5.010623E-03,0.000000E+00,0.000000E+00,-1.006826E-01
1.637000E+00,-4.254462E-01,2.686526E-03,-3.251921E-01,2.597445E-03,-4.322857E-01,2.682420E-03,-3.252339E-01,1.051054E-02,0.000000E+00,0.000000E+00,-3.439237E-02
1.638000E+00,-4.257709E-01,2.675063E-03,-3.247004E-01,-1.146252E-02,-4.326103E-01,2.681522E-03,-3.246762E-01,-8.978501E-04,0.000000E+00,0.000000E+00,5.411030E-02
1.639000E+00,-4.260957E-01,2.662790E-03,-3.248387E-01,-1.227278E-02,-4.329352E-01,2.670371E-03,-3.248193E-01,-1.115102E-02,0.000000E+00,0.000000E+00,6.350775E-02
1.640000E+00,-4.264234E-01,2.670089E-03,-3.276530E-01,7.298744E-03,-4.332628E-01,2.664431E-03,-3.276215E-01,-5.940185E-03,0.000000E+00,0.000000E+00,-4.739845E-02
1.641000E+00,-4.267538E-01,2.682273E-03,-3.304121E-01,1.218421E-02,-4.335931E-01,2.665797E-03,-3.303598E-01,1.366029E-03,0.000000E+00,0.000000E+00,-1.380265E-01
1.642000E+00,-4.270843E-01,2.684480E-03,-3.304717E-01,2.206559E-03,-4.339236E-01,2.668881E-03,-3.304313E-01,3.084120E-03,0.000000E+00,0.000000E+00,-1.306756E-01
1.643000E+00,-4.274135E-01,2.678329E-03,-3.292753E-01,-6.150800E-03,-4.342528E-01,2.672169E-03,-3.292242E-01,3.288099E-03,0.000000E+00,0.000000E+00,-5.160262E-02
1.644000E+00,-4.277399E-01,2.670791E-03,-3.263531E-01,-7.538307E-03,-4.345791E-01,2.678709E-03,-3.262760E-01,6.539880E-03,0.000000E+00,0.000000E+00,6.633781E-02
1.645000E+00,-4.280620E-01,2.676678E-03,-3.221434E-01,5.886839E-03,-4.349012E-01,2.673507E-03,-3.220864E-01,-5.202409E-03,0.000000E+00,0.000000E+00,-2.656337E-02
1.646000E+00,-4.283813E-01,2.675603E-03,-3.192333E-01,-1.074618E-03,-4.352203E-01,2.674781E-03,-3.191681E-01,1.273606E-03,0.000000E+00,0.000000E+00,-6.890854E-03
1.647000E+00,-4.286982E-01,2.671415E-03,-3.169596E-01,-4.187965E-03,-4.355372E-01,2.671416E-03,-3.168716E-01,-3.364947E-03,0.000000E+00,0.000000E+00,4.164606E-06
1.648000E+00,-4.290126E-01,2.673214E-03,-3.144034E-01,1.799301E-03,-4.358515E-01,2.671646E-03,-3.143529E-01,2.300029E-04,0.000000E+00,0.000000E+00,-1.314325E-02
1.649000E+00,-4.293255E-01,2.676642E-03,-3.128600E-01,3.427575E-03,-4.361644E-01,2.674104E-03,-3.128338E-01,2.458663E-03,0.000000E+00,0.000000E+00,-2.126077E-02
1.650000E+00,-4.296383E-01,2.673668E-03,-3.127986E-01,-2.973970E-03,-4.364772E-01,2.674933E-03,-3.127773E-01,8.289938E-04,0.000000E+00,0.000000E+00,1.060021E-02
1.651000E+00,-4.299517E-01,2.673869E-03,-3.134243E-01,2.011599E-04,-4.367906E-01,2.675859E-03,-3.134057E-01,9.256943E-04,0.000000E+00,0.000000E+00,1.667037E-02
1.652000E+00,-4.302655E-01,2.677010E-03,-3.137531E-01,3.140992E-03,-4.371043E-01,2.671554E-03,-3.137467E-01,-4.305408E-03,0.000000E+00,0.000000E+00,-4.571541E-02
1.653000E+00,-4.305812E-01,2.672422E-03,-3.157392E-01,-4.588169E-03,-4.374201E-01,2.667026E-03,-3.157604E-01,-4.527136E-03,0.000000E+00,0.000000E+00,-4.520393E-02
1.654000E+00,-4.309013E-01,2.675169E-03,-3.201473E-01,2.746527E-03,-4.377402E-01,2.675847E-03,-3.201442E-01,8.820534E-03,0.000000E+00,0.000000E+00,5.683822E-03
1.655000E+00,-4.312265E-01,2.685247E-03,-3.251536E-01,1.007875E-02,-4.380653E-01,2.687476E-03,-3.251155E-01,1.162914E-02,0.000000E+00,0.000000E+00,1.867310E-02
1.656000E+00,-4.315517E-01,2.689493E-03,-3.251729E-01,4.245470E-03,-4.383905E-01,2.681242E-03,-3.251745E-01,-6.233836E-03,0.000000E+00,0.000000E+00,-6.912255E-02
1.657000E+00,-4.318789E-01,2.685645E-03,-3.272214E-01,-3.847467E-03,-4.387178E-01,2.671176E-03,-3.272635E-01,-1.006642E-02,0.000000E+00,0.000000E+00,-1.212241E-01
1.658000E+00,-4.322109E-01,2.685188E-03,-3.319746E-01,-4.571313E-04,-4.390497E-01,2.674365E-03,-3.319763E-01,3.189010E-03,0.000000E+00,0.000000E+00,-9.067693E-02
1.659000E+00,-4.325434E-01,2.671415E-03,-3.325078E-01,-1.377300E-02,-4.393823E-01,2.671905E-03,-3.325235E-01,-2.459906E-03,0.000000E+00,0.000000E+00,4.103507E-03
1.660000E+00,-4.328663E-01,2.674839E-03,-3.228764E-01,3.424214E-03,-4.397052E-01,2.677062E-03,-3.229363E-01,5.157381E-03,0.000000E+00,0.000000E+00,1.862370E-02
1.661000E+00,-4.331812E-01,2.690852E-03,-3.149120E-01,1.601220E-02,-4.400202E-01,2.678125E-03,-3.149445E-01,1.062521E-03,0.000000E+00,0.000000E+00,-1.066219E-01
1.662000E+00,-4.334961E-01,2.692446E-03,-3.148914E-01,1.594264E-03,-4.403351E-01,2.673685E-03,-3.149261E-01,-4.440220E-03,0.000000E+00,0.000000E+00,-1.571767E-01
1.663000E+00,-4.338096E-01,2.680283E-03,-3.135687E-01,-1.216257E-02,-4.406487E-01,2.674508E-03,-3.136597E-01,8.235721E-04,0.000000E+00,0.000000E+00,-4.838140E-02
1.664000E+00,-4.341259E-01,2.663023E-03,-3.162477E-01,-1.726056E-02,-4.409650E-01,2.675381E-03,-3.162942E-01,8.726501E-04,0.000000E+00,0.000000E+00,1.035317E-01
1.665000E+00,-4.344491E-01,2.672736E-03,-3.232503E-01,9.712879E-03,-4.412884E-01,2.666054E-03,-3.233217E-01,-9.326714E-03,0.000000E+00,0.000000E+00,-5.597379E-02
1.666000E+00,-4.347812E-01,2.700172E-03,-3.320402E-01,2.743670E-02,-4.416203E-01,2.673485E-03,-3.319865E-01,7.431344E-03,0.000000E+00,0.000000E+00,-2.235697E-01
1.667000E+00,-4.351145E-01,2.715983E-03,-3.333814E-01,1.581108E-02,-4.419537E-01,2.679559E-03,-3.333263E-01,6.073560E-03,0.000000E+00,0.000000E+00,-3.051473E-01
1.668000E+00,-4.354476E-01,2.717466E-03,-3.330915E-01,1.482277E-03,-4.422867E-01,2.675095E-03,-3.330083E-01,-4.464031E-03,0.000000E+00,0.000000E+00,-3.549661E-01
1.669000E+00,-4.357775E-01,2.713858E-03,-3.298604E-01,-3.607928E-03,-4.426166E-01,2.678469E-03,-3.298886E-01,3.373591E-03,0.000000E+00,0.000000E+00,-2.964773E-01
1.670000E+00,-4.361065E-01,2.700477E-03,-3.289650E-01,-1.338027E-02,-4.429456E-01,2.678316E-03,-3.290254E-01,-1.530618E-04,0.000000E+00,0.000000E+00,-1.856638E-01
1.671000E+00,-4.364354E-01,2.668263E-03,-3.289485E-01,-3.221490E-02,-4.432745E-01,2.673751E-03,-3.289484E-01,-4.565007E-03,0.000000E+00,0.000000E+00,4.597653E-02
1.672000E+00,-4.367611E-01,2.653689E-03,-3.256907E-01,-1.457368E-02,-4.436002E-01,2.671883E-03,-3.256551E-01,-1.867177E-03,0.000000E+00,0.000000E+00,1.524276E-01
1.673000E+00,-4.370874E-01,2.660112E-03,-3.262890E-01,6.423082E-03,-4.439265E-01,2.671973E-03,-3.263009E-01,9.013004E-05,0.000000E+00,0.000000E+00,9.937215E-02
1.674000E+00,-4.374172E-01,2.677811E-03,-3.298395E-01,1.769916E-02,-4.442563E-01,2.675042E-03,-3.298464E-01,3.068641E-03,0.000000E+00,0.000000E+00,-2.319744E-02
1.675000E+00,-4.377484E-01,2.691820E-03,-3.312021E-01,1.400935E-02,-4.445875E-01,2.671146E-03,-3.311889E-01,-3.895840E-03,0.000000E+00,0.000000E+00,-1.732010E-01
1.676000E+00,-4.380805E-01,2.702972E-03,-3.320388E-01,1.115188E-02,-4.449195E-01,2.668900E-03,-3.319938E-01,-2.245814E-03,0.000000E+00,0.000000E+00,-2.854427E-01
1.677000E+00,-4.384134E-01,2.706212E-03,-3.328858E-01,3.240188E-03,-4.452524E-01,2.672629E-03,-3.328968E-01,3.728985E-03,0.000000E+00,0.000000E+00,-2.813473E-01
1.678000E+00,-4.387477E-01,2.698114E-03,-3.342969E-01,-8.098863E-03,-4.455868E-01,2.677431E-03,-3.343583E-01,4.801445E-03,0.000000E+00,0.000000E+00,-1.732722E-01
1.679000E+00,-4.390836E-01,2.681048E-03,-3.358968E-01,-1.706555E-02,-4.459227E-01,2.678284E-03,-3.359510E-01,8.535432E-04,0.000000E+00,0.000000E+00,-2.315272E-02
1.680000E+00,-4.394212E-01,2.668295E-03,-3.376072E-01,-1.275326E-02,-4.462603E-01,2.672418E-03,-3.376012E-01,-5.866157E-03,0.000000E+00,0.000000E+00,3.454461E-02
1.681000E+00,-4.397658E-01,2.668928E-03,-3.446106E-01,6.332730E-04,-4.466049E-01,2.677607E-03,-3.446042E-01,5.188854E-03,0.000000E+00,0.000000E+00,7.270943E-02
1.682000E+00,-4.401119E-01,2.677296E-03,-3.461559E-01,8.367581E-03,-4.469511E-01,2.668885E-03,-3.461955E-01,-8.722180E-03,0.000000E+00,0.000000E+00,-7.046124E-02
1.683000E+00,-4.404594E-01,2.683017E-03,-3.474877E-01,5.721027E-03,-4.472986E-01,2.663272E-03,-3.475077E-01,-5.612955E-03,0.000000E+00,0.000000E+00,-1.654113E-01
1.684000E+00,-4.408040E-01,2.682670E-03,-3.445437E-01,-3.468658E-04,-4.476433E-01,2.668908E-03,-3.446245E-01,5.635809E-03,0.000000E+00,0.000000E+00,-1.152903E-01
1.685000E+00,-4.411443E-01,2.673496E-03,-3.402969E-01,-9.174056E-03,-4.479837E-01,2.685137E-03,-3.403900E-01,1.622883E-02,0.000000E+00,0.000000E+00,9.751900E-02
1.686000E+00,-4.414807E-01,2.671572E-03,-3.364166E-01,-1.923554E-03,-4.483201E-01,2.689839E-03,-3.364689E-01,4.702488E-03,0.000000E+00,0.000000E+00,1.530260E-01
1.687000E+00,-4.418146E-01,2.671237E-03,-3.339320E-01,-3.357063E-04,-4.486541E-01,2.681964E-03,-3.339911E-01,-7.874655E-03,0.000000E+00,0.000000E+00,8.986984E-02
1.688000E+00,-4.421476E-01,2.671031E-03,-3.330326E-01,-2.058749E-04,-4.489872E-01,2.669031E-03,-3.330510E-01,-1.293395E-02,0.000000E+00,0.000000E+00,-1.675536E-02
1.689000E+00,-4.424827E-01,2.674079E-03,-3.350727E-01,3.048011E-03,-4.493222E-01,2.668939E-03,-3.350724E-01,-9.150025E-05,0.000000E+00,0.000000E+00,-4.305552E-02
1.690000E+00,-4.428216E-01,2.675444E-03,-3.388896E-01,1.365084E-03,-4.496611E-01,2.680169E-03,-3.388637E-01,1.123032E-02,0.000000E+00,0.000000E+00,3.958720E-02
1.691000E+00,-4.431600E-01,2.673144E-03,-3.384451E-01,-2.299646E-03,-4.499995E-01,2.673785E-03,-3.384124E-01,-6.383992E-03,0.000000E+00,0.000000E+00,5.371909E-03
1.692000E+00,-4.434986E-01,2.674132E-03,-3.385729E-01,9.881232E-04,-4.503380E-01,2.675425E-03,-3.385213E-01,1.639445E-03,0.000000E+00,0.000000E+00,1.082826E-02
1.693000E+00,-4.438347E-01,2.675753E-03,-3.361082E-01,1.620328E-03,-4.506741E-01,2.673155E-03,-3.360462E-01,-2.270257E-03,0.000000E+00,0.000000E+00,-2.176449E-02
1.694000E+00,-4.441676E-01,2.673545E-03,-3.328551E-01,-2.207481E-03,-4.510069E-01,2.676227E-03,-3.328274E-01,3.072110E-03,0.000000E+00,0.000000E+00,2.246466E-02
1.695000E+00,-4.444964E-01,2.669316E-03,-3.287961E-01,-4.228801E-03,-4.513356E-01,2.676276E-03,-3.287412E-01,4.914754E-05,0.000000E+00,0.000000E+00,5.830319E-02
1.696000E+00,-4.448221E-01,2.674829E-03,-3.257677E-01,5.512270E-03,-4.516614E-01,2.670980E-03,-3.257285E-01,-5.295399E-03,0.000000E+00,0.000000E+00,-3.223785E-02
1.697000E+00,-4.451456E-01,2.673806E-03,-3.234938E-01,-1.022312E-03,-4.519848E-01,2.670789E-03,-3.234609E-01,-1.909778E-04,0.000000E+00,0.000000E+00,-2.527346E-02
1.698000E+00,-4.454671E-01,2.675926E-03,-3.214338E-01,2.119428E-03,-4.523063E-01,2.678092E-03,-3.214196E-01,7.302763E-03,0.000000E+00,0.000000E+00,1.815025E-02
1.699000E+00,-4.457881E-01,2.674028E-03,-3.210029E-01,-1.898017E-03,-4.526272E-01,2.673139E-03,-3.209916E-01,-4.953462E-03,0.000000E+00,0.000000E+00,-7.446978E-03
1.700000E+00,-4.461089E-01,2.673978E-03,-3.208162E-01,-4.982663E-05,-4.529481E-01,2.665175E-03,-3.208030E-01,-7.963689E-03,0.000000E+00,0.000000E+00,-7.374613E-02
1.701000E+00,-4.464299E-01,2.675680E-03,-3.210319E-01,1.701863E-03,-4.532691E-01,2.667362E-03,-3.210308E-01,2.186769E-03,0.000000E+00,0.000000E+00,-6.968380E-02
1.702000E+00,-4.467520E-01,2.676827E-03,-3.220331E-01,1.146837E-03,-4.535911E-01,2.672163E-03,-3.220377E-01,4.800975E-03,0.000000E+00,0.000000E+00,-3.907089E-02
1.703000E+00,-4.470765E-01,2.675140E-03,-3.245231E-01,-1.686447E-03,-4.539156E-01,2.681054E-03,-3.245035E-01,8.891718E-03,0.000000E+00,0.000000E+00,4.954885E-02
1.704000E+00,-4.474020E-01,2.674692E-03,-3.255534E-01,-4.477949E-04,-4.542412E-01,2.674923E-03,-3.255485E-01,-6.131216E-03,0.000000E+00,0.000000E+00,1.935311E-03
1.705000E+00,-4.477320E-01,2.676587E-03,-3.299639E-01,1.895134E-03,-4.545711E-01,2.673573E-03,-3.299751E-01,-1.350256E-03,0.000000E+00,0.000000E+00,-2.525331E-02
1.706000E+00,-4.480673E-01,2.688521E-03,-3.353318E-01,1.193320E-02,-4.549064E-01,2.674087E-03,-3.352784E-01,5.140742E-04,0.000000E+00,0.000000E+00,-1.209191E-01
1.707000E+00,-4.484047E-01,2.689530E-03,-3.374096E-01,1.009093E-03,-4.552438E-01,2.671196E-03,-3.374092E-01,-2.891587E-03,0.000000E+00,0.000000E+00,-1.535976E-01
1.708000E+00,-4.487461E-01,2.684726E-03,-3.414107E-01,-4.803297E-03,-4.555853E-01,2.678070E-03,-3.414323E-01,6.874282E-03,0.000000E+00,0.000000E+00,-5.576676E-02
1.709000E+00,-4.490873E-01,2.675644E-03,-3.411543E-01,-9.082716E-03,-4.559264E-01,2.669596E-03,-3.411591E-01,-8.473960E-03,0.000000E+00,0.000000E+00,-5.066678E-02
1.710000E+00,-4.494209E-01,2.675931E-03,-3.336393E-01,2.871165E-04,-4.562601E-01,2.677480E-03,-3.337025E-01,7.884314E-03,0.000000E+00,0.000000E+00,1.297973E-02
1.711000E+00,-4.497508E-01,2.673433E-03,-3.298212E-01,-2.497399E-03,-4.565899E-01,2.673473E-03,-3.297734E-01,-4.006838E-03,0.000000E+00,0.000000E+00,3.342982E-04
1.712000E+00,-4.500716E-01,2.684652E-03,-3.208578E-01,1.121860E-02,-4.569108E-01,2.682213E-03,-3.209203E-01,8.739999E-03,0.000000E+00,0.000000E+00,-2.043033E-02
1.713000E+00,-4.503913E-01,2.684790E-03,-3.196732E-01,1.382423E-04,-4.572306E-01,2.689129E-03,-3.197541E-01,6.915222E-03,0.000000E+00,0.000000E+00,3.634374E-02
1.714000E+00,-4.507116E-01,2.675518E-03,-3.202838E-01,-9.272368E-03,-4.575509E-01,2.680619E-03,-3.203504E-01,-8.509584E-03,0.000000E+00,0.000000E+00,4.273351E-02
1.715000E+00,-4.510345E-01,2.665600E-03,-3.229370E-01,-9.918365E-03,-4.578740E-01,2.664876E-03,-3.230296E-01,-1.574246E-02,0.000000E+00,0.000000E+00,-6.057040E-03
1.716000E+00,-4.513639E-01,2.674681E-03,-3.293669E-01,9.081314E-03,-4.582033E-01,2.663084E-03,-3.293820E-01,-1.791995E-03,0.000000E+00,0.000000E+00,-9.714524E-02
1.717000E+00,-4.516956E-01,2.683670E-03,-3.317600E-01,8.988908E-03,-4.585351E-01,2.670144E-03,-3.317783E-01,7.059328E-03,0.000000E+00,0.000000E+00,-1.133094E-01
