,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.443000E+00,-1.216983E-01,3.096742E-03,-1.018067E-01,-3.000409E-02,-1.284899E-01,2.285585E-03,-1.082476E-01,2.168668E-02,0.000000E+00,0.000000E+00,-6.810957E+00
1.444000E+00,-1.218004E-01,3.056619E-03,-1.020703E-01,-4.012309E-02,-1.285980E-01,2.297533E-03,-1.081455E-01,1.194837E-02,0.000000E+00,0.000000E+00,-6.371806E+00
1.445000E+00,-1.219028E-01,3.006963E-03,-1.023555E-01,-4.965622E-02,-1.287059E-01,2.299144E-03,-1.079335E-01,1.611332E-03,0.000000E+00,0.000000E+00,-5.939816E+00
1.446000E+00,-1.220044E-01,2.945244E-03,-1.016401E-01,-6.171911E-02,-1.288131E-01,2.292665E-03,-1.072001E-01,-6.479146E-03,0.000000E+00,0.000000E+00,-5.474749E+00
1.447000E+00,-1.221005E-01,2.874049E-03,-9.604366E-02,-7.119471E-02,-1.289169E-01,2.307570E-03,-1.037625E-01,1.490476E-02,0.000000E+00,0.000000E+00,-4.750628E+00
1.448000E+00,-1.221935E-01,2.795309E-03,-9.304881E-02,-7.873943E-02,-1.290179E-01,2.334881E-03,-1.010371E-01,2.731110E-02,0.000000E+00,0.000000E+00,-3.859756E+00
1.449000E+00,-1.222857E-01,2.708344E-03,-9.220110E-02,-8.696512E-02,-1.291171E-01,2.365700E-03,-9.912917E-02,3.081911E-02,0.000000E+00,0.000000E+00,-2.871404E+00
1.450000E+00,-1.223783E-01,2.612922E-03,-9.260007E-02,-9.542209E-02,-1.292148E-01,2.396224E-03,-9.775445E-02,3.052386E-02,0.000000E+00,0.000000E+00,-1.815503E+00
1.451000E+00,-1.224687E-01,2.562622E-03,-9.039511E-02,-5.030030E-02,-1.293077E-01,2.446744E-03,-9.284392E-02,5.051973E-02,0.000000E+00,0.000000E+00,-9.707149E-01
1.452000E+00,-1.225590E-01,2.552433E-03,-9.032800E-02,-1.018861E-02,-1.293987E-01,2.490430E-03,-9.102816E-02,4.368578E-02,0.000000E+00,0.000000E+00,-5.193897E-01
1.453000E+00,-1.226505E-01,2.558177E-03,-9.150076E-02,5.743589E-03,-1.294904E-01,2.528105E-03,-9.171756E-02,3.767562E-02,0.000000E+00,0.000000E+00,-2.519006E-01
1.454000E+00,-1.227441E-01,2.568078E-03,-9.354877E-02,9.901326E-03,-1.295840E-01,2.564582E-03,-9.361750E-02,3.647657E-02,0.000000E+00,0.000000E+00,-2.928881E-02
1.455000E+00,-1.228388E-01,2.578258E-03,-9.467327E-02,1.018014E-02,-1.296787E-01,2.595723E-03,-9.465264E-02,3.114121E-02,0.000000E+00,0.000000E+00,1.462943E-01
1.456000E+00,-1.229369E-01,2.591538E-03,-9.814993E-02,1.327960E-02,-1.297768E-01,2.627977E-03,-9.808105E-02,3.225373E-02,0.000000E+00,0.000000E+00,3.052346E-01
1.457000E+00,-1.230400E-01,2.604468E-03,-1.030626E-01,1.293040E-02,-1.298797E-01,2.663791E-03,-1.029072E-01,3.581393E-02,0.000000E+00,0.000000E+00,4.969255E-01
1.458000E+00,-1.231455E-01,2.619021E-03,-1.055045E-01,1.455280E-02,-1.299851E-01,2.689073E-03,-1.054058E-01,2.528213E-02,0.000000E+00,0.000000E+00,5.868047E-01
1.459000E+00,-1.232538E-01,2.640117E-03,-1.082985E-01,2.109554E-02,-1.300935E-01,2.701225E-03,-1.083875E-01,1.215197E-02,0.000000E+00,0.000000E+00,5.118843E-01
1.460000E+00,-1.233645E-01,2.666949E-03,-1.107138E-01,2.683185E-02,-1.302044E-01,2.697579E-03,-1.109191E-01,-3.645315E-03,0.000000E+00,0.000000E+00,2.565832E-01
1.461000E+00,-1.234753E-01,2.688600E-03,-1.108239E-01,2.165150E-02,-1.303153E-01,2.678929E-03,-1.108847E-01,-1.865014E-02,0.000000E+00,0.000000E+00,-8.100843E-02
1.462000E+00,-1.235862E-01,2.704892E-03,-1.108550E-01,1.629198E-02,-1.304259E-01,2.646023E-03,-1.106077E-01,-3.290629E-02,0.000000E+00,0.000000E+00,-4.931289E-01
1.463000E+00,-1.236988E-01,2.720188E-03,-1.126589E-01,1.529631E-02,-1.305380E-01,2.614145E-03,-1.120916E-01,-3.187771E-02,0.000000E+00,0.000000E+00,-8.883162E-01
1.464000E+00,-1.238151E-01,2.733467E-03,-1.163111E-01,1.327823E-02,-1.306540E-01,2.611389E-03,-1.160471E-01,-2.755802E-03,0.000000E+00,0.000000E+00,-1.022645E+00
1.465000E+00,-1.239316E-01,2.729291E-03,-1.164297E-01,-4.175071E-03,-1.307706E-01,2.614951E-03,-1.165653E-01,3.561666E-03,0.000000E+00,0.000000E+00,-9.578277E-01
1.466000E+00,-1.240444E-01,2.715238E-03,-1.127982E-01,-1.405389E-02,-1.308837E-01,2.624635E-03,-1.131539E-01,9.683785E-03,0.000000E+00,0.000000E+00,-7.589644E-01
1.467000E+00,-1.241522E-01,2.690483E-03,-1.078461E-01,-2.475467E-02,-1.309920E-01,2.646536E-03,-1.083040E-01,2.190084E-02,0.000000E+00,0.000000E+00,-3.681304E-01
1.468000E+00,-1.242583E-01,2.648841E-03,-1.060730E-01,-4.164179E-02,-1.310982E-01,2.669380E-03,-1.061883E-01,2.284457E-02,0.000000E+00,0.000000E+00,1.720485E-01
1.469000E+00,-1.243589E-01,2.610440E-03,-1.005742E-01,-3.840105E-02,-1.311985E-01,2.682201E-03,-1.002368E-01,1.282027E-02,0.000000E+00,0.000000E+00,6.011186E-01
1.470000E+00,-1.244486E-01,2.605898E-03,-8.974310E-02,-4.542325E-03,-1.312881E-01,2.688662E-03,-8.962096E-02,6.461293E-03,0.000000E+00,0.000000E+00,6.932969E-01
1.471000E+00,-1.245319E-01,2.617661E-03,-8.328449E-02,1.176355E-02,-1.313715E-01,2.684996E-03,-8.345455E-02,-3.666042E-03,0.000000E+00,0.000000E+00,5.640419E-01
1.472000E+00,-1.246113E-01,2.635162E-03,-7.937915E-02,1.750046E-02,-1.314512E-01,2.672186E-03,-7.961061E-02,-1.280934E-02,0.000000E+00,0.000000E+00,3.101419E-01
1.473000E+00,-1.246887E-01,2.650202E-03,-7.749240E-02,1.504023E-02,-1.315287E-01,2.652717E-03,-7.759202E-02,-1.946914E-02,0.000000E+00,0.000000E+00,2.107003E-02
1.474000E+00,-1.247654E-01,2.659412E-03,-7.661160E-02,9.209721E-03,-1.316053E-01,2.624960E-03,-7.652488E-02,-2.775713E-02,0.000000E+00,0.000000E+00,-2.885868E-01
1.475000E+00,-1.248418E-01,2.661512E-03,-7.645825E-02,2.100361E-03,-1.316814E-01,2.587551E-03,-7.614449E-02,-3.740936E-02,0.000000E+00,0.000000E+00,-6.195540E-01
1.476000E+00,-1.249198E-01,2.657879E-03,-7.797384E-02,-3.632870E-03,-1.317591E-01,2.560412E-03,-7.767868E-02,-2.713839E-02,0.000000E+00,0.000000E+00,-8.164655E-01
1.477000E+00,-1.250055E-01,2.648726E-03,-8.575374E-02,-9.153053E-03,-1.318451E-01,2.567127E-03,-8.596260E-02,6.714627E-03,0.000000E+00,0.000000E+00,-6.835371E-01
1.478000E+00,-1.250978E-01,2.630210E-03,-9.225464E-02,-1.851599E-02,-1.319377E-01,2.592248E-03,-9.263672E-02,2.512101E-02,0.000000E+00,0.000000E+00,-3.179938E-01
1.479000E+00,-1.251931E-01,2.611158E-03,-9.532053E-02,-1.905230E-02,-1.320331E-01,2.615006E-03,-9.542438E-02,2.275770E-02,0.000000E+00,0.000000E+00,3.223246E-02
1.480000E+00,-1.252915E-01,2.589240E-03,-9.834123E-02,-2.191795E-02,-1.321313E-01,2.632563E-03,-9.820493E-02,1.755763E-02,0.000000E+00,0.000000E+00,3.629051E-01
1.481000E+00,-1.253919E-01,2.568274E-03,-1.004025E-01,-2.096602E-02,-1.322314E-01,2.643835E-03,-1.001224E-01,1.127115E-02,0.000000E+00,0.000000E+00,6.329526E-01
1.482000E+00,-1.254939E-01,2.546061E-03,-1.020551E-01,-2.221292E-02,-1.323332E-01,2.647895E-03,-1.017146E-01,4.060824E-03,0.000000E+00,0.000000E+00,8.530552E-01
1.483000E+00,-1.255972E-01,2.521347E-03,-1.032854E-01,-2.471384E-02,-1.324361E-01,2.644464E-03,-1.029356E-01,-3.431148E-03,0.000000E+00,0.000000E+00,1.031355E+00
1.484000E+00,-1.257009E-01,2.493510E-03,-1.036491E-01,-2.783707E-02,-1.325395E-01,2.632068E-03,-1.033538E-01,-1.239612E-02,0.000000E+00,0.000000E+00,1.160721E+00
1.485000E+00,-1.258039E-01,2.461338E-03,-1.030404E-01,-3.217250E-02,-1.326423E-01,2.609473E-03,-1.028385E-01,-2.259503E-02,0.000000E+00,0.000000E+00,1.240966E+00
1.486000E+00,-1.259062E-01,2.425067E-03,-1.023016E-01,-3.627056E-02,-1.327445E-01,2.577436E-03,-1.022049E-01,-3.203732E-02,0.000000E+00,0.000000E+00,1.276435E+00
1.487000E+00,-1.260080E-01,2.382286E-03,-1.017563E-01,-4.278067E-02,-1.328462E-01,2.535558E-03,-1.017284E-01,-4.187803E-02,0.000000E+00,0.000000E+00,1.283999E+00
1.488000E+00,-1.261090E-01,2.336092E-03,-1.010641E-01,-4.619464E-02,-1.329473E-01,2.487854E-03,-1.010832E-01,-4.770368E-02,0.000000E+00,0.000000E+00,1.271358E+00
1.489000E+00,-1.262099E-01,2.286599E-03,-1.008629E-01,-4.949231E-02,-1.330481E-01,2.440402E-03,-1.007935E-01,-4.745227E-02,0.000000E+00,0.000000E+00,1.288456E+00
1.490000E+00,-1.263109E-01,2.231223E-03,-1.009720E-01,-5.537613E-02,-1.331489E-01,2.389120E-03,-1.008460E-01,-5.128215E-02,0.000000E+00,0.000000E+00,1.322765E+00
1.491000E+00,-1.264096E-01,2.185513E-03,-9.879206E-02,-4.571062E-02,-1.332479E-01,2.334803E-03,-9.894201E-02,-5.431644E-02,0.000000E+00,0.000000E+00,1.250666E+00
1.492000E+00,-1.265018E-01,2.174542E-03,-9.218472E-02,-1.097097E-02,-1.333408E-01,2.281070E-03,-9.291969E-02,-5.373281E-02,0.000000E+00,0.000000E+00,8.924071E-01
1.493000E+00,-1.265906E-01,2.179216E-03,-8.880814E-02,4.674445E-03,-1.334302E-01,2.229048E-03,-8.934840E-02,-5.202231E-02,0.000000E+00,0.000000E+00,4.174433E-01
1.494000E+00,-1.266763E-01,2.199567E-03,-8.562256E-02,2.035102E-02,-1.335158E-01,2.195755E-03,-8.565694E-02,-3.329343E-02,0.000000E+00,0.000000E+00,-3.193756E-02
1.495000E+00,-1.267543E-01,2.242888E-03,-7.808940E-02,4.332128E-02,-1.335936E-01,2.184864E-03,-7.778453E-02,-1.089079E-02,0.000000E+00,0.000000E+00,-4.860887E-01
1.496000E+00,-1.268262E-01,2.276974E-03,-7.183641E-02,3.408550E-02,-1.336652E-01,2.193063E-03,-7.155287E-02,8.198803E-03,0.000000E+00,0.000000E+00,-7.029599E-01
1.497000E+00,-1.268940E-01,2.299675E-03,-6.777663E-02,2.270154E-02,-1.337329E-01,2.211276E-03,-6.773232E-02,1.821283E-02,0.000000E+00,0.000000E+00,-7.405644E-01
1.498000E+00,-1.269594E-01,2.321272E-03,-6.548090E-02,2.159631E-02,-1.337984E-01,2.235391E-03,-6.553630E-02,2.411519E-02,0.000000E+00,0.000000E+00,-7.194591E-01
1.499000E+00,-1.270242E-01,2.343584E-03,-6.476253E-02,2.231218E-02,-1.338633E-01,2.261185E-03,-6.483225E-02,2.579398E-02,0.000000E+00,0.000000E+00,-6.902865E-01
1.500000E+00,-1.270892E-01,2.366128E-03,-6.496862E-02,2.254360E-02,-1.339283E-01,2.287785E-03,-6.504494E-02,2.660018E-02,0.000000E+00,0.000000E+00,-6.562989E-01
1.501000E+00,-1.271549E-01,2.389550E-03,-6.571983E-02,2.342285E-02,-1.339941E-01,2.315586E-03,-6.579709E-02,2.780162E-02,0.000000E+00,0.000000E+00,-6.196126E-01
1.502000E+00,-1.272222E-01,2.414167E-03,-6.729135E-02,2.461698E-02,-1.340615E-01,2.344277E-03,-6.736441E-02,2.869009E-02,0.000000E+00,0.000000E+00,-5.854875E-01
1.503000E+00,-1.272917E-01,2.440239E-03,-6.946619E-02,2.607149E-02,-1.341310E-01,2.374153E-03,-6.953542E-02,2.987672E-02,0.000000E+00,0.000000E+00,-5.536068E-01
1.504000E+00,-1.273640E-01,2.467978E-03,-7.233695E-02,2.773931E-02,-1.342034E-01,2.405552E-03,-7.240360E-02,3.139858E-02,0.000000E+00,0.000000E+00,-5.229493E-01
1.505000E+00,-1.274400E-01,2.497587E-03,-7.599440E-02,2.960850E-02,-1.342795E-01,2.438268E-03,-7.605615E-02,3.271657E-02,0.000000E+00,0.000000E+00,-4.969097E-01
1.506000E+00,-1.275201E-01,2.529172E-03,-8.013056E-02,3.158552E-02,-1.343596E-01,2.472879E-03,-8.018933E-02,3.461071E-02,0.000000E+00,0.000000E+00,-4.715647E-01
1.507000E+00,-1.276044E-01,2.559702E-03,-8.428289E-02,3.053028E-02,-1.344440E-01,2.508353E-03,-8.434961E-02,3.547407E-02,0.000000E+00,0.000000E+00,-4.301482E-01
1.508000E+00,-1.276948E-01,2.595206E-03,-9.037625E-02,3.550358E-02,-1.345344E-01,2.546791E-03,-9.042795E-02,3.843768E-02,0.000000E+00,0.000000E+00,-4.055673E-01
1.509000E+00,-1.277907E-01,2.630488E-03,-9.593751E-02,3.528197E-02,-1.346304E-01,2.587355E-03,-9.599858E-02,4.056384E-02,0.000000E+00,0.000000E+00,-3.613198E-01
1.510000E+00,-1.278918E-01,2.662632E-03,-1.010769E-01,3.214376E-02,-1.347316E-01,2.630046E-03,-1.011520E-01,4.269103E-02,0.000000E+00,0.000000E+00,-2.729657E-01
1.511000E+00,-1.279944E-01,2.682707E-03,-1.025683E-01,2.007486E-02,-1.348342E-01,2.666817E-03,-1.026264E-01,3.677075E-02,0.000000E+00,0.000000E+00,-1.331075E-01
1.512000E+00,-1.280970E-01,2.694490E-03,-1.026157E-01,1.178361E-02,-1.349368E-01,2.691754E-03,-1.026264E-01,2.493737E-02,0.000000E+00,0.000000E+00,-2.292169E-02
1.513000E+00,-1.281994E-01,2.700734E-03,-1.024540E-01,6.243958E-03,-1.350393E-01,2.702935E-03,-1.024453E-01,1.118132E-02,0.000000E+00,0.000000E+00,1.843743E-02
1.514000E+00,-1.283017E-01,2.702638E-03,-1.022516E-01,1.904135E-03,-1.351415E-01,2.699253E-03,-1.022408E-01,-3.682448E-03,0.000000E+00,0.000000E+00,-2.836013E-02
1.515000E+00,-1.284037E-01,2.701173E-03,-1.020557E-01,-1.465269E-03,-1.352435E-01,2.679706E-03,-1.020121E-01,-1.954715E-02,0.000000E+00,0.000000E+00,-1.798287E-01
1.516000E+00,-1.285095E-01,2.700796E-03,-1.057252E-01,-3.768053E-04,-1.353492E-01,2.661455E-03,-1.056563E-01,-1.825072E-02,0.000000E+00,0.000000E+00,-3.295557E-01
1.517000E+00,-1.286232E-01,2.704666E-03,-1.137100E-01,3.869591E-03,-1.354629E-01,2.662901E-03,-1.137482E-01,1.446544E-03,0.000000E+00,0.000000E+00,-3.498507E-01
1.518000E+00,-1.287369E-01,2.702348E-03,-1.137359E-01,-2.318241E-03,-1.355766E-01,2.650521E-03,-1.137107E-01,-1.238094E-02,0.000000E+00,0.000000E+00,-4.341423E-01
1.519000E+00,-1.288506E-01,2.691502E-03,-1.137117E-01,-1.084565E-02,-1.356903E-01,2.626558E-03,-1.136326E-01,-2.396288E-02,0.000000E+00,0.000000E+00,-5.440224E-01
1.520000E+00,-1.289643E-01,2.669648E-03,-1.136464E-01,-2.185393E-02,-1.358038E-01,2.593543E-03,-1.135534E-01,-3.301487E-02,0.000000E+00,0.000000E+00,-6.375162E-01
1.521000E+00,-1.290688E-01,2.651357E-03,-1.044964E-01,-1.829118E-02,-1.359084E-01,2.583513E-03,-1.045864E-01,-1.003020E-02,0.000000E+00,0.000000E+00,-5.683132E-01
1.522000E+00,-1.291583E-01,2.651726E-03,-8.952370E-02,3.687910E-04,-1.359980E-01,2.592021E-03,-8.960109E-02,8.508669E-03,0.000000E+00,0.000000E+00,-5.001257E-01
1.523000E+00,-1.292333E-01,2.682154E-03,-7.501875E-02,3.042841E-02,-1.360730E-01,2.619145E-03,-7.498623E-02,2.712422E-02,0.000000E+00,0.000000E+00,-5.278049E-01
1.524000E+00,-1.293048E-01,2.702432E-03,-7.147130E-02,2.027760E-02,-1.361445E-01,2.646777E-03,-7.153796E-02,2.763161E-02,0.000000E+00,0.000000E+00,-4.662008E-01
1.525000E+00,-1.293742E-01,2.712153E-03,-6.938041E-02,9.720859E-03,-1.362140E-01,2.670378E-03,-6.948490E-02,2.360117E-02,0.000000E+00,0.000000E+00,-3.499279E-01
1.526000E+00,-1.294425E-01,2.710935E-03,-6.838367E-02,-1.217669E-03,-1.362825E-01,2.685250E-03,-6.846759E-02,1.487136E-02,0.000000E+00,0.000000E+00,-2.151550E-01
1.527000E+00,-1.295101E-01,2.699575E-03,-6.760465E-02,-1.136001E-02,-1.363501E-01,2.690014E-03,-6.764692E-02,4.764252E-03,0.000000E+00,0.000000E+00,-8.008840E-02
1.528000E+00,-1.295772E-01,2.679019E-03,-6.704357E-02,-2.055536E-02,-1.364172E-01,2.683999E-03,-6.704454E-02,-6.015266E-03,0.000000E+00,0.000000E+00,4.170783E-02
1.529000E+00,-1.296438E-01,2.650071E-03,-6.661501E-02,-2.894857E-02,-1.364838E-01,2.666561E-03,-6.658822E-02,-1.743785E-02,0.000000E+00,0.000000E+00,1.381286E-01
1.530000E+00,-1.297134E-01,2.640267E-03,-6.958263E-02,-9.804326E-03,-1.365533E-01,2.650574E-03,-6.958115E-02,-1.598679E-02,0.000000E+00,0.000000E+00,8.634069E-02
1.531000E+00,-1.297856E-01,2.639103E-03,-7.221536E-02,-1.163133E-03,-1.366256E-01,2.634579E-03,-7.220370E-02,-1.599452E-02,0.000000E+00,0.000000E+00,-3.789614E-02
1.532000E+00,-1.298591E-01,2.636619E-03,-7.346026E-02,-2.484596E-03,-1.366990E-01,2.614626E-03,-7.340608E-02,-1.995378E-02,0.000000E+00,0.000000E+00,-1.842299E-01
1.533000E+00,-1.299330E-01,2.627608E-03,-7.391249E-02,-9.011269E-03,-1.367728E-01,2.588341E-03,-7.381393E-02,-2.628498E-02,0.000000E+00,0.000000E+00,-3.289284E-01
1.534000E+00,-1.300065E-01,2.606895E-03,-7.349085E-02,-2.071241E-02,-1.368461E-01,2.553071E-03,-7.337172E-02,-3.526949E-02,0.000000E+00,0.000000E+00,-4.508725E-01
1.535000E+00,-1.300797E-01,2.574659E-03,-7.327187E-02,-3.223663E-02,-1.369193E-01,2.508597E-03,-7.314548E-02,-4.447373E-02,0.000000E+00,0.000000E+00,-5.533845E-01
1.536000E+00,-1.301535E-01,2.532246E-03,-7.378580E-02,-4.241211E-02,-1.369930E-01,2.460522E-03,-7.370855E-02,-4.807564E-02,0.000000E+00,0.000000E+00,-6.008306E-01
1.537000E+00,-1.302300E-01,2.487508E-03,-7.644619E-02,-4.473836E-02,-1.370694E-01,2.418230E-03,-7.644688E-02,-4.229142E-02,0.000000E+00,0.000000E+00,-5.803342E-01
1.538000E+00,-1.303090E-01,2.440165E-03,-7.903108E-02,-4.734346E-02,-1.371485E-01,2.375350E-03,-7.904650E-02,-4.288032E-02,0.000000E+00,0.000000E+00,-5.429478E-01
1.539000E+00,-1.303897E-01,2.386945E-03,-8.072802E-02,-5.321914E-02,-1.372293E-01,2.329474E-03,-8.076079E-02,-4.587561E-02,0.000000E+00,0.000000E+00,-4.814323E-01
1.540000E+00,-1.304707E-01,2.323552E-03,-8.096777E-02,-6.339350E-02,-1.373103E-01,2.275895E-03,-8.100841E-02,-5.357959E-02,0.000000E+00,0.000000E+00,-3.992221E-01
1.541000E+00,-1.305523E-01,2.252111E-03,-8.160932E-02,-7.144067E-02,-1.373919E-01,2.213122E-03,-8.163249E-02,-6.277245E-02,0.000000E+00,0.000000E+00,-3.266093E-01
1.542000E+00,-1.306339E-01,2.177969E-03,-8.164090E-02,-7.414213E-02,-1.374736E-01,2.160881E-03,-8.170056E-02,-5.224158E-02,0.000000E+00,0.000000E+00,-1.431487E-01
1.543000E+00,-1.307017E-01,2.137806E-03,-6.774926E-02,-4.016302E-02,-1.375413E-01,2.150477E-03,-6.774954E-02,-1.040430E-02,0.000000E+00,0.000000E+00,1.061397E-01
1.544000E+00,-1.307558E-01,2.130319E-03,-5.412448E-02,-7.487461E-03,-1.375954E-01,2.154207E-03,-5.409126E-02,3.730452E-03,0.000000E+00,0.000000E+00,2.001125E-01
1.545000E+00,-1.308022E-01,2.136380E-03,-4.635147E-02,6.061623E-03,-1.376418E-01,2.164017E-03,-4.633592E-02,9.809749E-03,0.000000E+00,0.000000E+00,2.315108E-01
1.546000E+00,-1.308441E-01,2.148717E-03,-4.191945E-02,1.233643E-02,-1.376837E-01,2.176924E-03,-4.191612E-02,1.290738E-02,0.000000E+00,0.000000E+00,2.362936E-01
1.547000E+00,-1.308837E-01,2.164025E-03,-3.962132E-02,1.530877E-02,-1.377233E-01,2.191544E-03,-3.962319E-02,1.461945E-02,0.000000E+00,0.000000E+00,2.305192E-01
1.548000E+00,-1.309226E-01,2.180832E-03,-3.885622E-02,1.680652E-02,-1.377622E-01,2.207279E-03,-3.885947E-02,1.573587E-02,0.000000E+00,0.000000E+00,2.215503E-01
1.549000E+00,-1.309619E-01,2.198499E-03,-3.937335E-02,1.766675E-02,-1.378015E-01,2.223781E-03,-3.937676E-02,1.650154E-02,0.000000E+00,0.000000E+00,2.117893E-01
1.550000E+00,-1.310027E-01,2.217107E-03,-4.073076E-02,1.860854E-02,-1.378423E-01,2.241371E-03,-4.073342E-02,1.759055E-02,0.000000E+00,0.000000E+00,2.032616E-01
1.551000E+00,-1.310450E-01,2.237433E-03,-4.233217E-02,2.032570E-02,-1.378846E-01,2.260692E-03,-4.233462E-02,1.932064E-02,0.000000E+00,0.000000E+00,1.948422E-01
1.552000E+00,-1.310896E-01,2.259772E-03,-4.463297E-02,2.233941E-02,-1.379292E-01,2.281687E-03,-4.463576E-02,2.099495E-02,0.000000E+00,0.000000E+00,1.835796E-01
1.553000E+00,-1.311374E-01,2.284315E-03,-4.773992E-02,2.454240E-02,-1.379770E-01,2.304646E-03,-4.774171E-02,2.295929E-02,0.000000E+00,0.000000E+00,1.703179E-01
1.554000E+00,-1.311889E-01,2.311431E-03,-5.148083E-02,2.711598E-02,-1.380285E-01,2.329912E-03,-5.148181E-02,2.526550E-02,0.000000E+00,0.000000E+00,1.548165E-01
1.555000E+00,-1.312444E-01,2.341463E-03,-5.552392E-02,3.003210E-02,-1.380840E-01,2.357925E-03,-5.552332E-02,2.801360E-02,0.000000E+00,0.000000E+00,1.379075E-01
1.556000E+00,-1.313047E-01,2.374384E-03,-6.034322E-02,3.292121E-02,-1.381443E-01,2.388753E-03,-6.033961E-02,3.082751E-02,0.000000E+00,0.000000E+00,1.203687E-01
1.557000E+00,-1.313704E-01,2.410320E-03,-6.564733E-02,3.593631E-02,-1.382100E-01,2.422740E-03,-6.564172E-02,3.398663E-02,0.000000E+00,0.000000E+00,1.040363E-01
1.558000E+00,-1.314417E-01,2.449440E-03,-7.137193E-02,3.911945E-02,-1.382813E-01,2.459749E-03,-7.136380E-02,3.700958E-02,0.000000E+00,0.000000E+00,8.636193E-02
1.559000E+00,-1.315196E-01,2.492182E-03,-7.785896E-02,4.274170E-02,-1.383592E-01,2.499753E-03,-7.784834E-02,4.000370E-02,0.000000E+00,0.000000E+00,6.342566E-02
1.560000E+00,-1.316044E-01,2.539587E-03,-8.480561E-02,4.740505E-02,-1.384440E-01,2.543520E-03,-8.479109E-02,4.376723E-02,0.000000E+00,0.000000E+00,3.295144E-02
1.561000E+00,-1.316954E-01,2.592747E-03,-9.104248E-02,5.315996E-02,-1.385350E-01,2.587036E-03,-9.102189E-02,4.351598E-02,0.000000E+00,0.000000E+00,-4.783721E-02
1.562000E+00,-1.317891E-01,2.640621E-03,-9.361054E-02,4.787481E-02,-1.386286E-01,2.626054E-03,-9.357752E-02,3.901789E-02,0.000000E+00,0.000000E+00,-1.220331E-01
1.563000E+00,-1.318881E-01,2.678263E-03,-9.899673E-02,3.764176E-02,-1.387276E-01,2.672830E-03,-9.901649E-02,4.677642E-02,0.000000E+00,0.000000E+00,-4.551063E-02
1.564000E+00,-1.319874E-01,2.709261E-03,-9.938469E-02,3.099803E-02,-1.388270E-01,2.704472E-03,-9.941971E-02,3.164158E-02,0.000000E+00,0.000000E+00,-4.011931E-02
1.565000E+00,-1.320867E-01,2.734852E-03,-9.923200E-02,2.559058E-02,-1.389263E-01,2.721681E-03,-9.925501E-02,1.720924E-02,0.000000E+00,0.000000E+00,-1.103300E-01
1.566000E+00,-1.321857E-01,2.756446E-03,-9.902792E-02,2.159403E-02,-1.390253E-01,2.723140E-03,-9.899292E-02,1.458920E-03,0.000000E+00,0.000000E+00,-2.790025E-01
1.567000E+00,-1.322845E-01,2.775245E-03,-9.882500E-02,1.879943E-02,-1.391239E-01,2.707706E-03,-9.860496E-02,-1.543386E-02,0.000000E+00,0.000000E+00,-5.657805E-01
1.568000E+00,-1.323832E-01,2.791689E-03,-9.869653E-02,1.644363E-02,-1.392219E-01,2.674946E-03,-9.806427E-02,-3.276025E-02,0.000000E+00,0.000000E+00,-9.779939E-01
1.569000E+00,-1.324819E-01,2.804820E-03,-9.870625E-02,1.313110E-02,-1.393193E-01,2.625813E-03,-9.738841E-02,-4.913259E-02,0.000000E+00,0.000000E+00,-1.499690E+00
1.570000E+00,-1.325808E-01,2.812277E-03,-9.886759E-02,7.456981E-03,-1.394160E-01,2.562714E-03,-9.668242E-02,-6.309992E-02,0.000000E+00,0.000000E+00,-2.091023E+00
1.571000E+00,-1.326799E-01,2.811007E-03,-9.911936E-02,-1.269790E-03,-1.395121E-01,2.488747E-03,-9.610206E-02,-7.396673E-02,0.000000E+00,0.000000E+00,-2.700521E+00
1.572000E+00,-1.327793E-01,2.797984E-03,-9.934954E-02,-1.302284E-02,-1.396079E-01,2.406941E-03,-9.578030E-02,-8.180568E-02,0.000000E+00,0.000000E+00,-3.277481E+00
1.573000E+00,-1.328787E-01,2.770640E-03,-9.945564E-02,-2.734457E-02,-1.397037E-01,2.319825E-03,-9.579105E-02,-8.711640E-02,0.000000E+00,0.000000E+00,-3.779119E+00
1.574000E+00,-1.329661E-01,2.724974E-03,-8.734569E-02,-4.566557E-02,-1.397915E-01,2.280969E-03,-8.782116E-02,-3.885616E-02,0.000000E+00,0.000000E+00,-3.721940E+00
1.575000E+00,-1.330444E-01,2.664708E-03,-7.833510E-02,-6.026565E-02,-1.398734E-01,2.279316E-03,-8.193249E-02,-1.652947E-03,0.000000E+00,0.000000E+00,-3.230032E+00
1.576000E+00,-1.331198E-01,2.593225E-03,-7.537507E-02,-7.148398E-02,-1.399530E-01,2.291298E-03,-7.961034E-02,1.198203E-02,0.000000E+00,0.000000E+00,-2.529960E+00
1.577000E+00,-1.331951E-01,2.511418E-03,-7.534499E-02,-8.180656E-02,-1.400320E-01,2.305549E-03,-7.894342E-02,1.425142E-02,0.000000E+00,0.000000E+00,-1.724746E+00
1.578000E+00,-1.332714E-01,2.420144E-03,-7.629954E-02,-9.127363E-02,-1.401106E-01,2.315244E-03,-7.861628E-02,9.694901E-03,0.000000E+00,0.000000E+00,-8.787420E-01
1.579000E+00,-1.333496E-01,2.342273E-03,-7.820700E-02,-7.787161E-02,-1.401896E-01,2.328637E-03,-7.901002E-02,1.339300E-02,0.000000E+00,0.000000E+00,-1.142210E-01
