,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.339000E+00,-2.554102E-01,2.772348E-03,-2.653427E-01,-6.161826E-02,-2.622420E-01,2.849825E-03,-2.660520E-01,-1.509971E-02,0.000000E+00,0.000000E+00,6.497377E-01
1.340000E+00,-2.556762E-01,2.705954E-03,-2.660192E-01,-6.639464E-02,-2.625085E-01,2.821712E-03,-2.665373E-01,-2.811273E-02,0.000000E+00,0.000000E+00,9.706539E-01
1.341000E+00,-2.559430E-01,2.634743E-03,-2.668383E-01,-7.121047E-02,-2.627758E-01,2.780037E-03,-2.673266E-01,-4.167573E-02,0.000000E+00,0.000000E+00,1.218153E+00
1.342000E+00,-2.562107E-01,2.557948E-03,-2.676864E-01,-7.679542E-02,-2.630441E-01,2.724609E-03,-2.682326E-01,-5.542739E-02,0.000000E+00,0.000000E+00,1.397127E+00
1.343000E+00,-2.564791E-01,2.474446E-03,-2.684419E-01,-8.350151E-02,-2.633131E-01,2.655615E-03,-2.690591E-01,-6.899431E-02,0.000000E+00,0.000000E+00,1.518549E+00
1.344000E+00,-2.567456E-01,2.393825E-03,-2.665058E-01,-8.062107E-02,-2.635808E-01,2.560933E-03,-2.676733E-01,-9.468193E-02,0.000000E+00,0.000000E+00,1.400501E+00
1.345000E+00,-2.569934E-01,2.376607E-03,-2.477444E-01,-1.721778E-02,-2.638293E-01,2.524300E-03,-2.485049E-01,-3.663291E-02,0.000000E+00,0.000000E+00,1.237703E+00
1.346000E+00,-2.572310E-01,2.390444E-03,-2.375852E-01,1.383649E-02,-2.640669E-01,2.537659E-03,-2.376217E-01,1.335849E-02,0.000000E+00,0.000000E+00,1.233691E+00
1.347000E+00,-2.574643E-01,2.408408E-03,-2.332763E-01,1.796391E-02,-2.642996E-01,2.570892E-03,-2.326730E-01,3.323388E-02,0.000000E+00,0.000000E+00,1.361732E+00
1.348000E+00,-2.576949E-01,2.423621E-03,-2.306965E-01,1.521341E-02,-2.645291E-01,2.612220E-03,-2.294778E-01,4.132739E-02,0.000000E+00,0.000000E+00,1.580763E+00
1.349000E+00,-2.579228E-01,2.438454E-03,-2.278322E-01,1.483287E-02,-2.647553E-01,2.653858E-03,-2.262559E-01,4.163865E-02,0.000000E+00,0.000000E+00,1.805716E+00
1.350000E+00,-2.581487E-01,2.450702E-03,-2.258754E-01,1.224758E-02,-2.649794E-01,2.692477E-03,-2.240132E-01,3.861891E-02,0.000000E+00,0.000000E+00,2.027162E+00
1.351000E+00,-2.583731E-01,2.458526E-03,-2.244779E-01,7.824808E-03,-2.652018E-01,2.725197E-03,-2.224165E-01,3.271979E-02,0.000000E+00,0.000000E+00,2.236366E+00
1.352000E+00,-2.585972E-01,2.502969E-03,-2.240180E-01,4.444277E-02,-2.654250E-01,2.757196E-03,-2.232709E-01,3.199850E-02,0.000000E+00,0.000000E+00,2.132337E+00
1.353000E+00,-2.588249E-01,2.574701E-03,-2.277317E-01,7.173182E-02,-2.656532E-01,2.785897E-03,-2.281394E-01,2.870127E-02,0.000000E+00,0.000000E+00,1.771563E+00
1.354000E+00,-2.590580E-01,2.666380E-03,-2.330997E-01,9.167881E-02,-2.658872E-01,2.810339E-03,-2.340497E-01,2.444181E-02,0.000000E+00,0.000000E+00,1.207601E+00
1.355000E+00,-2.592973E-01,2.779132E-03,-2.393368E-01,1.127519E-01,-2.661274E-01,2.831509E-03,-2.401520E-01,2.116997E-02,0.000000E+00,0.000000E+00,4.393679E-01
1.356000E+00,-2.595393E-01,2.892529E-03,-2.420195E-01,1.133970E-01,-2.663690E-01,2.844253E-03,-2.416109E-01,1.274404E-02,0.000000E+00,0.000000E+00,-4.049945E-01
1.357000E+00,-2.597831E-01,3.000107E-03,-2.437406E-01,1.075781E-01,-2.666107E-01,2.846480E-03,-2.417435E-01,2.227382E-03,0.000000E+00,0.000000E+00,-1.288975E+00
1.358000E+00,-2.600290E-01,3.101735E-03,-2.459502E-01,1.016284E-01,-2.668529E-01,2.837973E-03,-2.421771E-01,-8.506683E-03,0.000000E+00,0.000000E+00,-2.213536E+00
1.359000E+00,-2.602776E-01,3.196621E-03,-2.485541E-01,9.488537E-02,-2.670958E-01,2.818519E-03,-2.428300E-01,-1.945466E-02,0.000000E+00,0.000000E+00,-3.174091E+00
1.360000E+00,-2.605288E-01,3.283249E-03,-2.511838E-01,8.662875E-02,-2.673391E-01,2.788172E-03,-2.433967E-01,-3.034718E-02,0.000000E+00,0.000000E+00,-4.157781E+00
1.361000E+00,-2.607822E-01,3.359867E-03,-2.534352E-01,7.661789E-02,-2.675827E-01,2.747388E-03,-2.435938E-01,-4.078340E-02,0.000000E+00,0.000000E+00,-5.146365E+00
1.362000E+00,-2.610379E-01,3.422864E-03,-2.556868E-01,6.299672E-02,-2.678272E-01,2.697860E-03,-2.444135E-01,-4.952769E-02,0.000000E+00,0.000000E+00,-6.095332E+00
1.363000E+00,-2.612964E-01,3.469005E-03,-2.584913E-01,4.614048E-02,-2.680740E-01,2.641262E-03,-2.468546E-01,-5.659802E-02,0.000000E+00,0.000000E+00,-6.962971E+00
1.364000E+00,-2.615527E-01,3.491063E-03,-2.563036E-01,2.205803E-02,-2.683203E-01,2.582409E-03,-2.463028E-01,-5.885305E-02,0.000000E+00,0.000000E+00,-7.647067E+00
1.365000E+00,-2.617962E-01,3.463051E-03,-2.435634E-01,-2.801203E-02,-2.685637E-01,2.542999E-03,-2.433573E-01,-3.941037E-02,0.000000E+00,0.000000E+00,-7.742070E+00
1.366000E+00,-2.620316E-01,3.414729E-03,-2.353346E-01,-4.832135E-02,-2.688078E-01,2.548404E-03,-2.441727E-01,5.405039E-03,0.000000E+00,0.000000E+00,-7.285578E+00
1.367000E+00,-2.622632E-01,3.355586E-03,-2.316595E-01,-5.914279E-02,-2.690520E-01,2.579285E-03,-2.441454E-01,3.088112E-02,0.000000E+00,0.000000E+00,-6.523507E+00
1.368000E+00,-2.624940E-01,3.283954E-03,-2.307852E-01,-7.163204E-02,-2.692958E-01,2.617390E-03,-2.438162E-01,3.810458E-02,0.000000E+00,0.000000E+00,-5.597035E+00
1.369000E+00,-2.627263E-01,3.198940E-03,-2.322724E-01,-8.501427E-02,-2.695398E-01,2.650830E-03,-2.440216E-01,3.344032E-02,0.000000E+00,0.000000E+00,-4.599222E+00
1.370000E+00,-2.629606E-01,3.101111E-03,-2.343433E-01,-9.782932E-02,-2.697839E-01,2.675990E-03,-2.440929E-01,2.516001E-02,0.000000E+00,0.000000E+00,-3.565176E+00
1.371000E+00,-2.631971E-01,2.992598E-03,-2.364806E-01,-1.085132E-01,-2.700277E-01,2.690651E-03,-2.438248E-01,1.466110E-02,0.000000E+00,0.000000E+00,-2.531103E+00
1.372000E+00,-2.634353E-01,2.877728E-03,-2.382151E-01,-1.148695E-01,-2.702708E-01,2.692225E-03,-2.430190E-01,1.573376E-03,0.000000E+00,0.000000E+00,-1.554543E+00
1.373000E+00,-2.636751E-01,2.757631E-03,-2.397114E-01,-1.200972E-01,-2.705131E-01,2.680578E-03,-2.423279E-01,-1.164695E-02,0.000000E+00,0.000000E+00,-6.456001E-01
1.374000E+00,-2.639161E-01,2.633294E-03,-2.410755E-01,-1.243371E-01,-2.707550E-01,2.655693E-03,-2.419136E-01,-2.488476E-02,0.000000E+00,0.000000E+00,1.876583E-01
1.375000E+00,-2.641607E-01,2.589882E-03,-2.445917E-01,-4.341138E-02,-2.709995E-01,2.656792E-03,-2.445350E-01,1.099185E-03,0.000000E+00,0.000000E+00,5.605531E-01
1.376000E+00,-2.644135E-01,2.567636E-03,-2.527691E-01,-2.224684E-02,-2.712517E-01,2.696692E-03,-2.521221E-01,3.990004E-02,0.000000E+00,0.000000E+00,1.081213E+00
1.377000E+00,-2.646680E-01,2.538697E-03,-2.545462E-01,-2.893826E-02,-2.715049E-01,2.732248E-03,-2.532567E-01,3.555625E-02,0.000000E+00,0.000000E+00,1.621601E+00
1.378000E+00,-2.649230E-01,2.500407E-03,-2.549269E-01,-3.829069E-02,-2.717579E-01,2.758433E-03,-2.529842E-01,2.618497E-02,0.000000E+00,0.000000E+00,2.161954E+00
1.379000E+00,-2.651699E-01,2.474171E-03,-2.469268E-01,-2.623574E-02,-2.720045E-01,2.744911E-03,-2.465664E-01,-1.352185E-02,0.000000E+00,0.000000E+00,2.268492E+00
1.380000E+00,-2.654083E-01,2.457159E-03,-2.384188E-01,-1.701150E-02,-2.722441E-01,2.697166E-03,-2.396178E-01,-4.774559E-02,0.000000E+00,0.000000E+00,2.010848E+00
1.381000E+00,-2.656421E-01,2.441829E-03,-2.337632E-01,-1.533055E-02,-2.724795E-01,2.630336E-03,-2.353855E-01,-6.683005E-02,0.000000E+00,0.000000E+00,1.579244E+00
1.382000E+00,-2.658749E-01,2.422043E-03,-2.328593E-01,-1.978587E-02,-2.727138E-01,2.547577E-03,-2.342966E-01,-8.275895E-02,0.000000E+00,0.000000E+00,1.051605E+00
1.383000E+00,-2.661079E-01,2.396758E-03,-2.329430E-01,-2.528515E-02,-2.729476E-01,2.449749E-03,-2.338735E-01,-9.782807E-02,0.000000E+00,0.000000E+00,4.438897E-01
1.384000E+00,-2.663379E-01,2.366944E-03,-2.300269E-01,-2.981386E-02,-2.731779E-01,2.365734E-03,-2.302196E-01,-8.401469E-02,0.000000E+00,0.000000E+00,-1.013382E-02
1.385000E+00,-2.665524E-01,2.379641E-03,-2.145282E-01,1.269704E-02,-2.733924E-01,2.366997E-03,-2.145405E-01,1.262852E-03,0.000000E+00,0.000000E+00,-1.059134E-01
1.386000E+00,-2.667603E-01,2.421354E-03,-2.079152E-01,4.171349E-02,-2.736003E-01,2.405840E-03,-2.079229E-01,3.884340E-02,0.000000E+00,0.000000E+00,-1.299547E-01
1.387000E+00,-2.669673E-01,2.477791E-03,-2.069657E-01,5.643628E-02,-2.738073E-01,2.460765E-03,-2.069409E-01,5.492513E-02,0.000000E+00,0.000000E+00,-1.426135E-01
1.388000E+00,-2.671771E-01,2.540985E-03,-2.097720E-01,6.319440E-02,-2.740170E-01,2.524612E-03,-2.097156E-01,6.384604E-02,0.000000E+00,0.000000E+00,-1.371561E-01
1.389000E+00,-2.673910E-01,2.610760E-03,-2.139422E-01,6.977473E-02,-2.742308E-01,2.592973E-03,-2.138678E-01,6.836185E-02,0.000000E+00,0.000000E+00,-1.489929E-01
1.390000E+00,-2.676092E-01,2.687972E-03,-2.181579E-01,7.721201E-02,-2.744489E-01,2.658039E-03,-2.180568E-01,6.506519E-02,0.000000E+00,0.000000E+00,-2.507466E-01
1.391000E+00,-2.678283E-01,2.763939E-03,-2.191345E-01,7.596736E-02,-2.746678E-01,2.708395E-03,-2.189163E-01,5.035654E-02,0.000000E+00,0.000000E+00,-4.652924E-01
1.392000E+00,-2.680502E-01,2.826134E-03,-2.218377E-01,6.219443E-02,-2.748894E-01,2.750414E-03,-2.215727E-01,4.201929E-02,0.000000E+00,0.000000E+00,-6.343121E-01
1.393000E+00,-2.682762E-01,2.858612E-03,-2.260887E-01,3.247865E-02,-2.751154E-01,2.795829E-03,-2.260496E-01,4.541491E-02,0.000000E+00,0.000000E+00,-5.259527E-01
1.394000E+00,-2.685029E-01,2.884983E-03,-2.266549E-01,2.637056E-02,-2.753419E-01,2.827940E-03,-2.264853E-01,3.211042E-02,0.000000E+00,0.000000E+00,-4.778822E-01
1.395000E+00,-2.687300E-01,2.908346E-03,-2.271397E-01,2.336340E-02,-2.755688E-01,2.844847E-03,-2.268406E-01,1.690760E-02,0.000000E+00,0.000000E+00,-5.319864E-01
1.396000E+00,-2.689579E-01,2.927729E-03,-2.278802E-01,1.938266E-02,-2.757962E-01,2.846753E-03,-2.274479E-01,1.905249E-03,0.000000E+00,0.000000E+00,-6.784408E-01
1.397000E+00,-2.691865E-01,2.941376E-03,-2.286137E-01,1.364749E-02,-2.760242E-01,2.834197E-03,-2.280075E-01,-1.255556E-02,0.000000E+00,0.000000E+00,-8.980249E-01
1.398000E+00,-2.694156E-01,2.947379E-03,-2.291149E-01,6.002596E-03,-2.762525E-01,2.808289E-03,-2.282911E-01,-2.590788E-02,0.000000E+00,0.000000E+00,-1.165469E+00
1.399000E+00,-2.696462E-01,2.928166E-03,-2.305479E-01,-1.921250E-02,-2.764829E-01,2.783706E-03,-2.303989E-01,-2.458308E-02,0.000000E+00,0.000000E+00,-1.210483E+00
1.400000E+00,-2.698763E-01,2.888291E-03,-2.300958E-01,-3.987595E-02,-2.767134E-01,2.757434E-03,-2.304550E-01,-2.627223E-02,0.000000E+00,0.000000E+00,-1.096465E+00
1.401000E+00,-2.701057E-01,2.833290E-03,-2.294597E-01,-5.500069E-02,-2.769434E-01,2.724678E-03,-2.299930E-01,-3.275632E-02,0.000000E+00,0.000000E+00,-9.100399E-01
1.402000E+00,-2.703348E-01,2.764629E-03,-2.290714E-01,-6.866105E-02,-2.771730E-01,2.685086E-03,-2.296585E-01,-3.959106E-02,0.000000E+00,0.000000E+00,-6.664373E-01
1.403000E+00,-2.705642E-01,2.686842E-03,-2.293428E-01,-7.778688E-02,-2.774028E-01,2.635734E-03,-2.298034E-01,-4.935214E-02,0.000000E+00,0.000000E+00,-4.281821E-01
1.404000E+00,-2.707940E-01,2.601758E-03,-2.298210E-01,-8.508409E-02,-2.776330E-01,2.575650E-03,-2.301459E-01,-6.008414E-02,0.000000E+00,0.000000E+00,-2.187237E-01
1.405000E+00,-2.710222E-01,2.537506E-03,-2.282635E-01,-6.425229E-02,-2.778613E-01,2.510993E-03,-2.283736E-01,-6.465686E-02,0.000000E+00,0.000000E+00,-2.221095E-01
1.406000E+00,-2.712472E-01,2.536600E-03,-2.249287E-01,-9.051227E-04,-2.780862E-01,2.505078E-03,-2.248613E-01,-5.915223E-03,0.000000E+00,0.000000E+00,-2.640843E-01
1.407000E+00,-2.714727E-01,2.553100E-03,-2.255437E-01,1.649958E-02,-2.783117E-01,2.531854E-03,-2.255106E-01,2.677602E-02,0.000000E+00,0.000000E+00,-1.779929E-01
1.408000E+00,-2.717010E-01,2.566784E-03,-2.283106E-01,1.368367E-02,-2.785400E-01,2.567840E-03,-2.283078E-01,3.598561E-02,0.000000E+00,0.000000E+00,8.847857E-03
1.409000E+00,-2.719321E-01,2.574353E-03,-2.311036E-01,7.569035E-03,-2.787711E-01,2.604543E-03,-2.310489E-01,3.670352E-02,0.000000E+00,0.000000E+00,2.529313E-01
1.410000E+00,-2.721675E-01,2.600061E-03,-2.353637E-01,2.570864E-02,-2.790065E-01,2.618797E-03,-2.354598E-01,1.425364E-02,0.000000E+00,0.000000E+00,1.569619E-01
1.411000E+00,-2.724069E-01,2.635409E-03,-2.393860E-01,3.534796E-02,-2.792459E-01,2.610624E-03,-2.393847E-01,-8.172610E-03,0.000000E+00,0.000000E+00,-2.076416E-01
1.412000E+00,-2.726494E-01,2.663880E-03,-2.424790E-01,2.847050E-02,-2.794879E-01,2.583869E-03,-2.420024E-01,-2.675502E-02,0.000000E+00,0.000000E+00,-6.703246E-01
1.413000E+00,-2.728962E-01,2.668214E-03,-2.468727E-01,4.334374E-03,-2.797342E-01,2.554190E-03,-2.462610E-01,-2.967921E-02,0.000000E+00,0.000000E+00,-9.553295E-01
1.414000E+00,-2.731447E-01,2.653382E-03,-2.484998E-01,-1.483256E-02,-2.799821E-01,2.519100E-03,-2.479120E-01,-3.509021E-02,0.000000E+00,0.000000E+00,-1.125111E+00
1.415000E+00,-2.733932E-01,2.631703E-03,-2.484916E-01,-2.167903E-02,-2.802303E-01,2.498753E-03,-2.481922E-01,-2.034723E-02,0.000000E+00,0.000000E+00,-1.114004E+00
1.416000E+00,-2.736382E-01,2.621956E-03,-2.450113E-01,-9.746980E-03,-2.804755E-01,2.529041E-03,-2.451805E-01,3.028850E-02,0.000000E+00,0.000000E+00,-7.785724E-01
1.417000E+00,-2.738816E-01,2.625157E-03,-2.433321E-01,3.201577E-03,-2.807186E-01,2.573785E-03,-2.431175E-01,4.474371E-02,0.000000E+00,0.000000E+00,-4.305039E-01
1.418000E+00,-2.741246E-01,2.653129E-03,-2.430806E-01,2.797219E-02,-2.809610E-01,2.621264E-03,-2.424216E-01,4.747890E-02,0.000000E+00,0.000000E+00,-2.670650E-01
1.419000E+00,-2.743699E-01,2.689881E-03,-2.453004E-01,3.675208E-02,-2.812055E-01,2.666368E-03,-2.445411E-01,4.510424E-02,0.000000E+00,0.000000E+00,-1.970882E-01
1.420000E+00,-2.746184E-01,2.731195E-03,-2.484597E-01,4.131362E-02,-2.814533E-01,2.709360E-03,-2.477126E-01,4.299247E-02,0.000000E+00,0.000000E+00,-1.830362E-01
1.421000E+00,-2.748691E-01,2.771429E-03,-2.506807E-01,4.023400E-02,-2.817032E-01,2.746574E-03,-2.499663E-01,3.721340E-02,0.000000E+00,0.000000E+00,-2.083791E-01
1.422000E+00,-2.751200E-01,2.808039E-03,-2.508766E-01,3.661009E-02,-2.819533E-01,2.769133E-03,-2.501003E-01,2.255926E-02,0.000000E+00,0.000000E+00,-3.262124E-01
1.423000E+00,-2.753712E-01,2.841680E-03,-2.512296E-01,3.364073E-02,-2.822036E-01,2.776382E-03,-2.503216E-01,7.249286E-03,0.000000E+00,0.000000E+00,-5.475568E-01
1.424000E+00,-2.756230E-01,2.872465E-03,-2.518140E-01,3.078556E-02,-2.824543E-01,2.768255E-03,-2.506396E-01,-8.127654E-03,0.000000E+00,0.000000E+00,-8.739756E-01
1.425000E+00,-2.758757E-01,2.899561E-03,-2.526675E-01,2.709551E-02,-2.827053E-01,2.745295E-03,-2.510547E-01,-2.295930E-02,0.000000E+00,0.000000E+00,-1.293952E+00
1.426000E+00,-2.761294E-01,2.921233E-03,-2.536927E-01,2.167257E-02,-2.829568E-01,2.708488E-03,-2.514832E-01,-3.680712E-02,0.000000E+00,0.000000E+00,-1.784773E+00
1.427000E+00,-2.763841E-01,2.935282E-03,-2.547106E-01,1.404867E-02,-2.832086E-01,2.659194E-03,-2.518205E-01,-4.929456E-02,0.000000E+00,0.000000E+00,-2.316643E+00
1.428000E+00,-2.766345E-01,2.908955E-03,-2.503922E-01,-2.632703E-02,-2.834587E-01,2.624219E-03,-2.500587E-01,-3.497448E-02,0.000000E+00,0.000000E+00,-2.389237E+00
1.429000E+00,-2.768810E-01,2.849037E-03,-2.465072E-01,-5.991863E-02,-2.837071E-01,2.596004E-03,-2.483996E-01,-2.821478E-02,0.000000E+00,0.000000E+00,-2.122879E+00
1.430000E+00,-2.771252E-01,2.761623E-03,-2.442406E-01,-8.741386E-02,-2.839544E-01,2.570318E-03,-2.472779E-01,-2.568649E-02,0.000000E+00,0.000000E+00,-1.604602E+00
1.431000E+00,-2.773684E-01,2.650309E-03,-2.431429E-01,-1.113141E-01,-2.842006E-01,2.545154E-03,-2.462090E-01,-2.516361E-02,0.000000E+00,0.000000E+00,-8.817640E-01
1.432000E+00,-2.776122E-01,2.525312E-03,-2.438515E-01,-1.249968E-01,-2.844463E-01,2.513067E-03,-2.457163E-01,-3.208692E-02,0.000000E+00,0.000000E+00,-1.026530E-01
1.433000E+00,-2.778530E-01,2.394142E-03,-2.408031E-01,-1.311695E-01,-2.846871E-01,2.486246E-03,-2.407797E-01,-2.682139E-02,0.000000E+00,0.000000E+00,7.721389E-01
1.434000E+00,-2.780851E-01,2.294853E-03,-2.321103E-01,-9.928907E-02,-2.849177E-01,2.466129E-03,-2.306323E-01,-2.011698E-02,0.000000E+00,0.000000E+00,1.435962E+00
1.435000E+00,-2.782976E-01,2.300731E-03,-2.124940E-01,5.877704E-03,-2.851299E-01,2.462175E-03,-2.122134E-01,-3.954139E-03,0.000000E+00,0.000000E+00,1.353620E+00
1.436000E+00,-2.785046E-01,2.351638E-03,-2.069517E-01,5.090759E-02,-2.853372E-01,2.457520E-03,-2.073069E-01,-4.654587E-03,0.000000E+00,0.000000E+00,8.878101E-01
1.437000E+00,-2.787118E-01,2.426985E-03,-2.072145E-01,7.534698E-02,-2.855443E-01,2.440498E-03,-2.071103E-01,-1.702227E-02,0.000000E+00,0.000000E+00,1.133140E-01
1.438000E+00,-2.789252E-01,2.526924E-03,-2.134258E-01,9.993911E-02,-2.857565E-01,2.453746E-03,-2.121422E-01,1.324797E-02,0.000000E+00,0.000000E+00,-6.137434E-01
1.439000E+00,-2.791482E-01,2.617263E-03,-2.229398E-01,9.033870E-02,-2.859782E-01,2.506340E-03,-2.216884E-01,5.259421E-02,0.000000E+00,0.000000E+00,-9.304288E-01
1.440000E+00,-2.793794E-01,2.698278E-03,-2.312780E-01,8.101531E-02,-2.862088E-01,2.580638E-03,-2.306182E-01,7.429803E-02,0.000000E+00,0.000000E+00,-9.868584E-01
1.441000E+00,-2.796151E-01,2.768097E-03,-2.356802E-01,6.981873E-02,-2.864441E-01,2.665336E-03,-2.353323E-01,8.469763E-02,0.000000E+00,0.000000E+00,-8.621065E-01
1.442000E+00,-2.798525E-01,2.827496E-03,-2.373907E-01,5.939861E-02,-2.866811E-01,2.746842E-03,-2.369645E-01,8.150637E-02,0.000000E+00,0.000000E+00,-6.766972E-01
1.443000E+00,-2.800902E-01,2.882452E-03,-2.376710E-01,5.495608E-02,-2.869182E-01,2.816247E-03,-2.370664E-01,6.940491E-02,0.000000E+00,0.000000E+00,-5.555265E-01
1.444000E+00,-2.803284E-01,2.935909E-03,-2.382375E-01,5.345757E-02,-2.871557E-01,2.871239E-03,-2.375423E-01,5.499207E-02,0.000000E+00,0.000000E+00,-5.427065E-01
1.445000E+00,-2.805678E-01,2.988431E-03,-2.393643E-01,5.252175E-02,-2.873943E-01,2.909975E-03,-2.386248E-01,3.873567E-02,0.000000E+00,0.000000E+00,-6.584602E-01
1.446000E+00,-2.808162E-01,3.012777E-03,-2.484078E-01,2.434575E-02,-2.876429E-01,2.949416E-03,-2.486108E-01,3.944115E-02,0.000000E+00,0.000000E+00,-5.317612E-01
1.447000E+00,-2.810681E-01,3.015952E-03,-2.519220E-01,3.174850E-03,-2.878950E-01,2.982430E-03,-2.520501E-01,3.301348E-02,0.000000E+00,0.000000E+00,-2.813384E-01
1.448000E+00,-2.813230E-01,3.018838E-03,-2.549116E-01,2.886044E-03,-2.881497E-01,2.986804E-03,-2.546707E-01,4.373937E-03,0.000000E+00,0.000000E+00,-2.688607E-01
1.449000E+00,-2.815775E-01,3.016489E-03,-2.544549E-01,-2.348966E-03,-2.884037E-01,2.975496E-03,-2.540735E-01,-1.130742E-02,0.000000E+00,0.000000E+00,-3.440658E-01
1.450000E+00,-2.818316E-01,3.009266E-03,-2.541089E-01,-7.222520E-03,-2.886573E-01,2.949566E-03,-2.535776E-01,-2.592979E-02,0.000000E+00,0.000000E+00,-5.011145E-01
1.451000E+00,-2.820857E-01,2.996947E-03,-2.541522E-01,-1.231897E-02,-2.889108E-01,2.909774E-03,-2.534714E-01,-3.979219E-02,0.000000E+00,0.000000E+00,-7.317730E-01
1.452000E+00,-2.823403E-01,2.978815E-03,-2.545173E-01,-1.813189E-02,-2.891644E-01,2.856427E-03,-2.536574E-01,-5.334743E-02,0.000000E+00,0.000000E+00,-1.027464E+00
1.453000E+00,-2.825952E-01,2.954277E-03,-2.549495E-01,-2.453875E-02,-2.894183E-01,2.789593E-03,-2.538228E-01,-6.683343E-02,0.000000E+00,0.000000E+00,-1.382640E+00
1.454000E+00,-2.828505E-01,2.923279E-03,-2.552734E-01,-3.099791E-02,-2.896720E-01,2.709353E-03,-2.537371E-01,-8.023984E-02,0.000000E+00,0.000000E+00,-1.796227E+00
1.455000E+00,-2.831059E-01,2.886268E-03,-2.554699E-01,-3.701120E-02,-2.899253E-01,2.615909E-03,-2.533402E-01,-9.344444E-02,0.000000E+00,0.000000E+00,-2.270333E+00
1.456000E+00,-2.833616E-01,2.843855E-03,-2.556269E-01,-4.241244E-02,-2.901780E-01,2.509582E-03,-2.526962E-01,-1.063273E-01,0.000000E+00,0.000000E+00,-2.807486E+00
1.457000E+00,-2.836157E-01,2.800020E-03,-2.541775E-01,-4.383549E-02,-2.904287E-01,2.403015E-03,-2.506176E-01,-1.065663E-01,0.000000E+00,0.000000E+00,-3.334991E+00
1.458000E+00,-2.838656E-01,2.763549E-03,-2.498929E-01,-3.647072E-02,-2.906755E-01,2.326084E-03,-2.468621E-01,-7.693148E-02,0.000000E+00,0.000000E+00,-3.675620E+00
1.459000E+00,-2.841094E-01,2.692617E-03,-2.437130E-01,-7.093194E-02,-2.909205E-01,2.286127E-03,-2.449885E-01,-3.995644E-02,0.000000E+00,0.000000E+00,-3.415362E+00
1.460000E+00,-2.843494E-01,2.596585E-03,-2.400683E-01,-9.603245E-02,-2.911638E-01,2.265063E-03,-2.432600E-01,-2.106434E-02,0.000000E+00,0.000000E+00,-2.785275E+00
1.461000E+00,-2.845892E-01,2.487645E-03,-2.397395E-01,-1.089396E-01,-2.914064E-01,2.246900E-03,-2.425971E-01,-1.816340E-02,0.000000E+00,0.000000E+00,-2.022525E+00
1.462000E+00,-2.848270E-01,2.398685E-03,-2.378746E-01,-8.896034E-02,-2.916454E-01,2.237988E-03,-2.390023E-01,-8.911313E-03,0.000000E+00,0.000000E+00,-1.350113E+00
1.463000E+00,-2.850613E-01,2.323996E-03,-2.342932E-01,-7.468829E-02,-2.918794E-01,2.241683E-03,-2.340483E-01,3.694630E-03,0.000000E+00,0.000000E+00,-6.916865E-01
1.464000E+00,-2.852880E-01,2.255844E-03,-2.267178E-01,-6.815281E-02,-2.921042E-01,2.275651E-03,-2.248075E-01,3.396784E-02,0.000000E+00,0.000000E+00,1.664974E-01
1.465000E+00,-2.855099E-01,2.186639E-03,-2.218129E-01,-6.920472E-02,-2.923216E-01,2.328726E-03,-2.173920E-01,5.307518E-02,0.000000E+00,0.000000E+00,1.194967E+00
1.466000E+00,-2.857222E-01,2.178988E-03,-2.123217E-01,-7.650809E-03,-2.925298E-01,2.382023E-03,-2.081825E-01,5.329692E-02,0.000000E+00,0.000000E+00,1.708323E+00
1.467000E+00,-2.859290E-01,2.222009E-03,-2.068590E-01,4.302062E-02,-2.927341E-01,2.432259E-03,-2.042868E-01,5.023629E-02,0.000000E+00,0.000000E+00,1.769666E+00
1.468000E+00,-2.861368E-01,2.286660E-03,-2.077631E-01,6.465093E-02,-2.929403E-01,2.479406E-03,-2.061761E-01,4.714706E-02,0.000000E+00,0.000000E+00,1.622797E+00
1.469000E+00,-2.863473E-01,2.359953E-03,-2.105339E-01,7.329332E-02,-2.931499E-01,2.528726E-03,-2.096255E-01,4.932004E-02,0.000000E+00,0.000000E+00,1.421237E+00
1.470000E+00,-2.865634E-01,2.428287E-03,-2.160487E-01,6.833391E-02,-2.933653E-01,2.598351E-03,-2.154232E-01,6.962492E-02,0.000000E+00,0.000000E+00,1.432236E+00
1.471000E+00,-2.867830E-01,2.498355E-03,-2.196545E-01,7.006831E-02,-2.935846E-01,2.672057E-03,-2.193392E-01,7.370616E-02,0.000000E+00,0.000000E+00,1.462927E+00
1.472000E+00,-2.870084E-01,2.582881E-03,-2.253876E-01,8.452594E-02,-2.938105E-01,2.729956E-03,-2.258679E-01,5.789843E-02,0.000000E+00,0.000000E+00,1.238658E+00
1.473000E+00,-2.872387E-01,2.675617E-03,-2.302751E-01,9.273593E-02,-2.940409E-01,2.772493E-03,-2.303959E-01,4.253687E-02,0.000000E+00,0.000000E+00,8.159413E-01
1.474000E+00,-2.874709E-01,2.765651E-03,-2.321663E-01,9.003421E-02,-2.942721E-01,2.796109E-03,-2.311975E-01,2.361612E-02,0.000000E+00,0.000000E+00,2.565838E-01
1.475000E+00,-2.877040E-01,2.856974E-03,-2.331149E-01,9.132244E-02,-2.945030E-01,2.798713E-03,-2.308971E-01,2.604400E-03,0.000000E+00,0.000000E+00,-4.909516E-01
