id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
f19a7014,1.9517160705899568,342.4,0.03579350325574226,0.08745021430426808,0.07407208455801816,0.03290377242255229,0.23152931703240356,0.0939924923747307,1.191744056068375,0.37475890334424977,0.021884818683508393,0.04613716864127712,0.03935852244244125,0.05371920020983082,0.09271354336577221,0.11591789933720122,0.0519628714110177,0.06556912456825935,0.10468425769477743,0.004369886412826118,0.011565182047480414,0.08277624880735034,0.04974181201720855,0.0030326717653964114,0.1787548332497986,0.0003934698987882999,0.0068730398178345215,0.08672598265810788,0.37609725918190895,0.6782796408728597,0.13736715601360622,0.03819182397316174,0.2675073254959628,0.06905975387512525,0.0013567326575402018,0.0032808658289134106,0.0002473730101509331,0.00010226520165786731,0.002061334438048858,0.00021526225160337515,0.0004566271264398007,0.002794040584699013,0.0018834141682902827,9.721706179660805e-05,0.0006737308337353546,0.0005487141507383995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267345254926492,4.3322020700553,10.267926660344934,0.0006410407493522697,1.9938343690745477,2.2593441048817122,0.02395347659113457,16.6602436886209,0.04721769312778281,0.2632864024577817,3.4212093574437907,1.2858858595273737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,1,0,0,0,2,1,0,0.5635651402247239,0.0002595809368710301,0.000179799714161162,0.002470139114230468,1.8443838087587414,0.7165379872110373,0.4002238446647687,1.4148162054709073e-05,0.5930535013675727,3.8436667187555176,0.6892931333016709,0.8468782495154502,1.9321220405105336e-10,31.597977507203538,0.0001481165782339885,0.00048206324543161543,0.8299462214013833
6fb3c412,0.8863139997315028,342.4,0.03552581074495035,0.09452343488635391,0.07482354558644393,0.030135679619930078,0.05424981172342797,0.05151681090438962,0.6409445343386018,0.10955045136931116,0.020393881260876393,0.05156350068400429,0.03462005028997036,0.05640439614435043,0.09734009790123835,0.12982581061347298,0.051030455347216376,0.08173112902165197,0.09170905239046345,0.004852645040270573,0.0017254462359017008,0.08382894758361796,0.003080071592513754,0.04062480073027034,0.010544939400643874,0.008271781569670508,0.03945336331391267,0.003791666020806448,0.4126609229536209,0.2260238670789019,0.0022597443060790546,0.04709632791297876,0.005954331649934212,0.056499791806398185,0.0006064644374667933,0.001007286608627672,0.0005863180098893131,0.0009595167750975079,0.003532080174003993,0.002087745387993336,0.00016821512097922836,0.00312565294567828,0.0001807052626033749,1.180057537437341e-05,4.715887527266462e-05,0.0002604357593434728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.877494561214052,9.757093730698045,17.085686477196013,0.5025302445155498,1.9006205537034917,1.1337751129957814,3.661860638052707,13.113167036847015,20.02149333013326,1.6055090697083694,1.961374711604642,3.349292518202914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1,2,0,0,1,0,1,2,0,1,0.5605448501255097,0.0002631720187404264,0.00018004622336863544,0.0024513925546030086,1.8481147176547048,0.713496877341,0.40030081410239304,1.4290273307269962e-05,0.5926082503553571,3.8478458341024577,0.6895098404716399,0.8474581703069042,1.9183193870432226e-10,31.60193258025769,0.00014896599783449817,0.00048194723148763433,0.8281442805028653
8031cb8a,3.251607808283645,343.8,0.037748623243590594,0.09051290976708899,0.07753392252734899,0.026912220813954196,0.2379921101209638,0.04949722387026499,0.7145599746021583,2.1694500919350066,0.020307464121339065,0.05578054917282992,0.03715785643660281,0.05830861799048189,0.08811752840523006,0.12511258290555505,0.06262275772900114,0.069076619548389,0.10090239030465681,0.019781002847840356,0.01155064627711438,0.04940501331690785,0.002102947422907767,0.16073996723731623,0.0751491954607398,0.028731810564022964,0.0010289513885491184,0.019736461917692908,0.07860235221938128,0.5595269398880167,0.07643068249476022,0.7825762000621524,0.2668349226067356,1.1200389692661188,0.002588382677913828,0.0032305890050249655,0.0017132169340622516,4.890774370521617e-05,0.00010188359225301149,0.0004929517197027427,0.001014934894245747,0.0014828799295701985,0.00175114608512781,0.00022962930138109396,0.00025252465826752123,0.0015615986252996697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9793293910116194,5.352225930390819,3.539475868602863,2.1899832370968393,20.413219598429755,10.585150128456503,6.790460752772811,3.0414495392210177,1.0138343734519217,0.9569924644696869,0.11364042629210477,0.3982519132540248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,1,1,2,0,1,2,1,1,0.5606072867602907,0.0002589792825715057,0.00017972805097806558,0.0024376466576748516,1.8395815472919572,0.7126533553133169,0.39787090095693745,1.4308086311415957e-05,0.5965775170773637,3.846931853597204,0.69006165702121,0.8509496584215513,1.9290065382358254e-10,31.592555633418506,0.00014863360328465903,0.00048211408283384716,0.8269404366316648
62094def,3.7294120744112953,343.8,0.034725132901913376,0.08512876601460562,0.07769735221866826,0.027152306419731348,0.061888035738236494,0.35097786693316263,1.0445969721108235,2.189647008495392,0.021981161482941915,0.04909045479202687,0.03310378243077135,0.05364879720055052,0.06578851610246392,0.13594898474080241,0.040322822267987515,0.09419894064916251,0.09857029373885476,0.01940908269379316,0.012608176219645939,0.04943966034575494,0.054686005586795546,0.007164909710438782,3.712044100216387e-05,0.0005232206946682274,0.34877204936527195,0.0016825968732224568,0.9541118574689997,0.04279014728020088,0.04769496736162285,0.7534250240277477,0.31793243009902333,1.118289554368621,0.00031575236821044676,0.0007736325962992358,0.006087294111539826,0.002469253123080828,0.00033877053546377755,4.158509375565988e-05,0.000691252856526494,0.0035810580763375732,0.00172023855013707,0.00020493595462523642,0.00046360299030339953,0.0007444036335114962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4120734495365162,7.557343649178655,30.23995233240719,11.506666039587353,0.04399656311661754,8.465616432615104,10.25178324701408,1.1637801570766035,2.704713189266113,0.018883776633102502,0.24997417563634206,0.247224455408106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1,2,1,2,1,2,0,2,1,0,0.5598523198090896,0.0002676131377231615,0.00017941216695554547,0.00245674585145561,1.85210467064673,0.7142460444911206,0.40088730161471847,1.4267951294733353e-05,0.5919315773449627,3.8445796776754073,0.6869372160746533,0.8458343389933071,1.9140895672075985e-10,31.600285575839973,0.00014901471271826653,0.0004735362040907323,0.8287610879106462
9c0eed64,2.9070516395662103,343.8,0.03756096256400505,0.08844977336244268,0.09783535151229657,0.027673372221993425,0.2309545148219272,0.12528891201542655,0.6189120789334701,1.8551392319776976,0.020085928117077618,0.056522551610726855,0.036074407964210665,0.052633976275686695,0.09680450363303308,0.11591084017860828,0.06652172719975859,0.10631569363357085,0.12066863370356032,0.0138138058467547,0.016226267051984763,0.0529800437672408,0.00043651778785400836,0.19008989072849322,0.04042810630557996,0.004175635415660975,0.03429943264450882,0.08681384395525676,0.025158085712545016,0.0029375805881041083,0.590816412632821,0.38164246952976416,0.5265837868397298,0.9469129756082035,0.0002195328257090681,0.0019968022104844747,0.007271110756327649,0.0012185640682461374,7.354759679527355e-05,0.004272384435686984,0.00242561709328568,0.0008182306001120053,0.0007428964691208837,7.474018715049143e-05,0.000549504392479407,0.0012092996524126019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.645832957607494,16.902458261121645,10.74462732457281,4.770812228205601,2.433593768709604,9.65953883265148,1.4073216049825812,11.51283470703062,13.010359800582478,0.19702454435239788,0.07573986602273546,3.0171796885328623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1,1,2,2,1,1,2,2,0,0.5617189211455919,0.0002638226273737813,0.0001799131618306118,0.0024631527865835224,1.8786820726627123,0.717981032392237,0.400398789064853,1.4255392073668194e-05,0.5939384678216204,3.846082283651552,0.6881870747442549,0.8471078642552952,1.9045892120693024e-10,31.607325888408432,0.0001479528751845438,0.0004821170999827281,0.8308610456367989
acc2ba38,2.482363429205561,343.8,0.033939611571890474,0.08814991273101917,0.07925120300604706,0.02115159728234324,0.015819685716839883,0.055028836576059635,0.2728552464799951,2.07881851587894,0.02093346999727049,0.04816374752692691,0.032721617191474026,0.05584318695176295,0.08843311240687063,0.12017343883442391,0.06677483580268437,0.0805927310693848,0.09038604214607202,0.01574088646322354,0.005629642879060847,0.04208426250474533,0.013486587163748336,0.0016736220217012066,0.0006594765313903398,0.004595633561732907,0.0005851198400899003,0.04984808317423683,0.02270778163583336,0.24993437039182068,0.00021309445234110052,0.49555104842366987,0.06338576146891578,1.5198817059863545,0.0011483334850056893,0.002508549231261449,0.0024657701942609146,7.91573041809189e-06,0.0005162790912335705,0.004847766537391999,0.0005854884060261059,0.0012270152448062962,0.0003817508686133589,0.0001874232689249622,5.981132640622121e-05,0.00023206389784402134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.663913873717034,4.707020377324673,9.601592729777517,3.41413075462257,1.7842762204433156,8.330185697526131,0.9894755594929828,18.776690615182595,9.010022940657404,0.3787055126258712,0.7385038845697146,7.123524726949564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,1,1,0,2,1,1,2,2,1,0.5612394372807794,0.00026507003844096965,0.00017977956322815338,0.002440422415700056,1.8602237119932417,0.7206570918886978,0.39900787265412674,1.430545848305204e-05,0.5939757043516601,3.8442351242299826,0.6908118933012092,0.8492347387603438,1.9233563327472424e-10,31.597815418937017,0.000147128197645641,0.0004910103699492463,0.8320772106079403
fd6433b8,2.623340066474762,343.8,0.03295070227308883,0.09058687096347995,0.07405340473988374,0.027066292356128663,0.07316172054865017,0.007975063739488121,1.156986813337935,1.3269942560405734,0.0184098642815995,0.04475245500142301,0.03568978753624396,0.05471333558188978,0.08660195987321329,0.1304453174353368,0.03843534336964716,0.09081586631347839,0.0929090045365257,0.011342487602736626,0.012526584943238446,0.05732980452241092,0.028042228013435866,0.014508804491997014,0.030610688043217295,0.0004572222973085035,0.004898564033433637,0.0026192774087459804,1.072747740490373,0.07823947301787704,0.0059995998296850095,0.2573041325879412,0.31383068873604303,0.7558594347165892,0.002502703942062615,0.0021638560970109323,0.001473413806354096,0.002951303606247028,0.0008624213818141314,0.0012075720397112149,0.002552828211781536,0.0021078178075938083,0.0025263176909829993,0.00028731772150650476,0.00016749837860566405,0.0009591281030120542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0481447838801439,3.9513551587207796,10.787734630097983,3.2498021434451125,2.1226255220493475,5.040454105003529,2.7031441316400757,6.304860371528715,13.843231424345994,0.6303419382564446,4.340856847967609,11.911983434170109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,0,2,2,1,1,0.5622810461423988,0.0002648439674009828,0.00017988714224586046,0.0024379584541811853,1.8700390661788868,0.7178019236789518,0.40291039845402227,1.406687303486726e-05,0.5872346410631374,3.8439206891016626,0.6916698762320797,0.8471341790120516,1.9070513422567436e-10,31.60820799082168,0.00014809625320363548,0.0004849804571037157,0.8314621720125785
6d004dd6,4.004414879821461,343.8,0.03461888790325552,0.06809449863352492,0.06150695097822284,0.031183337945603375,0.18041840541095766,1.0001743120204412,2.3258498920092436,0.4056347217052588,0.019477204065961113,0.045205711549978204,0.03917374809382723,0.046034260239393936,0.0786086559968076,0.07964057966437321,0.03903091192120921,0.05129580994980444,0.09419413106365486,0.011617196490754158,0.0027198490772949303,0.07921296826876104,0.002257155097183084,0.009802595566407536,0.16835865474736705,0.11349262256063926,0.07285386781512528,0.8138278216446767,1.034558944838126,1.2793074953899757,0.011983451781141843,0.26991863738039346,0.014796055365688149,0.12092002895917717,0.00043222167502331144,0.0006780095188127418,0.0017476215702888834,0.0011578941445484416,0.0010500248932346704,0.0017899308328771326,0.00044448292360845887,0.0058757895514878564,0.003397722899199161,0.0003588465021033356,0.0009472904327520404,0.00012879714492060833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8087876571118124,8.056669986085979,1.8125313795212283,13.380391457397174,6.052084373596622,5.026748782805956,3.23010408732122,7.433427095228436,5.618571673678073,0.36586690015697815,0.44174139359275694,0.1305765368226343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,2,1,1,2,1,1,2,1,2,1,0.5593829720197553,0.0002636152505902338,0.00017961294513822837,0.002422748716659194,1.8570085466886277,0.716371727626149,0.403002385394178,1.447670290803739e-05,0.5914589919173712,3.851698866771015,0.6931101944213492,0.8484941022035394,1.9351873714130957e-10,31.599355950748237,0.0001502647858394238,0.0004969832785247589,0.8306342977195011
728d22e8,2.636566445448773,343.8,0.03113859782721395,0.08818490186876449,0.0640769967111411,0.030017553439891525,0.2987351191719596,0.08506350495856282,1.6077433847433342,0.6012554313352816,0.01666098181668524,0.04949246521612335,0.02726234644883325,0.04879864612286669,0.09249490908720051,0.12326115039622629,0.03824145663567829,0.07125839381340378,0.08273113968434125,0.011833534636879934,0.005675460265506121,0.07254366541728852,0.13246735895857625,0.01074376809379739,0.15552399211958595,0.049656618125561124,0.005992476317932029,0.029414410515069666,1.0853214722080466,0.4914336733572373,0.030988239178050356,0.28006545441508035,0.06442171470174024,0.25676826221846094,0.0023595958664349506,0.001037083336388348,0.0015540830401438801,0.00022531917837115913,0.0004634618719353477,0.0018465864172133944,0.0008344450468469898,0.003629844429133975,0.0024005316093113913,0.0006086136756578498,0.00012747965571642493,0.0003916474237751303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9761490454309163,5.800715373794043,1.423842462602608,3.9124447729613476,0.03825878882454673,1.6056973495063753,6.566790442529479,13.234710010977725,11.790001669510712,0.1575229520527511,0.407988111267163,0.03732056523133209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,0,0,0,1,0,2,2,0,0.5609707309176163,0.0002634212759388412,0.00017856314961580807,0.0024592206820578336,1.8649587367778242,0.7179754966167261,0.404028645785965,1.427655029999372e-05,0.5926271929334538,3.8475761842442426,0.6870910370906358,0.8472740899355673,1.9067053564777222e-10,31.602411139511073,0.00014898691334617293,0.000485782499148607,0.831881071932551
9dbbb450,1.8068871377492435,343.8,0.0305930533178695,0.08598300905660539,0.079460811986447,0.03435523612681393,0.1997664865900925,0.36457242115390553,0.32513949804203635,0.8889940577456239,0.021083321287824607,0.0432355505879737,0.027460288077810195,0.05026015202565996,0.1026826835893685,0.10500619155478771,0.06167150381905735,0.0822498974362537,0.09446103470402994,0.006406365697853674,0.018318107795091187,0.07834123488749693,0.017679470889472682,0.036933039558447206,0.14515397614217262,0.026420826397544808,0.11037531759761735,0.22777627715874338,0.09614800268723317,0.21551330124737264,0.013478194107430553,0.08208308029940586,0.6711062705263535,0.13580470691986446,4.8090364666768335e-05,0.0037328608889449933,0.000600422049179309,0.0009877578019886124,0.00116549646797878,9.386642270620691e-05,0.0025495075111817487,0.00022198835976060434,0.002783381881757256,0.00019336528512347252,0.0003523367601613621,0.0005300056299340726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.191771659958419,1.1854555484223321,1.3225128093605252,1.4290247489528154,10.510532862894138,9.674163863471206,2.125234778906529,8.707949840916982,6.848794003858056,0.9787445132958652,0.132112337773117,2.469455224396086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2,1,2,0,2,2,1,0.5610552727494529,0.0002638387669836949,0.0001804989124279947,0.002456019983779838,1.8614021953584214,0.7108048778942647,0.4015642034278668,1.4371486603908394e-05,0.5936540420126484,3.8495193301967583,0.6896586264914081,0.8489322025473812,1.9362764759384658e-10,31.59767153210594,0.00014920659803047053,0.000484877892948939,0.8268951303175363
9366abe3,4.448589989162891,343.8,0.03022393881081369,0.08485972777292271,0.059168268741245394,0.01991104933144168,0.2815010627060133,0.15838595332815136,1.9296470834875903,2.013117173907153,0.017859042317622836,0.03762843735734465,0.035184336757473594,0.05003597723379303,0.075339610034694,0.1292035960502811,0.03826404536895113,0.08024188713776084,0.05899887371702422,0.016744341624342948,-0.0002594194644395639,0.04324822583442166,0.052593889124950964,0.20905211623385828,0.01985505734720412,0.029516353076027943,0.1236774412492834,0.005192159002840038,1.0838544817278177,0.2575545915991443,0.5882380101606285,0.5607460057374133,0.00013494468523708372,1.4522362234845023,0.0006449530958381709,0.0025536254631754636,0.005327920039823188,0.00210295384354006,0.0004751559799520142,0.0036736307262898718,0.0017486585598503995,0.00277693646594068,0.00186145297904238,0.00022993913433960316,0.0005897187269058334,0.000667629128965213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.609909197779472,4.520417382668075,5.393183646568684,3.1752862347764887,1.6279674188942876,21.58524412518339,4.830141343496223,7.630574853729842,11.194511482249856,0.04305374412214319,2.3579821123624245,2.2319860021489855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,2,1,1,1,0,1,2,2,0,0.5571306022623123,0.0002625399004448802,0.0001790951436607773,0.002417893241553766,1.8541280824281818,0.7112427170091371,0.4008446633334596,1.4248399650542467e-05,0.5922335621805344,3.856020628118734,0.6922472392843991,0.8496743964082811,1.9288188510476985e-10,31.604651264660458,0.00015048207899058213,0.0005022521235831516,0.8269494484283607
e10a3c07,2.3459870591141905,343.8,0.02874748000612443,0.08560072563138105,0.08206297822528798,0.032598312007225495,0.3139999708592431,0.3262017361802738,0.6223029101061789,1.0384861380946937,0.016546007757202864,0.040069726447903874,0.02962670581326655,0.061202457550427365,0.09136647207991819,0.10423324726379761,0.062480310424309446,0.07634296973717607,0.10736565451437842,0.011907411097745567,0.01507624544541636,0.07081127947851457,0.14203392425062764,0.11683105772022709,0.055134988888388345,0.08347307566216455,0.002419310468784041,0.24030935004932522,0.08111598986101089,0.3498728927366961,0.19131402750847196,0.2835728906374243,0.45458651536416084,0.30032673209310856,0.0011617920638050433,0.0005508753462637601,0.008940895466692047,0.0037715742656665207,0.00034258383288056154,0.002795074717949696,0.0006696919465473714,0.004738632502844663,0.0005973842026946426,0.00011196426131907157,0.0004023720739112751,0.00020690062484551334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6211489356337117,4.940827433884793,2.2889452069632905,10.024860249123385,7.6704651747236525,23.92633358661385,1.9757763146969294,8.903024575341487,19.941626658250897,0.304907833999666,1.9103914536756135,0.7075924789385221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0,2,0,1,2,0,2,2,0.5632313797725357,0.00026245625812403814,0.0001821417143213573,0.0024382579121457713,1.8516355269370741,0.716623175176513,0.40214783009581856,1.4272399014843515e-05,0.5943033917419123,3.8429079227708822,0.6923842338260174,0.8502284862805478,1.9152808748773908e-10,31.59780186991977,0.00014978239790568228,0.00048301866404276266,0.8305423355957116
16286d4e,3.1945532071350367,343.8,0.03363317914784084,0.08946985955987859,0.07393488805135723,0.023446753750808885,0.07979260888811118,0.017745766115576926,0.858321419607339,2.1700830563020563,0.01852490243481426,0.0459138589699594,0.036460776038748886,0.05187182226646077,0.08657317466590743,0.12996458174726758,0.044516394690867565,0.08630693470777688,0.09098133475542726,0.014314199154616422,0.01260679970417741,0.04341926239363282,0.023874658569483193,0.004296074497798178,0.051621875820829805,0.009231687330799558,0.0050049612713933935,0.003509117513383973,0.7154137382405844,0.1420061546080825,0.0009015267586720108,0.40979261884561335,0.31786318183739715,1.4424272556190458,0.0005881140536822427,0.0014385237517373073,0.008722983850381774,0.0024278771372360413,0.002418408665000907,0.0015794144555965732,0.0007740014188706535,0.00010808269777055207,0.006019431289193398,0.00015482109133440507,0.0006198991063091225,0.0013507980469528464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6007405727535806,22.968192111963383,10.68179132161978,6.542771009335414,5.052159950770908,11.112988214394125,0.2928524094950252,11.837055980580878,1.0176707017037476,0.47389586134926037,0.6473351662781881,0.6319504715908936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,2,1,0,1,1,1,1,1,0,0.5567138445066262,0.0002667322101807841,0.00017805998665439832,0.002437313764921825,1.8486813413520384,0.7145164036047758,0.3956711482392227,1.4331637530747409e-05,0.5910951540110277,3.847738860392421,0.691543034162807,0.8463997773442481,1.9310664313511478e-10,31.601577915677076,0.00014849577554738739,0.00048594659581025206,0.827434458879113
a291cbf3,1.7355734025545906,343.8,0.029539684402383748,0.08645726981285823,0.07505259032263482,0.03322714425463998,0.21407400314979655,0.08327346605794791,0.38868755884062994,1.036589449893933,0.02006613895901767,0.04002200586338364,0.028530908384749927,0.056091870043438435,0.08162766342493902,0.12165227597019725,0.05872444320603477,0.09361861888165127,0.07281470888021846,0.012651888938194703,0.014965856762467434,0.0720636870632578,0.0003490231660543421,0.1184021822182696,0.0953227977654726,0.006101093809602195,0.037791939361613604,0.039380432886732125,0.1616932017053383,0.048112830928837384,0.17888152620645426,0.32014058843779786,0.4479537800098747,0.2684950814462604,0.000721058202015426,0.004914012024906891,0.006995736698108261,0.003029198497738033,0.0002970627532136703,0.0005347592631001745,0.0024225447692520835,0.002828544720794505,0.0009455956986249888,3.207757617644538e-05,0.00020673773317489257,0.00039373242300631237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.262314896655068,15.517148320784623,4.534874395599173,3.6789969843337107,5.713952594840262,10.67678597244407,5.45929557312918,4.767408937944856,6.2572490672738095,0.6343092578353192,2.000054778214247,1.2657653148603594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,1,2,0,0,1,2,2,0,0,0.5643530760760888,0.0002594260899202282,0.00018223985066890741,0.0024356177196168355,1.857147119842015,0.712163305933723,0.40366418557671296,1.4320031228439412e-05,0.5934852495502704,3.849725498364819,0.69326228784805,0.848373386259828,1.9121368769744746e-10,31.598958017023794,0.0001523759462218403,0.0004878457705576654,0.8283123042045225
989bfd38,2.806310427685105,343.8,0.03216108073419855,0.09179042752724138,0.06621854911808392,0.03268483703429214,0.06504557915450689,0.09544014644281505,1.392290799877576,1.2083483669335495,0.017827883959695836,0.04708751353902201,0.03156784470387782,0.04781235921193721,0.09574554798850103,0.13181337538128593,0.05264906273162419,0.056415609853164635,0.08959097476946293,0.003845611010287143,0.02151344447006018,0.0726954556225291,0.05421204987584535,0.00010139765684608455,0.01073213162181545,0.06944780285185993,0.025193072557539525,0.0007992710334155962,0.35027357497416073,1.0419840801469815,3.314475643362435e-05,0.02957746631384181,0.9256565926259558,0.2531143079937519,0.0006916604974478869,0.0007022984666188147,0.004349977840038969,0.0009883140811362567,0.0016669674566324806,0.0010930980434434683,0.0012786593135209808,0.006037969398381169,0.0024605686087135906,0.00013501465997376168,8.181216209860375e-05,0.00048681374264090906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375056335950869,1.156619670282142,4.612943200815491,4.787612439236523,5.935616430952881,9.333920543431814,2.7480118766352093,4.506343984880027,10.483511512239618,0.785510687005365,0.7119046007792437,2.3890161439162796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,2,0,0,0,2,0,2,2,1,0.561409081776098,0.0002651854543181006,0.0001799516992327711,0.002484138935237512,1.8513464188397635,0.7164333803172463,0.40189061851240904,1.4281053990014444e-05,0.5901989708705512,3.847421464074,0.6888983200376236,0.8429743896914319,1.9265185260381454e-10,31.60608819848919,0.00014880021792010656,0.0004815441606000567,0.8303559554291701
