id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
9427766a,12.685219604745235,1.3,-8.89893428439216e-10,0.0,0.0,0.0,12.685219604745235,0,0,0,-6.483801147256467e-10,-9.486401993396435e-10,-1.0726599712523576e-09,,,,,,,,,4.542236448825644,3.9873127801646877,4.155670375754903,,,,,,,,,4.670937485398152e-11,1.2660393364474406e-11,7.527813844001024e-11,,,,,,,,,0.0,0.0,0.0,,,,,,,,,1.3740186487444049e-05,0.0,0.0,,,,,,,,,7.899701307448614e-07,7.885907118306056e-07,7.885067529358061e-07,,,,,,,,,0.009796926989502276,0.007727369319510929,0.017818019615326634,0.017403599841128572,1.5921848972789443,0.3287570641069768,0.9416997038543282,7.07507851803243e-05,0.8108455133005152,5.443580897486231,0.9274046578542942,1.1961129123385392,3.0692882174242723e-10,0.9607721680813611
acc63533,391.66209499274316,1.3,-0.26782975088305105,0.0,0.0,0.0,379.02283884818445,0,0,0,-0.30752683788246976,-0.4959624147497724,-1.6911050165667182e-11,,,,,,,,,246.20544311190795,128.66172542542316,4.15567031085336,,,,,,,,,0.768200539914069,0.11974093612435971,9.072591949706748e-13,,,,,,,,,0.0,0.0,0.0,,,,,,,,,28.82333805069018,44.25528252491826,0.0,,,,,,,,,11.22740844357149,5.555610765998163,3.2484175233919785e-09,,,,,,,,,0.002097225135285657,0.004588119193142222,0.023105039369288476,0.014311311240966375,1.1472000101991318,0.3954926145047497,0.7284299258387761,5.112465619337187e-05,0.7362237491850434,6.323194681641442,0.9270422675362121,1.079047855220816,2.1692321304282125e-10,0.8357610414974634
e2c3260e,174.6211742221514,1.3,-0.07882171908724371,0.0,0.0,0.0,165.1410970669951,0,0,0,-0.23646515669519494,-2.45730499387578e-10,-3.208056880809246e-10,,,,,,,,,156.99811401017683,3.9873127272831645,4.155670329535105,,,,,,,,,0.02570683528648347,1.159914227667503e-11,2.6629095213660126e-11,,,,,,,,,0.0,0.0,0.0,,,,,,,,,88.61149852298912,4.436338000413295e-06,8.537736462515939e-07,,,,,,,,,5.83051819789852,2.114268786243448e-07,2.1136325741974603e-07,,,,,,,,,0.005232958566918233,0.0037983252376948655,0.021986043482961872,0.018319443915064137,1.0748333261725256,0.19273189000900615,0.6762405428018432,1.3034037427950192e-05,0.7378531478193578,5.847376614470382,0.8165544518164242,1.172014775429453,1.961524763889756e-10,0.7385716908416537
28a7c1cb,12.685219367206408,1.3,-3.1147424019982376e-10,0.0,0.0,0.0,12.685219367206408,0,0,0,3.589307032030268e-10,-5.655481960932684e-10,-7.278052277092297e-10,,,,,,,,,4.5422362613074565,3.98731275134379,4.155670354555162,,,,,,,,,5.117363148413064e-11,2.2420836658805795e-11,2.5713036584155083e-11,,,,,,,,,0.0,0.0,0.0,,,,,,,,,6.533460641177886e-05,9.337020986827373e-05,5.224787793950633e-05,,,,,,,,,1.730282911661993e-08,6.465489517422288e-09,3.2420287581443825e-09,,,,,,,,,0.00977904329466768,0.0018952502978276085,0.02941004992573914,0.011810479930595965,0.3316699460230222,0.15189200987529541,0.9332385101868,2.5535938376243752e-05,0.23736217925352804,6.033374462997118,1.0071643050021204,1.1980590648227483,1.262615165065544e-10,0.9432857232057774
da871726,518.748412931701,1.4,-0.09528568340551356,0.0,0.0,0.0,518.5487172622456,0,0,0,-0.04485397733803846,-0.1578994852818947,-0.08310358759660752,,,,,,,,,482.52976562218254,24.983346197201435,11.035605442861643,,,,,,,,,1.1378331139762754,0.08283712126552599,0.07124222810094374,,,,,,,,,0.0715010339891003,0.08380753791226797,0.10213287559418119,,,,,,,,,103.35254041527249,93.10460990836498,82.79159817303096,,,,,,,,,23.7695180686725,23.295721848589295,22.432199150351366,,,,,,,,,0.018872823145206587,0.0009736684663744505,0.06306011773419841,0.016578111757401513,0.23214661757936977,0.18427902215556377,0.8696824733687677,1.7195522961451444e-05,0.14102245933881538,5.675622913349267,0.9538900155775789,1.1290292442255625,8.318602886415831e-11,0.8936102914987659
9d2cc88f,180.45204885650443,1.4,-0.12696830720217075,0.0,0.0,0.0,173.7104803106559,0,0,0,-0.22439853099131582,-0.1565063905532288,-6.196765924476797e-11,,,,,,,,,144.3192719678226,25.235538029210108,4.1556703136231885,,,,,,,,,0.45254164362916,0.260419443718843,1.3148444503580208e-12,,,,,,,,,0.0321077676198818,0.005844848206186197,0.0,,,,,,,,,63.15710907917113,83.48301065926549,0.0,,,,,,,,,18.092584535986077,13.817724190663455,1.0465815732871824e-07,,,,,,,,,0.004544872887125324,0.009734576626205952,0.04855218377229987,0.01807134538670584,0.6764443223307789,0.1461440486378975,0.8531004895708187,2.3772326655820413e-05,0.10882868326946848,6.297677719153018,0.966357451355599,1.1996983169658224,1.0868412707643538e-10,0.8744836687189073
9e212c45,12.685219335473105,1.4,9.261041292569539e-12,0.0,0.0,0.0,12.685219335473105,0,0,0,8.001680741513681e-11,-3.072592119314272e-11,-2.150776234428547e-11,,,,,,,,,4.542236313229294,3.9873127111078723,4.155670311135939,,,,,,,,,1.4284824610141575e-11,1.5396244745585039e-12,1.100156763721721e-12,,,,,,,,,0.0,0.0,0.0,,,,,,,,,4.080287782440274e-05,1.0029569411827041e-05,0.0,,,,,,,,,9.36128925809248e-08,9.362979743962252e-08,9.362465169032568e-08,,,,,,,,,0.005391972274632571,0.002946358958107171,0.07017188087263608,0.017597643386122817,0.7452626492835066,0.22155686988401702,0.9748055582169936,1.6781010967786874e-05,0.10324567825762504,6.161035366820398,0.9373955739538449,1.1913725418167493,1.5122267892468345e-10,0.9802900793210899
a81345a0,12.685219358572624,1.4,-8.198904580121518e-11,0.0,0.0,0.0,12.685219358572624,0,0,0,3.923559355006038e-11,-1.1694310302135594e-10,-1.6825962793234998e-10,,,,,,,,,4.542236320821011,3.987312717594191,4.155670320157424,,,,,,,,,1.4991976891237432e-11,2.3752858084944163e-12,5.4174275819705174e-12,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.00014072251443972855,0.00010061496931025327,2.841925084250819e-05,,,,,,,,,1.3514385099968482e-06,1.3514481852945437e-06,1.351449240867336e-06,,,,,,,,,0.04908950082538496,0.003417924598391082,0.08012436528892154,0.007395923557648644,1.7136569242548614,0.45329728106772915,0.7713657003149154,9.742197166566473e-06,0.34821452959634547,6.0739220230914945,0.8412107201045238,1.1899980454392096,6.791903781902496e-11,0.8749278701509571
1ab33497,174.66287612612672,1.4,-0.11312127432380542,0.0,0.0,0.0,167.4061109539557,0,0,0,-0.22855657290401493,-0.06756396720521966,-0.043243282862181674,,,,,,,,,147.10156405323505,11.410794281961307,8.893752618759361,,,,,,,,,0.2500324696724577,0.03528118116269385,0.0981361030420451,,,,,,,,,0.06940130872002004,0.08776889885691676,0.08382667562003791,,,,,,,,,57.06873255186691,97.36038327247033,136.48674537056388,,,,,,,,,25.896778726888954,23.213047579698287,22.927374221109563,,,,,,,,,0.01294537007121996,0.010637696118276497,0.05949757236513568,0.03363993346400012,0.2042775727549024,0.4590180581470027,0.5525940135331231,7.859858004004858e-05,0.4503189320900914,6.697018084247654,1.0252096707200413,1.1107817665943662,1.6922934591125923e-10,0.7579061812431398
d3818038,260.42745858827243,1.4,-0.18774731144585186,0.0,0.0,0.0,251.78936871847333,0,0,0,-0.27695030256168296,-0.21204380358940414,-0.07424782818646843,,,,,,,,,204.21508698251674,35.95134217263067,11.622939563325943,,,,,,,,,0.35128966957022484,0.04451321274359497,0.22820396324307124,,,,,,,,,0.07063333903568733,0.06483591341094401,0.06026152173716296,,,,,,,,,108.5199573562554,39.600156379352384,162.18391754742396,,,,,,,,,28.56475019644504,29.16262378542279,30.140051086105306,,,,,,,,,0.008425375103312122,0.019773855507806533,0.00766806637597188,0.0591041463594472,1.0644386097312364,0.21389095185445306,0.6534655131339144,5.6093532170517946e-05,0.46892609734074614,5.8188779377654525,1.1420059004546708,1.1901769738157426,2.883504077431931e-10,0.7275207578287826
04365d66,265.6517948520018,1.4,-0.19379862049687346,0.0,0.0,0.0,256.9768165060369,0,0,0,-0.2826618666732188,-0.18989816405543086,-0.1088358307619707,,,,,,,,,211.58281990546052,31.662713920149127,13.7312826804273,,,,,,,,,0.9169533034549395,0.25256131877112986,0.0753483236954885,,,,,,,,,0.06300191591808753,0.07797454974753429,0.11096911936711776,,,,,,,,,98.61303486603695,12.484300995510669,40.67894503722852,,,,,,,,,24.107235492567497,26.131405321492974,20.979382155867913,,,,,,,,,0.01720759911503993,0.00522535933923449,0.016598747540273143,0.025771486649014904,0.20838377265762992,0.15248924309028933,0.43766094023527696,5.080069701095396e-05,0.9730478911545235,5.884960901491471,1.0386374245004677,1.1945886965341856,1.0354892731076915e-10,0.5233678317248811
8a92c1fc,12.685219348571511,1.4,-9.343219586910696e-12,0.0,0.0,0.0,12.685219348571511,0,0,0,5.309063757495943e-13,-1.3050344308083958e-11,-1.551022082839773e-11,,,,,,,,,4.542236328026168,3.9873127097780974,4.155670310767245,,,,,,,,,4.0903527060015194e-11,3.5794961847088116e-12,7.907634597648489e-13,,,,,,,,,0.0,0.0,0.0,,,,,,,,,7.449389115467561e-05,8.748576518413899e-06,2.091309789151873e-06,,,,,,,,,2.2977292945967894e-07,2.2977440009393368e-07,2.2977441392947304e-07,,,,,,,,,0.0027108930817051208,0.0017506280948331203,0.10798956865830706,0.018628638010324137,0.7025973895868957,0.06910418690761055,0.7432997980671985,6.5729154743294e-05,0.2466876056253085,5.739203146076546,1.050159601403346,0.9670505092422503,1.3069094211635932e-10,0.7609645268209775
cf8b8ec6,1000000.0,1.5,0.0,0.0,0.0,0.0,3000000.0,0,0,0,0.0,0.0,0.0,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.003024850519488235,0.001933832709342272,0.1748138144544094,0.03669495107556119,0.7567428901219426,0.17483275116420827,0.9635108552470576,2.8920841865074205e-05,0.019639645233062865,6.240290309600087,0.9889721106743293,1.065101308840787,3.6765020459405476e-11,0.9697940017263189
f9917e7e,12.685219380218774,1.5,-1.0911670044199305e-10,0.0,0.0,0.0,12.685219380218774,0,0,0,-9.441496499632895e-11,-1.1543497425999587e-10,-1.1750016206965436e-10,,,,,,,,,4.542236345701028,3.9873127174807306,4.155670317037015,,,,,,,,,6.268563960766769e-13,3.680756824023553e-12,7.037899629955199e-13,,,,,,,,,0.0,0.0,0.0,,,,,,,,,1.2074182697257333e-06,3.306651113363206e-06,0.0,,,,,,,,,2.3443217581112464e-06,2.3443207409584296e-06,2.3443203641945854e-06,,,,,,,,,0.007879288866896083,0.010211727763621843,0.20823229119231781,0.011347664179450464,0.7667700411700441,0.04266929187917211,0.8307166674209724,8.735131233357965e-06,0.34003117698471963,6.178226805778609,0.9393400948495891,1.198065746929793,3.9999141069946636e-10,0.8378567956823239
93e29970,12.685219346968875,1.5,-7.692454258838452e-13,0.0,0.0,0.0,12.685219346968875,0,0,0,-6.530247943841324e-13,-7.657937939756874e-13,-8.889176892917156e-13,,,,,,,,,4.542236328246566,3.9873127088539024,4.155670309868408,,,,,,,,,2.1896791809180663e-15,3.5479452824223825e-14,1.679822099583407e-14,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,2.56736059993025e-12,3.4985308294202065e-12,3.090366264217668e-12,,,,,,,,,0.003493574119673643,0.004991973741714679,0.07472592131429749,0.005743105201304099,0.7424561250412149,0.3308303056493443,0.5581807131035086,5.748784990966664e-05,0.19277625931510353,5.802227714315415,0.830261629314139,0.9847992898334856,1.0254077813808448e-10,0.7042921047579398
5dc2beed,1000000.0,1.5,0.0,0.0,0.0,0.0,3000000.0,0,0,0,0.0,0.0,0.0,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.010990948509424144,0.0017890384537354196,0.27117636025404757,0.09485562685051223,0.323234167091964,0.34301297634298056,0.653133351036999,2.9873267248617235e-05,0.047903492547521125,6.374913474262216,0.8913788419544113,1.1983994665380766,1.6651043775676132e-10,0.7720477993568101
42de1bc5,2554.3283894020456,1.5,-0.35303896796209994,0.0,0.0,0.0,2364.148163456363,0,0,0,-1.0591169038007524,-3.670769775395545e-11,-4.8839578900581155e-11,,,,,,,,,2356.0051804319887,3.9873127115578946,4.155670312816147,,,,,,,,,0.4140547309067503,2.200571631727506e-12,4.01653749539295e-12,,,,,,,,,0.0,0.0,0.0,,,,,,,,,17.67618535259982,2.4148365394514667e-06,3.078324659199975e-06,,,,,,,,,5.645644858522443,9.10292049105386e-09,9.093328018379125e-09,,,,,,,,,0.005991779107596883,0.004087938099099639,0.040471460159109254,0.008229527974165284,0.6973652192806955,0.22493341177737922,0.9670980177654107,1.1283627944709634e-05,0.19313014540477086,5.574032361703151,0.9823479454967813,1.0690529002854443,1.866500045445099e-10,0.974402063081899
0ed76595,1000000.0,1.5,-9.733531784531702e-13,0.0,0.0,0.0,12.685219346953694,0,0,0,-1.9181443567872328e-13,-1.1027061905591028e-12,-1.6255389091216843e-12,,,,,,,,,4.542236328160707,3.987312708879296,4.155670309913691,,,,,,,,,3.421346798574129e-14,1.0325627676029236e-14,4.239885065064852e-14,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,5.54311427754516e-10,5.540891916407331e-10,5.543299874088627e-10,,,,,,,,,0.004133284840867412,0.005205002658339415,0.10352694157285466,0.0051710701717536806,0.7813264635905404,0.20077144575562275,0.9814317407916618,2.017529070533753e-05,0.439125708844003,6.461647995604546,0.9483550858696108,1.1145219659295778,3.8600293944474735e-11,0.985061573864006
189d7563,85.53075464111956,1.5,-0.08470662547077734,0.0,0.0,0.0,83.78127404839117,0,0,0,-0.12622566609548774,-0.060195188850756316,-0.067699021466088,,,,,,,,,63.726759328406814,10.485806598001751,9.568708121982617,,,,,,,,,0.4015694389895718,0.01780814727951163,0.03223180400363287,,,,,,,,,0.061279303966318914,0.06297985548792874,0.0646954386049362,,,,,,,,,130.6617945062006,154.59433820258698,93.60591822259208,,,,,,,,,26.149228498443225,26.62799510672257,26.33811839546137,,,,,,,,,0.004059040013307769,0.0010730407972712789,0.06952293671402264,0.003273506583378348,0.45357900113985705,0.4692111614062196,0.9376589578080633,6.166055125049923e-06,0.7116027259105173,5.680958939695007,0.9824725221002899,1.153783503028556,8.923977488225766e-11,0.9668163047224353
eb3633ef,12.68521934811616,1.5,-4.512693259724229e-12,0.0,0.0,0.0,12.68521934811616,0,0,0,-3.904374464725e-12,-4.510524505327933e-12,-5.123180809119755e-12,,,,,,,,,4.5422363288518275,3.987312709135627,4.1556703101287065,,,,,,,,,6.571837941419853e-13,3.075645416228973e-13,1.5752839129992707e-13,,,,,,,,,0.0,0.0,0.0,,,,,,,,,1.3281600966983096e-05,4.90455619685548e-06,2.699869328381916e-06,,,,,,,,,1.0896369837244969e-07,1.0896384749585306e-07,1.089638501625368e-07,,,,,,,,,0.009357544920286285,0.0017677772080721475,0.09672801395918136,0.006148306560596158,2.7600154297505033,0.4963832827264152,0.8989362709141518,3.2922837838451525e-05,0.4298830170142257,5.534874085065739,0.8910079146878278,1.1828267860916786,1.1196253827338682e-10,0.9490127228952668
ed2c35fe,12.68521934694959,1.7,-7.73756056655813e-13,0.0,0.0,0.0,12.68521934694959,0,0,0,-4.835919002178723e-13,-8.389858753379613e-13,-9.986903944116056e-13,,,,,,,,,4.542236328215025,3.9873127088594087,4.155670309875157,,,,,,,,,2.164241445366074e-14,6.518549803099194e-15,6.856066839992945e-14,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,8.048979994558172e-09,8.048953755279857e-09,8.049028175005627e-09,,,,,,,,,0.005469490653930711,0.0047406774440093774,0.20144393381299797,0.011048993676743304,1.176844744282184,0.4527421243867218,0.7489390825663008,8.025108150399255e-05,0.33196482991665166,6.357763448167013,0.8704074134882555,1.0358739245396111,2.129611622560652e-10,0.8625300417674565
38552982,12.685219348266088,1.7,-4.892196957190822e-12,0.0,0.0,0.0,12.685219348266088,0,0,0,-4.496752079907857e-12,-4.9522896733368475e-12,-5.227549118327763e-12,,,,,,,,,4.542236328962103,3.987312709168862,4.155670310135123,,,,,,,,,8.787426768970563e-13,1.462090948368129e-13,6.673659530679784e-14,,,,,,,,,0.0,0.0,0.0,,,,,,,,,1.9525114509642464e-05,3.306651113363206e-06,0.0,,,,,,,,,2.1167885788123935e-07,2.1167885117171757e-07,2.116788445203262e-07,,,,,,,,,0.006761851368345404,0.0024818946503442677,0.15615094634532997,0.009004367389872002,2.7328014909007563,0.4080516502944159,0.7356096177470661,2.1182513828234855e-05,0.18539259184360407,6.051269194980877,0.8815472168188154,1.0232944878894648,3.384337647461662e-11,0.8434209885855726
318c53fb,1000000.0,1.7,-8.44108212391825e-14,0.0,0.0,0.0,12.685219346762157,0,0,0,-8.286787175578127e-14,-8.410586931109904e-14,-8.625872265066717e-14,,,,,,,,,4.542236328140427,3.987312708802619,4.1556703098191115,,,,,,,,,2.800534808149718e-15,4.745251820077091e-15,8.627279932803393e-15,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,8.354734436327215e-12,8.349020976977635e-12,8.346819327245843e-12,,,,,,,,,0.00922044359296869,0.0005810958746090893,0.11000549140935312,0.0031382936507082034,1.712782028801408,0.9287575370326286,0.43878482665260143,2.0881243069636798e-05,0.21545696550838261,5.782492458285855,0.9344225077764848,1.0842496231641119,6.79575661375204e-11,0.9599737703134058
61887615,12.685219346806981,1.7,-2.564868146992986e-13,0.0,0.0,0.0,12.685219346806981,0,0,0,-1.655757455828671e-13,-2.8934539784905747e-13,-3.145393006659713e-13,,,,,,,,,4.542236328155823,3.9873127088180587,4.155670309833098,,,,,,,,,3.162348304752342e-16,4.871227522931288e-15,1.2174025522933153e-14,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,7.083112264850396e-09,7.0831933975743384e-09,7.083061461605887e-09,,,,,,,,,0.0064793135863160855,0.013361377248971197,0.3777576217367259,0.015299592144254397,1.443491399200644,0.7746906872384306,0.46843310115474657,4.478440112570509e-05,0.40141380586829223,6.392931176640565,0.9362342660729076,1.1524915397309912,1.0100621577754886e-10,0.8801861840242617
2a6e8592,12.685219346911303,1.7,-7.014988923493972e-13,0.0,0.0,0.0,12.685219346911303,0,0,0,-2.9239938346153133e-13,-7.574715346134073e-13,-1.054625758973253e-12,,,,,,,,,4.542236328179432,3.9873127088532767,4.1556703098785945,,,,,,,,,1.364720373297857e-13,4.947934479927158e-14,3.084792510384131e-14,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.2074182697257333e-06,,,,,,,,,6.740670356421378e-11,6.727182095688091e-11,6.688321334351964e-11,,,,,,,,,0.0094655822969813,0.004664510096782306,0.23568291661816249,0.008459333247640735,0.6408008194237284,0.32872341141854794,0.6446388441120114,6.755365249488615e-05,0.033932531997522705,6.074769536418874,0.8276697695261352,1.1530051637017869,1.4091391675904217e-10,0.7613899116767382
262780e8,12.685219351777597,1.7,-2.0662178325872672e-11,0.0,0.0,0.0,12.685219351777597,0,0,0,-7.379544918248618e-12,-2.2667408001167802e-11,-3.193958205820159e-11,,,,,,,,,4.542236329498756,3.987312710501612,4.15567031177723,,,,,,,,,2.348179866103277e-13,6.411185879241143e-13,1.3498769875899589e-12,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,5.355482392544438e-09,5.353557578419206e-09,5.35291467936942e-09,,,,,,,,,0.00848549696808711,0.00671126250813555,0.049670623731965916,0.005113935694230011,0.9131941573862364,0.15841566179257263,0.769517717096634,7.03256710647007e-05,0.28084290213575314,5.630071483625813,0.8474456812721156,1.1472939757770808,9.311805744970331e-11,0.805952768702524
b31f4cf5,1000000.0,1.7,-2.725997002554457e-11,0.0,0.0,0.0,2000004.1556703148,0,0,0,0.0,0.0,-8.177991007663371e-11,,,,,,,,,1000000.0,1000000.0,4.155670314860854,,,,,,,,,0.0,0.0,3.858256853016196e-12,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,8.537736462515939e-07,,,,,,,,,0.0,0.0,1.859214326725489e-07,,,,,,,,,0.00798349329112192,0.0041264734956324885,0.03969131728226175,0.025160375621964503,0.9669795957444359,0.43707120486989076,0.9746893604361364,2.260794613511076e-05,0.6985447083424607,5.808328609184358,0.9053992132256581,0.9910384635531395,1.391172545169276e-10,0.985654443230298
35d9becf,1000000.0,1.7,-3.65194587000474e-13,0.0,0.0,0.0,1000008.6979066381,0,0,0,-3.5547136078171623e-13,0.0,-7.401124002197058e-13,,,,,,,,,4.542236328191177,1000000.0,4.155670309859279,,,,,,,,,2.162804006200787e-14,0.0,3.640508115689809e-14,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,4.048754087455408e-10,0.0,4.0439052941475443e-10,,,,,,,,,0.002739409656154261,0.009850628840874896,0.06783988406152451,0.005517318074647343,1.143100736734077,0.3733934363213277,0.9807357505228171,1.3384499243595872e-05,0.24847110221103952,6.374054881533041,0.94983795822473,1.062056807015992,4.841010623822372e-10,0.9878308212582015
ecc5abcf,1000000.0,1.8,0.0,0.0,0.0,0.0,3000000.0,0,0,0,0.0,0.0,0.0,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0030060075682983153,0.007157453953134244,0.38883191455041244,0.01613167245996925,0.6164088967995744,0.5280401763790248,0.6526214052474791,8.65191902491681e-05,0.06943852513706697,5.951676547202656,0.8360434094827558,1.1632562563525368,1.0764773832592687e-10,0.8359859975503733
80edfb01,12.685219346889543,1.8,-4.4680817187219473e-13,0.0,0.0,0.0,12.685219346889543,0,0,0,-5.390556955727418e-13,-3.5452676554710523e-13,-4.4684205449673704e-13,,,,,,,,,4.54223632822535,3.9873127088229614,4.1556703098412315,,,,,,,,,3.8671102976807506e-14,1.3503968537935219e-14,2.7800762335066603e-14,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,5.070516631347786e-09,5.070426227545681e-09,5.0704870940821115e-09,,,,,,,,,0.005711200303972865,0.012084498924450137,0.18403927979861143,0.013709434367093282,1.4182648831941242,0.7067242051855654,0.45286063470897586,9.750043531456819e-05,0.27926743156091194,6.820962079799313,0.8689734717922032,1.0987168367163624,1.435542261834328e-10,0.8394919817065387
898b1fdf,12.685219466117971,1.8,-3.826333684300283e-10,0.0,0.0,0.0,12.685219466117971,0,0,0,-3.4781455859176074e-10,-3.961312634531283e-10,-4.0395428324519594e-10,,,,,,,,,4.542236392873194,3.9873127385981615,4.155670334646615,,,,,,,,,1.1859020075005944e-11,3.1749289504562535e-11,1.6596540626638178e-11,,,,,,,,,0.0,0.0,0.0,,,,,,,,,7.197570092200203e-05,2.091309789151873e-06,2.2588727439225506e-06,,,,,,,,,1.4081184006081545e-05,1.4077275629406429e-05,1.4081173998179385e-05,,,,,,,,,0.0352630087603592,0.006453334667087166,0.21465956950259973,0.030539323050883298,2.5659100013122673,0.5341995251751979,0.8017736451452788,3.160430316820411e-05,0.34443232825834824,6.010321771753418,0.8449998639727733,1.1429114483657095,8.488211658252079e-11,0.9075858924213667
199ead77,1000000.0,1.8,0.0,0.0,0.0,0.0,3000000.0,0,0,0,0.0,0.0,0.0,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.004925002444286183,0.017900189836009352,0.6396123884207573,0.014790849119831542,5.392302997078316,0.9614332330423994,0.4469813000268325,8.552890698926138e-05,0.2035332637224757,6.165371813920008,0.9450401493525651,1.0328277250882276,1.5308444605522963e-11,0.9786271585449369
0dbd1411,1000000.0,1.8,-0.161109529660114,0.0,0.0,0.0,2000124.6220402012,0,0,0,0.0,-0.483328588980342,0.0,,,,,,,,,1000000.0,124.62204020113488,1000000.0,,,,,,,,,0.0,0.5240207370545235,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,54.68835081810383,0.0,,,,,,,,,0.0,7.613995358262697,0.0,,,,,,,,,0.008534786877495025,0.010942844451744817,0.22708425622854858,0.0084963523608622,0.5303631085971319,0.7821453200862328,0.6800533408962122,6.0640321609257524e-05,0.3925370350290072,5.828631438973645,0.8648017456486993,1.1271862980674374,6.684109653219012e-11,0.9302301176573755
232b8cd9,12.685219346841635,1.8,-3.850968941377527e-13,0.0,0.0,0.0,12.685219346841635,0,0,0,-2.423738614125029e-13,-3.8824979667768927e-13,-5.246670243230659e-13,,,,,,,,,4.54223632817012,3.9873127088254985,4.155670309846016,,,,,,,,,4.3781610082310685e-15,2.4177505906472905e-14,1.9145291117152422e-14,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,4.843285922138341e-12,6.631960805938987e-12,4.677436514089945e-12,,,,,,,,,0.00739394193011787,0.023128518584576853,0.13572732378380575,0.008148804488421861,0.7446571937121752,0.6214024514931518,0.4424932404553949,5.0563192341752074e-05,0.35876985568775055,6.618481217998098,0.9422182005087343,1.1684980888924859,1.5497358878356828e-10,0.78888505823637
