id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
4ea4f01d,0.26687381691430917,4.4,0.08159839076808499,0.17759347595177033,0.2559586963195153,0.473285731094197,0.21268632965915713,1.0590761473125818e-05,0.0005205062472087021,0.015322314678145557,,0.08159839076808499,,,0.17759347595177033,,,0.2559586963195153,,,0.473285731094197,,0.21268632965915713,,,1.0590761473125818e-05,,,0.0005205062472087021,,,0.015322314678145557,,0.016633747433277574,,,0.0014553873349129995,,,0.0065772389389322115,,,0.054062076671195704,,0.0,,,0.0,,,0.0,,,0.0,,11.307982984342987,,,8.1581445225389,,,5.843121123678911,,,1.1801769192631062,,4.408741243572676,,,2.6003049526470496,,,1.8323570017562443,,,0.10700782433900857,0.0004206027077072508,0.00017423474880794566,0.0007569216378753227,0.0027088608174851325,1.308785773462356,0.5455622472678845,0.1973297786318896,0.00039445759681435333,0.2338413207050452,6.267426269452101,0.5459013267668753,0.9604737902888932,6.956788444543141e-12,0.6352166154386231
9ebeccae,1.0490746521560137,4.4,0.05515301316106059,0.18941131832589886,0.28299018622972477,0.4693595288144088,0.9176398446998228,0.0001635338287017202,0.0022189663541609035,0.0033988262336517275,,0.05515301316106059,,,0.18941131832589886,,,0.28299018622972477,,,0.4693595288144088,,0.9176398446998228,,,0.0001635338287017202,,,0.0022189663541609035,,,0.0033988262336517275,,0.005563541526196128,,,0.005718982928838312,,,0.02106640146850384,,,0.025967300443224456,,0.0,,,0.0,,,0.0,,,0.0,,9.36452379840217,,,7.18490098014685,,,3.7971903427649782,,,3.270332496945181,,4.314573004938269,,,2.2717249637019634,,,2.169777569467594,,,0.13464357687543949,0.007329159503686358,0.0004804368380466785,0.0002707461697116543,0.0031197698702500557,1.397053721671264,0.7970808336387614,0.1787022193893768,0.0040667721784896065,0.44294310044956287,5.660299061144061,0.5385503347402055,1.0007638073666623,6.767589872350071e-12,0.8333250688022179
9eec4b45,0.06892050354554559,4.4,0.09772265750900075,0.1763030426512927,0.24093734916312515,0.4788830836220559,0.024620776247898643,0.00026581977555691734,0.02263993245538152,0.0038360653495902535,,0.09772265750900075,,,0.1763030426512927,,,0.24093734916312515,,,0.4788830836220559,,0.024620776247898643,,,0.00026581977555691734,,,0.02263993245538152,,,0.0038360653495902535,,0.010698792463121526,,,0.007291361677449794,,,0.04674697916532455,,,0.011686369668374478,,0.0,,,0.0,,,0.0,,,0.0,,4.844036302303623,,,2.1597289761061993,,,1.241857401617611,,,1.041125820835458,,4.974521581680154,,,2.7096512911370865,,,1.5960504755626839,,,0.07606130624278204,0.0014631985011352056,0.0003416504118796758,0.0005094405487009896,0.0018007281730436856,1.340363284346573,0.386554796199626,0.3969663829917518,0.0007358967262469163,0.3818845675870278,5.960465982186819,0.5288036746029059,0.8965513206810171,3.8834788043148295e-11,0.6300322232775993
7daed525,1000000.0,4.4,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,1000000.0,,,1000000.0,,,1000000.0,,,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,0.0006250654694943297,0.0016002114044078686,0.0005502545377197982,0.0013345533706356051,2.4376778702296455,0.1026917325788981,0.10523009443683246,0.001061172853232624,0.34684411509494567,5.6846095639012555,0.5000000298480392,0.9024068631863691,1.8568929717674012e-11,0.19710504328912748
8e27ee37,9.13425383759273,4.4,0.04195741800821232,0.2235347537463569,0.3577154280796579,-0.07272781907196713,1.4555155087329066,0.10645150464039368,0.25975150936627367,6.551926572420862,,0.04195741800821232,,,0.2235347537463569,,,0.3577154280796579,,,-0.07272781907196713,,1.4555155087329066,,,0.10645150464039368,,,0.25975150936627367,,,6.551926572420862,,0.007309667831283828,,,0.017400094646687674,,,0.010407517760443056,,,0.031817044459503355,,0.0,,,0.0,,,0.0,,,0.0,,16.348054345410016,,,2.3790496302761235,,,0.9593448861312838,,,78.06621285032524,,5.297854843511616,,,2.96768465756818,,,0.7868578406098743,,,1.1950474271759255,0.0002735502895682328,0.00041335260397122115,0.0003022612575325819,0.008453725795655467,2.0293217014616034,0.3841425201422358,0.3429316346829009,0.00030524964088865557,0.42661043823887906,6.142872758127883,0.5061848001875158,1.0711715300834228,4.586894959662817e-12,0.5953052392780823
e93e289b,12.561110895799642,4.4,-0.01415667661507587,0.1300831967812541,0.12352456667334513,-0.012093037879943286,5.157946956731438,0.1556072238227954,1.1360031635981815,5.872719343902943,,-0.01415667661507587,,,0.1300831967812541,,,0.12352456667334513,,,-0.012093037879943286,,5.157946956731438,,,0.1556072238227954,,,1.1360031635981815,,,5.872719343902943,,0.06761691200509334,,,0.025547405183224077,,,0.011170671853643668,,,0.13662555573326932,,0.0,,,0.0,,,0.0,,,0.0,,29.13715864785002,,,26.598300717845348,,,20.443989710626578,,,138.50992730038467,,5.321393006017489,,,5.504812279803303,,,2.78705210525196,,,1.716320155192198,0.0010046912650252743,0.0008920449178312547,0.0006661576767803725,0.013135380035718291,0.7512366411462481,0.8624842229573413,0.04730758217139392,0.000653539109415582,0.19633504502096358,5.685913483739747,0.7595914348499903,1.0573759365657183,3.3027524954771186e-11,0.8689850311214328
9a28aee5,0.2311186536353538,4.7,0.11725572833271605,0.21631393804589608,0.2767856766375663,0.443706539707332,0.14719685167636049,0.054967140770176476,0.008617883070469927,0.003652229856067062,,0.11725572833271605,,,0.21631393804589608,,,0.2767856766375663,,,0.443706539707332,,0.14719685167636049,,,0.054967140770176476,,,0.008617883070469927,,,0.003652229856067062,,0.02780104128258722,,,0.0045296323839517025,,,0.03990599690825548,,,0.027026763979681557,,0.0,,,0.0,,,0.0,,,0.0,,94.07333464418294,,,9.166718188977626,,,4.396685391470798,,,1.1214639796284003,,6.207401623834417,,,3.128371132314827,,,1.6167504716228305,,,0.22571312931361284,0.0012629584774293896,0.002334977361512415,0.0010909081776816062,0.0020100367060441778,1.8705823683205107,0.20806327236045383,0.23987886871924152,0.0021351152404461772,0.5864462298395071,5.956980478951452,0.6826513218687251,0.8753611184554062,1.5058436124256247e-11,0.3980081707969743
5c9ff3f1,0.027846673330067805,4.7,0.10635340344446567,0.1989675850163158,0.27722899162162334,0.4375623607455904,0.002564012626575713,0.004846070006285605,0.000408477317254448,0.00844191348724195,,0.10635340344446567,,,0.1989675850163158,,,0.27722899162162334,,,0.4375623607455904,,0.002564012626575713,,,0.004846070006285605,,,0.000408477317254448,,,0.00844191348724195,,0.02264514352604422,,,0.020390423591654272,,,0.009038554278804194,,,0.04108993425948002,,0.0,,,0.0,,,0.0,,,0.0,,6.985054076797908,,,5.778560808193229,,,7.69513803936369,,,0.7572300009760647,,6.012781869001025,,,3.8455822532812913,,,1.5656361134259502,,,0.19385854671707392,0.0038343616417528,0.002019682965753108,0.00019621164045548295,0.002533326942043057,2.1712002142300926,0.282047717085809,0.017846709066046424,0.0003910307683725532,0.6082385294618536,6.1462596067017765,0.5808855851854542,1.0856905570486994,1.5715325927832257e-11,0.2948590179313758
62b923ff,0.3059257390673288,4.7,0.11111909914361541,0.23404394573777074,0.29078055962293764,0.39310361013092393,0.0022505630025795166,0.21038384261591705,0.002909111189569509,0.03659030172460349,,0.11111909914361541,,,0.23404394573777074,,,0.29078055962293764,,,0.39310361013092393,,0.0022505630025795166,,,0.21038384261591705,,,0.002909111189569509,,,0.03659030172460349,,0.021215857289204772,,,0.006786075067881629,,,0.024120991644497162,,,0.030585758016910138,,0.0,,,0.0,,,0.0,,,0.0,,2.081232669902085,,,11.024107817539413,,,3.191156995333498,,,3.523696530211294,,5.422467560723506,,,3.5195016104018797,,,1.6482540231648195,,,0.5240769771936602,0.000744684299121442,0.0009370588633059787,0.0007888354902176781,0.0036785192003883104,1.5978721539091283,0.24570623343518055,0.3264111049534259,0.001547000142929713,0.6419730547698366,5.891876637331864,0.5835789934547017,0.8707867704865406,5.3035179317962415e-12,0.49188345412858947
dc37bde7,0.5621077998185342,4.7,0.07024141067806125,0.1562000936360419,0.2398657418786944,0.4480405396382427,0.4544802336289499,0.0063095912479838034,0.013413767001469835,0.043842989881895604,,0.07024141067806125,,,0.1562000936360419,,,0.2398657418786944,,,0.4480405396382427,,0.4544802336289499,,,0.0063095912479838034,,,0.013413767001469835,,,0.043842989881895604,,0.003585477755809322,,,0.01324709430922685,,,0.00797546100571606,,,0.09364079226693418,,0.0,,,0.0,,,0.0,,,0.0,,5.0099542740894885,,,8.690810862207469,,,4.277136910168885,,,3.1569851474401127,,6.37429981726485,,,3.7841360665546815,,,1.718400768205665,,,0.31243550324405717,0.0011472375484552085,0.0020944045056643006,0.00048026097803591103,0.001066797140119682,1.6312258173634702,0.5480618690861311,0.2937959896487169,0.0003484922139476479,0.4321817424923122,5.448886556698277,0.6110860073123447,0.9626958626161487,8.164085199209048e-11,0.6808100999189977
981ef2bb,0.02891344817097486,4.7,0.10467330386213829,0.17248479650067186,0.2454473961882495,0.4788314138701391,0.0025972535048112535,0.0005607689581552541,0.006687441415360627,0.008398858482567243,,0.10467330386213829,,,0.17248479650067186,,,0.2454473961882495,,,0.4788314138701391,,0.0025972535048112535,,,0.0005607689581552541,,,0.006687441415360627,,,0.008398858482567243,,0.011992113558797805,,,0.010590268723269057,,,0.019187001243348725,,,0.03240958895883128,,0.0,,,0.0,,,0.0,,,0.0,,1.3564965493125332,,,0.6369391803490709,,,3.8111187486879397,,,1.75482595613157,,5.292637991930709,,,2.2725713769858964,,,1.5869973485873567,,,0.1003305396074087,0.0019142108204497786,0.002602039081385929,0.0022431721013162465,0.0017924049216855775,1.281474077241883,0.41593329584402317,0.34480158884027945,0.0012169124641332033,0.38235400958442467,5.698531165602831,0.5522174980148767,0.8683411513340684,2.2966419536940542e-11,0.6172859432668254
8faadd50,9.27076274514904,4.7,0.053235662719363405,0.2243526438121969,0.299761129968789,-0.11681542610280406,0.9879910607779792,0.11187110268881943,0.015892580079334535,7.444441299378218,,0.053235662719363405,,,0.2243526438121969,,,0.299761129968789,,,-0.11681542610280406,,0.9879910607779792,,,0.11187110268881943,,,0.015892580079334535,,,7.444441299378218,,0.01046942196511474,,,0.020533754519022396,,,0.05151116498006921,,,0.10998301375371819,,0.0,,,0.0,,,0.0,,,0.0,,26.967209924869913,,,3.5770872810438283,,,2.74073171468025,,,102.13455401588948,,5.124570352627643,,,2.4057534672783643,,,2.061804536813561,,,0.4554732103269434,0.0008790253432277065,0.0009326934947602298,0.002271781062307881,0.005356008059073162,1.8084707052724767,0.5327112698268912,0.2711421178495358,0.0005775397264625226,0.10100833435545364,5.947796110455435,0.6618926214585794,0.8525688467959666,2.5508793073310293e-11,0.6593858115614633
2a1cf910,0.27780641709687837,4.7,0.09407599396689693,0.22443441740784317,0.2836335498345964,0.42638386233973474,0.05363105223959003,0.11256214854734718,0.000982159849533143,0.056195786024525705,,0.09407599396689693,,,0.22443441740784317,,,0.2836335498345964,,,0.42638386233973474,,0.05363105223959003,,,0.11256214854734718,,,0.000982159849533143,,,0.056195786024525705,,0.025199357101990855,,,0.004664095396241665,,,0.01358961613839501,,,0.10390710648579632,,0.0,,,0.0,,,0.0,,,0.0,,8.245200160776129,,,4.076817470918845,,,2.936683875956025,,,0.7281192720020235,,4.573513038025767,,,2.967261741654663,,,1.9771300245202355,,,0.5253068770238487,0.0009236831996449626,0.0007646550356361694,0.0006802704725674418,0.004675387899251284,3.2923532740401242,0.4931520585854496,0.02764667475304216,0.0013190127103344664,0.8484702860933644,6.351041059117791,0.5643863058435694,0.9153470824686604,1.4150109624897346e-11,0.5071619541035113
6600b688,1000000.0,4.7,0.017156979627015498,0.06632445262804573,0.4081514336443306,0.4142908066316654,3.744504836016771,2.8049955352911624,0.8424133795677519,0.009687177314945958,,0.017156979627015498,,,0.06632445262804573,,,0.4081514336443306,,,0.4142908066316654,,3.744504836016771,,,2.8049955352911624,,,0.8424133795677519,,,0.009687177314945958,,0.010883062557071539,,,0.06847530299855266,,,0.0033206939220344085,,,0.023716003899946263,,0.08442704981283235,,,0.0,,,0.0,,,0.0,,81.38135959424497,,,34.38457833096485,,,1.0496359356215483,,,4.2053839785363,,25.192355156141126,,,8.410218954783296,,,0.6389889642672766,,,0.7227284471182172,0.00170183351511193,0.0005755521880216211,0.0006650659225669685,0.002856440677296863,2.1462729725113934,0.02183424408869715,0.07838534504810955,0.0014214999148129978,0.797269909458882,5.432614389931574,0.5006183093172512,0.9917068322850181,1.5726591919974855e-11,0.09850026584554472
6b43a08d,6.553388387768613,5.0,0.05037523533292522,0.16823684144580253,0.22950996131068724,0.03289701901417045,1.15805631566177,0.006373715548839969,0.04619338341319407,5.106291925003538,,0.05037523533292522,,,0.16823684144580253,,,0.22950996131068724,,,0.03289701901417045,,1.15805631566177,,,0.006373715548839969,,,0.04619338341319407,,,5.106291925003538,,0.024041398868636703,,,0.030560174199163938,,,0.026217614379588833,,,0.04781865120849751,,0.0,,,0.0,,,0.0,,,0.0,,73.5059538626436,,,4.466140358183245,,,3.62982172131862,,,52.305367551980616,,5.624720554213752,,,4.663603067425164,,,1.9037226599015187,,,1.085132578311458,0.006610020187383954,0.0008681117775129352,0.00039015419933744844,0.0013615091188419858,2.3190660108443466,0.4340286181173243,0.13431862398171124,0.00029644103286901506,0.4503601838800969,5.565657666694298,0.7609072832122054,0.8948221027995549,3.154006719505489e-11,0.5100356834824348
f83188c5,14.615480348782775,5.0,-0.038128994949818265,0.1671192043621267,0.3173741139883939,-0.07119432803139421,7.37180439268802,0.0063350144810112065,0.03406066310766488,6.361273571207672,,-0.038128994949818265,,,0.1671192043621267,,,0.3173741139883939,,,-0.07119432803139421,,7.37180439268802,,,0.0063350144810112065,,,0.03406066310766488,,,6.361273571207672,,0.0029249438723369893,,,0.03559498414386838,,,0.014559762892054018,,,0.10197519672281621,,0.0,,,0.0,,,0.0,,,0.0,,42.366460300548916,,,7.9003929203829095,,,7.8993214386217145,,,84.87978670990796,,5.453360017400772,,,3.231597300921193,,,2.09215404358723,,,0.27444956822840805,0.0017793117322137627,0.002760257432413765,0.0010256073086785792,0.004933906255218047,0.6302627758874276,0.4344003712099895,0.02033071345945082,0.0006367811727113864,0.5419440931621662,5.720622529890136,0.7211726046313065,1.0357784421245433,2.1449891776475755e-11,0.445897382124345
0e78aee7,1000000.0,5.0,0.0,0.0,0.0,0.0,1000000.0,14.086267221974897,1000000.0,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,1000000.0,,,14.086267221974897,,,1000000.0,,,1000000.0,,0.0,,,0.8698617834420895,,,0.0,,,0.0,,0.0,,,0.06635466152039095,,,0.0,,,0.0,,0.0,,,2.709319512902007,,,0.0,,,0.0,,0.0,,,38.41101431709268,,,0.0,,,0.0,0.0019401730577038316,0.001738502207707463,0.0003189375933277137,0.0010775799739239685,1.269952325200439,0.27266439851988183,0.09957246265884251,0.001843567788105921,0.5300291989911979,5.715750087287558,0.8476919078468329,0.9520803623162348,2.1917929224544233e-11,0.3450770382924418
f70f43ff,7.471366446602761,5.0,0.035486482014227244,0.13853838050513098,0.20519041279525133,-0.023937516000062005,1.8134417325588552,0.11457234967436361,0.18216643792490111,5.127564018341836,,0.035486482014227244,,,0.13853838050513098,,,0.20519041279525133,,,-0.023937516000062005,,1.8134417325588552,,,0.11457234967436361,,,0.18216643792490111,,,5.127564018341836,,0.008300492667739393,,,0.05460460989541751,,,0.06972770099306401,,,0.08604710181204044,,0.0,,,0.0,,,0.0,,,0.0,,65.69215624317573,,,10.21965101889051,,,19.333935415096573,,,77.57985310846603,,7.083804741237177,,,5.404651215781541,,,2.7104454820125263,,,1.3317013154690878,0.003927269769994442,0.0012858946330878368,0.00047607052229499625,0.0009640891999730734,2.8389513089403335,0.4775805831954777,0.30113105205010227,0.00040973740317656095,0.5096276927256982,5.662615999286598,0.6218782556783643,0.9610041291480971,6.673265549886809e-12,0.6348671786840194
ed580e42,1000000.0,5.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,1000000.0,,,1000000.0,,,1000000.0,,,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,0.003844443663147593,0.0008370685936816583,0.00019959060431491693,0.000929949236405521,0.9709642120211065,0.38050761631801666,0.05141461048702937,0.0009559861040172522,0.4998123573709886,5.516205832500953,0.8064146707792134,1.0246602070775686,4.845319427394126e-12,0.41235343446365846
cac6aa2f,2.0295216404161405,5.0,0.11774081574914182,0.22876970463891266,0.4554331587968534,0.452222860686517,0.016827994942438085,0.15158789478803367,1.7031107466779472,0.01217191049526668,,0.11774081574914182,,,0.22876970463891266,,,0.4554331587968534,,,0.452222860686517,,0.016827994942438085,,,0.15158789478803367,,,1.7031107466779472,,,0.01217191049526668,,0.025311622200512977,,,0.013110470800797608,,,0.01595880431457277,,,0.049339457830962594,,0.0,,,0.0,,,0.0,,,0.0,,14.783560501628607,,,2.1563872110718982,,,1.9780344449968592,,,1.37660374673281,,7.015177914832277,,,3.3497596806217524,,,0.6472124294404313,,,0.15842489732174983,0.0014491824407662187,0.003932474059161964,0.0001803443042190957,0.0028586350366849073,0.9340308099072695,0.030657734203047442,0.1706768997617522,0.0004973271596045633,0.599030938253046,5.886877937522487,0.5621867629958768,1.052478325958019,5.788622876006329e-12,0.1960849992473275
2b98dc6d,12.390898572405513,5.0,0.007085530004242101,0.2124127158511773,0.4390108832983082,-0.054602313213313346,3.758464532090206,0.03493729096910077,1.554528793455165,5.981504654929504,,0.007085530004242101,,,0.2124127158511773,,,0.4390108832983082,,,-0.054602313213313346,,3.758464532090206,,,0.03493729096910077,,,1.554528793455165,,,5.981504654929504,,0.013796105361090317,,,0.0033198301145962073,,,0.025161438655761408,,,0.05376813330528559,,0.0,,,0.0,,,0.0,,,0.0,,96.55785538763399,,,0.8801722402968261,,,12.832094423225168,,,77.09400495581554,,5.957870167869538,,,2.244472461092737,,,1.8233077662588275,,,1.5266089430676086,0.0011347640743215373,0.000846425185864308,0.0020233483819644756,0.007002306923800702,6.48269207950015,0.17219208259834493,0.20126782079008843,0.0003841984529399256,0.3921804209735258,6.049938725382088,0.703043749134745,1.0980317340051138,3.6884648471389203e-11,0.33878305138447856
8f4cb05b,0.28544300257734045,5.0,0.08182168994670896,0.1670985979355405,0.2505135055750978,0.45623850549731043,0.20902753255149417,0.0007016874588559615,0.005560695153162232,0.04111190744562627,,0.08182168994670896,,,0.1670985979355405,,,0.2505135055750978,,,0.45623850549731043,,0.20902753255149417,,,0.0007016874588559615,,,0.005560695153162232,,,0.04111190744562627,,0.006884866899292302,,,0.011846412611891935,,,0.031348775958845373,,,0.09067734826915294,,0.0,,,0.0,,,0.0,,,0.0,,4.572944105632086,,,8.803023291059821,,,14.011544344629565,,,12.437498521348001,,5.9928128690788425,,,3.2572086648575977,,,1.6070327514660754,,,0.175069528430306,0.0038825948003567323,0.0012120437171251664,0.0006450962240606011,0.0017265033236845112,1.1228976548068412,0.4394766668902917,0.01018071745455401,0.0010621387108924304,0.31102158757146053,6.203944886746925,0.6170779849954433,0.9123238383472809,2.012369357754153e-11,0.44518217849962105
da903a4a,4.812352762703762,5.3,0.058043870382947345,0.24760851330684155,0.463824307267905,0.4348442924418125,2.1256229194836225,0.4004183145154305,1.8801278452277475,0.0007275032893240119,,0.058043870382947345,,,0.24760851330684155,,,0.463824307267905,,,0.4348442924418125,,2.1256229194836225,,,0.4004183145154305,,,1.8801278452277475,,,0.0007275032893240119,,0.016240740893060983,,,0.023203759876555385,,,0.010409068894825178,,,0.0042657502107844,,0.0,,,0.0,,,0.0,,,0.0,,156.01207750471985,,,3.5162344246995763,,,3.9153652940728745,,,0.9522112191652011,,7.422910934744535,,,5.027921403274751,,,1.6497795161294504,,,0.6222726698302398,0.0024208583497827437,0.002132844377279476,0.0007023245911966048,0.0027024989321483154,1.5852548231442305,0.012293836974584905,0.21540511428853906,0.00046783915288391316,0.707215770290917,6.039293713704381,0.8510693065975017,1.1257978516104046,8.409924490732855e-12,0.22502925539314
85594639,5.4597572213865275,5.3,0.03647066112725521,0.14742341072456805,0.23727230785640344,0.0585683216408766,1.7232353434964323,0.04216026139261532,0.020957841689569177,3.4707479450861163,,0.03647066112725521,,,0.14742341072456805,,,0.23727230785640344,,,0.0585683216408766,,1.7232353434964323,,,0.04216026139261532,,,0.020957841689569177,,,3.4707479450861163,,0.05512511122586768,,,0.014944040377863127,,,0.021987273160111495,,,0.09102682043370137,,0.0,,,0.0,,,0.0,,,0.0,,5.804627604061754,,,8.534009329991825,,,8.606289575467159,,,23.1752230134359,,7.981991010602852,,,4.916870062224593,,,1.9403198854207833,,,1.0367694664592524,0.0030736480699095764,0.00042059448363002366,0.00035730454984872175,0.0005152882414860602,1.428384761559437,0.37099299532301494,0.4744432401007703,0.0006429248086890578,0.24217369139575243,6.080082961705693,0.6622591538233762,0.9512559337345993,1.885898040913907e-11,0.669373672344034
377f9231,0.15115856540344783,5.3,0.09281711646268306,0.20966158638380317,0.29119028914527284,0.4448285082253531,0.06502269495409695,0.02412339013352061,0.00547242724563345,0.01690706110053442,,0.09281711646268306,,,0.20966158638380317,,,0.29119028914527284,,,0.4448285082253531,,0.06502269495409695,,,0.02412339013352061,,,0.00547242724563345,,,0.01690706110053442,,0.018852414324397843,,,0.016908459672117265,,,0.009985866475797741,,,0.058149911608762435,,0.0,,,0.0,,,0.0,,,0.0,,4.3871114434736596,,,11.460783433679826,,,1.9299863713978829,,,0.9604402411728825,,5.8632997067342165,,,3.3622074395253665,,,1.965002573498025,,,0.16277835046015357,0.0021692465351601923,0.0006952311655264291,0.0006151200201579393,0.002469738055898526,2.814286851893886,0.3662393715065019,0.28195181807983416,0.000727914519653618,0.176045561918244,5.970840959805539,0.7045790928642202,0.8912303648089328,7.56498193839886e-12,0.544901137755854
603c3b94,12.109481237246106,5.3,0.00015856616114058125,0.22401809797252473,0.3444670263272866,0.01612801786221417,5.37252180899991,0.11216783609665396,0.7875361199233735,5.077996575648444,,0.00015856616114058125,,,0.22401809797252473,,,0.3444670263272866,,,0.01612801786221417,,5.37252180899991,,,0.11216783609665396,,,0.7875361199233735,,,5.077996575648444,,0.029786423133353317,,,0.025155217722259867,,,0.0406828002803995,,,0.06240026976856318,,0.0,,,0.0,,,0.0,,,0.0,,166.21118542135062,,,18.72070684554149,,,51.38943145526152,,,63.47442530178973,,5.125134177719857,,,3.416183008937603,,,2.1180007294818157,,,0.6252858873054732,0.003515295183650839,0.0014503553993924397,0.0006153336906513137,0.005877733945978068,0.7217363096456809,0.1462836467077289,0.08923379772954626,0.0003261921007630244,0.40855102127293863,6.17373862540255,0.8191109231548244,1.0384171393724755,1.5623341181994265e-11,0.2224550757160443
0b28e03c,0.09551116884753623,5.3,0.09330428998281369,0.18725081480777514,0.2720381643820431,0.41856747169258923,0.05730837023919289,0.000745975659838627,0.0003943426593645954,0.01865938606122773,,0.09330428998281369,,,0.18725081480777514,,,0.2720381643820431,,,0.41856747169258923,,0.05730837023919289,,,0.000745975659838627,,,0.0003943426593645954,,,0.01865938606122773,,0.02850522177736594,,,0.012214545917377584,,,0.008880795677917552,,,0.032185684024473526,,0.0,,,0.0,,,0.0,,,0.0,,2.4684262773941676,,,3.310838840816925,,,4.641048599742804,,,6.281673389894609,,6.01039703390621,,,3.3925659180158703,,,1.5817746138610227,,,0.29068477588622743,0.005354497929111199,0.001009688033631499,0.00022943105510737027,0.0015632049238191409,1.9445572181000534,0.5018681329294266,0.028763661094190318,0.0004700461874186825,0.399446291047171,6.411331476008693,0.5308042129037612,1.1760430985254708,2.281273187443857e-11,0.5161933527679514
e77e0ef4,1000000.0,5.3,-0.0028324292564560326,-0.013717323400374376,-0.011552734749697171,-0.005697177538588429,4.413737340185799,7.029419847279087,5.625102071340445,8.210604649818093,,-0.0028324292564560326,,,-0.013717323400374376,,,-0.011552734749697171,,,-0.005697177538588429,,4.413737340185799,,,7.029419847279087,,,5.625102071340445,,,8.210604649818093,,0.17344768579076092,,,0.23439607122005793,,,0.09760702818357365,,,0.004836857613732774,,0.06006692705018647,,,0.057824982234005166,,,0.05583455621020464,,,0.05189237951808431,,87.78332866677931,,,130.59793142635064,,,108.3186669227314,,,93.42081966263633,,34.3518786316369,,,37.5413847647001,,,32.1627281591874,,,32.72141110064243,0.003473248746649652,0.0020852794973371504,0.00028178107641835015,0.0007935582142927382,3.0618172837482165,0.27171825266597543,0.15397088875222353,0.0009662809957808006,0.5801218339059463,6.595558046173562,0.5357938836885164,0.8598967064014331,3.0438896631144193e-11,0.3838370434761423
5670f236,1000000.0,5.3,0.04207597091169195,-0.016263089213608833,0.025858988220733542,-0.006930626682558159,2.620310616423014,5.129354084928471,4.034101636462524,5.396173652802674,,0.04207597091169195,,,-0.016263089213608833,,,0.025858988220733542,,,-0.006930626682558159,,2.620310616423014,,,5.129354084928471,,,4.034101636462524,,,5.396173652802674,,0.19522877935363217,,,0.10890966402021084,,,0.014093709073435797,,,0.06752344583716431,,0.05842546516824685,,,0.07473613529519764,,,0.06889117575139966,,,0.051138401131164316,,111.04872505905162,,,85.16839346530844,,,124.67104892688639,,,110.58549110582145,,37.70885282256641,,,33.68692356474239,,,17.205605448108077,,,33.861334003415536,0.004949899885625997,0.0012788864468994351,0.0004260307674324243,0.001245058082514292,1.1838466000318366,0.24883653637873993,0.10333906376147889,0.0007902432225273186,0.6596467766227352,6.146963163146232,0.5006091472720976,0.9492396279492267,1.4582415561956585e-11,0.3264507315348145
