id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
7245bfdd,11.170651725040466,9.8,0.04409400288944234,0.0,0.0,0.0,10.26637477516473,0,0,0,0.06660262479036809,-0.03880904851296007,0.10448843239091898,,,,,,,,,0.9889719420720732,7.626652168394125,1.6507506646985317,,,,,,,,,0.012746584107433291,0.05082495906117025,0.023861344967830718,,,,,,,,,0.0,0.0,0.0,,,,,,,,,103.03267225955834,167.42593493509986,58.45222700849159,,,,,,,,,4.910973417443033,11.385257277081264,10.967872040101618,,,,,,,,,0.0011882848160907828,0.00046281270769162953,0.00024966602571332796,0.0018734515860108205,1.129503104707835,0.1519224387984388,0.7301452348212967,0.0033897008401178163,0.5866891617504368,3.730584133244404,0.8683185390118241,0.8766208060011237,2.43225903867462e-10,0.7710692143451432
2c86756a,2.676690007478075,9.8,0.07145907342391904,0.0,0.0,0.0,2.572450187034808,0,0,0,0.05349011118176998,0.05850765706990863,0.1023794520200785,,,,,,,,,0.3038095934990599,2.022799093138283,0.2458415003974652,,,,,,,,,0.006880150646106344,0.008364402261964695,0.04035257830095222,,,,,,,,,0.0,0.0,0.0,,,,,,,,,56.542995371634106,167.50618303567327,86.45068467376011,,,,,,,,,3.5342940217423915,10.319790121056384,10.618310613035785,,,,,,,,,0.0005210993649649212,0.00035020319124473494,0.00024419858710171636,0.0007965595412880255,0.3207570657657977,0.0012890370476838487,0.9898708700798307,0.0054932749992147095,0.690248300761461,3.290353803625757,0.8494283000964746,0.8708104794481821,3.238742927915155e-10,0.9897849398165506
9c43ab2d,30.798381786507196,9.8,0.01901476333861749,0.0,0.0,0.0,27.83263358398127,0,0,0,0.1112036916187706,-0.09063640888900316,0.03647700728608503,,,,,,,,,10.151402132253722,14.504094397628396,3.177137054099151,,,,,,,,,0.021621253716657254,0.04428852721052368,0.03163658223501064,,,,,,,,,0.0,0.0,0.0,,,,,,,,,22.778680211614162,53.25714409639675,74.91896245721327,,,,,,,,,9.077177342907868,8.54023345666793,7.5422376880075666,,,,,,,,,0.0028960008553298357,0.00024343350926244053,6.237049372549109e-05,0.004138053878120897,0.357179068142787,0.0612198432825813,0.9615649127391087,0.004053172422214556,0.5980293521081617,3.231520832346704,0.8000052825995945,0.8708366775453127,7.512143685362316e-11,0.963821746266499
96ef9653,24.747122783094724,9.8,-0.010553704934181495,0.0,0.0,0.0,24.3777987071739,0,0,0,-0.04433427484558247,0.00030178332896529876,0.012371376714072685,,,,,,,,,16.752500096720784,4.1205264995086335,3.5047721109444816,,,,,,,,,0.10292660200958667,0.07823628220530061,0.06351631713865866,,,,,,,,,0.08882120735417312,0.08446995673665396,0.05465775348035186,,,,,,,,,14.41087665120406,35.03598533131393,105.9344573012372,,,,,,,,,17.903964522462232,21.413319862967917,22.66795326095486,,,,,,,,,0.0005425668709140239,0.0008785136538266542,0.0004899297320440177,0.004645986437886741,0.29262968974807385,0.3870715683283924,0.6342871213976942,0.00485327875169745,0.5790071946353543,3.6884639090666242,0.8431496369808097,0.8242613552920605,2.2405271768828422e-10,0.7757807501640399
e020784c,19.040648160802036,9.8,0.0077409417055890216,0.0,0.0,0.0,18.689806340496148,0,0,0,-0.03437494400488181,0.015593083452770913,0.04200468566887796,,,,,,,,,13.595006926104936,2.980642575598885,2.1141568387923275,,,,,,,,,0.04130481712740295,0.0772121294455131,0.049563947261768486,,,,,,,,,0.0,0.022876051067392152,0.15885061758976524,,,,,,,,,58.471728685685456,64.69275070884446,132.2258636980691,,,,,,,,,12.262643746361444,14.251365366313768,14.754840498583073,,,,,,,,,0.0014119476858995208,0.00011206046882769652,0.00013594871905193924,0.0007118398206099525,0.5642798156697572,0.09761320439694718,0.7113570509142161,0.011684340495224595,0.4210228181590525,3.221343421592865,0.8011758484695934,0.8377535948232249,1.210677869489055e-10,0.7394612783959729
85433c63,6.549955681146,10.0,0.05810866431178599,0.0,0.0,0.0,5.942004857957967,0,0,0,0.04808311157341178,-0.023133285119594293,0.14937616648154048,,,,,,,,,0.016008472550036578,5.919236706642773,0.006759678765157069,,,,,,,,,0.005996816915251212,0.012813276187144812,0.03483636539652311,,,,,,,,,0.0,0.0,0.0,,,,,,,,,4.327222168744167,1.1437119013342871,11.08547438252777,,,,,,,,,3.3330480448073563,9.196302141418407,9.004221907845647,,,,,,,,,0.0007934278400258449,0.0010732045088560132,0.0008501406172547294,0.001583086242535195,1.0960753916610755,0.03184672386510473,0.46467660946005596,0.028125953386150773,0.6193747643133313,3.697282816985791,0.8020474082074688,0.9033441415175167,3.9922901025029416e-10,0.48167843799616716
e3f29ae0,1000000.0,10.0,0.02163055286154678,0.0,0.0,0.0,118.41814746906681,0,0,0,0.0,-0.006618189807515751,0.07150984839215609,,,,,,,,,110.59864404521923,6.482106369173221,1.3373970546743525,,,,,,,,,0.37636671541534866,0.03251534722499085,0.06616663036321184,,,,,,,,,5.016902071750282e-05,0.0046639614430614654,0.03582321631010402,,,,,,,,,20.815317744242165,107.49296341477098,107.41091453812042,,,,,,,,,20.647665611825815,21.983873078239135,17.939422237725662,,,,,,,,,0.0008065039803194992,0.000111869692685681,0.0004315420020863724,0.0035634282637768532,0.22119826621923616,0.2637011595614667,0.40898889087885654,0.018230233885082908,0.6918258052387969,3.7636269362856716,0.8201337146406165,0.8988170733648899,8.459926804795112e-11,0.5647983067787228
c1c1d4ea,1000000.0,10.0,0.0,0.0,0.0,0.0,3000000.0,0,0,0,0.0,0.0,0.0,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0011332528889950923,0.0008787070629466282,0.0006641425772965646,0.0010422097668083751,0.33201762525458484,0.4820619584239373,0.4748994091609858,0.010548193605963707,0.37520372090244014,4.79526886236761,0.9099789138302496,0.9172437927653365,3.067152676631527e-10,0.7279829384094915
cb9de83c,6.700471089682054,10.0,0.040019930088354694,0.0,0.0,0.0,6.448335457658156,0,0,0,0.033164507815582576,-0.011548234438661315,0.09844351688814282,,,,,,,,,0.6079014140865427,5.039721433468885,0.8007126101027284,,,,,,,,,0.0026345559990113,0.023730583942826906,0.05107971081588289,,,,,,,,,0.0,0.0,0.0,,,,,,,,,97.0150518087999,124.27707368161478,119.6957727194866,,,,,,,,,3.26373370926371,11.139827120974122,9.102594457170175,,,,,,,,,0.0014006707279251862,9.680484457516485e-05,0.0003123681171257973,0.0004110080950990457,1.0536464958499008,0.13270269696731524,0.8939127629833442,0.017882624415076705,0.6394976162387965,3.6227360581193717,0.8862002878480967,0.8177452490481448,4.0082585858309567e-10,0.9079014341729668
4c3eaa74,1000000.0,10.0,-0.006965866741778774,0.0,0.0,0.0,1000018.4321829432,0,0,0,0.0,-0.07428292933215122,0.0533853291068149,,,,,,,,,1000000.0,16.66861991228782,1.7635630309972246,,,,,,,,,0.0,0.06315997397805595,0.0037412433122570674,,,,,,,,,0.0,0.03599511156367435,0.12007383430766523,,,,,,,,,0.0,30.398077646888623,52.84762206574692,,,,,,,,,0.0,24.297697583392704,22.837989866721752,,,,,,,,,0.0006270742814025845,0.000131010429087243,7.402442056657967e-05,0.0008390774042655059,0.41619785091986466,0.258939588978029,0.8173148624275943,0.014942007798464099,0.25948299912265643,3.6544074418074173,1.0285363882872394,0.8501846862580348,2.2996094746775966e-10,0.864537545376745
8a473ae3,11.871856315762225,10.0,0.01926677335400617,0.0,0.0,0.0,11.782813638826239,0,0,0,-0.008980710390303525,0.01687500279137694,0.04990602766094509,,,,,,,,,6.3679156692791015,3.6117959092881207,1.8031020602590169,,,,,,,,,0.002074105354617459,0.012936742240855767,0.012527475576042491,,,,,,,,,0.0,0.0,0.0,,,,,,,,,1.5222254881174366,140.10188546725215,93.85412755437649,,,,,,,,,3.7112052563689346,14.117686596066648,12.507238460184514,,,,,,,,,0.0015496624690245799,0.0003314684150529448,0.00027436080382183393,0.000919841462762836,0.30659439761689256,0.04924885192971187,0.8453338444354193,0.05333459233681119,0.5243604336891492,2.9680061762431387,0.905473757708059,0.8595697848489678,5.576178454260573e-10,0.8528664416449135
a18243f2,24.587208698557355,10.0,-0.01032558211502461,0.0,0.0,0.0,24.198268252757334,0,0,0,-0.030218626819766604,-0.058576352989087505,0.057818233463780275,,,,,,,,,12.065264165762473,9.629709156607062,2.5032949303877983,,,,,,,,,0.07193934909174224,0.018360324707673733,0.04971682686334154,,,,,,,,,0.0,0.011096131812623512,0.12857994407917797,,,,,,,,,70.81548519429286,47.291101400282116,68.66231548557039,,,,,,,,,10.535105484796976,13.36604597078567,14.582899948002092,,,,,,,,,0.0006310284762976484,0.00015353141502399837,0.0002678751358669045,0.0008243377626722014,0.3324325081384869,0.10655036057949345,0.8348529348056629,0.004965558847448163,0.29397401418431685,3.8142678732898934,0.8449858853188846,0.8281913142293152,2.1660569430067046e-10,0.8523659288572841
dc8e872f,45.30219975446236,10.0,-0.0036439171531195366,0.0,0.0,0.0,43.47428393853256,0,0,0,-0.08802083967191693,0.0007833522526171594,0.07630573595994115,,,,,,,,,36.08544005408354,5.335473673066436,2.053370211382581,,,,,,,,,0.21342748289835495,0.08061651142826043,0.14215924178271566,,,,,,,,,0.08463745313270592,0.04276153560260018,0.049279961836952775,,,,,,,,,83.39827733615684,98.82314696243908,138.21355337790732,,,,,,,,,25.027839711103805,25.511858754715725,21.66439088536693,,,,,,,,,0.0007202594729994687,0.00013401133067392703,2.1341006843812688e-05,0.0008309865020180511,0.5210646949378896,0.32595627895043416,0.822012859852196,0.007722412723322899,0.5560592244433916,3.5783476848585676,0.8289652905254903,0.8024713178812155,5.973068719534038e-11,0.8799466844698183
b9358fe8,8.865165174057024,10.3,0.022087456959529985,0.0,0.0,0.0,8.836460342354133,0,0,0,0.0011442369433296363,0.01835308095131003,0.046765052983950284,,,,,,,,,4.331741581685668,2.726116090950668,1.7786026697177966,,,,,,,,,0.0010107718935869281,0.001961084120431749,0.010836711570239186,,,,,,,,,0.0,0.0,0.0,,,,,,,,,1.2636689553999674,5.625754597944838,5.606342740835129,,,,,,,,,3.080816485645087,9.263289237175899,12.231100661258424,,,,,,,,,0.0009855624868480746,0.0008680995336478114,0.0009002862744170689,0.00025482002559923503,0.7849139616379657,0.19670650442621407,0.5580142213911157,0.017436312907397278,0.7032339485535628,3.505808866279352,0.851052285453246,0.9055801361754404,7.316036960927145e-10,0.6448998974852287
4e67b662,33.83681242018881,10.3,0.004220433674119076,0.0,0.0,0.0,32.445705108407786,0,0,0,-0.07007695182786604,-0.014600117879137136,0.0973383707293604,,,,,,,,,26.954135617895098,5.162976016751926,0.32859347376076065,,,,,,,,,0.0018893831447330124,0.014907431807598086,0.016861469591998895,,,,,,,,,0.0,0.0,0.0,,,,,,,,,1.3709798123875563,12.627728619856768,7.19071500892149,,,,,,,,,3.102505642744382,6.870636229843798,8.966247538031448,,,,,,,,,0.0008732838317446544,0.0011588198298549555,0.0009762942527514991,0.001950080041448225,0.4476431408753641,0.17643835244462214,0.5570437730605946,0.009481578353868206,0.6796862097433243,2.9270952013937843,0.8902350759084049,0.8250216490924291,4.3219063592854945e-10,0.6351425355695635
5a4fb462,7.5834084584697905,10.3,0.04177303098733511,0.0,0.0,0.0,7.446374092108496,0,0,0,-0.001317620481237367,0.03536869325727611,0.09126802018596658,,,,,,,,,4.790834436336668,1.8817446549837975,0.7737950007880311,,,,,,,,,0.0008869409822003812,0.0031280308929210387,0.0028540844180580914,,,,,,,,,0.0,0.07440437853934732,0.07894224537019452,,,,,,,,,2.75192296897673,14.305514490305132,4.045582485154727,,,,,,,,,4.325537736580957,30.626042096069437,33.09233206929464,,,,,,,,,0.0015580424157630392,0.0006279396152805451,0.0005154681321362847,0.0010688509786314544,1.2557171718637454,0.10356736320332893,0.7053308417689089,0.08610764351618244,0.7240618386340908,4.163459199931934,0.8308854412234603,1.1272176032030334,1.1288379914640236e-09,0.7357784164200707
6c514b55,9.74472782475366,10.3,0.06032256321172066,0.0,0.0,0.0,8.734983550521545,0,0,0,0.08305940428513081,-0.014031781483100069,0.11194006683313124,,,,,,,,,2.341272307203345,5.119217251665466,1.2744939916527338,,,,,,,,,0.16930972984977627,0.12188136459205015,0.08860262456451982,,,,,,,,,0.0,0.0,0.0,,,,,,,,,153.57194806559082,82.76486013997976,142.27442677892802,,,,,,,,,5.426127520593413,8.435590692078748,7.91501615658588,,,,,,,,,0.001358983976563367,0.0003936243583564523,0.0005485018957144189,0.002190655425354585,0.7753322083880732,0.06552752466960668,0.5603366929637932,0.03053171658391747,0.39913795464697865,3.2636356251212066,0.862725245210282,0.9256208958324292,1.500978196763438e-10,0.5890907074926327
bbcc4e9e,32.54895465687622,10.3,0.023145993880077115,0.0,0.0,0.0,30.78977963369721,0,0,0,-0.07112677041361498,0.011347978183384894,0.12921677387046143,,,,,,,,,27.43274956980014,3.179361246366134,0.1776688175309361,,,,,,,,,0.00939013693892583,0.004106833768859625,0.022251453741417904,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.6012026408988165,5.281751013107578,9.045315094855894,,,,,,,,,3.5889513070897783,8.122491138516148,7.127547378112337,,,,,,,,,0.0033203215766422324,0.0011547834391092697,0.0009267022585285186,0.0015905108687922016,0.6608891535885415,0.24370471941389432,0.6934205263257233,0.011055656815404952,0.856663662275712,3.3444489434641618,0.8317653961538535,0.8020773281628727,2.273359302567961e-10,0.7680660488829396
2639d9e8,12.467008831967721,10.3,0.023732539935922756,0.0,0.0,0.0,12.305778398197175,0,0,0,-0.011313081685717083,0.012218370365611879,0.07029233112787348,,,,,,,,,6.892373346626427,4.187456906834626,1.2259481447361207,,,,,,,,,0.001164882445456373,0.007436675812704678,0.00895594010562087,,,,,,,,,0.0,0.028044153824034468,0.0,,,,,,,,,1.8162845535569254,158.98532439501443,106.54178166318604,,,,,,,,,4.468280695582148,19.796286494948294,12.64622978455582,,,,,,,,,0.0013931050810424154,6.170581407992959e-05,0.000604465493339245,0.0008574526525078377,0.40697306415268863,0.003990831804008166,0.7970073291506962,0.03190375910642494,0.6735291769163274,3.282092115799214,0.8022947024923961,0.8434013330720028,1.2352092637199943e-09,0.797737738024587
7ccf0222,2.9250948154832916,10.3,0.05149093383497257,0.0,0.0,0.0,2.917482998155352,0,0,0,0.025337303458195636,0.047557988143617974,0.0815775099031041,,,,,,,,,1.050006256877797,1.2120689648372325,0.6554077764403223,,,,,,,,,0.0005771053110800415,0.007876807762173676,0.01603978996327184,,,,,,,,,0.0,0.0,0.0,,,,,,,,,1.891573260293951,7.652071155278725,13.618140983225855,,,,,,,,,3.0575588741939588,11.625552474965705,18.47856881390134,,,,,,,,,0.0003951407833081153,0.00030126819710336953,0.000131265235553953,0.0003971827086529596,0.4348028707547558,0.07304786975541408,0.7258263272290864,0.034413731659979636,0.6313610603999665,3.371602941116486,0.8551983699463522,0.8042408891571577,6.909424918005198e-10,0.7457815473352967
d487257c,11.9043764908608,10.3,0.016947067736710755,0.0,0.0,0.0,11.829406346011766,0,0,0,-0.003801020482416164,-7.150648761037078e-06,0.05464937434130946,,,,,,,,,5.2773813413975255,4.180286248084856,2.3717387565293846,,,,,,,,,0.0006496476405123883,0.0010813733188725205,0.006103285998030762,,,,,,,,,0.0,0.06663613689718029,0.08358491598021595,,,,,,,,,7.092258006661069,4.737777956554981,2.235527484396911,,,,,,,,,4.727414279696944,31.23966451128609,36.106671993560745,,,,,,,,,0.0018515645565745178,0.0008573468637160165,0.00018719865802164354,0.0010330697418698893,0.5243455455110202,0.007614021280751518,0.9713490923866877,0.02495379230940475,0.7138467199773759,2.5559710170614447,0.806838873997005,0.9289580701456015,1.7070680609536049e-09,0.9714701060977295
dc8a9ce6,5.3171925689229385,10.5,0.05039093116266091,0.0,0.0,0.0,5.0591436041033395,0,0,0,0.027330704047107857,-0.00225054475042819,0.12609263419130307,,,,,,,,,0.8791557358755496,4.160648449259554,0.019339418968235492,,,,,,,,,0.006278212009279821,0.02101012564298364,0.009822323350126094,,,,,,,,,0.0,0.0,0.0,,,,,,,,,7.535406000657608,4.22197634474501,8.166706755602275,,,,,,,,,3.3279210386914992,9.610291168051695,9.864033160008377,,,,,,,,,0.0013325004671522985,0.0016620936721272973,0.0005814553759084978,8.625284807151793e-05,1.7348715762315197,0.20095344996082343,0.7390877215174277,0.012934792386061563,0.7345266255796253,3.54137090884289,0.8096356491501107,0.832230390412894,3.511520424646914e-10,0.791445035243488
3b19ff96,17.3517228394101,10.5,0.0033796671195089564,0.0,0.0,0.0,17.27426741339869,0,0,0,-0.01566611909923937,0.0009136724832222579,0.02489144797454398,,,,,,,,,7.92679358439875,5.5085024119751935,3.8389714170247475,,,,,,,,,0.003494654354201735,0.010925755616461707,0.021365767935206007,,,,,,,,,0.0,0.017197452549368716,0.082658443999445,,,,,,,,,3.5100681635242212,4.3665496816808025,78.87877892221962,,,,,,,,,6.5933383496581905,19.33953699143826,19.687160962250598,,,,,,,,,0.00031708503154989387,0.0008819358470177881,0.0001440247132210397,0.00018436509241618655,0.5959185846776589,0.2292511611782173,0.62820616493625,0.010044501561803709,0.7581108028032365,4.1219188375893765,0.8960254353169189,0.8394552505182218,5.830331174116066e-10,0.7133775127270237
44add01f,6.43183094501564,10.5,0.032409496572638634,0.0,0.0,0.0,6.2417272944139714,0,0,0,0.03238910696282428,-0.009228265169902517,0.07406764792499414,,,,,,,,,0.5136854141584934,4.71351345574573,1.014528424509749,,,,,,,,,0.0008024802635351061,0.01364482996322135,0.030259799668044336,,,,,,,,,0.0,0.0,0.0,,,,,,,,,1.8077796164580877,32.37480059541874,60.79991829276088,,,,,,,,,3.785505602042494,11.803982309176844,10.345377162421391,,,,,,,,,0.00034640229005558783,0.00024044976318441774,0.0003745102942157617,0.0004697472094679681,0.4404836193315479,0.019716201047199743,0.7208945211310867,0.050191531353200224,0.42253639435333135,3.4464041498837945,0.84502410925533,0.8532635320382295,5.387759075445673e-10,0.726325331413728
7cffe03f,12.626264979799329,10.5,0.01247597328138335,0.0,0.0,0.0,12.618113784790346,0,0,0,0.0014858435246345334,0.009003847914774767,0.026938228404740753,,,,,,,,,4.269910268525248,4.431553478124265,3.916650038140833,,,,,,,,,0.007418292572624633,0.029125676389340716,0.010958354957153204,,,,,,,,,0.0,0.0,0.0031969086689249498,,,,,,,,,9.070450632518511,12.379873496511689,168.77756313811474,,,,,,,,,5.5703129567681575,13.129459612571539,17.367106247468683,,,,,,,,,0.0011182021084146635,0.00037774547836435596,0.0001385387041128205,0.002547800340502739,0.35868269558860894,0.421775343470846,0.8343483681048778,0.02230344270545475,0.29502590650687044,3.8406095496885992,0.8049776678071765,0.8945689621313107,3.842667547764782e-10,0.9041327072071386
bd9727e1,3.1789842557072223,10.5,0.0810755269646552,0.0,0.0,0.0,2.7675569963341946,0,0,0,0.06427722664402961,0.024303619634400888,0.1546457346155351,,,,,,,,,0.21746411527588932,2.3715657774185823,0.17852710363972296,,,,,,,,,0.002016289349469623,0.013147164232877932,0.017429077531526272,,,,,,,,,0.0,0.0,0.0,,,,,,,,,16.949826550572865,50.60461185859326,82.65626710570866,,,,,,,,,5.401070777881871,16.877406107262544,14.30656370829776,,,,,,,,,0.000772203997258205,7.744340348486414e-05,0.0005538330151129202,0.00034208535813332074,1.9962576102188678,0.010963814801193877,0.987711221541943,0.02961860077459804,0.9561883609070702,4.383896475353097,0.9056785006223856,0.9490670782713286,7.146256148132241e-10,0.9877471823109358
73252b81,11.158552945941778,10.5,0.026458256220238358,0.0,0.0,0.0,11.033964817851476,0,0,0,-0.00966655555972409,0.029983916482356925,0.05905740773808224,,,,,,,,,6.5199625631114815,2.129832384717217,2.3841698700227765,,,,,,,,,0.00019368628688369797,0.0018133098942747612,0.005314898951225662,,,,,,,,,0.0,0.06837866571524084,0.0941406675040266,,,,,,,,,2.53326610565664,1.4736366177424263,147.41371453150367,,,,,,,,,5.545667180591023,33.56322914223287,25.372054063478537,,,,,,,,,0.0029004932247923654,0.0006239435155471474,0.000991396848667823,0.0012398923766031601,2.174206028694645,0.1389189411917475,0.8149931563994346,0.0666052336511773,0.7894442780693587,3.7597350896838884,0.9171870020806845,0.8346940719433424,1.7009449635505891e-09,0.8406126119100125
0958b92d,13.918477608814715,10.5,0.012818769503521135,0.0,0.0,0.0,13.846686552374269,0,0,0,-0.007736730827162891,0.037086839212232874,0.009106200125493426,,,,,,,,,6.096653566714149,3.064699299462955,4.685333686197164,,,,,,,,,0.0003769897355457786,0.0018907391352388071,0.022013892585680768,,,,,,,,,0.0,0.08846810338796574,0.0770756381329509,,,,,,,,,2.589382789660869,160.22470238641668,154.30035393055132,,,,,,,,,4.020399945915804,22.416962398345145,33.121770374522306,,,,,,,,,0.0007467510240646682,0.00028339359727390633,0.00029152604620259287,0.00037582886925388044,0.8506018143114166,0.09042114531117723,0.62447126149794,0.012237293044544949,0.9151975334611413,3.1989351529948915,0.8412658676622697,0.9628314100771255,1.3880258104202408e-09,0.658364553004408
3cf43df9,1000000.0,10.5,0.0026980321548009958,0.0,0.0,0.0,1000009.030654766,0,0,0,7.052593672070302e-06,0.008087043870730917,0.0,,,,,,,,,4.540926162313531,4.489728603686927,1000000.0,,,,,,,,,0.0007253408625367341,0.044133237905523134,0.0,,,,,,,,,0.0,0.0861656611254837,0.0,,,,,,,,,12.796678068480134,81.18248874747167,0.0,,,,,,,,,4.440745232719216,38.56618224799064,0.0,,,,,,,,,0.0017236948028936873,7.700409278371045e-05,0.0007829103542996075,0.00042580429022302015,0.20337744629929794,0.023682923320582933,0.6242956560853545,0.1374232627560204,0.5386976026090353,3.453278309577544,0.9304936666583415,0.8966169530860996,3.990184688130215e-09,0.6331310036878864
22757df3,13.113256641418594,10.8,0.0059789214070607695,0.0,0.0,0.0,13.09487196895881,0,0,0,-0.005681193606856269,0.006344457718891599,0.01727350010914698,,,,,,,,,5.661393662656035,3.567410614121152,3.8660676921816233,,,,,,,,,0.00039200566685979277,0.004298290385354521,0.011795330381808205,,,,,,,,,0.0,0.04312139417144711,0.059101540214306,,,,,,,,,2.37740931682913,15.53087794289577,132.92959550534997,,,,,,,,,5.256462048018421,29.741140531001008,18.258107965785225,,,,,,,,,0.003445915787102256,0.00019552461452009386,0.0005620711817923784,4.917041739422075e-05,2.794417670778286,0.1973628126354487,0.8449488094047392,0.08173540551940825,0.8780002419324946,3.537985241468002,0.8480140101953406,0.8015180320220421,1.7292295469978934e-09,0.8754656536021543
aeecd2c6,1000000.0,10.8,0.00045957950822296577,0.0,0.0,0.0,1000016.5274689045,0,0,0,-0.003567709136365334,0.004946447661034231,0.0,,,,,,,,,12.85408482394289,3.6733840805475055,1000000.0,,,,,,,,,0.04279118811570611,0.04310374587068515,0.0,,,,,,,,,0.0,0.040231704931078305,0.0,,,,,,,,,111.69663537863799,7.72397306220374,0.0,,,,,,,,,15.640463015598604,20.78019953566329,0.0,,,,,,,,,0.0010173448814934413,0.00016909628042392224,0.00025027354587453787,0.00021662962752234973,4.817933001272133,0.015332815351683383,0.5912912587495005,0.024373791157521318,0.5438605524423303,3.821230267555368,0.9127457461258943,0.9731146730690154,3.366298959271916e-10,0.5974987852858384
127b2ddb,8.308964300494114,10.8,0.03328382023254156,0.0,0.0,0.0,8.163954280203054,0,0,0,0.019617792970429943,-0.006870802167045023,0.08710446989423976,,,,,,,,,1.6250141234720457,5.156476509275508,1.3824636474555008,,,,,,,,,0.01194759705176181,0.013912235603900293,0.07189321494342561,,,,,,,,,0.0,0.0,0.0,,,,,,,,,5.824802319698613,13.19359376733247,142.02984252592253,,,,,,,,,4.439969858515357,11.010213452251788,10.377082502443775,,,,,,,,,0.0009921123127897243,0.000258002618458933,9.277151834739705e-05,0.0006446862489933322,2.031631285260809,0.006144592103214901,0.9196444026623979,0.02373737758036647,0.5617285784443504,3.959501791086977,0.8343030805007615,0.8951043900875343,3.574620231763863e-10,0.9200461905909814
47eebf20,1000000.0,10.8,0.005837704271915169,0.0,0.0,0.0,13.565159186904651,0,0,0,-0.0024105454480493724,0.005199683896281178,0.0147239743675137,,,,,,,,,5.002059927335773,4.819885123780328,3.7432141357885507,,,,,,,,,5.7049942770396624e-05,0.0036007511890414094,0.03536741823552883,,,,,,,,,0.0,0.07504092624172545,0.06577294462290514,,,,,,,,,0.4231523060946815,155.8218577214016,91.45689305832816,,,,,,,,,7.20708172146772,44.98769902513439,42.03317973165975,,,,,,,,,0.0003282610971554534,0.0003487331413677206,0.000552457270638147,9.110064614133646e-05,1.4422376991174852,0.021152555649485913,0.9820111347094755,0.009053245692327945,0.8150545302844804,3.4905555351251065,0.8365571293699654,1.0481074178050305,3.4981402631786293e-09,0.9822934440701335
db36f7c1,24.438122588427653,10.8,0.005219356428329482,0.0,0.0,0.0,23.85459515952575,0,0,0,-0.036841891786720406,-0.033574445034491945,0.08607440610620079,,,,,,,,,15.237847765865965,6.9260722902848775,1.6906751033749083,,,,,,,,,0.017459877542468485,0.012815295593915818,0.04284918740012382,,,,,,,,,0.0,0.0,0.0,,,,,,,,,82.02403048274851,30.20818706101778,154.1677044374953,,,,,,,,,7.187694563412149,9.593297119959237,10.46586289539836,,,,,,,,,0.00095735988662644,0.00029181170273113,0.00028396754493860123,0.0008459639973195767,1.5797483032476671,0.11494114667287131,0.8022595789541549,0.004082572566079242,0.5429055609143686,3.8728192309763303,0.8438131705088363,0.8668527485892925,1.902210685090217e-10,0.8249078637348453
