id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
cc5c3583,27.639036859535853,59.6,0.049215479710155614,0.09165228553458149,0.14153476197492185,0.06248168440339358,7.634328477393268,1.9022487176515848,13.095225987296667,4.448779751352685,0.04056489099323486,0.053207193790817474,0.05387435434641452,0.07809779942881796,0.1110291950491651,0.08582986212576141,0.08198232520910556,0.10812764375942298,0.234494316956237,0.026363579930432323,0.03515907277719654,0.12592240050255188,5.39175425451327,0.11401863503519567,2.1285555878448026,0.9720478409786221,0.2926695411478632,0.6375313355250996,0.10515156351377146,0.008692453890173122,12.981381969892722,1.3900770879702304,2.4723208306402533,0.5863818327422013,9.425834082522162e-05,0.00396655660201999,0.0011412054310136804,0.0009283711136080173,0.001115292428875662,0.0013528806916108251,0.004469616541839524,0.0011325624759396806,0.004407652481383013,0.0006280713672881871,0.0001831279525369633,0.0005115316530590386,0.0,0.03601806605529373,0.15899486877554977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.869460301959329,149.4292915468017,16.244849216307266,3.676679880840192,11.095434510203898,4.716338911063374,11.118357589442796,9.674110748900437,4.292586197463239,2.4909960075506805,3.158666605831435,2.106290327213994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,0,0,2,0,2,1,0,0,0.6207370813415479,0.008028366429455683,4.743283443281487e-05,0.010216497752554048,1.5124751944370773,0.48487836100989223,0.714393771868579,9.936516988080805e-05,0.7586349126608867,3.4470975675169657,0.7184843780390869,0.7328338780181304,2.219921144689309e-09,30.383369960685254,4.793611334852755e-05,0.0003951626167006237,0.852806612281973
cd59170a,1.749235034623406,59.6,0.03478373337147514,0.08351994254299717,0.07403138945288067,0.031161678683673682,0.8203850719496479,0.31361113838770577,0.5030849752737443,0.052733986200819864,0.026792555482404185,0.03985546573340435,0.03770317889861688,0.04395271731757961,0.07475848969610696,0.131848620615305,0.05670337881063632,0.07932391641607729,0.08606687313192839,0.0028903328989239776,0.002791705818779881,0.08780299733331719,0.5998249370412673,0.12385902700138549,0.09670110790699518,0.1787266554804465,0.1341191017756157,0.0007653811316435509,0.2164326708617427,0.2780092019653328,0.008643102446668757,0.016708051835392985,0.015587442960013785,0.020438491405413095,0.00041416185630655623,0.0011790687146172422,0.0006198661231243937,0.00043674295894319487,0.00271755392056497,0.0005577639178758983,0.001284524167572068,0.00010898994536383082,0.0014580230711818702,5.7464671041403885e-05,0.0004474402696392386,0.000868421800223364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3675886515216167,3.5354614187358084,0.7795823693397113,1.8851384468083492,2.6577480900204797,5.010195590130651,5.53540861971567,10.751785544724257,5.916378025030582,0.09456491763193527,0.2318722819985735,1.587430148964841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,0,0,2,1,0,0,0,2,1,0.5251910772896408,0.004263925645485965,0.0002681142666727314,0.0032153480575338347,1.2589690222701162,0.5350987291735875,0.6525628994073814,5.2098032371038604e-05,0.6272429620332473,3.5891557943336463,0.8708624070814269,0.7897655040277892,1.369603693820494e-09,30.793917636024723,8.466096409906239e-05,0.00034043179155569635,0.8384107941123068
d58dd6dc,15.550360766002985,59.6,0.023476062780812615,0.09507211161115155,0.07661871435220605,0.059677432420158105,5.827739262597955,3.926851521599928,1.26239413332931,3.997248127230245,0.012159104149402238,0.05412691587588954,0.00414216831714608,0.055381786369541136,0.15585826424830626,0.07397628421560726,0.06646095023392772,0.11592199993323318,0.04747319288945726,-0.0002862380006069118,0.003598188705068271,0.17572034655601296,0.9797668907533852,0.16325770103374337,4.684714670810826,0.10618455505238876,2.804405877530478,1.0162610890170607,0.025757849864253612,0.06822616830960508,1.1684101151554513,0.00016386438967895333,0.12589510365994833,3.8711891591806173,0.0014054332158648134,0.00099762778435165,0.0021116046755478373,0.0026037772948288842,0.0012635929719542133,0.0019067425613252336,7.766796357932485e-06,0.005972597529725999,0.00026477777146900804,1.9225161868983596e-06,0.0011270226957949,0.004541194015673751,0.04360031963917702,0.05909770006369275,0.0691041522692205,0.10380066481893313,0.041327488215235075,0.0222548047557863,0.0,0.0,0.05757812942456781,0.0,0.09999990956522974,0.05745657197032877,3.989133249514556,165.98389531656804,76.75417760349231,3.8336989780492545,166.2074671249408,173.3759242345615,0.8162826512531269,2.215072128595118,91.08554013869335,1.6557819461974608,1.1693350207290156,159.39576081455226,0.0897997509685832,0.0,0.3943575159817818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,1,2,1,0,2,2,0,0.43366409222483027,0.0023652974340556614,0.00017461946967148366,0.013184167201012904,1.468713849598604,0.4496494807089091,0.7098205816758122,0.0002641683401542156,0.8374047332408749,3.2287059881609297,0.7770430682196883,0.9336138299972283,5.359001671722505e-09,30.833683813310707,1.8255246276310062e-05,0.0005547379243300317,0.8402286243795289
4287138f,1000000.0,59.6,0.012174020991324142,0.024431024246875318,0.0842173670294265,0.0001422644469033807,9.422997755910124,9.659530339097003,0.8670862873818495,6.785573799824758,0.0013281338317799756,0.012373410465279776,0.022820518676912677,0.04940706787736218,0.0027078161467477577,0.021178188716516017,0.06902757078129479,0.07035474919892155,0.11326978110806316,-0.00016009627492675316,-0.00016187909096675136,0.0007487687066036466,6.06930933956271,2.8233671510195593,0.5303212653278543,0.039105513879971986,5.982791996835472,3.6376328283815607,0.00645424921477617,0.5190918515822087,0.34154018658486457,5.129753766981283e-05,6.323613799292505e-05,6.785459266149095,0.00026205560906170013,0.00253210319396454,0.0022224993263155156,0.0024006613591732243,0.016746734165290364,0.012290532128245307,0.0004706161510576364,1.8345504870611803e-05,0.0022438110548419375,0.00018948134200435208,0.0032903583100449,0.005456900528299277,0.0,0.0971458622625354,0.048083887859898485,0.0,0.07509436931099886,0.09803268648931152,0.0,0.0,0.0,0.0,0.0,0.12458982449461063,1.56505642961601,179.66685983750557,161.28435163006256,1.1206637823442185,174.80979565187312,13.261624748464302,2.468907453475792,1.2600587905459328,4.0756213579264875,0.09615731332456039,0.25589547541861124,173.35501156815351,0.8572209028984122,0.0,0.0,0.0,0.6028589191372228,0.0,0.0,0.0,0.0,0.0,0.0,0.870173570898953,2,2,0,2,2,2,1,2,1,0,0,0,0.29197212143912565,0.007813862559199003,0.00020709748668381965,0.00828259256329322,1.3066456795601147,0.3389633584929633,0.6971221837577599,0.00010373974940277174,0.5721549970063963,3.627797387454471,0.9371849677950738,0.7471581815931388,2.796494403211273e-09,30.726059472314173,0.00010398075996750907,0.00013277854778123845,0.7997169533458685
230f7192,107.5306564161152,59.6,0.07291776054836835,0.11075210477886664,0.15795360852022647,0.1435868732724714,34.52102065863884,4.166110999817337,9.407098088577502,58.74141852851215,0.06195078920930187,0.07637980644645581,0.08042268598934736,0.09979203163790885,0.11831334293125648,0.11415093976743457,0.11589685035548836,0.18054601573750667,0.17741795946768443,0.08776903505638282,0.13370816534022686,0.20928341942080456,22.32606363364741,1.9117793383175046,10.283177686673922,3.537930973168827,0.52299675210825,0.1051832745402599,1.9138034198130474,2.733301279009813,4.759993389754642,15.406807030757268,35.755755727520985,7.578855770233893,0.0004870355825211082,0.001665845572146042,0.0063839629106208304,0.0005217388769794666,0.002987318144895467,0.012244282049060699,0.005814197232933122,0.001827263905428091,0.005489292288939381,3.6057649489477124e-05,0.0029614560774889123,0.0008892465502826066,0.0,0.02191172017716716,0.06309234809706951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.753080988600763,5.091497500910142,164.95717127929558,3.0360913241089307,1.6906589593622083,4.542878354206987,3.6102565438305954,4.379683963517133,25.57436881030422,5.456136480294801,9.774784000852948,15.84731439622061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,2,1,0,0,2,1,0,0,1,1.2665635566753697,0.004097674298907177,0.0003730218456852828,0.007341440762271051,2.0361173307425373,0.3935815801031945,0.5101391055992367,9.070021207362468e-05,0.9156794301178142,3.5086307406856725,1.0391607556611362,0.7763354564712425,2.603390693672147e-09,30.624242566777717,0.0001525486042638076,0.00048324285363052883,0.7028883165376933
c82cd9eb,1000000.0,59.6,-0.0007774474047312908,-0.007791785461309912,0.0,-0.0005155637987741916,2000008.2407510658,23.032149558136624,3000000.0,2000000.0047895443,-0.0023323422141938725,0.0,0.0,-0.0019009585820208494,0.0010960248479567369,-0.022570422649865623,0.0,0.0,0.0,-0.0015466913963225748,0.0,0.0,8.240751065941303,1000000.0,1000000.0,7.541941443006192,6.645364948320445,8.844843166809987,1000000.0,1000000.0,1000000.0,0.004789544199898383,1000000.0,1000000.0,0.006077697450997294,0.0,0.0,0.0006753357707216419,0.015629897341842273,0.001325918897499348,0.0,0.0,0.0,0.0022440251740633997,0.0,0.0,0.0,0.0,0.0,0.18506003177055474,0.0,0.01125506973247303,0.0,0.0,0.0,0.0,0.0,0.0,21.464067631945102,0.0,0.0,1.4678612361259742,5.8207420529201075,10.628235334285032,0.0,0.0,0.0,9.679816486500407,0.0,0.0,1.0,1.0,1.0,1.0,0.883483500303508,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,1,2,0,0,0,0,0,0,0,0.26099772118525844,0.0031831378828673673,0.000175961882590898,0.008094911953538602,1.060224664322425,0.9685746486726463,0.9712827762519927,0.00021439890934066432,0.722635056903705,3.759018366271707,1.0749326751137271,0.5013300654133797,2.3639033144167583e-09,31.28585798906653,0.0004393733212544815,1.012842030845962e-05,0.9990004228769475
72707654,32.45987224134893,59.6,0.06406705436982309,0.12074398376858897,0.12040371722354719,0.04450123502732731,17.763863015288802,3.099689021247736,4.404146036200416,6.649140505347988,0.050113452408192614,0.07988476197332993,0.06220294872794675,0.09391234792160091,0.10764105209758154,0.1606785512865844,0.07402842631532419,0.11358509788901056,0.17359762746630683,0.01981490027920963,0.051464901992465145,0.06222390281030716,11.525627028205495,2.3728922318908987,3.8653437551924097,2.6842496527672624,0.20815878233575907,0.2072805861447147,0.0057521888576013225,0.044433242131811476,4.353960605211003,0.7852605604609942,5.297273381749467,0.5666065631375266,0.00026269951261779085,0.0025455453571200737,0.0010237720210215765,0.0014600991341760857,4.673367643948924e-05,0.006857825096153994,0.0007216042720045394,0.0004910334860647055,0.006105801268287893,0.00011962838494628154,0.00105240742195175,0.0006975171949240847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7004856176772778,3.2594167943584664,8.438196125308739,0.9558822181557609,5.511639385448599,1.559691605316039,5.153339343208864,0.10013861469512281,10.6680907517803,3.4209739027539934,4.343674179563291,0.44025076598799623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,2,2,1,2,2,1,0,1,1,0.8069187722348133,0.005926775410222637,4.9974808274862154e-05,0.0033547105798713028,1.4770726096917506,0.326381117685767,0.5611364934850647,0.00010081401800064045,0.8406316322300795,3.6959459489402486,1.1550925761887703,0.8844513534039875,1.4679117074387146e-09,30.821383935312777,4.303761429097295e-05,3.8897954333203295e-06,0.7043171416035556
da143576,1000000.0,59.6,0.015075131644632945,0.04411530380971793,0.05722704220110183,0.0030394977880256126,6.453200282887644,7.038810384739489,4.470167409458374,6.369976325491927,0.01787894322301493,0.022154171950390888,0.005192279760493013,0.0478221718111222,0.08440497915675113,0.0001187604612804799,0.07324604603383959,0.09079205426229335,0.007643026307172544,0.005817178800344144,0.001707700565980669,0.0015936139977520247,0.05157301211589314,1.4570581775632525,4.944569093208498,0.06923390794652648,0.01564572830663651,6.953930748486326,0.002646234818967891,0.07856706052958168,4.388954114109825,0.06767914571638993,0.005839957681346207,6.296457222094191,0.00043822157828729384,0.002433502678251897,0.002669213600397632,0.0005332409153664386,0.006076687852459238,0.002786985572477629,0.0019121252242400783,0.006694134088639108,0.004882045294171359,8.55923083811315e-05,0.0027340876439525107,0.01734275795291017,0.0,0.04393042452759965,0.13686665132743359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.798274688083117,178.10344696358757,155.6396270474527,19.927815597689293,0.11917241438390075,44.382604262863154,7.970989089013938,9.519133315270576,19.655673931340402,1.9348464669806607,0.3373128693397465,0.18618203080802576,0.0,0.0,0.6266622345645092,0.0,0.0,0.9814074695177415,0.0,0.0,0.10191341444509393,0.0,0.0,0.7323040598877634,2,0,2,0,1,2,0,0,2,2,1,2,0.4887468521947213,0.003107182378262579,9.071280738952364e-05,0.008885070409001713,1.90452676205828,0.4660525399227504,0.6021086853016515,6.904677554856118e-05,0.9882646869057252,3.482258173100335,0.7088822945650548,0.676706137175307,3.680099745895375e-09,30.609869721971588,4.512451633446098e-05,0.0006637407656725598,0.7874867322614891
970ab072,8.523055770409401,59.6,0.03614019127047241,0.08577732518721337,0.1007829464846206,-0.000858263005686341,0.2893091097125207,0.32247343799736716,0.4034711458556837,7.273357807523991,0.0218464999175335,0.052268711784359115,0.03430536210952461,0.05812928407301765,0.09644499574492531,0.10275769574369714,0.08864988606100466,0.11187084610263075,0.10182810729022639,-0.0003089727470798663,-0.0012795693670815732,-0.0009862469028975836,0.04783820979108177,0.16285729500867976,0.07861360491275918,0.026280668967659983,0.03104965529966383,0.26514311373004334,0.28352225060972425,0.03022871685555477,0.0897201783904047,0.00019457564507854275,0.029304218473391853,7.24385901340552,0.0005020464590134799,0.0055779238114856905,0.003680870333153735,0.0015189504546978894,0.00015731728390422134,0.00016812095879329742,0.0003839180933152672,0.0006613085753865327,0.004019449477120336,0.0019097979480522775,0.007578659483942323,0.021449864372942464,0.0,0.1076520720346594,0.07196951323490078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025972186863471226,0.13770256490638444,3.6396503601345334,3.4240478805640966,173.77084483529327,7.378343623070781,3.1045383666337623,0.8810332229559295,6.775109274904127,2.7234509454679143,12.388110504553387,1.9947326427067282,179.30632979894625,16.563053498647648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,1,1,0,0,0,1,0,2,1,1,0.4605444876171522,0.005962016109677475,9.696514552823213e-05,0.013640354895597263,1.2029636551531482,0.4928659954978027,0.383520945471387,0.00011058175018176488,0.5420645569312667,3.582015067478825,1.0688295173922353,0.7440902406335728,2.6537353488995468e-09,30.060905377652045,0.00011803352904509744,0.000619993286958184,0.6873241562906289
9286d221,12.235407459601188,59.6,0.03350446298972324,0.07491480410168032,0.09308129466485453,0.02298091306045737,6.267235389589466,1.0097102200054697,0.6079093659766558,3.960190286186614,0.03875619982140755,0.046400922933299095,0.015356266214463066,0.05012598757808037,0.09862842615380134,0.07598999857315927,0.07958132324626598,0.1295026944393775,0.07015986630892009,0.021652207609373624,0.01806640562999276,0.029224125942005734,4.489234850680271,0.16804173073375145,1.6099588081754437,0.02825039344738071,0.05328762511014494,0.928172201447944,0.06212991806996856,0.306572149530162,0.2392072983765253,0.9376370331207439,0.652790254855994,2.369762998209876,0.0011619820903512527,0.0029296719981173423,0.017072351323492035,0.0007379467194627254,0.0030559039376251242,0.016942251621241716,0.0010021836674121572,0.0002591439289250817,0.006129431098576694,0.0009189134398588437,0.0004796677244070669,1.581286734999958e-05,0.0,0.16622663279373284,0.17284179078278628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.443707932537406,3.6007055094749876,45.78126437675763,4.208013752018718,7.664923336794633,22.829281110476934,1.912741154777656,6.012331485710343,6.598811363052007,0.5364035557464751,6.931190819251006,9.564350146798766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,1,2,2,1,1,1,2,2,1,0.8963159818279239,0.013002629114713116,0.00030354790785579606,0.007756279058223961,1.034557066232474,0.6655886846294901,0.9265441198242144,0.00012256068475393454,0.4847252827652817,4.000940794786734,1.0630481129944014,0.6595756377697262,2.522082399550739e-09,31.016437445530425,0.00012215073061289526,1.2948481648369862e-06,0.9753428680767345
dbdca8ad,12.60328458254246,59.6,0.03074884718427229,0.06195167366591309,0.09883959803761527,0.0008822499368570544,1.2528924862900346,2.8744459790335544,1.7155073184591851,6.367872011474098,0.02645166912586105,0.04435906959864611,0.021435802828309713,0.05604757030955006,0.0968181072316796,0.032989343456509605,0.08796009749284789,0.07648356506864534,0.1320751315513526,2.431724909891445e-05,0.001188068040231794,0.0014343645212404545,0.5419607588719689,0.05821594111097274,0.6527157863070928,0.00581010561769989,0.03442777685401494,2.8342080965618397,0.2610789897616057,0.34629350825390004,1.1081348204436794,1.951455258952939e-06,0.0028482637967729555,6.3650217962220665,0.0003115864954286639,0.003116322671322733,0.006265854780282718,0.00037740578510761204,0.0014844590392780787,0.0005219276456166431,0.0058117321862210004,0.00409345196132743,0.0036896345933597383,0.0008768112975296497,0.005025182616833374,0.0022497868757855436,0.0,0.038876881133936315,0.03177357788021718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.360916897456881,170.96314845791355,2.384664978755882,4.138812046251357,14.440938817041873,1.2831783480614765,7.107024365591044,3.448677182619232,2.7138296723447377,1.9254295596502102,5.864688829316775,2.524622881341355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7583824378021554,0,2,1,2,2,0,0,2,2,2,0,0,0.41487076704759984,0.00938604545100643,8.852008656088562e-05,0.009855786166690717,1.6525331624793544,0.22898436926818544,0.6653159183194469,0.00010000275616480384,0.7440635413678529,3.5462039352691126,0.9075412209964823,0.686011133160353,1.5503484597513854e-09,30.43157125011,0.0001909020692878775,0.0001257789346627311,0.7418868100753383
8707493b,11.841549724558778,59.6,0.02997964331202439,0.0987956065312053,0.10872612886850953,0.005924250891056414,0.8910533643978218,0.14548366504854482,3.1992051463782443,7.251395846847779,0.020222205899796928,0.03168390601262655,0.03803281802364969,0.05086742837208077,0.10045145085839623,0.14506794036313894,0.06959740871119117,0.09536606229816441,0.16121491559617301,0.0002694542439510218,0.01677713292581439,0.0007261655034038309,0.001311488962984687,0.6947619351635459,0.19497994027129115,0.01890808742825914,0.07641299824311629,0.05016257937716938,0.003914919765215599,0.03303649913009425,3.1622537274829345,0.0001452123650737552,0.5629446767025553,6.68830595778015,0.000840165707929206,0.004995532135147088,0.0009526302628120361,0.002258597758399823,0.002434274350358548,0.0017501107631992772,0.0018847878687807736,0.005217026708835279,0.003335194494790819,3.443700512100991e-05,0.0005461516865846181,0.0005321997108882503,0.0,0.14974193800270705,0.08393270398910019,0.0,0.0,0.012617330669755263,0.0,0.0,0.0,0.0,0.0,0.003873065783584483,4.814433904129635,2.175879578789332,178.89741090768464,5.270857945905601,4.555113706585625,46.02365718953588,4.597979196733827,5.92484366549653,3.514522701163509,1.7216358470285658,1.3845254761270314,0.43455514218077923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8807746545251067,1,2,2,1,2,1,2,0,0,1,2,1,0.45393194218457095,0.004203684622493615,0.0002072204755007569,0.008430973298003372,2.4994806909766334,0.4160997614251479,0.817996045464052,0.0002058231790012557,0.6663462463627664,4.011938069066749,0.9167279305793892,0.8005992775419042,2.6482546376591916e-09,30.566164374242074,0.00023939834472344823,0.0003705348969469423,0.8936460479203471
61ae11bc,55.57452474566944,59.6,0.055239204970878565,0.13298036132499733,0.12987383432674135,0.08503498049371584,23.84056098419726,3.139583477000973,4.246508665242248,23.60994005642801,0.05556226459219997,0.09806635283599632,0.012088997484439435,0.08348011401423788,0.12286384276779888,0.1925971271929552,0.08710107408205275,0.1378760190398144,0.16464440985835693,0.06618621314639644,0.08602831185265129,0.10289041648209979,16.05763907676995,5.759697189368781,2.0232247180585308,1.4592109996161078,0.7005659041052672,0.9798065732795979,0.23435795745210702,0.5388682463436395,3.473282461446502,8.761230200025214,14.801740891960499,0.046968964442296465,0.0004251246478728411,0.00010239746430805419,0.0002922447428756873,0.001954106974122869,0.0019708840540495175,0.0005549308517471781,0.0025616927366355945,0.0034496953700376186,0.0056810903124242884,0.0007607264758645138,0.00010736133321637381,0.0029246165404555806,0.0,0.0,0.008537715277236702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9218901049225736,4.670854531397592,165.26525613412662,3.7776102990164735,3.341797225370137,5.66838512709244,4.78491164818891,1.0069401876632191,7.906733172260046,7.207551751962868,2.333598723586002,9.121073995528937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,2,1,1,1,0,2,0,0.9357537814257072,0.003401397369338449,0.00025138062969625526,0.002876262520642238,2.1133748810932733,0.2168757661746005,0.8291413789321359,0.0003010732000034434,0.6264501604174786,3.7284067391457505,1.1439108841015933,0.8407279241105774,1.3458580697824203e-09,30.759548225724885,4.492577270722065e-05,0.00011262259852628047,0.8661135591458715
b3f530a8,34.0438897084005,59.6,0.020630397463675648,0.008891762586655916,0.07784532060540694,0.08534958844440156,4.588831011656491,12.70860904140487,0.9301253923616986,14.685512047755047,0.009691127117163047,0.01390321637916818,0.038296848894695715,0.008305276032706097,0.007877480756593735,0.010492530970667916,0.061956222697014236,0.11633096193984788,0.05524877717935871,0.003006602934335379,-0.0001018856402250414,0.25314404803909435,1.8149801486886021,2.5921952957592236,0.1816555672086649,3.95886846482832,4.4329742924710445,4.316766284105505,0.09070693136352301,0.07290595304835387,0.7665125079498217,0.018101797973480674,0.16374891550001444,14.503661334281553,0.0036070806131912846,0.015653093217613354,0.000492930122887824,0.0006655956522583907,0.0038904764013259693,0.008878440702029566,0.0006731065617594952,0.006060802848899501,0.007775350611303904,0.004740840007050327,0.000501127880500234,0.016592112065422028,0.10820509464873847,0.0993249211658394,0.05840326175057806,0.0,0.0214276263897778,0.0717583836254715,0.0,0.0,0.02626041194927748,0.0,0.16372790300349369,0.0743931433329915,9.3226071451722,20.287778573625552,172.55856380955285,35.096763364188504,173.9952906441354,172.52634817457786,14.999706487418965,4.8304021702328255,167.61036748664307,0.6821694946656809,138.7737803930532,130.93407549745643,0.1954362376739223,0.0,0.0,0.18690183538854607,0.12693011966103085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,2,1,0,0,2,2,2,0.5323513725263659,0.007780655731558988,0.00029675359764381163,0.014470948203631916,1.435128551795117,0.4882164735083743,0.8868514493619218,0.0002241631423981431,0.7744187822663162,3.5092265453796636,1.2447451679419728,0.9495891437919053,3.67141658348716e-09,30.354208934967954,0.00018842228548182508,0.00014868328153770183,0.942003750592092
a6b0ffab,100.99860827580304,61.6,0.07652063190696305,0.14735393611899147,0.15410894354667148,0.1254786529429642,36.154534303340604,6.634622791422028,9.209546410122709,48.5237579422722,0.060686958292950455,0.08437812974868408,0.08449680767925463,0.10150800049968324,0.13844221887112035,0.2021115889861708,0.1031314529033315,0.1687259437106445,0.19046943402603841,0.0887239235855217,0.12217973177958023,0.16553230346379066,21.004216690152536,3.072439991428835,12.077877621759233,3.809261743600246,1.5046489671662948,1.3207120806554868,0.9696936072851742,1.9561940956927535,6.283658707144782,15.743869334481628,29.855776669578585,2.9241119382119845,0.00021029361062712532,0.0005751626566424954,0.006319994584110872,0.0013191662164360966,8.679313902216926e-05,0.004171709197790913,0.002412945008546945,0.0006865679067965553,0.00022961190601055326,0.00031884579897952436,0.0017187548536461558,0.0008687577643792105,0.0,0.0,0.02230770243638545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6119604353494554,1.7160032002653653,12.685140750937407,2.269342510626224,7.734229171556789,10.494838377900438,8.281815825974638,17.856862081458065,2.8403009329124034,0.8413780885429445,0.18259166860126608,1.5023175885201556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,2,1,1,2,0,2,1,2,2,0.9550639407129373,0.004247111130981715,0.00012241628771782578,0.007538656832051719,2.0790905194878824,0.28983035939638807,0.4896492917419653,8.429180010855333e-05,0.6936358972219933,3.5402109743221577,0.8519257935179076,0.7651687867079818,1.4984713562094948e-09,30.732725367282594,7.953986608288253e-05,0.000769790463585409,0.6375154560054186
