id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
0d88e244,6.296240877473124,4.7,0.042343524685126914,0.0,0.0,0.0,6.19062112388042,0,0,0,0.0034389336967900032,0.07473853320556492,0.04885310715302583,0,0,0,0,0,0,0,0,3.9246112844000947,0.34686864568127956,1.9191411937990455,0,0,0,0,0,0,0,0,0.002999730507418293,0.01745423217383207,0.09274541760651625,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,7.717319320057508,11.231871938825668,101.9280108138987,0,0,0,0,0,0,0,0,3.0934237822425867,5.191867570129481,4.789723389933706,0,0,0,0,0,0,0,0,0.025316306177965577,0.0035743437873431675,0.0007298871639172343,0.0006310996977963359,1.8272215159038556,0.8861506808038094,0.6116080011507283,8.139720674613288e-07,0.45378947234053324,5.526805424925712,0.5862906300393304,1.1062648954203746,1.0762067021508695e-10,0.9557206745496477
3805a9e4,1.2252443791308707,4.7,0.1093056909947712,0.0,0.0,0.0,1.0599823190046689,0,0,0,0.07599240753637262,0.13620261890407692,0.11572204654386412,0,0,0,0,0,0,0,0,0.9564023296838943,0.008346309252418934,0.09523368006835574,0,0,0,0,0,0,0,0,0.0016735653294388303,0.003944756952067794,0.010011751594456098,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.11858644469421649,4.6796482713415735,11.072131958663986,0,0,0,0,0,0,0,0,1.877572878834621,5.8402935065284876,5.990714735883323,0,0,0,0,0,0,0,0,0.030938716983693392,0.0013611043367710858,0.0003064402654822433,0.0002615991716875937,1.8765703861865133,0.64425783867649,0.6697362337376951,1.0617840484264537e-06,0.30204171921297995,5.810777176096955,0.6774370615335149,0.9087272400810223,6.302000352595431e-10,0.8824442803596314
46d6d386,3.1564569331181165,4.7,0.08791401132529693,0.0,0.0,0.0,3.0583558636711574,0,0,0,0.022935633701667502,0.11431428005447271,0.12649212021975056,0,0,0,0,0,0,0,0,1.275983546011536,1.6830655967476305,0.09930672091199096,0,0,0,0,0,0,0,0,0.00257763348906796,0.004108446813263194,0.0011246475211053254,0,0,0,0,0,0,0,0,0.0,0.036772257516379296,0.0987966757268468,0,0,0,0,0,0,0,0,3.3022691694277073,174.36000287529262,17.662191582552094,0,0,0,0,0,0,0,0,3.9495946283420595,14.137407872209659,20.369704335620312,0,0,0,0,0,0,0,0,0.02686564951032115,0.0010867062465869464,0.0007141634875979808,0.0005503840851035348,2.0951214325547887,0.9983229182511987,0.5527785161017778,1.1010382864025927e-06,0.044244772624403156,5.8789525499700845,1.0297015854747178,1.160354692850972,1.0375693579205809e-09,0.9991946951600723
f4bc7289,1.151499579146162,4.7,0.07981052614257912,0.0,0.0,0.0,1.0159935498365253,0,0,0,0.05623420087989738,0.11142885912790398,0.07176851841993599,0,0,0,0,0,0,0,0,0.01325559093609015,2.5922587053793832e-05,1.0027120363133815,0,0,0,0,0,0,0,0,0.0024248659704119322,0.0022769535372419805,0.08000497450082308,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,7.230671893582955,5.119514211357401,85.66953372005428,0,0,0,0,0,0,0,0,2.7685290938710656,5.6662333932746405,4.863625160151134,0,0,0,0,0,0,0,0,0.00959616994112504,0.004735135326999311,0.00015190841842785996,0.00117558959838682,6.881477763015681,0.6311250535313182,0.3800270570685799,6.359824478972387e-07,0.07445006298625861,6.338193847366947,0.5352251610892489,1.1376375383870225,2.422517131126648e-10,0.7712695111584345
28b23e0e,0.02539834448144289,4.7,0.10957199015615242,0.0,0.0,0.0,0.01060921859589504,0,0,0,0.05373819726632298,0.13612033921146235,0.13885743399067194,0,0,0,0,0,0,0,0,3.871075801289797e-05,0.00794431059914054,0.002626197238741602,0,0,0,0,0,0,0,0,0.002138368226209803,0.0027295241898062264,0.0038429797348355403,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3.2965719556627273,3.403362732321816,10.267872460035209,0,0,0,0,0,0,0,0,4.051740234179433,11.292736958816809,10.666072009403575,0,0,0,0,0,0,0,0,0.008211683593293722,0.0029061596552510047,0.00022857665994964918,0.0009575719466060188,7.265934451422641,0.9644618645245737,0.6049443872617123,2.528436132383687e-06,0.3057795402025091,6.450540129229935,0.8645222159890092,1.0805559468615968,7.958277290931867e-10,0.985899965675453
af3e8064,18.76580512846315,4.7,0.008594288985938114,0.0,0.0,0.0,18.50648445084935,0,0,0,-0.02432229138090386,-0.009978767715913479,0.060083926054631684,0,0,0,0,0,0,0,0,11.256535491812539,5.96713522910772,1.282813729929088,0,0,0,0,0,0,0,0,0.02153564113446797,0.02162173130787829,0.006092933244309134,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,152.55317650100608,143.93908575120025,9.973057814687474,0,0,0,0,0,0,0,0,8.497313167968377,8.665560657852097,7.566768917689417,0,0,0,0,0,0,0,0,0.02594894886228287,0.0020411241058266704,0.0004272104140926693,0.0028270496545722084,5.079302415164166,0.5791474494503586,0.5064781801653018,4.354168993508636e-06,0.4554943847152077,6.526931412082299,1.1330107231095852,1.0185301339725543,4.242262609252097e-10,0.7922494355526501
5dcb3574,0.7929134054474622,4.7,0.07542465029299765,0.0,0.0,0.0,0.7378148475244413,0,0,0,0.04687956339892874,0.10027735311943368,0.07911703436063051,0,0,0,0,0,0,0,0,0.008299671689106867,0.013089770351603011,0.7164254054837313,0,0,0,0,0,0,0,0,0.009159793842483216,0.017136294533144917,0.01686632975100671,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,7.307892160732072,4.560445506970657,73.75479611392976,0,0,0,0,0,0,0,0,2.114540860601444,6.065634615524987,4.975331949620951,0,0,0,0,0,0,0,0,0.010565650027283381,0.0036679958149027966,0.0019784454501937682,9.728437716390927e-05,5.834725544759052,0.23399579322865505,0.7260647007326235,9.510499261708219e-07,0.6433444757453659,5.605737526517658,0.5048721192699709,1.1498104808564278,1.9497285800672457e-10,0.790091801907949
25939125,0.9681727582053304,4.7,0.09694157771429718,0.0,0.0,0.0,0.7890152401969531,0,0,0,0.06526788823159485,0.1379138830989316,0.08764296181236507,0,0,0,0,0,0,0,0,0.25966666821077417,0.01506628451129485,0.5142822874748841,0,0,0,0,0,0,0,0,0.00043776058646659077,0.0013369024160784406,0.00559598076471801,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.37922111142636955,1.6113924691648254,9.899567501501506,0,0,0,0,0,0,0,0,2.0821340489538347,5.761847956698806,5.677808421897088,0,0,0,0,0,0,0,0,0.019455970756541638,0.0011713157549138055,0.0006724213309007572,0.0012702378676756974,1.0837387791205189,0.6572733387599177,0.758270088174869,6.734913519498823e-07,0.04773912517499199,5.897517479116442,0.5007120322567457,1.1369908301430216,9.454986009514945e-10,0.9170768873894959
31016b92,0.9222548983056925,5.1,0.1153937295075071,0.0,0.0,0.0,0.8219892601762429,0,0,0,0.07379778647189242,0.13993959841970138,0.13244380363092756,0,0,0,0,0,0,0,0,0.7781242117613782,0.0259477775708655,0.017917270843999127,0,0,0,0,0,0,0,0,0.0027816372046184468,0.0037153083448697023,0.021547371967913675,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.7404171955170621,4.564309035084589,5.858943199465176,0,0,0,0,0,0,0,0,2.407453540195362,6.508701391954673,6.78396077972644,0,0,0,0,0,0,0,0,0.0159731210415037,0.010190218361655002,0.00221670929827455,0.0004113770403968257,7.565731527593268,0.5018751228712091,0.8515329638575688,8.378326288179432e-06,0.3615897848078536,6.029434272942985,0.7174763602237553,0.9606638494024565,5.757690872302773e-10,0.92595972256749
e81c3d76,6.057451117663353,5.1,0.029787792980762885,0.0,0.0,0.0,6.038771827003923,0,0,0,0.016589407461690853,0.04768154747821976,0.025092424002378048,0,0,0,0,0,0,0,0,1.981806289161935,1.212139854420358,2.84482568342163,0,0,0,0,0,0,0,0,0.021267534839244838,0.01677913507695085,0.015417362745010035,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,21.54771984405995,37.62527397745491,86.60181399589885,0,0,0,0,0,0,0,0,6.459819675418805,7.929319027943432,7.341117108337558,0,0,0,0,0,0,0,0,0.0052674646390917035,0.0024456815979528117,0.0005961164249719074,0.0001929620064199058,5.327379040437782,0.3740331933988469,0.37180244002538143,2.8058027262957537e-07,0.6501572030330471,5.613733101755586,0.7659516675146562,1.0160916927475176,2.4184454493809e-10,0.6067319992240491
b38de851,1.9953126835772501,5.1,0.07692409386369709,0.0,0.0,0.0,1.7221596472978322,0,0,0,0.06580171070317765,0.10800438379213174,0.05696618709578186,0,0,0,0,0,0,0,0,0.2840962532271651,0.0004029154427301955,1.437660478627937,0,0,0,0,0,0,0,0,0.0032157364587497603,0.0029244412869409214,0.05441570434073059,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3.713589358191317,4.974858793007748,6.781520108793791,0,0,0,0,0,0,0,0,1.852859726149701,5.486745757074734,4.893636810022355,0,0,0,0,0,0,0,0,0.01038078113323094,0.0013150375625249275,0.00036815941311089967,0.00020768105420978757,4.340006245404286,0.4337270874442002,0.47845243406726023,9.206308268432448e-07,0.14430314404004385,5.852760008912996,0.5082118263179349,0.986856967617955,3.1488885229460986e-10,0.7046138955594727
98a9dfcc,1.089771806540629,5.1,0.11279467809631588,0.0,0.0,0.0,0.952589286323627,0,0,0,0.07512171569333208,0.1405963476212272,0.12266597097438835,0,0,0,0,0,0,0,0,0.883457805359081,0.030014610533253674,0.03911687043129232,0,0,0,0,0,0,0,0,0.0008906488752901285,0.0018866887443844344,0.011686622584560626,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.184183831619538,3.4870612809324006,13.408019981019024,0,0,0,0,0,0,0,0,2.0963890987068634,5.481613384594393,5.461365928696319,0,0,0,0,0,0,0,0,0.026400918832391585,0.012151841683170796,0.000786211925190161,0.00024190127589469849,6.435435665811991,0.6154600238042865,0.7385342485139533,2.486060162292905e-06,0.41599233760962206,6.644113630318278,0.5271349271330728,1.0362071209598664,6.57277684687341e-10,0.89938211272271
a6bc9daa,1.98598974162908,5.1,0.06119147715244796,0.0,0.0,0.0,1.9259823939082075,0,0,0,0.03481429554028352,0.0930476371639062,0.05571249875315415,0,0,0,0,0,0,0,0,0.3731184795436093,0.060006684740783,1.4928572296238152,0,0,0,0,0,0,0,0,0.0001627703696189111,0.008828498221171637,0.08610863792628816,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,5.308653758043807,9.40018234208611,72.51960571820105,0,0,0,0,0,0,0,0,2.5421891520857,5.277570316334115,4.466734118193566,0,0,0,0,0,0,0,0,0.00968022218092868,0.014529443287543634,0.00029866631143438826,0.0005775947037325027,2.118946893772721,0.7878576188888743,0.675079906488748,1.190702327108052e-06,0.7504895788907009,6.0005660953129,0.5253900378428636,1.1896153361391113,2.1648848588440144e-10,0.9310031697010245
d0ad26b2,4.743154861189424,5.1,0.12384284529059741,0.0,0.0,0.0,4.4550811276873645,0,0,0,0.08176803931406401,0.17858369460649098,0.11117680195123722,0,0,0,0,0,0,0,0,1.5133718175336952,1.0429950843304432,1.898714225823226,0,0,0,0,0,0,0,0,0.0005186717112284759,0.004920834545629436,0.007540091459947514,0,0,0,0,0,0,0,0,0.0,0.0737722724957965,0.07047053107744598,0,0,0,0,0,0,0,0,0.7257104367393287,12.73620199844599,175.73372285070778,0,0,0,0,0,0,0,0,4.530332562105454,39.111960017794196,24.099189819456303,0,0,0,0,0,0,0,0,0.017082954862755653,0.001822733139364086,0.0002442598838383301,0.0021285001766083857,7.670111575232636,0.6810882194521535,0.9896426471721373,3.6663230873856784e-07,0.38730264172688744,5.585458768172764,0.7229619176119747,1.1941458374897822,1.664043291835531e-09,0.9965979539031868
0e0243a5,1.57519132403424,5.1,0.09059290696450695,0.0,0.0,0.0,1.4508778263734596,0,0,0,0.021543621801538033,0.1177579089789003,0.13247719011308254,0,0,0,0,0,0,0,0,1.4169891179847507,3.8896088366086815e-05,0.03384981230034274,0,0,0,0,0,0,0,0,0.0016511074558823399,0.0027891248938004486,0.013734044673694443,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4.856514179898846,12.480733444125569,24.084442034827234,0,0,0,0,0,0,0,0,3.7914646905645846,11.084139810570568,10.848686956424933,0,0,0,0,0,0,0,0,0.01154442883840406,0.0035018862284135243,0.0004324376166421712,0.00045367574792207904,4.912827189958274,0.6094503986513335,0.6614892870297853,2.2488766321353988e-06,0.48204870100670455,5.6547418291417575,0.9124456133258,1.1868734527747045,7.65843903518933e-10,0.8677286270685268
e283af4b,4.878309206167141,5.1,0.0761060009614331,0.0,0.0,0.0,4.557230761524759,0,0,0,0.00016693480724611057,0.09518045634818689,0.13297061172886632,0,0,0,0,0,0,0,0,4.5112163260151315,0.041595475247286816,0.004418960262341059,0,0,0,0,0,0,0,0,0.002293655766129399,0.005457990330059991,0.010189181586013162,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,5.973806401368731,7.669056272489253,16.6734141230553,0,0,0,0,0,0,0,0,3.707591093354296,7.346133347446853,7.601890118859636,0,0,0,0,0,0,0,0,0.004384791794320627,0.004498331961312157,0.00040901499723910035,0.00032495974938431766,4.351408015128187,0.9383473155180124,0.8991958006101444,2.045638760380081e-06,0.3024058221859539,6.336634361764945,0.8772154940134254,1.1077289426999304,5.081086159792853e-10,0.9936952309204968
38a3b531,4.598952658011693,5.3,0.06463060800917522,0.0,0.0,0.0,4.409465113244372,0,0,0,0.0031210674133799513,0.08401348288738686,0.10675727372675886,0,0,0,0,0,0,0,0,3.9798154453747867,0.17792189280248502,0.25172777506710015,0,0,0,0,0,0,0,0,0.001324381741931612,0.003828278879779999,0.004464703650168133,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,7.93178737384369,15.035211145496495,52.13009152941374,0,0,0,0,0,0,0,0,3.9137559450389032,6.725584751863192,8.400645863818685,0,0,0,0,0,0,0,0,0.006021792750160231,0.010784223388761489,0.0005240322657716383,0.00022252288820481282,8.227700712663413,0.8818816711919503,0.3487545553434474,1.4248501159124155e-06,0.5493100547948669,5.460551262531057,0.9184782477039172,1.0485058399010971,4.324379718627444e-10,0.9230411009777785
8a59969a,12.405043051037593,5.3,0.0393336543292533,0.0,0.0,0.0,11.932270870222464,0,0,0,-0.025357975012622113,0.05481139310123846,0.08854754489914356,0,0,0,0,0,0,0,0,10.489527624505591,0.9303015465507458,0.5124416991661269,0,0,0,0,0,0,0,0,0.005055469603918973,0.009451346931793014,0.011236549201544313,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,13.634461997299253,9.858570694118585,71.73539353118572,0,0,0,0,0,0,0,0,4.960055794110074,6.868856661523441,8.997364169479154,0,0,0,0,0,0,0,0,0.015900433082260156,0.0038863502137518385,0.0020473146136439388,0.00039191278797139116,1.6422940448645789,0.6110861026744674,0.8706207928469638,1.515182686060375e-06,0.44924033146119124,6.096265046472781,0.9583900184266044,1.1424443987274553,5.183039430953171e-10,0.9495955662339406
1377d054,3.4527942833124,5.3,0.06312751176987662,0.0,0.0,0.0,3.3562773531052694,0,0,0,0.010413646257981623,0.07785268205523158,0.10111620699641666,0,0,0,0,0,0,0,0,2.8105025202911094,0.28149261775013384,0.2642822150640261,0,0,0,0,0,0,0,0,0.0011788641983889454,0.004650845123391361,0.009529381768152809,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.6518798168982043,10.534705430502425,7.9224925451039825,0,0,0,0,0,0,0,0,3.8866274228800446,7.354737448650906,8.046827366323695,0,0,0,0,0,0,0,0,0.020655980557208874,0.013149910096475589,0.0005991609122521679,0.0012102098042797002,1.2107435956122612,0.4615979793175813,0.8586567156276904,2.042794222189e-06,0.31508167483939514,5.970562146532913,0.7979040341850415,1.0133873614948101,5.42694224781817e-10,0.9238146244124961
6eea2b81,7.6962926002923675,5.3,0.06333181418483795,0.0,0.0,0.0,7.376360249162216,0,0,0,-0.005940647748158647,0.08126133049754553,0.11467475980512697,0,0,0,0,0,0,0,0,5.715517287263693,0.21739979215786223,1.4434431697406604,0,0,0,0,0,0,0,0,0.003940931834741734,0.009042110273967167,0.02907951923572671,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3.4039048264908787,27.968323894421633,164.5213421559875,0,0,0,0,0,0,0,0,4.187268157820645,7.501048138559408,7.869622743024495,0,0,0,0,0,0,0,0,0.026401750440052815,0.0034295212448132335,0.0014450009336375853,0.00031224776576984156,3.201334543096314,0.641654176839615,0.6645794079778192,1.6168135149584549e-06,0.6194065905733749,5.896591099421868,0.9577142921372283,1.0835540840961595,4.877007226374237e-10,0.8797369739060702
63abd90a,1.5511142327930685,5.3,0.11885754641590263,0.0,0.0,0.0,1.3891516363009229,0,0,0,0.07890167368958488,0.1515673828590487,0.12610358269907432,0,0,0,0,0,0,0,0,1.2210372265009788,0.1447875005700065,0.023326909229937597,0,0,0,0,0,0,0,0,0.0008544602067418172,0.009527132578535208,0.030050595695612352,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2.0411021740794832,6.311411227480092,9.380741459379848,0,0,0,0,0,0,0,0,2.390758606716446,6.785326980351934,6.428177568645836,0,0,0,0,0,0,0,0,0.014071350656522777,0.005922398777675589,0.0002704269349704656,0.000207135587730493,8.679550145592845,0.5373071975694244,0.9195494870340755,9.73736410216102e-07,0.21225265996713155,6.135578065389312,0.6957814870720086,0.9581273551262856,7.744473111599243e-10,0.9626841717501156
18d1a8a9,0.37512346111266115,5.3,0.08668477763787978,0.0,0.0,0.0,0.32794004324841025,0,0,0,0.05284966848047548,0.10870701750992677,0.09849764692323708,0,0,0,0,0,0,0,0,4.80282076911755e-05,0.00014199551430078535,0.3277500195264183,0,0,0,0,0,0,0,0,0.003099296942571831,0.004751369342199871,0.06164293134741115,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4.5619206365505915,5.077473398784436,64.50105450292783,0,0,0,0,0,0,0,0,3.8285126315229614,5.915443790751977,5.764075779327772,0,0,0,0,0,0,0,0,0.01862643223001929,0.006456707532315747,0.0004889921421730881,0.0010034010907756265,7.693437989395039,0.6923896453582352,0.987032661855526,7.5834518902941534e-06,0.31651585643890634,5.933077057723775,0.6240323515245227,1.0081464531274027,2.620588749531213e-10,0.995912409248433
1af44901,0.7504493104711819,5.3,0.10721839220733977,0.0,0.0,0.0,0.640985199660329,0,0,0,0.07123903179459476,0.12899981198385732,0.12141633284356723,0,0,0,0,0,0,0,0,0.5934968761152039,0.0001785022977378066,0.04730982124738725,0,0,0,0,0,0,0,0,0.0032592930470303153,0.005974986154591601,0.006964031169309538,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.6604699673812244,3.75756862448165,6.318342082315004,0,0,0,0,0,0,0,0,2.7233589025788687,5.791091883475589,6.093191417202438,0,0,0,0,0,0,0,0,0.00726388570456337,0.014770457414090537,0.0010103475127256035,0.00030519485123402815,6.501103143283614,0.5053203847673293,0.8431764701222099,7.195407407362145e-06,0.33580906295870294,5.885526123723036,0.7263562099927768,0.915300852114172,4.2160264831582216e-10,0.9223382789336133
6a8c4577,1.5461675152094911,5.3,0.11535748380633304,0.0,0.0,0.0,1.3581068964777472,0,0,0,0.07796868768166546,0.1516372084105052,0.11646655532682845,0,0,0,0,0,0,0,0,1.1326471592996303,0.14533825036575823,0.08012148681235844,0,0,0,0,0,0,0,0,0.0003779830949553597,0.004214789580698865,0.018592705843733057,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.5695218555916535,0.657480538733698,5.878933973494626,0,0,0,0,0,0,0,0,2.618409574036204,6.211585133848868,5.56506871519036,0,0,0,0,0,0,0,0,0.03486512342078677,0.01758564131776268,0.0009152630353319029,0.00022929307597758798,3.903333735271498,0.7870661714620314,0.9853820052331324,7.852082633935788e-06,0.46414339163735197,6.167130249686917,0.628540411447307,0.9792006075763522,8.978016354427668e-10,0.9967887962082196
1439c8e4,1.2085558533557827,5.7,0.122149078493259,0.0,0.0,0.0,1.1083395417943867,0,0,0,0.07630221295127504,0.1500573425224243,0.1400876800060776,0,0,0,0,0,0,0,0,0.9830453835267106,0.12381552821711242,0.0014786300505635888,0,0,0,0,0,0,0,0,0.0013563319092689521,0.005301607634715319,0.01719668602122856,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.1597673889938154,6.683073770290385,22.363523881499113,0,0,0,0,0,0,0,0,2.1660056799242007,6.792416872476236,6.642646065724154,0,0,0,0,0,0,0,0,0.01652592498253737,0.009482453250219508,0.0006136832750708239,0.00025371484272585865,6.5256599523981045,0.8233811354410208,0.7713030522432547,4.638976711287887e-06,0.2012365796743829,6.492201941094806,0.6625262143980829,1.053804133388433,5.997177208842737e-10,0.9595306744538752
6e733ea6,4.166162896823826,5.7,0.11618800913365684,0.0,0.0,0.0,3.7260295225415705,0,0,0,0.09696641840002763,0.1390746900581188,0.11252291894282411,0,0,0,0,0,0,0,0,3.5870498614413218,0.021046600462518588,0.11793306063773004,0,0,0,0,0,0,0,0,0.0006803515443792196,0.005375579484079785,0.012525529292566916,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.4838737914794018,15.72959329018284,23.50703846996503,0,0,0,0,0,0,0,0,3.2323155987951098,15.221424912635305,11.476921379592142,0,0,0,0,0,0,0,0,0.01185483521205774,0.004003544015698495,0.0004371733193519101,0.0008806728599237144,5.62031010254623,0.6411895225095867,0.8841035739810924,9.105795749072989e-06,0.5063587827982843,6.187289441065989,1.0143735055977883,0.844504677717278,1.0805054173823093e-09,0.9583267376833253
8d3f8375,0.4485089318897681,5.7,0.10634174820870317,0.0,0.0,0.0,0.3786075516163291,0,0,0,0.0671164010711775,0.12525927492769706,0.1266495686272349,0,0,0,0,0,0,0,0,0.3484786442472023,6.9336670673587145e-06,0.03012197370205944,0,0,0,0,0,0,0,0,0.0019602913594209473,0.0011775964561222757,0.05196291168940128,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2.702162564214551,5.921967602994759,19.939716820052304,0,0,0,0,0,0,0,0,2.620480969693539,6.2702790935338335,5.948734988099964,0,0,0,0,0,0,0,0,0.010105315674026035,0.014835306598971632,0.0008796247146268197,0.0006802869754268128,3.0012875432557267,0.8138359545674513,0.9080872294518981,6.804353659808091e-06,0.5506218651409295,6.004490929627979,0.6364680564882962,1.0122708444475341,4.4961891695497683e-10,0.9827983380849066
d5563c5e,0.3345950183791826,5.7,0.0999738065869971,0.0,0.0,0.0,0.29609405058942145,0,0,0,0.036369946577533584,0.12355614468295985,0.13999532850049784,0,0,0,0,0,0,0,0,0.29470341366521846,0.00034934757908273057,0.0010412893451202502,0,0,0,0,0,0,0,0,0.0030108502048108747,0.008358798706545463,0.010469341163753323,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,9.131841391860682,10.39881883302585,10.5847363007979,0,0,0,0,0,0,0,0,4.14685584678367,6.2033320176160895,6.093625457086656,0,0,0,0,0,0,0,0,0.007318252235826832,0.01172287892957406,0.00010472012004104533,0.0011444620641331712,4.853488060510102,0.9896626512927548,0.8339538688098709,1.9957393119589414e-06,0.2869217656305729,5.8879278782031195,0.6594835250019173,1.0905931913601286,4.0945666638516463e-10,0.9982001278535176
08a4c09f,1.4688996426277579,5.7,0.070939136943077,0.0,0.0,0.0,1.4458107404556682,0,0,0,0.02576352565109182,0.09091241070013198,0.09614147447800721,0,0,0,0,0,0,0,0,1.012252006840994,0.08109363668074326,0.35246509693393097,0,0,0,0,0,0,0,0,0.0036406747034943452,0.0038189689372659544,0.02834760979194151,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,6.811371698957833,11.007019592138755,16.39130594279379,0,0,0,0,0,0,0,0,2.852797942162676,5.57837744209125,6.220269732331904,0,0,0,0,0,0,0,0,0.006367603254949714,0.00819074821849647,0.0007108507583700894,0.0004487854819345389,1.4595220439123455,0.708190686820456,0.8509362068159441,7.45805791907763e-07,0.251708753948556,6.019223850609706,0.5755712720540073,1.0924276096369796,3.0595655090230043e-10,0.9564167032703415
b8651aa1,4.019314873536427,5.7,0.06944678016525534,0.0,0.0,0.0,3.4973764385250403,0,0,0,0.06927251863965204,0.11875942460410091,0.020308397252013072,0,0,0,0,0,0,0,0,0.4685039797981841,0.00015148653942301347,3.028720972187433,0,0,0,0,0,0,0,0,0.0011003654201823874,0.005504299036626071,0.012218109523040723,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.583510597601528,6.935533489463775,72.47551077915331,0,0,0,0,0,0,0,0,1.511019900003521,4.80736839025367,2.090980364754041,0,0,0,0,0,0,0,0,0.028954009195640826,0.009654803656608443,0.00034486583180186846,0.0006407489015007168,2.1143144361435446,0.8156213447006692,0.8120929862218838,4.212138981926009e-06,0.010734438966961248,6.290293253959914,0.5022742951621993,0.8435658064837883,4.936301443221277e-10,0.9652727481796559
