id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
23d3e49d,13.762234288232357,3.4,0.0,0.0024088920722566474,0.0,0.0,0,13.760903764334065,0,0,,,,9.38754049109576e-05,0.009146145353221021,-0.0020133445413620366,,,,,,,,,5.043810834382464,4.521312617971206,4.1957803119803945,,,,,,,,,0.016232478445074666,0.004559153570657369,0.029288228555861752,,,,,,,,,0.07163068350400928,0.06960328796336984,0.0506458842940007,,,,,,,,,93.86850572683416,67.24248727146853,87.3752887608266,,,,,,,,,30.092567524897806,32.550758560251765,29.71406942495563,,,,,,0.0009558858611465572,0.0017566821224590534,0.00016634934136811684,0.0013986290684113172,0.5239218867906851,0.6465176983271618,0.2540353655233673,5.409709168853406e-05,0.10464936278134643,6.532873415821154,1.1965292181313678,1.0284904344112473,2.2761688128180765e-10,0.7362893005021101
cfc217ae,14.173687460583569,3.4,0.0,-0.00037863886178070527,0.0,0.0,0,14.173658463710897,0,0,,,,-0.0005504256727263891,0.00044322254353179147,-0.001028713456147518,,,,,,,,,5.27747832732428,4.693173156610676,4.20300697977594,,,,,,,,,0.0017957736338262663,0.0016747518179376405,0.0019300555949159253,,,,,,,,,0.011168618731765478,0.00228566770659295,0.06969531903714131,,,,,,,,,110.30336186476633,127.99668347252768,65.64621196464293,,,,,,,,,16.74394361156063,14.155889816184194,16.136319971443342,,,,,,0.003056567230915391,0.00048788512638168265,0.00015128465635493786,0.0016354476019682907,0.44976966110943695,0.7662231312547522,0.5186791837483193,3.48779343449669e-05,0.05460301864441843,6.300776155947657,0.9791872551905869,0.8686604931595687,2.0693011984013705e-10,0.8874264587964005
344d7dbf,13.20878730993244,3.7,0.0,-7.191857021320384e-05,0.0,0.0,0,13.208785982739816,0,0,,,,-0.00013057493907006997,7.640156257241822e-05,-0.00016158233414195975,,,,,,,,,4.849944687404345,4.150444649729727,4.2083966456057444,,,,,,,,,0.0007020000997898421,0.0007301833950067439,0.00027949663544159703,,,,,,,,,0.0,0.0,0.0,,,,,,,,,63.3109633978306,88.6400898095931,95.3974268466988,,,,,,,,,7.903380501200211,6.840103937532619,8.297332599376974,,,,,,0.0021273648692147307,0.0012197961073669055,8.173877228421371e-05,0.0020668133956502966,1.3055548955277618,0.8422472523418503,0.39203795049066126,7.349858905965718e-05,0.42364160378835647,5.654193949269044,1.0614010250519592,1.0402247468004573,2.2331504728830364e-10,0.9040531124229727
8c177478,13.911636039998795,3.7,0.0,-1.265996967180284e-06,0.0,0.0,0,13.911494188644856,0,0,,,,0.0012575998280380093,-0.00020818394594545315,-0.001053213872994097,,,,,,,,,4.80680569571752,4.37756300534321,4.727125487584126,,,,,,,,,0.001825680306715162,0.006588662595753776,0.003406883955593957,,,,,,,,,0.00834681809693386,0.0,0.0,,,,,,,,,56.71053784189423,105.88382835380631,130.8276710951123,,,,,,,,,10.934107928588888,10.431936010133718,11.679246596347125,,,,,,0.0007255497034428599,0.00027436617041402974,0.00014370331137057967,0.003965824912040696,0.3663214661380065,0.37628733711287077,0.1981349853247218,9.769629154620334e-05,0.19607797944567446,5.97332932965142,1.0438928554898956,0.9042913468455495,1.9547635286154717e-10,0.4998468229223228
c7fc55c8,13.096189305678257,3.7,0.0,0.0008028011703830932,0.0,0.0,0,13.096120927646389,0,0,,,,0.0012210534332568494,0.00022249250982894425,0.000964857568063486,,,,,,,,,4.724103140785738,4.126723598299901,4.24529418856075,,,,,,,,,0.002582844749942197,0.0066819619856961325,0.0049784854275162285,,,,,,,,,0.09005177491089794,0.06610917041772547,0.07962100468193077,,,,,,,,,60.29990421556193,72.0770226981863,73.25242136212465,,,,,,,,,26.364409820134913,21.663625085163492,22.525111812429714,,,,,,0.0006138445489933688,0.00026917460819778685,0.00010586979170233573,0.001978138211945937,0.42107515885857444,0.5422722988150417,0.27929708419250154,6.282234212765658e-05,0.31397694496478945,5.943973827511874,1.0964457658274847,0.9600574241462217,1.383888316039033e-10,0.670086381401718
b4200f40,15.276451597297473,3.7,0.0,-0.002360556139033836,0.0,0.0,0,15.276374151513227,0,0,,,,-0.001977554718387358,-0.0016064933081839084,-0.003497620390530241,,,,,,,,,6.817426038223116,4.133956466957491,4.32499164633262,,,,,,,,,0.00031371496430931305,0.0016376158092431137,0.007328437456049251,,,,,,,,,0.0,0.0,0.11639208081541172,,,,,,,,,179.73785720402955,4.5602353306512375,0.9719770535086485,,,,,,,,,9.229724869354165,12.997192999085513,29.7563161044048,,,,,,0.0024799559092710958,0.0013261699746864417,0.0002150643781411172,0.0012190395178962247,1.0766098623410272,0.4096000757152526,0.266189787394001,2.627495115766601e-05,0.3107337568636439,6.1180755713692205,1.049051745442033,1.0658945775014272,1.4347710549331841e-09,0.5667318870593043
c0368bb0,12.980886058427236,3.7,0.0,8.429560434788648e-06,0.0,0.0,0,12.980877999652721,0,0,,,,-0.0002958315871789414,5.457915930608679e-05,0.00026654110917722056,,,,,,,,,4.868168920546621,4.0502759633631005,4.0624331157430005,,,,,,,,,0.0013979588512575177,0.0010649348873007683,0.0005732414938216098,,,,,,,,,0.0,0.0,0.0,,,,,,,,,2.7722664650643334,1.2415891670449004,9.762564199731873,,,,,,,,,10.042292822330902,11.99204535994149,10.308890671313863,,,,,,0.002577808077758661,0.0015553016204880663,0.00011868634084762616,0.007783887808907549,1.102074365412317,0.7175244116494555,0.28438134344676647,0.000219122455629175,0.1589118731707888,6.420566543496606,1.0661528407585001,0.8575763264308032,5.667484417215797e-10,0.7978267608211544
c189a0d4,1000000.0,3.7,0.0,0.0,0.0,0.0,0,3000000.0,0,0,,,,0.0,0.0,0.0,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,0.002173919171549769,0.0009410814692289339,0.0001437082684885342,0.0038019276291128674,0.10556351561231749,0.12231324301217816,0.5859466087258827,0.0005918734780725717,0.12302318837497969,6.252192034640099,1.0274474296069938,0.8659168436266371,9.824910360933937e-11,0.6365322271319377
edc0d88d,13.365069952924413,3.7,0.0,-0.0005308417739885187,0.0,0.0,0,13.364954059173773,0,0,,,,1.8624863096907973e-05,0.0013203825783671213,-0.0029315327634295853,,,,,,,,,5.001915004229325,4.096058606390751,4.266980448553696,,,,,,,,,0.0024339991414237586,0.0068839241854045516,0.004666108068944923,,,,,,,,,0.039842295231946344,0.005732372233190155,0.043772667978010105,,,,,,,,,83.62831187364542,5.468489274941276,45.434876294285736,,,,,,,,,20.10775644511833,16.65252939564678,16.904235766529823,,,,,,0.002642980356316671,0.005088946112831204,6.212780123684445e-05,0.006189214587237882,0.30781915082115274,0.3512237266753548,0.6647260845933345,0.000169221547082901,0.12411207831222182,5.825738755284911,1.0402098536681976,0.9683759495370685,3.6779846794721014e-10,0.7824157660110418
fba6f40c,13.41115654370791,3.7,0.0,-2.6841990407604974e-05,0.0,0.0,0,13.411135319639692,0,0,,,,0.00047075942102088386,-0.00023172776523079256,-0.0003195576270129062,,,,,,,,,4.80762132374108,4.520991053334352,4.08252294256426,,,,,,,,,0.0006348001815782744,0.0003669263019360233,0.0005208783324028106,,,,,,,,,0.0,0.0,0.0,,,,,,,,,64.38317818381773,120.79886790791566,39.867405986451885,,,,,,,,,8.347240754292724,8.166059938097048,7.810793703585914,,,,,,0.0024530501477745405,0.0006812894065733347,3.612885625883456e-05,0.0023171245548640083,1.133469608427015,0.5659416528556006,0.3473495047343843,0.00010651210525798119,0.33931279477058096,5.908364300954757,1.197474246766908,0.8208497452256021,6.82452142899743e-11,0.7166768698115598
8a15b36e,13.079935381510886,4.0,0.0,0.00031279113726345454,0.0,0.0,0,13.079930211108232,0,0,,,,0.0003639268924019974,8.894081912804134e-05,0.00048550570026032494,,,,,,,,,4.790238199410582,4.234737561704728,4.0549544499929215,,,,,,,,,0.0029710099086850644,0.0010296333915057298,0.002926813503379588,,,,,,,,,0.0,0.0,0.0,,,,,,,,,7.573807878010853,24.300258415688347,6.155086076371824,,,,,,,,,8.984483223503576,12.165149477476932,10.91436208385514,,,,,,0.0006000253624576018,0.0004970350159953939,0.0001767499632505908,0.005327283263564878,0.5236600888867698,0.26171882671970703,0.2578468557694309,0.00018058320429254797,0.08898317132335004,6.073103772444365,1.1095451028239176,0.9480739365230197,6.53744438028567e-10,0.45205652123822004
92067235,14.578288749797272,4.0,0.0,-0.00022790918883091273,0.0,0.0,0,14.578286016397769,0,0,,,,5.485412683302672e-05,-0.00015899196276456792,-0.000579589730561197,,,,,,,,,4.826667818338259,5.660166859298156,4.091451338761353,,,,,,,,,0.0005004876704287443,0.0018087508145016922,0.0005251322166207023,,,,,,,,,0.0,0.0,0.0,,,,,,,,,9.53859104544682,173.81243152893512,6.772673988800401,,,,,,,,,9.734936923390515,11.004837281489262,10.456787028900864,,,,,,0.0034528237478630283,0.0022882999594205674,0.00014109116301140497,0.006441981224382074,0.6530119165987347,0.9770985620350345,0.36239754468631225,0.00014655744886480862,0.010247959336469364,6.297124368979603,1.1019292213144452,0.8116406652816982,5.268183149350986e-10,0.9853617471688553
28339046,13.956388335651168,4.0,0.0,8.462120430162517e-05,0.0,0.0,0,13.95638550731153,0,0,,,,0.0002097178123251518,0.00014274672222251993,-9.860092164279619e-05,,,,,,,,,5.014574291902555,4.7769722524862726,4.164838962922704,,,,,,,,,0.0005328165257960211,0.0012312310877767214,0.0004949662954406069,,,,,,,,,0.0,0.0,0.0,,,,,,,,,47.43828757016416,136.95448208808295,38.47165385976668,,,,,,,,,7.280077652957151,6.836574681647924,6.946720671761064,,,,,,0.0015269152007058816,0.0007240575033151861,3.317641961601701e-05,0.0018204893144021293,1.1726362451106653,0.6352524665656023,0.4381337080374211,0.00017426031725869382,0.2312853048443995,5.432753379326994,1.0945325275929543,0.8732486635247861,1.420725055377334e-10,0.7950168425159144
eba4a14d,1000000.0,4.0,0.0,0.0,0.0,0.0,0,3000000.0,0,0,,,,0.0,0.0,0.0,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,0.0016778951860143634,0.0011219599869084164,0.00015727263626502013,0.001784496565564545,0.24516786033743523,0.6947339781154703,0.20867816731076738,9.225306451919729e-05,0.34939161510015526,6.438467611446831,1.1979637031791983,0.9110093984507623,7.775124808541613e-10,0.7584154642878516
9f7be996,14.05827563323056,4.0,0.0,0.00014119612624992537,0.0,0.0,0,14.058274273721922,0,0,,,,0.00011242046000092118,-6.445072490657496e-05,0.0003756186436554299,,,,,,,,,5.767763456839679,4.229833400246873,4.06067741663537,,,,,,,,,0.0004031691765628585,0.000126534663434605,0.0006465665837653964,,,,,,,,,0.0,0.0,0.0,,,,,,,,,147.72553064831868,25.675519298087753,27.362232566219706,,,,,,,,,7.44682410243456,7.49170145595002,6.253424924604608,,,,,,0.0015641798957133533,0.0016034282583573985,5.433414566171279e-05,0.005424407621505435,1.553103583447309,0.6472625200487759,0.24107740401957228,7.765204092324954e-05,0.08891459028867085,6.11272359944586,0.96547032293805,0.8948039345726648,1.9235342495790457e-10,0.732275448275421
03a89568,13.580049765477252,4.0,0.0,8.887616789399572e-05,0.0,0.0,0,13.580049043306365,0,0,,,,0.00011163215083546112,0.0001750637693947033,-2.0067416548177274e-05,,,,,,,,,5.025422514666118,4.116252531525693,4.438373997114555,,,,,,,,,0.0011514833261144484,0.0008055116019234915,0.0004399005817368847,,,,,,,,,0.0,0.07558052274940454,0.0,,,,,,,,,100.9025276361423,8.03055265375955,114.89358967315246,,,,,,,,,11.073269853203428,9.954814483455118,8.392079652138097,,,,,,0.00187334190222084,0.0004914119016905556,0.00018871599438552634,0.008552606791473093,0.522140684692645,0.6071259037081851,0.34812933506734733,0.0003723900492481076,0.1412730577344371,5.916322943241232,0.9944411210548552,0.812868056524528,1.8043001685630052e-10,0.7438620886819329
a1603b61,13.506695141162297,4.0,0.0,8.456240368612403e-05,0.0,0.0,0,13.506688944443958,0,0,,,,-0.00022296267694824746,0.0001400226522313045,0.00033662723577531506,,,,,,,,,4.98401512939695,4.381079102736347,4.14159471231066,,,,,,,,,0.0006445193346087071,0.0007129167558322389,0.0006680932948850338,,,,,,,,,0.0,0.0,0.0,,,,,,,,,95.30420169984708,112.70151553491654,86.14362069064724,,,,,,,,,6.204926943474171,5.807023194918666,5.774047732422782,,,,,,0.003964360707314939,0.002888449532599177,8.347357657346266e-05,0.004187716878921184,0.5102188091362826,0.5401182834733329,0.24122262153895324,0.0003493610159788468,0.16453628424417943,6.408550155325673,0.907781867491984,0.8956131932418872,5.1584156795692735e-11,0.6510280344695754
8e67df23,13.42693570041135,4.0,0.0,0.00012451499287790773,0.0,0.0,0,13.42693537290481,0,0,,,,1.6132126778368776e-05,6.269461259007668e-05,0.0002947182392652777,,,,,,,,,4.919402542206724,4.179111949096005,4.32842088160208,,,,,,,,,0.00017426677879146083,8.775087684924388e-05,0.0004088963197127049,,,,,,,,,0.0,0.0,0.0,,,,,,,,,86.72243752132937,94.12366066579794,106.01185231586133,,,,,,,,,7.313006231256269,5.364699953925874,6.654768029075897,,,,,,0.0013604363277951175,0.0006404640928356449,4.788862993299193e-05,0.006573041272386976,1.4310886195763688,0.7379736836844559,0.47775909184443377,0.0003294485926587807,0.15949352079117288,6.7115984772855,1.0636222317515838,0.9359497243253908,7.199668346253868e-11,0.8631113626975282
d58fff71,13.282106219346753,4.3,0.0,-0.0007044311296595249,0.0,0.0,0,13.28205337569322,0,0,,,,-0.0010724553847381404,-0.00019220459775037786,-0.0008486334064900562,,,,,,,,,4.9607213803064,4.218132547282904,4.103199448103918,,,,,,,,,0.00156397983826018,0.002183869021909057,0.0015252635407251272,,,,,,,,,0.0,0.039188591953254616,0.026430059556270535,,,,,,,,,16.399623518686997,2.5582745418233324,9.253780909343746,,,,,,,,,11.10674255556459,22.244178684833845,18.48099979363918,,,,,,0.0011330992219179777,0.0007947910872280655,6.631538556100571e-05,0.006574515133400497,0.5574217339936557,0.595990042225364,0.3472600212378845,0.000258672178060568,0.02494650737870216,6.422871595292431,1.1275067826848535,0.8789917558666944,1.0036539966242666e-09,0.7362518227403771
f2d686f9,14.36878152070324,4.3,0.0,-2.8316212224020385e-06,0.0,0.0,0,14.36877288161731,0,0,,,,-0.00028206184394288363,0.00028903719457627894,-1.5470214300601437e-05,,,,,,,,,5.338319119577966,4.954699786511554,4.075753975527791,,,,,,,,,0.000666330694049795,0.0021411075088934675,0.0018654346534418274,,,,,,,,,0.0,0.0,0.0,,,,,,,,,123.65815419155705,146.07147747522555,20.40321680893032,,,,,,,,,7.080954340653495,8.017031032293941,8.771914800072564,,,,,,0.0031519344045068854,0.00028296079958613966,7.366134492709211e-05,0.006221159318285797,0.5923462706321281,0.31634391699958964,0.10355679792050618,0.00016187464056105865,0.02819472272846127,6.30863888783618,1.134385323181804,0.9529314878005949,2.8157711474055676e-10,0.3871307961541959
8da9c6c6,14.907573528880947,4.3,0.0,-0.002006692135963975,0.0,0.0,0,14.907490713392164,0,0,,,,-0.0011699891969931238,-0.0036376070791422914,-0.0012124801317565082,,,,,,,,,5.0775107669695,5.49953483166572,4.330445114756944,,,,,,,,,0.00499696435087565,0.0021608011653074187,0.003460172388601746,,,,,,,,,0.07229618948681737,0.064752196510294,0.07096706868260565,,,,,,,,,55.725864018789146,163.2623988582383,105.01772927349312,,,,,,,,,20.63887576081127,17.310058025463576,23.233066765068305,,,,,,0.0018930543682825643,0.0005587440196603925,5.7724427322929996e-05,0.0027825624213221626,0.5222327322328032,0.027068921816287655,0.32602685603974335,0.0004840773339047438,0.09451668930222842,5.710525153692513,1.1823350931525547,0.9676779133065576,2.2303257542965071e-10,0.34423797969427716
fa30b4ac,13.461916962404365,4.3,0.0,-0.0007244567247057201,0.0,0.0,0,13.461670509593208,0,0,,,,-0.001966038840368023,0.00021274171526008598,-0.00042007304900922363,,,,,,,,,5.068268195574698,4.119789569678844,4.273612744339666,,,,,,,,,0.0008066167426201428,0.003050255795009461,0.0029913160835927663,,,,,,,,,0.0,0.037548051073613184,0.05661530548652291,,,,,,,,,4.282603026290645,2.8892055296054457,14.670199642276348,,,,,,,,,7.66397343508506,23.04636313799246,30.517235462058643,,,,,,0.0026901444208853624,0.0006154722996511355,0.00010084633841985414,0.0013844707866962644,0.4895276164586108,0.3988108921409675,0.5510302124590782,0.0001671460965053985,0.08543975363626813,6.687693096515942,1.155546200623234,0.8702998130479971,1.3337451550223683e-09,0.730029150951368
5ad6802a,14.145764106929862,4.3,0.0,0.0005878674479336423,0.0,0.0,0,14.145646029286633,0,0,,,,0.00141143715951085,0.0006890230957050363,-0.0003368579114149594,,,,,,,,,5.524497071950307,4.028024467635276,4.593124489701049,,,,,,,,,0.0037555667337373275,0.0036596273032260145,0.003023651509533726,,,,,,,,,0.04101709822262897,0.025577057327919196,0.008150772842934223,,,,,,,,,141.27899119294807,42.28241372304581,114.095728355641,,,,,,,,,15.506832957148042,16.676503013201184,14.14840616980701,,,,,,0.0013276916932906417,0.0005193784354391797,0.00017204466421245942,0.005369184214314882,0.4604509495331853,0.7077834652872156,0.4142907811935837,0.00031220272310372103,0.29760018525863796,6.239596016519667,1.1549171201740533,0.9548265248482278,5.509811535663238e-10,0.8288046526529377
a362d459,13.104302847971265,4.3,0.0,0.0007321052766636275,0.0,0.0,0,13.104267004887618,0,0,,,,0.0009362240934741238,0.0010253494618066895,0.00023474227471006895,,,,,,,,,4.876297593996765,4.082752261883536,4.145217149007316,,,,,,,,,0.0017784158449637734,0.001053330111723153,0.0013762563581677682,,,,,,,,,0.03186231099813746,0.005939205353009876,0.0,,,,,,,,,30.067608342703394,84.6455026007132,82.58910555376194,,,,,,,,,11.662608960163078,12.584164306230928,11.432211977675905,,,,,,0.0005422871091814645,0.0006490099854154437,0.00036223356988049967,0.01310363238329547,2.002452972554236,0.5890012000884882,0.3380681378506866,0.00020271662620901956,0.27645395910270754,6.503644376788651,1.1337844005920346,0.9718422703892583,1.699807267723905e-10,0.7279129922196549
46d1dd8f,13.386371417040001,4.3,0.0,-8.694265430031886e-05,0.0,0.0,0,13.386363901655404,0,0,,,,-0.0003170096159752426,0.00012506174081403315,-6.888008773974715e-05,,,,,,,,,4.909501152933992,4.0495074017515185,4.427355346969895,,,,,,,,,0.00032633439079417107,0.0005925116052070147,0.0004327114916963636,,,,,,,,,0.0,0.0,0.0,,,,,,,,,54.30584044986177,40.03010589447385,113.50507231740421,,,,,,,,,5.904562623710869,6.267699832495417,6.23284983309585,,,,,,0.0007714530346736073,0.0006147855370454801,4.448988838129956e-05,0.00375467304668949,1.3949935905597834,0.5534905039867654,0.23339480348100355,0.0003789919030665353,0.21892418064605407,6.730853886489226,1.0626212402993953,0.8700241207251277,1.3319957983521562e-10,0.6576801605808281
b9698ffe,13.170717606771207,4.3,0.0,-0.0008475226199208648,0.0,0.0,0,13.170627966969699,0,0,,,,-0.0013959583033349098,-0.00045156828391595375,-0.0006950412725117309,,,,,,,,,4.999525730880128,4.075676450941481,4.095425785148089,,,,,,,,,0.0006522456273283747,0.0018922419689449787,0.0014424491307379235,,,,,,,,,0.0,0.0,0.0,,,,,,,,,7.654017890385095,5.4390994209959045,8.365182105805816,,,,,,,,,17.19657428446553,15.500981142789486,13.116906366113112,,,,,,0.0006779947858599607,0.0007414698550689739,4.312570972823432e-05,0.0035425020402880428,0.7723614574324578,0.6278477460612819,0.35543830840329277,0.00015876871953276312,0.022586514924998084,6.321558277880247,0.9027822250725221,1.022669875497518,7.707136798618854e-10,0.7600893698388922
c24fe7bc,12.921171078110484,4.6,0.0,0.0005860421471149262,0.0,0.0,0,12.921121265794296,0,0,,,,0.0010226004263538936,0.00036141518606013683,0.000374110828930748,,,,,,,,,4.7705695802180035,4.056054164240817,4.094497521335475,,,,,,,,,0.002263002339156181,0.001458496277311622,0.001916795065298223,,,,,,,,,0.00016740312797201346,0.0,0.0,,,,,,,,,37.56630181749244,73.08677702788465,72.23157035239826,,,,,,,,,10.06620350716577,9.895071874578072,8.765554753621425,,,,,,0.0004953682201716505,0.0005813469700074102,4.7839783206367776e-05,0.006767708058763305,1.654603293321839,0.6583912210286489,0.3889223454345531,0.0002460099900133593,0.3235995156691585,6.513686002518332,1.016052448011532,1.0198440532039146,3.121684841804662e-10,0.7912116163326772
758284be,13.827224803251013,4.6,0.0,0.00016520421124806685,0.0,0.0,0,13.827187257560166,0,0,,,,0.0006888010701964042,0.0004136630938748559,-0.0006068515303270596,,,,,,,,,5.289540621068319,4.299042174716527,4.238604461775321,,,,,,,,,0.0030169659310576445,0.002880554998850675,0.0012683942853227938,,,,,,,,,0.04229825949925673,0.054023347099922715,0.0,,,,,,,,,93.7900099999594,98.33572001939704,94.41428348080754,,,,,,,,,14.292049738677182,13.225167347504412,12.138772956535608,,,,,,0.0007419408483941665,0.0007385677268565752,0.00016226264535296986,0.013357361075650038,2.671900706184072,0.6486512266737868,0.3310172195285571,0.00020682439755105155,0.015013618464626037,6.656295022951909,1.098236632095606,0.9331068642846198,4.5672589778726665e-10,0.7649206189830463
b6d9555f,13.812524841420368,4.6,0.0,0.0002589947131646266,0.0,0.0,0,13.812205872651916,0,0,,,,-0.00176253143671196,0.0008279403482496456,0.0017115752279561942,,,,,,,,,5.26386673286842,4.454205140394861,4.094133999388636,,,,,,,,,0.004341018388801152,0.004434334620698107,0.0016869207792694833,,,,,,,,,0.01639558203705814,0.1311379634534567,0.008349252208732907,,,,,,,,,122.28037891268895,109.7518303386661,83.84309947134348,,,,,,,,,19.29034455827401,13.565760484515563,14.729110908354055,,,,,,0.0005538555516865314,0.0004999899815664457,0.0001810214946440852,0.01435650395808041,0.2975381267819912,0.6874179928067349,0.47402534668848073,0.00015871157404602476,0.30851894339755714,6.222397231472872,1.1545295995476181,0.9516468178383564,3.6475333257143394e-10,0.8355423846004347
f0be2904,13.144800647656673,4.6,0.0,-0.0006315048097977489,0.0,0.0,0,13.144768468041711,0,0,,,,-0.0008970388920742356,-0.0006050957278135035,-0.0003923798095055075,,,,,,,,,4.966671178985204,4.085135403426121,4.092961885630387,,,,,,,,,0.0010683021513344972,0.0006946339295275241,0.0005615731754612966,,,,,,,,,0.0,0.0017317063890841071,0.047495898643099346,,,,,,,,,5.571330796862332,21.569636800478545,11.59468704996131,,,,,,,,,8.912062119494752,12.907136207973323,15.935723678123317,,,,,,0.0015625895215096888,0.001016996191817893,6.184348792747225e-05,0.004439138954749225,0.9960200817688405,0.3216737619407675,0.16547337676471344,0.00017073993700355536,0.21586054759563816,6.972637252121682,1.199601163187992,0.9226226435897977,9.772687633555691e-10,0.4339021477628571
20b03a01,13.788841484512323,4.6,0.0,0.0002771446672090694,0.0,0.0,0,13.78884147936741,0,0,,,,0.000136445744628494,0.00027279110275951903,0.00042219715423919506,,,,,,,,,4.8853476736849375,4.357164029686277,4.546329775996196,,,,,,,,,0.0016243717562176236,0.0012510891254184182,0.000632569018909457,,,,,,,,,0.02769379580328652,0.0,0.0,,,,,,,,,37.400682862190195,96.5770942638941,122.06499505505673,,,,,,,,,12.174552253792056,10.455845362150772,9.735317041644521,,,,,,0.0006029344681101974,0.000930650767516074,0.00015378106922413863,0.008262433916081762,0.8803763216997629,0.533670335604282,0.3440794360197372,0.00030099576637193935,0.4100077953125297,6.810536170799329,1.075598947758603,0.995432102940063,1.9987156947720308e-10,0.694090375585232
2c502dae,13.386245710477937,4.6,0.0,1.1417583730523195e-05,0.0,0.0,0,13.38624041384248,0,0,,,,0.00012345045310769963,-0.0003837115069077832,0.00029451380499165313,,,,,,,,,4.988300545549919,4.072267312340085,4.325672555952477,,,,,,,,,0.0012181358628550495,0.0004835942098094722,0.0013991978166292126,,,,,,,,,0.0,0.0,0.0,,,,,,,,,82.79460093500398,36.66510671887794,106.25923081872556,,,,,,,,,9.866504048422586,7.706553256222497,9.516972647092505,,,,,,0.0006075787732166926,0.0007647912030726478,0.00022140717484007798,0.00963398204066499,1.7445418485209347,0.6406377855315097,0.18157928640875293,0.00023879538957937736,0.016822229636581705,6.658708659324872,1.06479525227971,0.9241144713364717,1.4794257211866975e-10,0.7058723620683266
71192fcc,13.855057299261766,4.6,0.0,-0.00029648539266665264,0.0,0.0,0,13.855055608393098,0,0,,,,-4.094807277093786e-05,-0.00016064911654075295,-0.0006878589886882671,,,,,,,,,5.141164873080438,4.176681797912849,4.53720893739981,,,,,,,,,0.005903451079030627,0.0007537058187516377,0.000510637451922114,,,,,,,,,0.0016225154894549763,0.0022208938013580735,0.057378125526224115,,,,,,,,,105.30268210810111,32.540862772856286,119.45404901929989,,,,,,,,,9.508900713540609,18.292806390972334,19.140402559571303,,,,,,0.0005030368811141184,0.00028957504636563657,0.0004187687289638845,0.01168664600786003,0.5407350692634506,0.5522613830641228,0.37210269480578156,0.0001531746427486202,0.16778568540766303,6.108066759083555,1.0929343585731777,1.028524962404299,1.0049400069403847e-09,0.7188289187250957
c19c74a8,13.541939471621564,4.6,0.0,-0.00024820695502787335,0.0,0.0,0,13.541918982205873,0,0,,,,-0.0005839453553924534,3.31557582332139e-05,-0.00019383126792438054,,,,,,,,,4.9341441026403485,4.433579383386794,4.174195496178731,,,,,,,,,0.0018825667267732033,0.0020632694718302888,0.0013229634630871003,,,,,,,,,0.0,0.0,0.0,,,,,,,,,72.52195170589367,115.64011984969332,86.21024986490912,,,,,,,,,8.844624434420277,9.639270145569569,8.430030994099265,,,,,,0.002844426890536584,0.0002704947980838325,0.00011140944931615952,0.002144655660305644,1.307621223915803,0.8492858135714235,0.46111128929573175,0.00017156922248385152,0.35224502601823116,6.540491490192863,1.1011096640310352,1.0732072232037433,4.694819194300298e-10,0.9187357152617321
