id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,cost_scene1,cost_scene2,cost_scene4,velocity_scene1_f10,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,cost_scene1_f10,cost_scene1_f30,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
9ffe590a,3.9229538038317435,24.2,0.06296348048151389,0.07850566111495198,0.06706512568681137,0.11268916264901774,1.0072623789027173,2.6852756218154625,0.03968237378643131,0.08624458717659646,0.06751707772433178,0.10509758181801641,0.06290232380250774,0.02722627549868888,0.10690397587493386,0.02849725537612283,0.08419190727289491,0.004448678068782619,0.17039295047340436,0.8324207503605302,2.3264707846243837,0.3588048371910789,0.0033962878802712244,0.003906483861576817,0.004706114845104531,0.003517221068497136,0.003937883043473984,0.002032003306173627,0.002023155509949804,0.0,0.03403192011920284,0.0,0.0,0.0,0.0,0.0,0.3055791764262794,7.7574562488587055,0.4861393309806324,5.235051842027588,10.00315759024355,1.742807418482958,3.337888367586494,0.8553873108812442,0.0001405861674135064,2.0464148437121016e-06,0.0003623583370498561,3.696731841343627,0.07637171741949506,0.3873331274699728,0.00010562871331078658,0.7394553842158145,5.518169844549454,0.9910180003645094,1.2789777311945534,1.163202411258556e-09,0.17402681993535946,1.0066700969990334e-06,6.381153322511466e-05,0.4340848154183748
40028f46,29.114456484387503,24.2,0.000540945325142594,0.0450470221421582,0.028656625105339326,12.249736556325718,10.463932856957213,6.252899486925797,-0.006732239537229027,0.007814130187514215,0.011707031862221245,0.05247919834471834,0.07095483621953504,0.04731473232981835,0.009998517880860302,6.743103831024434,5.506632725301284,3.374409631798347,4.760699834445822,2.328823390713044,1.9141822086839402,4.338717278241857,0.00302878519437702,0.00745135801710135,0.002300170115559642,0.00429890467444927,0.0048208013428581616,0.002474608315268979,0.003988280216974813,0.0,0.023660152058652986,0.0,0.07587629668138614,0.09767649626451794,0.08313189531433221,0.0,2.249228318853197,163.31712689059788,3.1174170217829578,161.74729869099522,170.2243211440131,10.494476583399022,1.1233498680600098,1.2275195863596846,8.648258999422694e-05,1.0599602094321249e-06,0.0002721889349748111,2.663318716812819,0.02811023066685595,0.27426593632394086,0.0001292293868141599,0.7985187717169675,5.457366507280318,1.2626654675825852,1.2449067543579106,1.0299423860012643e-09,0.48935526654131795,1.1335235051974873e-06,0.00012420758032806353,0.29463906166303727
9e4f531a,4.85070684060468,24.2,0.08166102797755204,0.10169224929353922,0.07161306407218601,1.2883379139904458,1.462647972678663,1.8955679117499125,0.05023864684177113,0.11308340911333294,0.08726020165056453,0.13495798315935142,0.08285856307070173,0.03894945181169858,0.10427667633267344,0.14564419442236087,1.1426937195680849,0.5458180979485581,0.01116634744725178,0.9056635272828532,1.4866101794474191,0.40895773230249327,0.007234437055573715,0.003932605582547653,0.0034539535852430754,0.0030335066793785157,0.003532704759284199,0.005072333939237328,0.0026302603781540403,0.0,0.06673462218727358,0.0,0.0,0.07953021857920699,0.0,0.0,14.24777616130294,19.675568641035326,13.293992420687282,3.56611536157196,14.808858782447928,0.3313495038720294,10.868256098293884,1.1357356855275997,2.6503890932981016e-05,2.3130243755183682e-06,0.00032060755963509287,2.211896879248779,0.30136310967464863,0.3395134358744751,0.000229300453298688,0.5765445126839732,5.508520948469745,1.2622080122372905,1.1187890376682235,1.077784418760594e-09,0.6194672812995936,1.3653104997247326e-06,2.840926694774614e-06,0.53852576939408
d15deff4,4.059456560667153,24.2,0.07559718477075504,0.08796817103416728,0.10971379233872214,1.9999104516156143,1.9597916629154757,0.02754639204573143,0.05193501893865031,0.09925935060285977,0.07899424034952932,0.1120806144823362,0.07282965827063637,0.08365084997946208,0.13577673469798218,0.22336967172068842,1.776540779894926,0.21318275166425704,0.08504040766073617,1.6615685035904826,0.0027243439311940994,0.02482204811453733,0.0032041323815687733,0.004715305045067766,0.005208924694557295,0.004034118561240597,0.006127033077754356,0.0006065770483736689,0.002126648442634034,0.00115041510248562,0.07247619775994044,0.0,0.0,0.045349248299648044,0.0,0.0,22.559492842874388,164.70385373929776,7.397895742336815,2.2632096896083764,165.76660793552162,5.345383874308602,2.8895933451828,0.8701011571047264,7.737173199276642e-05,1.9210297207112978e-06,0.0005740804136143093,2.5363376612052115,0.36375750702283327,0.5957260993859821,0.0001140584105827083,0.7536187722409218,5.476258599489052,1.2143604471818756,1.2859069845614663,1.3494006255630777e-09,0.24142885688065593,1.1008477943022686e-06,1.117174108744345e-07,0.7427241930177952
ea2b0d02,3.9983069935936726,24.2,0.0711070825556606,0.08233666623427648,0.07976969247980861,0.4448966578313396,1.3681610071290455,2.0182584558413246,0.04040668226649682,0.1018074828448244,0.0710239235828217,0.06667534715773596,0.10931072796227179,0.03236917304819303,0.1271702119114242,0.01716867138691892,0.42772798644442067,0.08005323861357105,1.1648469461187476,0.1232608223967268,1.93490136301026,0.08335709283106453,0.002168846701734839,0.003153747739607567,0.0055990757221438085,0.001799056186079612,0.005449916945894817,0.0017151519816260114,0.0026595601611401915,0.0,0.048195062839456265,0.0,0.0,0.05355980727917229,0.0,0.0,2.7224025054192174,24.84830044261316,4.623160542190033,7.774362725764729,8.91812430671408,1.4410631632229127,6.1286987019595855,0.7890955896022264,4.974129849816069e-05,1.939655811955083e-06,0.0003673036329687648,2.510397714716362,0.4031320809150979,0.24778275717113996,5.012670175733172e-05,0.859283764873367,5.5148206665251465,1.1243968835600282,1.0933911448193352,1.2888345200479612e-09,0.47274863422369834,1.032405707133265e-06,5.773250991962943e-07,0.5510008812972387
d945ac72,1.0465609245465526,24.2,0.06659087007772861,0.08993891069208342,0.10055194246024876,0.2626711691814425,0.5721995679568865,0.1670668358664291,0.048376121217362865,0.08480561893809437,0.07909454310415925,0.09949959145912739,0.0912225975129636,0.07572512177176462,0.1253787631487329,0.08096383086551295,0.18170733831592956,0.21200634615104372,0.26009193407624737,0.10010128772959545,0.0671411307044434,0.09992570516198569,0.005700601447368158,0.003695941426926498,0.003034545958408977,0.003428739463400874,0.005648534644041948,0.003206424432697869,0.0016680924774261253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.999685590766934,1.6023646674661107,7.732295909019745,4.533828226845729,15.831254991132374,5.843261053137211,4.977134073106314,1.1185665076084017,6.463932115220214e-05,1.4923619271255072e-06,0.0003857504623805918,4.605666656908451,0.278198079485135,0.46664589200446294,0.00011474805202631447,0.562561272440562,5.383671559061625,1.3033164294236164,1.216364023609624,9.530240723020643e-10,0.4707562361149994,1.0090649354972377e-06,0.00010842613376987035,0.6149773159451282
4f57486f,3.0940487536687153,24.2,0.06131275472470068,0.0686451195129631,0.0793536411556468,0.17046361060552023,1.8898355923719874,0.9627814939716277,0.03694934444669021,0.08567616500271115,0.06630381389896177,0.08055231462717152,0.059079230012756,0.07302625668377208,0.08568102562752153,0.09694026773027399,0.07352334287524624,0.20127401801676187,0.7032440918454921,0.9853174825097335,0.10868846685913922,0.8540930271124885,0.0053302535808993756,0.004482706880203713,0.006013414869623966,0.005637536098131869,0.003358145699260561,0.0022449151024712213,0.005756378453999435,0.0,0.01752427939267824,0.0,0.0,0.0,0.0,0.0,5.296526531779664,7.4207319896029285,2.7447923573189934,6.65306731189286,0.4393633320782129,7.6839450191122625,3.0720586475423497,0.7020311440493492,7.027422734611002e-05,2.0374844137876954e-06,0.0003455539866136601,3.6279540601788285,0.4950393607368917,0.48280779170340377,0.00010153084760307506,0.6905325357235308,5.447072807717198,1.2348452880198997,1.2399364979037606,1.057835331144793e-09,0.3217717462267663,1.2078060924399108e-06,5.40501126448315e-05,0.7387900110974818
61dcbc50,4.42641819823665,24.2,0.07390565163199536,0.07679058140961152,0.06696857266579495,0.4142487371964244,2.1923699326590453,1.6671734773125308,0.04475430589404757,0.10305699736994316,0.07682991291473397,0.07594341446316129,0.07759841685093928,0.06089679207375432,0.07304035325783557,0.03793668738502079,0.37631204981140365,0.14684969509427956,0.8437412033947159,1.20177903417005,0.41763354307892636,1.2495399342336044,0.003982968637320504,0.006296522730812014,0.002126510005663606,0.0031009243759802813,0.008212233131662035,0.0026453612318103033,0.004724498058005651,0.0,0.0517771692162128,0.0,0.0,0.007211468778408383,0.0,0.0,2.8814338679563103,3.872836734963185,14.7003703036724,7.968207236534603,152.2482228798202,3.094956762688547,7.835323064608468,0.9934776906920527,0.00010449043875446941,1.4257610219691132e-06,0.00047782376172669273,2.9114036889590156,0.022282896392138114,0.3525002237033233,6.945354182649822e-05,0.6630906206797418,5.6556402442839255,1.3075064741417761,1.0829588683243296,1.068796796106668e-09,0.3040015813977173,1.398218701710401e-06,5.386569948908383e-09,0.36689314411010443
f0b31ddc,2.7107278378102153,24.2,0.062173423865886535,0.08493445218283519,0.0685818872191909,0.1045797949909678,0.7797756447466866,1.7345618592855743,0.043482017165176946,0.08086483056659612,0.07349060730075428,0.09172676654406277,0.08958598270368852,0.07532339837291198,0.061840376065469826,0.016695228246630524,0.08788456674433727,0.07285596473097324,0.4158573129085754,0.2910623671071379,0.07278970737225637,1.661772151913318,0.0022759182164807513,0.0036287415558268043,0.0038087610883673927,0.005781458055796562,0.003194793169570888,0.0033333246092802664,0.001361562194524932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4382773163159674,3.579616650747555,0.4427741566733792,5.311362378207811,13.263445017878846,1.3656645082862646,3.547713739296277,0.7274143928050977,0.00011702743947040591,1.9216347317036716e-06,0.0003113875377454353,2.914431562509463,0.16543828074645633,0.5695865446688291,9.232730409221931e-05,0.7353067160588188,5.480112111503745,1.0982338442122637,1.2256848823650217,7.5258305798944e-10,0.41969302364603767,1.0119419076462754e-06,6.692025533433009e-06,0.6407364480744928
66c5167e,9.266795113893512,24.2,0.08956499031965404,0.07847570085574328,0.07493837394692739,4.269502625831868,2.8951764530049333,1.6971183650981025,0.06945999967177884,0.10966998096752925,0.08166725508743411,0.12393864891527563,0.02982119856452009,0.08875684530027438,0.061119902593580404,3.6771654117825943,0.592337214049274,0.3005626135575665,0.007445861176173608,2.5871679782711934,0.006719311316892647,1.69039905378121,0.003793608539295969,0.006870045413870483,0.005178820675397469,0.004377438278496137,0.006008585677777805,0.002857182611934188,0.00474542180165802,0.0006884901817179043,0.03409133655878898,0.0,0.0,0.0,0.0,0.0,149.17826698187622,2.367475303674684,22.537894159834554,2.4844826150937935,7.047783428453798,16.48582027228774,2.9985804078504255,1.329611544297439,6.274817220755149e-05,1.7368485550466288e-06,0.0002890848112861924,5.007196969355747,0.24556139279023328,0.6113358520288426,0.0001540699475272347,0.8900591951543189,5.308940320503371,1.2920918208719256,1.2044806378519897,8.642047105502375e-10,0.24647712209136013,1.003950787846198e-06,3.2501859704443755e-05,0.7067156279470664
c3e4e2be,11.001972478172112,24.2,0.030375320357279276,0.05852873696326663,0.04314061801408041,3.304625337981518,3.3526658256207282,4.056192920397887,0.045296009421249714,0.015454631293308839,0.07436906618152733,0.04100548870854428,0.060211655999728275,0.06846606082803375,0.017815175200127077,0.018800763396900903,3.285824574584617,0.08963542870579871,2.3245070561335623,0.9385233407813669,0.2013262048904071,3.85486671550748,0.0027691913201099263,0.0030321637071566007,0.0034492252279313116,0.0012098120921032554,0.005303531342062649,0.0035971255789117203,0.0068117722059006895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4324756470043014,5.943741632114099,5.715144229960193,4.586936371293521,1.7776668537097244,5.508759041485102,5.934532885780291,0.8297100874109573,7.35026421408881e-05,2.185992510129124e-06,0.00026722416382826057,5.390804126908411,0.17633734061579934,0.5678808984797649,9.348030741451731e-05,0.8183503253102314,5.4309564660267595,1.104665135640721,1.0203277766775432,6.839621065728369e-10,0.44716775169461964,1.0022674691843906e-06,2.1901679695836465e-05,0.6440228435812838
3dc67552,3.740606963650811,24.2,0.06060283171049586,0.09696674498479392,0.09091163556976484,0.1586435078816995,2.1745668425592584,1.3244861392711407,0.04042294517631101,0.08078271824468071,0.07964232365984061,0.10802336375031715,0.103234547544224,0.041707021565166744,0.14011624957436292,0.017512719334609295,0.1411307885470902,0.22954492362691556,0.13107681444473496,1.813945104487608,1.316273794444402,0.008212344826738525,0.004222028426373521,0.005202429020237352,0.003736729792481454,0.0051429101710826885,0.0020577375437020847,0.005521364275116758,0.002709546053171069,0.0,0.023311100309149017,0.0,0.0,0.0,0.0,0.0,3.820949166704083,2.807460399795095,2.014010800440137,0.7628181490680539,7.823177280110146,6.342122440440294,2.917881721272647,0.8787382210188679,6.834959867716401e-05,1.4819059529276577e-06,0.00026124826585763544,3.440617651035542,0.1281991177310869,0.575029982542895,0.0001228950273180311,0.7880223988994007,5.429533771709791,1.135889502798096,1.2996400002989272,9.637626935655757e-10,0.8129725061787263,1.0016006884777577e-06,2.9005263794566744e-05,0.6294532608448062
777df033,7.209744386867831,24.2,0.06717611899338005,0.08748878566988527,0.07331361972815331,1.9675702075402905,2.882378906621941,2.2198911788433398,0.041937240563961406,0.0924149974227987,0.0766904569315414,0.11933468830846136,0.06644121176965305,0.031541687900142834,0.11508555155616378,0.0026272474839330413,1.9649429600563575,0.28250157506383294,0.02768013994518477,2.5721971916129234,1.9954655734102102,0.22442560543312945,0.0013095829577990325,0.0043182579172434555,0.004101694548158591,0.006610910245047594,0.0037832841861946895,0.0009571921497655697,0.004006704132535861,0.0,0.06714979879631379,0.0,0.0,0.12078559756072924,0.0,0.0,1.7033931472861452,174.41310364832893,4.265597269064824,4.998390420339186,173.92326838117495,5.038701221365874,1.252282431709303,0.7531547234475833,6.470687549462523e-05,2.7750999933365785e-06,0.00023981020148835922,3.6432734584939497,0.292634427195636,0.2903896720918738,0.00018037380801375216,0.6609693701768522,5.51951353353413,1.256984208095628,1.0342120997523796,1.4843107521464368e-09,0.325071764990226,1.0679965012402803e-06,2.1637444458431288e-05,0.49801704496416654
40cd24eb,8.919614190156327,24.2,0.04607895824424075,0.03527994792604039,0.07574875588028768,0.662505312343818,6.860492041655419,1.2434228214235614,0.03226963373915635,0.059888282749325145,0.061881348282379685,0.03497085159602532,0.008987643899716166,0.05359215745633658,0.09790535430423877,0.3079617835412399,0.35454352880257817,0.015986920179464643,2.6546958227629576,4.189809298712998,0.7005476877273427,0.5428751336962186,0.002505484010112505,0.005838921815709078,0.0027430600403248726,0.0008085326748474471,0.0010210477525956908,0.003643816130884805,0.0005985742851217116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.869676028368249,7.980033825582368,4.602544001016573,1.1232477150625637,6.378037599445174,0.2890350782015671,3.927688321122933,1.007247542378433,7.01053209052452e-05,1.5348155138352674e-06,0.00029900012080808397,2.4138552916518496,0.2036156773367369,0.5665507291082287,0.00012076580585981914,0.5054054692545529,5.371347433425273,1.315314296948473,1.2990501801615324,1.0707630219438442e-09,0.507984880327272,1.0186624379889867e-06,0.0001920707909415879,0.6547511409190606
5a37d09c,3.005953928070155,25.7,0.05507933416569383,0.06936930361261248,0.09471412081574077,0.2069663245853315,2.3753336992360987,0.3157173017044265,0.043838815772837464,0.06631985255855019,0.07616314328011609,0.04617236756399563,0.08577239999372574,0.0769067496767304,0.11252149195475113,0.031263161670027496,0.17570316291530402,0.13011965553920693,2.0594584667805607,0.18575557691633135,0.05225825879550988,0.26345904290891664,0.004296933828470923,0.0012408152975948753,0.00570846860406825,0.005612456329283047,0.009902201086334536,0.0028910947111276423,0.007055077030281901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3434363228242074,3.2633816656816905,4.881499988035025,8.603980008067055,6.734225455397575,0.957814955751908,3.640166303485769,1.0982676116880747,8.347988084419907e-05,1.624258707450449e-06,0.00024048798322712936,4.8558098451192535,0.41764763393437887,0.42033801636924195,0.0001323861656413586,0.7500038331278428,5.466958087871423,1.1689349484951148,1.3501747266979873,7.717263775286113e-10,0.6714871960768364,1.0109774265514892e-06,0.00014459073190493355,0.6623904385126997
1af1c02d,4.997183778271292,25.7,0.045418473175581404,0.07490166418990414,0.06922721373232778,2.173896307797862,1.2126220484356327,1.56727647990279,0.025931675414391037,0.06490527093677177,0.06589709751213155,0.09843935893989912,0.06036853611768173,0.05431441592471211,0.08414001153994345,1.9640681201968109,0.20982818760105093,0.0013477007075195053,0.27895587436052327,0.9323184733675899,0.6692613651984153,0.8980151147043748,0.0026818218966098723,0.003909382395702819,0.004013332779145852,0.002924083832366726,0.0017994083977313832,0.0036948481469309766,0.003957974916867444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2850767264339997,14.711696541390108,3.9077644511565315,1.5904090446119783,4.031956733513673,4.423660274319019,2.534835290854491,0.8738642815023517,7.912970202646286e-05,1.6703941302459083e-06,0.00024475743575359056,3.0357409552738095,0.12722994866280077,0.5567775000837909,0.00012408658717228362,0.6311309803602964,5.484922593792326,1.3974836913745754,1.3272419848800334,8.037191483871757e-10,0.5429668332729204,1.0013025679265877e-06,0.000212261872603386,0.61311299824432
b78a32e5,6.405522883915733,25.7,0.07035130466322914,0.0779569362349949,0.059542990240532494,0.5725151852296392,3.4181744251504185,2.2227161499904495,0.04037589291824423,0.10032671640821404,0.07573827136223325,0.11652785618780649,0.041604681154944964,0.06033277375955932,0.05875320672150567,0.017591871648984105,0.554923313580655,0.11972375501209005,0.1529003732771373,3.145550296861191,0.43686683820547456,1.785849311784975,0.0028704358312372936,0.0050009393123260255,0.002364832436213881,0.0035320277052996087,0.005399738317158287,0.0011418440531701809,0.0028068797595083607,0.0,0.07226297968156889,0.0,0.0,0.016730332688614676,0.0,0.0,3.319115736618526,10.651745527904245,1.6733806016564394,5.04234009866831,132.03170049943205,2.5779283169231166,6.831308294770099,0.8789861379579584,5.172222230492111e-05,2.5243926917099455e-06,0.0004481000810773957,5.166781741593682,0.07460525734154663,0.6120307753324913,0.00011032524423842573,0.7991108699171952,5.448218653612113,1.0927610463946895,1.3260971534587744,1.4046271691417583e-09,0.4247452239871012,1.1465202919735602e-06,5.544476826570872e-05,0.6409141161018779
