id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
17e9a6a5,2.5784436578953955,558.4,0.03675583711557144,0.0971176723851056,0.07057006360895497,0.026142224964102456,0.17754143824413218,0.21641025480845338,0.6448980745920033,1.4681324029636442,0.022616212826343785,0.05126791028028436,0.036383388240086176,0.06380055492686858,0.08302754612398211,0.1445249161044661,0.054590691544784235,0.07997728084006073,0.07714221844201996,0.0133283961526173,0.010718232419609315,0.05438004632008076,0.09315248436772808,0.03518969780735144,0.049199256069052656,0.15687884819992384,0.025426143668967473,0.03410526293956205,0.2821748176683195,0.26336876264956777,0.09935449427411618,0.3552925921009359,0.2297614579945069,0.8830783528682015,0.0008020460873273355,0.0018908537632176346,6.932948080413156e-05,0.00032227509379579547,0.004666609883058351,0.0022302340505233327,0.000797758996937559,0.001955237268736634,0.0035468389287871367,0.000551451474410145,0.00066752751149348,0.002339651153985183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.601256944411025,13.745569091034088,16.03670376958149,5.344269275293154,6.422629500861626,0.2652366725513767,7.207595243671451,9.729948437770254,5.752809511700633,0.3447516846586596,0.010005150401604452,2.7613720238440984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0,1,1,2,0,2,1,2,2,1,0.669788456901086,0.00015124359729697286,3.8552271202017745e-05,0.0008319187553719254,2.8610431105137692,0.14044747263748672,0.8405013016107944,0.00021091597120671124,0.5089479965986927,5.491861561863826,0.888708668459395,0.7986702319944611,1.317158993588334e-10,29.58870124925188,2.6161389576362687e-06,0.0006927777418181907,0.862818440558366
a6acfd74,2.5429883834401266,558.4,0.03269405583765506,0.09867250832313142,0.08182178331262802,0.023159011220886695,0.01811266128370101,0.27741918408277555,0.42932842726571385,1.744955090482963,0.019875670911530086,0.044562585078353374,0.03364391152308175,0.06597124472383724,0.08569970972420354,0.14434657052135344,0.06888094722309793,0.07622242725152482,0.10036197546326131,0.014633745727223828,0.007228108404916225,0.04761517953052003,7.923283548425172e-06,0.016752434236062548,0.0013523037640900373,0.2358410967476382,0.008566565481254469,0.0330115218538829,0.007212455973739737,0.352930243422511,0.06918572786946312,0.42829332371937445,0.10449129083546993,1.2121704759281187,0.0006707682347987326,0.0023966953042563726,0.0014796848652747303,0.0013340015966080106,0.0008902751946100649,0.0023584800722289854,0.0013137610378330948,0.001104268743350328,0.0041644017967411235,0.00054378423224834,0.0004342914099633203,0.001544674013376381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5148305870137446,12.547517590343261,2.4384333419045707,1.1628602795368423,2.976406583628441,6.634361404531361,3.4856447836354922,7.70532516074988,1.2554369725769952,2.3647176309812967,1.7107891936797872,4.192403805490083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,1,2,2,1,2,0,2,1,0,0.6515074866758546,0.00014530464020413717,4.711603388796451e-05,0.0006882503649480712,2.9282944786460767,0.08851375538646233,0.9093271662219811,0.00020641176994424816,0.44664486267373116,5.468212079858991,0.8586663108861987,0.8030092074609103,1.4559076733349115e-10,29.653509465756763,1.334209326161222e-06,0.0006017660222259646,0.9172620265345838
59c46072,1.6240380890978907,558.4,0.03438064835834482,0.08807836313460399,0.0695459864342013,0.0326778443897306,0.06489292597377294,0.18321111472892762,0.7487612743337713,0.5946033326339817,0.018408009146280043,0.049088910953737984,0.035645024975016426,0.05487647219632269,0.0979405635477639,0.11141805365972536,0.06123497277500985,0.06892107808263735,0.07848190844495673,0.014809275459312767,0.004098713733428789,0.07912554397645025,0.028119750609508498,0.00716009772937563,0.029613077634888803,0.0007796211927184023,0.045632141375915224,0.13679935216029399,0.10478166999484256,0.5645491728841019,0.0794304314548269,0.43862953372867175,0.033600023705634384,0.12237377519967553,0.0037331309430900235,0.0028524031259260165,0.007314883226034228,0.0008601108327129091,0.0005448794027902964,0.0007669462778921521,0.0003338119796595755,0.000696026059734308,0.002059207257937295,0.0005044492691227688,0.0010560153591986355,4.854242713594681e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.557863713986719,6.983500268827767,17.322790726346458,19.64758978597835,21.33707199741248,5.072781363733869,9.18628130205608,10.427357673272756,2.6455349353737736,0.42067740395510195,1.7983300269142073,0.28260041642857103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,2,2,1,1,2,2,0,2,0.638121648189287,0.00012623000800613814,3.877951677203108e-05,0.0007041839328833457,2.9656678780679244,0.12274085441051573,0.8859969426343502,0.0001763496145341438,0.3832107283516145,5.719974974273239,0.8986942200798579,0.7659853553455105,1.3843173964672613e-10,29.557540900692484,1.65384444532637e-06,0.0006875241206872789,0.8999011756065577
9df11876,2.8174511765465273,558.4,0.03806097456164745,0.10128020789977159,0.07380136989716694,0.034795795552263524,1.0606339803759988,0.45997227791673007,0.6287044170065579,0.5801970327856804,0.018561292408897076,0.04744056805819921,0.04818106321784605,0.06141414813374121,0.113565044619379,0.12886143094619457,0.0746730348769958,0.0827921637508322,0.06393891106367285,0.014202157385800438,0.007360169948190662,0.08282505932279947,0.02262745105817272,4.4221370047225645e-05,1.0379623079477789,0.0885823663113927,0.36531787877604294,0.006072032829294394,0.009219553603237608,0.20480381032314712,0.41468105308017317,0.4034025671486984,0.10834480333147152,0.06844966230551044,0.00013124300608668873,0.00024937653932501774,0.002951664309338807,0.001081516576770884,0.0007983734512138387,0.0059722163763441995,0.0030239266736546005,0.00020362426285655826,0.001760537067768835,0.00013537579762192714,0.0007745960067438967,0.0006425374940451453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7014991722332082,23.937021417261814,1.8771628787985302,2.0293061697983616,8.679462954799211,13.832885488435327,5.223254516164693,13.573813719960619,5.2789485481961975,0.2899082701300537,4.753292836121747,1.4510202903103022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,1,1,0,1,0,2,2,1,0.6371477809706536,6.652749012197558e-05,5.740432740798367e-05,0.0004532885957077421,4.327750046180197,0.23207824603007648,0.8763280825795914,0.00021575432096684823,0.46284999476684163,5.72644701865487,0.9247178964350004,0.7801435462228204,1.4314250128829077e-10,29.87010556823569,2.554765325759192e-06,0.0008248106587334331,0.9049420114494382
fdb2490b,1.826495740193773,558.4,0.0385906063397184,0.08936094486502766,0.07812825517988908,0.02998661805780468,0.6226473486589497,0.16960135435658952,0.34017053755262755,0.638083885636602,0.022011582042283605,0.04964137932397564,0.04411885765289596,0.062094342209537454,0.08715756896043986,0.11883092342510565,0.06116864045315653,0.08145747105754936,0.09175865402896134,0.01235335726604458,0.005605146816679424,0.07200135009069004,0.056296312213394414,0.012251597318568345,0.5540994391269869,0.10607452408368878,0.0031490481525660095,0.060377782120334726,0.1061312691464611,0.23165467927710184,0.0023845891290646165,0.30521106011218363,0.06283534818647975,0.27003747733793865,0.0001506964156744497,0.00020109160057038805,0.0008364969166157095,0.001377022049586616,0.0017981365041914094,0.002985839515758908,0.0020719958813995134,0.0007734098497956946,0.0024345056250772196,0.0004343122274087859,8.070574195925633e-05,0.0005694167396847546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.121246281909558,7.480490740415336,17.833208880094606,2.5123480332066817,12.1223871200728,4.575109450817263,14.160910422273513,2.1777510598916607,3.1479848309281664,3.675930162876223,1.0435781593613445,0.8669286729245875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,2,2,0,1,2,2,2,0.6484026226675161,0.00010879803320781769,3.540247895122207e-05,0.0005043663759081758,4.260185499555902,0.15781474294569825,0.9566040319491381,0.00013800859406465666,0.3075688908970622,5.6340518656346905,0.8884823013035836,0.7850253922061242,1.5443633039164546e-10,29.792309620206886,1.668139214095725e-06,0.0005509823557795712,0.9633568950887699
3df880fa,5.5831467414594345,558.4,0.03303350058173477,0.08912125656010839,0.07103847526703334,0.027232827192589393,1.0291762836300373,0.3023569062602663,0.8121699061288289,3.3137763304099046,0.018608218424243206,0.035184867414154976,0.04530741590680613,0.06484601067379378,0.08874416064834122,0.11377359835819016,0.0465311941718883,0.09060292670595849,0.07598130492325327,0.019867886438128684,0.02132984582849584,0.04050074931114365,0.021070517025417235,0.3280233761991014,0.6800823904055187,0.19290607884080893,0.0002691090753001494,0.10918171834415721,0.6129309479271557,0.08082250163141205,0.11841645657026113,0.7894659081966181,0.9099256192346202,1.6143848029786665,0.0012685331345961568,0.0007419102803062143,0.0002181584228354834,0.0005526171401218267,0.0001543191039637935,0.00342667843628746,0.0006479254255163432,0.0005680607088233423,0.004066865157110062,0.00029182162861546095,0.0009864582187307023,0.0013984164150724955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7192577068615,17.387141943581273,2.169880066776389,7.790913925635859,4.992763361314837,17.040812425939162,5.960296696164192,2.1965741099664173,18.300563016848407,2.7734574119664415,3.340069721163537,1.2135095844441957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,2,2,0,0,2,1,2,2,1,0.6777105754719653,0.00025481487116049765,4.2288705663269984e-05,0.0008376655865159712,2.308334262864534,0.08956970014444365,0.8860192364879467,0.00024866193714483516,0.4824157655229708,5.761615883515887,0.8941135891537835,0.748336747897934,1.2787605781830276e-10,29.593610412528136,2.4872126372029792e-06,0.0007719958926793146,0.8961398573743072
ac9c396d,4.688506656804225,558.4,0.03249911662217264,0.08521291798066687,0.07298871486377263,0.029511118334983915,0.5435446162512485,0.14505912971621523,0.6126254812268433,3.303749964658192,0.025374019210061823,0.0387135418952611,0.033409788761195,0.05158427969131341,0.09201020323428227,0.1120442710164049,0.0688393133201272,0.06916448966169444,0.08096234160949628,0.018528644528093514,0.025090295419147268,0.04491441505771097,0.37833700798515923,0.1647693336896197,0.00043827457646955384,0.011646660933140984,0.004262485121606571,0.12914998366146768,0.007434227128133406,0.5567171855644064,0.048474068534303534,0.6866213671893332,1.2590463630222457,1.3580822344466128,0.0014274997533312444,0.00045768045560421865,0.0005509980291962771,0.001127328505928525,0.0004348001820208082,0.0003147157986876398,0.0009931634724331673,0.004549724758545948,0.0068265484526261085,0.00017633046770375999,0.00071734376761666,0.0005818879813553271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.77644111275765,0.1627222918187779,8.121868434369551,10.55084174950251,8.090452533794723,5.6815626901099225,15.738683877803817,25.363841176318036,13.46629709618021,1.467396321559472,0.7149410065157122,1.7712261269931366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2,0,1,1,1,2,0,2,0,0.5953594083751025,0.00015297188314220076,4.112054450516192e-05,0.000552017684557483,3.833606787431482,0.12351480590567847,0.953093456789511,0.00015880081368026706,0.4711456416709689,5.589613734357956,0.8526363833260843,0.8176666187974984,1.6251604463267526e-10,29.8115304579575,2.744215896725806e-06,0.0008382697338810628,0.9587918000241819
3596c21c,4.04655228652106,558.4,0.03645109595028602,0.09078578774162693,0.07618265849289219,0.04952885100160015,0.5834065979067437,0.27619655856537567,0.5703556254097972,2.557898300408903,0.021993450790198314,0.04378759771918488,0.04357223934147486,0.06462287808326107,0.09188651510584794,0.11584797003577181,0.07903790552896145,0.07800013876294304,0.07150993118677207,0.03349615458315434,0.0113532731134116,0.1037371253082345,0.05533365854707379,0.027585041472869894,0.5004878978867999,0.18490605568834856,0.00386794436008391,0.08742255851694318,0.05396376643829221,0.3088952072972868,0.20749665167421816,2.2439849965093592,0.2577949957370632,0.05611830816248046,5.1890766596926746e-05,0.003715672665868537,0.0007160044918267153,0.0013667763805921451,0.0001647479415738347,0.002319489154259759,0.0026607220434070713,0.0008974574163345555,0.008826268287163173,0.0005027844631599328,0.0011725875804596852,0.001554834200272083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52018875275415,8.858533251704593,5.361537869925288,3.3458974664076275,3.7333835755439755,0.7127053040201542,7.69790232623614,2.415244745197523,11.718465961268135,0.24146223955597113,4.217941245203884,0.34081950144417056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,1,2,2,2,0,1,0,0,0,0.6870819795551537,9.226977959275145e-05,3.3272269848799396e-05,0.0004797014497607607,5.142397425622738,0.1485783620026785,0.9757748810747994,9.896562423788885e-05,0.2802457603430175,5.562075175206642,0.9027846625701242,0.791400520087812,1.781915438290915e-10,29.750192663186994,1.7879294989336075e-06,0.0006823657988617667,0.9792766320759183
39e7ab95,4.664509558543655,558.4,0.029248149054524452,0.06892210343563325,0.06852689710465368,0.02784476367257031,0.2755998015167365,1.395240646382816,1.368491288989856,1.5357341587513953,0.019677659881458524,0.036399684760222734,0.03166710252189209,0.05541048861342121,0.08829400190120085,0.06306181979227769,0.07328468915898811,0.050307558928451644,0.08198844322652127,0.017175231311382533,0.009371398375181708,0.05698766133114669,0.0006251555989624392,0.2655761240740528,0.009398521843721306,0.002494395182461252,0.0007657047198889441,1.3919805464804658,0.002772110228952105,1.3278842801028048,0.0378348986580989,0.5899772837694534,0.1756485256740584,0.7701083493078835,0.000995212371947034,0.0062159683019322705,0.0053311582092731525,0.0006448722711706069,0.0006738203705274211,0.0055000845268072494,0.001999773874397033,0.0005487056355605218,7.047198583508361e-05,0.00037758504130915146,0.0015200859652232397,0.0011034775735122375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.932413934172216,5.510360831451393,10.31042593181121,10.82367905947746,7.668195114406506,12.988028766719287,6.35494058870122,2.5871279443446897,25.530190029071367,0.0017276670361824431,0.008130277319772634,1.687283996614857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,1,0,2,2,1,2,1,2,2,0.6277627136255842,0.00011304901440549994,3.904312200937967e-05,0.0005469240923327979,2.170652610754553,0.058731869646855187,0.9702054071505853,0.00021328388039152619,0.30175716857743606,5.559816688102682,0.8407269229088448,0.7675652024996107,1.538202251478403e-10,29.395616165787697,1.2148387937951575e-06,0.0004886255289332855,0.9718582787532832
bdecbd9e,6.371600467679569,558.4,0.02620036996892998,0.08374270117614098,0.06864739520691153,0.012986543547167646,0.9979722170926333,0.6264264768250195,1.0317145231566212,3.5644452873321373,0.02203344280314757,0.034907804858217026,0.021659862245425338,0.06777825090800647,0.08069608561345726,0.10275376700695923,0.05863665530757587,0.0607180083278083,0.08658752198535041,0.013976919983723064,0.005259725980783938,0.019722984676995934,0.05746835522784105,0.34322566154313816,0.597278200321654,0.3138045979073628,0.04740380416027253,0.2652180747573842,0.16390092182478064,0.8613255785341217,0.006488022797718979,0.39070933603785346,0.055336856689420226,3.1183990946048636,0.0006203176496159967,0.0052996912279522235,0.0004376351504771503,0.0003915582518721555,0.003116773053237155,0.0026863780709449484,0.0011157213658714049,0.0009981293460804884,0.009446465829789735,0.0008669342877359526,0.0027243170801351893,0.0017300414298536773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8507711386695047,13.764971597785623,8.967363721589148,6.545930406404766,3.40152203195684,15.431736708437432,14.350799482967856,25.799131493847856,0.1914614095474179,2.480399168264161,0.7335022320612556,0.7361823974976062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,0,2,0,1,0,2,2,1,0.658446138016096,0.0001949317991702027,3.788556340089928e-05,0.0004832296644784732,2.4257224613159436,0.07627571675172946,0.9767205064188963,0.00014627505992369843,0.2824848560493883,5.6063166878611845,0.887508469104102,0.7441054649230887,1.4508857799423438e-10,29.51601689941546,1.324086084045048e-06,0.0006121976716756294,0.9783984944267704
085808e1,4.355057363432795,558.4,0.03744517526972597,0.08823193928777077,0.06938481677168434,0.025508148078989334,0.7754625978141996,0.27373562493790776,0.7716410060706445,2.4189661809754437,0.025971039137546666,0.0574468022359631,0.028917684435668143,0.06416735631584806,0.0795643206252567,0.12096414092220756,0.06470564984541696,0.08241268184556926,0.061036118624066826,0.0197656886615814,0.01183405758817452,0.04492469798721208,0.4653609684453947,0.23009923691051729,0.0800023924582876,0.16909526340318778,0.06052748402660392,0.044112877508116044,0.04636080198261594,0.21227575032686125,0.5130044537611673,0.7813649850310806,0.28009047575306517,1.357510720191298,0.00020141882016789074,0.0021913672415315244,0.013258806582497527,0.0001303951159376364,0.0026112860064223748,0.0050355638948500914,0.0014723043444061718,0.002464590233615344,0.0032289429143604505,0.00029748604303500505,0.000798594141797097,0.00031746706988183327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92889453595292,5.033215952691815,23.37419619131092,0.12601919387187954,5.557587264672595,0.8078728726218029,5.211074475625984,10.191588458206699,18.94024568093688,1.3136549047906527,2.352951108118796,3.59066773585706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2,0,0,0,0,2,0,1,1,1,0.6456965221456298,0.00012736736258870174,5.973641947846836e-05,0.00046629306939406786,3.828316621242517,0.14555734024969905,0.9293368574991611,0.00021268053260187805,0.3911357374093203,5.533710239235552,0.8924285201276005,0.7941971392318627,1.4767903461244838e-10,29.68452100730262,1.7827041876412888e-06,0.0006117983409917419,0.9395294628895188
9fb5263f,7.235096553493236,558.4,0.03753759807902969,0.08330601453437617,0.08677080272585676,0.02163149580901166,1.8749942581150285,0.276736541145872,0.14394592239100057,4.736433000510713,0.01962716986938363,0.04023383912568286,0.05275178524202258,0.05856540232939561,0.08717328429661982,0.10417935697711309,0.07546447799430374,0.08876584442849358,0.09608208575477295,0.021828500057324635,0.02086163661271389,0.022204350756996446,0.0009398847379190484,0.11158768042787878,1.7624666929492308,0.0324393925376465,0.003102601953215046,0.24119454665501044,0.014565681886369456,0.10489304963789489,0.024487190866736223,0.9529676265296834,0.8704166798278524,2.913048694153178,0.00023758910135509583,0.0006178412588750874,0.0034203704670086677,0.0019845407166738335,0.0008517020037964088,0.0026900955431928084,0.0004169618055113247,0.0017946246836535772,0.004206340547412982,0.0008927622529325725,0.0009568207790782847,0.008252452732860573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.599087889113406,13.446377452283066,6.926906339752622,4.899265963883845,4.376300890012031,3.8604258275914614,7.019914805768231,2.361227095704892,29.953182404707054,0.5422618066749855,1.1392418779342908,1.9018448021145264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,1,1,2,0,0,1,0,2,0,0.6424713219188373,0.00020910364692887503,3.574419756497746e-05,0.0005693644075731534,2.9309812447370893,0.10316673581389556,0.8695877244780478,0.00023442027729150207,0.3955706740429238,5.477689159170029,0.8700753634429494,0.779555860018932,1.3127121780352232e-10,29.571720028751095,2.7673885080764644e-06,0.0008297239221526809,0.8829549744812621
63149da1,4.0295628791978535,558.4,0.03273448103471801,0.09330374853495128,0.07984685154867756,0.03020108638789851,0.3308594022103203,0.05279366514509436,0.6833662174106341,2.896886931219743,0.015990439289886995,0.04409492981609775,0.038118073998169265,0.05954952410905787,0.09037953132982264,0.12998219016597334,0.07153671506882506,0.11083883097309655,0.0571650086041111,0.031822006493238485,0.003567804033293455,0.05521344863716359,0.1929834969198819,0.022957414658094314,0.11491849063234409,0.048709334933273195,0.0006027624788110327,0.00348156773301013,3.927834183943122e-06,0.022991990494478823,0.6603702990819713,2.025280243691673,0.025464035962528667,0.8461426515655409,0.00042008651450007635,9.41259640939978e-05,0.0006851189699940883,0.0010836568538568811,0.0015853152550985591,0.0031285439186318357,0.00014738776256135446,0.00010318823785945754,0.0022044936822573696,0.00022176620299341004,0.002363201760023791,0.003778574908091225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.470526184968344,9.611707537325668,5.539751910411954,11.582388770460566,15.197918618725291,0.9577269148822662,12.754213386946164,8.55832263654626,0.045795685367076726,0.011456195107685287,2.3864250072451663,0.2004566458974868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,0,1,2,2,1,2,1,0,0.6561672731623195,0.00015357271772890754,2.550094913238773e-05,0.0009141257231162105,2.6799392391138293,0.057507055446565494,0.8668280768376376,0.00018928166870067574,0.3807445495470499,5.557874214599069,0.8700149700426336,0.7918531485153808,1.3927945552179012e-10,29.602023077015872,1.7393169924373466e-06,0.000618821580095495,0.8743997191991776
5ef2bed3,6.064130879532564,558.4,0.025090727802630986,0.10393820165872114,0.08571859555361218,0.022778600902881422,0.8455391090672029,0.43826702611901347,0.16136845680801173,4.479080121789824,0.016638544581798437,0.032426166463699564,0.02620747236239496,0.06751522916934576,0.08876302214683131,0.15553635365998633,0.0766357737647932,0.10548841317777703,0.0750315997182663,0.022831833011163028,0.019909946110986614,0.025594023586494624,0.13430341543139307,0.4944204825770359,0.21681521105877388,0.30176663566083906,0.0002603995297641296,0.13623999092841024,0.024733387651432466,0.0013229177918988998,0.13531215136468036,1.0425854606363039,0.7928121411177383,2.6436825200357816,0.0003110727473284614,0.0018163539780629847,0.0030552773682643447,0.0013176611974312876,0.0025630315723847263,0.0023540770459947137,0.0006413561459488611,1.690550124873371e-05,0.008869391928060874,0.0005131637520766374,0.0004825276743539988,0.0008215864901963229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8484342350246656,1.6583327293304877,8.362347334824042,8.041347717930844,2.7387844648566184,1.5343117834985938,0.669830538147814,0.4406185982614451,12.440334190293264,0.25866421703449677,1.8478563204354024,0.12914919656957746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,1,1,0,0,2,1,2,1,1,0.630428943708582,0.00012039128777723163,4.237462269093191e-05,0.0007634761368340052,2.59088651986443,0.11220959158115658,0.8779260738560838,0.000229373716932126,0.6759565305224067,5.582697815208643,0.8354557781664397,0.793483102244579,1.2386082888043317e-10,29.552372622981103,2.7911815161260312e-06,0.0008079504670385953,0.8915361466440153
7408c4ff,4.607896402347283,558.4,0.03615922174807065,0.07934898880013057,0.07953276110103802,0.044423183136152046,0.9518692006328371,0.34384622848909907,0.1638092806256931,3.0871134104530205,0.027930045996900344,0.04289886672319116,0.037648752524120456,0.05221863800866996,0.08677073499125379,0.09905759340046792,0.0678799432673716,0.08747769993383417,0.08324064010190829,0.023827530673904904,0.030251582853872885,0.07919043588067835,0.81414244596519,0.043298641245720595,0.09442811342192647,0.0066888769580180606,0.004325240472665141,0.33283211105841587,0.013497215508222329,0.12363473947921445,0.026677325638256342,1.1355028711543829,1.8303165503837806,0.12129398891485708,0.0009487578234975646,0.0031176923616721246,0.0007629327427823296,0.002643970247005319,0.0006809970748546854,0.0048558133950077674,0.00018458275283701091,0.0008445586212677829,0.00035384639716823266,0.0006596382529349726,0.00014161323733284594,0.000347921428601086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.968779076391618,4.874982343901073,30.5678164977254,4.591606920769759,13.79227269938053,36.18017692302693,6.4745792148459556,17.161085837568617,26.89277596280577,1.6333947874443782,1.157809668363855,1.9579801537458115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,2,2,1,1,1,1,0,2,2,0,0.6186904615631823,0.00010564032285842638,6.85621612453387e-05,0.0008348797003833211,3.666177112375803,0.13261491576554502,0.8494660883324952,0.00021955086086173237,0.39872887634075455,5.489913543689282,0.8811194200680793,0.7961220189954494,1.6525613862416967e-10,29.67328259475407,1.73705809485208e-06,0.0007662378605561481,0.8693441837393061
